date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1827,1629,812,300,685,182,46,3445,0.5303338171262699,5782,67488,4618,1198,1650,239,5873,140
2020-10-02T00:00:00.000Z,223,1829,1658,848,295,665,193,25,3445,0.5309143686502177,4620,68454,5009,1214,1675,251,5988,125
2020-10-03T00:00:00.000Z,187,1805,1721,843,329,620,206,38,3445,0.5239477503628447,4016,67436,4982,1238,1713,260,6088,101
2020-10-04T00:00:00.000Z,260,1956,1712,897,355,676,209,37,3445,0.5677793904208999,5635,62453,4679,1256,1750,264,6242,163
2020-10-05T00:00:00.000Z,213,1913,1733,870,338,676,209,27,3445,0.5552975326560232,5184,61180,4587,1274,1777,270,6372,117
2020-10-06T00:00:00.000Z,217,1918,1669,853,354,674,209,45,3445,0.5567489114658926,5320,59236,4771,1291,1822,272,6480,104
2020-10-07T00:00:00.000Z,216,1864,1693,848,331,657,217,26,3445,0.5410740203193033,5362,58146,5027,1316,1848,281,6600,111
2020-10-08T00:00:00.000Z,181,1833,1596,840,338,638,218,47,3445,0.5320754716981132,5532,56762,5365,1341,1895,283,6722,121
2020-10-09T00:00:00.000Z,182,1740,1603,832,294,586,218,40,3445,0.5050798258345428,5091,54219,5669,1354,1935,271,6809,86
2020-10-10T00:00:00.000Z,150,1723,1656,812,296,589,218,35,3445,0.5001451378809869,4445,51480,5389,1373,1970,277,6887,71
2020-10-11T00:00:00.000Z,245,1859,1631,810,322,702,216,46,3445,0.539622641509434,6337,45838,5007,1396,2016,276,7009,124
2020-10-12T00:00:00.000Z,187,1788,1578,801,307,669,211,30,3445,0.5190130624092888,5332,43805,4654,1414,2046,275,7102,88
2020-10-13T00:00:00.000Z,134,1677,1486,764,276,624,224,38,3445,0.4867924528301887,4708,40367,4681,1432,2084,285,7182,81
2020-10-14T00:00:00.000Z,151,1604,1412,726,252,615,215,35,3445,0.4656023222060958,4944,36985,4323,1443,2119,268,7265,83
2020-10-15T00:00:00.000Z,146,1534,1338,699,241,568,204,31,3445,0.4452830188679245,5400,33408,4073,1454,2150,267,7339,77
2020-10-16T00:00:00.000Z,106,1418,1303,659,226,514,218,36,3445,0.411611030478955,4409,31841,3620,1471,2186,263,7396,57
2020-10-17T00:00:00.000Z,71,1351,1304,647,189,505,220,32,3445,0.3921625544267054,3956,29971,3337,1479,2218,257,7444,48
2020-10-18T00:00:00.000Z,134,1400,1235,659,219,481,224,33,3445,0.4063860667634253,6466,26317,2974,1511,2251,241,7535,107
2020-10-19T00:00:00.000Z,125,1334,1202,642,192,464,226,32,3445,0.3872278664731495,5422,26102,2334,1524,2283,256,7614,75
2020-10-20T00:00:00.000Z,106,1290,1172,626,180,451,226,20,3445,0.374455732946299,5282,25725,2086,1538,2303,265,7677,57
2020-10-21T00:00:00.000Z,95,1254,1137,605,181,439,224,25,3445,0.3640058055152395,5236,23758,2056,1555,2328,258,7738,59
2020-10-22T00:00:00.000Z,77,1184,1067,588,177,396,213,29,3445,0.3436865021770682,5545,22146,1579,1562,2357,243,7793,55
2020-10-23T00:00:00.000Z,81,1124,1050,560,167,377,207,26,3445,0.3262699564586357,4487,22099,0,1577,2383,233,7833,40
2020-10-24T00:00:00.000Z,86,1106,1085,538,158,377,202,27,3445,0.3210449927431059,4169,20964,0,1592,2410,232,7878,42
2020-10-25T00:00:00.000Z,80,1129,1006,510,164,421,190,35,3445,0.3277213352685051,5821,18001,894,1603,2445,236,7922,47
2020-10-26T00:00:00.000Z,75,1050,940,492,144,387,199,28,3445,0.3047895500725689,5486,17709,797,1611,2473,227,7967,53
2020-10-27T00:00:00.000Z,71,981,904,476,143,339,191,28,3445,0.2847605224963716,5505,17783,648,1622,2501,214,8011,45
2020-10-28T00:00:00.000Z,67,961,884,463,138,343,188,10,3445,0.278955007256894,5516,17200,658,1627,2511,211,8049,39
2020-10-29T00:00:00.000Z,53,924,813,445,125,331,185,19,3445,0.2682148040638607,5602,16561,542,1636,2530,202,8075,28
2020-10-30T00:00:00.000Z,52,853,790,428,110,293,183,12,3445,0.2476052249637155,1099,16253,471,1639,2542,197,8094,25
2020-10-31T00:00:00.000Z,53,823,814,409,110,297,171,25,3445,0.2388969521044993,692,15688,415,1643,2567,184,8120,28
2020-11-01T00:00:00.000Z,66,863,776,396,129,315,167,19,3445,0.2505079825834543,5622,14880,372,1650,2586,186,8159,40
2020-11-02T00:00:00.000Z,54,820,761,399,107,289,169,15,3445,0.2380261248185777,5445,14801,320,1657,2601,198,8200,45
2020-11-03T00:00:00.000Z,62,793,724,380,111,284,163,26,3445,0.230188679245283,5362,14950,293,1667,2627,187,8238,43
2020-11-04T00:00:00.000Z,58,768,711,354,109,283,150,16,3445,0.2229317851959362,4854,15087,286,1673,2643,179,8262,22
2020-11-05T00:00:00.000Z,61,760,695,332,111,302,149,14,3445,0.2206095791001451,5150,14809,289,1679,2657,174,8280,18
2020-11-06T00:00:00.000Z,56,736,695,318,108,300,135,16,3445,0.2136429608127721,4261,14638,239,1682,2673,156,8306,26
2020-11-07T00:00:00.000Z,33,722,701,325,102,284,142,8,3445,0.2095791001451379,3958,14172,215,1687,2681,157,8329,27
2020-11-08T00:00:00.000Z,59,758,711,336,106,298,141,7,3445,0.2200290275761974,6109,14017,203,1692,2688,165,8362,35
2020-11-09T00:00:00.000Z,57,760,706,332,103,309,136,6,3445,0.2206095791001451,5525,13860,151,1694,2694,161,8383,25
2020-11-10T00:00:00.000Z,45,746,676,307,113,313,131,10,3445,0.2165457184325109,5381,14215,154,1696,2704,149,8401,22
2020-11-11T00:00:00.000Z,55,724,662,308,111,286,135,7,3445,0.2101596516690856,5446,13889,156,1708,2711,153,8439,35
2020-11-12T00:00:00.000Z,56,707,648,302,108,277,129,12,3445,0.2052249637155298,5753,13520,149,1716,2723,143,8472,31
2020-11-13T00:00:00.000Z,44,686,660,291,111,274,122,5,3445,0.1991291727140784,5134,13526,148,1720,2728,141,8501,25
2020-11-14T00:00:00.000Z,56,704,687,291,114,291,122,12,3445,0.2043541364296081,4727,13354,146,1724,2740,140,8520,23
2020-11-15T00:00:00.000Z,70,750,677,307,112,316,123,9,3445,0.2177068214804064,6666,13001,147,1727,2749,144,8553,38
2020-11-16T00:00:00.000Z,65,737,677,318,92,307,115,8,3445,0.213933236574746,6090,13223,124,1732,2757,137,8594,39
2020-11-17T00:00:00.000Z,55,718,659,318,95,293,123,12,3445,0.2084179970972424,6333,13458,142,1739,2769,137,8623,35
2020-11-18T00:00:00.000Z,60,713,667,315,91,290,122,7,3445,0.206966618287373,6107,13427,148,1747,2776,139,8656,30
2020-11-19T00:00:00.000Z,78,737,676,321,88,305,120,8,3445,0.213933236574746,6632,13422,151,1753,2784,137,8690,31
2020-11-20T00:00:00.000Z,55,724,690,316,83,298,120,6,3445,0.2101596516690856,4905,13496,151,1757,2790,142,8714,21
2020-11-21T00:00:00.000Z,46,721,693,310,95,304,115,12,3445,0.209288824383164,4335,13444,159,1762,2802,134,8744,26
2020-11-22T00:00:00.000Z,53,733,654,306,98,310,113,16,3445,0.2127721335268505,6867,13226,150,1765,2818,131,8775,34
2020-11-23T00:00:00.000Z,63,711,638,289,92,315,110,7,3445,0.2063860667634253,6442,13550,139,1768,2825,123,8804,34
2020-11-24T00:00:00.000Z,49,685,618,281,85,297,108,6,3445,0.1988388969521045,6153,13879,134,1772,2831,126,8833,24
2020-11-25T00:00:00.000Z,81,696,650,292,80,305,107,5,3445,0.2020319303338171,4618,14040,163,1775,2836,120,8864,35
2020-11-26T00:00:00.000Z,67,704,636,280,83,310,108,9,3445,0.2043541364296081,4893,14229,131,1782,2845,114,8890,29
2020-11-27T00:00:00.000Z,37,662,619,278,74,296,107,7,3445,0.1921625544267054,4726,14562,142,1789,2852,114,8923,31
2020-11-28T00:00:00.000Z,48,663,641,267,83,297,99,9,3445,0.1924528301886793,4434,14683,148,1790,2861,108,8938,15
2020-11-29T00:00:00.000Z,84,718,637,275,86,334,95,10,3445,0.2084179970972424,6905,14582,154,1791,2871,106,8972,38
2020-11-30T00:00:00.000Z,98,726,649,272,85,339,88,7,3445,0.2107402031930334,6253,15081,148,1793,2878,105,9011,34
2020-12-01T00:00:00.000Z,94,731,665,277,87,344,81,10,3445,0.2121915820029028,6506,15536,163,1796,2888,99,9061,52
2020-12-02T00:00:00.000Z,83,742,680,291,104,330,85,5,3445,0.2153846153846154,6181,16258,162,1804,2893,100,9110,49
2020-12-03T00:00:00.000Z,92,759,683,308,98,327,83,10,3445,0.2203193033381713,6392,16236,182,1812,2903,106,9169,52
2020-12-04T00:00:00.000Z,101,780,707,324,94,339,93,10,3445,0.2264150943396227,5318,16831,199,1822,2913,114,9214,46
2020-12-05T00:00:00.000Z,79,778,741,331,89,339,86,10,3445,0.2258345428156749,4540,17183,203,1824,2923,108,9251,39
2020-12-06T00:00:00.000Z,83,814,722,343,88,361,83,8,3445,0.2362844702467344,6940,17147,205,1829,2931,115,9297,43
2020-12-07T00:00:00.000Z,89,807,729,335,102,350,84,7,3445,0.2342525399129173,6419,18095,189,1832,2938,113,9338,43
2020-12-08T00:00:00.000Z,96,811,732,326,116,347,89,12,3445,0.2354136429608128,6183,18921,217,1843,2950,116,9375,32
2020-12-09T00:00:00.000Z,106,825,743,322,115,366,90,14,3445,0.239477503628447,6125,19680,258,1852,2964,112,9415,40
2020-12-10T00:00:00.000Z,109,844,755,319,128,370,94,13,3445,0.2449927431059507,6428,20220,254,1863,2977,110,9456,42
2020-12-11T00:00:00.000Z,107,852,788,338,110,379,98,12,3445,0.2473149492017417,5141,20842,268,1870,2989,113,9511,55
2020-12-12T00:00:00.000Z,87,860,824,343,124,377,101,16,3445,0.2496371552975327,4486,21141,289,1877,3005,119,9555,46
2020-12-13T00:00:00.000Z,129,946,857,378,137,402,99,9,3445,0.2746008708272859,6992,20894,300,1887,3014,116,9625,70
2020-12-14T00:00:00.000Z,144,991,885,386,153,405,95,11,3445,0.2876632801161103,6590,21854,346,1893,3025,120,9686,57
2020-12-15T00:00:00.000Z,135,1009,904,388,170,418,98,12,3445,0.2928882438316401,6032,23451,397,1906,3037,118,9751,59
2020-12-16T00:00:00.000Z,122,1015,922,403,177,401,101,14,3445,0.2946298984034833,5646,24573,461,1916,3051,126,9816,64
2020-12-17T00:00:00.000Z,143,1058,965,430,160,410,105,17,3445,0.30711175616836,5900,25369,489,1925,3068,130,9892,78
2020-12-18T00:00:00.000Z,130,1076,980,452,148,445,103,16,3445,0.3123367198838897,5128,26509,541,1933,3084,130,9958,68
2020-12-19T00:00:00.000Z,132,1092,1042,467,148,446,112,19,3445,0.3169811320754717,4713,27191,570,1948,3103,146,10030,68
2020-12-20T00:00:00.000Z,152,1186,1066,471,186,487,108,19,3445,0.344267053701016,7157,27662,555,1957,3122,148,10099,69
2020-12-21T00:00:00.000Z,143,1210,1099,489,201,478,105,16,3445,0.351233671988389,6374,29895,548,1966,3138,154,10176,78
2020-12-22T00:00:00.000Z,176,1258,1135,510,177,519,111,13,3445,0.365166908563135,5896,32537,600,1980,3151,147,10266,90
2020-12-23T00:00:00.000Z,162,1301,1172,513,205,523,115,25,3445,0.3776487663280116,5726,34374,693,1993,3176,147,10352,80
2020-12-24T00:00:00.000Z,152,1314,1188,531,213,525,123,15,3445,0.381422351233672,5775,35464,735,2006,3191,153,10441,87
2020-12-25T00:00:00.000Z,194,1340,1247,557,199,516,136,20,3445,0.3889695210449927,5012,36954,758,2027,3211,175,10547,92
2020-12-26T00:00:00.000Z,154,1380,1318,578,206,547,129,23,3445,0.4005805515239477,4391,37725,720,2036,3234,169,10636,88
2020-12-27T00:00:00.000Z,197,1503,1323,615,241,571,148,21,3445,0.4362844702467344,6569,37033,671,2057,3255,187,10735,107
2020-12-28T00:00:00.000Z,185,1475,1305,617,210,584,147,33,3445,0.4281567489114659,5919,40057,652,2071,3288,188,10843,101
2020-12-29T00:00:00.000Z,201,1496,1347,639,198,606,159,26,3445,0.4342525399129173,5866,43160,706,2094,3314,203,10951,106
2020-12-30T00:00:00.000Z,186,1519,1381,662,209,594,157,16,3445,0.4409288824383164,5936,45200,737,2108,3330,207,11065,111
2020-12-31T00:00:00.000Z,221,1562,1413,706,197,593,166,36,3445,0.4534107402031931,5789,46711,745,2129,3366,220,11189,122
2021-01-01T00:00:00.000Z,220,1600,1495,732,200,622,165,35,3445,0.4644412191582003,5343,49104,761,2145,3401,226,11317,118
2021-01-02T00:00:00.000Z,167,1619,1549,747,226,623,177,27,3445,0.4699564586357039,4783,51083,856,2167,3428,222,11407,88
2021-01-03T00:00:00.000Z,279,1829,1621,803,268,706,190,26,3445,0.5309143686502177,7009,50590,869,2194,3454,259,11546,132
2021-01-04T00:00:00.000Z,267,1857,1667,830,279,679,199,37,3445,0.5390420899854862,6210,55859,803,2214,3491,261,11686,144
2021-01-05T00:00:00.000Z,276,1928,1723,877,275,721,214,24,3445,0.5596516690856314,6129,60848,983,2237,3515,278,11852,158
2021-01-06T00:00:00.000Z,278,1978,1790,924,266,717,218,44,3445,0.5741654571843251,5934,63555,1214,2262,3559,280,12018,163
2021-01-07T00:00:00.000Z,264,2006,1814,931,279,741,221,48,3445,0.5822931785195936,6129,65178,1256,2289,3607,283,12174,149
2021-01-08T00:00:00.000Z,261,2092,1947,949,294,762,219,46,3445,0.6072568940493469,4958,68138,1393,2304,3653,297,12317,129
2021-01-09T00:00:00.000Z,228,2108,2023,1006,290,742,231,21,3445,0.6119013062409289,4737,70020,1459,2327,3674,295,12454,146
2021-01-10T00:00:00.000Z,319,2292,2030,1081,328,782,239,44,3445,0.6653120464441219,7228,68486,1435,2348,3718,307,12608,169
2021-01-11T00:00:00.000Z,287,2292,2061,1089,320,792,259,29,3445,0.6653120464441219,6909,73184,1499,2372,3747,320,12783,176
2021-01-12T00:00:00.000Z,274,2304,2090,1091,321,808,252,56,3445,0.6687953555878084,6643,77722,1562,2392,3803,320,12950,163
2021-01-13T00:00:00.000Z,285,2304,2117,1101,339,775,261,57,3445,0.6687953555878084,6436,78503,2090,2425,3860,322,13129,175
2021-01-14T00:00:00.000Z,285,2321,2097,1146,334,770,264,59,3445,0.6737300435413643,6395,78574,1988,2451,3919,337,13304,186
2021-01-15T00:00:00.000Z,285,2339,2167,1172,302,804,265,52,3445,0.6789550072568941,4005,79142,1650,2476,3971,329,13460,165
2021-01-16T00:00:00.000Z,236,2386,2287,1195,303,836,263,48,3445,0.6925979680696662,3627,79899,1511,2502,4019,321,13599,136
2021-01-17T00:00:00.000Z,346,2566,2244,1198,362,905,273,58,3445,0.7448476052249637,6657,74429,1606,2526,4077,344,13796,182
2021-01-18T00:00:00.000Z,273,2484,2203,1188,345,879,273,47,3445,0.721044992743106,5901,78345,1588,2555,4124,348,13959,160
2021-01-19T00:00:00.000Z,283,2447,2186,1195,338,816,289,44,3445,0.7103047895500726,5692,81468,1532,2590,4168,367,14140,185
2021-01-20T00:00:00.000Z,259,2385,2150,1182,336,791,293,54,3445,0.6923076923076923,5372,80867,1641,2617,4222,374,14295,142
2021-01-21T00:00:00.000Z,262,2341,2069,1173,330,768,306,49,3445,0.6795355587808418,5979,78089,1630,2644,4271,395,14455,163
2021-01-22T00:00:00.000Z,257,2276,2101,1167,313,752,315,66,3445,0.6606676342525399,5128,76869,1577,2670,4337,404,14612,149
2021-01-23T00:00:00.000Z,220,2240,2134,1187,297,712,302,52,3445,0.6502177068214804,4603,75111,1487,2693,4389,411,14776,149
2021-01-24T00:00:00.000Z,285,2363,2095,1190,326,798,323,79,3445,0.685921625544267,6754,69375,1465,2728,4468,401,14942,158
2021-01-25T00:00:00.000Z,249,2308,2047,1197,308,752,231,61,3445,0.669956458635704,6178,72520,1366,2748,4529,395,15128,183
2021-01-26T00:00:00.000Z,263,2242,2013,1201,269,724,302,53,3445,0.6507982583454281,5891,75132,1402,2776,4582,406,15311,166
2021-01-27T00:00:00.000Z,236,2188,1986,1162,271,697,298,62,3445,0.6351233671988389,5885,74014,1451,2802,4644,400,15460,141
2021-01-28T00:00:00.000Z,235,2186,1991,1184,254,696,319,48,3445,0.6345428156748911,6064,71933,1348,2830,4692,407,15609,152
2021-01-29T00:00:00.000Z,206,2157,1995,1160,246,699,317,44,3445,0.6261248185776488,4560,71048,1329,2854,4736,422,15734,117
2021-01-30T00:00:00.000Z,166,2108,2033,1151,227,684,300,38,3445,0.6119013062409289,4231,70050,1285,2867,4774,392,15837,105
2021-01-31T00:00:00.000Z,267,2251,1998,1144,270,755,301,51,3445,0.653410740203193,6877,65171,1180,2883,4825,400,15980,143
2021-02-01T00:00:00.000Z,271,2238,2022,1141,271,749,308,47,3445,0.6496371552975326,6377,68924,1079,2907,4872,406,16133,164
2021-02-02T00:00:00.000Z,250,2224,1990,1111,316,716,311,61,3445,0.6455732946298984,6520,72352,1178,2939,4933,417,16297,155
2021-02-03T00:00:00.000Z,247,2164,1929,1134,295,662,321,57,3445,0.6281567489114659,6408,71425,1271,2961,4990,404,16465,183
2021-02-04T00:00:00.000Z,225,2131,1870,1115,275,633,326,49,3445,0.618577648766328,6351,70456,1265,2991,5039,394,16606,148
2021-02-05T00:00:00.000Z,209,2026,1865,1128,237,591,334,33,3445,0.5880986937590711,5197,69748,1219,3014,5072,401,16747,145
2021-02-06T00:00:00.000Z,199,2011,1935,1131,228,595,326,53,3445,0.583744557329463,4907,69266,1161,3032,5125,410,16853,110
2021-02-07T00:00:00.000Z,249,2155,1896,1148,281,635,325,44,3445,0.625544267053701,7227,64103,1085,3050,5169,413,16999,141
2021-02-08T00:00:00.000Z,236,2009,1768,1128,295,510,307,30,3445,0.5831640058055152,6342,67039,1015,3065,5199,410,17154,151
2021-02-09T00:00:00.000Z,183,1880,1647,1071,282,446,308,42,3445,0.5457184325108854,6538,68291,1059,3091,5241,392,17277,110
2021-02-10T00:00:00.000Z,228,1839,1620,1051,263,451,308,33,3445,0.5338171262699565,6387,65555,1138,3104,5274,392,17410,136
2021-02-11T00:00:00.000Z,197,1788,1570,1013,246,455,309,31,3445,0.5190130624092888,6659,61797,1072,3127,5305,377,17518,107
2021-02-12T00:00:00.000Z,174,1698,1557,971,242,430,300,40,3445,0.49288824383164,5373,59182,995,3142,5345,366,17615,89
2021-02-13T00:00:00.000Z,155,1679,1612,982,223,423,304,29,3445,0.4873730043541364,4930,57589,954,3159,5374,379,17713,120
2021-02-14T00:00:00.000Z,203,1790,1563,1023,247,442,304,32,3445,0.5195936139332366,7406,51426,875,3178,5406,367,17843,144
2021-02-15T00:00:00.000Z,200,1769,1550,1013,239,431,290,15,3445,0.5134978229317851,6669,51803,766,3196,5421,379,17976,133
2021-02-16T00:00:00.000Z,185,1686,1517,961,228,451,287,42,3445,0.4894049346879535,6508,52562,773,3205,5463,359,18064,95
2021-02-17T00:00:00.000Z,166,1722,1554,972,241,444,302,24,3445,0.4998548621190131,5384,49978,827,3228,5487,366,18171,102
2021-02-18T00:00:00.000Z,144,1660,1431,935,221,436,288,35,3445,0.4818577648766328,6025,45873,779,3246,5522,347,18257,82
2021-02-19T00:00:00.000Z,133,1588,1477,887,229,408,291,21,3445,0.4609579100145138,5098,43644,728,3260,5543,353,18325,65
2021-02-20T00:00:00.000Z,123,1490,1443,843,206,396,283,23,3445,0.432510885341074,4714,41528,656,3265,5566,336,18396,72
2021-02-21T00:00:00.000Z,160,1579,1332,833,239,424,276,18,3445,0.4583454281567489,7266,37329,621,3277,5584,332,18481,89
2021-02-22T00:00:00.000Z,23,1310,1310,838,197,247,275,1,3445,0.3802612481857765,520,37709,621,3288,5585,327,18556,83
