priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,ברמודה,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,איי פיגי,כתום,2,147,0,0,2022-04-28T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,12088,712,5.89,2022-04-28T00:00:00.000Z,694,18
month3,הרפ הדומיניקנית,כתום,2,329,9,2.74,2022-04-28T00:00:00.000Z,9,0
month3,זאיר,כתום,2,102,2,1.96,2022-04-28T00:00:00.000Z,1,1
month3,בולגריה,כתום,2,28306,1633,5.77,2022-04-28T00:00:00.000Z,1617,16
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-04-28T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,143015,4184,2.93,2022-04-28T00:00:00.000Z,4004,179
month3,בלגיה,כתום,2,18229,334,1.83,2022-04-28T00:00:00.000Z,285,49
month3,טנזניה,כתום,2,2943,98,3.33,2022-04-28T00:00:00.000Z,98,0
month3,קובה,כתום,2,95,4,4.21,2022-04-28T00:00:00.000Z,4,0
month3,מדגסקר,כתום,2,12,0,0,2022-04-28T00:00:00.000Z,0,0
month3,קוסטה ריקה,כתום,2,1201,46,3.83,2022-04-28T00:00:00.000Z,45,1
month3,תורכמניסטאן,כתום,2,248,8,3.23,2022-04-28T00:00:00.000Z,7,1
month3,קוסובו,כתום,2,100,0,0,2022-04-28T00:00:00.000Z,0,0
month3,פרגוואי,כתום,2,110,1,0.91,2022-04-28T00:00:00.000Z,0,1
month3,אוקראינה,כתום,2,10570,804,7.61,2022-04-28T00:00:00.000Z,697,107
month3,טרינידד וטובגו,כתום,2,5,0,0,2022-04-28T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,46,2,4.35,2022-04-28T00:00:00.000Z,1,1
month3,ברוניי,כתום,2,6,0,0,2022-04-28T00:00:00.000Z,0,0
month3,גמייקה,כתום,2,41,1,2.44,2022-04-28T00:00:00.000Z,1,0
month3,טונגה,כתום,2,2,0,0,2022-04-28T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,41300,1933,4.68,2022-04-28T00:00:00.000Z,1869,64
month3,ירדן,כתום,2,39412,1019,2.59,2022-04-28T00:00:00.000Z,786,233
month3,ארצות הברית,כתום,2,222219,3511,1.58,2022-04-28T00:00:00.000Z,2346,1165
month3,פיליפינים,כתום,2,2860,18,0.63,2022-04-28T00:00:00.000Z,11,7
month3,אנדורה,כתום,2,74,10,13.51,2022-04-28T00:00:00.000Z,10,0
month3,מיאנמר (בורמה),כתום,2,8,0,0,2022-04-28T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,3263,147,4.51,2022-04-28T00:00:00.000Z,124,23
month3,בילורוסיה,כתום,2,1089,67,6.15,2022-04-28T00:00:00.000Z,59,8
month3,דרום אפריקה,כתום,2,7134,149,2.09,2022-04-28T00:00:00.000Z,119,30
month3,קונגו,כתום,2,37,0,0,2022-04-28T00:00:00.000Z,0,0
month3,מצרים,כתום,2,72994,1456,1.99,2022-04-28T00:00:00.000Z,1330,126
month3,איי קייפ וורדה,כתום,2,7,0,0,2022-04-28T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,6,0,0,2022-04-28T00:00:00.000Z,0,0
month3,פלאו,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
month3,רואנדה,כתום,2,425,14,3.29,2022-04-28T00:00:00.000Z,14,0
month3,אפגניסטן,כתום,2,27,1,3.7,2022-04-28T00:00:00.000Z,1,0
month3,מולדובה,כתום,2,4210,88,2.09,2022-04-28T00:00:00.000Z,61,27
month3,כווית,כתום,2,22,0,0,2022-04-28T00:00:00.000Z,0,0
month3,קטר,כתום,2,159,2,1.26,2022-04-28T00:00:00.000Z,1,1
month3,אזרביג'אן,כתום,2,3038,72,2.37,2022-04-28T00:00:00.000Z,68,4
month3,ארגנטינה,כתום,2,4524,62,1.37,2022-04-28T00:00:00.000Z,49,13
month3,יפן,כתום,2,446,8,1.79,2022-04-28T00:00:00.000Z,5,3
month3,גינאה,כתום,2,7,1,14.29,2022-04-28T00:00:00.000Z,1,0
month3,ראוניון,כתום,2,10,0,0,2022-04-28T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,2167,64,2.95,2022-04-28T00:00:00.000Z,50,14
month3,רוסיה,כתום,2,25900,553,2.14,2022-04-28T00:00:00.000Z,438,115
month3,צ'ילה,כתום,2,641,15,2.34,2022-04-28T00:00:00.000Z,9,6
month6,סנגל,כתום,2,198,5,2.53,2022-04-28T00:00:00.000Z,4,1
month6,ניו זילנד,כתום,2,198,3,1.52,2022-04-28T00:00:00.000Z,2,1
month6,עומן,כתום,2,74,4,5.41,2022-04-28T00:00:00.000Z,4,0
LastMonth,תוניסיה,כתום,2,38,1,2.63,2022-04-28T00:00:00.000Z,1,0
LastMonth,איי קוק,כתום,2,2,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,1640,40,2.44,2022-04-28T00:00:00.000Z,40,0
LastMonth,לאוס,כתום,2,1,1,100,2022-04-28T00:00:00.000Z,1,0
LastMonth,לסוטו,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,בנין (דהומי),כתום,2,9,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,גווטאמלה,כתום,2,140,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,סיירה ליאונה,כתום,2,4,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,אוסטריה,כתום,2,17947,399,2.22,2022-04-28T00:00:00.000Z,385,14
LastMonth,ירדן,כתום,2,18208,270,1.48,2022-04-28T00:00:00.000Z,189,81
LastMonth,פולין,כתום,2,15320,269,1.76,2022-04-28T00:00:00.000Z,246,23
LastMonth,סין,כתום,2,207,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,5,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,סומליה,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,גואם,כתום,2,2,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,47342,576,1.22,2022-04-28T00:00:00.000Z,541,35
LastMonth,גויאנה,כתום,2,3,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,2778,23,0.83,2022-04-28T00:00:00.000Z,19,4
LastMonth,קטר,כתום,2,64,1,1.56,2022-04-28T00:00:00.000Z,1,0
LastMonth,כווית,כתום,2,14,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,דרום סודאן,כתום,2,16,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,192,1,0.52,2022-04-28T00:00:00.000Z,1,0
LastMonth,אינדונזיה,כתום,2,648,154,23.77,2022-04-28T00:00:00.000Z,0,154
LastMonth,פולינזיה הצרפתית,כתום,2,10,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,3,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,2,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,אורגוואי,כתום,2,192,1,0.52,2022-04-28T00:00:00.000Z,0,1
LastMonth,זמביה,כתום,2,57,2,3.51,2022-04-28T00:00:00.000Z,1,1
LastMonth,איי פאלקלנד,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,78,1,1.28,2022-04-28T00:00:00.000Z,1,0
month3,סנגל,כתום,2,139,5,3.6,2022-04-28T00:00:00.000Z,4,1
month3,ניו זילנד,כתום,2,160,3,1.88,2022-04-28T00:00:00.000Z,2,1
month3,עומן,כתום,2,35,3,8.57,2022-04-28T00:00:00.000Z,3,0
month3,ונצואלה,כתום,2,234,9,3.85,2022-04-28T00:00:00.000Z,0,9
month3,פורטו ריקו,כתום,2,159,2,1.26,2022-04-28T00:00:00.000Z,2,0
month3,רומניה,כתום,2,37084,1179,3.18,2022-04-28T00:00:00.000Z,1098,79
month3,טיוואן,כתום,2,147,1,0.68,2022-04-28T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,12,0,0,2022-04-28T00:00:00.000Z,0,0
month3,רפ מרכז אפריקנית,כתום,2,4,1,25,2022-04-28T00:00:00.000Z,1,0
month3,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-28T00:00:00.000Z,0,0
month3,עירק,כתום,2,65,7,10.77,2022-04-28T00:00:00.000Z,1,6
month3,אירלנד,כתום,2,1659,53,3.19,2022-04-28T00:00:00.000Z,43,10
month3,סין,כתום,2,541,2,0.37,2022-04-28T00:00:00.000Z,0,2
month3,לטביה,כתום,2,1458,32,2.19,2022-04-28T00:00:00.000Z,28,4
month3,סרביה,כתום,2,1807,52,2.88,2022-04-28T00:00:00.000Z,51,1
month3,ברזיל,כתום,2,5744,79,1.38,2022-04-28T00:00:00.000Z,37,42
month3,גאנה,כתום,2,519,4,0.77,2022-04-28T00:00:00.000Z,4,0
month3,נאורו,כתום,2,2,0,0,2022-04-28T00:00:00.000Z,0,0
month3,קנדה,כתום,2,13218,261,1.97,2022-04-28T00:00:00.000Z,192,69
month3,יוון,כתום,2,71945,2121,2.95,2022-04-28T00:00:00.000Z,2065,56
month3,איי מרשל,כתום,2,3,0,0,2022-04-28T00:00:00.000Z,0,0
month3,הודו,כתום,2,6748,176,2.61,2022-04-28T00:00:00.000Z,90,86
month3,טוגו,כתום,2,49,0,0,2022-04-28T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,13,0,0,2022-04-28T00:00:00.000Z,0,0
month3,הונגריה,כתום,2,47833,1837,3.84,2022-04-28T00:00:00.000Z,1753,83
month3,זימבאבווה,כתום,2,63,3,4.76,2022-04-28T00:00:00.000Z,2,1
month3,הממלכה המאוחדת,כתום,2,103067,2998,2.91,2022-04-28T00:00:00.000Z,2697,301
month3,מוזמביק,כתום,2,24,0,0,2022-04-28T00:00:00.000Z,0,0
month3,מונקו,כתום,2,40,3,7.5,2022-04-28T00:00:00.000Z,3,0
month3,ברבדוס,כתום,2,27,0,0,2022-04-28T00:00:00.000Z,0,0
month3,פינלנד,כתום,2,8267,468,5.66,2022-04-28T00:00:00.000Z,459,9
month3,ליטא,כתום,2,5274,167,3.17,2022-04-28T00:00:00.000Z,163,4
month3,פנמה,כתום,2,1009,12,1.19,2022-04-28T00:00:00.000Z,12,0
month3,אינדונזיה,כתום,2,831,155,18.65,2022-04-28T00:00:00.000Z,0,155
month3,גמביה,כתום,2,15,0,0,2022-04-28T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,24,0,0,2022-04-28T00:00:00.000Z,0,0
month3,טג'יקיסטאן,כתום,2,13,0,0,2022-04-28T00:00:00.000Z,0,0
month3,אריתראה,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
month3,הולנד,כתום,2,36425,1250,3.43,2022-04-28T00:00:00.000Z,1144,106
month3,נמיביה,כתום,2,130,1,0.77,2022-04-28T00:00:00.000Z,1,0
month3,אתיופיה,כתום,2,4996,49,0.98,2022-04-28T00:00:00.000Z,45,4
month6,גינאה החדשה,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,24,2,8.33,2022-04-28T00:00:00.000Z,2,0
month6,תוניסיה,כתום,2,203,10,4.93,2022-04-28T00:00:00.000Z,7,3
month6,איי קוק,כתום,2,2,0,0,2022-04-28T00:00:00.000Z,0,0
month6,זאיר,כתום,2,128,3,2.34,2022-04-28T00:00:00.000Z,2,1
LastMonth,רומניה,כתום,2,16247,330,2.03,2022-04-28T00:00:00.000Z,323,7
LastMonth,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,כתום,2,3,1,33.33,2022-04-28T00:00:00.000Z,1,0
LastMonth,עירק,כתום,2,17,1,5.88,2022-04-28T00:00:00.000Z,0,1
LastMonth,שוודיה,כתום,2,2041,25,1.22,2022-04-28T00:00:00.000Z,22,3
LastMonth,ארצות הברית,כתום,2,100883,1457,1.44,2022-04-28T00:00:00.000Z,1012,445
LastMonth,לוכסמבורג,כתום,2,204,1,0.49,2022-04-28T00:00:00.000Z,1,0
LastMonth,גויאנה הצרפתית,כתום,2,9,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,דרום אפריקה,כתום,2,3749,69,1.84,2022-04-28T00:00:00.000Z,55,14
LastMonth,קונגו,כתום,2,17,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,2293,22,0.96,2022-04-28T00:00:00.000Z,19,3
LastMonth,הונג קונג,כתום,2,59,1,1.69,2022-04-28T00:00:00.000Z,1,0
LastMonth,מונטנגרו,כתום,2,1234,46,3.73,2022-04-28T00:00:00.000Z,46,0
LastMonth,צכיה,כתום,2,12222,311,2.54,2022-04-28T00:00:00.000Z,298,13
LastMonth,מאלי,כתום,2,12,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,גרנדה,כתום,2,10,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,קלדוניה החדשה,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,מלזיה,כתום,2,6,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,בוסניה הרצגובינה,כתום,2,71,2,2.82,2022-04-28T00:00:00.000Z,2,0
LastMonth,תימן,כתום,2,14,0,0,2022-04-28T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,36728,455,1.24,2022-04-28T00:00:00.000Z,392,63
LastMonth,דנמרק,כתום,2,2569,35,1.36,2022-04-28T00:00:00.000Z,28,7
LastMonth,שוויץ,כתום,2,17310,391,2.26,2022-04-28T00:00:00.000Z,370,21
LastMonth,לבנון,כתום,2,57,1,1.75,2022-04-28T00:00:00.000Z,0,1
LastMonth,אלבניה,כתום,2,343,8,2.33,2022-04-28T00:00:00.000Z,8,0
LastMonth,צ'ילה,כתום,2,230,2,0.87,2022-04-28T00:00:00.000Z,2,0
month3,קמבודיה,כתום,2,53,2,3.77,2022-04-28T00:00:00.000Z,2,0
month3,גיברלטר,כתום,2,34,0,0,2022-04-28T00:00:00.000Z,0,0
month3,גווטאמלה,כתום,2,276,2,0.72,2022-04-28T00:00:00.000Z,1,1
month3,ארמניה,כתום,2,471,10,2.12,2022-04-28T00:00:00.000Z,10,0
month3,איי קיימן,כתום,2,2,0,0,2022-04-28T00:00:00.000Z,0,0
month3,פולין,כתום,2,36938,1078,2.92,2022-04-28T00:00:00.000Z,878,199
month3,מאוריציוס,כתום,2,626,14,2.24,2022-04-28T00:00:00.000Z,14,0
month3,צרפת,כתום,2,129950,4607,3.55,2022-04-28T00:00:00.000Z,4188,419
month3,מרטיניק,כתום,2,19,1,5.26,2022-04-28T00:00:00.000Z,1,0
month3,לוכסמבורג,כתום,2,346,5,1.45,2022-04-28T00:00:00.000Z,3,2
month3,גואם,כתום,2,3,0,0,2022-04-28T00:00:00.000Z,0,0
month3,סומליה,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,16,0,0,2022-04-28T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,15,1,6.67,2022-04-28T00:00:00.000Z,1,0
month3,קזחסטאן,כתום,2,437,5,1.14,2022-04-28T00:00:00.000Z,5,0
month3,מזרח טימור,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
month3,ערב הסעודית,כתום,2,929,63,6.78,2022-04-28T00:00:00.000Z,59,4
month3,טובלו,כתום,2,1,0,0,2022-04-28T00:00:00.000Z,0,0
month3,איי פיגי,כתום,2,147,0,0,2022-04-28T00:00:00.000Z,0,0
month6,מרוקו,כתום,2,17078,729,4.27,2022-04-28T00:00:00.000Z,711,18
month6,הרפ הדומיניקנית,כתום,2,626,34,5.43,2022-04-28T00:00:00.000Z,33,1
month6,מלאווי,כתום,2,67,1,1.49,2022-04-28T00:00:00.000Z,1,0
month6,מלדיבים,כתום,2,5113,144,2.82,2022-04-28T00:00:00.000Z,143,1
month6,בנין (דהומי),כתום,2,39,1,2.56,2022-04-28T00:00:00.000Z,1,0
month6,סיירה ליאונה,כתום,2,24,1,4.17,2022-04-28T00:00:00.000Z,1,0
month6,רפ מרכז אפריקנית,כתום,2,8,1,12.5,2022-04-28T00:00:00.000Z,1,0
month6,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-28T00:00:00.000Z,0,0
month6,אירלנד,כתום,2,2568,72,2.8,2022-04-28T00:00:00.000Z,58,14
month6,אוסטריה,כתום,2,63571,2588,4.07,2022-04-28T00:00:00.000Z,2504,84
month6,ירדן,כתום,2,56769,1910,3.36,2022-04-28T00:00:00.000Z,1649,261
month6,בוליביה,כתום,2,121,6,4.96,2022-04-28T00:00:00.000Z,6,0
month6,סינגפור,כתום,2,1768,47,2.66,2022-04-28T00:00:00.000Z,38,9
month6,איי קומורו,כתום,2,3,0,0,2022-04-28T00:00:00.000Z,0,0
month6,אוזבקיסטן,כתום,2,4994,147,2.94,2022-04-28T00:00:00.000Z,53,94
month6,אסטוניה,כתום,2,835,15,1.8,2022-04-28T00:00:00.000Z,14,1
month6,דרום סודאן,כתום,2,80,2,2.5,2022-04-28T00:00:00.000Z,2,0
month6,הממלכה המאוחדת,כתום,2,152840,3849,2.52,2022-04-28T00:00:00.000Z,3433,416
month6,מוזמביק,כתום,2,55,0,0,2022-04-28T00:00:00.000Z,0,0
month6,קירג'זסטאן,כתום,2,264,10,3.79,2022-04-28T00:00:00.000Z,8,2
month6,בוסניה הרצגובינה,כתום,2,361,14,3.88,2022-04-28T00:00:00.000Z,14,0
month6,ערב הסעודית,כתום,2,1472,197,13.38,2022-04-28T00:00:00.000Z,193,4
month6,תימן,כתום,2,53,1,1.89,2022-04-28T00:00:00.000Z,1,0
month6,איי הבתולה,כתום,2,16,0,0,2022-04-28T00:00:00.000Z,0,0
month6,אנטיגואה וברבודה,כתום,2,18,0,0,2022-04-28T00:00:00.000Z,0,0
