name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
בית ג'ן,4.3,ירוק,4.9,0.0185676392572,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,72.78,60.56,42.25,
כאוכב אבו אל-היג'א,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,71.70,62.37,38.06,
כפר מצר,5.3,ירוק,3.6,0.2083333333333,0, 0 ,צהוב,2022-04-26T00:00:00.000Z,68.65,58.39,33.77,0.0
פוריידיס,4.5,כתום,7.4,0.0150478796169,-0.375, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,69.60,60.64,37.85,
ביר הדאג',2.6,ירוק,0.0,0,0, 0 ,ירוק,2022-04-26T00:00:00.000Z,3.49,2.62,0.95,0.0
ירכא,2,ירוק,1.2,0.003663003663,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,65.39,54.39,34.40,
סייד (שבט),4.5,אפור,4.6,0.076923076923,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,16.79,13.32,3.47,
ג'ש (גוש חלב),5.7,ירוק,41.7,0.1130434782608,0.30000000000000004, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,75.96,69.52,50.90,
עיילבון,5.1,ירוק,15.6,0.03367003367,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,71.87,64.68,45.84,
סביון,5.2,כתום,47.0,0.0157024793388,-0.13636363636369997, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,מעל 90%,מעל 90%,83.44,
חצור הגלילית,4,כתום,12.6,0.0670391061452,-0.5,20,ירוק,2022-04-26T00:00:00.000Z,69.88,62.07,45.50,21.0
ירושלים,4.9,צהוב,13.8,0.0372076080451,-0.055355859094200044,1710,צהוב,2022-04-26T00:00:00.000Z,61.68,53.04,34.16,17.9
כסרא-סמיע,2.1,ירוק,0.0,0,0, 0 ,ירוק,2022-04-26T00:00:00.000Z,71.62,61.07,35.61,0.0
אילת,6.1,כתום,36.8,0.0508231925554,-0.16086956521740003,188,כתום,2022-04-26T00:00:00.000Z,83.50,79.22,59.57,35.8
קרית שמונה,7,אדום,32.5,0.1319340329835,-0.22340425531920005,90,כתום,2022-04-26T00:00:00.000Z,77.70,73.21,57.28,40.1
עפולה,5.8,כתום,24.5,0.0905902980713,-0.136645962733,170,צהוב,2022-04-26T00:00:00.000Z,71.21,66.65,50.64,29.9
פרדס חנה-כרכור,5.8,כתום,36.2,0.0653170359052,0.060402684563700015,156,צהוב,2022-04-26T00:00:00.000Z,72.61,68.78,52.04,35.7
פתח תקווה,5.9,כתום,34.3,0.0683011000071,-0.0872340425532,932,צהוב,2022-04-26T00:00:00.000Z,78.96,73.78,56.90,37.2
צפת,4.3,צהוב,10.4,0.0550964187327,0.027027027027000106,57,ירוק,2022-04-26T00:00:00.000Z,45.10,39.90,26.79,15.6
קרית מוצקין,6.8,כתום,46.9,0.102733686067,0.0812182741116001,178,כתום,2022-04-26T00:00:00.000Z,83.29,79.85,65.10,39.2
עץ אפרים,8.2,צהוב,52.6,0.1733333333333,-0.3809523809524, קטן מ-15 ,אדום,2022-04-26T00:00:00.000Z,70.24,65.34,45.02,
ג'ת,4.8,ירוק,9.0,0.081081081081,0.10000000000000009, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,64.96,57.41,36.52,
בית יצחק-שער חפר,7.7,צהוב,51.3,0.0509259259259,-0.38888888888890005, קטן מ-15 ,אדום,2022-04-26T00:00:00.000Z,88.29,84.79,70.57,
דאלית אל-כרמל,4.1,צהוב,6.7,0.0332541567695,-0.4545454545455, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,64.49,54.75,38.22,
אחוזת ברק,5.8,צהוב,33.4,0.0535714285714,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,מעל 90%,87.91,68.68,
חשמונאים,4.6,צהוב,29.9,0.0447761194029,-0.16666666666670005, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,מעל 90%,מעל 90%,81.52,
ראש פינה,5.1,צהוב,15.5,0.042735042735,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,73.37,70.52,55.37,
מעגן מיכאל,4.7,צהוב,28.9,0.095238095238,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,80.95,78.69,62.00,
טובא-זנגריה,3.6,ירוק,2.9,0.0217391304347,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,65.46,59.01,32.13,
עלי,4.7,צהוב,13.4,0.1016949152542,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,65.98,59.49,41.29,
ע'ג'ר,4,ירוק,11.1,0.1428571428571,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,55.68,52.08,30.22,
עראבה,4.2,ירוק,8.8,0.0167014613778,0.9166666666665999,21,ירוק,2022-04-26T00:00:00.000Z,68.90,59.53,34.79,8.0
קרית עקרון,6.5,כתום,37.2,0.1091370558375,-0.10869565217400001,47,כתום,2022-04-26T00:00:00.000Z,69.61,65.51,48.09,42.6
פסוטה,9.5,אדום,100.4,0.1316872427983,0.28,29,אדום,2022-04-26T00:00:00.000Z,78.41,71.60,50.99,91.0
להבים,6,כתום,45.2,0.0521008403361,-0.36170212765959997,37,צהוב,2022-04-26T00:00:00.000Z,מעל 90%,89.52,75.12,55.7
שמשית,6.4,צהוב,67.5,0.0703125,0.4166666666665999,17,כתום,2022-04-26T00:00:00.000Z,מעל 90%,מעל 90%,77.28,67.5
קרית ארבע,6.3,ירוק,17.7,0.170731707317,0.30000000000000004, קטן מ-15 ,כתום,2022-04-26T00:00:00.000Z,62.33,55.19,39.67,
רמת השרון,5.9,כתום,44.2,0.0338933528122,-0.24731182795700002,223,צהוב,2022-04-26T00:00:00.000Z,88.29,85.37,70.02,47.0
אזור,5.9,כתום,35.5,0.0725462304409,0.0444444444444001,57,צהוב,2022-04-26T00:00:00.000Z,70.01,65.66,50.31,43.1
קיסריה,6.3,צהוב,39.3,0.0311231393775,-0.2413793103449,18,כתום,2022-04-26T00:00:00.000Z,מעל 90%,87.22,72.02,32.1
נוף איילון,8.3,צהוב,81.0,0.2022471910112,0.21428571428569998,16,אדום,2022-04-26T00:00:00.000Z,מעל 90%,מעל 90%,74.14,76.2
אופקים,6.3,כתום,21.9,0.0990752972258,-0.19318181818189994,99,כתום,2022-04-26T00:00:00.000Z,65.48,58.07,40.61,30.6
מצפה רמון,7.9,צהוב,46.3,0.1888111888111,1,23,אדום,2022-04-26T00:00:00.000Z,68.42,64.11,48.52,44.4
כפר ברא,4.1,ירוק,8.0,0.06,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,70.19,57.97,33.29,
מוקייבלה,4.7,ירוק,9.7,0.0888888888888,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,73.06,62.34,34.46,
אבו ג'ווייעד (שבט),5.7,אפור,19.4,0.0466101694915,-0.09090909090910004,19,צהוב,2022-04-26T00:00:00.000Z,80.86,73.18,44.72,40.9
כעביה-טבאש-חג'אג'רה,4.4,ירוק,7.1,0.0197044334975,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,60.62,52.06,26.81,
ראשון לציון,6,כתום,34.7,0.0596996477349,-0.18022181146030003,884,כתום,2022-04-26T00:00:00.000Z,78.13,74.74,60.02,34.5
רחובות,6.1,כתום,38.0,0.0759270898805,-0.17384843982169995,542,כתום,2022-04-26T00:00:00.000Z,74.16,69.78,53.77,37.1
רמלה,6,צהוב,27.3,0.0827389443651,0.10526315789470009,230,כתום,2022-04-26T00:00:00.000Z,68.38,61.11,41.70,29.9
רמת גן,6.3,כתום,42.2,0.0495841330774,-0.09407216494850001,738,כתום,2022-04-26T00:00:00.000Z,76.54,73.47,60.88,44.3
שערי תקווה,6.5,צהוב,43.0,0.0792682926829,0.36842105263149993,24,כתום,2022-04-26T00:00:00.000Z,74.21,70.14,54.72,39.7
טלמון,6.6,צהוב,10.4,0.1666666666666,-0.2307692307693, קטן מ-15 ,כתום,2022-04-26T00:00:00.000Z,74.83,66.90,46.03,
אלון שבות,6.2,צהוב,22.5,0.069306930693,-0.09090909090910004, קטן מ-15 ,כתום,2022-04-26T00:00:00.000Z,מעל 90%,84.38,65.90,
מודיעין עילית,2.1,ירוק,1.0,0.020325203252,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,42.27,25.47,12.92,
מזכרת בתיה,5.9,כתום,36.4,0.0546654099905,-0.2857142857143,56,צהוב,2022-04-26T00:00:00.000Z,מעל 90%,86.09,66.10,37.1
עתלית,5,צהוב,23.7,0.0389830508474,-0.41025641025649995,31,צהוב,2022-04-26T00:00:00.000Z,73.74,70.19,53.54,31.9
"כפר חב""ד",4,צהוב,10.4,0.017156862745,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,51.64,41.90,25.95,
ערערה,2.5,ירוק,2.0,0.00499001996,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,51.78,45.15,25.16,
שלומי,4.8,כתום,28.2,0.0917030567685,0,22,צהוב,2022-04-26T00:00:00.000Z,77.36,73.06,56.18,32.7
צור משה,5.3,צהוב,21.1,0.0523560209424,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,70.49,67.74,54.51,
רעננה,6.3,כתום,50.3,0.0546299883765,-0.04914004914009995,372,כתום,2022-04-26T00:00:00.000Z,89.75,86.40,70.92,48.3
קודייראת א-צאנע(שבט),4.3,אפור,3.7,0.0333333333333,0, 0 ,ירוק,2022-04-26T00:00:00.000Z,8.29,6.97,1.99,0.0
ניצן,4.6,צהוב,3.9,0.0238095238095,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,70.07,63.80,46.21,
ג'ולס,4.3,ירוק,13.8,0.0341614906832,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,76.64,68.91,49.87,
עלי זהב,6.7,צהוב,31.4,0.1287128712871,0.19999999999999996, קטן מ-15 ,כתום,2022-04-26T00:00:00.000Z,74.39,66.78,41.30,
רבבה,4.6,צהוב,21.4,0.1428571428571,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,71.25,63.22,40.67,
תקוע,3.5,צהוב,9.6,0.0327868852459,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,62.54,56.40,36.99,
אריאל,6.9,כתום,42.0,0.1010989010989,0.34375,88,כתום,2022-04-26T00:00:00.000Z,71.31,68.10,53.62,43.0
כפר אדומים,6.6,צהוב,23.3,0.0568720379146,0, קטן מ-15 ,כתום,2022-04-26T00:00:00.000Z,74.90,70.35,50.43,
גבע בנימין,6.1,צהוב,20.8,0.1192660550458,0.09090909090900001, קטן מ-15 ,כתום,2022-04-26T00:00:00.000Z,53.27,47.65,32.24,
שפרעם,4.3,ירוק,8.5,0.0338409475465,0.09090909090900001,36,ירוק,2022-04-26T00:00:00.000Z,68.87,60.95,38.71,8.5
טמרה,3.7,ירוק,4.0,0.0150375939849,0.3999999999999999,17,ירוק,2022-04-26T00:00:00.000Z,69.70,57.76,34.61,4.9
באר שבע,6.5,כתום,36.7,0.0939529675251,-0.2236710130392,1024,כתום,2022-04-26T00:00:00.000Z,77.24,72.32,55.70,48.6
נהריה,6.1,כתום,33.3,0.0927636643571,-0.24809160305349998,195,כתום,2022-04-26T00:00:00.000Z,83.30,79.62,63.05,32.9
בית אריה,8.2,צהוב,48.7,0.0747126436781,0.13043478260860009,18,אדום,2022-04-26T00:00:00.000Z,73.46,69.99,53.99,33.7
קרית יערים,3.5,ירוק,4.8,0.0225563909774,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,51.49,39.36,24.84,
ביר אל-מכסור,5,צהוב,4.1,0.0338983050847,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,68.31,61.71,36.61,
מרכז שפירא,4.6,צהוב,25.0,0.1764705882352,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,75.07,69.65,52.40,
יבנאל,5.2,צהוב,18.4,0.09375,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,41.19,36.73,25.16,
בית חשמונאי,5.8,צהוב,45.7,0.051282051282,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,מעל 90%,מעל 90%,71.86,
טירה,4,ירוק,5.2,0.0203045685279,-0.2631578947369,18,ירוק,2022-04-26T00:00:00.000Z,64.99,56.36,33.72,6.7
אשקלון,6.6,כתום,33.2,0.1144553644553,-0.11956521739140002,639,כתום,2022-04-26T00:00:00.000Z,72.36,67.52,50.61,43.6
נס ציונה,6.3,כתום,42.2,0.0596446700507,-0.10504201680680003,191,כתום,2022-04-26T00:00:00.000Z,78.01,74.61,58.56,37.8
נצרת,4.7,ירוק,11.4,0.0278188813258,0.4126984126983999,100,צהוב,2022-04-26T00:00:00.000Z,68.26,59.09,35.98,12.9
נתניה,5.5,צהוב,24.1,0.0542870677404,-0.22254335260119995,582,צהוב,2022-04-26T00:00:00.000Z,71.62,67.15,50.73,26.0
סח'נין,4.4,ירוק,5.9,0.0470297029702,-0.29629629629630005,17,ירוק,2022-04-26T00:00:00.000Z,73.60,62.30,38.12,5.3
עכו,5.8,צהוב,26.1,0.0775280898876,0.07499999999999996,150,צהוב,2022-04-26T00:00:00.000Z,76.58,70.47,51.15,30.3
פרדסיה,6.5,כתום,60.2,0.0652173913043,-0.024390243902499997,37,כתום,2022-04-26T00:00:00.000Z,מעל 90%,89.48,71.93,55.7
נתיבות,4.9,צהוב,13.2,0.0846484935437,0.019607843137199987,56,צהוב,2022-04-26T00:00:00.000Z,55.61,47.40,30.10,14.2
אכסאל,4.5,ירוק,6.0,0.023166023166,-0.3333333333334,16,צהוב,2022-04-26T00:00:00.000Z,67.42,58.54,32.45,10.6
יקיר,5.3,צהוב,16.8,0.056338028169,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,77.15,69.39,49.18,
כוכב יעקב,5,צהוב,9.0,0.1038961038961,0, קטן מ-15 ,צהוב,2022-04-26T00:00:00.000Z,39.31,30.73,18.65,
מסעודין אל-עזאזמה,3.1,אפור,3.4,0.1111111111111,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,7.78,6.42,2.33,
מעגלים,4.5,ירוק,9.7,0.125,0, קטן מ-15 ,ירוק,2022-04-26T00:00:00.000Z,57.31,51.06,36.93,
כרמיאל,6.7,כתום,37.2,0.0924453280318,-0.1313131313132,148,כתום,2022-04-26T00:00:00.000Z,80.06,76.07,60.50,32.0
