name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,71.79258598915385,68.80618081866132,0.0
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,62.15712383488682,55.978695073235684,0.0
זרזיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,50.69452832467689,47.50573740789951,0.0
תל שבע,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,26.48739027448795,23.26877525428452,
בני ברק,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,31.328023227307465,26.18552042724402,
עיילבון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,60.6123508043591,57.22193392146687,
טירה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,52.32834050126056,47.28236689900638,0.0
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,49.47405954715636,45.42699233374933,0.0
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,6.202308745842301,5.116415574251614,0.0
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,71.9261266686741,69.69788216400683,0.0
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-18T00:00:00.000Z,42.12034383954155,39.66093600764088,0.0
כפר קרע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,56.03724780134506,51.34505949301603,0.0
צפת,1.8,ירוק,0.5,0.008658008658,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,37.28687916975538,34.74727507344261,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,53.95968322534197,49.604031677465805,0.0
כפר מנדא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,49.15089762251335,43.45463367297428,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,56.20561379776801,55.055799797091645,0.0
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,47.50791603142957,42.91075407529025,
נהריה,0.8,ירוק,0.2,0.0019120458891,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,71.61296862592712,68.83204649512578,
קרית ביאליק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,69.4417096890383,66.94921359106736,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,64.73644003055767,59.877769289534,0.0
כפר סבא,0.3,ירוק,0.1,0.0006720430107,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,69.67854894554611,67.41324362606233,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,57.35906692585393,52.49930574840322,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,62.94934640522876,58.782679738562095,0.0
כפר קאסם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,49.286185839247395,42.63492325466249,0.0
רמת השרון,0.8,ירוק,0.2,0.0008818342151,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,71.30702160818836,68.6870814203277,
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,52.20110940634958,47.385813761359614,0.0
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,62.18196350073265,59.86412681497269,0.0
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,54.66561762391817,48.70180959874115,0.0
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-18T00:00:00.000Z,57.91313030454318,54.518222666001,0.0
ריינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,43.32079021636876,39.39583986620675,0.0
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,35.54006968641115,33.60191637630662,0.0
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,60.289932408395586,51.600853788687296,0.0
נוף הגליל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,66.24314660309892,63.280095351609056,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,58.66870696250957,56.40780413159908,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,45.93023255813954,42.94019933554817,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,56.725053499247046,52.08052627407466,0.0
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,63.521656280578874,60.132873255394756,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,68.25034262220193,65.28095020557332,0.0
גבעת שמואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,62.343956528124544,59.149654868556325,0.0
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,55.18672199170125,52.806289582878364,0.0
רחובות,0.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,60.44948123627858,57.71443031741364,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,55.13012544467328,50.25276165512076,0.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,34.39007580978635,32.00091890650126,0.0
ערערה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,42.22918707149853,38.02938295788443,0.0
באר שבע,0.3,ירוק,0.1,0.0011500862564,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,66.80387800060772,63.549737921604375,
באקה אל-גרביה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-06-18T00:00:00.000Z,53.10036784025224,48.59760903836048,
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,52.67607210838652,48.37644160788266,0.0
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,49.27638049740059,45.04004496276521,0.0
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-18T00:00:00.000Z,48.706924630317246,44.20558921242916,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,77.83307810107198,74.88514548238896,0.0
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-18T00:00:00.000Z,55.72481572481573,51.44963144963145,0.0
שגב-שלום,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,24.364406779661017,21.530720338983052,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,50.99365750528542,48.58350951374207,0.0
כפר כמא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,65.40047114252062,63.191990577149596,
מודיעין-מכבים-רעות,2.5,ירוק,2.2,0.0086992543496,1.1,21,ירוק,2021-06-18T00:00:00.000Z,67.38474204171241,63.81090095415013,2.2
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,62.03069334064127,59.24910934502603,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,53.280376581347454,48.9555751691674,0.0
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,55.74202496532593,51.26907073509015,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,81.66666666666667,76.76190476190476,0.0
ירוחם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,57.247191011235955,54.035580524344574,0.0
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,70.05549389567148,67.82463928967813,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,70.23863309648006,66.84191070768473,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,22.33196820043363,19.706094916887498,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,62.756410256410255,58.91025641025641,0.0
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,54.758406790728046,49.902056807051906,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,61.862047633776676,60.12991030003093,0.0
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,18.208582389151577,15.911321259702024,0.0
מייסר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,57.21925133689839,53.13563441905688,
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,67.5681594218767,65.60275922478922,0.0
נס ציונה,1.4,ירוק,0.4,0.0036563071297,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,62.77012586084065,60.33998258529248,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,55.99369085173501,52.16876971608833,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,64.84948330088362,53.58694024262394,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,37.461300309597526,35.487616099071204,0.0
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,8.365758754863812,6.948304613674264,0.0
ביתר עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,22.10222359984991,18.382628839910602,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,58.51577757220681,55.236920546818794,0.0
ירכא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,52.40207373271889,45.887096774193544,0.0
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,66.25922023182297,62.218124341412015,0.0
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-18T00:00:00.000Z,2.736627841230352,2.2842926608616985,0.0
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-18T00:00:00.000Z,55.653950953678475,51.8732970027248,0.0
ג'לג'וליה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,48.79067508499271,43.30257406508014,0.0
קצר א-סר,0.6,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,6.385448916408669,5.959752321981425,0.0
קרית מוצקין,1.1,ירוק,0.2,0.0024813895781,0, קטן מ-15 ,ירוק,2021-06-18T00:00:00.000Z,71.49204812916567,68.9712060887354,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,2.168473728106756,1.7514595496246872,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-18T00:00:00.000Z,41.45454545454545,34.54545454545455,0.0
