name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
יפיע,8,אדום,74.6,0.0587996755879,-0.2975609756098,244,אדום,2021-09-29T00:00:00.000Z,59.45,51.52,126.4
מגדל העמק,5.7,כתום,36.8,0.0611075747931,-0.1666666666667001,142,כתום,2021-09-29T00:00:00.000Z,68.94,64.70,55.1
עכו,5.6,אדום,35.5,0.0505311513063,-0.5070028011205,315,אדום,2021-09-29T00:00:00.000Z,71.42,66.11,63.6
ערערה,7.8,אדום,68.6,0.0672525792892,-0.5,337,אדום,2021-09-29T00:00:00.000Z,48.89,42.09,132.0
קרית יערים,5,כתום,12.8,0.0538922155688,-0.7435897435898,17,כתום,2021-09-29T00:00:00.000Z,44.32,35.40,27.2
סח'נין,7,אדום,68.9,0.0568587455379,-0.3781512605043,371,אדום,2021-09-29T00:00:00.000Z,67.18,57.53,115.1
עלי,3.2,כתום,11.1,0.017006802721,-0.5, קטן מ-15 ,כתום,2021-09-29T00:00:00.000Z,54.36,50.32,
כפר קאסם,8.8,אדום,107.7,0.088704088704,-0.08741258741260005,382,אדום,2021-09-29T00:00:00.000Z,58.83,48.61,157.6
עומר,6.8,צהוב,44.9,0.0303571428571,-0.05555555555559999,50,צהוב,2021-09-29T00:00:00.000Z,מעל 90%,מעל 90%,66.1
שדרות,5.9,אדום,44.6,0.0747826086956,-0.2366863905326,195,אדום,2021-09-29T00:00:00.000Z,60.67,55.93,67.5
בוקעאתא,6.2,צהוב,25.5,0.0275974025974,0.7,23,צהוב,2021-09-29T00:00:00.000Z,75.30,63.22,34.4
עפולה,4.8,כתום,26.4,0.0466207759699,-0.3723849372385,268,כתום,2021-09-29T00:00:00.000Z,66.05,62.12,47.1
טבריה,7.6,אדום,68.7,0.1045319219318,-0.1079545454546,488,אדום,2021-09-29T00:00:00.000Z,59.82,55.42,106.8
פתח תקווה,5,כתום,24.0,0.034556240281,-0.3919191919192,1059,כתום,2021-09-29T00:00:00.000Z,71.33,67.16,42.3
הוד השרון,4.2,צהוב,13.7,0.0122354973369,-0.3904109589042,160,צהוב,2021-09-29T00:00:00.000Z,74.47,72.39,24.7
הושעיה,4.5,צהוב,19.1,0.0261437908496,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,77.84,73.29,
אורנית,4.6,צהוב,16.6,0.0137931034482,-0.375,29,צהוב,2021-09-29T00:00:00.000Z,78.39,76.03,32.2
אור עקיבא,5.3,אדום,28.3,0.0477016478751,-0.5175438596492,134,אדום,2021-09-29T00:00:00.000Z,69.18,64.61,69.0
כפר סבא,4.3,צהוב,13.5,0.0144465689398,-0.4944649446495,267,צהוב,2021-09-29T00:00:00.000Z,75.68,73.42,26.3
דימונה,5.8,כתום,32.3,0.0593175853018,0.02727272727270003,188,כתום,2021-09-29T00:00:00.000Z,76.55,72.22,53.8
גבעת זאב,4.8,כתום,20.3,0.0481481481481,-0.4935064935065,77,כתום,2021-09-29T00:00:00.000Z,53.67,47.06,40.1
ניצן,5.4,צהוב,15.8,0.0239520958083,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,64.20,58.99,
ירכא,8.5,אדום,140.6,0.0829945799457,-0.3107344632769,381,אדום,2021-09-29T00:00:00.000Z,60.53,50.67,219.5
מסעדה,8.7,אדום,106.5,0.0859030837004,-0.3333333333334,64,אדום,2021-09-29T00:00:00.000Z,72.17,62.45,170.4
גני תקווה,4.3,צהוב,14.9,0.0161453077699,-0.5675675675676,66,צהוב,2021-09-29T00:00:00.000Z,73.03,70.36,30.7
גן יבנה,4.6,צהוב,16.7,0.0238095238095,-0.5,74,צהוב,2021-09-29T00:00:00.000Z,72.30,68.59,31.0
כאבול,6.6,אדום,52.7,0.059097978227,-0.5370370370371,142,אדום,2021-09-29T00:00:00.000Z,59.35,50.53,99.8
גבעתיים,3.6,צהוב,7.2,0.0088620342396,-0.4942528735633001,92,צהוב,2021-09-29T00:00:00.000Z,72.18,70.27,15.1
אריאל,2.6,צהוב,8.8,0.0132501948558,-0.5135135135136,30,צהוב,2021-09-29T00:00:00.000Z,65.14,62.39,14.6
כפר האורנים,3.8,כתום,3.8,0.0030769230769,0, קטן מ-15 ,כתום,2021-09-29T00:00:00.000Z,77.36,75.31,
גבעת אבני,4.9,צהוב,4.8,0.0057471264367,-0.09090909090910004, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,83.89,80.91,
קרית אונו,4.1,ירוק,12.3,0.0143779342723,-0.5049504950496,344,ירוק,2021-09-29T00:00:00.000Z,73.43,70.94,84.4
"בני עי""ש",6.1,אדום,52.2,0.0655737704918,-0.1219512195122,56,אדום,2021-09-29T00:00:00.000Z,68.36,64.92,81.1
הר אדר,4.2,צהוב,4.9,0.0043572984749,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,84.43,81.21,
צור הדסה,2.9,צהוב,6.0,0.0090556274256,-0.6,19,צהוב,2021-09-29T00:00:00.000Z,54.76,52.21,16.4
בית יצחק-שער חפר,5.4,צהוב,14.0,0.0133333333333,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,79.62,76.03,
ע'ג'ר,4.8,צהוב,29.7,0.2105263157894,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,52.52,48.33,
משהד,6.9,אדום,89.7,0.0504313205043,-0.3214285714286,131,אדום,2021-09-29T00:00:00.000Z,60.58,51.81,154.6
אליכין,4.7,צהוב,20.2,0.0360824742268,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,69.07,65.87,
גדרה,5.4,כתום,25.3,0.029258517034,-0.4511278195489,123,כתום,2021-09-29T00:00:00.000Z,66.64,63.52,42.7
אכסאל,8.5,אדום,115.0,0.061750176429,-0.3471698113208001,283,אדום,2021-09-29T00:00:00.000Z,63.58,55.64,188.2
אל סייד,6.2,צהוב,11.6,0.1228070175438,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,7.63,6.16,
הרצליה,4.8,צהוב,18.0,0.0185203926728,-0.2251082251083,302,צהוב,2021-09-29T00:00:00.000Z,76.85,74.34,30.4
שילה,7.7,כתום,84.9,0.108635097493,0.1142857142856999,45,כתום,2021-09-29T00:00:00.000Z,44.23,40.85,98.0
קרית מלאכי,5,כתום,25.9,0.0593141797961,-0.4166666666667001,106,כתום,2021-09-29T00:00:00.000Z,55.00,49.13,43.5
אטרש (שבט),8.5,ירוק,77.8,0.3255813953488,1.8,34,ירוק,2021-09-29T00:00:00.000Z,8.53,6.92,94.5
ראמה,7.5,אדום,86.3,0.0586176727909,-0.2298850574713,95,אדום,2021-09-29T00:00:00.000Z,75.82,68.35,122.4
חולון,5.1,כתום,22.4,0.0345396027945,-0.3423019431989,728,כתום,2021-09-29T00:00:00.000Z,69.70,66.39,37.0
תל מונד,2.3,צהוב,10.4,0.0101302460202,-0.4814814814815001,18,צהוב,2021-09-29T00:00:00.000Z,80.23,77.92,13.4
פדואל,5.2,כתום,19.7,0.0366972477064,-0.2307692307693, קטן מ-15 ,כתום,2021-09-29T00:00:00.000Z,68.01,63.29,
מעגלים,4.9,צהוב,19.4,0.0571428571428,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,54.79,49.66,
ביר אל-מכסור,7.1,אדום,49.3,0.0935672514619,-0.2380952380953,79,אדום,2021-09-29T00:00:00.000Z,65.77,59.68,81.2
בית אל,4.3,אדום,18.6,0.0214424951267,-0.7027027027028,25,אדום,2021-09-29T00:00:00.000Z,60.63,55.92,42.2
מצפה רמון,4.8,כתום,32.8,0.0313075506445,-0.2608695652174,28,כתום,2021-09-29T00:00:00.000Z,62.90,59.58,54.0
זמר,5.2,אדום,67.8,0.0461828463713,-0.4555555555556,72,אדום,2021-09-29T00:00:00.000Z,61.97,54.38,99.7
ג'סר א-זרקא,7.8,אדום,68.2,0.0524173027989,-0.4550264550265,215,אדום,2021-09-29T00:00:00.000Z,64.81,55.50,142.3
נשר,5.7,כתום,23.0,0.0367647058823,-0.5801526717558,97,כתום,2021-09-29T00:00:00.000Z,72.10,69.51,40.5
מעגן מיכאל,3,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,71.28,69.50,
טירה,8.2,אדום,122.0,0.0679711637487,-0.2955032119915,562,אדום,2021-09-29T00:00:00.000Z,59.14,51.74,208.4
לקיה,8.9,אדום,83.5,0.1108108108108,-0.2738095238096,224,אדום,2021-09-29T00:00:00.000Z,28.13,23.03,153.3
שערי תקווה,3.4,כתום,11.6,0.019943019943,0, קטן מ-15 ,כתום,2021-09-29T00:00:00.000Z,67.81,64.80,
אשקלון,5.2,כתום,29.1,0.0487832743059,-0.3726067746687,737,כתום,2021-09-29T00:00:00.000Z,66.85,62.78,50.3
קצר א-סר,7.5,צהוב,50.3,0.2765957446808,0.3,24,צהוב,2021-09-29T00:00:00.000Z,12.58,11.49,92.9
תל שבע,8.8,אדום,76.6,0.1519925857275,0.2890625,275,אדום,2021-09-29T00:00:00.000Z,28.86,24.64,127.7
פקיעין (בוקייעה),6.7,צהוב,25.2,0.0409207161125,-0.1176470588236001,26,צהוב,2021-09-29T00:00:00.000Z,64.31,57.11,43.7
כסרא-סמיע,4.8,ירוק,13.4,0.0444444444444,0.2, קטן מ-15 ,ירוק,2021-09-29T00:00:00.000Z,66.12,56.93,
תפרח,6.8,צהוב,58.0,0.2653061224489,0.3, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,43.02,29.69,
דייר אל-אסד,8.8,אדום,123.5,0.096954630205,-0.2488038277512,249,אדום,2021-09-29T00:00:00.000Z,64.89,54.60,195.9
שעב,7.8,אדום,95.8,0.0664100096246,-0.09210526315790002,103,אדום,2021-09-29T00:00:00.000Z,67.00,58.22,143.0
כפר כמא,3.7,ירוק,5.9,0.0144927536231,0, קטן מ-15 ,ירוק,2021-09-29T00:00:00.000Z,69.99,66.99,
קרית אתא,5,כתום,24.5,0.0434782608695,-0.3497757847534,258,כתום,2021-09-29T00:00:00.000Z,71.84,67.92,43.5
סלמה,5.3,ירוק,29.4,0.0492610837438,-0.7560975609757,30,ירוק,2021-09-29T00:00:00.000Z,62.11,53.22,88.3
נעלה,5.4,כתום,46.5,0.0588235294117,-0.2142857142858,21,כתום,2021-09-29T00:00:00.000Z,59.96,57.51,88.8
צפת,5.4,אדום,31.8,0.0872226472838,-0.4449760765551,212,אדום,2021-09-29T00:00:00.000Z,41.55,37.46,58.2
בית ג'ן,9.5,ירוק,76.4,0.0803802938634,2.2068965517241,117,ירוק,2021-09-29T00:00:00.000Z,65.53,56.02,96.1
נס ציונה,4.1,כתום,16.2,0.0196642685851,-0.4640522875817,154,כתום,2021-09-29T00:00:00.000Z,69.72,67.32,30.5
נוף איילון,5.4,צהוב,47.6,0.040650406504,-0.2857142857143, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,מעל 90%,84.57,
גבע בנימין,7.1,כתום,57.3,0.1081967213114,-0.3265306122449,51,כתום,2021-09-29T00:00:00.000Z,47.96,43.67,88.6
מעיליא,5.3,צהוב,18.5,0.0164383561643,0, קטן מ-15 ,צהוב,2021-09-29T00:00:00.000Z,65.92,60.96,
ברכה,4.7,כתום,48.5,0.0348258706467,-0.3333333333334,17,כתום,2021-09-29T00:00:00.000Z,47.65,42.07,58.9
יד בנימין,5.5,צהוב,42.4,0.082251082251,-0.3571428571429,29,צהוב,2021-09-29T00:00:00.000Z,51.40,46.86,68.3
כוכב יאיר,2.1,כתום,8.0,0.007399577167,-0.375, קטן מ-15 ,כתום,2021-09-29T00:00:00.000Z,89.93,88.08,
חריש,6.2,אדום,56.6,0.0818452380952,-0.5469387755103,196,אדום,2021-09-29T00:00:00.000Z,47.60,44.56,100.0
ירושלים,5.3,כתום,20.6,0.0504199528833,-0.2897973950796,3233,כתום,2021-09-29T00:00:00.000Z,54.12,46.74,33.9
נחף,7.5,אדום,59.2,0.0495662949194,-0.4836601307190001,134,אדום,2021-09-29T00:00:00.000Z,59.99,51.13,100.4
