Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58624,3564315,38.33,65451,2214630,23.82,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66330,3630645,39.04,67557,2282187,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70552,3701197,39.8,72291,2354478,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81149,3782346,40.67,72091,2426569,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39094,3821440,41.09,37579,2464148,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848897,41.39,30433,2494581,26.83,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923800,42.19,69072,2563653,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81533,4005333,43.07,75699,2639352,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83408,4088741,43.97,78279,2717631,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61967,4150708,44.63,75621,2793252,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69142,4219850,45.38,79719,2872971,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39661,4259511,45.8,38144,2911115,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31647,4291158,46.15,28720,2939835,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79420,4370578,47,78431,3018266,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85045,4455623,47.91,80582,3098848,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77319,4532942,48.74,70469,3169317,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61056,4593998,49.4,63125,3232442,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51719,4645717,49.96,64787,3297229,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671616,50.24,32027,3329256,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18343,4689959,50.43,21193,3350449,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40351,4730310,50.87,55864,3406313,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45726,4776036,51.36,61428,3467741,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41184,4817220,51.8,64778,3532519,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42014,4859234,52.25,66773,3599292,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39696,4898930,52.68,79106,3678398,39.56,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17351,4916281,52.87,40460,3718858,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10711,4926992,52.98,25342,3744200,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31144,4958136,53.32,72834,3817034,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27372,4985508,53.61,73281,3890315,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26738,5012246,53.9,76589,3966904,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23350,5035596,54.15,58673,4025577,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23295,5058891,54.4,69078,4094655,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11279,5070170,54.52,41403,4136058,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5078110,54.61,25236,4161294,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20979,5099089,54.83,73926,4235220,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20132,5119221,55.05,78264,4313484,46.39,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18738,5137959,55.25,71471,4384955,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17690,5155649,55.44,58994,4443949,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16038,5171687,55.61,58122,4502071,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6942,5178629,55.69,27970,4530041,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5220,5183849,55.74,15290,4545331,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13159,5197008,55.89,40500,4585831,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13569,5210577,56.03,40527,4626358,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2827,5213404,56.06,7290,4633648,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10988,5224392,56.18,46545,4680193,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10244,5234636,56.29,35423,4715616,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4175,5238811,56.34,13325,4728941,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1779,5240590,56.35,4264,4733205,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2103,5242693,56.38,4601,4737806,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6898,5249591,56.45,30010,4767816,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7875,5257466,56.54,22440,4790256,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8141,5265607,56.62,19479,4809735,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8191,5273798,56.71,18689,4828424,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2918,5276716,56.74,8123,4836547,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1425,5278141,56.76,2970,4839517,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9612,5287753,56.86,22826,4862343,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10346,5298099,56.97,21263,4883606,52.52,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9010,5307109,57.07,16780,4900386,52.7,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8912,5316021,57.17,15296,4915682,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9408,5325429,57.27,16997,4932679,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3592,5329021,57.31,6238,4938917,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1627,5330648,57.32,3513,4942430,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9027,5339675,57.42,14238,4956668,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8926,5348601,57.52,13220,4969888,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5829,5354430,57.58,4943,4974831,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3634,5358064,57.62,5295,4980126,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,685,5358749,57.63,567,4980693,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3400,5362149,57.66,6637,4987330,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,813,5362962,57.67,1968,4989298,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7090,5370052,57.75,7427,4996725,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6392,5376444,57.82,7114,5003839,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6267,5382711,57.88,6872,5010711,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6367,5389078,57.95,7088,5017799,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5931,5395009,58.02,7675,5025474,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2750,5397759,58.04,3372,5028846,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,764,5398523,58.05,1285,5030131,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5403346,58.1,6914,5037045,54.17,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5468,5408814,58.16,7877,5044922,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5413308,58.21,6615,5051537,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417784,58.26,7309,5058846,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4360,5422144,58.31,7277,5066123,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1914,5424058,58.33,3181,5069304,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,453,5424511,58.33,890,5070194,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3221,5427732,58.37,6082,5076276,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3534,5431266,58.41,5814,5082090,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3573,5434839,58.44,4716,5086806,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3278,5438117,58.48,4075,5090881,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3630,5441747,58.52,3133,5094014,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1819,5443566,58.54,2494,5096508,54.81,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,232,5443798,58.54,500,5097008,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2843,5446641,58.57,4744,5101752,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2888,5449529,58.6,4695,5106447,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2615,5452144,58.63,3865,5110312,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2017,5454161,58.65,3326,5113638,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2032,5456193,58.67,3672,5117310,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,963,5457156,58.68,1481,5118791,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,244,5457400,58.69,254,5119045,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5457926,58.69,1200,5120245,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,289,5458215,58.7,835,5121080,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1952,5460167,58.72,4923,5126003,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2214,5462381,58.74,5030,5131033,55.18,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5464682,58.76,3871,5134904,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1175,5465857,58.78,1395,5136299,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5466061,58.78,389,5136688,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2268,5468329,58.8,3212,5139900,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2121,5470450,58.83,3589,5143489,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1810,5472260,58.85,2578,5146067,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1394,5473654,58.86,2495,5148562,55.37,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1833,5475487,58.88,3175,5151737,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,769,5476256,58.89,1396,5153133,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,178,5476434,58.89,222,5153355,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1634,5478068,58.91,1928,5155283,55.44,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1720,5479788,58.93,2086,5157369,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1361,5481149,58.94,1815,5159184,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1496,5482645,58.96,1601,5160785,55.5,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1668,5484313,58.98,1481,5162266,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1079,5485392,58.99,768,5163034,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5485570,58.99,154,5163188,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4278,5489848,59.04,999,5164187,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4422,5494270,59.08,804,5164991,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3726,5497996,59.12,1162,5166153,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3601,5501597,59.16,1313,5167466,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3346,5504943,59.2,1287,5168753,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1379,5506322,59.21,574,5169327,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,211,5506533,59.21,165,5169492,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3095,5509628,59.25,1253,5170745,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3043,5512671,59.28,1520,5172265,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3130,5515801,59.31,1361,5173626,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2711,5518512,59.34,987,5174613,55.65,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2716,5521228,59.37,1190,5175803,55.66,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1254,5522482,59.39,490,5176293,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,228,5522710,59.39,136,5176429,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3309,5526019,59.42,1328,5177757,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5531252,59.48,1203,5178960,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6912,5538164,59.55,1090,5180050,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10730,5548894,59.67,1284,5181334,55.72,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12023,5560917,59.8,1451,5182785,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7091,5568008,59.88,932,5183717,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2261,5570269,59.9,192,5183909,55.75,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13619,5583888,60.05,3432,5187341,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14501,5598389,60.2,3667,5191008,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16695,5615084,60.38,3729,5194737,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16467,5631551,60.56,3386,5198123,55.9,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16805,5648356,60.74,3361,5201484,55.93,108,108,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9820,5658176,60.85,1583,5203067,55.95,7,115,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2664,5660840,60.87,294,5203361,55.95,1,116,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17725,5678565,61.06,3152,5206513,55.99,1,117,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5696403,61.26,3035,5209548,56.02,7,124,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17831,5714234,61.45,3397,5212945,56.06,11,135,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15511,5729745,61.61,2686,5215631,56.09,12,147,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5746315,61.79,2865,5218496,56.12,17,164,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11114,5757429,61.91,1518,5220014,56.13,3,167,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4974,5762403,61.97,377,5220391,56.14,5,172,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763856,61.98,2842,5223233,56.17,7,179,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2410,5766266,62.01,3674,5226907,56.21,52,231,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2950,5769216,62.04,5444,5232351,56.27,124,355,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2732,5771948,62.07,7510,5239861,56.35,441,796,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2980,5774928,62.1,9274,5249135,56.45,374,1170,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1272,5776200,62.11,5876,5255011,56.51,65,1235,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,361,5776561,62.12,1383,5256394,56.52,7,1242,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2060,5778621,62.14,9764,5266158,56.63,235,1477,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3196,5781817,62.17,11332,5277490,56.75,460,1937,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2667,5784484,62.2,11896,5289386,56.88,371,2308,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2380,5786864,62.23,11863,5301249,57.01,323,2631,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2858,5789722,62.26,13248,5314497,57.15,391,3022,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2018,5791740,62.28,8221,5322718,57.24,105,3127,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,630,5792370,62.29,1472,5324190,57.25,6,3133,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4411,5796781,62.34,15482,5339672,57.42,223,3356,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5153,5801934,62.39,13512,5353184,57.57,323,3679,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5475,5807409,62.45,13550,5366734,57.71,413,4092,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3977,5811386,62.49,12326,5379060,57.84,471,4563,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4646,5816032,62.54,14172,5393232,58,529,5092,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5818671,62.57,10842,5404074,58.11,4120,9212,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1399,5820070,62.59,3541,5407615,58.15,6158,15370,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3069,5823139,62.62,3354,5410969,58.19,31042,46412,0.5,0,0,0,59.91,0.02,40.06
