priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,MOZAMBIQUE,כתום,2,158,0,0,2022-06-12T00:00:00.000Z,0,0
year,SYRIA,כתום,2,237,0,0,2022-06-12T00:00:00.000Z,0,0
year,ECUADOR,כתום,2,1522,28,1.84,2022-06-12T00:00:00.000Z,27,1
year,VIETNAM ,כתום,2,822,20,2.43,2022-06-12T00:00:00.000Z,18,2
year,ANTILLES,כתום,2,152,1,0.66,2022-06-12T00:00:00.000Z,1,0
year,JAPAN,כתום,2,1939,20,1.03,2022-06-12T00:00:00.000Z,12,8
year,GUINEA ,כתום,2,48,3,6.25,2022-06-12T00:00:00.000Z,3,0
year,SAUDI ARABIA ,כתום,2,1807,213,11.79,2022-06-12T00:00:00.000Z,205,8
year,YEMEN  ,כתום,2,98,1,1.02,2022-06-12T00:00:00.000Z,1,0
year,SAINT KITTS AND NEVIS ,כתום,2,10,0,0,2022-06-12T00:00:00.000Z,0,0
year,FALKLAND ISLANDS (MALVINAS),כתום,2,5,1,20,2022-06-12T00:00:00.000Z,1,0
year,SAINT HELENA ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
year,CHAD  ,כתום,2,56,0,0,2022-06-12T00:00:00.000Z,0,0
year,IRAN,כתום,2,6,0,0,2022-06-12T00:00:00.000Z,0,0
year,ETHIOPIA ,כתום,2,13241,158,1.19,2022-06-12T00:00:00.000Z,151,7
year,ICELAND ,כתום,2,8264,81,0.98,2022-06-12T00:00:00.000Z,80,1
UpToNow,LAO,כתום,2,8,1,12.5,2022-06-12T00:00:00.000Z,1,0
UpToNow,CAMBODIA  ,כתום,2,275,3,1.09,2022-06-12T00:00:00.000Z,2,1
UpToNow,MADAGASCAR,כתום,2,30,1,3.33,2022-06-12T00:00:00.000Z,0,1
UpToNow,COSTA RICA ,כתום,2,4848,119,2.45,2022-06-12T00:00:00.000Z,118,1
UpToNow,TURKMENISTAN ,כתום,2,1704,47,2.76,2022-06-12T00:00:00.000Z,46,1
UpToNow,PUERTO RICO ,כתום,2,429,2,0.47,2022-06-12T00:00:00.000Z,2,0
UpToNow,GIBRALTAR ,כתום,2,169,1,0.59,2022-06-12T00:00:00.000Z,1,0
UpToNow,PARAGUAY ,כתום,2,373,2,0.54,2022-06-12T00:00:00.000Z,1,1
UpToNow,REPUBLIC OF KOSOVO,כתום,2,259,12,4.63,2022-06-12T00:00:00.000Z,11,1
UpToNow,DOMINICAN REPUBLIC  ,כתום,2,29,1,3.45,2022-06-12T00:00:00.000Z,1,0
UpToNow,SAO TOME AND PRINCIPE  ,כתום,2,11,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,IVORY COAST,כתום,2,1093,19,1.74,2022-06-12T00:00:00.000Z,15,4
UpToNow,HAITI ,כתום,2,23,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,PHILIPPINES,כתום,2,8765,100,1.14,2022-06-12T00:00:00.000Z,45,55
UpToNow,ANDORRA,כתום,2,149,12,8.05,2022-06-12T00:00:00.000Z,12,0
UpToNow,MYANMAR  ,כתום,2,34,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,BAHAMAS,כתום,2,239,5,2.09,2022-06-12T00:00:00.000Z,5,0
UpToNow,MONGOLIA ,כתום,2,88,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SERBIA,כתום,2,9688,148,1.53,2022-06-12T00:00:00.000Z,144,4
UpToNow,NEPAL ,כתום,2,1620,100,6.17,2022-06-12T00:00:00.000Z,20,80
UpToNow,MACAO,כתום,2,47,4,8.51,2022-06-12T00:00:00.000Z,4,0
UpToNow,VATICAN,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,NAURU ,כתום,2,5,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,MEXICO,כתום,2,11478,359,3.13,2022-06-12T00:00:00.000Z,344,12
UpToNow,SAINT LUCIA ,כתום,2,6,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,GUAM ,כתום,2,9,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SOMALIA,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,CANADA,כתום,2,53942,563,1.04,2022-06-12T00:00:00.000Z,420,143
UpToNow,WALLIS AND FUTUNA ISLANDS,כתום,2,6,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,EGYPT ,כתום,2,274642,3004,1.09,2022-06-12T00:00:00.000Z,2812,187
UpToNow,SAINT VINCENT,כתום,2,10,1,10,2022-06-12T00:00:00.000Z,1,0
UpToNow,GUYANA ,כתום,2,46,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,PALAU ,כתום,2,5,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,CAPE VERDE ISLANDS,כתום,2,19,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,HUNGARY,כתום,2,160369,3310,2.06,2022-06-12T00:00:00.000Z,3200,109
UpToNow,ZIMBABWE ,כתום,2,296,12,4.05,2022-06-12T00:00:00.000Z,11,1
UpToNow,ESTONIA,כתום,2,2015,26,1.29,2022-06-12T00:00:00.000Z,25,1
UpToNow,HONG KONG,כתום,2,1348,20,1.48,2022-06-12T00:00:00.000Z,10,10
UpToNow,BAHRAIN,כתום,2,3343,76,2.27,2022-06-12T00:00:00.000Z,65,11
UpToNow,UNITED KINGDOM,כתום,2,291783,5087,1.74,2022-06-12T00:00:00.000Z,4547,537
UpToNow,SYRIA,כתום,2,506,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,MOZAMBIQUE,כתום,2,173,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,GRENADA,כתום,2,111,3,2.7,2022-06-12T00:00:00.000Z,2,1
UpToNow,NEW CALEDONIA,כתום,2,10,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,EAST TIMOR,כתום,2,12,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,AZERBAIJAN,כתום,2,13346,265,1.99,2022-06-12T00:00:00.000Z,259,5
UpToNow,ARGENTINA,כתום,2,10487,194,1.85,2022-06-12T00:00:00.000Z,130,63
UpToNow,ECUADOR,כתום,2,1560,28,1.79,2022-06-12T00:00:00.000Z,27,1
UpToNow,VIETNAM ,כתום,2,834,20,2.4,2022-06-12T00:00:00.000Z,18,2
UpToNow,ANTILLES,כתום,2,157,1,0.64,2022-06-12T00:00:00.000Z,1,0
UpToNow,BOSNIA AND HERZEGOVINA ,כתום,2,2397,43,1.79,2022-06-12T00:00:00.000Z,43,0
UpToNow,EQUATORIAL GUINEA,כתום,2,106,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SAUDI ARABIA ,כתום,2,1846,214,11.59,2022-06-12T00:00:00.000Z,205,8
UpToNow,YEMEN  ,כתום,2,98,1,1.02,2022-06-12T00:00:00.000Z,1,0
UpToNow,MACEDONIA,כתום,2,489,13,2.66,2022-06-12T00:00:00.000Z,12,1
UpToNow,TURKS AND CAICOS ISLANDS,כתום,2,523,7,1.34,2022-06-12T00:00:00.000Z,7,0
UpToNow,FALKLAND ISLANDS (MALVINAS),כתום,2,5,1,20,2022-06-12T00:00:00.000Z,1,0
UpToNow,SAINT KITTS AND NEVIS ,כתום,2,10,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SAINT HELENA ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SURINAME  ,כתום,2,13,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SLOVENIA ,כתום,2,2317,48,2.07,2022-06-12T00:00:00.000Z,46,2
UpToNow,HONDURAS ,כתום,2,297,3,1.01,2022-06-12T00:00:00.000Z,2,1
UpToNow,SUDAN ,כתום,2,17,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,PERU ,כתום,2,2767,63,2.28,2022-06-12T00:00:00.000Z,56,7
month6,VENEZUELA,כתום,2,299,14,4.68,2022-06-12T00:00:00.000Z,1,13
month6,BOTSWANA  ,כתום,2,194,21,10.82,2022-06-12T00:00:00.000Z,20,1
month6,TAIWAN,כתום,2,263,4,1.52,2022-06-12T00:00:00.000Z,3,1
month6,PAPUA,כתום,2,23,1,4.35,2022-06-12T00:00:00.000Z,1,0
month6,GUATEMALA  ,כתום,2,537,9,1.68,2022-06-12T00:00:00.000Z,7,2
month6,DOMINICAN REPUBLIC  ,כתום,2,11,1,9.09,2022-06-12T00:00:00.000Z,1,0
month6,SAO TOME AND PRINCIPE  ,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
month6,EL SALVADOR ,כתום,2,88,5,5.68,2022-06-12T00:00:00.000Z,1,4
month6,BRUNEI,כתום,2,7,0,0,2022-06-12T00:00:00.000Z,0,0
month6,JAMAICA ,כתום,2,183,15,8.2,2022-06-12T00:00:00.000Z,15,0
month6,TONGA ,כתום,2,8,1,12.5,2022-06-12T00:00:00.000Z,1,0
month6,MAURITIUS  ,כתום,2,842,19,2.26,2022-06-12T00:00:00.000Z,18,1
month6,MALI  ,כתום,2,17,1,5.88,2022-06-12T00:00:00.000Z,1,0
month6,CROATIA ,כתום,2,2932,129,4.4,2022-06-12T00:00:00.000Z,127,2
month6,SOLOMON ISLANDS,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
month6,SERBIA,כתום,2,3706,99,2.67,2022-06-12T00:00:00.000Z,95,4
month6,BRAZIL,כתום,2,12069,231,1.91,2022-06-12T00:00:00.000Z,124,107
month6,GHANA ,כתום,2,918,15,1.63,2022-06-12T00:00:00.000Z,14,1
month6,LUXEMBOURG  ,כתום,2,600,8,1.33,2022-06-12T00:00:00.000Z,5,3
month6,SINGAPORE ,כתום,2,2333,61,2.61,2022-06-12T00:00:00.000Z,47,14
month6,COMOROS ISLANDS,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
month6,NAURU ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
month6,GEORGIA ,כתום,2,72375,2834,3.92,2022-06-12T00:00:00.000Z,2815,19
month6,North Korea,כתום,2,1963,46,2.34,2022-06-12T00:00:00.000Z,23,23
month6,GREECE ,כתום,2,153110,3641,2.38,2022-06-12T00:00:00.000Z,3557,84
month6,MARSHALL ISLANDS,כתום,2,6,0,0,2022-06-12T00:00:00.000Z,0,0
month6,NICARAGUA ,כתום,2,22,0,0,2022-06-12T00:00:00.000Z,0,0
month6,SIKKIM,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
month6,INDIA ,כתום,2,14626,514,3.51,2022-06-12T00:00:00.000Z,185,329
month6,TOGO ,כתום,2,131,3,2.29,2022-06-12T00:00:00.000Z,0,3
month6,CYPRUS ,כתום,2,85990,1799,2.09,2022-06-12T00:00:00.000Z,1768,31
month6,Democratic Republic of the Congo,כתום,2,61,1,1.64,2022-06-12T00:00:00.000Z,1,0
month6,SWAZILAND  ,כתום,2,15,0,0,2022-06-12T00:00:00.000Z,0,0
month6,PAKISTAN ,כתום,2,19,0,0,2022-06-12T00:00:00.000Z,0,0
month6,HUNGARY,כתום,2,86494,2972,3.44,2022-06-12T00:00:00.000Z,2869,102
month6,ZIMBABWE ,כתום,2,158,12,7.59,2022-06-12T00:00:00.000Z,11,1
month6,UNITED KINGDOM,כתום,2,175878,4452,2.53,2022-06-12T00:00:00.000Z,3987,465
month6,MOZAMBIQUE,כתום,2,58,0,0,2022-06-12T00:00:00.000Z,0,0
month6,SYRIA,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
month6,ITALY,כתום,2,195047,5810,2.98,2022-06-12T00:00:00.000Z,5607,203
month6,KYRGYZSTAN ,כתום,2,284,6,2.11,2022-06-12T00:00:00.000Z,4,2
month6,AUSTRALIA,כתום,2,6975,170,2.44,2022-06-12T00:00:00.000Z,125,45
month6,MALAYSIA ,כתום,2,25,0,0,2022-06-12T00:00:00.000Z,0,0
month6,BOSNIA AND HERZEGOVINA ,כתום,2,449,19,4.23,2022-06-12T00:00:00.000Z,19,0
month6,REUNION ,כתום,2,21,0,0,2022-06-12T00:00:00.000Z,0,0
month6,SUDAN ,כתום,2,9,0,0,2022-06-12T00:00:00.000Z,0,0
month6,TUVALU ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
month6,ETHIOPIA ,כתום,2,8731,113,1.29,2022-06-12T00:00:00.000Z,106,7
year,MALAWI  ,כתום,2,287,1,0.35,2022-06-12T00:00:00.000Z,1,0
year,PUERTO RICO ,כתום,2,419,2,0.48,2022-06-12T00:00:00.000Z,2,0
year,PAPUA,כתום,2,41,1,2.44,2022-06-12T00:00:00.000Z,1,0
year,TAIWAN,כתום,2,411,4,0.97,2022-06-12T00:00:00.000Z,3,1
year,DOMINICAN REPUBLIC  ,כתום,2,27,1,3.7,2022-06-12T00:00:00.000Z,1,0
year,SAO TOME AND PRINCIPE  ,כתום,2,10,0,0,2022-06-12T00:00:00.000Z,0,0
year,CAYMAN ISLANDS,כתום,2,7,0,0,2022-06-12T00:00:00.000Z,0,0
year,ARMENIA ,כתום,2,2274,38,1.67,2022-06-12T00:00:00.000Z,37,1
year,SWEDEN  ,כתום,2,9304,117,1.26,2022-06-12T00:00:00.000Z,105,12
year,AUSTRIA ,כתום,2,157811,3264,2.07,2022-06-12T00:00:00.000Z,3150,114
year,JORDAN ,כתום,2,111089,2460,2.21,2022-06-12T00:00:00.000Z,1967,493
year,MAURITIUS  ,כתום,2,1150,20,1.74,2022-06-12T00:00:00.000Z,19,1
year,NEPAL ,כתום,2,1582,100,6.32,2022-06-12T00:00:00.000Z,20,80
year,MACAO,כתום,2,47,4,8.51,2022-06-12T00:00:00.000Z,4,0
year,VATICAN,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
year,HONG KONG,כתום,2,1318,20,1.52,2022-06-12T00:00:00.000Z,10,10
year,BOSNIA AND HERZEGOVINA ,כתום,2,2346,43,1.83,2022-06-12T00:00:00.000Z,43,0
year,VIRGIN ISLANDS,כתום,2,27,0,0,2022-06-12T00:00:00.000Z,0,0
year,ANTIGUA AND BARBUDA,כתום,2,53,0,0,2022-06-12T00:00:00.000Z,0,0
year,DENMARK,כתום,2,14167,168,1.19,2022-06-12T00:00:00.000Z,144,24
year,GERMANY,כתום,2,249042,3039,1.22,2022-06-12T00:00:00.000Z,2703,335
year,NETHERLANDS,כתום,2,110520,1860,1.68,2022-06-12T00:00:00.000Z,1704,155
year,SLOVAKIA ,כתום,2,1933,12,0.62,2022-06-12T00:00:00.000Z,10,2
year,FIJI,כתום,2,160,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SENEGAL ,כתום,2,315,5,1.59,2022-06-12T00:00:00.000Z,4,1
UpToNow,NEW ZEALAND ,כתום,2,414,7,1.69,2022-06-12T00:00:00.000Z,5,2
UpToNow,OMAN  ,כתום,2,113,4,3.54,2022-06-12T00:00:00.000Z,4,0
UpToNow,COOK ISLANDS,כתום,2,8,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SAN MARINO  ,כתום,2,10,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,MOROCCO ,כתום,2,31118,1583,5.09,2022-06-12T00:00:00.000Z,1561,22
UpToNow,DOMINICAN R,כתום,2,1375,42,3.05,2022-06-12T00:00:00.000Z,39,3
UpToNow,Democratic Republic of the Congo,כתום,2,334,4,1.2,2022-06-12T00:00:00.000Z,3,1
UpToNow,LIECHTENSTEIN ,כתום,2,7,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,MALDIVES,כתום,2,10819,178,1.65,2022-06-12T00:00:00.000Z,176,1
UpToNow,BOTSWANA  ,כתום,2,346,21,6.07,2022-06-12T00:00:00.000Z,20,1
UpToNow,ROMANIA ,כתום,2,118740,2309,1.94,2022-06-12T00:00:00.000Z,2200,107
UpToNow,TAIWAN,כתום,2,474,4,0.84,2022-06-12T00:00:00.000Z,3,1
UpToNow,PAPUA,כתום,2,41,1,2.44,2022-06-12T00:00:00.000Z,1,0
UpToNow,BENIN ,כתום,2,51,1,1.96,2022-06-12T00:00:00.000Z,1,0
UpToNow,SIERRA LEONE,כתום,2,52,1,1.92,2022-06-12T00:00:00.000Z,1,0
UpToNow,BURKINA FASO ,כתום,2,83,3,3.61,2022-06-12T00:00:00.000Z,3,0
UpToNow,CAYMAN ISLANDS,כתום,2,7,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,ARMENIA ,כתום,2,2413,38,1.57,2022-06-12T00:00:00.000Z,37,1
UpToNow,IRAQ,כתום,2,221,8,3.62,2022-06-12T00:00:00.000Z,2,6
UpToNow,TRINIDAD AND TOBAGO,כתום,2,23,1,4.35,2022-06-12T00:00:00.000Z,1,0
UpToNow,UKRAINE ,כתום,2,141772,6311,4.45,2022-06-12T00:00:00.000Z,6068,240
UpToNow,SWEDEN  ,כתום,2,9469,117,1.24,2022-06-12T00:00:00.000Z,105,12
UpToNow,POLAND,כתום,2,105443,2136,2.03,2022-06-12T00:00:00.000Z,1897,237
UpToNow,VANUATU ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,CHINA,כתום,2,5551,9,0.16,2022-06-12T00:00:00.000Z,2,7
UpToNow,LATVIA ,כתום,2,6531,53,0.81,2022-06-12T00:00:00.000Z,48,5
UpToNow,MALI  ,כתום,2,22,1,4.55,2022-06-12T00:00:00.000Z,1,0
UpToNow,UNITED STATES ,כתום,2,832393,12384,1.49,2022-06-12T00:00:00.000Z,9218,3149
UpToNow,SRI LANKA ,כתום,2,5894,203,3.44,2022-06-12T00:00:00.000Z,169,34
UpToNow,BELARUS ,כתום,2,14346,249,1.74,2022-06-12T00:00:00.000Z,228,20
UpToNow,CROATIA ,כתום,2,5819,169,2.9,2022-06-12T00:00:00.000Z,167,2
UpToNow,FRANCE,כתום,2,366797,7348,2,2022-06-12T00:00:00.000Z,6652,693
UpToNow,NORFOLK ISLAND,כתום,2,10,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SOLOMON ISLANDS,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,BOLIVIA ,כתום,2,268,7,2.61,2022-06-12T00:00:00.000Z,7,0
UpToNow,BRAZIL,כתום,2,14488,242,1.67,2022-06-12T00:00:00.000Z,134,107
UpToNow,GHANA ,כתום,2,1757,22,1.25,2022-06-12T00:00:00.000Z,21,1
UpToNow,MARTINIQUE ,כתום,2,28,2,7.14,2022-06-12T00:00:00.000Z,2,0
UpToNow,LUXEMBOURG  ,כתום,2,917,8,0.87,2022-06-12T00:00:00.000Z,5,3
UpToNow,FRENCH GUIANA ,כתום,2,193,5,2.59,2022-06-12T00:00:00.000Z,5,0
UpToNow,North Korea,כתום,2,3110,46,1.48,2022-06-12T00:00:00.000Z,23,23
UpToNow,GEORGIA ,כתום,2,155133,3195,2.06,2022-06-12T00:00:00.000Z,3168,23
UpToNow,GREECE ,כתום,2,389503,4732,1.21,2022-06-12T00:00:00.000Z,4631,98
UpToNow,MARSHALL ISLANDS,כתום,2,7,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,ANGOLA ,כתום,2,939,17,1.81,2022-06-12T00:00:00.000Z,17,0
UpToNow,RWANDA  ,כתום,2,1171,17,1.45,2022-06-12T00:00:00.000Z,17,0
UpToNow,AFGHANISTAN,כתום,2,74,1,1.35,2022-06-12T00:00:00.000Z,1,0
UpToNow,NICARAGUA ,כתום,2,58,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,SIKKIM,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
UpToNow,INDIA ,כתום,2,20506,540,2.63,2022-06-12T00:00:00.000Z,188,350
UpToNow,TOGO ,כתום,2,241,3,1.24,2022-06-12T00:00:00.000Z,0,3
UpToNow,DJIBOUTI,כתום,2,24,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SENEGAL ,כתום,2,19,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,NEW ZEALAND ,כתום,2,76,2,2.63,2022-06-12T00:00:00.000Z,1,1
LastMonth,OMAN  ,כתום,2,13,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,TUNISIA ,כתום,2,333,13,3.9,2022-06-12T00:00:00.000Z,12,1
LastMonth,COOK ISLANDS,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SAN MARINO  ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,MOROCCO ,כתום,2,7692,691,8.98,2022-06-12T00:00:00.000Z,690,1
LastMonth,DOMINICAN R,כתום,2,57,2,3.51,2022-06-12T00:00:00.000Z,1,1
LastMonth,Democratic Republic of the Congo,כתום,2,22,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,LIECHTENSTEIN ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,BULGARIA,כתום,2,8947,90,1.01,2022-06-12T00:00:00.000Z,90,0
LastMonth,South Korea,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,MALAWI  ,כתום,2,8,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,MALDIVES,כתום,2,346,1,0.29,2022-06-12T00:00:00.000Z,1,0
LastMonth,BOTSWANA  ,כתום,2,15,2,13.33,2022-06-12T00:00:00.000Z,2,0
LastMonth,LESOTHO ,כתום,2,4,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,ROMANIA ,כתום,2,12787,151,1.18,2022-06-12T00:00:00.000Z,146,5
LastMonth,GIBRALTAR ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,TAIWAN,כתום,2,74,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,PAPUA,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,JAMAICA ,כתום,2,120,13,10.83,2022-06-12T00:00:00.000Z,13,0
LastMonth,TONGA ,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SWEDEN  ,כתום,2,1547,9,0.58,2022-06-12T00:00:00.000Z,9,0
LastMonth,NIGERIA,כתום,2,558,4,0.72,2022-06-12T00:00:00.000Z,0,4
LastMonth,DOMINICA  ,כתום,2,7,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,AUSTRIA ,כתום,2,17477,312,1.79,2022-06-12T00:00:00.000Z,295,17
LastMonth,JORDAN ,כתום,2,13689,131,0.96,2022-06-12T00:00:00.000Z,31,100
LastMonth,POLAND,כתום,2,15096,155,1.03,2022-06-12T00:00:00.000Z,150,5
LastMonth,MAURITIUS  ,כתום,2,151,2,1.32,2022-06-12T00:00:00.000Z,2,0
LastMonth,CHINA,כתום,2,679,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,LATVIA ,כתום,2,1166,6,0.51,2022-06-12T00:00:00.000Z,6,0
LastMonth,MALI  ,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,UNITED STATES ,כתום,2,101321,1558,1.54,2022-06-12T00:00:00.000Z,872,686
LastMonth,IVORY COAST,כתום,2,336,1,0.3,2022-06-12T00:00:00.000Z,0,1
LastMonth,PHILIPPINES,כתום,2,2175,17,0.78,2022-06-12T00:00:00.000Z,16,1
LastMonth,ANDORRA,כתום,2,27,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,MYANMAR  ,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,FRANCE,כתום,2,41457,554,1.34,2022-06-12T00:00:00.000Z,529,25
LastMonth,NORFOLK ISLAND,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SERBIA,כתום,2,1043,12,1.15,2022-06-12T00:00:00.000Z,12,0
LastMonth,BOLIVIA ,כתום,2,45,1,2.22,2022-06-12T00:00:00.000Z,1,0
LastMonth,GHANA ,כתום,2,214,2,0.93,2022-06-12T00:00:00.000Z,2,0
LastMonth,BRAZIL,כתום,2,3191,21,0.66,2022-06-12T00:00:00.000Z,9,12
LastMonth,FRENCH GUIANA ,כתום,2,33,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,BELIZE ,כתום,2,6,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,UZBEKISTAN ,כתום,2,1209,15,1.24,2022-06-12T00:00:00.000Z,15,0
LastMonth,MEXICO,כתום,2,1631,14,0.86,2022-06-12T00:00:00.000Z,14,0
LastMonth,SAINT LUCIA ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,GEORGIA ,כתום,2,14213,256,1.8,2022-06-12T00:00:00.000Z,256,0
LastMonth,North Korea,כתום,2,663,7,1.06,2022-06-12T00:00:00.000Z,7,0
LastMonth,GUAM ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,CANADA,כתום,2,9173,62,0.68,2022-06-12T00:00:00.000Z,38,24
LastMonth,EGYPT ,כתום,2,14199,113,0.8,2022-06-12T00:00:00.000Z,99,14
LastMonth,GREECE ,כתום,2,53602,704,1.31,2022-06-12T00:00:00.000Z,694,10
LastMonth,MARSHALL ISLANDS,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,ANGOLA ,כתום,2,125,2,1.6,2022-06-12T00:00:00.000Z,2,0
LastMonth,GUYANA ,כתום,2,13,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,PALAU ,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,CAPE VERDE ISLANDS,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,RWANDA  ,כתום,2,66,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,AFGHANISTAN,כתום,2,23,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SIKKIM,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,NICARAGUA ,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,INDIA ,כתום,2,3766,20,0.53,2022-06-12T00:00:00.000Z,10,10
LastMonth,TOGO ,כתום,2,24,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,CYPRUS ,כתום,2,24379,246,1.01,2022-06-12T00:00:00.000Z,239,7
LastMonth,SWAZILAND  ,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,Democratic Republic of the Congo,כתום,2,6,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,DJIBOUTI,כתום,2,2,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,KENYA ,כתום,2,291,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,GABON ,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,HONG KONG,כתום,2,154,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SEYCHELLES,כתום,2,1003,8,0.8,2022-06-12T00:00:00.000Z,8,0
LastMonth,REPUBLIC OF SOUTH SUDAN,כתום,2,31,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,UNITED KINGDOM,כתום,2,39703,425,1.07,2022-06-12T00:00:00.000Z,401,24
LastMonth,MOZAMBIQUE,כתום,2,21,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,SYRIA,כתום,2,3,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,ITALY,כתום,2,48310,752,1.56,2022-06-12T00:00:00.000Z,724,28
LastMonth,KAZAKHSTAN,כתום,2,249,1,0.4,2022-06-12T00:00:00.000Z,1,0
LastMonth,GRENADA,כתום,2,24,0,0,2022-06-12T00:00:00.000Z,0,0
LastMonth,NEW CALEDONIA,כתום,2,1,0,0,2022-06-12T00:00:00.000Z,0,0
