name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
צופים,7.9,כתום,139.1,0.0921409214092,2.4,69,אדום,2022-01-11T00:00:00.000Z,69.84,64.12,47.18,282.3
אבני חפץ,7.6,כתום,153.9,0.1058020477815,2.2,98,אדום,2022-01-11T00:00:00.000Z,61.76,52.04,37.23,471.4
רבבה,7.3,כתום,224.8,0.0931174089068,0.188679245283,113,כתום,2022-01-11T00:00:00.000Z,71.10,61.36,39.89,403.1
כפר האורנים,9.8,כתום,224.1,0.1388888888888,2.9333333333333,100,אדום,2022-01-11T00:00:00.000Z,84.43,80.74,64.49,379.8
מודיעין עילית,10,כתום,251.9,0.3869836321122,7.0650406504065,3089,אדום,2022-01-11T00:00:00.000Z,41.75,24.77,12.67,392.1
גני מודיעין,9.8,כתום,181.1,0.1865671641791,2.5,85,אדום,2022-01-11T00:00:00.000Z,35.75,30.50,18.56,314.2
חיפה,9.9,כתום,130.7,0.096834264432,2.3279714030384,5362,אדום,2022-01-11T00:00:00.000Z,78.42,73.53,59.13,188.2
בוקעאתא,5.6,ירוק,22.5,0.125,0.5,24,צהוב,2022-01-11T00:00:00.000Z,82.25,67.90,44.66,35.9
חספין,7.2,ירוק,107.3,0.0866141732283,1.2,44,כתום,2022-01-11T00:00:00.000Z,50.71,45.34,32.37,214.5
קצרין,9.7,אדום,201.1,0.0941619585687,-0.04430379746839996,263,אדום,2022-01-11T00:00:00.000Z,71.91,67.88,53.12,350.3
מג'דל שמס,5.4,ירוק,22.2,0.062656641604,1.5,43,צהוב,2022-01-11T00:00:00.000Z,74.28,62.36,40.13,38.2
מסעדה,3.7,ירוק,13.3,0.0543478260869,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,77.74,67.22,40.77,
ע'ג'ר,4.7,ירוק,22.3,0.1052631578947,0, קטן מ-15 ,צהוב,2022-01-11T00:00:00.000Z,55.16,51.71,29.44,
עין קנייא,2.8,ירוק,9.3,0.047619047619,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,83.53,71.77,50.49,
תל אביב - יפו,10,אדום,189.3,0.1192827762862,1.2719214183037,16328,אדום,2022-01-11T00:00:00.000Z,76.08,71.37,57.35,325.9
באקה אל-גרביה,8.7,כתום,74.2,0.0867737003058,5.1081081081081,257,אדום,2022-01-11T00:00:00.000Z,65.69,57.96,33.03,84.4
בני ברק,10,כתום,181.3,0.2859731239619,7.059829059828999,6334,אדום,2022-01-11T00:00:00.000Z,44.75,32.55,19.32,304.5
בת ים,10,אדום,144.7,0.1036423841059,1.9584,2804,אדום,2022-01-11T00:00:00.000Z,75.26,70.44,54.15,219.5
גבעתיים,9.5,אדום,141.9,0.0963342788566,0.8660907127429001,1556,אדום,2022-01-11T00:00:00.000Z,79.14,75.02,63.2,255.6
הרצליה,10,אדום,181.0,0.0973203924464,1.6528803545051,2903,אדום,2022-01-11T00:00:00.000Z,85.84,80.85,66.57,292.6
חדרה,10,כתום,136.3,0.0960164154814,3.173374613003,1934,אדום,2022-01-11T00:00:00.000Z,71.86,66.88,50.94,195.5
חולון,9.8,אדום,177.9,0.1150313220162,1.3542087542087,5848,אדום,2022-01-11T00:00:00.000Z,74.26,69.43,54.65,297.6
טבריה,10,אדום,175.8,0.1099851371436,4.1474358974358,1144,אדום,2022-01-11T00:00:00.000Z,63.47,57.84,42.17,250.4
קרית אתא,10,אדום,173.7,0.1060823264386,3.2916666666666,1492,אדום,2022-01-11T00:00:00.000Z,76.26,70.68,55.45,251.6
כפר סבא,10,אדום,160.6,0.0878360393931,1.6552845528455,2691,אדום,2022-01-11T00:00:00.000Z,83.56,78.67,64.73,264.7
לוד,9.4,כתום,108.9,0.1119115637808,2.5772357723577,1502,אדום,2022-01-11T00:00:00.000Z,64.37,57.19,38.67,185.9
אשקלון,8.8,כתום,64.7,0.0661441144114,2.1885521885521,1783,אדום,2022-01-11T00:00:00.000Z,71.73,66.04,49.33,121.8
נס ציונה,9.9,אדום,177.7,0.0899135446685,0.9649890590809,1693,אדום,2022-01-11T00:00:00.000Z,77.57,72.18,57.02,335.0
נצרת,9.8,אדום,116.4,0.1326781326781,1.7014925373134,1187,אדום,2022-01-11T00:00:00.000Z,67.47,58.47,34.87,152.7
נתניה,10,אדום,162.5,0.103490248252,2.0606571187868,5709,אדום,2022-01-11T00:00:00.000Z,71.08,65.83,49.36,255.4
סח'נין,7.8,צהוב,50.9,0.088424437299,2.28,207,אדום,2022-01-11T00:00:00.000Z,72.74,60.88,36.6,64.2
עכו,9.9,כתום,94.5,0.0697708578143,4.2,724,אדום,2022-01-11T00:00:00.000Z,75.96,69.25,49.8,146.2
עפולה,9.4,כתום,94.1,0.0767073341747,3.7767857142857,988,אדום,2022-01-11T00:00:00.000Z,70.30,64.97,49.26,173.8
פרדס חנה-כרכור,10,אדום,172.3,0.0888142658638,3.5575757575757,997,אדום,2022-01-11T00:00:00.000Z,71.56,66.19,50.01,228.4
פתח תקווה,10,אדום,175.3,0.10248340187,1.2948248823836,7506,אדום,2022-01-11T00:00:00.000Z,78.38,71.66,55.5,299.7
צפת,9.2,כתום,104.1,0.1169788148603,5.2131147540983,516,אדום,2022-01-11T00:00:00.000Z,45.10,39.55,26.39,141.7
קרית מוצקין,9.9,אדום,151.6,0.0924824943849,3.6554054054054,1026,אדום,2022-01-11T00:00:00.000Z,82.53,77.93,63.85,225.7
ראשון לציון,9.5,אדום,169.3,0.1011695372104,0.9395432154051999,7296,אדום,2022-01-11T00:00:00.000Z,77.76,73.35,58.82,285.1
רחובות,9.3,אדום,121.0,0.0949164965185,1.5271428571428,3235,אדום,2022-01-11T00:00:00.000Z,73.43,67.80,52.21,221.3
רמלה,10,כתום,159.2,0.1162250116225,2.7894736842105,2017,אדום,2022-01-11T00:00:00.000Z,67.87,60.13,40.47,262.3
רמת גן,9.8,אדום,149.7,0.0919103139013,1.1525862068965,4302,אדום,2022-01-11T00:00:00.000Z,75.76,71.51,59.28,258.0
רעננה,9.8,אדום,182.3,0.098904109589,1.4189655172413,2306,אדום,2022-01-11T00:00:00.000Z,89.01,83.96,69.09,299.6
שפרעם,9.9,אדום,88.7,0.1277033985581,1.0888888888888,567,אדום,2022-01-11T00:00:00.000Z,70.33,61.97,38.58,133.7
טמרה,7.8,צהוב,41.9,0.0669683257918,2.0416666666666,213,אדום,2022-01-11T00:00:00.000Z,69.54,57.31,33.77,61.1
באר שבע,9.9,כתום,120.9,0.0822498497358,2.7733333333333,4016,אדום,2022-01-11T00:00:00.000Z,77.40,71.50,54.82,190.7
נהריה,10,אדום,118.8,0.0757047830218,2.3798076923076,1141,אדום,2022-01-11T00:00:00.000Z,82.50,77.73,61.48,192.8
בית שאן,8.2,אדום,68.0,0.0632603406326,1.3035714285714,223,אדום,2022-01-11T00:00:00.000Z,73.79,66.78,47.22,117.5
זכרון יעקב,9.8,כתום,103.4,0.0785873369392,1.9634146341463,413,אדום,2022-01-11T00:00:00.000Z,80.18,74.97,60.74,175.7
יהוד,10,אדום,225.0,0.1031866464339,1.3275862068965,1165,אדום,2022-01-11T00:00:00.000Z,81.03,75.27,60.32,388.3
קרית ביאליק,10,אדום,176.0,0.0977572559366,2.3623853211009,1112,אדום,2022-01-11T00:00:00.000Z,80.93,76.13,61.45,267.0
קרית ים,10,אדום,107.9,0.0726690271455,2.5123966942148,631,אדום,2022-01-11T00:00:00.000Z,77.69,73.32,57.53,160.2
הוד השרון,9.6,אדום,142.8,0.0932887226923,0.9849785407725,1666,אדום,2022-01-11T00:00:00.000Z,82.69,77.56,63.69,257.3
בנימינה-גבעת עדה,9.7,אדום,156.5,0.0962121212121,2.3333333333333,419,אדום,2022-01-11T00:00:00.000Z,78.37,73.15,57.44,262.4
בסמת טבעון,6.4,ירוק,26.2,0.0424242424242,1.1,26,כתום,2022-01-11T00:00:00.000Z,58.06,52.51,28.65,32.5
מסעודין אל-עזאזמה,3.6,אפור,2.2,0.0216216216216,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,7.51,6.09,2.1,
אטרש (שבט),3.9,אפור,11.1,0.1,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,9.64,7.78,2.33,
אבו ג'ווייעד (שבט),10,אפור,225.9,0.0876757650951,2.3870967741935,151,אדום,2022-01-11T00:00:00.000Z,81.89,72.62,44.1,324.8
אבו קורינאת (שבט),3.1,אפור,4.5,0.0434782608695,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,8.86,7.67,2.66,
זרזיר,7.1,צהוב,41.1,0.1259259259259,1.6153846153846,52,כתום,2022-01-11T00:00:00.000Z,60.66,54.34,28.14,62.8
כעביה-טבאש-חג'אג'רה,7.3,ירוק,78.4,0.188596491228,3.4,62,כתום,2022-01-11T00:00:00.000Z,60.33,51.74,26.08,110.5
רומת הייב,10,צהוב,243.3,0.2,0.2142857142857,73,אדום,2022-01-11T00:00:00.000Z,55.96,49.76,25.38,348.3
ביר אל-מכסור,6,ירוק,19.5,0.0698529411764,0.8999999999999999,23,כתום,2022-01-11T00:00:00.000Z,68.23,61.38,35.76,23.6
מבשרת ציון,10,אדום,239.0,0.1032723434201,0.8774193548386999,927,אדום,2022-01-11T00:00:00.000Z,83.55,77.55,62.68,380.7
אור עקיבא,9.2,כתום,122.1,0.0929237947122,5.4054054054054,401,אדום,2022-01-11T00:00:00.000Z,73.79,67.90,49.44,206.5
שדרות,9.4,צהוב,64.4,0.0570579494799,2.9574468085106,387,אדום,2022-01-11T00:00:00.000Z,65.41,59.18,42.55,133.9
קרית מלאכי,10,אדום,114.2,0.0842415316642,2.2325581395348,694,אדום,2022-01-11T00:00:00.000Z,59.66,51.73,32.95,285.1
אבו רובייעה (שבט),2.8,אפור,5.7,0.0961538461538,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,9.06,7.21,2.48,
תל שבע,5.2,ירוק,16.7,0.0615384615384,2,50,צהוב,2022-01-11T00:00:00.000Z,31.75,27.16,11.36,23.2
כסיפה,4.4,ירוק,9.4,0.0626865671641,1.1,40,ירוק,2022-01-11T00:00:00.000Z,22.80,18.72,7.37,17.8
לקיה,8.3,ירוק,43.1,0.1122994652406,5.3,84,אדום,2022-01-11T00:00:00.000Z,30.78,25.33,9.26,57.5
נוף הגליל,9.6,אדום,120.4,0.0800733496332,1.6165803108808,842,אדום,2022-01-11T00:00:00.000Z,75.00,69.71,53.37,200.7
מעלות-תרשיחא,9.7,אדום,124.6,0.0992957746478,1.1904761904761,471,אדום,2022-01-11T00:00:00.000Z,73.79,68.75,50.75,212.6
"בני עי""ש",7.3,ירוק,50.7,0.048951048951,2.5,78,כתום,2022-01-11T00:00:00.000Z,71.47,66.88,51.71,113.0
מעגלים,8.9,ירוק,121.0,0.0984251968503,0.4705882352941,40,אדום,2022-01-11T00:00:00.000Z,58.23,51.40,37.32,193.6
מרכז שפירא,9.2,ירוק,91.7,0.0435643564356,-0.04347826086960005,93,אדום,2022-01-11T00:00:00.000Z,73.45,66.44,50.52,387.7
צור הדסה,8.4,צהוב,121.0,0.0780993992353,0.2280701754384999,274,אדום,2022-01-11T00:00:00.000Z,63.07,57.85,44.62,236.7
קרית יערים,10,כתום,446.3,0.2595281306715,5.975,353,אדום,2022-01-11T00:00:00.000Z,50.10,38.10,24.04,564.6
כרמיאל,9.7,אדום,118.6,0.0833959429,1.5849056603773,946,אדום,2022-01-11T00:00:00.000Z,79.56,74.65,59.15,204.8
רהט,7.5,צהוב,25.5,0.0948148148148,1.021505376344,256,כתום,2022-01-11T00:00:00.000Z,44.68,36.49,15.79,34.7
קיסריה,9.9,צהוב,178.4,0.0993249758919,3,148,אדום,2022-01-11T00:00:00.000Z,88.88,84.69,69.43,264.1
הוואשלה (שבט),3.9,אפור,4.3,0.0263157894736,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,12.77,10.94,3.53,
סייד (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,16.60,13.09,3.15,
הושעיה,9.8,ירוק,186.7,0.117166212534,2,79,אדום,2022-01-11T00:00:00.000Z,87.94,80.47,61.94,378.2
ערערה-בנגב,5.1,ירוק,6.9,0.0320197044334,0.3,19,צהוב,2022-01-11T00:00:00.000Z,33.13,27.35,10.88,10.0
מודיעין-מכבים-רעות,10,אדום,200.9,0.1043059641615,1.7108262108262,3240,אדום,2022-01-11T00:00:00.000Z,85.85,80.30,64.23,342.0
כוכב יאיר,10,אדום,167.1,0.1011017498379,1.5614035087719,318,אדום,2022-01-11T00:00:00.000Z,מעל 90%,מעל 90%,79.77,363.9
קציר,8.4,צהוב,115.0,0.1011904761904,1.2666666666666,42,אדום,2022-01-11T00:00:00.000Z,67.50,64.25,50.59,142.0
סלמה,9.9,צהוב,182.4,0.1308016877637,2.1,79,אדום,2022-01-11T00:00:00.000Z,67.02,57.28,34.33,232.4
חריש,9.7,כתום,109.1,0.0774170531573,2.6271186440677,338,אדום,2022-01-11T00:00:00.000Z,56.79,50.89,35.36,172.4
כפר ורדים,9.8,כתום,143.8,0.1066319895968,2.95,163,אדום,2022-01-11T00:00:00.000Z,87.99,83.66,70.03,296.6
מיתר,10,אדום,171.6,0.0757443082311,1.375,309,אדום,2022-01-11T00:00:00.000Z,מעל 90%,85.59,67.79,310.1
להבים,9.8,צהוב,120.5,0.0822722820763,2.076923076923,161,אדום,2022-01-11T00:00:00.000Z,מעל 90%,86.37,73.11,242.4
קודייראת א-צאנע(שבט),2.6,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,7.74,6.41,1.73,
אעצם (שבט),3.4,אפור,4.6,0.1020408163265,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,10.50,8.73,2.35,
טובא-זנגריה,4.2,ירוק,17.4,0.08,0.2, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,65.11,58.44,30.81,
אבו רוקייק (שבט),2.9,אפור,2.9,0.0215827338129,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,12.82,10.83,3.23,
גן נר,6.6,ירוק,70.4,0.0679611650485,0.8999999999999999,67,כתום,2022-01-11T00:00:00.000Z,86.85,81.15,66.48,248.1
נופית,7.5,ירוק,114.9,0.0751295336787,2,48,אדום,2022-01-11T00:00:00.000Z,מעל 90%,87.14,74.81,183.8
שגב-שלום,4,ירוק,5.3,0.0209059233449,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,30.99,26.03,10.53,
זמר,4.9,ירוק,27.7,0.0579710144927,1,30,צהוב,2022-01-11T00:00:00.000Z,65.83,57.73,33.78,41.5
ג'דיידה-מכר,8.5,צהוב,45.0,0.0711297071129,2.5555555555555,128,אדום,2022-01-11T00:00:00.000Z,67.24,58.33,33.46,60.0
גבעת אבני,9.2,צהוב,221.2,0.0804020100502,-0.04166666666670005,80,אדום,2022-01-11T00:00:00.000Z,88.56,83.41,67.5,384.6
יאנוח-ג'ת,6.3,ירוק,64.8,0.1073170731707,3.4,51,כתום,2022-01-11T00:00:00.000Z,73.19,60.41,40.29,75.2
כסרא-סמיע,4.1,ירוק,8.9,0.0313725490196,0,20,ירוק,2022-01-11T00:00:00.000Z,70.95,59.80,34.31,22.3
חורה,4.3,ירוק,6.5,0.0276243093922,0.1538461538461,24,ירוק,2022-01-11T00:00:00.000Z,24.69,20.58,8.25,10.4
שוהם,10,אדום,212.6,0.1111111111111,1.8471337579617,771,אדום,2022-01-11T00:00:00.000Z,מעל 90%,86.70,72.27,366.6
אלעד,10,צהוב,205.2,0.2435033686236,7.5508474576271,1501,אדום,2022-01-11T00:00:00.000Z,38.51,27.56,14.33,305.2
לפיד,9.7,צהוב,234.5,0.121412803532,1.75,95,אדום,2022-01-11T00:00:00.000Z,89.13,84.90,70.87,405.1
מתן,7.9,צהוב,107.4,0.0911062906724,0.56,79,אדום,2022-01-11T00:00:00.000Z,84.05,78.62,64.02,217.6
ראש פינה,9.1,צהוב,108.3,0.0797266514806,1.6923076923076,56,אדום,2022-01-11T00:00:00.000Z,73.09,68.91,54.01,173.2
מזכרת בתיה,8.9,אדום,86.8,0.0639455782312,1.3392857142857,308,אדום,2022-01-11T00:00:00.000Z,89.02,81.80,63.44,204.0
אופקים,10,כתום,139.9,0.1018660812294,4.9605263157894,717,אדום,2022-01-11T00:00:00.000Z,64.35,56.37,39.25,221.4
אליכין,10,צהוב,199.1,0.0907894736842,2.2857142857142,97,אדום,2022-01-11T00:00:00.000Z,71.64,67.37,50.63,279.9
יבנאל,9.5,צהוב,94.2,0.0893246187363,1.9285714285714,61,אדום,2022-01-11T00:00:00.000Z,41.05,36.30,24.99,140.1
כפר תבור,9.7,כתום,154.5,0.0761904761904,1.2666666666666,131,אדום,2022-01-11T00:00:00.000Z,87.14,80.10,64.44,297.7
