name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Ein Naqquba,3.7,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,60.56,49.29,27.47,
Qudeirat As-Sani,0.3,אפור,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,8.29,6.97,2.03,0.0
'Qazir,4.1,ירוק,13.5,16,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,68.35,65.98,52.35,
Giv'at Avni,4.5,ירוק,4.8,50,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,88.65,84.47,69.09,
Abu Tulul,4.5,ירוק,0.0,20,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,17.53,15.24,6.24,
Eli,4.5,ירוק,2.2,40,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,66.02,59.58,41.38,0.0
Buq'ata,3.2,ירוק,4.5,8,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,82.43,69.00,46.02,
Majdal Shams,3.8,ירוק,3.6,2,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,74.65,63.55,41.44,
Ghajar,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,55.68,52.19,30.33,0.0
Arad,4.7,צהוב,5.2,8,-39,29,צהוב,2023-01-11T00:00:00.000Z,74.31,67.48,48.51,10.7
Tel Aviv - Yafo,5.4,צהוב,6.2,11,1,494,צהוב,2023-01-11T00:00:00.000Z,77.00,73.59,59.67,9.9
Kafar Qara,3.4,צהוב,1.6,7,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,68.88,61.28,38.45,
Tel Sheva,1.6,ירוק,0.5,2,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,32.44,27.74,12.38,
Allon Shevut,4,ירוק,0.0,12,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,מעל 90%,84.76,66.44,
Reine,2.8,ירוק,0.5,1,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,54.23,46.89,25.84,
Laqye,4.6,ירוק,4.1,12,0,קטן מ-15,צהוב,2023-01-11T00:00:00.000Z,31.38,26.00,10.06,
El'azar,3.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,86.93,81.37,60.05,
Pedu'el,4.5,ירוק,9.8,25,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,82.21,75.28,51.35,
Qasr A-Sir,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,18.38,16.91,7.08,0.0
Har Adar,4.5,צהוב,7.3,27,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,מעל 90%,89.80,72.69,
Na'ale,4.5,ירוק,8.5,14,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,71.33,65.92,50.40,
Haspin,0.9,ירוק,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,51.63,46.66,33.11,0.0
Fureidis,3.1,ירוק,0.7,2,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,69.63,60.67,37.93,
Ar'ara,2.4,ירוק,1.6,5,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,51.82,45.23,25.26,
Qiryat Ye'arim,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,51.57,39.51,24.89,
Karmi'el,6.8,אדום,13.2,15,-27,89,כתום,2023-01-11T00:00:00.000Z,80.19,76.29,60.83,19.3
Lehavim,5.6,צהוב,10.5,15,0,קטן מ-15,צהוב,2023-01-11T00:00:00.000Z,מעל 90%,89.84,75.62,
Shimshit,4.5,ירוק,7.9,40,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,מעל 90%,מעל 90%,77.76,
Qiryat Arba,2.9,ירוק,1.4,8,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,62.41,55.39,39.76,
Kokhav Ya'aqov,4.1,ירוק,1.1,8,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,39.43,30.88,18.72,
Rame,4.5,ירוק,3.9,5,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,81.33,72.30,49.31,
Nof Hagalil,5.3,כתום,11.4,11,17,109,צהוב,2023-01-11T00:00:00.000Z,75.52,70.79,54.93,26.0
Rahat,2.8,ירוק,1.4,6,0,18,ירוק,2023-01-11T00:00:00.000Z,45.07,36.86,16.74,2.4
Migdal Haemeq,6.2,כתום,12.8,16,-2,47,כתום,2023-01-11T00:00:00.000Z,73.74,68.86,52.46,18.2
Lappid,4.5,ירוק,17.1,46,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,89.89,87.38,73.39,
Efrat,5.3,ירוק,0.9,5,0,קטן מ-15,צהוב,2023-01-11T00:00:00.000Z,85.70,79.53,58.73,
Mattan,4.4,ירוק,5.5,18,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,84.52,81.82,66.91,
Betar Illit,4,ירוק,0.7,5,-16,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,34.39,24.15,11.94,
Ashdod,5.7,צהוב,9.1,12,-14,251,צהוב,2023-01-11T00:00:00.000Z,71.00,64.34,47.70,11.1
Sha'ab,2.3,ירוק,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,71.56,62.29,36.92,0.0
Qalansawe,2.3,ירוק,0.4,1,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,63.18,53.15,28.29,
Giv'at Shemu'el,3.7,כתום,5.5,7,-46,19,ירוק,2023-01-11T00:00:00.000Z,81.02,76.93,60.90,7.0
Gan Ner,4.9,ירוק,11.1,15,0,קטן מ-15,צהוב,2023-01-11T00:00:00.000Z,87.56,84.00,68.33,
Bet Shemesh,3.9,צהוב,3.2,13,44,61,ירוק,2023-01-11T00:00:00.000Z,42.82,34.82,22.43,4.6
Al Sayyid,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,10.10,8.24,2.54,0.0
Bet Dagan,4.7,צהוב,6.9,16,0,קטן מ-15,צהוב,2023-01-11T00:00:00.000Z,74.97,70.42,55.69,
Tur'an,3.9,ירוק,2.1,4,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,70.59,61.28,35.11,
Omer,6.5,כתום,6.6,9,-41,קטן מ-15,כתום,2023-01-11T00:00:00.000Z,מעל 90%,מעל 90%,81.50,
Abu Rubei'a,2,אפור,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,10.09,8.22,3.03,0.0
Qiryat Mal'akhi,3,ירוק,2.1,3,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,60.14,52.83,34.05,
Bene Ayish,5.5,צהוב,13.0,12,0,קטן מ-15,צהוב,2023-01-11T00:00:00.000Z,72.17,68.27,53.51,
Bet El,4,ירוק,6.7,38,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,67.80,61.37,44.62,
Petah Tiqwa,5.4,צהוב,7.7,10,-25,340,צהוב,2023-01-11T00:00:00.000Z,79.09,74.01,57.33,13.6
Tifrah,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,52.16,35.13,19.53,0.0
Sallama,4.3,ירוק,5.9,12,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,68.81,58.96,36.19,
Yanuh-Jat,4,ירוק,5.9,19,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,73.68,62.03,41.52,
Zur Yizhaq,4.7,ירוק,3.0,10,0,קטן מ-15,צהוב,2023-01-11T00:00:00.000Z,76.57,72.67,53.27,
Ofra,4.5,ירוק,3.2,20,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,78.37,72.29,53.28,
Mas'ade,4.4,ירוק,5.3,5,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,78.16,68.02,42.05,0.0
Yad Binyamin,2.9,ירוק,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,59.24,53.24,36.36,0.0
Jaljulye,2,ירוק,1.0,2,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,60.90,52.50,29.63,
Shetulim,4.5,ירוק,9.6,13,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,72.91,68.37,52.08,
Shibli-Umm Al-Ghanam,3,ירוק,1.6,2,0,קטן מ-15,ירוק,2023-01-11T00:00:00.000Z,73.57,65.37,41.55,
A'sam,2,אפור,0.0,0,0, 0 ,ירוק,2023-01-11T00:00:00.000Z,11.06,9.16,2.67,0.0
Ma'alot-Tarshiha,6.6,ירוק,9.5,14,23,30,כתום,2023-01-11T00:00:00.000Z,74.14,69.76,52.22,13.5
Zur Hadassa,6,ירוק,6.9,29,0,קטן מ-15,צהוב,2023-01-11T00:00:00.000Z,64.65,60.92,46.73,
Kefar Weradim,5.8,צהוב,9.1,16,0,קטן מ-15,צהוב,2023-01-11T00:00:00.000Z,88.86,86.24,72.41,
Qiryat Motzkin,5.8,צהוב,10.6,9,-29,73,צהוב,2023-01-11T00:00:00.000Z,83.45,80.07,65.46,16.1
Rishon Leziyyon,5.7,צהוב,9.5,12,-2,325,צהוב,2023-01-11T00:00:00.000Z,78.22,74.94,60.34,12.7
Rehovot,5.9,צהוב,9.2,14,-1,198,צהוב,2023-01-11T00:00:00.000Z,74.30,70.00,54.08,13.5
Ramla,4.9,צהוב,6.4,8,2,80,צהוב,2023-01-11T00:00:00.000Z,68.48,61.26,41.92,10.4
Ramat Gan,6.3,צהוב,9.4,11,0,217,כתום,2023-01-11T00:00:00.000Z,76.66,73.66,61.23,13.0
Ra'annana,4.9,צהוב,7.4,10,-17,103,צהוב,2023-01-11T00:00:00.000Z,89.92,86.64,71.37,13.4
