date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,264,1804,1600,813,302,659,182,46,2893,0.623574144486692,5782,69758,4618,1196,1659,238,5267,140
2020-10-02T00:00:00.000Z,224,1799,1627,848,294,636,193,25,2893,0.6218458347735915,4620,70767,5009,1212,1684,250,5365,125
2020-10-03T00:00:00.000Z,188,1774,1687,843,330,590,206,38,2893,0.6132042862080885,4016,69770,4982,1236,1722,260,5449,101
2020-10-04T00:00:00.000Z,262,1915,1672,897,350,638,209,37,2893,0.661942620117525,5635,64849,4679,1254,1759,264,5579,161
2020-10-05T00:00:00.000Z,218,1865,1683,870,336,631,209,27,2893,0.6446595229865192,5184,63639,4587,1272,1786,270,5683,117
2020-10-06T00:00:00.000Z,218,1868,1621,851,351,629,209,45,2893,0.6456965088143796,5320,61730,4771,1288,1831,271,5768,103
2020-10-07T00:00:00.000Z,217,1813,1644,847,329,612,216,26,2893,0.626685101970273,5362,60671,5027,1313,1857,280,5861,111
2020-10-08T00:00:00.000Z,184,1780,1544,840,337,585,217,47,2893,0.6152782578638092,5532,59315,5365,1338,1904,283,5955,121
2020-10-09T00:00:00.000Z,185,1687,1551,830,293,536,217,40,2893,0.5831316972001382,5091,56797,5669,1351,1944,269,6032,86
2020-10-10T00:00:00.000Z,150,1669,1601,811,295,545,217,35,2893,0.5769097822329762,4445,54089,5389,1370,1979,276,6088,71
2020-10-11T00:00:00.000Z,248,1805,1576,807,324,650,214,45,2893,0.6239198064293121,6337,48498,5007,1392,2024,273,6189,123
2020-10-12T00:00:00.000Z,189,1729,1522,799,306,612,210,30,2893,0.5976494987901833,5332,46501,4654,1410,2054,274,6258,87
2020-10-13T00:00:00.000Z,134,1625,1431,765,276,569,223,37,2893,0.561700656757691,4708,43103,4681,1429,2091,285,6326,81
2020-10-14T00:00:00.000Z,151,1543,1355,723,252,561,214,34,2893,0.5333563774628414,4944,39753,4323,1440,2125,267,6396,83
2020-10-15T00:00:00.000Z,146,1472,1278,700,239,506,203,32,2893,0.508814379536813,5401,36217,4073,1451,2157,267,6455,77
2020-10-16T00:00:00.000Z,105,1357,1243,658,228,448,217,35,2893,0.4690632561354995,4409,34673,3620,1468,2192,263,6496,57
2020-10-17T00:00:00.000Z,72,1289,1243,646,187,445,219,32,2893,0.4455582440373315,3956,32817,3337,1476,2224,256,6536,48
2020-10-18T00:00:00.000Z,134,1339,1174,658,220,421,223,33,2893,0.4628413411683374,6466,29196,2974,1508,2257,239,6614,107
2020-10-19T00:00:00.000Z,128,1273,1140,645,191,407,224,31,2893,0.4400276529554096,5422,28993,2334,1521,2288,256,6673,76
2020-10-20T00:00:00.000Z,107,1223,1108,622,183,394,225,20,2893,0.4227445558244037,5283,28633,2086,1535,2308,262,6712,54
2020-10-21T00:00:00.000Z,95,1183,1068,601,180,383,223,25,2893,0.408918078119599,5236,26690,2056,1552,2333,255,6753,57
2020-10-22T00:00:00.000Z,78,1117,999,585,177,336,212,29,2893,0.3861043899066713,5545,25095,1579,1559,2362,242,6793,54
2020-10-23T00:00:00.000Z,82,1057,982,555,165,320,206,26,2893,0.3653646733494642,4487,25072,0,1574,2388,231,6825,38
2020-10-24T00:00:00.000Z,86,1038,1016,533,157,317,200,26,2893,0.358797096439682,4169,23950,0,1588,2414,228,6855,43
2020-10-25T00:00:00.000Z,82,1061,939,509,164,363,189,34,2893,0.3667473211199447,5821,21004,894,1599,2448,233,6881,47
2020-10-26T00:00:00.000Z,74,980,871,489,145,323,198,28,2893,0.3387487037677152,5486,20726,797,1607,2476,223,6916,50
2020-10-27T00:00:00.000Z,76,915,839,477,142,280,191,28,2893,0.3162806774974075,5505,20806,648,1618,2504,212,6952,45
2020-10-28T00:00:00.000Z,66,896,821,463,139,279,187,10,2893,0.3097131005876253,5516,20226,658,1623,2514,206,6980,40
2020-10-29T00:00:00.000Z,54,857,747,445,124,266,185,19,2893,0.2962322848254407,5602,19600,542,1632,2533,202,6999,30
2020-10-30T00:00:00.000Z,52,785,723,428,109,231,182,12,2893,0.2713446249567922,1099,19297,471,1635,2545,197,7013,25
2020-10-31T00:00:00.000Z,53,755,747,409,109,231,170,25,2893,0.2609747666781888,692,18737,415,1639,2570,184,7035,28
2020-11-01T00:00:00.000Z,64,796,709,398,128,252,167,19,2893,0.2751469063256136,5622,17939,372,1646,2589,185,7064,40
2020-11-02T00:00:00.000Z,56,750,691,400,105,226,169,15,2893,0.2592464569650881,5445,17869,320,1653,2604,195,7094,44
2020-11-03T00:00:00.000Z,62,726,655,381,111,221,163,26,2893,0.2509505703422053,5362,18019,293,1663,2630,187,7124,43
2020-11-04T00:00:00.000Z,59,699,642,354,110,219,150,15,2893,0.2416176978914622,4854,18161,286,1669,2645,179,7142,22
2020-11-05T00:00:00.000Z,61,691,624,332,110,235,149,14,2893,0.2388524023505012,5150,17888,289,1675,2659,172,7155,18
2020-11-06T00:00:00.000Z,57,666,625,318,108,230,135,16,2893,0.2302108537849983,4261,17720,239,1678,2675,156,7176,26
2020-11-07T00:00:00.000Z,33,651,630,326,102,216,142,8,2893,0.2250259246456965,3958,17257,215,1683,2683,157,7195,27
2020-11-08T00:00:00.000Z,60,687,639,337,105,233,141,7,2893,0.2374697545800207,6109,17104,203,1688,2690,164,7220,36
2020-11-09T00:00:00.000Z,57,688,634,332,104,239,136,8,2893,0.2378154165226409,5526,16949,151,1690,2698,159,7240,24
2020-11-10T00:00:00.000Z,45,671,600,309,113,242,131,10,2893,0.2319391634980989,5381,17306,154,1692,2708,151,7257,23
2020-11-11T00:00:00.000Z,55,652,591,309,112,215,135,7,2893,0.2253715865883166,5443,16983,156,1704,2715,153,7285,35
2020-11-12T00:00:00.000Z,56,636,577,303,108,206,129,12,2893,0.2198409955063947,5753,16619,149,1712,2727,142,7311,31
2020-11-13T00:00:00.000Z,44,615,589,291,111,206,122,5,2893,0.2125820947113723,5134,16629,148,1716,2732,141,7331,25
2020-11-14T00:00:00.000Z,56,633,616,291,114,221,122,11,2893,0.2188040096785344,4727,16463,146,1720,2743,139,7347,23
2020-11-15T00:00:00.000Z,70,678,606,311,111,245,123,14,2893,0.2343587970964397,6668,16115,147,1723,2757,145,7376,39
2020-11-16T00:00:00.000Z,65,663,604,317,91,240,114,9,2893,0.2291738679571379,6090,16344,124,1728,2766,137,7409,38
2020-11-17T00:00:00.000Z,55,644,586,316,95,220,122,12,2893,0.2226062910473557,6333,16584,142,1735,2778,137,7432,34
2020-11-18T00:00:00.000Z,60,636,592,313,92,218,122,7,2893,0.2198409955063947,6107,16560,148,1743,2785,139,7458,30
2020-11-19T00:00:00.000Z,78,662,601,319,88,235,120,8,2893,0.2288282060145178,6632,16561,151,1749,2793,137,7485,31
2020-11-20T00:00:00.000Z,55,650,616,315,83,231,120,6,2893,0.2246802627030764,4905,16639,151,1753,2799,142,7502,21
2020-11-21T00:00:00.000Z,47,647,619,309,95,233,115,12,2893,0.223643276875216,4335,16588,159,1758,2811,134,7526,26
2020-11-22T00:00:00.000Z,53,659,580,305,97,242,113,16,2893,0.2277912201866575,6868,16376,150,1761,2827,131,7553,35
2020-11-23T00:00:00.000Z,63,637,564,290,93,244,110,7,2893,0.2201866574490149,6442,16704,139,1764,2834,123,7580,34
2020-11-24T00:00:00.000Z,46,607,541,281,84,223,108,5,2893,0.2098167991704114,6154,17042,134,1768,2839,125,7600,22
2020-11-25T00:00:00.000Z,79,619,573,291,81,234,108,5,2893,0.2139647424818527,4618,17209,163,1771,2844,120,7627,33
2020-11-26T00:00:00.000Z,68,628,562,279,83,237,108,9,2893,0.2170756999654338,4894,17402,131,1778,2853,114,7647,29
2020-11-27T00:00:00.000Z,37,587,544,279,74,223,107,7,2893,0.202903560318009,4726,17742,142,1785,2860,114,7673,31
2020-11-28T00:00:00.000Z,48,587,566,265,83,222,98,9,2893,0.202903560318009,4434,17865,148,1786,2869,106,7686,13
2020-11-29T00:00:00.000Z,84,642,563,275,85,258,95,10,2893,0.2219149671621155,6905,17767,154,1787,2879,106,7717,39
2020-11-30T00:00:00.000Z,97,646,575,270,85,270,88,6,2893,0.2232976149325959,6253,18274,148,1789,2885,103,7747,32
2020-12-01T00:00:00.000Z,93,655,589,277,86,270,81,10,2893,0.226408572416177,6507,18733,163,1792,2895,99,7789,52
2020-12-02T00:00:00.000Z,82,664,603,291,104,253,85,5,2893,0.2295195298997581,6181,19459,162,1800,2900,99,7828,49
2020-12-03T00:00:00.000Z,92,681,606,308,99,253,83,10,2893,0.2353957829243,6392,19449,182,1808,2910,105,7871,51
2020-12-04T00:00:00.000Z,101,702,630,324,96,260,92,9,2893,0.2426546837193225,5318,20048,199,1818,2919,113,7909,45
2020-12-05T00:00:00.000Z,76,697,660,329,91,260,86,10,2893,0.2409263740062219,4540,20406,203,1820,2929,105,7938,36
2020-12-06T00:00:00.000Z,83,734,642,344,91,278,83,8,2893,0.2537158658831663,6940,20378,205,1825,2937,115,7972,43
2020-12-07T00:00:00.000Z,88,727,648,336,100,271,84,7,2893,0.2512962322848255,6419,21330,189,1828,2944,114,8008,44
2020-12-08T00:00:00.000Z,96,733,654,326,118,273,89,12,2893,0.2533702039405462,6183,22158,217,1839,2956,114,8035,31
2020-12-09T00:00:00.000Z,104,744,664,322,114,286,90,13,2893,0.2571724853093674,6125,22930,258,1848,2969,112,8070,41
2020-12-10T00:00:00.000Z,109,762,674,319,128,288,94,13,2893,0.2633944002765296,6428,23478,254,1859,2982,110,8104,42
2020-12-11T00:00:00.000Z,106,770,706,338,111,297,98,11,2893,0.2661596958174905,5141,24108,268,1866,2993,113,8154,55
2020-12-12T00:00:00.000Z,87,778,742,344,124,295,101,16,2893,0.2689249913584514,4486,24411,289,1873,3009,119,8190,46
2020-12-13T00:00:00.000Z,129,865,776,379,137,323,99,9,2893,0.2989975803664017,6992,24169,300,1883,3018,116,8249,70
2020-12-14T00:00:00.000Z,145,910,804,387,154,329,95,11,2893,0.314552367784307,6590,25128,346,1889,3029,120,8300,57
2020-12-15T00:00:00.000Z,133,926,823,390,172,331,98,15,2893,0.3200829588662288,6032,26724,397,1902,3044,118,8353,59
2020-12-16T00:00:00.000Z,119,927,834,402,177,318,101,15,2893,0.3204286208088489,5646,27858,461,1912,3059,126,8408,64
2020-12-17T00:00:00.000Z,143,960,869,426,157,333,103,17,2893,0.3318354649153129,5900,28672,489,1921,3076,128,8477,76
2020-12-18T00:00:00.000Z,127,979,885,450,147,355,102,16,2893,0.3384030418250951,5128,29814,541,1929,3092,129,8534,68
2020-12-19T00:00:00.000Z,131,997,949,465,148,363,111,19,2893,0.3446249567922572,4713,30494,570,1944,3111,144,8592,68
2020-12-20T00:00:00.000Z,152,1089,970,468,185,401,107,19,2893,0.376425855513308,7157,30976,555,1953,3130,146,8650,69
2020-12-21T00:00:00.000Z,142,1101,992,485,196,393,105,16,2893,0.3805737988247494,6374,33229,548,1962,3146,151,8715,77
2020-12-22T00:00:00.000Z,174,1152,1031,509,175,428,112,13,2893,0.3982025578983754,5896,35878,600,1976,3159,148,8789,89
2020-12-23T00:00:00.000Z,160,1164,1036,507,201,406,116,25,2893,0.4023505012098168,5726,37753,693,1989,3184,147,8857,80
2020-12-24T00:00:00.000Z,154,1176,1050,524,197,419,124,15,2893,0.4064984445212582,5775,38855,735,2002,3199,153,8929,87
2020-12-25T00:00:00.000Z,195,1224,1131,551,197,415,136,21,2893,0.4230902177670238,5012,40330,758,2023,3220,174,9008,90
2020-12-26T00:00:00.000Z,154,1266,1205,574,200,452,130,23,2893,0.4376080193570688,4391,41103,720,2033,3243,167,9081,85
2020-12-27T00:00:00.000Z,197,1383,1206,610,237,477,146,21,2893,0.4780504666436226,6569,40430,671,2053,3264,184,9162,100
2020-12-28T00:00:00.000Z,182,1350,1187,611,202,484,145,32,2893,0.4666436225371587,5919,43467,652,2067,3296,186,9251,99
2020-12-29T00:00:00.000Z,199,1373,1227,632,193,501,157,25,2893,0.4745938472174214,5866,46591,706,2089,3321,200,9336,104
2020-12-30T00:00:00.000Z,185,1398,1262,659,209,485,154,16,2893,0.4832353957829243,5936,48633,737,2102,3337,205,9431,110
2020-12-31T00:00:00.000Z,226,1447,1298,701,194,494,166,36,2893,0.50017283097131,5789,50140,745,2122,3373,217,9535,121
2021-01-01T00:00:00.000Z,217,1481,1370,728,196,515,162,34,2893,0.511925337020394,5342,52558,761,2137,3407,225,9640,119
2021-01-02T00:00:00.000Z,168,1510,1452,739,223,524,173,26,2893,0.5219495333563775,4783,54515,856,2159,3433,219,9713,86
2021-01-03T00:00:00.000Z,279,1703,1505,792,259,603,189,26,2893,0.5886622882820601,7009,54058,869,2186,3459,255,9821,133
2021-01-04T00:00:00.000Z,263,1732,1536,824,277,570,199,38,2893,0.5986864846180435,6210,59353,803,2207,3497,259,9943,145
2021-01-05T00:00:00.000Z,281,1793,1590,863,266,613,209,23,2893,0.6197718631178707,6129,64358,983,2230,3520,273,10082,157
2021-01-06T00:00:00.000Z,275,1827,1646,904,259,601,218,44,2893,0.6315243691669548,5935,67087,1214,2254,3564,271,10213,156
2021-01-07T00:00:00.000Z,267,1864,1674,914,277,628,220,48,2893,0.6443138610438991,6130,68728,1256,2281,3612,280,10332,146
2021-01-08T00:00:00.000Z,265,1890,1745,924,272,623,219,46,2893,0.6533010715520221,4958,71762,1393,2296,3658,292,10446,127
2021-01-09T00:00:00.000Z,226,1946,1861,988,278,635,230,20,2893,0.6726581403387487,4737,73612,1459,2318,3678,291,10562,146
2021-01-10T00:00:00.000Z,324,2135,1879,1064,306,675,238,43,2893,0.7379882474939509,7228,72101,1435,2339,3721,301,10695,170
2021-01-11T00:00:00.000Z,290,2139,1906,1073,312,675,259,28,2893,0.7393708952644313,6909,76814,1499,2363,3749,315,10841,175
2021-01-12T00:00:00.000Z,277,2128,1915,1066,295,691,247,55,2893,0.7355686138956101,6643,81390,1562,2382,3804,312,10978,162
2021-01-13T00:00:00.000Z,284,2133,1946,1076,319,660,258,57,2893,0.7372969236087107,6435,82176,2090,2415,3861,312,11130,176
2021-01-14T00:00:00.000Z,274,2171,1933,1130,319,652,259,59,2893,0.7504320774282751,6394,82263,1988,2440,3920,327,11277,186
2021-01-15T00:00:00.000Z,285,2188,2019,1156,293,687,260,52,2893,0.7563083304528171,4005,82828,1650,2465,3972,324,11405,165
2021-01-16T00:00:00.000Z,226,2194,2096,1172,289,692,259,47,2893,0.7583823021085379,3627,83628,1511,2491,4019,315,11509,131
2021-01-17T00:00:00.000Z,346,2388,2062,1183,342,771,271,56,2893,0.8254407189768407,6657,78176,1606,2516,4075,340,11669,185
2021-01-18T00:00:00.000Z,278,2285,2009,1165,321,740,268,46,2893,0.7898375388869685,5902,82115,1588,2543,4121,344,11801,162
2021-01-19T00:00:00.000Z,283,2250,1987,1176,317,679,284,43,2893,0.7777393708952645,5692,85243,1532,2578,4164,361,11945,186
2021-01-20T00:00:00.000Z,259,2201,1944,1171,311,654,288,55,2893,0.7608019357068787,5372,84646,1641,2605,4219,370,12071,148
2021-01-21T00:00:00.000Z,267,2159,1908,1153,304,642,299,48,2893,0.7462841341168337,5980,81850,1630,2632,4267,386,12202,165
2021-01-22T00:00:00.000Z,253,2100,1919,1146,297,615,309,66,2893,0.7258900795022468,5128,80670,1577,2658,4333,395,12322,145
2021-01-23T00:00:00.000Z,220,2098,2001,1168,291,595,299,52,2893,0.7251987556170065,4603,78860,1487,2681,4385,402,12448,140
2021-01-24T00:00:00.000Z,287,2219,1947,1181,322,669,319,76,2893,0.7670238506740408,6755,73173,1465,2716,4461,396,12578,160
2021-01-25T00:00:00.000Z,249,2137,1876,1169,299,621,228,60,2893,0.7386795713791912,6178,76353,1366,2736,4521,391,12738,185
2021-01-26T00:00:00.000Z,261,2083,1850,1183,260,590,299,53,2893,0.7200138264777048,5891,78968,1402,2765,4574,401,12883,172
2021-01-27T00:00:00.000Z,233,2028,1827,1150,263,565,293,61,2893,0.7010024196335983,5885,77862,1451,2790,4635,395,13002,137
2021-01-28T00:00:00.000Z,234,2024,1827,1170,249,565,314,49,2893,0.6996197718631179,6064,75799,1348,2818,4684,401,13128,151
2021-01-29T00:00:00.000Z,203,1989,1827,1138,238,571,314,45,2893,0.6875216038714138,4560,74923,1329,2842,4729,418,13222,114
2021-01-30T00:00:00.000Z,165,1956,1884,1142,221,556,296,38,2893,0.6761147597649498,4231,73921,1285,2855,4767,387,13309,106
2021-01-31T00:00:00.000Z,265,2099,1845,1144,269,633,298,51,2893,0.7255444175596267,6877,69072,1180,2872,4818,393,13430,142
2021-02-01T00:00:00.000Z,267,2064,1848,1123,267,618,307,47,2893,0.7134462495679226,6378,72870,1079,2897,4865,397,13553,152
2021-02-02T00:00:00.000Z,249,2047,1814,1094,305,583,308,61,2893,0.7075699965433806,6521,76344,1178,2927,4926,410,13674,146
2021-02-03T00:00:00.000Z,249,2016,1781,1129,292,545,318,57,2893,0.6968544763221569,6408,75430,1271,2949,4983,399,13818,184
2021-02-04T00:00:00.000Z,224,1959,1700,1110,275,513,322,48,2893,0.6771517455928102,6351,74525,1265,2979,5031,390,13937,150
2021-02-05T00:00:00.000Z,208,1871,1710,1118,238,465,328,33,2893,0.6467334946422398,5197,73803,1219,3001,5064,392,14054,142
2021-02-06T00:00:00.000Z,198,1861,1789,1123,227,473,319,52,2893,0.6432768752160387,4907,73310,1161,3019,5116,402,14139,112
2021-02-07T00:00:00.000Z,250,2003,1746,1140,278,518,319,44,2893,0.6923608710680954,7227,68187,1085,3037,5160,408,14254,144
2021-02-08T00:00:00.000Z,238,1959,1719,1112,292,507,301,30,2893,0.6771517455928102,6342,71058,1015,3052,5190,403,14387,152
2021-02-09T00:00:00.000Z,187,1859,1625,1064,277,470,300,42,2893,0.6425855513307985,6538,72294,1059,3076,5232,387,14476,111
2021-02-10T00:00:00.000Z,229,1822,1607,1042,255,475,302,32,2893,0.6297960594538541,6386,69560,1138,3091,5264,388,14589,139
2021-02-11T00:00:00.000Z,198,1766,1550,1000,242,473,303,30,2893,0.6104389906671276,6659,65847,1072,3114,5294,371,14669,107
2021-02-12T00:00:00.000Z,173,1685,1546,963,232,453,294,41,2893,0.5824403733148981,5373,63280,995,3129,5335,361,14742,89
2021-02-13T00:00:00.000Z,157,1675,1608,970,220,444,297,29,2893,0.5789837538886968,4930,61685,954,3146,5364,373,14824,117
2021-02-14T00:00:00.000Z,210,1785,1559,1013,244,462,297,37,2893,0.6170065675769097,7406,55585,875,3164,5401,361,14936,146
2021-02-15T00:00:00.000Z,201,1746,1529,998,231,463,284,16,2893,0.6035257518147252,6669,56003,766,3182,5417,373,15042,133
2021-02-16T00:00:00.000Z,187,1669,1505,946,218,481,279,42,2893,0.5769097822329762,6508,56781,773,3191,5459,349,15114,92
2021-02-17T00:00:00.000Z,175,1649,1482,949,213,458,294,27,2893,0.5699965433805738,5384,54331,827,3214,5486,357,15201,101
2021-02-18T00:00:00.000Z,147,1592,1366,894,204,454,280,35,2893,0.5502938126512271,6024,50261,779,3231,5521,334,15268,81
2021-02-19T00:00:00.000Z,142,1486,1375,833,193,420,283,22,2893,0.5136536467334947,5097,48149,728,3245,5543,344,15322,66
2021-02-20T00:00:00.000Z,131,1481,1436,821,195,437,273,25,2893,0.511925337020394,4714,45972,656,3248,5568,326,15380,70
2021-02-21T00:00:00.000Z,176,1585,1335,812,229,490,265,24,2893,0.5478741790528863,7273,41744,621,3260,5592,321,15444,86
2021-02-22T00:00:00.000Z,173,1489,1310,808,221,428,257,16,2893,0.5146906325613549,6544,42907,585,3274,5608,320,15537,109
2021-02-23T00:00:00.000Z,186,1457,1283,790,190,422,248,36,2893,0.5036294503975113,6462,44176,577,3287,5644,303,15620,102
2021-02-24T00:00:00.000Z,167,1420,1215,786,182,412,246,27,2893,0.4908399585205669,6553,43119,649,3301,5671,296,15700,100
2021-02-25T00:00:00.000Z,160,1353,1201,747,179,384,242,23,2893,0.467680608365019,6653,41902,638,3316,5694,291,15771,93
2021-02-26T00:00:00.000Z,153,1328,1229,740,171,385,235,22,2893,0.4590390597995161,5748,41935,600,3323,5716,294,15832,82
2021-02-27T00:00:00.000Z,150,1357,1299,736,192,399,232,29,2893,0.4690632561354995,5325,41713,587,3335,5745,293,15885,67
2021-02-28T00:00:00.000Z,173,1454,1256,745,213,442,232,21,2893,0.5025924645696509,7885,39158,550,3355,5766,283,15945,89
2021-03-01T00:00:00.000Z,174,1411,1227,730,201,430,231,18,2893,0.4877290010369859,6968,41288,544,3371,5784,266,16040,109
2021-03-02T00:00:00.000Z,161,1369,1220,702,202,434,217,21,2893,0.4732111994469409,6951,42705,568,3378,5805,258,16113,89
2021-03-03T00:00:00.000Z,131,1338,1169,717,192,383,209,17,2893,0.4624956792257173,6807,42796,567,3386,5822,253,16201,108
2021-03-04T00:00:00.000Z,170,1321,1121,706,181,397,215,17,2893,0.4566194262011752,6771,41733,505,3396,5839,258,16271,88
2021-03-05T00:00:00.000Z,134,1236,1114,666,168,361,211,18,2893,0.4272381610784652,5817,41452,488,3412,5857,258,16339,77
2021-03-06T00:00:00.000Z,124,1216,1173,696,158,332,219,20,2893,0.4203249222260629,5374,41479,337,3423,5877,262,16417,99
2021-03-07T00:00:00.000Z,163,1313,1154,703,193,378,214,15,2893,0.4538541306602143,7864,37994,458,3436,5892,264,16466,72
2021-03-08T00:00:00.000Z,149,1279,1117,674,203,359,211,22,2893,0.4421016246111303,7314,39107,456,3446,5914,262,16548,91
2021-03-09T00:00:00.000Z,127,1228,1083,664,173,351,205,15,2893,0.4244728655375043,7359,39364,413,3454,5929,252,16590,64
2021-03-10T00:00:00.000Z,126,1196,1068,644,176,341,202,17,2893,0.4134116833736606,7177,37563,429,3460,5946,245,16655,78
2021-03-11T00:00:00.000Z,113,1164,1015,633,157,338,197,18,2893,0.4023505012098168,7362,35173,391,3472,5964,252,16705,65
2021-03-12T00:00:00.000Z,100,1096,1013,615,143,311,210,12,2893,0.3788454891116488,5834,33687,364,3487,5976,254,16764,67
2021-03-13T00:00:00.000Z,113,1108,1062,609,152,314,207,16,2893,0.3829934324230902,5399,32402,324,3496,5992,258,16802,52
2021-03-14T00:00:00.000Z,125,1169,1006,627,177,329,214,27,2893,0.4040788109229174,8099,28003,303,3513,6019,269,16862,80
2021-03-15T00:00:00.000Z,101,1093,971,591,157,307,210,16,2893,0.3778085032837885,7608,27556,227,3519,6035,254,16910,61
2021-03-16T00:00:00.000Z,87,1042,919,585,156,272,203,17,2893,0.3601797442101625,7171,26941,193,3526,6052,269,16964,62
2021-03-17T00:00:00.000Z,91,998,897,556,136,282,203,13,2893,0.3449706187348773,7266,24835,196,3533,6065,253,16998,47
2021-03-18T00:00:00.000Z,93,981,868,563,139,247,200,8,2893,0.3390943657103353,7348,22533,160,3537,6073,245,17052,63
2021-03-19T00:00:00.000Z,69,922,847,548,118,233,202,12,2893,0.3187003110957484,6124,21089,142,3547,6085,236,17094,47
2021-03-20T00:00:00.000Z,79,913,880,533,137,225,204,7,2893,0.3155893536121673,5795,19958,118,3555,6092,243,17127,39
2021-03-21T00:00:00.000Z,85,957,822,546,129,250,207,14,2893,0.3307984790874525,8339,17182,116,3565,6106,248,17167,50
2021-03-22T00:00:00.000Z,63,874,772,507,110,234,207,13,2893,0.3021085378499827,7592,16527,93,3569,6119,242,17191,33
2021-03-23T00:00:00.000Z,58,815,760,494,98,199,200,15,2893,0.2817144832353958,6526,16486,80,3578,6134,245,17226,41
2021-03-24T00:00:00.000Z,70,819,729,475,114,216,208,10,2893,0.2830971310058763,7356,14729,82,3590,6144,233,17256,43
2021-03-25T00:00:00.000Z,71,796,691,476,100,198,207,10,2893,0.2751469063256136,7354,13503,71,3601,6154,243,17290,50
2021-03-26T00:00:00.000Z,33,710,638,452,75,164,202,11,2893,0.2454199792602834,5772,12580,63,3602,6165,231,17310,30
2021-03-27T00:00:00.000Z,31,663,643,436,63,151,201,6,2893,0.2291738679571379,4638,11945,58,3607,6171,227,17321,15
2021-03-28T00:00:00.000Z,41,673,652,444,67,143,205,12,2893,0.2326304873833391,5866,11185,44,3615,6183,231,17344,27
2021-03-29T00:00:00.000Z,62,709,628,434,85,166,198,10,2893,0.2450743173176633,8308,10101,34,3620,6193,227,17359,19
2021-03-30T00:00:00.000Z,36,650,586,395,81,158,193,11,2893,0.2246802627030764,7508,9750,32,3627,6204,215,17374,21
2021-03-31T00:00:00.000Z,33,602,548,383,64,144,198,16,2893,0.2080884894573108,7337,9214,0,3635,6220,221,17389,23
2021-04-01T00:00:00.000Z,29,572,514,370,55,132,187,7,2893,0.1977186311787072,7532,8484,25,3637,6227,207,17401,19
2021-04-02T00:00:00.000Z,33,530,508,332,62,123,173,16,2893,0.1832008295886623,5756,8245,28,3637,6243,189,17409,13
2021-04-03T00:00:00.000Z,21,523,507,336,58,121,168,7,2893,0.1807811959903215,5144,7899,26,3640,6250,188,17421,17
2021-04-04T00:00:00.000Z,32,533,479,329,52,137,172,8,2893,0.1842378154165227,8281,7059,17,3643,6258,189,17432,16
2021-04-05T00:00:00.000Z,33,504,479,307,55,131,167,6,2893,0.1742136190805392,7824,6922,17,3649,6264,188,17444,15
2021-04-06T00:00:00.000Z,31,503,462,301,53,139,155,6,2893,0.1738679571379191,7226,6738,22,3651,6270,181,17454,13
2021-04-07T00:00:00.000Z,30,485,431,289,51,131,149,9,2893,0.167646042170757,7613,6612,22,3653,6279,168,17466,17
2021-04-08T00:00:00.000Z,30,454,416,265,46,129,143,11,2893,0.1569305219495334,7813,6190,21,3656,6290,160,17475,13
2021-04-09T00:00:00.000Z,25,431,410,255,51,111,138,10,2893,0.1489802972692707,6403,5829,21,3659,6300,160,17489,21
2021-04-10T00:00:00.000Z,25,423,404,247,56,111,136,9,2893,0.1462150017283097,5333,5527,19,3666,6309,151,17495,12
2021-04-11T00:00:00.000Z,22,423,380,244,48,119,129,6,2893,0.1462150017283097,8204,4906,21,3667,6315,151,17505,16
2021-04-12T00:00:00.000Z,33,405,369,237,44,111,123,6,2893,0.1399930867611476,7364,4773,17,3671,6321,140,17515,13
2021-04-13T00:00:00.000Z,17,370,336,220,42,95,114,13,2893,0.1278949187694435,7271,4610,19,3673,6334,127,17526,15
2021-04-14T00:00:00.000Z,13,347,312,201,43,95,116,3,2893,0.1199446940891808,6862,4342,20,3675,6337,125,17528,3
2021-04-15T00:00:00.000Z,16,326,312,186,44,87,114,2,2893,0.1126857932941583,6466,4176,19,3676,6339,120,17530,4
2021-04-16T00:00:00.000Z,17,325,311,181,44,90,114,5,2893,0.1123401313515382,7028,3918,15,3677,6344,120,17535,8
2021-04-17T00:00:00.000Z,17,320,310,178,44,90,111,7,2893,0.1106118216384376,6159,3782,14,3679,6351,116,17539,7
2021-04-18T00:00:00.000Z,24,330,300,181,44,96,105,4,2893,0.1140684410646388,9349,3382,13,3680,6355,110,17551,14
2021-04-19T00:00:00.000Z,11,307,267,173,47,77,103,3,2893,0.1061182163843761,8148,3347,10,3682,6358,104,17560,12
2021-04-20T00:00:00.000Z,21,281,260,160,40,73,98,3,2893,0.09713100587625302,8239,3286,7,3682,6361,100,17564,5
2021-04-21T00:00:00.000Z,8,266,241,155,35,67,92,2,2893,0.09194607673695127,7990,3179,8,3682,6363,97,17570,8
2021-04-22T00:00:00.000Z,9,250,227,147,35,63,90,2,2893,0.08641548565502938,7986,2981,12,3682,6365,95,17572,5
2021-04-23T00:00:00.000Z,6,228,223,145,22,58,87,5,2893,0.0788109229173868,6450,2824,10,3682,6370,90,17578,8
