name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
עין קנייא,4.6,ירוק,23.3,0.0641025641025,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,76.43,67.85,
עלי,3.2,צהוב,8.9,0.0122699386503,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,54.60,50.48,
אזור,4.2,צהוב,18.9,0.03073286052,-0.5283018867925,40,צהוב,2021-10-03T00:00:00.000Z,64.20,60.70,30.2
חריש,5.2,כתום,37.7,0.0619168787107,-0.586592178771,141,כתום,2021-10-03T00:00:00.000Z,48.03,44.89,71.9
חורה,8.9,אדום,82.4,0.1064189189189,0.2837837837837001,268,אדום,2021-10-03T00:00:00.000Z,22.57,18.62,116.2
גבעת ברנר,5.8,צהוב,26.3,0.0251798561151,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,70.09,68.67,
מרכז שפירא,5.7,ירוק,20.8,0.0340136054421,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,67.07,62.90,
לוד,4.6,כתום,25.3,0.0419274092615,-0.5405405405406001,351,כתום,2021-10-03T00:00:00.000Z,59.85,53.64,43.4
ראש פינה,5.1,צהוב,21.7,0.0353982300884,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,67.37,64.74,
פרדס חנה-כרכור,3.5,צהוב,13.3,0.0173223722842,-0.7025641025642,140,צהוב,2021-10-03T00:00:00.000Z,65.05,62.28,32.1
כפר יאסיף,4.7,צהוב,39.0,0.0446927374301,-0.3103448275863,65,צהוב,2021-10-03T00:00:00.000Z,69.11,62.30,63.4
אעצם (שבט),7.3,צהוב,20.3,0.1946902654867,1.2,32,צהוב,2021-10-03T00:00:00.000Z,9.02,7.57,29.5
רחובות,4.3,צהוב,17.9,0.0271257172665,-0.4585062240664,439,צהוב,2021-10-03T00:00:00.000Z,66.56,63.15,30.0
ג'דיידה-מכר,5.7,כתום,51.1,0.0568004168837,-0.339393939394,144,כתום,2021-10-03T00:00:00.000Z,63.99,56.15,67.5
אעבלין,5.1,כתום,29.6,0.0313234142521,-0.4594594594595,73,כתום,2021-10-03T00:00:00.000Z,64.11,56.69,54.0
גדרה,4.4,צהוב,19.8,0.0266539742979,-0.4356435643565,87,צהוב,2021-10-03T00:00:00.000Z,66.94,63.74,30.2
אלעזר,4.4,צהוב,8.2,0.0111111111111,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,74.31,70.18,
סולם,4.7,כתום,26.4,0.0351758793969,-0.5652173913044001,17,כתום,2021-10-03T00:00:00.000Z,74.66,66.28,64.2
ע'ג'ר,5.8,ירוק,18.6,0.1041666666666,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,52.78,49.00,
כוכב יאיר,3,ירוק,6.9,0.0070422535211,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,מעל 90%,88.17,
ג'ולס,4.9,כתום,24.4,0.037037037037,-0.6595744680852,30,כתום,2021-10-03T00:00:00.000Z,72.41,65.41,45.8
נאעורה,4.5,צהוב,34.1,0.0457142857142,-0.7368421052631999,20,צהוב,2021-10-03T00:00:00.000Z,70.06,60.26,85.3
נתניה,4.4,צהוב,19.7,0.029521773978,-0.43893129771,758,צהוב,2021-10-03T00:00:00.000Z,66.34,62.43,33.9
צור הדסה,2.7,ירוק,9.5,0.0158501440922,-0.3125,19,ירוק,2021-10-03T00:00:00.000Z,54.95,52.29,16.4
נעלה,7,צהוב,55.0,0.0561224489795,0.08333333333329995,17,צהוב,2021-10-03T00:00:00.000Z,60.13,57.63,71.9
מג'דל שמס,5.8,כתום,32.0,0.0469361147327,-0.2941176470589,50,כתום,2021-10-03T00:00:00.000Z,69.73,58.24,44.5
קרית מלאכי,5,צהוב,29.6,0.0503448275862,-0.04000000000000004,100,צהוב,2021-10-03T00:00:00.000Z,55.41,49.36,41.1
פסגות,4.1,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,60.22,55.45,
אלפי מנשה,3,צהוב,8.7,0.0113636363636,-0.5652173913044001, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,76.49,74.30,
רמלה,5.3,צהוב,34.2,0.0493365726032,-0.2872628726288,402,צהוב,2021-10-03T00:00:00.000Z,63.47,57.26,52.3
יבנה,4.3,צהוב,19.3,0.0288518738845,-0.4893617021277,156,צהוב,2021-10-03T00:00:00.000Z,66.54,62.76,31.4
רמת השרון,3.6,ירוק,9.9,0.0094806265457,-0.4719101123596,81,ירוק,2021-10-03T00:00:00.000Z,78.83,76.56,17.1
באר יעקב,4.3,צהוב,22.2,0.0321446509291,-0.3333333333334,97,צהוב,2021-10-03T00:00:00.000Z,60.01,56.67,33.7
מזכרת בתיה,2.5,צהוב,8.6,0.0095029239766,-0.7636363636364,25,צהוב,2021-10-03T00:00:00.000Z,78.28,75.34,16.6
מזרעה,4.5,כתום,25.0,0.0214132762312,-0.6666666666667, קטן מ-15 ,כתום,2021-10-03T00:00:00.000Z,64.23,59.06,
בית שאן,5.5,צהוב,42.7,0.076343072573,-0.2894736842106001,119,צהוב,2021-10-03T00:00:00.000Z,70.12,64.39,62.7
גן יבנה,4.1,צהוב,18.4,0.026913875598,-0.2666666666667,58,צהוב,2021-10-03T00:00:00.000Z,72.64,68.93,24.3
קרית אתא,4.6,צהוב,21.3,0.0378151260504,-0.3762376237624,202,צהוב,2021-10-03T00:00:00.000Z,72.09,68.12,34.1
אבו סנאן,6.1,כתום,70.6,0.0480952380952,-0.06481481481490003,132,כתום,2021-10-03T00:00:00.000Z,65.15,57.42,92.3
בית אל,3.3,צהוב,23.6,0.0350877192982,-0.3636363636364,20,צהוב,2021-10-03T00:00:00.000Z,60.73,55.97,33.7
קרית עקרון,4.9,כתום,20.8,0.0314207650273,-0.5106382978724,33,כתום,2021-10-03T00:00:00.000Z,66.49,62.81,29.9
גבעתיים,2.6,ירוק,5.6,0.0078758397034,-0.5405405405406001,63,ירוק,2021-10-03T00:00:00.000Z,72.30,70.38,10.3
תל אביב - יפו,4,צהוב,13.4,0.0144345397916,-0.3947606142729,1188,צהוב,2021-10-03T00:00:00.000Z,68.74,65.76,23.7
דבוריה,6.6,אדום,63.7,0.0557834290401,-0.4035087719299,106,אדום,2021-10-03T00:00:00.000Z,64.71,56.31,99.2
אבו ג'ווייעד (שבט),6.3,צהוב,51.6,0.0546697038724,1.4,33,צהוב,2021-10-03T00:00:00.000Z,53.19,48.94,71.0
מבוא חורון,5.8,צהוב,36.8,0.0473933649289,-0.5238095238096, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,49.89,45.66,
כאוכב אבו אל-היג'א,6.6,אדום,82.0,0.0554528650646,0.25,40,אדום,2021-10-03T00:00:00.000Z,67.54,59.23,109.4
חדרה,4.2,צהוב,17.9,0.0308501314636,-0.4537037037038,311,צהוב,2021-10-03T00:00:00.000Z,67.70,64.05,31.4
עפרה,3.6,צהוב,6.5,0.0125,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,69.03,64.86,
כאבול,5.4,כתום,49.9,0.0613656006914,-0.3716814159293,92,כתום,2021-10-03T00:00:00.000Z,59.72,50.91,64.6
פרדסיה,2.6,ירוק,6.0,0.0067453625632,-0.4444444444445, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,81.89,79.34,
שתולים,3,ירוק,4.8,0.01,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,67.89,63.98,
נשר,3.4,כתום,13.4,0.0234432234432,-0.6444444444445,57,כתום,2021-10-03T00:00:00.000Z,72.27,69.64,23.8
מעלה עירון,5.7,אדום,48.9,0.0515254237288,-0.5588235294118,152,אדום,2021-10-03T00:00:00.000Z,55.98,47.42,99.0
קרית גת,4.2,צהוב,17.8,0.0375091041514,-0.5684647302904999,165,צהוב,2021-10-03T00:00:00.000Z,61.93,56.08,28.2
מעיליא,5.8,צהוב,40.1,0.0323383084577,0.3,16,צהוב,2021-10-03T00:00:00.000Z,66.13,61.08,49.3
אור עקיבא,4.2,צהוב,20.1,0.0323383084577,-0.5894736842106,85,צהוב,2021-10-03T00:00:00.000Z,69.54,64.88,43.8
הוד השרון,3.7,ירוק,8.8,0.0095880681818,-0.4864864864865,105,ירוק,2021-10-03T00:00:00.000Z,74.68,72.57,16.2
אשדוד,4.9,צהוב,20.5,0.031879884821,-0.4940021810251,808,צהוב,2021-10-03T00:00:00.000Z,66.24,60.31,35.7
ביר אל-מכסור,6,כתום,43.2,0.061135371179,-0.34375,64,כתום,2021-10-03T00:00:00.000Z,66.01,59.93,65.8
ג'לג'וליה,7.1,אדום,83.5,0.0705496308449,-0.2649572649573,132,אדום,2021-10-03T00:00:00.000Z,58.11,49.50,128.2
משהד,6.4,כתום,64.9,0.0526315789473,-0.3452380952381,111,כתום,2021-10-03T00:00:00.000Z,61.15,52.38,131.0
עספיא,6.3,אדום,35.7,0.0411334552102,-0.4767441860466,72,אדום,2021-10-03T00:00:00.000Z,63.82,56.69,57.1
מתן,4.9,ירוק,13.8,0.0127551020408,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,77.44,74.88,
אטרש (שבט),10,אדום,80.6,0.2761904761904,0.2608695652173001,46,אדום,2021-10-03T00:00:00.000Z,8.53,7.03,127.8
אופקים,6.4,כתום,47.6,0.0821777092963,-0.1630434782609,212,כתום,2021-10-03T00:00:00.000Z,59.52,53.98,65.5
שגב-שלום,7.8,אדום,70.6,0.1179941002949,0.0126582278481,115,אדום,2021-10-03T00:00:00.000Z,27.92,23.47,101.5
פתח תקווה,4.4,צהוב,18.5,0.0267680873301,-0.4341463414635,763,צהוב,2021-10-03T00:00:00.000Z,71.61,67.36,30.5
כפר קרע,5.7,אדום,53.8,0.0497369679579,-0.6312056737589,196,אדום,2021-10-03T00:00:00.000Z,65.23,57.47,101.4
זכרון יעקב,2.7,ירוק,11.1,0.0142309797482,-0.6176470588236,61,ירוק,2021-10-03T00:00:00.000Z,73.32,70.48,26.0
ירוחם,5.2,כתום,23.4,0.0315656565656,-0.5689655172414,36,כתום,2021-10-03T00:00:00.000Z,63.63,58.87,33.7
אלקנה,2.7,ירוק,2.5,0.0038759689922,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,71.43,67.87,
שבלי - אום אל-גנם,8.9,אדום,97.5,0.0679723502304,0.1111111111111001,96,אדום,2021-10-03T00:00:00.000Z,69.19,61.65,155.9
הושעיה,5.3,ירוק,38.3,0.041450777202,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,78.03,73.43,
גבעת שמואל,3,ירוק,5.5,0.0078534031413,-0.4827586206897,35,ירוק,2021-10-03T00:00:00.000Z,70.38,67.21,12.9
אשקלון,4.7,צהוב,22.1,0.0363207016754,-0.4029574861368001,554,צהוב,2021-10-03T00:00:00.000Z,67.13,62.99,37.8
סביון,3.4,ירוק,2.5,0.0010905125408,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,מעל 90%,מעל 90%,
כסיפה,7.9,אדום,61.1,0.1281571562207,-0.2303370786516999,225,אדום,2021-10-03T00:00:00.000Z,20.58,17.08,100.4
קציר,4.3,צהוב,3.4,0.005376344086,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,61.85,59.99,
שפרעם,7,אדום,62.3,0.0645719940623,-0.08333333333339998,395,אדום,2021-10-03T00:00:00.000Z,66.27,59.21,93.2
מעגן מיכאל,4.1,ירוק,9.6,0.0162601626016,0, קטן מ-15 ,ירוק,2021-10-03T00:00:00.000Z,71.19,69.65,
כפר ברא,5.6,אדום,45.2,0.0325865580448,-0.6458333333334,32,אדום,2021-10-03T00:00:00.000Z,60.79,51.91,85.0
ג'ש (גוש חלב),4.4,צהוב,19.2,0.0408163265306,0, קטן מ-15 ,צהוב,2021-10-03T00:00:00.000Z,69.65,64.55,
אל סייד,6.8,כתום,23.1,0.1794871794871,0.3999999999999999, קטן מ-15 ,כתום,2021-10-03T00:00:00.000Z,7.76,6.24,
ערערה-בנגב,7.9,אדום,46.5,0.1383647798742,-0.2666666666667,135,אדום,2021-10-03T00:00:00.000Z,30.21,25.10,71.3
עמנואל,6.7,כתום,50.6,0.1128205128205,-0.4878048780488,40,כתום,2021-10-03T00:00:00.000Z,26.64,22.07,96.4
שייח' דנון,7.7,צהוב,109.0,0.0793269230769,-0.2380952380953,49,צהוב,2021-10-03T00:00:00.000Z,61.58,55.28,166.9
