name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
בית שמש,2.8,ירוק,2.0,0.0121325244983,0.6875,48,ירוק,2021-04-15T00:00:00.000Z,29.37826185613796,25.731790333560244,3.6
מזכרת בתיה,1.7,ירוק,0.7,0.0022624434389,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,67.71116263663465,65.1672739317655,
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,40.7330206704881,37.17213826645823,0.0
מעלה עירון,4.9,צהוב,5.9,0.0616438356164,0,17,צהוב,2021-04-15T00:00:00.000Z,47.834017327861375,42.34251840270992,11.1
ערד,1.8,ירוק,0.7,0.0027100271002,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,63.941847626058156,58.32903938167095,
טובא-זנגריה,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,54.61013503702629,49.57165674459126,
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,49.55974842767296,47.12788259958071,0.0
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,49.82485807464669,45.22285300157024,
עיילבון,2.5,ירוק,1.7,0.0116279069767,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,59.36689154125584,55.07697630167792,
נהריה,1.8,ירוק,0.7,0.0032441200324,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,69.90319147138825,66.63231343661829,
יהוד,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,67.81321867813219,64.76019064760192,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,53.02375809935205,48.056155507559396,0.0
תל אביב - יפו,2,ירוק,1.1,0.0032388663967,-0.03636363636369999,170,ירוק,2021-04-15T00:00:00.000Z,62.384359749708096,59.57945370897079,3.4
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,46.84484038604306,43.68968077208611,0.0
כסרא-סמיע,2.8,צהוב,1.1,0.0285714285714,0, קטן מ-15 ,צהוב,2021-04-15T00:00:00.000Z,56.23746936957006,49.754956560481176,
יפיע,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,49.79272463467717,44.35174629495285,
נחף,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,49.31424717080117,43.888181068725174,0.0
טלמון,2.8,ירוק,2.1,0.0071942446043,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,44.35215946843854,42.06810631229236,
קרית ים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,67.23704587575212,63.82746452055142,
אבו רוקייק (שבט),4.4,ירוק,2.9,0.076923076923,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,5.850127176677754,4.392486793191156,
רמת ישי,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,67.93313069908815,66.03343465045593,
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,27.837338262476898,25.21256931608133,0.0
אשדוד,3.5,ירוק,2.1,0.0092247301275,-0.06000000000000005,83,ירוק,2021-04-15T00:00:00.000Z,57.46899425173089,53.0281139403258,3.7
זכרון יעקב,1.4,ירוק,0.9,0.0058027079303,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,64.61302812406927,62.115474620261246,
סולם,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,63.40634441087614,57.175226586102724,0.0
בסמת טבעון,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,48.4814398200225,44.8068991376078,
שוהם,2.2,ירוק,1.0,0.0034246575342,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,75.55756336487708,72.9088401730943,
אבו ג'ווייעד (שבט),3.8,ירוק,8.6,0.0205128205128,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,9.722520972252097,7.442460744246074,
ברקת,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,36.43705463182898,31.828978622327792,0.0
אבו תלול,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,6.610407876230662,5.766526019690577,
בוקעאתא,6.8,ירוק,28.5,0.0591900311526,0.8999999999999999,25,ירוק,2021-04-15T00:00:00.000Z,62.84259397933204,50.59158304627827,37.4
דייר אל-אסד,2.4,ירוק,0.8,0.0084745762711,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,53.34382376081825,46.67191188040913,
אטרש (שבט),5.1,ירוק,22.2,0.3636363636363,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,7.670928293496387,5.669816564758199,
פתח תקווה,2.1,ירוק,1.1,0.004081632653,-0.404255319149,54,ירוק,2021-04-15T00:00:00.000Z,62.867023124503355,59.43568385198081,2.2
ביתר עילית,2.1,ירוק,0.3,0.0038167938931,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,20.939034536763625,17.14765812356233,
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,68.30265848670757,65.91683708248125,0.0
מיתר,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,70.39044464518719,68.64398273612366,
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,52.4390243902439,48.393813206424745,
חשמונאים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,90.38533482977927,84.39955106621774,
קצרין,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,60.58345544158785,57.93259624350606,
אליכין,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,63.30063473744951,60.06924408540104,0.0
עלי,2.4,ירוק,4.5,0.0022497187851,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,44.1025641025641,42.0958751393534,
רכסים,1.9,ירוק,0.8,0.009708737864,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,31.367942402425157,26.222053808260704,
אלון שבות,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,67.2452587592414,63.934426229508205,
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,83.65758754863813,81.42595559624628,0.0
אלעד,2.1,ירוק,0.4,0.0037664783427,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,24.856137782386792,20.529087618699037,
קרית ביאליק,2.1,ירוק,0.7,0.0034722222222,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,68.06579421299077,65.25633329331252,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,55.563070679742985,53.66925938451133,0.0
נס ציונה,2.7,ירוק,0.4,0.0013071895424,-0.2857142857143, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,61.43631758093881,59.1941739887596,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,51.02558680482131,48.67836751956016,0.0
מוקייבלה,4.3,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-15T00:00:00.000Z,56.304558680892335,48.18137730358875,
מודיעין-מכבים-רעות,1.7,ירוק,1.2,0.0035256410256,0.1000000000000001, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,65.0943595372794,62.67837541163557,
כאבול,1.8,ירוק,0.7,0.0072992700729,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,47.920472109034705,43.410144723900515,
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,59.56570572819169,57.07600149756645,0.0
אבו סנאן,2.5,צהוב,4.9,0.0048577376821,0, קטן מ-15 ,צהוב,2021-04-15T00:00:00.000Z,53.36921571368657,47.97986858660702,
רחובות,0.9,ירוק,0.4,0.0014985014985,-0.6,20,ירוק,2021-04-15T00:00:00.000Z,59.145219645311975,56.18173486625676,1.4
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,55.72586588061901,49.49152542372882,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,69.47456213511259,66.4720600500417,0.0
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,35.22072936660269,30.58221369161868,
שגב-שלום,5.3,ירוק,6.2,0.0813953488372,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,23.23446327683616,19.262005649717516,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,51.85313474194666,47.48874263941808,0.0
שפרעם,1.7,ירוק,0.7,0.0074257425742,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,55.945754716981135,51.181603773584904,
ניצן,4.4,ירוק,11.8,0.0306122448979,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,54.81072555205048,50.78864353312302,
נתניה,1,ירוק,0.9,0.0037774725274,-0.5333333333334,59,ירוק,2021-04-15T00:00:00.000Z,59.065941439063884,55.58279135094515,2.6
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,61.23827392120075,59.69981238273922,0.0
בית שאן,2.8,ירוק,1.1,0.007371007371,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,65.15806111696523,60.23709167544784,
קרית אתא,1.3,ירוק,0.8,0.0041084634346,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,64.76868327402136,61.29935403349581,
מצפה רמון,2.7,ירוק,1.9,0.0065789473684,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,51.765386841597525,48.98707312367355,
נוקדים,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,35.797213622291025,33.978328173374614,0.0
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,63.30049261083743,60.01159084323384,0.0
תקוע,4.5,צהוב,4.8,0.0125,0, קטן מ-15 ,צהוב,2021-04-15T00:00:00.000Z,38.94460362941739,37.01050620821395,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,46.26012386850881,43.401619818961414,0.0
עכו,0.8,ירוק,0.4,0.0019011406844,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,63.858876749399194,59.478562917785816,
אריאל,2.2,ירוק,0.5,0.0019305019305,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,58.46837172979305,55.554470909800855,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,73.88332926531609,71.6865999511838,0.0
בענה,5,ירוק,5.9,0.0675675675675,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,49.69718560741004,42.61964137275858,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,48.38056680161944,45.95141700404859,0.0
כסיפה,4.8,ירוק,4.9,0.094017094017,-0.3125,24,ירוק,2021-04-15T00:00:00.000Z,17.4904094923722,14.5195824783656,10.7
אלפי מנשה,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,66.79565597303707,64.82336786917988,0.0
ראמה,3.5,כתום,2.6,0.0126582278481,0, קטן מ-15 ,כתום,2021-04-15T00:00:00.000Z,67.57696766713899,61.522607239469274,
הושעיה,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,64.6720919100048,61.79990426041167,
ג'לג'וליה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,47.49878581835843,40.767362797474505,0.0
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,77.6923076923077,74.66346153846153,0.0
כרמיאל,0.7,ירוק,0.2,0.0010288065843,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,67.45832431262177,64.49014938298333,
רמלה,1.7,ירוק,0.8,0.0038535645472,0,16,ירוק,2021-04-15T00:00:00.000Z,55.365850486977095,50.27502178068476,2.1
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,62.465269007325084,60.065673149785304,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,35.104826913700634,32.91077523159435,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,21.03107684895206,18.164297759576005,0.0
אכסאל,2.2,ירוק,1.3,0.008,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,54.937163375224415,49.15885364718399,
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,62.52969121140143,59.723871733966746,0.0
פרדס חנה-כרכור,2.4,ירוק,2.1,0.0089820359281,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,57.757870137011416,55.15052925812216,
טייבה,3.9,ירוק,5.6,0.0426621160409,-0.4444444444445,53,ירוק,2021-04-15T00:00:00.000Z,45.14826611636983,40.025122246646625,11.9
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-15T00:00:00.000Z,83.23424494649228,80.34086405073324,0.0
מבשרת ציון,2,ירוק,1.2,0.0025884383088,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,68.62857846962665,65.51115127120384,
קרית ארבע,3.6,ירוק,2.7,0.0032894736842,0, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,47.31826844541247,44.10563572011979,
נתיבות,1.2,ירוק,1.8,0.0082304526748,-0.3333333333334, קטן מ-15 ,ירוק,2021-04-15T00:00:00.000Z,42.477696674776965,37.948600973236005,
