name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
גבעת זאב,5,ירוק,15.6,0.0348027842227,2,32,ירוק,2021-08-07T00:00:00.000Z,51.07524082270242,44.75397032022911,16.7
באר יעקב,7.6,ירוק,43.0,0.0506227400562,2.2631578947368,142,ירוק,2021-08-07T00:00:00.000Z,57.366923450621144,53.74418766048997,49.3
שערי תקווה,5.4,ירוק,18.2,0.0248138957816,0.1000000000000001,18,ירוק,2021-08-07T00:00:00.000Z,65.77946768060836,62.42354108117044,29.8
ראש פינה,4.4,ירוק,21.7,0.021875,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,65.07887411073307,62.51159913393133,
עוזייר,3.2,ירוק,3.0,0.0093457943925,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,54.580606781677574,51.01130279595479,
טירה,6,ירוק,13.3,0.0266272189349,-0.1219512195122,68,ירוק,2021-08-07T00:00:00.000Z,54.51950170547234,48.75055613228533,25.2
אום בטין,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,13.189020307966972,10.444097299709886,
אופקים,7,ירוק,24.1,0.0510137344669,0.6595744680850999,104,ירוק,2021-08-07T00:00:00.000Z,55.7662610414479,51.02847612576441,32.1
בני ברק,7.3,ירוק,17.1,0.0699604743083,1.0459770114942,467,ירוק,2021-08-07T00:00:00.000Z,34.81548423071562,27.678567136628672,22.4
יד בנימין,7,ירוק,42.4,0.0451127819548,0.8,23,ירוק,2021-08-07T00:00:00.000Z,49.282184043304305,44.95175335373029,54.1
חספין,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,42.32081911262799,38.127742564602634,
משהד,3.1,ירוק,5.9,0.0196078431372,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,53.770801369054645,48.318187182816004,
מעלות-תרשיחא,6.6,ירוק,30.2,0.0495928941524,1.1612903225806,91,ירוק,2021-08-07T00:00:00.000Z,67.19920570448596,63.674519360953155,41.1
מצפה יריחו,3.5,ירוק,3.9,0.0116279069767,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,47.09551656920078,42.30019493177387,
נצרת,5.9,ירוק,13.9,0.0304035378662,0.3846153846153,162,ירוק,2021-08-07T00:00:00.000Z,58.43646280906681,52.579308925309384,20.8
בית אל,5.3,ירוק,28.7,0.0454545454545,0.7,20,ירוק,2021-08-07T00:00:00.000Z,56.78366520418495,52.598717516031044,33.7
ניצן,5.7,ירוק,31.5,0.0398009950248,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,60.60725552050473,55.5993690851735,
מגדל העמק,6.8,ירוק,30.2,0.0485678704856,0.9024390243902001,101,ירוק,2021-08-07T00:00:00.000Z,66.4055835595192,62.68708801861187,39.2
רכסים,4.1,ירוק,6.1,0.036036036036,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,36.67298219022357,29.170140204622964,
גבעתיים,5.8,ירוק,23.7,0.0287641341003,0.5824175824175,195,ירוק,2021-08-07T00:00:00.000Z,70.44618215271389,68.19720068340123,32.0
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-07T00:00:00.000Z,5.76490016514037,4.894160036030626,0.0
כאבול,4.8,ירוק,7.0,0.0155038759689,-0.5,21,ירוק,2021-08-07T00:00:00.000Z,51.98819727413236,46.5715891527329,14.8
קרית מלאכי,9.5,ירוק,122.0,0.1539256198347,2.3370786516853,352,ירוק,2021-08-07T00:00:00.000Z,52.620553684383474,47.00566828226403,144.6
מודיעין-מכבים-רעות,5.1,ירוק,18.4,0.0221715444064,0.2888888888887999,233,ירוק,2021-08-07T00:00:00.000Z,73.7967575783163,70.50156210419657,24.6
כפר ברא,4.8,ירוק,26.6,0.0374531835205,-0.4736842105264, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,54.19766206163656,47.92773645058448,
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-07T00:00:00.000Z,5.754992147184205,4.874354947273951,0.0
פתח תקווה,6.5,ירוק,33.1,0.0427113777367,0.4830053667262,1164,ירוק,2021-08-07T00:00:00.000Z,68.77014059985544,64.70468439904643,46.5
עמנואל,4.2,ירוק,21.7,0.1125,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,23.24741026258733,20.019272464466393,
אורנית,9,ירוק,72.1,0.0461647727272,2.25,80,ירוק,2021-08-07T00:00:00.000Z,76.32630410654828,73.84017758046615,88.8
עץ אפרים,3.5,ירוק,4.0,0.0068965517241,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,56.518218623481786,53.319838056680155,
נוף איילון,4.4,ירוק,42.9,0.0396475770925,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,88.42857142857142,82.80952380952381,
מעיליא,3.6,ירוק,3.1,0.0056497175141,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,63.23574730354391,59.35285053929121,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-07T00:00:00.000Z,2.5020850708924103,2.0016680567139282,0.0
קרית מוצקין,6.9,ירוק,28.2,0.0361888606163,-0.04477611940299997,209,ירוק,2021-08-07T00:00:00.000Z,74.8069774092079,71.75601064648819,46.0
קצרין,5,ירוק,12.0,0.0208333333333,0,16,ירוק,2021-08-07T00:00:00.000Z,65.08591980817904,62.235247102704136,21.3
מודיעין עילית,5.1,ירוק,4.2,0.0298229263746,2.3,37,ירוק,2021-08-07T00:00:00.000Z,27.921294827039034,19.28657569025706,4.7
עין נקובא,4.1,ירוק,16.8,0.047619047619,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,46.48951048951049,37.17482517482517,
ראשון לציון,6.3,ירוק,29.2,0.0411432333095,0.4282982791586001,1089,ירוק,2021-08-07T00:00:00.000Z,70.87627153749058,67.76244572884549,42.6
שוהם,5.4,ירוק,20.4,0.0218940936863,0.6538461538461,54,ירוק,2021-08-07T00:00:00.000Z,83.51799895382567,79.88016548575776,25.7
כרמיאל,5.8,ירוק,17.5,0.0320411392405,0.5283018867924001,114,ירוק,2021-08-07T00:00:00.000Z,71.89434942628274,68.70318250703616,24.7
צופים,3.8,ירוק,4.1,0.0052356020942,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,60.63829787234043,57.24222585924713,
קרית גת,8.4,ירוק,43.2,0.0768766958094,0.8467153284671001,360,ירוק,2021-08-07T00:00:00.000Z,57.933390264731,53.47907771135782,61.5
ראמה,5.8,כתום,23.2,0.076923076923,0.6363636363636,27,כתום,2021-08-07T00:00:00.000Z,71.38992657477779,65.49014556228262,34.8
קרית ארבע,2.2,ירוק,2.7,0.0084033613445,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,51.592703512115435,47.56329975496869,
טמרה,5.2,ירוק,5.5,0.0136887608069,-0.24,40,ירוק,2021-08-07T00:00:00.000Z,57.01540491695115,50.193637224246245,11.5
אבו גוש,3.8,צהוב,6.4,0.00656167979,0, קטן מ-15 ,צהוב,2021-08-07T00:00:00.000Z,83.42660900534216,73.34011701857034,
חריש,8.8,ירוק,68.8,0.068363273453,0.8,175,ירוק,2021-08-07T00:00:00.000Z,43.21705426356589,40.63647490820074,89.2
כפר כנא,3.6,ירוק,6.9,0.0137575236457,0.6000000000000001,19,ירוק,2021-08-07T00:00:00.000Z,57.541611113500494,51.70960388800482,8.2
קיסריה,4.7,ירוק,17.8,0.0160256410256,-0.09090909090910004,17,ירוק,2021-08-07T00:00:00.000Z,79.90720913633119,76.83797287651677,30.3
ירכא,3.4,ירוק,2.9,0.0186567164179,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,54.567972350230406,46.88940092165899,
אריאל,5.3,ירוק,10.2,0.0191605839416,0.1666666666665999,37,ירוק,2021-08-07T00:00:00.000Z,62.997852401405694,60.01561889886763,18.1
כאוכב אבו אל-היג'א,4.3,כתום,2.7,0.0071942446043,0, קטן מ-15 ,כתום,2021-08-07T00:00:00.000Z,61.25239267158873,54.66229149576155,
חדרה,7.3,ירוק,49.9,0.0659722222222,0.6632996632996,679,ירוק,2021-08-07T00:00:00.000Z,64.82391234028788,61.41941614103186,68.6
עתלית,5.4,ירוק,20.6,0.0344234079173,0.6666666666665999,27,ירוק,2021-08-07T00:00:00.000Z,60.5290242898312,58.0588719637711,27.8
רהט,4.7,צהוב,3.4,0.0151607034566,0.4705882352941,40,צהוב,2021-08-07T00:00:00.000Z,36.616850592499084,31.24703071765009,5.4
קרית עקרון,6,ירוק,17.2,0.0301587301587,0.2666666666666,34,ירוק,2021-08-07T00:00:00.000Z,64.33750226572413,60.413268080478524,30.8
רעננה,6.2,ירוק,26.4,0.0257810515621,0.4817518248174999,302,ירוק,2021-08-07T00:00:00.000Z,78.91577223940331,75.8452662491229,39.2
בועיינה-נוג'ידאת,7.2,ירוק,43.0,0.0771992818671,1.15,56,ירוק,2021-08-07T00:00:00.000Z,59.85416042353411,53.22145639796224,55.9
להבים,5.3,ירוק,15.1,0.0179211469534,-0.09090909090910004,16,ירוק,2021-08-07T00:00:00.000Z,81.85514229784671,79.0995332028309,24.1
מגאר,4.6,ירוק,12.5,0.047619047619,1.9,31,ירוק,2021-08-07T00:00:00.000Z,62.91091916978213,57.60388466331485,13.3
מעלה אדומים,7.7,ירוק,27.5,0.045155633494,3.3333333333333,114,ירוק,2021-08-07T00:00:00.000Z,70.04126765779588,65.18438177874187,30.2
פקיעין (בוקייעה),5.6,צהוב,11.8,0.0380434782608,-0.09090909090910004, קטן מ-15 ,צהוב,2021-08-07T00:00:00.000Z,59.6535486041036,54.62495795492768,
אעצם (שבט),4.8,כתום,6.4,0.1076923076923,0, קטן מ-15 ,כתום,2021-08-07T00:00:00.000Z,7.850363954666912,6.781535059430572,
עפרה,4.8,ירוק,19.4,0.0254237288135,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,66.14936954413191,61.59068865179438,
ג'ש (גוש חלב),2.9,ירוק,3.2,0.01,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,65.7051282051282,60.7051282051282,
כפר תבור,6.6,ירוק,50.0,0.0628415300546,1.2,26,ירוק,2021-08-07T00:00:00.000Z,75.14201317882299,71.2110883890025,59.1
צור משה,5.4,ירוק,33.2,0.0447761194029,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,62.104311124510104,59.481459149834194,
נאעורה,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-08-07T00:00:00.000Z,60.639658848614076,55.90618336886993,0.0
דייר חנא,3.2,ירוק,7.6,0.0195121951219,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,60.81843388469261,54.02046084711731,
תפרח,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,35.17610343290236,26.348640213999108,
ברכה,5.4,ירוק,17.3,0.0340136054421,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,43.45567867036011,38.054016620498615,
קדימה-צורן,7.4,ירוק,41.4,0.0397157190635,0.3823529411764,136,ירוק,2021-08-07T00:00:00.000Z,69.31883228391528,66.53603980450002,59.9
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-07T00:00:00.000Z,68.14437621686386,55.533922420248615,0.0
עומר,5.1,ירוק,19.8,0.0191815856777,0.5,20,ירוק,2021-08-07T00:00:00.000Z,91.74263442991149,88.4793235566125,26.4
רחובות,6.3,ירוק,27.8,0.0398191786092,0.6571428571428,561,ירוק,2021-08-07T00:00:00.000Z,63.8506835917463,60.44811336885228,38.4
הוד השרון,5.7,ירוק,27.6,0.0296784830997,0.5431034482757999,238,ירוק,2021-08-07T00:00:00.000Z,72.76503744884565,70.23704733225233,36.8
מעלה עירון,5.2,צהוב,9.8,0.0286806883365,0.5,22,צהוב,2021-08-07T00:00:00.000Z,49.697088137580614,44.576900527652924,14.3
ג'לג'וליה,3.7,ירוק,11.7,0.0232108317214,0.2, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,51.28703254006799,45.05099562894609,
שפרעם,5.8,ירוק,9.9,0.0310421286031,3.2,54,ירוק,2021-08-07T00:00:00.000Z,60.64622641509434,55.37971698113208,12.7
אשדוד,6.6,ירוק,22.0,0.040711847879,0.6858108108108001,683,ירוק,2021-08-07T00:00:00.000Z,62.377335648547025,57.35455907108678,30.2
קציר,5.7,ירוק,23.7,0.0304347826086,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,60.02705444707473,57.76124450456543,
מזרעה,4.8,צהוב,12.5,0.0294117647058,0, קטן מ-15 ,צהוב,2021-08-07T00:00:00.000Z,60.209685471792305,56.19071392910634,
שדרות,9.4,ירוק,68.5,0.0826377295492,1.6052631578947,260,ירוק,2021-08-07T00:00:00.000Z,57.72172047475691,53.49320045676321,90.0
ערד,6.5,ירוק,11.0,0.0261162594776,0.25,55,ירוק,2021-08-07T00:00:00.000Z,67.18071402281929,62.05005520794995,20.2
בית יצחק-שער חפר,5.2,ירוק,28.0,0.020202020202,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,77.56529850746269,74.25373134328358,
ביתר עילית,3,ירוק,2.1,0.012048192771,0.3,17,ירוק,2021-08-07T00:00:00.000Z,24.98001533517138,19.400623195262412,2.8
בת חפר,6.8,ירוק,37.9,0.0363636363636,-0.3103448275863,35,ירוק,2021-08-07T00:00:00.000Z,81.75445244410761,78.26828344069723,66.3
צפת,7.2,ירוק,18.1,0.0504587155963,0.2941176470588001,114,ירוק,2021-08-07T00:00:00.000Z,39.32954451857343,35.9415753781951,31.3
תל שבע,2,ירוק,0.9,0.0049751243781,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,26.371278621522453,23.078352143421114,
אבו ג'ווייעד (שבט),3.6,ירוק,8.6,0.0114613180515,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,27.145622714562272,24.60744246074425,
קרית טבעון,6.7,ירוק,22.4,0.0294117647058,0.7083333333333,65,ירוק,2021-08-07T00:00:00.000Z,71.00076645133035,68.85470272637687,35.6
נעלה,6.3,ירוק,59.2,0.0688073394495,0.3999999999999999,17,ירוק,2021-08-07T00:00:00.000Z,56.82875264270613,54.12262156448203,71.9
שלומי,7.8,ירוק,72.7,0.1016597510373,3.9,54,ירוק,2021-08-07T00:00:00.000Z,67.90380047505938,64.66745843230403,80.2
תל אביב - יפו,6.3,ירוק,30.7,0.0332468757368,0.4765100671139999,2135,ירוק,2021-08-07T00:00:00.000Z,65.9371475903915,63.103699490035225,42.6
מעגלים,5.3,ירוק,33.9,0.0619469026548,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,52.565343659244924,47.3378509196515,
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-07T00:00:00.000Z,4.896528327490671,4.184100418410042,0.0
ג'ת,5.5,ירוק,16.3,0.0364298724954,1,25,ירוק,2021-08-07T00:00:00.000Z,57.378387202089456,51.45282402873001,20.4
כוכב השחר,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,50.85616438356164,46.66095890410959,
יקיר,5.9,ירוק,21.0,0.0337837837837,-0.1666666666667001, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,59.28721174004193,55.471698113207545,
מג'דל שמס,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,63.90964069726076,53.39736748488082,
סאג'ור,4.6,ירוק,13.8,0.047619047619,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,64.15137614678899,58.096330275229356,
מתן,5.6,ירוק,19.3,0.0168269230769,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,75.64738292011019,72.89256198347107,
סביון,5.8,ירוק,34.6,0.0259965337954,0,24,ירוק,2021-08-07T00:00:00.000Z,92.336217552534,88.57849196538938,59.3
כעביה-טבאש-חג'אג'רה,4.4,ירוק,8.9,0.037037037037,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,50.43679800320913,45.69441968265288,
קדומים,4.7,ירוק,10.9,0.0207468879668,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,61.89124262939506,58.46254640751256,
גבעת אבני,4.5,ירוק,24.0,0.0333333333333,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,81.63461538461539,78.3173076923077,
שמשית,4.2,ירוק,4.0,0.0031746031746,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,85.98093725178714,83.00238284352662,
אלפי מנשה,4.5,ירוק,21.2,0.0252225519287,0.7,19,ירוק,2021-08-07T00:00:00.000Z,74.60991137186369,71.86368742978405,23.7
מעגן מיכאל,3.7,ירוק,9.6,0.0151515151515,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,68.87926887926888,66.76286676286676,
בענה,3.2,ירוק,3.6,0.013953488372,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,52.048450302814395,46.158413490084314,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-07T00:00:00.000Z,69.66868875408306,61.36257582827811,0.0
גן נר,5.5,ירוק,44.4,0.0555555555555,0.2, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,79.88888888888889,76.11111111111111,
נווה דניאל,3.7,צהוב,17.2,0.0139372822299,0, קטן מ-15 ,צהוב,2021-08-07T00:00:00.000Z,70.38793103448275,64.56896551724138,
זמר,3.2,ירוק,4.2,0.0093167701863,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,56.00166135954589,50.85144676727121,
אכסאל,5.7,ירוק,13.3,0.0263157894736,1,28,ירוק,2021-08-07T00:00:00.000Z,58.88024469712082,52.97559678170091,18.6
ברקת,5.2,ירוק,47.5,0.0934579439252,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,40.61757719714964,34.96437054631829,
כפר ורדים,6.3,ירוק,49.1,0.0501858736059,1.7,30,ירוק,2021-08-07T00:00:00.000Z,80.69153776160145,77.79799818016379,54.6
מבוא חורון,3.7,ירוק,33.1,0.047619047619,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,45.40103016924209,40.94922737306843,
קלנסווה,4.4,ירוק,8.9,0.0239390642002,1.1,28,ירוק,2021-08-07T00:00:00.000Z,49.622938945933285,43.42379958246347,11.9
מג'ד אל-כרום,3.8,ירוק,5.1,0.0158415841584,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,56.36899801269312,47.89409577537022,
צור יצחק,5.5,ירוק,30.4,0.0408163265306,1,21,ירוק,2021-08-07T00:00:00.000Z,57.02353834472286,54.6545178435839,31.9
נס ציונה,6,ירוק,25.5,0.0304676428908,1.3454545454545,160,ירוק,2021-08-07T00:00:00.000Z,67.88173830444076,64.98060634845247,31.7
אבו תלול,2.3,ירוק,4.7,0.0384615384615,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,9.985935302390999,9.04828879512424,
פרדס חנה-כרכור,6.9,ירוק,48.3,0.0471656333038,-0.05803571428580001,350,ירוק,2021-08-07T00:00:00.000Z,62.61513082527609,59.680153965999175,80.2
אבן יהודה,3.9,ירוק,15.7,0.0170674941815,0.8333333333333,27,ירוק,2021-08-07T00:00:00.000Z,74.92875463094899,71.9079509831861,19.2
שעב,4.8,ירוק,13.9,0.0263852242744,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,60.19161344071091,54.082199389058594,
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-07T00:00:00.000Z,5.793035154315894,4.753259613797656,0.0
הוואשלה (שבט),4.1,ירוק,12.8,0.1875,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,8.808510638297873,7.74468085106383,
עיילבון,4.5,ירוק,12.1,0.023178807947,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,62.791904514789834,58.346306867323996,
נחף,4,ירוק,3.7,0.0205761316872,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,52.102225886232475,46.878513078018436,
נוף הגליל,5.8,ירוק,15.0,0.0205278592375,0.5,89,ירוק,2021-08-07T00:00:00.000Z,68.73897497020263,65.05840286054827,21.2
בית ג'ן,6.2,צהוב,19.7,0.0691642651296,1.4,28,צהוב,2021-08-07T00:00:00.000Z,58.78872544991371,52.083162133289505,23.0
רומת הייב,5.6,צהוב,42.9,0.1363636363636,0, קטן מ-15 ,צהוב,2021-08-07T00:00:00.000Z,46.85114503816794,42.604961832061065,
ערערה,5.2,ירוק,10.2,0.0338345864661,1.6,32,ירוק,2021-08-07T00:00:00.000Z,43.81978452497551,38.92262487757101,12.5
סולם,4.5,ירוק,11.3,0.0217391304347,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,68.58006042296071,62.53776435045317,
כפר אדומים,4.7,ירוק,25.4,0.0289156626506,0.2, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,60.13956438993445,56.62930852188624,
אחוזת ברק,5.2,ירוק,37.5,0.0332103321033,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,75.97998331943286,72.22685571309424,
דייר אל-אסד,2.4,ירוק,3.1,0.0108695652173,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,57.17545239968529,50.17309205350118,
יקנעם עילית,6.4,ירוק,19.1,0.0308196721311,1.875,53,ירוק,2021-08-07T00:00:00.000Z,71.54316113212252,68.43439591039441,22.0
צור הדסה,3.9,ירוק,5.2,0.0096,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,53.21814254859611,50.617710583153354,
כפר קאסם,5.9,ירוק,17.7,0.0282413350449,0.2285714285714,61,ירוק,2021-08-07T00:00:00.000Z,53.003796005941574,44.6567090278924,25.2
נשר,8.1,ירוק,34.7,0.0471116096466,4.9285714285714,97,ירוק,2021-08-07T00:00:00.000Z,70.45976531507078,67.7412619534806,40.5
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-07T00:00:00.000Z,10.139318885448917,9.481424148606811,0.0
אעבלין,5.7,ירוק,14.1,0.0437788018433,0.1875,30,ירוק,2021-08-07T00:00:00.000Z,58.00221975582686,52.7118017018128,22.2
אלקנה,5.3,ירוק,25.3,0.0251256281407,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,70.11871684768882,65.77418540035363,
אשקלון,6.9,ירוק,28.1,0.04782207882,1.0757575757575,543,ירוק,2021-08-07T00:00:00.000Z,64.04037093183649,60.26754619576351,37.1
עלי זהב,9.4,ירוק,128.2,0.0551801801801,1.45,64,ירוק,2021-08-07T00:00:00.000Z,48.36515825268114,44.93852995030081,167.4
עראבה,5.9,ירוק,18.6,0.0403292181069,0.8148148148148,63,ירוק,2021-08-07T00:00:00.000Z,55.644363248839156,50.07231483595951,24.0
יבנה,7.3,ירוק,50.2,0.0566335740072,0.937984496124,318,ירוק,2021-08-07T00:00:00.000Z,63.475954098756006,59.57113286038707,63.9
כפר האורנים,7,ירוק,68.4,0.0469973890339,0.8,21,ירוק,2021-08-07T00:00:00.000Z,76.14887960501329,72.99658184580326,79.8
כפר יונה,7.3,ירוק,51.3,0.0601503759398,0.5056179775280001,182,ירוק,2021-08-07T00:00:00.000Z,63.833205814843154,60.899005355776595,69.6
אליכין,8,ירוק,80.8,0.0503597122302,1,34,ירוק,2021-08-07T00:00:00.000Z,67.5129832660127,64.10848240046163,98.1
טייבה,6.5,ירוק,20.0,0.0338473110191,0.78,126,ירוק,2021-08-07T00:00:00.000Z,48.78201964918577,43.83832039836705,28.3
כסיפה,3.3,ירוק,2.7,0.0344827586206,0, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,17.93201891337318,15.576768668034616,
ביר אל-מכסור,3.9,ירוק,5.1,0.0138504155124,-0.5833333333334,17,ירוק,2021-08-07T00:00:00.000Z,61.15736458012129,56.675917360468695,17.5
עלי,5.1,ירוק,31.2,0.0494699646643,0.3999999999999999, קטן מ-15 ,ירוק,2021-08-07T00:00:00.000Z,51.727982162764775,48.09364548494983,
מיתר,8.2,ירוק,40.1,0.0387221684414,1.6666666666666,48,ירוק,2021-08-07T00:00:00.000Z,78.13911472448058,75.21830773863294,48.2
אור יהודה,7.5,ירוק,47.8,0.0686005488043,0.9886363636363,224,ירוק,2021-08-07T00:00:00.000Z,65.2745510700522,60.08418290649684,61.2
גבע בנימין,5.2,ירוק,19.1,0.0423076923076,0.1000000000000001,16,ירוק,2021-08-07T00:00:00.000Z,45.023449713392395,41.271495570609694,27.8
ירושלים,4.7,ירוק,6.6,0.0157589918222,1.1182432432432,826,ירוק,2021-08-07T00:00:00.000Z,49.41589814842022,43.650017420213324,8.7
כסרא-סמיע,9.4,צהוב,64.6,0.1084112149532,0.2083333333333,84,צהוב,2021-08-07T00:00:00.000Z,58.754733793717975,52.227667631989306,93.6
