name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ג'סר א-זרקא,2.3,ירוק,2.0,0.0017482517482,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,66.91,59.37,34.45,
משהד,3.7,ירוק,4.7,0.004884004884,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,62.55,54.25,25.48,
סח'נין,2.6,ירוק,0.9,0.0033333333333,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,69.61,59.62,33.49,
אבו ג'ווייעד (שבט),4.5,אפור,15.1,0.0128440366972,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,53.86,47.80,24.87,
קרית מוצקין,5.6,ירוק,5.9,0.0090810025426,0.3500000000000001,46,צהוב,2021-11-25T00:00:00.000Z,79.26,75.98,60.81,10.1
להבים,3.4,ירוק,3.0,0.0043572984749,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,85.17,81.92,69.22,
פוריידיס,5.5,ירוק,17.1,0.0210622710622,1.3,35,צהוב,2021-11-25T00:00:00.000Z,66.88,59.60,33.14,26.0
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,67.19,62.18,33.2,0.0
כפר כנא,2.2,ירוק,0.9,0.0023724792408,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,67.10,58.70,31.29,
מעיליא,2.2,ירוק,3.1,0.0065359477124,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,67.92,62.71,41.23,
נווה דניאל,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,76.77,68.10,50.09,
נוקדים,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,45.32,41.33,30.19,
קדימה-צורן,1.8,ירוק,0.4,0.0008077544426,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,72.66,70.05,54.07,
אכסאל,3.8,ירוק,6.0,0.0091185410334,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,68.03,59.44,28.27,
אורנית,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,80.17,77.43,60.74,
רומת הייב,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,54.96,48.76,22.76,
גן יבנה,1.9,ירוק,0.8,0.0016501650165,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,74.34,70.28,52.2,
ירושלים,4.7,ירוק,7.7,0.0129515418502,0.4034416826003,1226,צהוב,2021-11-25T00:00:00.000Z,57.83,49.75,29.94,12.9
ג'ולס,2.7,ירוק,3.1,0.0111111111111,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,74.38,66.74,45.38,
רמת גן,2.7,ירוק,1.6,0.0020135193441,0.1739130434781999,46,ירוק,2021-11-25T00:00:00.000Z,72.00,69.20,55.94,2.8
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,76.51,67.82,39.46,0.0
סביון,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,מעל 90%,מעל 90%,75.62,
"כפר חב""ד",2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,52.86,39.60,23.95,
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,55.65,50.56,34.2,0.0
אום בטין,7,צהוב,40.2,0.1153846153846,0.8,25,כתום,2021-11-25T00:00:00.000Z,17.54,13.99,4.33,55.8
חריש,7.1,צהוב,32.1,0.039457459926,2.5,83,כתום,2021-11-25T00:00:00.000Z,50.66,47.10,31.7,42.3
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,67.92,57.91,36.24,0.0
גבע בנימין,2.2,ירוק,3.5,0.0137931034482,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,50.43,45.23,28.78,
בסמת טבעון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,57.12,52.04,26.26,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,85.42,82.56,67.63,0.0
קודייראת א-צאנע(שבט),5.1,אפור,7.4,0.04,0, קטן מ-15 ,צהוב,2021-11-25T00:00:00.000Z,7.45,6.16,1.4,
נחף,1.9,ירוק,1.5,0.0038535645472,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,62.93,54.56,28.04,
סלמה,4.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,64.37,55.72,30.54,
עראבה,1.6,ירוק,1.1,0.0016077170418,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,64.91,56.97,29.54,
אפרת,4,ירוק,11.4,0.0137711864406,0.3, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,73.56,66.76,50.55,
ירכא,3,ירוק,4.0,0.0225806451612,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,62.82,52.46,30.22,
תל מונד,3.2,ירוק,4.5,0.0069044879171,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,82.50,79.66,62.47,
עלי,3.7,ירוק,6.7,0.0096463022508,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,56.08,51.35,36.63,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,61.74,56.26,40.54,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,55.36,45.87,22.57,0.0
שתולים,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,69.42,65.12,47.35,
שוהם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,86.89,83.88,68.18,0.0
ירוחם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,68.36,62.57,43.33,
כרמיאל,2.4,ירוק,2.6,0.0059347181008,0.2,18,ירוק,2021-11-25T00:00:00.000Z,77.33,73.74,56.58,3.9
חספין,4.5,ירוק,14.6,0.0192307692307,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,44.81,41.05,30.18,
בית שמש,3.7,ירוק,3.6,0.0122417750573,0.4545454545454,72,ירוק,2021-11-25T00:00:00.000Z,40.31,32.59,19.81,5.4
אעצם (שבט),7.3,אפור,22.1,0.1558441558441,1.4,34,כתום,2021-11-25T00:00:00.000Z,10.21,8.55,1.9,31.3
רמלה,3.2,ירוק,3.8,0.0084696261682,0.8125,47,ירוק,2021-11-25T00:00:00.000Z,67.61,60.95,38.07,6.1
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,79.95,77.02,59.16,0.0
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,79.55,76.05,61.1,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,78.04,75.79,60.72,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,65.85,60.49,42.39,0.0
אור יהודה,5.7,ירוק,7.7,0.0163265306122,0.8666666666666001,44,צהוב,2021-11-25T00:00:00.000Z,69.77,63.63,44.76,12.0
רחובות,3.6,ירוק,5.2,0.0098483866787,-0.3391304347827,158,ירוק,2021-11-25T00:00:00.000Z,68.93,64.85,49.21,10.8
ג'ת,2.3,ירוק,2.4,0.0096774193548,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,64.58,57.28,33.53,
בית אל,2.3,ירוק,1.7,0.0077519379844,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,62.00,56.73,40.75,
אבו רובייעה (שבט),6.2,אפור,18.1,0.1797752808988,0.6000000000000001,21,כתום,2021-11-25T00:00:00.000Z,8.35,6.56,1.85,23.7
דייר חנא,2.5,ירוק,4.8,0.0153846153846,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,69.54,59.49,32.63,
כאבול,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,61.23,52.73,29.87,
פתח תקווה,3.8,ירוק,3.4,0.0064586413508,0.2,147,ירוק,2021-11-25T00:00:00.000Z,73.69,69.07,52.13,5.9
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,37.37,29.78,16.67,0.0
קרית אונו,0.6,ירוק,0.2,0.0005367686527,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,75.51,72.51,58.03,
בני ברק,2.9,ירוק,2.6,0.0134997452878,0.5,91,ירוק,2021-11-25T00:00:00.000Z,42.10,31.75,17.96,4.4
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,72.96,68.04,46.92,0.0
מג'ד אל-כרום,2.8,ירוק,3.8,0.0074626865671,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,67.09,54.07,27.91,
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,63.13,59.66,43.66,0.0
עילוט,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,58.11,50.73,22.69,0.0
מבוא חורון,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,52.24,46.54,29.4,
באר יעקב,1.4,ירוק,0.7,0.0016528925619,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,61.80,58.01,42.5,
שפרעם,4.4,ירוק,4.2,0.0140961857379,0.8,30,ירוק,2021-11-25T00:00:00.000Z,68.21,61.02,35.24,7.1
קלנסווה,2.6,ירוק,0.9,0.0009496676163,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,59.81,51.14,24.06,
יהוד,2.6,ירוק,2.3,0.0043316831683,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,77.00,73.21,57.24,
רבבה,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,62.11,55.55,35.68,
אלעד,1.7,ירוק,2.6,0.0119595216191,0.08333333333329995,25,ירוק,2021-11-25T00:00:00.000Z,37.30,27.81,13.23,5.1
מגדל העמק,3.9,ירוק,5.8,0.0112359550561,0.5,20,ירוק,2021-11-25T00:00:00.000Z,72.10,67.44,47.9,7.8
שייח' דנון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,63.56,56.95,28.34,0.0
נשר,4.2,ירוק,3.3,0.005617977528,-0.5833333333334,28,ירוק,2021-11-25T00:00:00.000Z,73.88,71.05,57,11.7
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,62.56,56.11,27.5,0.0
גבעת זאב,7.7,ירוק,28.1,0.0367800138792,-0.0526315789474,105,אדום,2021-11-25T00:00:00.000Z,58.22,50.23,33.35,54.7
נצרת,3.4,ירוק,4.1,0.0063252397469,0,76,ירוק,2021-11-25T00:00:00.000Z,66.08,57.47,31.9,9.8
מרכז שפירא,3.5,ירוק,4.2,0.0086956521739,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,68.36,63.65,48.1,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,82.52,79.52,63.91,0.0
פקיעין (בוקייעה),3.8,ירוק,11.8,0.0315315315315,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,69.42,59.62,36.61,
אלפי מנשה,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,77.72,75.30,59.11,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,76.22,70.13,47.16,0.0
כסיפה,4.6,כתום,18.3,0.0610119047619,0.4137931034482001,70,צהוב,2021-11-25T00:00:00.000Z,22.09,18.26,6.11,31.2
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,מעל 90%,מעל 90%,74.75,0.0
קרית ביאליק,3.6,ירוק,2.6,0.0052681992337,0.1000000000000001,17,ירוק,2021-11-25T00:00:00.000Z,78.14,74.82,58.57,4.1
