name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Ez Efrayim,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,70.36,65.51,45.30,0.0
Kokhav Ya'aqov,2.6,ירוק,1.1,14,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,39.40,30.85,18.72,
Betar Illit,2.3,ירוק,0.5,15,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,34.38,24.13,11.92,
Na'ale,3.1,ירוק,4.2,20,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,71.33,65.92,50.40,
Talmon,2.7,ירוק,2.1,12,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,74.92,66.96,46.16,
Zufim,3.1,ירוק,4.1,33,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,71.69,67.02,49.22,
Avne Hefez,2.7,ירוק,4.8,16,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,63.35,54.26,38.53,
Revava,4.5,ירוק,7.1,40,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,71.28,63.40,40.71,
Kefar Haoranim,4.5,ירוק,3.8,28,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,84.77,82.53,67.11,0.0
Modi'in Illit,3.2,ירוק,0.3,7,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,42.29,25.56,12.97,
Ganne Modi'in,4.5,ירוק,3.7,25,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,38.19,33.12,20.67,
Haifa,5.9,כתום,11.4,12,7,385,צהוב,2022-11-08T00:00:00.000Z,79.13,75.22,60.99,13.5
Buq'ata,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,82.43,69.00,45.99,0.0
Haspin,0.6,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,51.58,46.61,32.96,
Rosh Pinna,3.3,ירוק,0.0,0,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,73.46,70.62,55.58,0.0
Mazkeret Batya,7.2,צהוב,9.3,18,16,17,כתום,2022-11-08T00:00:00.000Z,מעל 90%,86.27,66.55,11.3
Ofaqim,3.8,צהוב,6.5,12,31,26,ירוק,2022-11-08T00:00:00.000Z,65.52,58.15,40.70,8.0
Elyakhin,3.6,ירוק,0.0,0,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,72.42,69.04,52.22,0.0
Yavne'el,4.3,ירוק,6.9,6,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,41.26,36.83,25.18,
Kefar Tavor,4.5,צהוב,2.3,7,0,קטן מ-15,צהוב,2022-11-08T00:00:00.000Z,87.80,83.55,66.48,
Atlit,2.3,ירוק,1.0,6,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,73.96,70.53,53.74,
Ashdod,6.3,צהוב,11.2,17,66,249,כתום,2022-11-08T00:00:00.000Z,70.99,64.32,47.63,11.0
Mizpe Ramon,2.4,ירוק,0.0,0,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,68.47,64.19,48.72,0.0
Ramat Yishay,7.8,צהוב,15.2,40,9,קטן מ-15,אדום,2022-11-08T00:00:00.000Z,84.42,81.97,67.05,
Giv'at Brenner,4.5,ירוק,3.8,10,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,79.36,77.22,62.25,
Tel Mond,9.3,אדום,19.3,19,4,30,אדום,2022-11-08T00:00:00.000Z,מעל 90%,87.67,69.85,22.3
Gan Yavne,9,אדום,10.9,28,13,24,אדום,2022-11-08T00:00:00.000Z,78.96,74.56,57.39,10.0
Kefar Yona,6.6,כתום,8.8,9,0,22,כתום,2022-11-08T00:00:00.000Z,75.29,71.69,55.53,8.4
Tel Aviv - Yafo,6.1,צהוב,8.5,15,11,486,כתום,2022-11-08T00:00:00.000Z,76.97,73.56,59.58,9.7
Baqa Al-Gharbiyye,1.9,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,66.99,59.43,35.05,
Pardes Hanna-Karkur,4.1,צהוב,6.0,13,44,41,ירוק,2022-11-08T00:00:00.000Z,72.71,68.95,52.28,9.4
Petah Tiqwa,7,כתום,13.0,17,44,369,כתום,2022-11-08T00:00:00.000Z,79.07,73.98,57.23,14.7
Zefat,4.8,ירוק,2.5,10,0,קטן מ-15,צהוב,2022-11-08T00:00:00.000Z,45.18,40.04,26.90,
Qiryat Motzkin,6.9,צהוב,14.1,15,14,67,כתום,2022-11-08T00:00:00.000Z,83.44,80.05,65.39,14.7
Rishon Leziyyon,6.3,צהוב,11.8,14,17,359,כתום,2022-11-08T00:00:00.000Z,78.21,74.91,60.27,14.0
Rehovot,6.8,צהוב,11.2,19,45,169,כתום,2022-11-08T00:00:00.000Z,74.28,69.98,54.02,11.6
Ramla,5.4,ירוק,6.4,7,68,47,צהוב,2022-11-08T00:00:00.000Z,68.46,61.24,41.87,6.1
Ramat Gan,5.9,כתום,11.5,15,22,235,צהוב,2022-11-08T00:00:00.000Z,76.63,73.63,61.14,14.1
Ra'annana,7.5,כתום,11.8,15,0,110,כתום,2022-11-08T00:00:00.000Z,89.88,86.61,71.28,14.3
Shefar'am,2.6,ירוק,1.4,2,-16,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,68.90,61.06,38.84,
Tamra,2.5,ירוק,1.1,2,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,69.75,57.88,34.72,
Be'er Sheva,5.8,צהוב,12.5,11,39,292,צהוב,2022-11-08T00:00:00.000Z,77.34,72.51,55.97,13.9
Nahariyya,7.5,צהוב,12.7,22,38,71,אדום,2022-11-08T00:00:00.000Z,83.44,79.83,63.34,12.0
Bet She'an,5.4,צהוב,6.3,17,19,קטן מ-15,צהוב,2022-11-08T00:00:00.000Z,74.45,68.44,48.68,
Zikhron Ya'aqov,8.3,אדום,6.8,24,-30,27,אדום,2022-11-08T00:00:00.000Z,80.70,76.98,62.52,11.5
Yehud,5.7,כתום,12.0,9,24,39,צהוב,2022-11-08T00:00:00.000Z,82.20,77.87,62.55,13.0
Zarzir,2.1,ירוק,1.2,0,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,62.77,56.75,30.29,
Ka'abiyye-Tabbash-Hajajre,2.1,ירוק,1.8,2,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,60.62,52.06,26.81,
El'ad,2.7,ירוק,0.4,5,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,38.73,28.10,14.65,
Lappid,4.5,ירוק,4.3,11,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,89.89,87.33,73.39,
Mattan,4.4,ירוק,2.8,9,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,84.52,81.82,66.83,
Or Yehuda,5.9,צהוב,9.0,11,73,31,צהוב,2022-11-08T00:00:00.000Z,71.91,65.74,48.25,8.5
Pardesiyya,6.3,כתום,10.5,7,-41,קטן מ-15,כתום,2022-11-08T00:00:00.000Z,מעל 90%,89.75,72.33,
Even Yehuda,5.6,צהוב,9.3,18,30,18,צהוב,2022-11-08T00:00:00.000Z,מעל 90%,88.93,70.43,12.8
Bet Dagan,3.1,ירוק,4.1,7,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,74.97,70.39,55.63,
Qiryat Eqron,4.7,ירוק,5.4,12,0,קטן מ-15,צהוב,2022-11-08T00:00:00.000Z,69.65,65.58,48.16,
Abu Ghosh,4.9,ירוק,8.9,3,0,קטן מ-15,צהוב,2022-11-08T00:00:00.000Z,מעל 90%,מעל 90%,81.52,
I'billin,2.2,ירוק,2.2,3,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,67.18,58.85,36.73,
Eilabun,2.3,ירוק,1.7,1,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,71.89,64.85,46.03,
Arrabe,2.7,ירוק,0.8,1,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,68.98,59.62,34.97,
Ein Mahel,2.7,ירוק,0.7,2,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,74.51,60.56,35.44,
Isifya,4.3,ירוק,3.2,9,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,67.64,59.62,39.84,
Fassuta,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,78.41,71.63,50.99,0.0
Peqi'in (Buqei'a),4.5,ירוק,6.7,15,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,70.75,60.51,39.74,
Fureidis,1.9,ירוק,0.7,0,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,69.63,60.67,37.93,
Sha'ab,2.5,ירוק,0.0,0,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,71.56,62.27,36.91,0.0
Jisr Az-Zarqa,2,ירוק,0.7,2,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,73.29,62.29,40.77,
Reine,1.9,ירוק,0.0,0,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,54.22,46.88,25.83,0.0
Rame,2.5,ירוק,1.3,1,0, 0 ,ירוק,2022-11-08T00:00:00.000Z,81.33,72.29,49.30,0.0
Azor,5.2,כתום,11.3,15,15,19,צהוב,2022-11-08T00:00:00.000Z,70.09,65.82,50.60,14.4
Yad Binyamin,3.1,ירוק,7.1,20,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,59.24,53.21,36.27,
Savyon,4.5,ירוק,4.9,8,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,מעל 90%,מעל 90%,83.93,
Jaljulye,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-08T00:00:00.000Z,60.90,52.49,29.59,
