name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שערי תקווה,10,אדום,322.4,0.4974358974358,-0.4072948328268,152,אדום,2022-02-14T00:00:00.000Z,74.19,69.93,54.49,251.3
ברכה,10,אדום,252.8,0.688679245283,-0.6313131313132,69,אדום,2022-02-14T00:00:00.000Z,62.74,54.12,32.58,238.9
מבוא חורון,10,אדום,349.5,0.5166666666666,-0.3402777777778,78,אדום,2022-02-14T00:00:00.000Z,59.05,51.10,32.38,287.0
עמנואל,9.1,אדום,36.1,0.4285714285714,-0.53125,35,אדום,2022-02-14T00:00:00.000Z,29.05,23.13,12.36,84.3
פסגות,10,אדום,295.4,0.6630434782608,-0.2530120481928,56,אדום,2022-02-14T00:00:00.000Z,74.89,65.51,45.64,266.8
בית אריה,10,אדום,275.2,0.5033557046979,-0.4280155642024,128,אדום,2022-02-14T00:00:00.000Z,73.89,70.24,54.10,239.6
אפרת,10,אדום,374.8,0.5143884892086,-0.2842809364549001,346,אדום,2022-02-14T00:00:00.000Z,85.33,78.91,57.99,303.0
עפרה,10,אדום,248.9,0.6015625,-0.5126582278481999,97,אדום,2022-02-14T00:00:00.000Z,78.18,71.90,53.28,313.6
מעלה אדומים,10,אדום,209.5,0.4028340080971,-0.4705882352942,705,אדום,2022-02-14T00:00:00.000Z,77.39,71.67,55.02,186.5
קרית ארבע,10,אדום,231.4,0.6614785992217,-0.3818181818182,130,אדום,2022-02-14T00:00:00.000Z,62.28,55.02,39.57,177.0
אלון שבות,10,אדום,398.6,0.5636363636363,-0.2954545454546,107,אדום,2022-02-14T00:00:00.000Z,מעל 90%,83.45,65.41,343.9
מצפה יריחו,10,אדום,230.0,0.627659574468,-0.6193548387097,77,אדום,2022-02-14T00:00:00.000Z,59.69,53.02,36.10,300.2
בית אל,10,אדום,217.7,0.6752577319587,-0.324607329843,110,אדום,2022-02-14T00:00:00.000Z,67.72,61.19,44.43,185.6
אריאל,10,אדום,338.2,0.4870357393132,-0.2978723404256,558,אדום,2022-02-14T00:00:00.000Z,71.03,67.65,53.19,272.4
כוכב השחר,10,אדום,209.8,0.5157894736842,-0.6315789473685001,38,אדום,2022-02-14T00:00:00.000Z,62.89,54.88,37.71,162.7
תקוע,10,אדום,298.5,0.5794392523364,-0.465811965812,66,אדום,2022-02-14T00:00:00.000Z,62.37,56.06,36.49,157.6
אלקנה,10,אדום,368.8,0.5387453874538,-0.3760683760684001,135,אדום,2022-02-14T00:00:00.000Z,80.73,76.00,60.57,341.0
קדומים,10,אדום,299.2,0.5805084745762,-0.46484375,113,אדום,2022-02-14T00:00:00.000Z,73.73,68.27,49.92,246.8
ירושלים,9.1,אדום,95.5,0.2377800937988,-0.4886255125541,10278,אדום,2022-02-14T00:00:00.000Z,61.53,52.74,33.88,107.9
קרית שמונה,10,אדום,307.1,0.4491803278688,-0.4216261525566,626,אדום,2022-02-14T00:00:00.000Z,77.56,72.95,57.08,278.6
טייבה,8.2,אדום,121.1,0.1738010943031,-0.6123474515435,719,אדום,2022-02-14T00:00:00.000Z,58.06,49.74,27.66,161.3
טירה,9.5,אדום,167.6,0.2650672908133,-0.5216931216931999,485,אדום,2022-02-14T00:00:00.000Z,64.75,56.02,33.42,179.8
אום אל-פחם,9.6,אדום,152.7,0.2621711521016,-0.5746561886052,908,אדום,2022-02-14T00:00:00.000Z,62.86,53.64,28.16,160.1
יבנה,10,אדום,255.8,0.4578833693304,-0.3926526717558,1099,אדום,2022-02-14T00:00:00.000Z,74.66,69.76,51.97,220.9
רמת השרון,10,אדום,270.8,0.2445580162786,-0.3238696109359001,1076,אדום,2022-02-14T00:00:00.000Z,88.09,85.04,69.44,226.6
ראש העין,10,אדום,338.1,0.4757322175732,-0.3162162162163,1880,אדום,2022-02-14T00:00:00.000Z,72.07,67.51,51.81,279.2
קרית גת,10,אדום,204.1,0.3855072463768,-0.4263082093135,1105,אדום,2022-02-14T00:00:00.000Z,66.51,59.61,42.81,188.7
קרית אונו,10,אדום,308.5,0.3457300275482,-0.3575076608785001,1033,אדום,2022-02-14T00:00:00.000Z,83.33,79.70,63.53,253.3
בית שמש,9.5,אדום,58.7,0.2807720320466,-0.448079658606,945,אדום,2022-02-14T00:00:00.000Z,42.63,34.39,22.17,71.5
אילת,10,אדום,335.0,0.3163463233997,-0.3559135847675,1558,אדום,2022-02-14T00:00:00.000Z,80.39,76.13,56.83,296.7
ערד,10,אדום,215.3,0.3350545037292,-0.3374858437147,530,אדום,2022-02-14T00:00:00.000Z,74.23,67.27,48.09,195.1
גדרה,10,אדום,261.8,0.4217002237136,-0.3555555555556,785,אדום,2022-02-14T00:00:00.000Z,75.13,71.13,53.50,272.5
באר יעקב,10,אדום,287.3,0.4955330553901,-0.427781617139,672,אדום,2022-02-14T00:00:00.000Z,68.47,63.61,45.97,233.2
נשר,10,אדום,274.8,0.3871538008249,-0.4001823154057,551,אדום,2022-02-14T00:00:00.000Z,77.83,74.82,61.01,230.1
אור יהודה,10,אדום,161.5,0.3463556851311,-0.4685251798562,661,אדום,2022-02-14T00:00:00.000Z,71.72,65.30,47.68,180.7
קרית טבעון,10,אדום,337.8,0.3094758064516,-0.3729674796748,607,אדום,2022-02-14T00:00:00.000Z,77.97,75.48,62.26,332.3
דימונה,10,אדום,361.0,0.410406504065,-0.3392670157069,1206,אדום,2022-02-14T00:00:00.000Z,81.95,76.67,58.65,345.0
טירת כרמל,10,אדום,282.9,0.3981481481481,-0.4723502304148,632,אדום,2022-02-14T00:00:00.000Z,78.16,73.80,57.25,260.2
ברקת,10,אדום,171.0,0.5,-0.25,36,אדום,2022-02-14T00:00:00.000Z,45.70,38.76,24.61,171.0
חצור הגלילית,10,אדום,278.9,0.5174418604651,-0.3480392156863,324,אדום,2022-02-14T00:00:00.000Z,69.77,61.91,45.19,339.7
אבו תלול,9.6,אדום,89.1,0.4523809523809,-0.05000000000000004,17,אדום,2022-02-14T00:00:00.000Z,17.11,14.77,5.72,79.7
אל סייד,9.6,אדום,23.1,0.4666666666666,-0.6818181818182, קטן מ-15 ,אדום,2022-02-14T00:00:00.000Z,9.99,8.24,2.43,
אום בטין,5.5,אדום,31.2,0.0686274509803,-0.6216216216217,21,צהוב,2022-02-14T00:00:00.000Z,19.21,15.58,5.49,46.9
ביר הדאג',7.6,אדום,16.7,0.3571428571428,-0.375, קטן מ-15 ,אדום,2022-02-14T00:00:00.000Z,3.55,2.74,1.02,
קצר א-סר,9.4,אדום,61.9,0.2807017543859,-0.6190476190477,17,אדום,2022-02-14T00:00:00.000Z,18.15,16.72,6.97,65.8
צור יצחק,10,אדום,481.4,0.6570247933884,-0.3138528138529,250,אדום,2022-02-14T00:00:00.000Z,76.77,72.60,53.08,379.7
שמשית,10,אדום,321.7,0.4550561797752,-0.5235294117648,76,אדום,2022-02-14T00:00:00.000Z,מעל 90%,מעל 90%,77.28,301.8
נוף איילון,10,אדום,433.3,0.4581280788177,-0.3724137931035,72,אדום,2022-02-14T00:00:00.000Z,מעל 90%,מעל 90%,74.14,342.9
אחוזת ברק,10,אדום,479.6,0.547619047619,-0.2483660130719,116,אדום,2022-02-14T00:00:00.000Z,מעל 90%,88.74,68.77,483.7
מעלה עירון,10,אדום,185.7,0.3163152053274,-0.4827586206897,280,אדום,2022-02-14T00:00:00.000Z,62.60,51.92,27.97,182.4
"בסמ""ה",9.8,אדום,215.6,0.2646706586826,-0.4712918660288,246,אדום,2022-02-14T00:00:00.000Z,66.10,56.92,31.76,240.0
בת חפר,10,אדום,360.0,0.484693877551,-0.3014705882353,149,אדום,2022-02-14T00:00:00.000Z,88.29,84.88,70.16,282.3
מתן,10,אדום,303.0,0.4579831932773,-0.3125,79,אדום,2022-02-14T00:00:00.000Z,85.45,82.53,66.58,217.6
לפיד,9.9,אדום,187.6,0.3308823529411,-0.5849056603774,33,אדום,2022-02-14T00:00:00.000Z,89.38,86.27,71.77,140.7
אלעד,8.8,אדום,35.0,0.3094812164579,-0.5413333333334001,606,אדום,2022-02-14T00:00:00.000Z,38.66,27.91,14.56,123.2
שוהם,10,אדום,318.6,0.4430546412113,-0.3864468864469,482,אדום,2022-02-14T00:00:00.000Z,מעל 90%,89.71,74.47,229.2
חורה,9.8,אדום,65.0,0.3536299765807,-0.5575221238939,160,אדום,2022-02-14T00:00:00.000Z,25.24,21.19,8.91,69.4
כסרא-סמיע,10,אדום,92.4,0.5804195804195,-0.6343612334802,76,אדום,2022-02-14T00:00:00.000Z,71.42,60.80,35.26,84.7
יאנוח-ג'ת,10,אדום,151.8,0.6319018404907,-0.6398601398602,124,אדום,2022-02-14T00:00:00.000Z,73.88,61.86,41.28,182.8
גבעת אבני,10,אדום,322.1,0.3286384976525,-0.3619047619048,62,אדום,2022-02-14T00:00:00.000Z,88.94,84.42,68.80,298.1
ג'דיידה-מכר,10,אדום,112.5,0.4116638078902,-0.5826086956522001,253,אדום,2022-02-14T00:00:00.000Z,66.41,57.75,33.99,118.6
זמר,10,אדום,196.6,0.3,-0.4892086330936,143,אדום,2022-02-14T00:00:00.000Z,66.09,57.97,34.31,198.0
שגב-שלום,9.9,אדום,77.7,0.4150943396226,-0.6451612903226001,149,אדום,2022-02-14T00:00:00.000Z,31.81,26.97,11.43,131.5
נופית,10,אדום,440.3,0.4243542435424,-0.3195266272190001,68,אדום,2022-02-14T00:00:00.000Z,מעל 90%,89.13,76.57,260.3
גן נר,10,אדום,300.0,0.4792899408284,-0.4044117647059,104,אדום,2022-02-14T00:00:00.000Z,87.70,83.81,68.04,385.2
להבים,10,אדום,313.2,0.3386581469648,-0.2925170068028,180,אדום,2022-02-14T00:00:00.000Z,מעל 90%,89.16,74.69,271.0
מיתר,10,אדום,452.7,0.4332372718539,-0.3510791366907,312,אדום,2022-02-14T00:00:00.000Z,מעל 90%,89.73,70.11,313.2
כפר ורדים,10,אדום,360.3,0.5103092783505,-0.2666666666667,130,אדום,2022-02-14T00:00:00.000Z,87.92,84.88,70.88,236.6
חריש,10,אדום,388.6,0.5739064856711,-0.3834951456311,682,אדום,2022-02-14T00:00:00.000Z,60.21,55.23,38.05,347.8
סלמה,9.8,אדום,182.4,0.2695652173913,-0.5782312925171,55,אדום,2022-02-14T00:00:00.000Z,68.81,58.84,35.98,161.8
קציר,10,אדום,328.0,0.5106382978723,-0.3310344827587,68,אדום,2022-02-14T00:00:00.000Z,69.09,66.62,52.79,230.0
כוכב יאיר,10,אדום,397.1,0.4310559006211,-0.1967592592593001,255,אדום,2022-02-14T00:00:00.000Z,מעל 90%,מעל 90%,81.15,291.8
יקיר,10,אדום,314.5,0.5813953488372,-0.6394230769231,67,אדום,2022-02-14T00:00:00.000Z,77.44,69.43,49.31,280.9
שילה,10,אדום,252.6,0.6378378378378,-0.5245901639345,119,אדום,2022-02-14T00:00:00.000Z,55.40,48.56,29.44,259.1
קרני שומרון,10,אדום,372.9,0.5454545454545,-0.3504587155964,305,אדום,2022-02-14T00:00:00.000Z,70.85,65.81,48.94,321.3
כפר אדומים,10,אדום,414.5,0.6378205128205,-0.3656957928803,134,אדום,2022-02-14T00:00:00.000Z,75.01,70.37,50.33,283.4
אלעזר,10,אדום,326.8,0.5882352941176,-0.3984962406016001,59,אדום,2022-02-14T00:00:00.000Z,86.89,81.13,58.91,241.0
בת ים,10,אדום,173.4,0.3387661843107,-0.4621359223301,2339,אדום,2022-02-14T00:00:00.000Z,75.48,71.12,55.05,183.1
באקה אל-גרביה,9.6,אדום,161.9,0.2647374062165,-0.5460405156538,645,אדום,2022-02-14T00:00:00.000Z,66.87,59.23,34.65,211.8
תל אביב - יפו,10,אדום,197.0,0.2991111917286,-0.349373764008,9973,אדום,2022-02-14T00:00:00.000Z,76.70,73.05,58.62,199.1
עין קנייא,10,אדום,154.0,0.6226415094339,-0.5217391304348,32,אדום,2022-02-14T00:00:00.000Z,83.81,72.47,50.58,149.3
ע'ג'ר,10,אדום,92.8,0.6944444444444,-0.7747747747748,22,אדום,2022-02-14T00:00:00.000Z,55.38,51.86,30.07,81.7
מסעדה,10,אדום,215.7,0.6982758620689,-0.3622047244095,57,אדום,2022-02-14T00:00:00.000Z,78.06,67.72,41.54,151.8
גבעתיים,10,אדום,257.6,0.3794437726723,-0.3450292397661,1254,אדום,2022-02-14T00:00:00.000Z,79.67,77.19,64.21,206.0
הרצליה,10,אדום,250.6,0.3106013639181,-0.3968947113052,2207,אדום,2022-02-14T00:00:00.000Z,86.95,83.55,68.44,222.5
חדרה,10,אדום,250.2,0.4020149496262,-0.4402985074627001,2244,אדום,2022-02-14T00:00:00.000Z,72.52,68.38,52.16,226.8
חולון,10,אדום,214.6,0.3842655752614,-0.3936170212766,3632,אדום,2022-02-14T00:00:00.000Z,74.73,70.66,55.69,184.8
טבריה,10,אדום,168.1,0.3769607843137,-0.5051546391753,1049,אדום,2022-02-14T00:00:00.000Z,63.79,58.49,42.90,229.6
קרית אתא,10,אדום,250.3,0.3570912593306,-0.4499629355078,1187,אדום,2022-02-14T00:00:00.000Z,76.29,71.63,56.01,200.2
כפר סבא,10,אדום,298.0,0.3728437654016,-0.3637127257455,2688,אדום,2022-02-14T00:00:00.000Z,83.80,80.72,65.74,264.4
לוד,10,אדום,169.8,0.339338598223,-0.4136752136753,1535,אדום,2022-02-14T00:00:00.000Z,64.79,57.91,39.57,190.0
אשקלון,10,אדום,257.2,0.4287822040631,-0.3726470098285,4014,אדום,2022-02-14T00:00:00.000Z,72.26,67.30,50.36,274.1
הוואשלה (שבט),8.3,אפור,38.3,0.1636363636363,-0.6774193548388, קטן מ-15 ,אדום,2022-02-14T00:00:00.000Z,13.66,11.79,4.26,
