name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
נחף,4,ירוק,4.5,0.0185185185185,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,65.70,56.24,32.06,
נאעורה,4.3,ירוק,4.3,0.0142857142857,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,73.05,63.45,37.48,
ראש פינה,5.5,צהוב,27.8,0.103448275862,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,73.37,70.52,55.43,
מזכרת בתיה,7.2,צהוב,37.8,0.1050788091068,0.9655172413793001,51,כתום,2022-05-14T00:00:00.000Z,מעל 90%,86.11,66.15,33.8
אופקים,4.8,ירוק,13.9,0.0708661417322,0.7307692307692,62,צהוב,2022-05-14T00:00:00.000Z,65.48,58.10,40.63,19.1
אורנית,6.7,כתום,27.7,0.0745856353591,0,25,כתום,2022-05-14T00:00:00.000Z,87.96,84.63,66.80,27.7
גבע בנימין,6.8,צהוב,13.9,0.1157894736842,-0.3333333333334, קטן מ-15 ,כתום,2022-05-14T00:00:00.000Z,53.27,47.68,32.24,
עלי,4.1,צהוב,2.2,0.0344827586206,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,65.98,59.53,41.29,
פדואל,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,82.16,75.28,51.15,0.0
הר אדר,5.6,צהוב,24.4,0.0510204081632,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,89.43,72.39,
חשמונאים,7.5,צהוב,44.9,0.1016949152542,0.19999999999999996, קטן מ-15 ,כתום,2022-05-14T00:00:00.000Z,מעל 90%,מעל 90%,81.63,
עץ אפרים,4.1,ירוק,20.2,0.1,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,70.24,65.47,45.06,
כוכב יעקב,5.7,צהוב,9.0,0.1428571428571,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,39.33,30.73,18.66,
ביתר עילית,1.9,ירוק,1.3,0.0172043010752,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,34.32,24.02,11.88,
נעלה,4.5,צהוב,16.9,0.2068965517241,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,71.29,65.88,50.40,
טלמון,2.8,צהוב,4.2,0.05,-0.16666666666670005, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,74.83,66.90,46.05,
כפר אדומים,6.9,צהוב,21.1,0.0970873786407,-0.2307692307693, קטן מ-15 ,כתום,2022-05-14T00:00:00.000Z,74.92,70.42,50.43,
קרני שומרון,7.1,צהוב,22.1,0.1284916201117,1.1,19,כתום,2022-05-14T00:00:00.000Z,70.83,65.88,49.01,20.0
שילה,3.2,צהוב,2.2,0.03125,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,55.07,48.41,29.46,
יקיר,4.5,ירוק,16.8,0.1020408163265,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,77.15,69.48,49.27,
אפרת,6.8,ירוק,22.8,0.09477124183,0.625,21,כתום,2022-05-14T00:00:00.000Z,85.44,79.16,58.24,18.4
בית אריה,5.2,ירוק,15.0,0.0655737704918,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,73.46,69.99,54.02,
פסגות,4.4,צהוב,9.5,0.1052631578947,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,74.61,65.32,45.50,
עמנואל,2.4,ירוק,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,29.03,23.18,12.36,0.0
מבוא חורון,4.1,צהוב,11.0,0.125,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,59.12,51.29,32.52,
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,62.50,53.95,32.38,0.0
שערי תקווה,5.8,ירוק,9.9,0.0306122448979,-0.3333333333334, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,74.21,70.14,54.72,
נווה דניאל,4.5,ירוק,17.2,0.0645161290322,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,82.93,76.21,57.28,
נוקדים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,54.61,47.91,34.06,
עלי זהב,4,ירוק,10.5,0.0615384615384,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,74.39,66.78,41.30,
גבעת זאב,6.1,ירוק,13.5,0.0633484162895,0.7333333333333001,20,כתום,2022-05-14T00:00:00.000Z,59.45,50.83,35.70,10.4
אלפי מנשה,5.9,ירוק,18.7,0.0557491289198,0.1538461538461, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,83.56,80.81,64.57,
ג'לג'וליה,3.1,ירוק,5.8,0.0051768766177,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,60.86,52.38,29.46,
ג'ת,3.8,ירוק,8.2,0.0180032733224,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,64.99,57.44,36.60,
כפר ברא,3.2,ירוק,5.3,0.0023201856148,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,70.19,57.97,33.29,
כפר קאסם,5.3,ירוק,7.4,0.0066041014946,0.8, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,66.68,54.84,30.44,
מוקייבלה,3.9,ירוק,7.3,0.0220588235294,0, 0 ,ירוק,2022-05-14T00:00:00.000Z,73.06,62.39,34.51,0.0
ערערה,4.7,צהוב,4.3,0.0109335576114,-0.2142857142858, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,51.78,45.16,25.17,
קלנסווה,4.5,ירוק,8.5,0.0110817941952,1, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,63.13,53.03,28.03,
מייסר,4.2,ירוק,0.0,0.0117647058823,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,67.67,62.03,38.16,
אבטין,3.6,ירוק,3.5,0.0081300813008,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,63.49,56.70,32.04,
כפר קרע,3.8,ירוק,4.7,0.0105519480519,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,68.83,61.18,38.28,
שייח' דנון,4.5,ירוק,13.6,0.017316017316,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,65.60,57.73,32.66,
עומר,7.9,כתום,64.7,0.0950639853747,0.3243243243242999,39,אדום,2022-05-14T00:00:00.000Z,מעל 90%,מעל 90%,80.71,51.5
גבעת שמואל,5.9,צהוב,25.0,0.0636363636363,0.23636363636359992,57,צהוב,2022-05-14T00:00:00.000Z,80.86,76.72,60.50,20.9
מעגן מיכאל,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,80.95,78.69,62.10,
"כפר חב""ד",3.1,ירוק,1.5,0.0051020408163,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,51.67,41.93,25.97,
נס ציונה,6,צהוב,23.5,0.0702479338842,0.2268041237113001,127,צהוב,2022-05-14T00:00:00.000Z,78.03,74.63,58.58,25.1
נצרת,4.3,ירוק,6.9,0.0111824014665,-0.22857142857150003,58,ירוק,2022-05-14T00:00:00.000Z,68.27,59.12,35.99,7.5
נתניה,5,צהוב,14.4,0.0387808608258,-0.006153846153900022,308,צהוב,2022-05-14T00:00:00.000Z,71.63,67.17,50.77,13.8
סח'נין,5.3,צהוב,7.1,0.0128458498023,-0.2333333333334,17,צהוב,2022-05-14T00:00:00.000Z,73.61,62.32,38.15,5.3
עכו,6.1,צהוב,19.8,0.0555275113579,0.2250000000000001,82,כתום,2022-05-14T00:00:00.000Z,76.58,70.48,51.19,16.6
עפולה,5,צהוב,10.9,0.0549800796812,-0.16216216216220003,67,צהוב,2022-05-14T00:00:00.000Z,71.22,66.66,50.66,11.8
פרדס חנה-כרכור,5.3,צהוב,15.8,0.053109713487,-0.1785714285715,78,צהוב,2022-05-14T00:00:00.000Z,72.62,68.79,52.09,17.9
פתח תקווה,5.3,צהוב,16.1,0.0559592096876,-0.1314655172414,380,צהוב,2022-05-14T00:00:00.000Z,78.97,73.80,56.93,15.2
צפת,5.2,ירוק,9.3,0.072265625,0.5454545454544999,36,צהוב,2022-05-14T00:00:00.000Z,45.11,39.92,26.80,9.9
קרית מוצקין,5.3,צהוב,18.9,0.0595009596928,-0.14851485148520005,85,צהוב,2022-05-14T00:00:00.000Z,83.31,79.87,65.12,18.7
ראשון לציון,5.8,צהוב,21.8,0.0568456251161,0.025735294117599894,469,צהוב,2022-05-14T00:00:00.000Z,78.14,74.76,60.05,18.3
רחובות,5.6,צהוב,21.1,0.0732231050032,-0.04049844236769995,296,צהוב,2022-05-14T00:00:00.000Z,74.17,69.80,53.80,20.2
רמלה,3.4,ירוק,7.8,0.0219741890477,-0.3258426966293,87,ירוק,2022-05-14T00:00:00.000Z,68.39,61.14,41.73,11.3
רמת גן,5.2,צהוב,19.3,0.0358909588464,0.015772870662400074,302,צהוב,2022-05-14T00:00:00.000Z,76.55,73.49,60.91,18.1
רעננה,6,צהוב,32.1,0.0609645131938,0.19323671497580008,208,צהוב,2022-05-14T00:00:00.000Z,89.76,86.42,70.95,27.0
שפרעם,2.6,ירוק,4.0,0.0105524518932,-0.3703703703704,23,ירוק,2022-05-14T00:00:00.000Z,68.88,60.98,38.74,5.4
טמרה,4.6,ירוק,4.3,0.0067658998646,0.5, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,69.72,57.78,34.63,
באר שבע,5.9,צהוב,23.3,0.0614973262032,0.0020408163264999946,563,צהוב,2022-05-14T00:00:00.000Z,77.25,72.35,55.74,26.7
נהריה,5.8,צהוב,19.3,0.0654616511968,0.045871559632999936,79,צהוב,2022-05-14T00:00:00.000Z,83.31,79.64,63.08,13.3
רמת ישי,5.7,צהוב,19.0,0.0506329113924,-0.25,18,צהוב,2022-05-14T00:00:00.000Z,84.35,81.81,66.81,22.8
גבעת ברנר,6.6,צהוב,37.5,0.1428571428571,0, קטן מ-15 ,כתום,2022-05-14T00:00:00.000Z,79.29,77.04,61.84,
תל מונד,4.7,ירוק,20.1,0.0520833333333,0.1739130434781999,27,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,87.50,69.59,20.1
גן יבנה,5.5,צהוב,18.0,0.0665658093797,-0.10416666666670005,46,צהוב,2022-05-14T00:00:00.000Z,78.91,74.41,57.19,19.3
כפר יונה,5.1,צהוב,17.2,0.0513100436681,-0.18181818181819998,42,צהוב,2022-05-14T00:00:00.000Z,75.18,71.55,55.33,16.1
פרדסיה,5.9,כתום,22.6,0.0523076923076,-0.5, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,89.51,71.99,
אבן יהודה,5.6,ירוק,25.6,0.0434272300469,0.5652173913042999,44,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,88.73,70.12,31.3
קדימה-צורן,6,צהוב,23.3,0.0658536585365,-0.08620689655180003,55,צהוב,2022-05-14T00:00:00.000Z,78.98,75.77,59.84,24.2
גני תקווה,6.4,צהוב,30.7,0.0466531440162,0.32000000000000006,64,כתום,2022-05-14T00:00:00.000Z,84.44,80.37,64.12,29.8
יקנעם עילית,5.2,צהוב,16.2,0.0558375634517,-0.46575342465759995,51,צהוב,2022-05-14T00:00:00.000Z,80.92,77.59,61.86,21.2
נתיבות,3.8,ירוק,6.3,0.0479846449136,0.08695652173909996,38,ירוק,2022-05-14T00:00:00.000Z,55.62,47.41,30.11,9.6
בועיינה-נוג'ידאת,4.4,ירוק,11.0,0.0132850241545,0.10000000000000009, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,72.60,62.57,35.99,
בענה,4.2,ירוק,5.9,0.016129032258,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,61.36,51.51,28.76,
ג'ולס,4.2,צהוב,4.6,0.0377358490566,-0.3333333333334, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,76.64,68.91,49.87,
ג'ש (גוש חלב),5.7,ירוק,32.1,0.1057692307692,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,75.96,69.55,50.90,
דבוריה,3.9,ירוק,9.4,0.0184331797235,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,68.72,59.24,37.50,
דייר אל-אסד,4.5,צהוב,3.9,0.0078988941548,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,70.64,59.13,37.09,
דייר חנא,4.6,צהוב,10.5,0.019801980198,-0.2142857142858, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,73.26,62.12,38.00,
דאלית אל-כרמל,2.4,ירוק,1.7,0.01244813278,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,64.49,54.76,38.24,
חורפיש,5.5,צהוב,13.9,0.0227848101265,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,80.91,68.88,48.17,
טורעאן,4,ירוק,7.6,0.0195121951219,0.10000000000000009, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,70.56,61.21,35.00,
יפיע,4.2,ירוק,4.1,0.0104166666666,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,63.74,54.45,31.88,
ירכא,2.3,ירוק,1.7,0.0121457489878,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,65.39,54.42,34.42,
אליכין,4.4,ירוק,11.5,0.0487804878048,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,72.42,68.96,52.05,
יבנאל,4.1,ירוק,4.6,0.0571428571428,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,41.21,36.73,25.16,
כפר תבור,6,כתום,27.3,0.0722891566265,-0.36842105263159997, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,87.78,83.39,66.17,
עתלית,5.9,ירוק,16.5,0.0594405594405,0,19,צהוב,2022-05-14T00:00:00.000Z,73.76,70.21,53.56,19.6
אשדוד,5.9,צהוב,17.5,0.0642462274017,-0.06175771971499999,352,צהוב,2022-05-14T00:00:00.000Z,70.91,64.18,47.42,15.6
מצפה רמון,7.3,צהוב,34.7,0.1565217391304,0.8, קטן מ-15 ,כתום,2022-05-14T00:00:00.000Z,68.45,64.11,48.52,
קדומים,4.3,ירוק,6.6,0.0731707317073,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,73.82,68.44,50.10,
אלקנה,6.9,צהוב,35.4,0.1538461538461,0.3999999999999999, קטן מ-15 ,כתום,2022-05-14T00:00:00.000Z,81.33,76.61,60.85,
תקוע,8.7,ירוק,21.5,0.1571428571428,-0.09090909090910004, קטן מ-15 ,אדום,2022-05-14T00:00:00.000Z,62.56,56.42,37.06,
כוכב השחר,4.5,צהוב,17.1,0.1428571428571,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,62.33,54.45,37.50,
אריאל,5.2,ירוק,14.6,0.0582524271844,0.11111111111110006,27,צהוב,2022-05-14T00:00:00.000Z,71.31,68.12,53.66,13.2
בית אל,4.9,אדום,3.4,0.0307692307692,-0.375, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,67.77,61.29,44.45,
מצפה יריחו,3.8,צהוב,15.6,0.1428571428571,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,59.73,53.29,36.30,
אלון שבות,4.5,ירוק,9.6,0.0405405405405,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,מעל 90%,84.41,65.93,
קרית ארבע,4.8,צהוב,8.2,0.1343283582089,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,62.33,55.19,39.68,
מעלה אדומים,5,ירוק,12.2,0.0535117056856,0.6428571428570999,35,צהוב,2022-05-14T00:00:00.000Z,77.56,71.98,55.31,9.3
עפרה,4.8,צהוב,16.2,0.0847457627118,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,78.24,72.03,53.12,
אלעזר,4.4,ירוק,4.1,0.027027027027,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,86.85,81.29,59.23,
סאג'ור,5.8,כתום,9.2,0.1176470588235,-0.16666666666670005, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,78.17,67.94,48.30,
סולם,4.2,ירוק,15.1,0.0168776371308,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,79.95,69.90,44.00,
עוזייר,4.3,ירוק,14.9,0.0134048257372,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,65.62,59.13,30.93,
אעבלין,2.8,ירוק,2.2,0.0037974683544,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,67.16,58.82,36.67,
עיילבון,5.7,צהוב,22.5,0.0646766169154,0.30000000000000004, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,71.89,64.75,45.86,
עראבה,5.1,ירוק,6.9,0.0083260297984,0.2857142857142001, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,68.91,59.55,34.86,
עין מאהל,4.5,ירוק,8.1,0.0106295993458,0.10000000000000009, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,74.48,60.52,35.36,
עספיא,3.6,צהוב,4.8,0.0313901345291,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,67.62,59.48,39.79,
פסוטה,5.3,ירוק,9.4,0.038961038961,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,78.41,71.60,50.99,
פקיעין (בוקייעה),5.3,כתום,6.7,0.0481927710843,-0.2857142857143, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,70.70,60.44,39.72,
פוריידיס,6.9,כתום,15.6,0.0191986644407,0.1666666666665999,16,כתום,2022-05-14T00:00:00.000Z,69.60,60.64,37.87,11.9
שעב,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,71.56,62.22,36.85,
ג'סר א-זרקא,3.3,ירוק,4.0,0.010498687664,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,73.27,62.26,40.62,
ריינה,3.8,צהוב,3.7,0.00796812749,-0.3333333333334, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,54.20,46.82,25.77,
ראמה,5.8,צהוב,27.1,0.1055276381909,0.1666666666665999,19,צהוב,2022-05-14T00:00:00.000Z,81.30,72.18,49.26,24.5
אזור,5.5,צהוב,18.1,0.0574712643678,0.33333333333329995,23,צהוב,2022-05-14T00:00:00.000Z,70.02,65.68,50.36,17.4
יד בנימין,2.8,ירוק,2.4,0.016129032258,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,59.21,53.19,36.17,
סביון,6,כתום,29.7,0.0285171102661,-0.4, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,מעל 90%,83.46,
טייבה,7.4,ירוק,12.6,0.0096602265156,3.3076923076923004,35,כתום,2022-05-14T00:00:00.000Z,58.32,50.09,27.96,7.9
קרית שמונה,4.6,צהוב,12.9,0.0602636534839,-0.35555555555560003,51,צהוב,2022-05-14T00:00:00.000Z,77.71,73.25,57.29,22.7
ירושלים,4.6,ירוק,10.0,0.0276060426858,0.14045618247290004,1141,צהוב,2022-05-14T00:00:00.000Z,61.69,53.06,34.19,12.0
אבו תלול,4.3,ירוק,4.7,0.0526315789473,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,17.53,15.19,6.24,
חצור הגלילית,6,צהוב,12.6,0.0838709677419,0.19999999999999996, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,69.90,62.07,45.52,
ברקת,3.6,ירוק,14.3,0.1071428571428,0, קטן מ-15 ,ירוק,2022-05-14T00:00:00.000Z,45.89,39.05,24.56,
טירת כרמל,5.1,צהוב,18.5,0.0690161527165,0.125,55,צהוב,2022-05-14T00:00:00.000Z,78.64,74.35,57.92,22.6
דימונה,5.8,ירוק,10.3,0.3274881516587,0.43999999999999995,48,צהוב,2022-05-14T00:00:00.000Z,81.92,76.76,58.88,13.7
קרית טבעון,5.5,כתום,20.3,0.0443407234539,-0.31481481481490003,38,צהוב,2022-05-14T00:00:00.000Z,78.02,75.61,62.62,20.8
אור יהודה,5.6,ירוק,14.2,0.0521091811414,0.33333333333329995,43,צהוב,2022-05-14T00:00:00.000Z,71.86,65.59,48.07,11.8
נשר,6.6,צהוב,28.8,0.0846681922196,0.35294117647049994,60,כתום,2022-05-14T00:00:00.000Z,77.47,74.57,60.96,25.1
באר יעקב,6.2,צהוב,22.6,0.0773480662983,-0.015151515151599959,59,כתום,2022-05-14T00:00:00.000Z,68.97,64.25,46.65,20.5
גדרה,6.8,כתום,30.9,0.0905245346869,0.022988505747099985,82,כתום,2022-05-14T00:00:00.000Z,75.09,71.23,53.74,28.5
ערד,4.3,ירוק,12.5,0.0493218249075,0.1724137931034,37,ירוק,2022-05-14T00:00:00.000Z,74.24,67.35,48.26,13.6
אילת,6.2,צהוב,32.2,0.0435094429835,0.06962025316450005,128,כתום,2022-05-14T00:00:00.000Z,83.50,79.24,59.60,24.4
בית שמש,3.7,ירוק,4.5,0.0401018459579,-0.016666666666700025,61,ירוק,2022-05-14T00:00:00.000Z,42.75,34.67,22.29,4.6
קרית אונו,5.2,צהוב,23.8,0.059651097355,-0.058252427184499966,93,צהוב,2022-05-14T00:00:00.000Z,83.43,79.95,63.88,22.8
קרית גת,4.9,ירוק,11.8,0.0605095541401,-0.12658227848110004,78,צהוב,2022-05-14T00:00:00.000Z,66.60,59.83,43.03,13.3
ראש העין,6.2,צהוב,19.3,0.0716403162055,-0.03703703703710004,111,כתום,2022-05-14T00:00:00.000Z,72.22,67.77,52.16,16.5
רמת השרון,5.7,צהוב,26.7,0.0440191387559,0.4111111111111001,112,צהוב,2022-05-14T00:00:00.000Z,88.29,85.37,70.05,23.6
יבנה,5.7,צהוב,16.9,0.0634696755994,-0.1683168316832,77,צהוב,2022-05-14T00:00:00.000Z,74.78,69.96,52.28,15.5
הושעיה,6.4,ירוק,28.7,0.12,-0.09090909090910004, קטן מ-15 ,כתום,2022-05-14T00:00:00.000Z,מעל 90%,84.39,63.52,
ערערה-בנגב,5.5,ירוק,4.8,0.008377760853,-0.2857142857143, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,33.44,27.84,12.06,
מודיעין-מכבים-רעות,6.2,צהוב,27.1,0.0740642421024,0.22380952380949992,228,כתום,2022-05-14T00:00:00.000Z,86.89,83.29,66.85,24.1
כוכב יאיר,5.8,צהוב,35.5,0.066,0.40909090909090007,29,צהוב,2022-05-14T00:00:00.000Z,מעל 90%,מעל 90%,81.94,33.2
קציר,5.7,ירוק,27.1,0.0819672131147,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,68.24,65.95,52.25,
סלמה,4.6,ירוק,14.7,0.0126582278481,0, קטן מ-15 ,צהוב,2022-05-14T00:00:00.000Z,68.78,58.93,36.07,
חריש,6.8,כתום,22.9,0.1108695652173,0.125,42,כתום,2022-05-14T00:00:00.000Z,61.42,56.45,39.16,21.4
כפר ורדים,5.7,צהוב,29.1,0.0871794871794,0.6000000000000001,17,צהוב,2022-05-14T00:00:00.000Z,88.79,85.95,72.08,30.9
