priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,פלאו,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,קוסטה ריקה,צהוב,3,2475,32,1.29,2021-11-23T00:00:00.000Z,32,0
UpToNow,מצרים,כתום,2,150091,645,0.43,2021-11-23T00:00:00.000Z,636,4
UpToNow,פולין,כתום,2,31748,115,0.36,2021-11-23T00:00:00.000Z,109,5
UpToNow,לוכסמבורג,צהוב,3,277,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,בילורוסיה,כתום,2,10381,92,0.89,2021-11-23T00:00:00.000Z,80,11
UpToNow,שוויץ,צהוב,3,45750,170,0.37,2021-11-23T00:00:00.000Z,156,14
UpToNow,יוון,כתום,2,227484,1079,0.47,2021-11-23T00:00:00.000Z,1063,13
UpToNow,ברזיל,כתום,2,1778,9,0.51,2021-11-23T00:00:00.000Z,8,0
UpToNow,אנדורה,כתום,2,32,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,אינדונזיה,כתום,2,58,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,נורבגיה,כתום,2,1132,3,0.27,2021-11-23T00:00:00.000Z,3,0
UpToNow,סנגל,כתום,2,108,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,מקדוניה,כתום,2,233,2,0.86,2021-11-23T00:00:00.000Z,1,1
UpToNow,ניגר,כתום,2,14,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,סלובניה,כתום,2,1634,7,0.43,2021-11-23T00:00:00.000Z,7,0
UpToNow,קזחסטאן,כתום,2,960,27,2.81,2021-11-23T00:00:00.000Z,21,6
UpToNow,בוטסואנה,כתום,2,148,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,בהמס,צהוב,3,56,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,פאפואה,כתום,2,18,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,גבון,צהוב,3,39,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,תאילנד,צהוב,3,9257,24,0.26,2021-11-23T00:00:00.000Z,19,5
UpToNow,איי סיישל,כתום,2,6239,10,0.16,2021-11-23T00:00:00.000Z,4,0
UpToNow,גואם,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,נמיביה,צהוב,3,182,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,סינגפור,כתום,2,685,2,0.29,2021-11-23T00:00:00.000Z,1,1
UpToNow,קוסובו,צהוב,3,83,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,אריתראה,כתום,2,5,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,אלבניה,כתום,2,1824,9,0.49,2021-11-23T00:00:00.000Z,9,0
UpToNow,אירלנד,כתום,2,1676,1,0.06,2021-11-23T00:00:00.000Z,0,1
UpToNow,איי קוק,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,ארגנטינה,צהוב,3,1848,6,0.32,2021-11-23T00:00:00.000Z,2,3
UpToNow,כווית,כתום,2,11,0,0,2021-11-23T00:00:00.000Z,0,0
UpToNow,סין,כתום,2,2949,6,0.2,2021-11-23T00:00:00.000Z,1,5
UpToNow,אתיופיה,כתום,2,5054,48,0.95,2021-11-23T00:00:00.000Z,43,2
UpToNow,האיטי,כתום,2,5,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,לאוס,כתום,2,3,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מוזמביק,כתום,2,16,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,בלגיה,כתום,2,4250,10,0.24,2021-11-23T00:00:00.000Z,9,1
LastMonth,ספרד,צהוב,3,12483,5,0.04,2021-11-23T00:00:00.000Z,5,0
LastMonth,ירדן,כתום,2,5190,12,0.23,2021-11-23T00:00:00.000Z,12,0
LastMonth,צאד,כתום,2,6,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,קולומביה,צהוב,3,261,1,0.38,2021-11-23T00:00:00.000Z,1,0
LastMonth,קניה,כתום,2,376,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,איסלנד,כתום,2,69,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,פינלנד,צהוב,3,433,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,5249,6,0.11,2021-11-23T00:00:00.000Z,6,0
LastMonth,ונצואלה,כתום,2,30,1,3.33,2021-11-23T00:00:00.000Z,0,1
LastMonth,מולדובה,כתום,2,1343,9,0.67,2021-11-23T00:00:00.000Z,6,3
LastMonth,זמביה,כתום,2,98,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גרנדה,כתום,2,15,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גינאה,כתום,2,9,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,סודן,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,קטר,כתום,2,19,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,קובה,כתום,2,7,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,דנמרק,כתום,2,909,1,0.11,2021-11-23T00:00:00.000Z,0,1
LastMonth,בולגריה,כתום,2,4044,5,0.12,2021-11-23T00:00:00.000Z,5,0
LastMonth,ליטא,כתום,2,1326,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,לבנון,כתום,2,7,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,אוסטרליה,צהוב,3,395,1,0.25,2021-11-23T00:00:00.000Z,0,1
LastMonth,ויטנאם,צהוב,3,27,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מונטנגרו,כתום,2,1226,1,0.08,2021-11-23T00:00:00.000Z,1,0
LastMonth,מלדיבים,צהוב,3,430,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,סווזילנד,כתום,2,3,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,צרפת,צהוב,3,32417,45,0.14,2021-11-23T00:00:00.000Z,33,12
LastMonth,נפאל,כתום,2,152,1,0.66,2021-11-23T00:00:00.000Z,0,1
LastMonth,הולנד,כתום,2,11361,11,0.1,2021-11-23T00:00:00.000Z,9,2
LastMonth,מלזיה,כתום,2,6,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,10,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,פורטוגל,צהוב,3,3718,1,0.03,2021-11-23T00:00:00.000Z,1,0
LastMonth,טנזניה,כתום,2,384,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,עומן,כתום,2,7,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,70,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,12755,87,0.68,2021-11-23T00:00:00.000Z,75,12
LastMonth,ניקרגואה,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,91,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מלטה,צהוב,3,911,1,0.11,2021-11-23T00:00:00.000Z,1,0
LastMonth,מונגוליה,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,רואנדה,צהוב,3,153,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,קפריסין,צהוב,3,13357,4,0.03,2021-11-23T00:00:00.000Z,3,1
LastMonth,גמביה,כתום,2,15,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,ראוניון,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,הונדורס,כתום,2,31,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,יפן,כתום,2,95,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,388,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,בוליביה,כתום,2,12,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,טונגה,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,38,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מאלי,כתום,2,5,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,נאורו,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,בוטן,צהוב,3,20,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,13138,24,0.18,2021-11-23T00:00:00.000Z,24,0
LastMonth,תימן,כתום,2,14,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,95,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,12531,13,0.1,2021-11-23T00:00:00.000Z,12,1
LastMonth,מונקו,כתום,2,27,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,לסוטו,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,586,1,0.17,2021-11-23T00:00:00.000Z,1,0
LastMonth,אורגוואי,כתום,2,97,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מדגסקר,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,בחריין,צהוב,3,509,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,אלגיריה,כתום,2,3,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,10,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,91,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גאנה,כתום,2,103,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,20735,26,0.13,2021-11-23T00:00:00.000Z,21,5
LastMonth,אוסטריה,כתום,2,14588,11,0.08,2021-11-23T00:00:00.000Z,10,1
LastMonth,צ'ילה,צהוב,3,114,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,סורינם,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גויאנה,כתום,2,9,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,טוגו,כתום,2,16,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,אוגנדה,כתום,2,268,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,8,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,טובלו,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גווטאמלה,צהוב,3,33,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,ניגריה,כתום,2,173,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,12,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,131,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,36,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,שוודיה,צהוב,3,661,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,הודו,צהוב,3,1680,4,0.24,2021-11-23T00:00:00.000Z,1,3
LastMonth,איטליה,צהוב,3,27533,11,0.04,2021-11-23T00:00:00.000Z,11,0
LastMonth,קמבודיה,כתום,2,22,1,4.55,2021-11-23T00:00:00.000Z,0,1
LastMonth,הונגריה,כתום,2,17086,46,0.27,2021-11-23T00:00:00.000Z,45,1
LastMonth,מקאו,כתום,2,3,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,50036,101,0.2,2021-11-23T00:00:00.000Z,98,3
LastMonth,אפגניסטן,כתום,2,7,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,ליבריה,כתום,2,6,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מרוקו,כתום,2,3346,1,0.03,2021-11-23T00:00:00.000Z,1,0
LastMonth,רוסיה,כתום,2,7894,67,0.85,2021-11-23T00:00:00.000Z,52,15
LastMonth,קרואטיה,כתום,2,158,2,1.27,2021-11-23T00:00:00.000Z,2,0
LastMonth,עירק,כתום,2,10,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,סרביה,כתום,2,473,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,קונגו,כתום,2,8,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,קנדה,צהוב,3,3667,5,0.14,2021-11-23T00:00:00.000Z,5,0
LastMonth,קמרון,כתום,2,24,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,בנגלדש,כתום,2,3,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,12,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,אנגולה,כתום,2,105,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,פנמה,צהוב,3,150,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,טיוואן,צהוב,3,14,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,19025,21,0.11,2021-11-23T00:00:00.000Z,21,0
LastMonth,פולין,כתום,2,7812,16,0.2,2021-11-23T00:00:00.000Z,11,5
LastMonth,שוויץ,צהוב,3,6409,5,0.08,2021-11-23T00:00:00.000Z,4,1
LastMonth,יוון,כתום,2,16728,13,0.08,2021-11-23T00:00:00.000Z,13,0
LastMonth,ברזיל,כתום,2,749,2,0.27,2021-11-23T00:00:00.000Z,2,0
LastMonth,אנדורה,כתום,2,13,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,528,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,33,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,51,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,ניגר,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,57,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,135,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,בוטסואנה,כתום,2,14,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,בהמס,צהוב,3,12,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,5,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,גבון,צהוב,3,4,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,תאילנד,צהוב,3,1722,7,0.41,2021-11-23T00:00:00.000Z,6,1
LastMonth,גואם,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,נמיביה,צהוב,3,63,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,187,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,קוסובו,צהוב,3,18,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,131,1,0.76,2021-11-23T00:00:00.000Z,1,0
LastMonth,אירלנד,כתום,2,407,1,0.25,2021-11-23T00:00:00.000Z,0,1
LastMonth,איי קוק,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,ארגנטינה,צהוב,3,487,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,372,3,0.81,2021-11-23T00:00:00.000Z,0,3
LastMonth,אתיופיה,כתום,2,869,1,0.12,2021-11-23T00:00:00.000Z,1,0
LastMonth,האיטי,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
month3,צרפת,צהוב,3,72731,181,0.25,2021-11-23T00:00:00.000Z,151,30
month3,סווזילנד,כתום,2,3,0,0,2021-11-23T00:00:00.000Z,0,0
month3,מלדיבים,צהוב,3,2723,6,0.22,2021-11-23T00:00:00.000Z,6,0
month3,מזרח טימור,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
month3,מונטנגרו,כתום,2,5820,15,0.26,2021-11-23T00:00:00.000Z,15,0
month3,ויטנאם,צהוב,3,321,0,0,2021-11-23T00:00:00.000Z,0,0
month3,דרום סודאן,כתום,2,30,1,3.33,2021-11-23T00:00:00.000Z,1,0
month3,אוסטרליה,צהוב,3,776,3,0.39,2021-11-23T00:00:00.000Z,2,1
month3,לבנון,כתום,2,19,0,0,2021-11-23T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,7,0,0,2021-11-23T00:00:00.000Z,0,0
month3,ליטא,כתום,2,3499,5,0.14,2021-11-23T00:00:00.000Z,5,0
month3,בולגריה,כתום,2,6151,23,0.37,2021-11-23T00:00:00.000Z,23,0
month3,דנמרק,כתום,2,3521,5,0.14,2021-11-23T00:00:00.000Z,4,1
month3,קובה,כתום,2,21,1,4.76,2021-11-23T00:00:00.000Z,1,0
month3,קטר,כתום,2,62,0,0,2021-11-23T00:00:00.000Z,0,0
month3,סודן,כתום,2,3,0,0,2021-11-23T00:00:00.000Z,0,0
month3,גינאה,כתום,2,18,0,0,2021-11-23T00:00:00.000Z,0,0
month3,סן מרינו,כתום,2,5,0,0,2021-11-23T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,62120,3719,5.99,2021-11-23T00:00:00.000Z,3668,51
month3,גמייקה,כתום,2,19,1,5.26,2021-11-23T00:00:00.000Z,0,1
month3,תוניסיה,כתום,2,132,0,0,2021-11-23T00:00:00.000Z,0,0
month3,ערב הסעודית,כתום,2,192,0,0,2021-11-23T00:00:00.000Z,0,0
month3,עומן,כתום,2,11,0,0,2021-11-23T00:00:00.000Z,0,0
month3,טנזניה,כתום,2,1909,3,0.16,2021-11-23T00:00:00.000Z,3,0
month3,פורטוגל,צהוב,3,7926,10,0.13,2021-11-23T00:00:00.000Z,10,0
month3,בליז,כתום,2,15,1,6.67,2021-11-23T00:00:00.000Z,1,0
month3,מלזיה,כתום,2,9,0,0,2021-11-23T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,30,0,0,2021-11-23T00:00:00.000Z,0,0
month3,הולנד,כתום,2,23391,52,0.22,2021-11-23T00:00:00.000Z,49,3
month3,ניו זילנד,צהוב,3,62,0,0,2021-11-23T00:00:00.000Z,0,0
month3,נפאל,כתום,2,260,2,0.77,2021-11-23T00:00:00.000Z,1,1
month3,גרנדה,כתום,2,22,0,0,2021-11-23T00:00:00.000Z,0,0
month3,זמביה,כתום,2,186,0,0,2021-11-23T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,6699,158,2.36,2021-11-23T00:00:00.000Z,124,34
month3,מרטיניק,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
month3,ונצואלה,כתום,2,115,3,2.61,2021-11-23T00:00:00.000Z,1,2
month3,רומניה,כתום,2,21918,123,0.56,2021-11-23T00:00:00.000Z,121,2
month3,פינלנד,צהוב,3,1791,1,0.06,2021-11-23T00:00:00.000Z,1,0
month3,איסלנד,כתום,2,2134,1,0.05,2021-11-23T00:00:00.000Z,1,0
month3,דרום אפריקה,כתום,2,2364,4,0.17,2021-11-23T00:00:00.000Z,3,1
month3,קניה,כתום,2,790,7,0.89,2021-11-23T00:00:00.000Z,6,1
month3,קולומביה,צהוב,3,791,4,0.51,2021-11-23T00:00:00.000Z,4,0
month3,גיבוטי,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
month3,צאד,כתום,2,12,0,0,2021-11-23T00:00:00.000Z,0,0
month3,ירדן,כתום,2,13902,73,0.53,2021-11-23T00:00:00.000Z,73,0
month3,ספרד,צהוב,3,26192,25,0.1,2021-11-23T00:00:00.000Z,24,1
month3,בלגיה,כתום,2,9033,37,0.41,2021-11-23T00:00:00.000Z,26,11
month3,סוריה,כתום,2,59,0,0,2021-11-23T00:00:00.000Z,0,0
month3,אירן,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
month3,מוזמביק,כתום,2,57,0,0,2021-11-23T00:00:00.000Z,0,0
month3,לאוס,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
month3,חוף השנהב,כתום,2,120,2,1.67,2021-11-23T00:00:00.000Z,2,0
month3,ניקרגואה,כתום,2,22,0,0,2021-11-23T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,274,2,0.73,2021-11-23T00:00:00.000Z,2,0
month3,פורטו ריקו,כתום,2,96,0,0,2021-11-23T00:00:00.000Z,0,0
month3,מלטה,צהוב,3,979,1,0.1,2021-11-23T00:00:00.000Z,1,0
month3,מונגוליה,כתום,2,10,0,0,2021-11-23T00:00:00.000Z,0,0
month3,רואנדה,צהוב,3,291,0,0,2021-11-23T00:00:00.000Z,0,0
month3,קפריסין,צהוב,3,33733,45,0.13,2021-11-23T00:00:00.000Z,43,2
month3,גמביה,כתום,2,22,0,0,2021-11-23T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,3,0,0,2021-11-23T00:00:00.000Z,0,0
month3,הונדורס,כתום,2,60,0,0,2021-11-23T00:00:00.000Z,0,0
month3,סט וינסנט,כתום,2,4,1,25,2021-11-23T00:00:00.000Z,1,0
month3,יפן,כתום,2,300,1,0.33,2021-11-23T00:00:00.000Z,1,0
month3,פיליפינים,כתום,2,680,4,0.59,2021-11-23T00:00:00.000Z,0,4
month3,לטביה,כתום,2,1487,2,0.13,2021-11-23T00:00:00.000Z,2,0
month3,בוליביה,כתום,2,21,0,0,2021-11-23T00:00:00.000Z,0,0
month3,תורכמניסטאן,כתום,2,149,1,0.67,2021-11-23T00:00:00.000Z,1,0
month3,טג'יקיסטאן,כתום,2,34,0,0,2021-11-23T00:00:00.000Z,0,0
month3,טונגה,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
month3,ברמודה,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
month3,זאיר,כתום,2,99,0,0,2021-11-23T00:00:00.000Z,0,0
month3,איי פיגי,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
month3,מאלי,כתום,2,90,0,0,2021-11-23T00:00:00.000Z,0,0
month3,נאורו,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
month3,מאוריטניה,כתום,2,1,0,0,2021-11-23T00:00:00.000Z,0,0
month3,בוטן,צהוב,3,20,0,0,2021-11-23T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,3,0,0,2021-11-23T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,31482,92,0.29,2021-11-23T00:00:00.000Z,92,0
month3,תימן,כתום,2,20,0,0,2021-11-23T00:00:00.000Z,0,0
month3,אסטוניה,כתום,2,359,2,0.56,2021-11-23T00:00:00.000Z,2,0
month3,סומליה,כתום,2,2,0,0,2021-11-23T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,4,0,0,2021-11-23T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,3892,22,0.57,2021-11-23T00:00:00.000Z,21,1
