name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
סייד (שבט),4.5,ירוק,4.6,0.076923076923,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,6.799259944495837,4.3478260869565215,
קרית אונו,1.6,ירוק,0.5,0.0021834061135,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,64.31654323409681,62.00156947373584,
ג'סר א-זרקא,3.3,ירוק,3.3,0.0210970464135,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,53.68887712565341,46.97942168993582,
"בסמ""ה",3.3,צהוב,0.0,0,-0.5, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,50.23410066328521,43.82559500585252,
בענה,3.9,ירוק,7.1,0.051282051282,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,49.150932193326206,41.57463484146776,
דייר אל-אסד,3.4,ירוק,3.1,0.027972027972,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,52.863886703383166,45.751376868607394,
עילוט,4,ירוק,3.5,0.0191082802547,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,45.51424885657324,38.665415738243226,
אלעזר,5.1,ירוק,20.4,0.0423728813559,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,59.35457516339869,56.61764705882353,
כאבול,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,47.590276802023325,42.7638049740059,
כוכב יעקב,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,27.39003590664273,23.900359066427292,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,55.22489009130875,53.161988501859994,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,58.06586077532305,55.022926219258025,0.0
אליכין,4.1,ירוק,8.7,0.0291262135922,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,63.04096941719561,59.40565493364108,
דבוריה,2.2,ירוק,0.9,0.0042735042735,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,53.042501404231416,47.42557573488111,
קרית עקרון,3.8,ירוק,4.5,0.0217391304347,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,60.12325539242342,56.298713068696756,
גבעת זאב,1.9,ירוק,2.1,0.010498687664,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,45.55584483207498,40.92684196823744,
לוד,2.6,ירוק,3.8,0.0071326676176,0.1071428571427999,63,ירוק,2021-04-07T00:00:00.000Z,51.672319461292794,46.41522045899042,7.8
אבו סנאן,4.4,צהוב,5.6,0.010989010989,-0.5238095238096,33,צהוב,2021-04-07T00:00:00.000Z,53.03369215713687,47.32280162169719,23.1
סביון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,81.23609394313968,77.50309023485785,
אכסאל,1.7,ירוק,0.7,0.0045871559633,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,54.42516124742337,48.06170623046745,
בוקעאתא,3.9,ירוק,9.0,0.127659574468,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,61.075333233488095,49.692975887374566,
ביתר עילית,1.1,ירוק,0.8,0.0112866817155,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,20.49692480871821,16.65008075435992,
חריש,3.5,ירוק,4.1,0.0191387559808,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,38.61179110567116,35.88331293349653,
עפולה,2.5,ירוק,1.2,0.0058577405857,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,58.82063190486243,55.25297304904652,
קצרין,2,ירוק,1.3,0.0049019607843,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,60.22379112828027,57.239909417876646,
אבו קורינאת (שבט),7,צהוב,19.5,0.2888888888888,0.3,20,צהוב,2021-04-07T00:00:00.000Z,3.678126407446329,2.672271430716109,30.0
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,3.0593438997419833,1.9904165130851457,0.0
תפרח,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,29.959875167186805,23.049487293802944,
אום אל-פחם,3.4,ירוק,5.6,0.0371229698375,-0.5675675675676,64,ירוק,2021-04-07T00:00:00.000Z,49.21093929081516,42.089115370373634,11.3
מבוא חורון,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,37.012509197939664,34.473877851361294,
טבריה,1.6,ירוק,1.1,0.0075187969924,0,20,ירוק,2021-04-07T00:00:00.000Z,54.28577682441011,50.22545199842402,4.4
הוד השרון,0.9,ירוק,1.1,0.0034146341463,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,65.94239827040383,63.68002470851671,
פוריידיס,5.1,ירוק,8.2,0.0621468926553,0.1000000000000001, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,54.50554356722971,49.06615075526452,
נתיבות,5.4,ירוק,6.8,0.0344387755102,0,47,ירוק,2021-04-07T00:00:00.000Z,42.06204379562044,37.345397404703974,11.9
בת ים,1.3,ירוק,1.7,0.0069182389937,-0.3714285714286,56,ירוק,2021-04-07T00:00:00.000Z,63.76123094261653,59.78070312744577,4.4
שייח' דנון,5.8,צהוב,13.6,0.0571428571428,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,54.59809264305178,49.89782016348774,
מודיעין-מכבים-רעות,0.6,ירוק,0.7,0.0025849335302,-0.3333333333334, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,64.85687748036814,62.38917504010808,
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,53.72352041930553,51.19021620441144,0.0
קרני שומרון,2,ירוק,1.1,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,54.18246944795617,51.34850400337127,
להבים,4,ירוק,7.5,0.0242718446601,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,74.9887065201024,72.92576419213974,
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,60.068048252397155,57.68635941849676,0.0
כפר ברא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,49.282678002125394,42.18916046758767,
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,66.72128811627243,64.29894556853804,0.0
כפר מצר,3.3,ירוק,3.6,0.0212765957446,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,52.915766738660906,47.69618430525558,
מעיליא,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,59.907550077041606,55.43913713405239,
טלמון,4.2,ירוק,2.1,0.0050761421319,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,44.20681063122924,41.8812292358804,
אילת,0.9,ירוק,1.3,0.0013011152416,0,30,ירוק,2021-04-07T00:00:00.000Z,65.36652255889692,61.30992058201764,5.7
מג'דל שמס,3.7,ירוק,2.7,0.024193548387,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,54.98932764140875,46.94059053717538,
בית ג'ן,4,צהוב,9.0,0.0539215686274,-0.421052631579, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,54.153997863423456,45.73095570712466,
ירוחם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,55.243445692883896,51.329588014981276,
אעבלין,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,52.65260821309656,47.80614132445431,0.0
נוף הגליל,1.7,ירוק,1.0,0.0015810276679,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,63.81168057210965,59.644815256257445,
קדימה-צורן,2.3,ירוק,0.4,0.0020703933747,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,62.28259433754568,59.92690766588878,
שגב-שלום,4.8,ירוק,11.5,0.1160714285714,0.3,20,ירוק,2021-04-07T00:00:00.000Z,22.731285310734464,18.54696327683616,17.7
ביר הדאג',2.5,ירוק,1.7,0.090909090909,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,1.9516263552960802,1.4345287739783152,
דימונה,2.7,ירוק,1.7,0.0057747834456,-0.2857142857143,29,ירוק,2021-04-07T00:00:00.000Z,68.59014705040912,63.454826343193915,8.3
זמר,3.2,ירוק,1.4,0.0087719298245,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,52.45742766163644,46.01965942129309,
מעלות-תרשיחא,2.6,ירוק,1.4,0.005617977528,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,63.63390197671271,59.89258958389746,
חדרה,1.9,ירוק,1.4,0.0065913370998,-0.5172413793104,33,ירוק,2021-04-07T00:00:00.000Z,60.48742519812389,56.92018437651626,3.3
חורפיש,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,60.12326656394453,53.17411402157165,
גבעתיים,1.1,ירוק,0.5,0.0020533880903,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,65.6163753449862,63.57602838743593,
רהט,6,צהוב,11.8,0.0703883495145,0.3181818181817999,162,צהוב,2021-04-07T00:00:00.000Z,33.976734400238904,27.37305045404569,22.0
באר שבע,2.6,ירוק,3.3,0.0124025513819,-0.2736842105264,148,ירוק,2021-04-07T00:00:00.000Z,64.5638673655424,60.19684366453966,7.0
מייסר,3.9,ירוק,4.9,0.0263157894736,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,55.469129800680605,49.8784637822071,
רחובות,1.6,ירוק,1.8,0.0049967412557,0.1304347826086001,44,ירוק,2021-04-07T00:00:00.000Z,58.765636434516765,55.63185216088856,3.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,72.98358315488936,70.07494646680942,0.0
גדרה,1.7,ירוק,0.7,0.0033167495854,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,56.691546606491926,53.94549557368512,
תל מונד,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,69.64564296857588,66.90439046133274,
שערי תקווה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,59.31558935361216,56.620929079186645,
אבו רובייעה (שבט),4.5,צהוב,3.4,0.1153846153846,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,2.476535112518376,1.7641072034377474,
קרית מלאכי,1.2,ירוק,0.4,0.0025773195876,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,48.38166433911115,42.93107697363017,
מודיעין עילית,0.7,ירוק,0.5,0.0081300813008,0,16,ירוק,2021-04-07T00:00:00.000Z,21.383687718184703,16.429070136464617,2.0
אבו רוקייק (שבט),4.9,ירוק,3.9,0.1212121212121,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,5.644687927998435,4.0500880453922905,
זכרון יעקב,2.3,ירוק,1.3,0.007285974499,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,64.33221290899034,61.749563885461434,
מעגלים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,47.43465634075508,43.417231364956436,
רמת גן,1.3,ירוק,0.8,0.0016320820704,0.07692307692300004,21,ירוק,2021-04-07T00:00:00.000Z,63.54275364926295,60.9765751502285,1.3
הוואשלה (שבט),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,5.531914893617021,4.297872340425532,
אשקלון,1.1,ירוק,1.5,0.0062444246208,-0.3529411764706,54,ירוק,2021-04-07T00:00:00.000Z,59.18725502246623,55.11192144330178,3.7
בועיינה-נוג'ידאת,4.6,ירוק,5.0,0.0357142857142,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,55.85855558885227,48.67645589851164,
פתח תקווה,1.5,ירוק,1.8,0.00693481276,-0.4133333333334001,90,ירוק,2021-04-07T00:00:00.000Z,62.49805332492103,58.90059777899348,3.6
עספיא,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,54.157089640960606,48.53768724736467,
לקיה,6.2,צהוב,15.7,0.101321585903,-0.04166666666670005,52,צהוב,2021-04-07T00:00:00.000Z,22.153804050355774,16.803503010399563,35.6
רמת השרון,1.4,ירוק,0.4,0.0013577732518,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,69.32521797733878,67.21283854934501,
ירכא,2.1,ירוק,2.9,0.0287356321839,-0.4736842105264,20,ירוק,2021-04-07T00:00:00.000Z,49.406682027649765,41.03110599078341,11.5
מצפה רמון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,51.379509936330315,48.44684545629944,
מבשרת ציון,2.7,ירוק,1.2,0.0029354207436,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,68.28767404608371,65.11274489670186,
אבו תלול,4.5,ירוק,9.4,0.095238095238,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,6.610407876230662,5.625879043600563,
בית שאן,3.9,ירוק,7.4,0.0365535248041,0.3999999999999999,17,ירוק,2021-04-07T00:00:00.000Z,64.57323498419389,58.972602739726035,9.0
נחף,1.8,ירוק,0.7,0.0076923076923,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,48.71468185565465,42.95885483024807,
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,53.55973813420621,50.736497545008184,0.0
ג'ולס,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,62.6890756302521,56.56226126814362,
חולון,0.5,ירוק,1.2,0.0057761732851,-0.6,77,ירוק,2021-04-07T00:00:00.000Z,62.4863874611979,59.324207419469744,3.9
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,40.70175438596491,37.89473684210527,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,66.42302421196894,64.321608040201,0.0
מגדל העמק,2.9,ירוק,1.2,0.0046801872074,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,61.06242729740209,57.289647150058165,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,49.471458773784356,47.061310782241016,0.0
קרית טבעון,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,65.75057483849776,63.724953465454945,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,75.13859275053305,72.75053304904051,0.0
כפר האורנים,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,65.78047854158754,63.61564755032283,0.0
שילה,3.3,ירוק,15.2,0.025641025641,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,34.45121951219512,31.946864111498257,
פדואל,4.2,צהוב,4.9,0.0098039215686,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,53.12039312039312,49.828009828009826,
שלומי,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,62.158551068883604,59.278503562945374,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,46.16484040019056,43.258694616484036,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,63.347763347763355,61.27946127946128,0.0
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,62.93827875977978,59.53346855983773,0.0
באר יעקב,1.6,ירוק,0.7,0.003300330033,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,52.41515719342078,49.13248664029426,
אעצם (שבט),8.4,כתום,13.8,0.1898734177215,0.5,23,כתום,2021-04-07T00:00:00.000Z,5.952271261402378,4.173961116741914,21.2
נוף איילון,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,79.14285714285715,74.90476190476191,
ראמה,4.9,כתום,5.2,0.0243902439024,-0.3333333333334, קטן מ-15 ,כתום,2021-04-07T00:00:00.000Z,66.9586500064408,60.401906479453814,
הושעיה,2.3,ירוק,4.8,0.0149253731343,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,64.6242221158449,61.60842508377215,
ברכה,3.2,ירוק,3.5,0.0135135135135,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,35.76869806094183,32.23684210526316,
יקנעם עילית,3.4,ירוק,2.1,0.0079239302694,0,17,ירוק,2021-04-07T00:00:00.000Z,64.77286895806492,61.921782137068284,7.1
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,65.48478192657672,62.5980545967995,0.0
גבע בנימין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,40.26402640264026,36.807364947021014,
נצרת,1.6,ירוק,2.6,0.0145454545454,-0.3939393939394,65,ירוק,2021-04-07T00:00:00.000Z,54.25939743226902,47.805336146345226,8.4
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,51.963117192147536,47.293277810826886,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,50.70839500951575,48.40346796362868,0.0
רבבה,5.7,צהוב,7.1,0.0075757575757,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,44.809133071708885,40.991794505886546,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,69.26605504587155,66.18015012510425,0.0
פרדס חנה-כרכור,2.6,ירוק,2.3,0.0086132644272,-0.3333333333334, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,57.450854602941845,54.68771479631581,
תל אביב - יפו,1.2,ירוק,1.1,0.003777335984,-0.3488372093024,205,ירוק,2021-04-07T00:00:00.000Z,62.03447002584753,59.08306138538766,4.1
ג'ת,3,ירוק,2.4,0.008658008658,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,52.95461965393405,46.32713026444662,
אור עקיבא,3.7,ירוק,5.7,0.0217821782178,0.1000000000000001,18,ירוק,2021-04-07T00:00:00.000Z,61.47190606169851,57.38270587629397,9.3
צור הדסה,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,47.87041036717062,45.68466522678186,
כפר יונה,2.2,ירוק,0.4,0.0017421602787,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,57.26472838561592,54.762815608263196,
צפת,3.8,ירוק,5.5,0.0309951060358,1,31,ירוק,2021-04-07T00:00:00.000Z,35.82351810669083,32.792466298767266,8.5
יפיע,2.5,ירוק,2.1,0.016806722689,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,49.33153694683387,43.19100424914499,
נהריה,1.8,ירוק,0.7,0.0026315789473,-0.09090909090910004,18,ירוק,2021-04-07T00:00:00.000Z,69.43688861105949,66.03422933315312,3.0
תל שבע,3.5,ירוק,3.7,0.0322580645161,-0.2307692307693,24,ירוק,2021-04-07T00:00:00.000Z,25.05689470995309,20.10124936138591,11.1
גבעת שמואל,1.5,ירוק,0.4,0.001210653753,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,60.53752386547217,57.69569687178734,
שתולים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,59.245102723363594,55.613951266125184,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,61.013133208255155,59.36210131332083,0.0
ראש העין,0.4,ירוק,1.0,0.0033317467872,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,57.21668622005732,54.1619020746395,
אלפי מנשה,2,ירוק,1.2,0.005,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,66.54599925102983,64.56122831107227,
מסעדה,4.4,ירוק,5.3,0.0344827586206,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,58.1358189081225,50.49267643142477,
ג'דיידה-מכר,1.4,ירוק,0.9,0.006993006993,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,54.840373165815016,48.291219352116634,
סולם,2.9,ירוק,3.8,0.0232558139534,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,62.99093655589124,55.966767371601215,
חצור הגלילית,2.4,ירוק,5.2,0.0226244343891,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,59.08995596561124,54.990564059551275,
עין קנייא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,64.30237984134392,57.48950069995333,
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,74.25925925925925,71.51851851851852,0.0
יאנוח-ג'ת,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,54.90051584377302,48.6072218128224,
ערערה,4.1,ירוק,4.7,0.0313315926892,-0.3684210526316,23,ירוק,2021-04-07T00:00:00.000Z,40.56023506366307,35.05974534769833,9.0
ריינה,2.6,ירוק,2.6,0.0230414746543,-0.5, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,41.172781436186895,36.09281906553778,
"כפר חב""ד",4.4,צהוב,8.9,0.031914893617,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,37.1343726800297,32.14550853749072,
כוכב יאיר,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,83.40581368734264,81.13984893568322,0.0
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,64.10482921083627,60.95406360424028,0.0
סח'נין,2.9,ירוק,2.2,0.0111464968152,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,55.90937306021105,49.48479205462446,
דייר חנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,55.856200401568024,49.52672339611818,
קרית ביאליק,2.5,ירוק,1.0,0.0045924225028,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,67.78484812102293,64.70644735262337,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,75.6125574272588,73.6217457886677,0.0
שוהם,1.8,ירוק,1.4,0.0044576523031,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,75.29126444433876,72.54743449522088,
עכו,2.1,ירוק,1.2,0.0056925996204,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,63.45295555061898,58.79798856958216,
קרית גת,0.9,ירוק,1.9,0.0089722675367,-0.5,33,ירוק,2021-04-07T00:00:00.000Z,53.69427839453459,49.44150298889838,5.6
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,59.07097612473608,52.75296410589573,
נס ציונה,1.8,ירוק,2.2,0.0083523158694,0,16,ירוק,2021-04-07T00:00:00.000Z,61.181033800364126,58.849837726589094,3.2
נווה דניאל,3,צהוב,4.3,0.0067114093959,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,58.53448275862069,55.00000000000001,
קרית ארבע,3.7,ירוק,4.1,0.0121951219512,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,46.88265722842363,43.37054179145113,
מיתר,2.8,ירוק,3.0,0.009708737864,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,70.16962762220214,68.37298002609656,
תקוע,5.5,צהוב,9.6,0.0251572327044,0, קטן מ-15 ,צהוב,2021-04-07T00:00:00.000Z,38.68194842406877,36.53295128939828,
בית אל,2.1,ירוק,1.7,0.005988023952,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,50.10124873439082,46.8275396557543,
אריאל,2.8,ירוק,2.4,0.0087719298245,-0.4444444444445, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,58.05349472862164,54.91019133151113,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,5.921052631578947,4.9148606811145505,0.0
ראשון לציון,0.4,ירוק,0.9,0.0039451114922,-0.4102564102565,56,ירוק,2021-04-07T00:00:00.000Z,65.93666834706966,62.86856513124729,2.2
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-07T00:00:00.000Z,35.153583617747444,32.86201852754754,0.0
נתניה,2.3,ירוק,2.1,0.0081104400345,-0.4947368421053,121,ירוק,2021-04-07T00:00:00.000Z,58.66336855100599,54.96998595467923,5.4
אל סייד,2.8,ירוק,1.7,0.0588235294117,0, קטן מ-15 ,ירוק,2021-04-07T00:00:00.000Z,9.407492985641195,7.377455025581779,
קרית אתא,1.6,ירוק,0.8,0.0048216007714,-0.4117647058824,20,ירוק,2021-04-07T00:00:00.000Z,64.38245264879998,60.741090553372345,3.4
