priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,עירק,כתום,2,22,0,0,2022-01-31T00:00:00.000Z,0,0
month3,תימן,כתום,2,19,1,5.26,2022-01-31T00:00:00.000Z,1,0
month3,איי גילברט ואליס,כתום,2,29,1,3.45,2022-01-31T00:00:00.000Z,0,1
month3,גויאנה,כתום,2,14,0,0,2022-01-31T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,7,0,0,2022-01-31T00:00:00.000Z,0,0
month3,פלאו,כתום,2,2,0,0,2022-01-31T00:00:00.000Z,0,0
month3,הולנד,כתום,2,18360,178,0.97,2022-01-31T00:00:00.000Z,150,27
month3,הממלכה המאוחדת,כתום,2,48361,842,1.74,2022-01-31T00:00:00.000Z,734,108
month3,מוזמביק,כתום,2,28,0,0,2022-01-31T00:00:00.000Z,0,0
month3,אנגליה,כתום,2,4,0,0,2022-01-31T00:00:00.000Z,0,0
month3,בנין (דהומי),כתום,2,26,0,0,2022-01-31T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,4785,17,0.36,2022-01-31T00:00:00.000Z,17,0
month3,רוסיה,כתום,2,20321,595,2.93,2022-01-31T00:00:00.000Z,511,84
month3,גווטאמלה,כתום,2,168,6,3.57,2022-01-31T00:00:00.000Z,6,0
month3,הרפ הדומיניקנית,כתום,2,304,28,9.21,2022-01-31T00:00:00.000Z,27,1
month3,מרטיניק,כתום,2,8,0,0,2022-01-31T00:00:00.000Z,0,0
month3,ארצות הברית,כתום,2,134545,4115,3.06,2022-01-31T00:00:00.000Z,3615,500
month3,זאיר,כתום,2,40,2,5,2022-01-31T00:00:00.000Z,2,0
month3,פרגוואי,כתום,2,73,0,0,2022-01-31T00:00:00.000Z,0,0
month3,אינדונזיה,כתום,2,44,1,2.27,2022-01-31T00:00:00.000Z,0,1
month3,ליכטנשטיין,כתום,2,4,0,0,2022-01-31T00:00:00.000Z,0,0
month3,טג'יקיסטאן,כתום,2,15,1,6.67,2022-01-31T00:00:00.000Z,1,0
month3,קוסובו,כתום,2,73,12,16.44,2022-01-31T00:00:00.000Z,11,1
month3,פולינזיה הצרפתית,כתום,2,14,1,7.14,2022-01-31T00:00:00.000Z,1,0
month3,גמביה,כתום,2,11,0,0,2022-01-31T00:00:00.000Z,0,0
month3,בולגריה,כתום,2,13494,1109,8.22,2022-01-31T00:00:00.000Z,1097,12
month3,קולומביה,כתום,2,923,51,5.53,2022-01-31T00:00:00.000Z,39,12
month3,רואנדה,כתום,2,262,2,0.76,2022-01-31T00:00:00.000Z,2,0
month3,לוכסמבורג,כתום,2,172,1,0.58,2022-01-31T00:00:00.000Z,1,0
month3,בוסניה הרצגובינה,כתום,2,193,10,5.18,2022-01-31T00:00:00.000Z,10,0
month3,סיירה ליאונה,כתום,2,13,1,7.69,2022-01-31T00:00:00.000Z,1,0
month3,אפגניסטן,כתום,2,4,0,0,2022-01-31T00:00:00.000Z,0,0
month3,קוריאה הצפונית,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month3,אורגוואי,כתום,2,404,14,3.47,2022-01-31T00:00:00.000Z,14,0
month3,זמביה,כתום,2,152,0,0,2022-01-31T00:00:00.000Z,0,0
month3,נפאל,כתום,2,556,87,15.65,2022-01-31T00:00:00.000Z,11,76
month3,מקאו,כתום,2,12,1,8.33,2022-01-31T00:00:00.000Z,1,0
month3,גינאה ביסאו,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,2,0,0,2022-01-31T00:00:00.000Z,0,0
month3,ספרד,כתום,2,25911,445,1.72,2022-01-31T00:00:00.000Z,420,25
month3,אוקראינה,כתום,2,40336,1662,4.12,2022-01-31T00:00:00.000Z,1561,101
month3,הונגריה,כתום,2,36094,836,2.32,2022-01-31T00:00:00.000Z,814,22
month3,אוסטרליה,כתום,2,1979,50,2.53,2022-01-31T00:00:00.000Z,36,14
month3,אוזבקיסטן,כתום,2,2556,134,5.24,2022-01-31T00:00:00.000Z,44,90
month3,זימבאבווה,כתום,2,42,2,4.76,2022-01-31T00:00:00.000Z,2,0
month3,טרינידד וטובגו,כתום,2,10,1,10,2022-01-31T00:00:00.000Z,1,0
month3,אתיופיה,כתום,2,1541,44,2.86,2022-01-31T00:00:00.000Z,42,2
month3,מקסיקו,כתום,2,2548,213,8.36,2022-01-31T00:00:00.000Z,209,4
month3,איי טורקס וקייקוס,כתום,2,82,1,1.22,2022-01-31T00:00:00.000Z,1,0
month3,מקדוניה,כתום,2,81,6,7.41,2022-01-31T00:00:00.000Z,6,0
month3,אל סלבדור,כתום,2,33,3,9.09,2022-01-31T00:00:00.000Z,0,3
month3,קמבודיה,כתום,2,189,1,0.53,2022-01-31T00:00:00.000Z,0,1
month3,סט. לוציה,כתום,2,2,0,0,2022-01-31T00:00:00.000Z,0,0
month3,גמייקה,כתום,2,29,1,3.45,2022-01-31T00:00:00.000Z,1,0
month3,טונגה,כתום,2,5,1,20,2022-01-31T00:00:00.000Z,1,0
month3,מזרח טימור,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,2423,77,3.18,2022-01-31T00:00:00.000Z,77,0
month3,קוסטה ריקה,כתום,2,846,26,3.07,2022-01-31T00:00:00.000Z,26,0
month3,ניגריה,כתום,2,398,30,7.54,2022-01-31T00:00:00.000Z,30,0
month3,ארגנטינה,כתום,2,2186,94,4.3,2022-01-31T00:00:00.000Z,57,37
month3,בהמס,כתום,2,55,1,1.82,2022-01-31T00:00:00.000Z,1,0
month3,תורכמניסטאן,כתום,2,153,13,8.5,2022-01-31T00:00:00.000Z,13,0
month3,מונגוליה,כתום,2,31,0,0,2022-01-31T00:00:00.000Z,0,0
month3,דומיניקה,כתום,2,29,1,3.45,2022-01-31T00:00:00.000Z,1,0
month3,גואם,כתום,2,3,0,0,2022-01-31T00:00:00.000Z,0,0
month3,סורינם,כתום,2,4,0,0,2022-01-31T00:00:00.000Z,0,0
month3,קנדה,כתום,2,8273,118,1.43,2022-01-31T00:00:00.000Z,104,14
month3,צ'ילה,כתום,2,361,6,1.66,2022-01-31T00:00:00.000Z,5,1
month3,מלזיה,כתום,2,7,0,0,2022-01-31T00:00:00.000Z,0,0
month3,פורטוגל,כתום,2,7127,72,1.01,2022-01-31T00:00:00.000Z,70,2
month3,מצרים,כתום,2,26807,588,2.19,2022-01-31T00:00:00.000Z,569,19
month3,פולין,כתום,2,20761,693,3.34,2022-01-31T00:00:00.000Z,669,24
month3,סלובניה,כתום,2,123,4,3.25,2022-01-31T00:00:00.000Z,3,1
month3,הונדורס,כתום,2,58,2,3.45,2022-01-31T00:00:00.000Z,2,0
month3,ליבריה,כתום,2,5,0,0,2022-01-31T00:00:00.000Z,0,0
month3,סט וינסנט,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,4,0,0,2022-01-31T00:00:00.000Z,0,0
month3,איי סיישל,כתום,2,1069,21,1.96,2022-01-31T00:00:00.000Z,21,0
month3,יוון,כתום,2,27550,511,1.85,2022-01-31T00:00:00.000Z,498,13
month3,נורבגיה,כתום,2,1056,12,1.14,2022-01-31T00:00:00.000Z,10,2
month3,מאוריציוס,כתום,2,273,4,1.47,2022-01-31T00:00:00.000Z,3,1
month3,איי פיגי,כתום,2,2,0,0,2022-01-31T00:00:00.000Z,0,0
month6,ברזיל,כתום,2,3268,97,2.97,2022-01-31T00:00:00.000Z,76,21
month6,גאנה,כתום,2,617,13,2.11,2022-01-31T00:00:00.000Z,12,1
month6,לטביה,כתום,2,2491,13,0.52,2022-01-31T00:00:00.000Z,12,1
month6,גואדאלופ,כתום,2,6,0,0,2022-01-31T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,8,0,0,2022-01-31T00:00:00.000Z,0,0
month3,נאורו,כתום,2,2,0,0,2022-01-31T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,כתום,2,55432,1345,2.43,2022-01-31T00:00:00.000Z,1323,22
month3,אירלנד,כתום,2,905,20,2.21,2022-01-31T00:00:00.000Z,16,4
month3,קניה,כתום,2,580,19,3.28,2022-01-31T00:00:00.000Z,17,2
month3,גבון,כתום,2,16,1,6.25,2022-01-31T00:00:00.000Z,1,0
month3,לאוס,כתום,2,3,0,0,2022-01-31T00:00:00.000Z,0,0
month3,פינלנד,כתום,2,850,17,2,2022-01-31T00:00:00.000Z,16,1
month3,קרואטיה,כתום,2,477,8,1.68,2022-01-31T00:00:00.000Z,8,0
month3,ליטא,כתום,2,3433,68,1.98,2022-01-31T00:00:00.000Z,66,2
month3,פנמה,כתום,2,569,32,5.62,2022-01-31T00:00:00.000Z,26,6
month3,אסטוניה,כתום,2,362,6,1.66,2022-01-31T00:00:00.000Z,6,0
month3,אלבניה,כתום,2,277,6,2.17,2022-01-31T00:00:00.000Z,5,1
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-01-31T00:00:00.000Z,0,0
month3,מדגסקר,כתום,2,5,1,20,2022-01-31T00:00:00.000Z,0,1
month3,איי פאלקלנד,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,29244,989,3.38,2022-01-31T00:00:00.000Z,981,8
month3,צרפת,כתום,2,62307,1532,2.46,2022-01-31T00:00:00.000Z,1390,142
month3,מולדובה,כתום,2,4514,169,3.74,2022-01-31T00:00:00.000Z,110,59
month3,קוריאה הדרומית,כתום,2,511,6,1.17,2022-01-31T00:00:00.000Z,6,0
month3,שוודיה,כתום,2,1314,25,1.9,2022-01-31T00:00:00.000Z,21,4
month3,כווית,כתום,2,14,0,0,2022-01-31T00:00:00.000Z,0,0
month3,קטר,כתום,2,101,4,3.96,2022-01-31T00:00:00.000Z,3,1
month3,איי הבתולה,כתום,2,10,0,0,2022-01-31T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,6,0,0,2022-01-31T00:00:00.000Z,0,0
month3,איי נורפולק,כתום,2,3,0,0,2022-01-31T00:00:00.000Z,0,0
month3,ירדן,כתום,2,17847,975,5.46,2022-01-31T00:00:00.000Z,950,25
month3,אוסטריה,כתום,2,21898,704,3.21,2022-01-31T00:00:00.000Z,684,20
month3,תאילנד,כתום,2,10823,388,3.58,2022-01-31T00:00:00.000Z,374,14
month3,ניגר,כתום,2,3,0,0,2022-01-31T00:00:00.000Z,0,0
month3,לוב,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month3,לסוטו,כתום,2,2,0,0,2022-01-31T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,3,0,0,2022-01-31T00:00:00.000Z,0,0
month3,איי שלמה הבריטיים,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,409,6,1.47,2022-01-31T00:00:00.000Z,0,6
month3,איסלנד,כתום,2,158,7,4.43,2022-01-31T00:00:00.000Z,7,0
month3,צאד,כתום,2,10,0,0,2022-01-31T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month6,גרמניה,כתום,2,86100,542,0.63,2022-01-31T00:00:00.000Z,503,39
month6,דנמרק,כתום,2,5451,32,0.59,2022-01-31T00:00:00.000Z,29,3
month6,דרום סודאן,כתום,2,50,2,4,2022-01-31T00:00:00.000Z,2,0
month6,פורטו ריקו,כתום,2,149,0,0,2022-01-31T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,8,0,0,2022-01-31T00:00:00.000Z,0,0
month6,ונואטו,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month6,רומניה,כתום,2,44247,845,1.91,2022-01-31T00:00:00.000Z,827,18
month6,סנגל,כתום,2,103,0,0,2022-01-31T00:00:00.000Z,0,0
month6,ניו זילנד,כתום,2,100,0,0,2022-01-31T00:00:00.000Z,0,0
month6,עומן,כתום,2,54,4,7.41,2022-01-31T00:00:00.000Z,4,0
month6,סודן,כתום,2,8,0,0,2022-01-31T00:00:00.000Z,0,0
month6,צכיה,כתום,2,63254,814,1.29,2022-01-31T00:00:00.000Z,804,10
month6,אקואדור,כתום,2,547,10,1.83,2022-01-31T00:00:00.000Z,10,0
month6,סרביה,כתום,2,4084,58,1.42,2022-01-31T00:00:00.000Z,56,2
month6,מונטנגרו,כתום,2,7982,62,0.78,2022-01-31T00:00:00.000Z,62,0
month6,גיברלטר,כתום,2,93,1,1.08,2022-01-31T00:00:00.000Z,1,0
month6,סין,כתום,2,2696,4,0.15,2022-01-31T00:00:00.000Z,1,3
month6,תוניסיה,כתום,2,224,13,5.8,2022-01-31T00:00:00.000Z,11,2
month6,ויטנאם,כתום,2,422,2,0.47,2022-01-31T00:00:00.000Z,2,0
month6,האנטילים ההולנדים,כתום,2,37,1,2.7,2022-01-31T00:00:00.000Z,1,0
month6,מאלי,כתום,2,120,2,1.67,2022-01-31T00:00:00.000Z,2,0
month6,מאוריטניה,כתום,2,1,0,0,2022-01-31T00:00:00.000Z,0,0
month6,בחריין,כתום,2,1537,18,1.17,2022-01-31T00:00:00.000Z,18,0
month6,מלטה,כתום,2,2275,20,0.88,2022-01-31T00:00:00.000Z,19,1
month6,פרו,כתום,2,1138,34,2.99,2022-01-31T00:00:00.000Z,29,5
