name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
דבוריה,3.1,ירוק,4.7,0.0115207373271,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,68.04,58.20,35.38,
ג'ש (גוש חלב),4,ירוק,9.6,0.0234375,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,73.21,66.09,47.24,
ג'ולס,2.6,ירוק,1.5,0.0032573289902,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,76.03,67.38,47.27,
בענה,2.8,ירוק,4.8,0.0085106382978,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,61.60,51.85,26.97,
בועיינה-נוג'ידאת,2.8,ירוק,6.0,0.0200668896321,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.93,60.37,33.73,
מגאר,1.8,ירוק,2.1,0.0037707390648,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,71.57,63.22,39.01,
בית ג'ן,2,ירוק,0.8,0.0020080321285,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,71.58,58.81,40.05,
אכסאל,3.1,ירוק,9.3,0.0211382113821,0.3999999999999999, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,67.08,57.88,30.15,
אבו סנאן,3.6,ירוק,12.6,0.0147179067865,0.8,21,ירוק,2021-12-27T00:00:00.000Z,69.24,60.02,34.51,14.7
אבו גוש,4.2,ירוק,14.0,0.0097604259094,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,מעל 90%,מעל 90%,63.57,
קרית עקרון,2.9,ירוק,6.3,0.0085261875761,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,68.88,64.53,46.58,
בית דגן,5.1,ירוק,27.4,0.0325732899022,1,21,צהוב,2021-12-27T00:00:00.000Z,72.31,68.33,52.04,28.8
ניצן,3,ירוק,3.9,0.003937007874,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,67.86,62.07,43.77,
בית יצחק-שער חפר,5,ירוק,32.6,0.0209580838323,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,86.85,80.69,65.9,
צור משה,3.8,ירוק,3.0,0.0049751243781,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,68.10,64.31,49.35,
נתיבות,3.8,ירוק,6.1,0.0119462419113,0.04347826086949991,39,ירוק,2021-12-27T00:00:00.000Z,53.23,45.46,28.05,9.9
יקנעם עילית,3,ירוק,3.3,0.0063542494042,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,79.02,73.76,58.82,
גני תקווה,5.2,ירוק,17.2,0.010889292196,2.7,42,צהוב,2021-12-27T00:00:00.000Z,80.21,74.37,59.78,19.5
קדימה-צורן,5.1,ירוק,16.3,0.0195870831127,2.7,41,צהוב,2021-12-27T00:00:00.000Z,76.84,71.89,55.83,18.1
אבן יהודה,4.5,ירוק,15.7,0.022022022022,1.2,25,צהוב,2021-12-27T00:00:00.000Z,86.09,80.36,62.75,17.8
פרדסיה,4.5,ירוק,16.5,0.0196078431372,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,87.02,82.46,65.98,
כפר יונה,6.1,צהוב,11.9,0.0135593220338,0,42,כתום,2021-12-27T00:00:00.000Z,71.63,67.08,50.71,16.1
גן יבנה,4.7,ירוק,8.8,0.0118845500848,1.1,25,צהוב,2021-12-27T00:00:00.000Z,76.35,71.32,53.64,10.5
תל מונד,4.3,ירוק,12.6,0.0123099203475,0.7,21,ירוק,2021-12-27T00:00:00.000Z,87.81,82.68,64.67,15.6
גבעת ברנר,4.6,ירוק,26.3,0.0286885245901,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,76.81,72.35,57.15,
רמת ישי,3.9,ירוק,8.9,0.0115894039735,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,82.16,77.53,63.51,
מצפה רמון,3.4,ירוק,5.8,0.0113207547169,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,66.31,61.86,45.96,
משהד,3.6,ירוק,4.7,0.0095465393794,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,64.18,54.75,27.44,
עין נקובא,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,58.46,46.60,24,
נחף,2.5,ירוק,2.2,0.005988023952,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,64.39,54.91,29.36,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,73.13,63.07,33.48,0.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,76.19,64.89,44.54,0.0
סולם,2.3,ירוק,7.6,0.0194174757281,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,77.91,68.69,41.92,
עוזייר,5.8,צהוב,26.8,0.058064516129,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,65.26,58.98,29.12,
אעבלין,2.3,ירוק,1.5,0.0035149384885,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,66.45,58.60,34.94,
עיילבון,2.4,ירוק,3.5,0.0066225165562,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,71.37,63.74,44.14,
עראבה,2.7,ירוק,1.9,0.002421307506,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,67.36,57.66,31.5,
עין מאהל,3.5,ירוק,4.4,0.016806722689,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,72.62,57.74,31.41,
עספיא,2,ירוק,1.6,0.004424778761,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,66.57,58.40,38.11,
פסוטה,4.2,ירוק,9.4,0.0254237288135,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,77.47,70.88,48.79,
פקיעין (בוקייעה),3.2,ירוק,5.0,0.0127118644067,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.05,59.87,38.29,
פוריידיס,2.4,ירוק,1.5,0.0029282576866,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,68.60,60.06,34.84,
שעב,2.2,ירוק,1.4,0.0023148148148,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.74,61.08,34.3,
ג'סר א-זרקא,3.1,ירוק,3.3,0.0042372881355,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,71.87,60.04,36.36,
ריינה,5.6,צהוב,8.9,0.0274442538593,0.1333333333333,29,צהוב,2021-12-27T00:00:00.000Z,53.39,45.81,23.88,15.2
ראמה,3.3,ירוק,6.4,0.0132625994694,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,80.99,71.34,46.91,
אזור,6.7,ירוק,23.4,0.0259197324414,2.1,35,כתום,2021-12-27T00:00:00.000Z,67.77,62.97,47.98,26.5
יד בנימין,7.5,ירוק,56.5,0.0359281437125,1.4,29,כתום,2021-12-27T00:00:00.000Z,58.37,50.69,33.4,68.3
סביון,6.8,צהוב,34.6,0.0195804195804,0.3999999999999999,22,כתום,2021-12-27T00:00:00.000Z,מעל 90%,מעל 90%,78.52,54.4
ג'לג'וליה,2.6,ירוק,1.0,0.0025062656641,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,61.21,52.38,27.87,
ג'ת,3.8,ירוק,4.9,0.013986013986,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,65.87,57.83,34.83,
כפר ברא,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,67.08,55.47,29.81,
כפר קאסם,4,ירוק,5.0,0.0057581573896,0.2,17,ירוק,2021-12-27T00:00:00.000Z,64.80,52.10,26.84,7.0
מוקייבלה,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,71.36,60.16,31.79,
ערערה,2.7,ירוק,1.6,0.004854368932,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,51.21,44.68,23.5,
קלנסווה,3.3,ירוק,2.6,0.0090361445783,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,62.39,51.66,25.65,
מייסר,3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,68.25,62.37,35.63,
אבטין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,63.42,56.74,29.3,
כפר קרע,1.9,ירוק,1.6,0.0036231884057,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,68.03,60.19,35.51,
שייח' דנון,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,65.05,57.08,30.62,
עומר,4.5,ירוק,11.9,0.0126903553299,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,מעל 90%,מעל 90%,75.88,
גבעת שמואל,6.5,ירוק,15.4,0.0143156424581,2.2307692307692,52,כתום,2021-12-27T00:00:00.000Z,78.11,71.72,56.34,19.1
מעגן מיכאל,4,ירוק,4.8,0.0087719298245,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,79.17,74.41,58.87,
"כפר חב""ד",3.4,ירוק,10.4,0.0178571428571,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,50.36,40.15,24.47,
תפרח,4.4,ירוק,13.4,0.1428571428571,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,48.68,31.52,18.06,
שתולים,7.3,ירוק,66.9,0.0322580645161,0.3999999999999999,21,כתום,2021-12-27T00:00:00.000Z,71.24,65.79,48.64,100.3
שלומי,2.9,ירוק,7.4,0.0167785234899,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,74.73,69.86,51.89,
ירוחם,2,ירוק,0.9,0.0016501650165,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.13,62.19,44.7,
מגדל העמק,2.8,ירוק,4.7,0.0088365243004,0.2, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,72.11,66.79,49.09,
שבלי - אום אל-גנם,3.7,ירוק,6.5,0.0143884892086,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,72.54,63.86,38.62,
רכסים,5,ירוק,13.6,0.051724137931,0.8,20,צהוב,2021-12-27T00:00:00.000Z,44.66,33.52,18.73,15.2
מסעודין אל-עזאזמה,3.8,אפור,4.5,0.041450777202,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,7.45,6.11,1.83,
בסמת טבעון,3.4,ירוק,3.7,0.0125,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,57.78,52.38,27.47,
כסרא-סמיע,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.41,59.31,32.64,
חורה,4.3,ירוק,3.9,0.024193548387,-0.5652173913044001,31,ירוק,2021-12-27T00:00:00.000Z,24.40,20.26,7.63,13.4
שוהם,5.4,ירוק,16.2,0.0183288409703,2.090909090909,43,צהוב,2021-12-27T00:00:00.000Z,מעל 90%,85.73,70.52,20.4
אלעד,4.4,כתום,6.7,0.0196078431372,-0.56,73,ירוק,2021-12-27T00:00:00.000Z,37.31,27.29,13.67,14.8
לפיד,4.5,ירוק,21.3,0.0202429149797,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,מעל 90%,85.16,70.06,
מתן,4.1,ירוק,19.3,0.0244755244755,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,83.55,77.55,62.51,
בת חפר,3.5,ירוק,7.6,0.0113314447592,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,87.25,83.44,66.56,
"בסמ""ה",3.1,ירוק,2.0,0.0028735632183,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,66.10,56.64,30.51,
מעלה עירון,3.3,ירוק,4.6,0.0076252723311,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,60.58,50.13,25.84,
אחוזת ברק,3.5,ירוק,16.7,0.0231213872832,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,87.61,80.11,61.59,
נוף איילון,2.9,ירוק,4.8,0.0041152263374,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,מעל 90%,88.33,70.29,
שמשית,2.6,ירוק,4.0,0.0060975609756,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,מעל 90%,88.20,72.44,
צור יצחק,3.8,ירוק,19.7,0.027659574468,0.3, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,69.14,62.22,48.23,
קצר א-סר,5.3,ירוק,15.5,0.0547945205479,0,19,צהוב,2021-12-27T00:00:00.000Z,14.94,13.78,5.46,73.5
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,3.25,2.54,0.83,0.0
אום בטין,3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,18.10,14.66,4.98,
אל סייד,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,8.63,7.06,1.91,
אבו תלול,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,14.96,12.85,4.5,
חצור הגלילית,3.2,ירוק,8.4,0.0212201591511,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,69.70,61.47,43.79,
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,44.23,38.10,22.76,0.0
טירת כרמל,2.8,ירוק,3.3,0.0071428571428,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,75.66,71.12,54.35,
דימונה,6.7,צהוב,28.0,0.0237058538945,1.0851063829787,125,כתום,2021-12-27T00:00:00.000Z,80.45,74.62,55.65,35.8
קרית טבעון,3.1,ירוק,3.3,0.0033557046979,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,77.25,73.76,59.91,
אור יהודה,4.9,ירוק,11.2,0.0167264038231,2.7272727272727,73,צהוב,2021-12-27T00:00:00.000Z,70.91,64.13,45.95,20.0
נשר,3,ירוק,3.3,0.0059612518628,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,75.81,72.02,58.31,
באר יעקב,6.1,כתום,15.6,0.0195578231292,0.0975609756097,61,כתום,2021-12-27T00:00:00.000Z,65.67,59.51,43.68,21.2
גדרה,4.2,ירוק,6.9,0.0088731144631,1,24,ירוק,2021-12-27T00:00:00.000Z,72.35,67.09,49.6,8.3
ערד,5.1,ירוק,7.0,0.0099894847528,-0.1739130434782999,42,צהוב,2021-12-27T00:00:00.000Z,74.78,67.53,46.56,15.5
אילת,4.3,ירוק,3.8,0.003026176426,-0.2307692307693,36,ירוק,2021-12-27T00:00:00.000Z,77.88,73.38,53.2,6.9
בית שמש,5.7,צהוב,15.9,0.0341782502044,0.5107913669063999,287,צהוב,2021-12-27T00:00:00.000Z,41.02,32.99,20.72,21.7
קרית אונו,7.3,ירוק,23.1,0.0234472437016,6.2307692307692,104,כתום,2021-12-27T00:00:00.000Z,80.67,75.19,59.79,25.5
קרית גת,6.8,צהוב,11.4,0.0154306771073,0.4565217391304,97,כתום,2021-12-27T00:00:00.000Z,65.04,57.96,40.53,16.6
ראש העין,5,ירוק,11.9,0.0144017725258,1.6666666666666,95,צהוב,2021-12-27T00:00:00.000Z,69.49,63.89,49.08,14.1
רמת השרון,6.5,ירוק,22.7,0.0210506353119,1.6341463414634,135,כתום,2021-12-27T00:00:00.000Z,86.46,81.43,65.91,28.4
יבנה,7.1,צהוב,24.5,0.0258548790658,2.8125,144,כתום,2021-12-27T00:00:00.000Z,72.06,66.07,49.04,28.9
אום אל-פחם,3.5,ירוק,2.5,0.0047233468286,0.3999999999999999,19,ירוק,2021-12-27T00:00:00.000Z,61.75,52.80,26.04,3.4
טירה,1.9,ירוק,0.4,0.0011049723756,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,63.98,55.03,31.42,
טייבה,4.3,ירוק,5.6,0.0100120144173,0.3888888888888,42,ירוק,2021-12-27T00:00:00.000Z,58.72,50.15,26.13,9.4
קרית שמונה,3.4,ירוק,4.5,0.0104493207941,0,17,ירוק,2021-12-27T00:00:00.000Z,75.79,70.58,54.26,7.6
ירושלים,5.3,צהוב,16.5,0.0286200775278,0.3441780821917,2188,צהוב,2021-12-27T00:00:00.000Z,59.20,50.67,31.44,23.0
קדומים,3.7,כתום,10.9,0.0151057401812,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,73.07,65.65,47.74,
אלקנה,3.9,ירוק,7.6,0.0114503816793,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,78.43,72.01,57.64,
תקוע,5.2,ירוק,21.5,0.0205011389521,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,58.60,51.10,33.29,
כוכב השחר,2.4,ירוק,17.1,0.0384615384615,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,58.52,51.50,34.55,
אריאל,4.1,ירוק,9.8,0.0148038490007,1,24,ירוק,2021-12-27T00:00:00.000Z,69.67,64.91,50.6,11.7
בית אל,3.8,ירוק,20.2,0.032967032967,0.2, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,66.39,58.35,41.33,
מצפה יריחו,5.9,ירוק,50.7,0.0213114754098,0.3,19,צהוב,2021-12-27T00:00:00.000Z,56.96,48.30,33.88,74.1
אלון שבות,5,ירוק,41.8,0.0218579234972,0.3, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,מעל 90%,81.84,62.78,
קרית ארבע,4.7,ירוק,17.7,0.0254237288135,0.3,16,צהוב,2021-12-27T00:00:00.000Z,60.89,53.32,37.76,21.8
מעלה אדומים,10,אדום,159.5,0.0435250250968,2.3131868131868,757,אדום,2021-12-27T00:00:00.000Z,76.80,70.11,53.04,200.3
מזרעה,4.1,ירוק,10.0,0.0114942528735,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,66.65,61.11,34.95,
אלעזר,5.1,ירוק,24.5,0.0254237288135,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,87.01,78.19,55.56,
כפר אדומים,5.9,ירוק,40.2,0.0213219616204,0.8999999999999999,21,צהוב,2021-12-27T00:00:00.000Z,71.50,64.56,45.89,44.4
קרני שומרון,4.1,ירוק,9.5,0.0120300751879,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.05,63.70,46.76,
שילה,5.2,ירוק,13.1,0.0229007633587,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,50.52,43.51,26.68,
יקיר,4.5,ירוק,8.4,0.0095693779904,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,72.70,62.14,45.12,
אפרת,4.5,צהוב,9.6,0.0107108081791,-0.2666666666667,20,צהוב,2021-12-27T00:00:00.000Z,81.80,72.87,53.59,17.5
בית אריה,3.5,ירוק,9.4,0.017006802721,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.42,66.38,49.81,
פסגות,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,70.41,59.50,41.5,0.0
עמנואל,2.9,ירוק,2.4,0.0117647058823,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,28.57,23.05,12.09,
מבוא חורון,4,ירוק,3.7,0.0045454545454,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,56.29,47.87,30.24,
ברכה,5.8,ירוק,100.4,0.0615711252653,0.1599999999999999,39,צהוב,2021-12-27T00:00:00.000Z,60.39,45.50,29.5,135.0
שערי תקווה,5.4,ירוק,23.1,0.0267686424474,0.3999999999999999,16,צהוב,2021-12-27T00:00:00.000Z,72.43,67.52,52.11,26.5
נווה דניאל,4.3,ירוק,12.9,0.0157068062827,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,81.72,73.28,52.97,
נוקדים,4.4,ירוק,11.6,0.012048192771,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,51.24,42.61,31.46,
עלי זהב,4.4,ירוק,5.2,0.0059347181008,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,68.79,54.38,37.04,
גבעת זאב,5.7,כתום,29.7,0.0400843881856,0.2127659574467999,78,צהוב,2021-12-27T00:00:00.000Z,58.48,49.64,34.41,40.6
אלפי מנשה,3.3,ירוק,6.2,0.011961722488,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,82.44,77.73,61.12,
אורנית,7.5,צהוב,34.4,0.0281938325991,0.7222222222221999,44,אדום,2021-12-27T00:00:00.000Z,86.04,79.81,63.02,48.8
גבע בנימין,5,ירוק,26.1,0.0351288056206,0.5,16,צהוב,2021-12-27T00:00:00.000Z,52.08,46.34,29.95,27.8
עלי,4.2,ירוק,8.9,0.017316017316,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,62.85,53.82,37.77,
פדואל,4,ירוק,19.7,0.0128205128205,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,80.25,68.75,46.58,
הר אדר,4.4,ירוק,14.6,0.0165289256198,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,מעל 90%,84.70,68.32,
חשמונאים,5.7,ירוק,41.2,0.0295566502463,0.1000000000000001, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,מעל 90%,מעל 90%,78.53,
עץ אפרים,4.4,ירוק,20.2,0.0285714285714,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,67.73,59.47,41.3,
כוכב יעקב,4.7,ירוק,13.5,0.0315789473684,0.2, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,37.71,29.77,17.48,
ביתר עילית,4.5,ירוק,8.3,0.04,-0.2388059701493001,83,צהוב,2021-12-27T00:00:00.000Z,32.71,23.00,11.09,13.5
נעלה,2.4,ירוק,4.2,0.0084033613445,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,66.09,60.42,45.92,
טלמון,2.7,ירוק,2.1,0.0034843205574,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.97,61.92,39.89,
צופים,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,68.17,62.27,45.25,0.0
אבני חפץ,2.7,ירוק,4.8,0.0092592592592,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,59.60,51.13,35.83,
רבבה,6,ירוק,78.5,0.0766550522648,1.2,25,כתום,2021-12-27T00:00:00.000Z,68.82,58.62,37.42,89.2
כפר האורנים,2.7,ירוק,11.4,0.015625,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,83.82,79.45,60.54,
מודיעין עילית,4.2,ירוק,4.4,0.0333333333333,-0.2045454545455,61,ירוק,2021-12-27T00:00:00.000Z,38.21,23.97,11.95,7.7
גני מודיעין,5,ירוק,14.8,0.0218579234972,0, קטן מ-15 ,צהוב,2021-12-27T00:00:00.000Z,35.71,30.50,17.86,
חיפה,5.9,ירוק,9.6,0.0139520776463,1.1153846153846,363,צהוב,2021-12-27T00:00:00.000Z,77.11,72.46,57.42,12.7
בוקעאתא,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,81.35,65.81,42.83,
חספין,2.3,ירוק,4.9,0.0192307692307,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,49.88,43.05,31.25,
קצרין,2.6,ירוק,12.0,0.0171102661596,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,70.56,66.68,51.33,
מג'דל שמס,3.8,ירוק,9.8,0.0238095238095,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,73.35,61.34,38.92,
מסעדה,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,76.25,65.83,39.47,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,55.05,51.48,28.14,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-27T00:00:00.000Z,81.94,70.09,49.18,0.0
תל אביב - יפו,6.2,צהוב,13.8,0.0189922266938,1.139751552795,880,כתום,2021-12-27T00:00:00.000Z,73.92,69.34,54.88,17.6
באקה אל-גרביה,2.3,ירוק,3.3,0.0085308056872,0, קטן מ-15 ,ירוק,2021-12-27T00:00:00.000Z,64.78,57.55,31.67,
בני ברק,3,ירוק,3.9,0.0170221934927,0.03846153846149991,128,ירוק,2021-12-27T00:00:00.000Z,43.15,31.98,18.57,6.2
בת ים,5.1,ירוק,6.8,0.0117743702081,0.9772727272727,119,צהוב,2021-12-27T00:00:00.000Z,74.64,70.10,52.92,9.3
