Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-01T00:00:00.000Z,82455,3191478,34.32,35314,1888386,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70037,3261515,35.07,31037,1919423,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60255,3321770,35.72,51396,1970819,21.19,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72575,3394345,36.5,58048,2028867,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33894,3428239,36.87,28770,2057637,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21588,3449827,37.1,22209,2079846,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54058,3503885,37.68,68695,2148541,23.1,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58595,3562480,38.31,65417,2213958,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66294,3628774,39.02,67516,2281474,24.53,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70505,3699279,39.78,72247,2353721,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81107,3780386,40.65,72042,2425763,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39062,3819448,41.07,37553,2463316,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27435,3846883,41.37,30407,2493723,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74872,3921755,42.17,69038,2562761,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81499,4003254,43.05,75653,2638414,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83383,4086637,43.95,78237,2716651,29.21,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61929,4148566,44.61,75589,2792240,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69106,4217672,45.35,79700,2871940,30.88,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39625,4257297,45.78,38119,2910059,31.29,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31628,4288925,46.12,28709,2938768,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79399,4368324,46.97,78400,3017168,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85020,4453344,47.89,80563,3097731,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77287,4530631,48.72,70428,3168159,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61019,4591650,49.38,63085,3231244,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51683,4643333,49.93,64754,3295998,35.44,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25868,4669201,50.21,32005,3328003,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18315,4687516,50.41,21178,3349181,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40319,4727835,50.84,55849,3405030,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45695,4773530,51.33,61401,3466431,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41142,4814672,51.77,64748,3531179,37.97,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41966,4856638,52.23,66729,3597908,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39655,4896293,52.65,79068,3676976,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17309,4913602,52.84,40435,3717411,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10676,4924278,52.95,25329,3742740,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31104,4955382,53.29,72817,3815557,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27328,4982710,53.58,73251,3888808,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26692,5009402,53.87,76570,3965378,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23297,5032699,54.12,58637,4024015,43.27,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23247,5055946,54.37,69041,4093056,44.01,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11233,5067179,54.49,41377,4134433,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075099,54.58,25226,4159659,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20926,5096025,54.8,73908,4233567,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20089,5116114,55.02,78232,4311799,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18705,5134819,55.22,71442,4383241,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17650,5152469,55.41,58974,4442215,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,15994,5168463,55.58,58090,4500305,48.39,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6899,5175362,55.65,27948,4528253,48.69,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5196,5180558,55.71,15275,4543528,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13132,5193690,55.85,40470,4583998,49.29,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13521,5207211,56,40506,4624504,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2787,5209998,56.03,7259,4631763,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10958,5220956,56.14,46507,4678270,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10208,5231164,56.25,35394,4713664,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4142,5235306,56.3,13297,4726961,50.83,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1768,5237074,56.32,4244,4731205,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2086,5239160,56.34,4592,4735797,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6859,5246019,56.41,29982,4765779,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7826,5253845,56.5,22398,4788177,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8104,5261949,56.58,19431,4807608,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8132,5270081,56.67,18647,4826255,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2893,5272974,56.7,8093,4834348,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1409,5274383,56.72,2937,4837285,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9608,5283991,56.82,22798,4860083,52.26,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10307,5294298,56.93,21213,4881296,52.49,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8972,5303270,57.03,16732,4898028,52.67,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8874,5312144,57.12,15246,4913274,52.83,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9360,5321504,57.22,16951,4930225,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3551,5325055,57.26,6186,4936411,53.08,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1607,5326662,57.28,3496,4939907,53.12,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9007,5335669,57.38,14213,4954120,53.27,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8891,5344560,57.47,13188,4967308,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5786,5350346,57.54,4912,4972220,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3591,5353937,57.57,5264,4977484,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,641,5354578,57.58,546,4978030,53.53,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3365,5357943,57.62,6607,4984637,53.6,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,797,5358740,57.63,1955,4986592,53.62,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7070,5365810,57.7,7409,4994001,53.7,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6366,5372176,57.77,7079,5001080,53.78,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6226,5378402,57.84,6838,5007918,53.85,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6324,5384726,57.9,7050,5014968,53.93,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5899,5390625,57.97,7641,5022609,54.01,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2727,5393352,58,3348,5025957,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,740,5394092,58.01,1267,5027224,54.06,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4806,5398898,58.06,6897,5034121,54.13,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5436,5404334,58.12,7848,5041969,54.22,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4473,5408807,58.16,6584,5048553,54.29,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4455,5413262,58.21,7275,5055828,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4334,5417596,58.26,7238,5063066,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1887,5419483,58.28,3149,5066215,54.48,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,438,5419921,58.28,880,5067095,54.49,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3210,5423131,58.32,6060,5073155,54.55,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3515,5426646,58.36,5773,5078928,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3544,5430190,58.39,4690,5083618,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3250,5433440,58.43,4037,5087655,54.71,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3594,5437034,58.47,3084,5090739,54.74,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1791,5438825,58.49,2450,5093189,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,223,5439048,58.49,486,5093675,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5441880,58.52,4725,5098400,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2865,5444745,58.55,4673,5103073,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2574,5447319,58.58,3830,5106903,54.92,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1985,5449304,58.6,3280,5110183,54.95,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2010,5451314,58.62,3626,5113809,54.99,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,931,5452245,58.63,1458,5115267,55.01,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,226,5452471,58.63,228,5115495,55.01,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,514,5452985,58.64,1190,5116685,55.02,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,275,5453260,58.64,818,5117503,55.03,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1928,5455188,58.66,4908,5122411,55.08,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2188,5457376,58.69,5005,5127416,55.14,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2277,5459653,58.71,3839,5131255,55.18,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1153,5460806,58.72,1369,5132624,55.19,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,199,5461005,58.73,370,5132994,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2259,5463264,58.75,3200,5136194,55.23,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2100,5465364,58.77,3566,5139760,55.27,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1791,5467155,58.79,2557,5142317,55.3,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1374,5468529,58.81,2460,5144777,55.32,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1805,5470334,58.83,3141,5147918,55.36,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,741,5471075,58.83,1367,5149285,55.37,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,163,5471238,58.84,210,5149495,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1618,5472856,58.85,1914,5151409,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1681,5474537,58.87,2063,5153472,55.42,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1325,5475862,58.88,1792,5155264,55.44,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1463,5477325,58.9,1577,5156841,55.45,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1640,5478965,58.92,1447,5158288,55.47,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1056,5480021,58.93,733,5159021,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,165,5480186,58.93,140,5159161,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4266,5484452,58.98,983,5160144,55.49,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4389,5488841,59.02,780,5160924,55.5,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3696,5492537,59.06,1141,5162065,55.51,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3557,5496094,59.1,1286,5163351,55.52,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3299,5499393,59.14,1266,5164617,55.54,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1355,5500748,59.15,552,5165169,55.54,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,189,5500937,59.15,149,5165318,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3089,5504026,59.19,1233,5166551,55.56,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3010,5507036,59.22,1501,5168052,55.57,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3100,5510136,59.25,1341,5169393,55.59,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2684,5512820,59.28,954,5170347,55.6,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2680,5515500,59.31,1166,5171513,55.61,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1224,5516724,59.32,469,5171982,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,204,5516928,59.33,127,5172109,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3294,5520222,59.36,1309,5173418,55.63,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5194,5525416,59.42,1183,5174601,55.65,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6875,5532291,59.49,1061,5175662,55.66,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10693,5542984,59.61,1261,5176923,55.67,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11985,5554969,59.74,1430,5178353,55.69,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7058,5562027,59.81,897,5179250,55.7,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2247,5564274,59.84,179,5179429,55.7,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13596,5577870,59.98,3418,5182847,55.73,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14464,5592334,60.14,3636,5186483,55.77,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16666,5609000,60.32,3694,5190177,55.81,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16432,5625432,60.49,3355,5193532,55.85,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16757,5642189,60.67,3333,5196865,55.88,18,18,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9797,5651986,60.78,1557,5198422,55.9,4,22,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2642,5654628,60.81,280,5198702,55.9,0,22,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17709,5672337,61,3135,5201837,55.94,0,22,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17811,5690148,61.19,3004,5204841,55.97,4,26,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17801,5707949,61.38,3373,5208214,56.01,7,33,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15483,5723432,61.55,2647,5210861,56.04,11,44,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16543,5739975,61.72,2825,5213686,56.07,15,59,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11095,5751070,61.84,1478,5215164,56.08,2,61,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4940,5756010,61.9,368,5215532,56.09,5,66,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1441,5757451,61.91,2826,5218358,56.12,5,71,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2382,5759833,61.94,3644,5222002,56.15,48,119,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2920,5762753,61.97,5416,5227418,56.21,121,240,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2700,5765453,62,7474,5234892,56.29,441,681,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2945,5768398,62.03,9251,5244143,56.39,372,1053,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1222,5769620,62.04,5850,5249993,56.46,63,1116,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,342,5769962,62.05,1360,5251353,56.47,7,1123,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2037,5771999,62.07,9747,5261100,56.58,235,1358,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3158,5775157,62.1,11297,5272397,56.7,456,1814,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2631,5777788,62.13,11872,5284269,56.82,371,2185,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2344,5780132,62.16,11833,5296102,56.95,320,2505,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2844,5782976,62.19,13208,5309310,57.09,387,2892,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,1997,5784973,62.21,8181,5317491,57.18,101,2993,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,607,5785580,62.22,1451,5318942,57.2,6,2999,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4396,5789976,62.26,15462,5334404,57.36,225,3224,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5118,5795094,62.32,13473,5347877,57.51,322,3546,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5446,5800540,62.38,13507,5361384,57.65,410,3956,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3949,5804489,62.42,12295,5373679,57.79,468,4424,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4627,5809116,62.47,14121,5387800,57.94,522,4946,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2618,5811734,62.5,10804,5398604,58.05,4115,9061,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1381,5813115,62.51,3521,5402125,58.09,6152,15213,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3053,5816168,62.54,3336,5405461,58.13,31041,46254,0.5,0,0,0,50.94,10.15,38.92
