name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
יד בנימין,5.2,ירוק,18.8,0.1066666666666,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,59.21,53.19,36.17,
קלנסווה,5.1,ירוק,6.8,0.0118255728011,-0.058823529411800024, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,63.14,53.04,28.07,
שבלי - אום אל-גנם,4.2,צהוב,8.1,0.0318471337579,-0.2307692307693, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,73.54,65.28,41.43,
צור הדסה,5.8,ירוק,17.3,0.0634005763688,0.8181818181817999,16,צהוב,2022-05-19T00:00:00.000Z,64.47,60.62,46.33,13.8
סייד (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-05-19T00:00:00.000Z,16.79,13.32,3.52,0.0
בית שמש,4.1,ירוק,4.6,0.032457496136,-0.03174603174610002,74,ירוק,2022-05-19T00:00:00.000Z,42.75,34.67,22.30,5.6
אום אל-פחם,4.2,ירוק,4.1,0.0113100848256,-0.2333333333334,23,ירוק,2022-05-19T00:00:00.000Z,63.12,53.95,28.50,4.1
עץ אפרים,4.7,ירוק,20.2,0.1016949152542,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,70.24,65.47,45.06,
ירוחם,4.8,ירוק,10.3,0.0442804428044,0.10000000000000009, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,73.43,66.82,48.37,
שדרות,5,צהוב,10.7,0.0579470198675,-0.27906976744190004,56,צהוב,2022-05-19T00:00:00.000Z,66.66,60.89,44.33,19.4
קרית אתא,5.8,ירוק,14.7,0.040510788199,0,86,צהוב,2022-05-19T00:00:00.000Z,76.57,72.05,56.44,14.5
כפר סבא,6.6,צהוב,31.8,0.0608108108108,0.03858520900319995,322,כתום,2022-05-19T00:00:00.000Z,84.02,81.04,66.24,31.7
לוד,4.9,ירוק,11.9,0.036676403765,-0.2835820895523,120,צהוב,2022-05-19T00:00:00.000Z,64.86,58.09,39.82,14.9
אשקלון,5.1,כתום,16.3,0.0637197272513,-0.3219373219374,336,צהוב,2022-05-19T00:00:00.000Z,72.38,67.55,50.66,22.9
נס ציונה,6.5,צהוב,24.5,0.0651208682782,0.03333333333329991,130,כתום,2022-05-19T00:00:00.000Z,78.03,74.64,58.60,25.7
נצרת,3,ירוק,5.4,0.0102588015854,-0.43999999999999995,65,ירוק,2022-05-19T00:00:00.000Z,68.27,59.13,36.02,8.4
נתניה,5.3,צהוב,15.2,0.0359138068635,0.033434650455899995,357,צהוב,2022-05-19T00:00:00.000Z,71.63,67.18,50.78,16.0
זמר,3.7,ירוק,6.9,0.0227272727272,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,66.21,58.20,34.58,
אבו סנאן,5.5,צהוב,13.3,0.0221975582685,0.1176470588234999,19,צהוב,2022-05-19T00:00:00.000Z,75.95,66.83,41.17,13.3
ג'סר א-זרקא,3.5,ירוק,3.3,0.0057142857142,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,73.27,62.26,40.62,
עפרה,4.4,צהוב,12.9,0.0645161290322,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,78.27,72.03,53.12,
גבעת זאב,5.9,ירוק,13.0,0.063829787234,-0.10714285714289995,25,צהוב,2022-05-19T00:00:00.000Z,59.45,50.83,35.70,13.0
ביתר עילית,3,ירוק,1.1,0.0174291938997,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,34.32,24.02,11.88,
יבנה,5.4,צהוב,19.1,0.0592294422081,-0.010416666666700047,94,צהוב,2022-05-19T00:00:00.000Z,74.78,69.96,52.28,18.9
אלקנה,7.6,צהוב,30.3,0.1450381679389,-0.19999999999999996, קטן מ-15 ,אדום,2022-05-19T00:00:00.000Z,81.33,76.61,60.85,
כפר האורנים,4.3,צהוב,7.6,0.0162601626016,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,84.73,82.26,66.77,
באקה אל-גרביה,4,ירוק,5.3,0.0169651272384,-0.11111111111119998,16,ירוק,2022-05-19T00:00:00.000Z,66.96,59.38,34.92,5.3
מעיליא,4.8,כתום,9.2,0.0230769230769,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,69.21,64.04,45.64,
הושעיה,4.9,ירוק,28.7,0.0895522388059,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,מעל 90%,84.39,63.52,
אבו ג'ווייעד (שבט),5.2,אפור,10.8,0.0185873605947,-0.4736842105264, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,80.90,73.28,45.11,
בית חשמונאי,5.3,צהוב,27.4,0.0551181102362,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,מעל 90%,מעל 90%,71.90,
אופקים,5.8,ירוק,9.9,0.0457604306864,-0.13513513513520004,46,צהוב,2022-05-19T00:00:00.000Z,65.49,58.10,40.64,14.2
יבנאל,4.4,ירוק,6.9,0.0384615384615,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,41.21,36.73,25.16,
קיסריה,5.6,ירוק,35.7,0.051282051282,1,20,צהוב,2022-05-19T00:00:00.000Z,מעל 90%,87.26,72.02,35.7
נופית,5.5,ירוק,34.5,0.0601503759398,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,מעל 90%,89.09,76.57,
נוף איילון,7.5,צהוב,52.4,0.2372881355932,0, קטן מ-15 ,כתום,2022-05-19T00:00:00.000Z,מעל 90%,מעל 90%,74.19,
קרית אונו,6.5,צהוב,32.1,0.0734351897486,0.3505154639175001,121,כתום,2022-05-19T00:00:00.000Z,83.43,79.96,63.89,29.7
טירה,5.3,ירוק,10.8,0.0279114533205,0,31,צהוב,2022-05-19T00:00:00.000Z,65.00,56.40,33.78,11.5
שילה,2.3,צהוב,0.0,0,0, 0 ,ירוק,2022-05-19T00:00:00.000Z,55.10,48.41,29.46,0.0
מודיעין עילית,0.4,ירוק,0.4,0.0094339622641,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,42.28,25.49,12.93,
בנימינה-גבעת עדה,6.6,כתום,31.3,0.0733427362482,-0.1228070175439,40,כתום,2022-05-19T00:00:00.000Z,78.60,75.10,59.17,25.0
שייח' דנון,3.8,ירוק,6.8,0.0091324200913,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,65.60,57.73,32.77,
"בסמ""ה",2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-19T00:00:00.000Z,66.24,57.08,31.86,0.0
אום בטין,6,ירוק,20.1,0.0278551532033,-0.5833333333334, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,19.35,15.71,5.76,
באר יעקב,5.8,צהוב,18.4,0.0598111227701,-0.24285714285719995,55,צהוב,2022-05-19T00:00:00.000Z,68.97,64.25,46.67,19.1
קרית גת,5.2,ירוק,13.2,0.067977067977,-0.012820512820600038,96,צהוב,2022-05-19T00:00:00.000Z,66.60,59.84,43.04,16.4
שפרעם,4,ירוק,6.6,0.0264357338195,1.1538461538461,27,ירוק,2022-05-19T00:00:00.000Z,68.88,60.98,38.74,6.4
טמרה,3,ירוק,2.3,0.0051380860629,-0.5238095238096, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,69.73,57.79,34.64,
באר שבע,6.2,צהוב,20.5,0.1140122873345,-0.20185185185190002,586,כתום,2022-05-19T00:00:00.000Z,77.25,72.36,55.76,27.8
נהריה,5.4,צהוב,16.4,0.0511520737327,-0.21138211382119998,100,צהוב,2022-05-19T00:00:00.000Z,83.31,79.64,63.09,16.9
קרית יערים,3.3,צהוב,4.8,0.0384615384615,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,51.52,39.43,24.84,
שמשית,5.6,ירוק,39.7,0.0970873786407,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,מעל 90%,מעל 90%,77.32,
ביר הדאג',2.3,ירוק,0.0,0,0, 0 ,ירוק,2022-05-19T00:00:00.000Z,3.49,2.62,0.95,0.0
בית אריה,4.9,ירוק,5.6,0.0206896551724,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,73.46,69.99,54.02,
שערי תקווה,3.9,ירוק,13.2,0.0452261306532,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,74.21,70.16,54.72,
טלמון,4.3,צהוב,10.4,0.1351351351351,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,74.83,66.90,46.08,
חורה,4,ירוק,6.1,0.035799522673,0.1666666666665999,18,ירוק,2022-05-19T00:00:00.000Z,25.07,21.06,8.96,7.8
טירת כרמל,5.5,צהוב,12.4,0.0447093889716,-0.31818181818189994,37,צהוב,2022-05-19T00:00:00.000Z,78.65,74.37,57.92,15.2
דימונה,8.8,ירוק,13.4,0.0333796940194,0.2368421052631,61,אדום,2022-05-19T00:00:00.000Z,81.92,76.77,58.88,17.5
קרית טבעון,5.1,כתום,20.8,0.0491803278688,-0.050000000000000044,42,צהוב,2022-05-19T00:00:00.000Z,78.02,75.61,62.64,23.0
אור יהודה,5.1,ירוק,12.8,0.046937151949,-0.1132075471699,56,צהוב,2022-05-19T00:00:00.000Z,71.86,65.59,48.08,15.3
נשר,6.5,צהוב,19.2,0.06600249066,-0.34285714285720004,46,כתום,2022-05-19T00:00:00.000Z,77.48,74.58,60.97,19.2
מסעודין אל-עזאזמה,3.2,אפור,1.1,0.0444444444444,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,7.80,6.43,2.34,
פרדסיה,5.5,כתום,31.6,0.0548628428927,-0.08695652173919999,22,צהוב,2022-05-19T00:00:00.000Z,מעל 90%,89.51,71.99,33.1
יקיר,3.5,ירוק,0.0,0.0208333333333,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,77.15,69.60,49.27,
גבעת שמואל,6,צהוב,24.6,0.0541353383458,-0.05633802816910005,69,צהוב,2022-05-19T00:00:00.000Z,80.87,76.72,60.51,25.3
מבשרת ציון,5.9,צהוב,30.0,0.0559646539027,0.10606060606059997,86,צהוב,2022-05-19T00:00:00.000Z,83.92,79.35,64.35,35.3
מתן,5.6,ירוק,30.3,0.0774647887323,0.10000000000000009, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,84.41,81.63,66.56,
מייסר,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,67.67,62.03,38.16,
עומר,7.2,כתום,47.6,0.0623916811091,-0.18181818181819998,23,כתום,2022-05-19T00:00:00.000Z,מעל 90%,מעל 90%,80.71,30.4
אבו רובייעה (שבט),4,אפור,2.3,0.103448275862,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,10.08,8.20,3.03,
אבו קורינאת (שבט),3.2,אפור,6.0,0.0506329113924,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,9.83,8.44,3.21,
קרית מלאכי,5.4,ירוק,11.5,0.0597302504816,0.33333333333329995,30,צהוב,2022-05-19T00:00:00.000Z,60.08,52.69,33.91,12.3
"בני עי""ש",7.1,צהוב,26.1,0.1090047393364,-0.09999999999999998,16,כתום,2022-05-19T00:00:00.000Z,72.08,68.05,53.19,23.2
כפר תבור,6.6,כתום,31.8,0.1,0, קטן מ-15 ,כתום,2022-05-19T00:00:00.000Z,87.78,83.41,66.17,
מודיעין-מכבים-רעות,6.7,צהוב,29.6,0.0738717339667,0.13821138211380002,260,כתום,2022-05-19T00:00:00.000Z,86.89,83.29,66.86,27.4
מיתר,7.1,צהוב,32.1,0.0885416666666,-0.17948717948720005,33,כתום,2022-05-19T00:00:00.000Z,מעל 90%,89.79,70.43,33.1
חורפיש,4.2,צהוב,7.7,0.0098591549295,-0.2307692307693, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,80.91,68.88,48.17,
עיילבון,7.7,צהוב,41.5,0.130890052356,1,24,אדום,2022-05-19T00:00:00.000Z,71.89,64.76,45.91,41.5
קודייראת א-צאנע(שבט),4.5,אפור,7.4,0.0408163265306,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,8.29,6.97,2.03,
ביר אל-מכסור,3.5,צהוב,6.2,0.02,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,68.34,61.72,36.73,
כפר אדומים,4.6,צהוב,6.3,0.0252100840336,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,74.92,70.42,50.43,
מרכז שפירא,4.3,ירוק,4.2,0.0416666666666,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,75.07,69.70,52.44,
חצור הגלילית,4.9,צהוב,6.3,0.0443037974683,-0.2307692307693, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,69.90,62.07,45.53,
בת חפר,4.5,ירוק,15.2,0.039603960396,0, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,88.27,84.92,70.37,
קדומים,3.8,ירוק,2.2,0.012987012987,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,73.82,68.44,50.10,
בית אל,4.3,אדום,8.4,0.0735294117647,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,67.77,61.29,44.45,
קרני שומרון,7.9,צהוב,20.0,0.1173184357541,-0.13636363636369997,18,אדום,2022-05-19T00:00:00.000Z,70.83,65.88,49.01,19.0
נווה דניאל,4.5,ירוק,17.2,0.04,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,82.93,76.21,57.28,
צופים,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,71.69,66.94,49.06,
גני מודיעין,4.5,צהוב,11.1,0.0666666666666,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,38.15,32.98,20.67,
גבעת ברנר,6,צהוב,18.8,0.0666666666666,-0.09090909090910004, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,79.29,77.04,61.95,
בית דגן,5.9,ירוק,12.3,0.037037037037,-0.4117647058824, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,74.88,70.33,55.43,
מגאר,6.1,ירוק,13.3,0.0328542094455,0.14814814814809996,28,כתום,2022-05-19T00:00:00.000Z,72.35,64.38,41.07,12.0
בענה,3.4,ירוק,3.6,0.0169491525423,0, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,61.36,51.51,28.77,
טורעאן,5.4,ירוק,8.3,0.0428571428571,0.19999999999999996, קטן מ-15 ,צהוב,2022-05-19T00:00:00.000Z,70.57,61.21,35.03,
עין מאהל,3.8,ירוק,3.0,0.0129032258064,-0.2307692307693, קטן מ-15 ,ירוק,2022-05-19T00:00:00.000Z,74.49,60.55,35.39,
