name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
בית חשמונאי,3.8,צהוב,9.1,0.0285714285714,-0.1666666666667001, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,55.87026039287346,44.08405664687072,
חדרה,5.8,כתום,26.0,0.0640516385302,-0.2593659942364001,476,כתום,2021-02-20T00:00:00.000Z,50.49227721170952,36.27587740579007,48.1
אור עקיבא,5.9,צהוב,32.4,0.0762711864406,0.1052631578947001,107,צהוב,2021-02-20T00:00:00.000Z,50.90899727043312,35.64917340474842,55.1
בית אריה,5.3,צהוב,16.8,0.0378151260504,-0.3333333333334,17,צהוב,2021-02-20T00:00:00.000Z,45.46986147510296,32.740546611755896,31.8
נצרת,6.5,כתום,28.9,0.1615218951902,-0.1245136186771,371,כתום,2021-02-20T00:00:00.000Z,34.88820850593048,19.95137262973731,47.7
נתניה,6.5,כתום,33.0,0.0801866319444,-0.008064516129099975,1239,כתום,2021-02-20T00:00:00.000Z,48.25059714978395,34.13728630089192,55.4
כעביה-טבאש-חג'אג'רה,8.5,אדום ,44.6,0.1497005988023,-0.5283018867925,59,אדום ,2021-02-20T00:00:00.000Z,32.216081297914066,15.100730968087003,105.2
יבנאל,5.1,צהוב,16.1,0.0795454545454,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,23.294279807029636,16.58626234780611,
בת ים,6.6,כתום,41.1,0.0880767935331,-0.2105263157895,887,כתום,2021-02-20T00:00:00.000Z,52.0059167892809,35.55004226278058,69.4
ערד,6.4,צהוב,28.3,0.0614525139664,0.6041666666665999,102,צהוב,2021-02-20T00:00:00.000Z,47.34633787265366,33.75046006624954,37.5
בענה,5.7,כתום,11.9,0.0714285714285,-0.5454545454546,20,כתום,2021-02-20T00:00:00.000Z,28.22705141907137,14.736967106044412,23.8
ערערה,6.9,אדום ,21.2,0.1186813186813,-0.15625,89,אדום ,2021-02-20T00:00:00.000Z,23.655239960822723,13.661116552399607,34.9
גן נר,5.5,כתום,7.4,0.0208333333333,-0.2307692307693, קטן מ-15 ,כתום,2021-02-20T00:00:00.000Z,63.48148148148148,46.18518518518518,
עכו,6,כתום,27.1,0.0687693898655,-0.3163265306123,245,כתום,2021-02-20T00:00:00.000Z,50.011107296484035,33.61269866914393,49.5
קרית שמונה,3.8,צהוב,14.7,0.0510046367851,-0.5352112676056999,63,צהוב,2021-02-20T00:00:00.000Z,66.73787271918114,50.987983978638184,28.0
תל שבע,6.6,צהוב,17.2,0.1554621848739,2.7,41,צהוב,2021-02-20T00:00:00.000Z,12.307835214342111,5.104268264363012,19.0
אפרת,5.4,צהוב,26.3,0.0541516245487,-0.25,43,צהוב,2021-02-20T00:00:00.000Z,58.66900175131349,44.457092819614715,37.7
אורנית,3.4,צהוב,7.8,0.0119658119658,-0.5, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,67.8690344062153,49.533851276359606,
שערי תקווה,6.2,כתום ,23.1,0.0421686746987,-0.3,30,כתום ,2021-02-20T00:00:00.000Z,46.47049099024632,31.6746569680939,49.6
סביון,2.1,ירוק,2.5,0.0071428571428,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,65.09270704573548,50.259579728059336,
טירה,5.2,כתום,8.9,0.0576923076923,-0.4285714285715,62,כתום,2021-02-20T00:00:00.000Z,31.89604033812843,17.91858223342726,23.0
שפרעם,5.2,צהוב,15.8,0.096264367816,-0.2555555555555999,114,צהוב,2021-02-20T00:00:00.000Z,40.69575471698113,25.306603773584907,26.9
עראבה,8.3,אדום ,44.9,0.1896272285251,0.1238095238095001,163,אדום ,2021-02-20T00:00:00.000Z,32.10778716601964,20.47271066453528,62.0
קרית עקרון,8,אדום ,58.0,0.0980091883614,-0.2888888888889,112,אדום ,2021-02-20T00:00:00.000Z,47.08174732644553,32.51767264817836,101.5
כפר יאסיף,4.7,צהוב,20.5,0.0933333333333,-0.3823529411765,35,צהוב,2021-02-20T00:00:00.000Z,47.39974631671382,29.349204800468335,34.1
קדומים,4.9,כתום,17.5,0.0148148148148,-0.5238095238096, קטן מ-15 ,כתום,2021-02-20T00:00:00.000Z,45.31557108538982,31.14217077964621,
עומר,3.4,ירוק,2.6,0.0128205128205,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,75.6903157616594,63.2183908045977,
קרית טבעון,3.9,ירוק,3.3,0.01244813278,-0.2857142857143,16,ירוק,2021-02-20T00:00:00.000Z,67.43676776524691,54.45636702069419,8.8
ברכה,8.4,אדום ,93.5,0.0931034482758,0.1739130434781999,41,אדום ,2021-02-20T00:00:00.000Z,25.17313019390582,14.71606648199446,142.0
גן יבנה,5.1,צהוב,20.9,0.0583524027459,-0.2307692307693,80,צהוב,2021-02-20T00:00:00.000Z,56.419809938460254,40.2143425294093,33.5
נווה דניאל,5.9,צהוב,34.5,0.0300751879699,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,47.80172413793103,36.37931034482759,
נתיבות,7.2,אדום ,83.9,0.1273510971786,-0.376647834275,545,אדום ,2021-02-20T00:00:00.000Z,33.237023519870235,20.41514598540146,138.1
נעלה,5.8,כתום ,38.1,0.0508474576271,-0.4444444444445,16,כתום ,2021-02-20T00:00:00.000Z,36.194503171247355,23.42494714587738,67.7
צור יצחק,3.8,ירוק,6.1,0.0176991150442,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,41.15413819286257,26.302201974183752,
אעבלין,4.2,צהוב,13.3,0.0803571428571,-0.25,25,צהוב,2021-02-20T00:00:00.000Z,36.300406955234926,22.153163152053274,18.5
מיתר,3.5,ירוק,5.0,0.0136239782016,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,71.77556960754792,56.57934357121349,
יאנוח-ג'ת,8.8,אדום ,100.2,0.1446808510638,-0.4285714285715,122,אדום ,2021-02-20T00:00:00.000Z,37.12601326455417,13.633014001473839,179.8
מסעודין אל-עזאזמה,4.1,ירוק,3.4,0.1071428571428,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,1.5481265425173882,0.4711689477226834,
יד בנימין,5.3,כתום,42.4,0.0477453580901,-0.4857142857143,37,כתום,2021-02-20T00:00:00.000Z,34.69051541539186,24.829371616851024,87.1
ירוחם,6.2,ירוק,32.8,0.0762331838565,1.0588235294117,44,ירוק,2021-02-20T00:00:00.000Z,45.27153558052434,35.262172284644194,41.2
ע'ג'ר,10,אדום ,196.7,0.3464052287581,2.3125,69,אדום ,2021-02-20T00:00:00.000Z,26.39198218262806,10.616184112843357,256.1
כפר יונה,6,כתום,29.1,0.0584518167456,-0.1363636363637,121,כתום,2021-02-20T00:00:00.000Z,54.70543228768171,39.54093343534812,46.3
אחוזת ברק,4.2,ירוק,12.5,0.0461538461538,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,59.216013344453714,44.16180150125104,
מודיעין עילית,6.4,כתום,58.9,0.1201581027667,-0.4917853231107,796,כתום,2021-02-20T00:00:00.000Z,16.095207870517296,8.500158679784194,101.0
פסגות,4.6,צהוב,14.3,0.0227272727272,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,39.113863744640305,29.06145783706527,
דייר חנא,8.2,אדום ,55.5,0.1652421652421,0.0357142857142001,86,אדום ,2021-02-20T00:00:00.000Z,39.650062147432834,23.2144564489913,82.2
קרית ים,5.4,צהוב,25.6,0.0615103532277,0.2317073170731001,162,צהוב,2021-02-20T00:00:00.000Z,56.409149762624075,41.044454035390594,41.1
אזור,5.9,כתום,37.0,0.0837606837606,-0.2575757575758,79,כתום,2021-02-20T00:00:00.000Z,48.4956153613547,32.44632597520411,59.7
עפולה,5.1,כתום,21.3,0.0482071713147,-0.5328185328185999,265,כתום,2021-02-20T00:00:00.000Z,50.36767292942087,34.27450566462599,46.6
יקנעם עילית,4.7,צהוב,18.7,0.0604838709677,-0.3283582089553,77,צהוב,2021-02-20T00:00:00.000Z,58.46806034661901,43.78870371140019,32.0
קדימה-צורן,5,כתום,19.4,0.0488636363636,-0.5510204081633,90,כתום,2021-02-20T00:00:00.000Z,50.65386816960944,35.744793271982736,39.6
ריינה,7.7,אדום ,42.9,0.1733615221987,0.01234567901229999,119,אדום ,2021-02-20T00:00:00.000Z,23.805790738998642,12.062297480924009,62.2
עוזייר,3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,37.35871505056514,20.46400951814396,
ראמה,7,כתום,33.5,0.1436464088397,-0.2571428571429,41,כתום,2021-02-20T00:00:00.000Z,43.79750096612135,25.363905706556743,52.8
אשקלון,6.4,כתום,41.7,0.088602088167,-0.1107871720117,992,כתום,2021-02-20T00:00:00.000Z,46.783026727305014,33.30601876510837,67.7
דבוריה,7.7,אדום ,43.1,0.1575342465753,0.1794871794871,82,אדום ,2021-02-20T00:00:00.000Z,33.87942332896461,19.43456281595207,76.8
עץ אפרים,5.8,כתום,16.2,0.0181818181818,-0.375,19,כתום,2021-02-20T00:00:00.000Z,37.449392712550605,24.65587044534413,76.9
מעגן מיכאל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,56.373256373256375,42.279942279942276,
בית שאן,4.9,צהוב,27.9,0.06993006993,-0.2318840579711,82,צהוב,2021-02-20T00:00:00.000Z,51.13804004214963,32.17597471022128,43.2
מרכז שפירא,4.5,ירוק,25.0,0.0416666666666,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,46.76948728636932,33.430596081700706,
לוד,6.8,כתום,45.7,0.1124731841863,-0.2360248447205,629,כתום,2021-02-20T00:00:00.000Z,39.7519372168445,24.32971059341965,77.9
טמרה,6,כתום,17.2,0.1138519924098,-0.2105263157895,91,כתום,2021-02-20T00:00:00.000Z,37.99018904730486,25.083909463840044,26.1
כפר סבא,4.9,צהוב,14.4,0.037074916901,-0.08750000000000002,242,צהוב,2021-02-20T00:00:00.000Z,62.60033050047215,46.56613943972301,23.8
זמר,4.8,ירוק,15.2,0.0833333333333,0.1000000000000001, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,34.51474456596982,22.442198532465735,
אבו גוש,9.6,אדום ,92.9,0.2005494505494,-0.27,138,אדום ,2021-02-20T00:00:00.000Z,39.900788603408806,22.500635970490972,175.5
רעננה,4.1,ירוק,12.1,0.0298604349237,-0.2734375,178,ירוק,2021-02-20T00:00:00.000Z,65.98534265443489,49.42825957015515,23.1
רמת גן,5,צהוב,17.1,0.043956043956,-0.3652561247217,523,צהוב,2021-02-20T00:00:00.000Z,55.52936802082209,38.34814628236959,31.4
אריאל,4.7,צהוב,16.1,0.0377142857142,-0.5074626865672001,80,צהוב,2021-02-20T00:00:00.000Z,55.730183522061694,38.28582584927763,39.0
עין קנייא,4.9,צהוב,4.7,0.0833333333333,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,46.803546430237986,36.35090993933738,
אור יהודה,6.9,כתום,48.9,0.1049562682215,-0.2447257383967,311,כתום,2021-02-20T00:00:00.000Z,49.08574083690929,31.30346844507612,85.0
בוקעאתא,4.5,ירוק,3.0,0.1176470588235,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,32.85906844391194,19.27512355848435,
אבן יהודה,5.1,צהוב,14.2,0.0394477317554,-0.4117647058824,68,צהוב,2021-02-20T00:00:00.000Z,53.93274437161585,41.500427472214305,48.4
שבלי - אום אל-גנם,6.7,כתום,42.2,0.1361256544502,0.1304347826086001,44,כתום,2021-02-20T00:00:00.000Z,44.24232580802339,21.406529153808673,71.5
הושעיה,6,צהוב,33.5,0.0380434782608,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,51.7472474868358,41.02441359502154,
אבו סנאן,4.8,כתום,14.7,0.0711864406779,-0.6037735849057,38,כתום,2021-02-20T00:00:00.000Z,31.448343352439533,16.90199916119111,26.6
ירושלים,6.2,כתום,29.2,0.1189666307857,-0.3619462933211,5621,כתום,2021-02-20T00:00:00.000Z,30.613926096319087,19.56741202792271,59.0
צופים,4.4,ירוק,20.5,0.0416666666666,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,40.098199672667754,25.327332242225857,
חיפה,4.7,צהוב,13.4,0.0446009389671,-0.3419689119171,738,צהוב,2021-02-20T00:00:00.000Z,54.51205518964423,40.37813047185602,25.9
קצרין,3.5,ירוק,10.7,0.0236686390532,-0.09090909090910004, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,45.35766617823364,33.91501265485547,
הר אדר,5.3,צהוב,14.6,0.0294117647058,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,64.99877959482548,54.28362216255797,
ביר הדאג',2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,0.700583819849875,0.46705587989991665,
מצפה רמון,6.6,אדום ,27.0,0.0340632603406,-0.5,22,אדום ,2021-02-20T00:00:00.000Z,46.864750144703834,32.510129268763265,42.4
תל אביב - יפו,5.3,צהוב,22.1,0.049877511024,-0.2978142076503,2079,צהוב,2021-02-20T00:00:00.000Z,56.753652682784406,38.38247227481742,44.6
נס ציונה,4.4,צהוב,11.9,0.0294411177644,-0.5588235294118,133,צהוב,2021-02-20T00:00:00.000Z,55.89923216971424,42.994538114462124,26.3
טייבה,7.4,אדום ,41.7,0.1163522012578,-0.01587301587309997,310,אדום ,2021-02-20T00:00:00.000Z,32.15647570768472,14.808667175093088,69.5
אעצם (שבט),3.3,ירוק,2.8,0.0882352941176,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,2.2113701280751865,0.727909333824749,
קרית ביאליק,5.5,צהוב,22.6,0.0638586956521,0.1058823529410999,139,צהוב,2021-02-20T00:00:00.000Z,53.4061712090287,38.34313843198463,33.4
כוכב יעקב,6.5,כתום,33.7,0.0990415335463,-0.53125,60,כתום,2021-02-20T00:00:00.000Z,19.18761220825853,10.06508078994614,67.3
חורפיש,6.6,אדום ,26.2,0.0598591549295,-0.6222222222223,35,אדום ,2021-02-20T00:00:00.000Z,37.41140215716487,19.42989214175655,53.9
מסעדה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,31.318242343541947,19.22769640479361,
באר יעקב,6.9,כתום,42.0,0.0957361222847,0.02542372881349997,180,כתום,2021-02-20T00:00:00.000Z,44.05232840585745,30.251925879658547,62.5
נוף הגליל,5,צהוב,16.4,0.0532915360501,-0.1585365853659,128,צהוב,2021-02-20T00:00:00.000Z,62.66746126340882,44.467222884386175,30.5
ניצן,6.3,כתום,47.3,0.0535714285714,0, קטן מ-15 ,כתום,2021-02-20T00:00:00.000Z,44.00630914826498,28.31230283911672,
נופית,3.5,ירוק,3.8,0.0163934426229,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,61.102603369065854,49.004594180704444,
חצור הגלילית,3.9,צהוב,27.3,0.0876623376623,-0.675,47,צהוב,2021-02-20T00:00:00.000Z,56.05997064374083,41.56007548752359,49.3
אום אל-פחם,8.2,אדום ,29.8,0.15625,0.1266666666666001,254,אדום ,2021-02-20T00:00:00.000Z,29.749792816461834,16.03512422195969,44.8
נחף,6.5,צהוב,30.7,0.2,0.3225806451612001,51,צהוב,2021-02-20T00:00:00.000Z,29.850858127857304,14.614404556696394,38.2
עיילבון,4.8,צהוב,22.5,0.0792682926829,-0.1875,19,צהוב,2021-02-20T00:00:00.000Z,41.93046185781007,29.320186818889464,32.9
קרית מלאכי,8,אדום ,96.1,0.135008766803,-0.3518005540167,402,אדום ,2021-02-20T00:00:00.000Z,39.497248007886306,25.15402940934856,165.1
כפר קרע,7.1,כתום,32.6,0.1347826086956,0.6153846153846001,85,כתום,2021-02-20T00:00:00.000Z,33.574754267977234,20.01551991722711,44.0
רחובות,5.7,כתום,25.6,0.0705618816501,-0.32,696,כתום,2021-02-20T00:00:00.000Z,50.47294016263943,36.25122253151225,47.6
מג'ד אל-כרום,5,צהוב,10.9,0.1055900621118,-0.5405405405406001,31,צהוב,2021-02-20T00:00:00.000Z,33.66882492467466,17.469068530033976,19.9
אלון שבות,6.2,כתום,38.6,0.0478087649402,-0.3333333333334,31,כתום,2021-02-20T00:00:00.000Z,58.14850530376084,43.10511089681774,99.6
קצר א-סר,3.1,ירוק,3.9,0.1428571428571,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,2.7476780185758516,1.0061919504643964,
אכסאל,7,כתום,32.6,0.1991869918699,-0.03921568627460004,74,כתום,2021-02-20T00:00:00.000Z,36.27900791276016,17.78708690737416,49.2
מגדל העמק,5.7,צהוב,25.2,0.0667351129363,-0.05797101449279996,104,צהוב,2021-02-20T00:00:00.000Z,51.395889879798375,35.587436991081816,40.3
ג'ש (גוש חלב),5.3,צהוב,22.4,0.1296296296296,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,46.69871794871795,34.87179487179487,
רהט,9.6,אדום ,40.5,0.176574455562,1.8113207547169,384,אדום ,2021-02-20T00:00:00.000Z,18.912462162859196,8.886807563356001,52.1
גבעת ברנר,3.5,ירוק,3.8,0.0105263157894,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,52.4577861163227,42.4765478424015,
עלי,3.7,ירוק,6.7,0.0099337748344,-0.2307692307693, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,35.45150501672241,22.274247491638796,
ירכא,6.6,כתום,31.7,0.1474530831099,-0.03508771929830001,84,כתום,2021-02-20T00:00:00.000Z,24.452764976958523,11.895161290322582,48.4
טבריה,6.1,כתום,32.8,0.0871080139372,-0.2610837438424,258,כתום,2021-02-20T00:00:00.000Z,43.27583942564462,31.471347896510967,56.5
עפרה,5.1,צהוב,35.6,0.0528846153846,-0.3529411764706,16,צהוב,2021-02-20T00:00:00.000Z,50.33947623666344,35.564177174264465,51.7
כפר האורנים,3.7,ירוק,3.8,0.0112359550561,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,55.60197493353589,42.80288644132169,
סולם,8.7,כתום,79.3,0.2658227848101,1.1,21,כתום,2021-02-20T00:00:00.000Z,44.33534743202417,24.018126888217523,79.3
מודיעין-מכבים-רעות,4,ירוק,10.9,0.0264493721613,-0.4521276595745,186,ירוק,2021-02-20T00:00:00.000Z,60.838681077429705,46.42404796082074,19.6
"בסמ""ה",6.6,אדום ,37.1,0.1137724550898,-0.2692307692308,65,אדום ,2021-02-20T00:00:00.000Z,30.930550136558722,16.660163870464302,63.4
כפר קאסם,7.1,אדום ,27.6,0.1404255319148,-0.5109489051095,135,אדום ,2021-02-20T00:00:00.000Z,28.193596303020303,14.866314573361942,55.7
הרצליה,5.7,צהוב,20.4,0.0402414486921,0.06315789473679989,319,צהוב,2021-02-20T00:00:00.000Z,61.82061930489476,46.75328602532054,32.2
כפר מצר,9.2,אדום ,50.4,0.1686746987951,-0.1764705882353,24,אדום ,2021-02-20T00:00:00.000Z,42.44060475161987,14.578833693304535,86.4
סלמה,5.6,צהוב,26.5,0.1153846153846,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,34.24536628420123,16.50485436893204,
גבעת אבני,4.4,ירוק,14.4,0.0322580645161,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,67.83653846153847,53.26923076923077,
שדרות,6.7,כתום,46.4,0.074260189838,-0.1878787878788,251,כתום,2021-02-20T00:00:00.000Z,42.99456728606526,28.367763590435658,86.9
גני תקווה,4.5,צהוב,20.0,0.0593220338983,-0.3676470588236001,61,צהוב,2021-02-20T00:00:00.000Z,50.8833922261484,37.22335875023247,28.4
שתולים,4.5,צהוב,9.6,0.0243902439024,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,45.532728141423796,32.298136645962735,
כרמיאל,3.3,ירוק,9.5,0.0297901150981,-0.45,83,ירוק,2021-02-20T00:00:00.000Z,61.838060186187484,45.412426932236414,18.0
נוף איילון,4,ירוק,9.5,0.0102040816326,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,65.66666666666666,47.476190476190474,
בית דגן,6.3,כתום,34.3,0.0588235294117,-0.264705882353,43,כתום,2021-02-20T00:00:00.000Z,46.163332419841055,31.775828994244996,58.9
כפר אדומים,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,39.733558891943325,28.589553816874602,
באקה אל-גרביה,6.2,כתום,20.7,0.1144465290806,-0.2317073170732,117,כתום,2021-02-20T00:00:00.000Z,34.044929059379925,22.98673147661587,38.4
רכסים,5.8,כתום,41.7,0.0422310756972,-0.5258620689656,109,כתום,2021-02-20T00:00:00.000Z,22.985979537703678,15.293671845395984,82.6
עין נקובא,9.1,אדום ,97.9,0.2573529411764,-0.1025641025642,57,אדום ,2021-02-20T00:00:00.000Z,23.272727272727273,10.573426573426573,159.4
אבני חפץ,5.5,צהוב,19.2,0.0338983050847,-0.09090909090910004, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,32.563732563732565,17.556517556517555,
מעלות-תרשיחא,4.8,צהוב,12.6,0.0321046373365,-0.5254237288136,70,צהוב,2021-02-20T00:00:00.000Z,55.772181604837975,37.05659355537503,31.6
כסרא-סמיע,8.2,אדום ,43.4,0.1625,-0.2352941176471,66,אדום ,2021-02-20T00:00:00.000Z,32.9583426152818,12.608598797059479,73.5
אבו ג'ווייעד (שבט),4.4,ירוק,10.8,0.0819672131147,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,2.903850290385029,1.398150139815014,
"כפר חב""ד",6,כתום,47.5,0.0896358543417,-0.5428571428572,57,כתום,2021-02-20T00:00:00.000Z,28.06236080178174,19.37639198218263,84.6
ביתר עילית,5.5,כתום,23.3,0.1256590509666,-0.5878962536023999,282,כתום,2021-02-20T00:00:00.000Z,14.563518606130806,7.716527725663573,46.0
קלנסווה,5.9,כתום,12.8,0.078125,-0.375,52,כתום,2021-02-20T00:00:00.000Z,27.68522857994973,12.977717182906565,22.2
אום בטין,3.9,ירוק,22.3,0.3703703703703,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,3.4590493193483596,1.0935059138585137,
מייסר,4.5,ירוק,9.7,0.0444444444444,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,37.238697131745255,22.605736509479826,
כאבול,6.3,כתום,19.7,0.1489361702127,-0.125,44,כתום,2021-02-20T00:00:00.000Z,36.623577350007025,22.762399887593087,30.9
קציר,4.4,ירוק,16.9,0.0704225352112,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,43.69293202570172,32.60060872505918,
מזכרת בתיה,4.1,צהוב,12.6,0.0352504638218,-0.677966101695,47,צהוב,2021-02-20T00:00:00.000Z,64.94203378602185,50.58628684995031,31.1
ראש פינה,6.3,צהוב,30.9,0.0862068965517,-0.09090909090910004,20,צהוב,2021-02-20T00:00:00.000Z,50.72687905969687,39.715434580884626,61.9
ראשון לציון,5.8,כתום,24.2,0.0607920792079,-0.3466807165438,1167,כתום,2021-02-20T00:00:00.000Z,57.02818778307951,39.961546127061915,45.6
יבנה,6,כתום,38.6,0.0746791131855,-0.206611570248,318,כתום,2021-02-20T00:00:00.000Z,49.75381338049398,34.84394782853354,63.9
נהריה,4.2,צהוב,13.2,0.0388833499501,-0.4657534246576,147,צהוב,2021-02-20T00:00:00.000Z,60.899829360185166,44.58260825491223,24.8
שמשית,5.2,צהוב,7.9,0.0208333333333,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,66.04447974583002,51.31056393963463,
תל מונד,4.3,צהוב,8.9,0.0161507402422,-0.5384615384616,25,צהוב,2021-02-20T00:00:00.000Z,96.5752915830919,76.48020206522547,18.6
מצפה יריחו,3.5,ירוק,11.7,0.0206896551724,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,31.69590643274854,20,
נאעורה,2.3,ירוק,4.3,0.0454545454545,0, קטן מ-15 ,ירוק,2021-02-20T00:00:00.000Z,42.814498933901916,17.825159914712156,
ראש העין,5.8,כתום,31.0,0.0583098591549,-0.3386075949368,369,כתום,2021-02-20T00:00:00.000Z,48.410235086208175,31.18493547381083,54.8
מעיליא,3.1,צהוב,3.1,0.0119047619047,0, קטן מ-15 ,צהוב,2021-02-20T00:00:00.000Z,46.964560862865945,33.40523882896764,
