name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
טירה,5.6,צהוב,14.5,0.0805785123966,-0.1136363636364,77,צהוב,2021-02-10T00:00:00.000Z,23.104115501972167,14.489841482473768,28.7
נוף הגליל,5.7,צהוב,23.6,0.0530174844895,-0.08333333333339998,177,צהוב,2021-02-10T00:00:00.000Z,53.892058339102,35.98691905568949,42.3
רבבה,8.2,כתום,68.8,0.0612903225806,-0.05000000000000004,31,כתום,2021-02-10T00:00:00.000Z,28.07971014492754,10.615942028985508,112.3
בני ברק,8.5,אדום ,87.4,0.1586009482064,-0.3049482163407,3293,אדום ,2021-02-10T00:00:00.000Z,17.51201667857074,9.430920989131904,158.9
דאלית אל-כרמל,6.7,כתום,33.7,0.1148514851485,-0.3406593406594,115,כתום,2021-02-10T00:00:00.000Z,29.718491880654042,18.003034219250434,64.6
ג'ת,6.2,כתום,30.3,0.0928792569659,-0.2291666666667001,52,כתום,2021-02-10T00:00:00.000Z,28.627579430068785,18.661971830985916,42.6
כפר מנדא,6.2,צהוב,13.7,0.1542857142857,-0.2222222222223,54,צהוב,2021-02-10T00:00:00.000Z,18.467103333659203,10.108515006354482,26.4
שעב,8,אדום ,25.1,0.1475409836065,-0.3571428571429,31,אדום ,2021-02-10T00:00:00.000Z,30.092204526404025,11.46968426934898,43.3
כוכב השחר,7.6,כתום,78.0,0.0869565217391,-0.0526315789474,32,כתום,2021-02-10T00:00:00.000Z,33.20329432162982,19.159081057650628,138.7
טובא-זנגריה,8.2,אדום ,73.0,0.1794871794871,-0.1071428571429,72,אדום ,2021-02-10T00:00:00.000Z,29.626386456509046,8.450087565674256,105.1
אזור,7.3,אדום ,53.5,0.0877862595419,0,104,אדום ,2021-02-10T00:00:00.000Z,43.12361440256861,25.73197767754759,79.5
צור משה,5.4,ירוק,39.0,0.0751445086705,0.3,16,ירוק,2021-02-10T00:00:00.000Z,39.45945945945946,24.444444444444443,48.0
שוהם,5.3,צהוב,22.3,0.0360219263899,-0.4197530864198,87,צהוב,2021-02-10T00:00:00.000Z,67.53271382514697,41.854731651811115,41.2
פקיעין (בוקייעה),8.8,אדום ,81.0,0.1159420289855,-0.3142857142858,83,אדום ,2021-02-10T00:00:00.000Z,25.65356721200877,13.00387923764547,140.0
אבו גוש,7.7,כתום,97.3,0.1544715447154,0.5510204081632,107,כתום,2021-02-10T00:00:00.000Z,30.853923953399054,16.48956599667136,137.0
שילה,6.8,כתום,68.9,0.0695443645083,-0.4561403508772,52,כתום,2021-02-10T00:00:00.000Z,22.73838630806846,11.335852411647032,115.6
טורעאן,4.1,צהוב,8.4,0.0558139534883,-0.7272727272728,27,צהוב,2021-02-10T00:00:00.000Z,16.903468449644798,8.740771695222175,18.8
קרית אונו,6,צהוב,26.9,0.0662650602409,0.02830188679240009,166,צהוב,2021-02-10T00:00:00.000Z,62.087749568646785,42.21592309588365,40.9
כוכב יאיר,6.8,צהוב,25.1,0.0353130016051,1.2,27,צהוב,2021-02-10T00:00:00.000Z,59.98403466757897,39.765081537233435,30.8
ירוחם,5.4,צהוב,17.1,0.0311958405545,-0.6470588235295001,52,צהוב,2021-02-10T00:00:00.000Z,41.111534069280545,29.939094023601065,49.5
ערערה-בנגב,5.2,ירוק,11.8,0.1195652173913,1.2,32,ירוק,2021-02-10T00:00:00.000Z,4.630768408106518,2.5987915084754825,17.1
יקנעם עילית,6.9,כתום,34.7,0.0685383980181,0.0921052631578001,136,כתום,2021-02-10T00:00:00.000Z,52.27158844162352,32.88792383497578,56.8
סלמה,5.7,ירוק,17.7,0.095238095238,-0.2857142857143, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,21.31485849056604,11.733490566037736,
ג'סר א-זרקא,4.3,ירוק,6.6,0.0252525252525,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,25.385433280170123,10.19404572036151,
מעיליא,6.8,כתום,43.3,0.0786516853932,0.3999999999999999,16,כתום,2021-02-10T00:00:00.000Z,40.0556758428704,26.229508196721312,49.5
אורנית,5.6,צהוב ,22.2,0.0369685767097,-0.09090909090910004,41,צהוב ,2021-02-10T00:00:00.000Z,62.56234068491633,38.37969633159703,45.4
רמת גן,6.3,כתום,29.4,0.0660750853242,-0.08785046728979995,827,כתום,2021-02-10T00:00:00.000Z,49.360029421162736,32.02626200510047,49.9
רמת השרון,5.1,צהוב,17.3,0.0405608412618,-0.2115384615385,147,צהוב,2021-02-10T00:00:00.000Z,59.40039580613921,40.530127584319345,30.9
עלי זהב,5.1,כתום,40.3,0.0597609561752,0,19,כתום,2021-02-10T00:00:00.000Z,20.61744966442953,10.953020134228188,51.0
ערערה,6.1,כתום,19.3,0.1224489795918,-0.125,75,כתום,2021-02-10T00:00:00.000Z,17.10179169127781,10.758023232919866,29.5
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-10T00:00:00.000Z,1.9762845849802373,,0.0
זמר,7.1,כתום,18.1,0.1083333333333,-0.3157894736843,26,כתום,2021-02-10T00:00:00.000Z,25.993031358885016,15.414634146341463,36.2
אבני חפץ,7.3,כתום,67.3,0.0542986425339,-0.3333333333334,25,כתום,2021-02-10T00:00:00.000Z,26.936026936026934,10.91871091871092,120.3
גבע בנימין,7.9,כתום,76.7,0.1148825065274,-0.2280701754386,71,כתום,2021-02-10T00:00:00.000Z,24.185398152988324,13.626067259104374,123.7
בית אריה,6.4,כתום,30.2,0.0526315789473,-0.2727272727273,23,כתום,2021-02-10T00:00:00.000Z,40.63737507071469,25.51386007920045,43.4
יבנה,7.7,אדום ,58.2,0.0936454849498,0.04029304029299996,469,אדום ,2021-02-10T00:00:00.000Z,44.56434933961298,27.41271628954643,96.0
שמשית,4.5,ירוק,19.8,0.0243902439024,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,59.635931935100906,38.54372774040364,
ע'ג'ר,9.7,אדום ,70.8,0.2686567164179,0.3571428571427999,25,אדום ,2021-02-10T00:00:00.000Z,16.573556797020483,3.35195530726257,93.1
פדואל,8.6,כתום,73.6,0.0438596491228,-0.4827586206897,36,כתום,2021-02-10T00:00:00.000Z,31.354268891069676,16.48675171736997,176.6
באקה אל-גרביה,8,אדום ,32.4,0.15,0.2405063291139,151,אדום ,2021-02-10T00:00:00.000Z,27.26552179656539,17.52972258916777,49.9
אעבלין,5.7,צהוב,20.0,0.1148936170212,0.2272727272727,45,צהוב,2021-02-10T00:00:00.000Z,26.495028936043923,14.571894939902064,33.4
סביון,4.5,כתום,2.5,0.0042016806722,-0.5238095238096, קטן מ-15 ,כתום,2021-02-10T00:00:00.000Z,58.70162297128589,41.29837702871411,
גבעת אבני,4.9,ירוק,14.5,0.029702970297,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,61.35265700483091,45.169082125603865,
תפרח,9.4,צהוב,167.6,0.1818181818181,-0.6407766990292,106,צהוב,2021-02-10T00:00:00.000Z,12.862318840579709,5.072463768115942,480.1
נתיבות,9.8,אדום ,174.3,0.1650024962556,0.05460218408730011,1047,אדום ,2021-02-10T00:00:00.000Z,27.414282031451403,16.205207527713327,269.9
בית שמש,8,אדום ,69.3,0.1400935031436,-0.3260706235913,1648,אדום ,2021-02-10T00:00:00.000Z,19.981604433486115,12.007358226605554,127.4
קרית ארבע,7.5,כתום,78.0,0.0916398713826,0.03636363636359996,86,כתום,2021-02-10T00:00:00.000Z,32.562277580071175,19.17601970982754,117.7
נצרת,7,כתום,31.4,0.1517857142857,-0.1223021582734,494,כתום,2021-02-10T00:00:00.000Z,25.184242003318285,15.145785906290593,63.5
תל שבע,2.6,ירוק,3.8,0.0506329113924,-0.1666666666667001, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,6.8597990421635835,3.4040755000469525,
גבעת ברנר,2.6,ירוק,15.0,0.025641025641,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,49.101796407185624,33.27095808383233,
תל אביב - יפו,6.8,כתום,35.2,0.0715279960486,0.1502115655853,2723,כתום,2021-02-10T00:00:00.000Z,49.96862811050667,30.679120552145257,58.7
דימונה,6.8,כתום,34.0,0.0647639956092,0,224,כתום,2021-02-10T00:00:00.000Z,45.26628071084996,33.117313286673,64.5
ברכה,7.4,כתום,56.1,0.0592885375494,-0.5,25,כתום,2021-02-10T00:00:00.000Z,22.52978276103714,9.775753328661528,87.6
מעלה עירון,7.7,אדום ,36.7,0.1551246537396,-0.01754385964920002,96,אדום ,2021-02-10T00:00:00.000Z,20.09434580357728,12.127366834829326,62.9
מודיעין עילית,9.3,אדום ,149.8,0.175938697318,-0.3335233751426,2137,אדום ,2021-02-10T00:00:00.000Z,13.847809929005306,5.313068662377938,273.9
ג'ולס,8.5,אדום ,41.3,0.0992647058823,0.03846153846149991,42,אדום ,2021-02-10T00:00:00.000Z,31.986531986531986,13.62105907560453,64.3
ביר הדאג',2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,0.5704697986577181,0.3691275167785235,
מיתר,4.3,צהוב,5.1,0.0097465886939,-0.2307692307693,18,צהוב,2021-02-10T00:00:00.000Z,67.78131090368242,47.62539747666427,18.5
מודיעין-מכבים-רעות,6.2,כתום,22.7,0.0407529594411,-0.3868194842407,426,כתום,2021-02-10T00:00:00.000Z,55.90261925743468,35.03349719175682,45.2
מצפה יריחו,4.8,כתום,11.7,0.0272727272727,0, קטן מ-15 ,כתום,2021-02-10T00:00:00.000Z,27.148969272656554,14.469078179696615,
רכסים,8.8,אדום ,94.0,0.1369863013698,-0.3204419889503,214,אדום ,2021-02-10T00:00:00.000Z,19.6300259899098,10.869897569179024,163.6
סאג'ור,7.1,אדום ,62.4,0.10546875,-0.3720930232559,40,אדום ,2021-02-10T00:00:00.000Z,32.21631615437948,17.42546799168015,92.4
כפר אדומים,6.4,כתום,34.0,0.0463768115942,-0.2727272727273,25,כתום,2021-02-10T00:00:00.000Z,36.259298618490966,21.44527098831031,53.1
גבעת שמואל,6.3,כתום,33.7,0.05137186223,-0.1801801801802,150,כתום,2021-02-10T00:00:00.000Z,50.227769341876225,31.872893596533462,55.6
יבנאל,7.9,אדום ,37.2,0.1134751773049,-0.05882352941180002,25,אדום ,2021-02-10T00:00:00.000Z,21.07831745293981,14.106437369277247,58.1
אשקלון,7.4,כתום,51.1,0.0847243006791,0.1054977711738001,1161,כתום,2021-02-10T00:00:00.000Z,40.395144503905414,27.653932553394654,79.8
פרדס חנה-כרכור,6.8,כתום,33.7,0.0563209076175,0,243,כתום,2021-02-10T00:00:00.000Z,44.50394718618716,28.976039887355153,56.1
בית חשמונאי,7.8,צהוב,87.4,0.1165644171779,0.8999999999999999,24,צהוב,2021-02-10T00:00:00.000Z,51.793928242870294,31.186752529898804,110.4
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-10T00:00:00.000Z,0.8853992649515536,0.28399599064483794,0.0
קרית ים,6.2,כתום,27.6,0.0578863515666,-0.0683760683761,176,כתום,2021-02-10T00:00:00.000Z,49.319745094072424,33.170645357070605,44.5
כוכב יעקב,7.3,כתום,76.9,0.1127012522361,-0.3366336633664,143,כתום,2021-02-10T00:00:00.000Z,16.117930480669955,6.630721578524722,164.0
פסגות,7,כתום,57.2,0.0398550724637,-0.5555555555556,24,כתום,2021-02-10T00:00:00.000Z,36.30300142925202,20.247737017627443,114.3
נוף איילון,7.2,צהוב,65.6,0.0546875,-0.4615384615385,20,צהוב,2021-02-10T00:00:00.000Z,57.357075913776946,35.28584817244611,93.7
מייסר,4.7,ירוק,19.6,0.06,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,27.535521803037728,16.70749632533072,
פסוטה,8.5,אדום ,40.9,0.1287128712871,-0.3809523809524,20,אדום ,2021-02-10T00:00:00.000Z,37.8463476070529,23.520151133501262,63.0
ראשון לציון,6.8,כתום,36.8,0.0721267539019,-0.03192584963959999,1547,כתום,2021-02-10T00:00:00.000Z,49.776638020476476,32.57522071922166,60.6
תל מונד,4.4,ירוק,16.5,0.0358306188925,0.4666666666666,33,ירוק,2021-02-10T00:00:00.000Z,92.57923989785188,61.00345500976416,24.8
קרית גת,8.4,אדום ,106.1,0.130350613035,0.1079136690647,931,אדום ,2021-02-10T00:00:00.000Z,36.52404666310547,23.44528113314838,160.4
אבו רובייעה (שבט),2.3,ירוק,1.1,0.0588235294117,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,0.42971842135022054,0.22616759018432658,
דייר חנא,8,אדום ,55.6,0.1692307692307,-0.3255813953489,99,אדום ,2021-02-10T00:00:00.000Z,31.05101649405447,16.542002301495973,94.9
נהריה,6.8,כתום,31.3,0.06337535014,0.0165745856352999,310,כתום,2021-02-10T00:00:00.000Z,54.39478077198242,36.698122849453206,52.8
באר יעקב,7,כתום,42.0,0.0774693350548,-0.1891891891892,190,כתום,2021-02-10T00:00:00.000Z,39.40795235592923,21.720091084252935,66.6
קדומים,5.6,צהוב,46.0,0.0448717948717,0.3999999999999999,29,צהוב,2021-02-10T00:00:00.000Z,43.21420741065556,22.670467002850252,63.6
אבן יהודה,5.5,כתום,15.7,0.0286831812255,-0.65625,71,כתום,2021-02-10T00:00:00.000Z,48.66909298508528,32.66252765289374,50.7
נעלה,7.3,כתום,102.1,0.1392405063291,1.3,24,כתום,2021-02-10T00:00:00.000Z,32.49001331557923,17.798490901020863,106.5
עין נקובא,10,צהוב,152.1,0.2389380530973,0.2,85,צהוב,2021-02-10T00:00:00.000Z,15.661971830985916,6.845070422535211,239.4
אטרש (שבט),3,ירוק,5.6,0.1333333333333,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,1.3896609227348526,0.6114508060033352,
נתניה,7,כתום,35.7,0.0752229546335,0.02185089974290011,1402,כתום,2021-02-10T00:00:00.000Z,41.774682691227675,27.69673143884084,63.0
כפר כנא,7.2,אדום ,23.4,0.1625,-0.3414634146342001,102,אדום ,2021-02-10T00:00:00.000Z,27.919660635442817,19.38360315124232,44.2
עפרה,7.7,כתום,84.9,0.0710382513661,-0.1612903225807,44,כתום,2021-02-10T00:00:00.000Z,44.69127736033976,25.873897419144072,143.7
עץ אפרים,6.8,כתום,48.5,0.0731707317073,0.2,22,כתום,2021-02-10T00:00:00.000Z,33.37378640776699,17.15210355987055,89.0
אריאל,6.3,כתום,29.7,0.0565862708719,-0.39,120,כתום,2021-02-10T00:00:00.000Z,49.09543082849759,29.268054810552496,58.5
כפר ורדים,4.4,צהוב,12.7,0.0292887029288,-0.1666666666667001, קטן מ-15 ,צהוב,2021-02-10T00:00:00.000Z,55.141715116279066,38.662790697674424,
דבוריה,7.8,כתום,35.7,0.1652173913043,0.3103448275862,63,כתום,2021-02-10T00:00:00.000Z,24.544087234442564,13.630381650686218,59.2
גדרה,7.6,אדום ,53.7,0.0861678004535,-0.006493506493600032,236,אדום ,2021-02-10T00:00:00.000Z,47.102364414509225,29.646390233635024,82.8
טמרה,6.7,כתום,24.2,0.1269841269841,-0.3636363636364,140,כתום,2021-02-10T00:00:00.000Z,29.11636751274885,18.87406724480682,40.3
נופית,5.6,צהוב,18.8,0.0294117647058,0, קטן מ-15 ,צהוב,2021-02-10T00:00:00.000Z,54.002254791431795,36.79068019541526,
רהט,5.1,צהוב,9.5,0.0781065088757,0.2321428571427999,100,צהוב,2021-02-10T00:00:00.000Z,11.39681190805795,7.0477939664743205,13.7
עלי,5.5,כתום,18.0,0.0190476190476,-0.7777777777778,25,כתום,2021-02-10T00:00:00.000Z,32.016165244723844,13.830264930399641,56.1
חדרה,6.9,כתום,38.8,0.0832784003515,0.2607260726072,591,כתום,2021-02-10T00:00:00.000Z,43.91455387615797,29.942710872745003,60.0
ג'דיידה-מכר,8.5,אדום ,50.3,0.1173913043478,0.3544303797468,161,אדום ,2021-02-10T00:00:00.000Z,24.576151786972243,11.722162212933828,75.6
הושעיה,4.7,ירוק,28.9,0.0422535211267,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,47.83445620789221,33.301251203079886,
עילוט,7.5,אדום ,20.1,0.1428571428571,-0.15,22,אדום ,2021-02-10T00:00:00.000Z,13.491501416430596,5.099150141643059,26.0
משהד,6.5,צהוב,15.4,0.1120689655172,0.3,23,צהוב,2021-02-10T00:00:00.000Z,20.523448602558027,10.433443865466604,27.2
חספין,2.8,ירוק,14.7,0.0227272727272,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,25.759059745347702,17.33594515181195,
חולון,7.2,כתום,48.4,0.0919653406853,0.0881006864988001,1478,כתום,2021-02-10T00:00:00.000Z,45.93981212916883,29.765212346960585,75.2
צופים,4.5,כתום,8.2,0.0111111111111,0, קטן מ-15 ,כתום,2021-02-10T00:00:00.000Z,34.09648405560098,17.66148814390842,
לוד,8,אדום ,69.8,0.1330743079164,0.02583025830250008,867,אדום ,2021-02-10T00:00:00.000Z,33.4625566135973,20.216543089063695,108.8
יפיע,8.2,אדום ,33.8,0.1701570680628,-0.2777777777778,131,אדום ,2021-02-10T00:00:00.000Z,19.622915909208956,9.884173894977407,68.0
מגדל העמק,6.4,כתום,34.6,0.0741056218057,0.03488372093019998,129,כתום,2021-02-10T00:00:00.000Z,44.230918851629966,28.46806193106668,50.2
כפר ברא,4.7,צהוב,10.7,0.051282051282,0, קטן מ-15 ,צהוב,2021-02-10T00:00:00.000Z,19.641902725815072,10.44895777659006,
מזרעה,8.3,כתום,78.2,0.1972789115646,2.1,39,כתום,2021-02-10T00:00:00.000Z,30.063051702395967,14.300126103404793,98.4
אליכין,8.5,אדום ,52.1,0.037037037037,-0.4193548387097,37,אדום ,2021-02-10T00:00:00.000Z,42.90677475390851,24.927620150550087,107.1
"כפר חב""ד",8.7,כתום,127.5,0.1388429752066,-0.2477876106195001,153,כתום,2021-02-10T00:00:00.000Z,25.21373931303435,14.144292785360731,229.5
אלון שבות,6.4,כתום,44.9,0.0392156862745,-0.5,78,כתום,2021-02-10T00:00:00.000Z,54.41412520064205,34.2215088282504,250.4
לפיד,3.2,צהוב,4.2,0.0116279069767,0, קטן מ-15 ,צהוב,2021-02-10T00:00:00.000Z,54.15787252005065,32.75643731532292,
ביר אל-מכסור,8.3,אדום ,48.6,0.2361809045226,-0.2166666666667,68,אדום ,2021-02-10T00:00:00.000Z,34.42572107929288,16.7373100382508,70.3
הוואשלה (שבט),2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-02-10T00:00:00.000Z,0.6808510638297872,,0.0
כפר יאסיף,8.2,אדום ,41.1,0.1176470588235,0.3125,68,אדום ,2021-02-10T00:00:00.000Z,37.51345006358212,22.459160716032475,66.5
"בני עי""ש",7.7,כתום,72.1,0.1092077087794,1.2727272727272,60,כתום,2021-02-10T00:00:00.000Z,44.39474823257827,27.759342086279037,86.6
שלומי,6.9,כתום,30.0,0.0692041522491,-0.1304347826087,37,כתום,2021-02-10T00:00:00.000Z,42.777944261312555,27.000299670362597,55.4
קרית שמונה,7.5,אדום ,47.3,0.0857618651124,0.2771084337348999,156,אדום ,2021-02-10T00:00:00.000Z,59.728789365688286,42.189312159871534,69.6
טירת כרמל,6.5,כתום,38.9,0.0718701700154,0,143,כתום,2021-02-10T00:00:00.000Z,51.11966849441212,31.65208655979239,59.9
הרצליה,5.6,צהוב,17.6,0.0404896421845,-0.08465608465609997,328,צהוב,2021-02-10T00:00:00.000Z,57.14445211319069,38.69615525151232,33.3
אלקנה,5.3,צהוב ,25.9,0.0398406374501,-0.09090909090910004,19,צהוב ,2021-02-10T00:00:00.000Z,50.842187095102354,32.78051308629178,49.2
שפרעם,6.7,כתום,25.8,0.103381642512,-0.1865671641792001,191,כתום,2021-02-10T00:00:00.000Z,30.793245352632326,18.397899815524337,45.2
כסרא-סמיע,8.2,אדום ,54.8,0.1801470588235,-0.0925925925926,60,אדום ,2021-02-10T00:00:00.000Z,16.329043088975936,8.192501398992725,67.2
ביתר עילית,9,אדום ,82.0,0.2177942539388,-0.1293706293707,829,אדום ,2021-02-10T00:00:00.000Z,10.944135365572636,5.176613885505481,136.5
אילת,6.8,כתום,38.3,0.0463545306312,0.08695652173909996,357,כתום,2021-02-10T00:00:00.000Z,43.441963772833454,27.69118829701681,68.4
בית יצחק-שער חפר,3.9,ירוק,9.4,0.0273972602739,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,55.36299765807963,38.36065573770492,
"בסמ""ה",7.8,כתום,51.2,0.1716171617161,1.08,69,כתום,2021-02-10T00:00:00.000Z,22.606042712331465,11.740970376931404,67.9
גני תקווה,7,כתום,38.8,0.0703389830508,-0.06818181818189994,130,כתום,2021-02-10T00:00:00.000Z,45.689940828402364,29.760946745562126,61.5
צפת,10,אדום ,149.3,0.2075098814229,0.2004454342983999,804,אדום ,2021-02-10T00:00:00.000Z,26.39188964600299,17.76909866489391,222.7
עראבה,7.1,אדום ,37.5,0.1395007342143,-0.3241379310345,151,אדום ,2021-02-10T00:00:00.000Z,24.94160891373435,16.054677030286786,57.8
עתלית,5.2,צהוב,19.8,0.0449172576832,-0.2083333333334,33,צהוב,2021-02-10T00:00:00.000Z,40.08346374543558,25.56077203964528,34.4
אעצם (שבט),2.2,ירוק,0.9,0.04,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,1.1241131484382199,0.4514880678153506,
קרית ביאליק,6.9,כתום,24.8,0.056709713644,-0.08928571428580001,179,כתום,2021-02-10T00:00:00.000Z,46.82338611449452,30.784409257003652,43.6
אבטין,7.8,צהוב,52.2,0.1612903225806,0.5,19,צהוב,2021-02-10T00:00:00.000Z,26.297457331940087,11.772901428073842,66.2
נווה דניאל,4.8,כתום,25.8,0.027027027027,-0.5,18,כתום,2021-02-10T00:00:00.000Z,44.735711216158144,27.761065749892566,77.4
כפר תבור,5.1,צהוב,13.7,0.0357142857142,0, קטן מ-15 ,צהוב,2021-02-10T00:00:00.000Z,53.73746581586144,38.24065633546035,
בסמת טבעון,7.6,אדום ,32.7,0.1326530612244,-0.4222222222223,51,אדום ,2021-02-10T00:00:00.000Z,21.62264150943396,8.50314465408805,64.2
אור עקיבא,6.6,כתום,38.4,0.0793478260869,-0.26,137,כתום,2021-02-10T00:00:00.000Z,44.017847877970325,28.105219466639,71.1
ברקת,10,צהוב,176.9,0.2033898305084,0.3214285714284999,52,צהוב,2021-02-10T00:00:00.000Z,19.120458891013385,8.604206500956023,248.6
מרכז שפירא,4.7,צהוב,16.8,0.0228571428571,-0.2307692307693, קטן מ-15 ,צהוב,2021-02-10T00:00:00.000Z,41.119528619528616,27.18855218855219,
אחוזת ברק,6,ירוק,25.3,0.037037037037,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,53.2319391634981,37.43134769750739,
רמת ישי,6.9,כתום,38.2,0.0569259962049,1,37,כתום,2021-02-10T00:00:00.000Z,51.076296013246726,34.594319195007,47.1
כרמיאל,5.5,כתום,18.8,0.0435924369747,-0.4882352941177,191,כתום,2021-02-10T00:00:00.000Z,54.685505333535275,36.097107125083845,41.3
צור יצחק,3.6,ירוק,7.7,0.0199004975124,0, קטן מ-15 ,ירוק,2021-02-10T00:00:00.000Z,36.17547111523015,19.477911646586346,
