date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,264,1804,1600,813,302,659,182,46,2996,0.6021361815754339,5782,70056,4618,1196,1659,238,5271,140
2020-10-02T00:00:00.000Z,224,1799,1627,848,294,636,193,25,2996,0.6004672897196262,4620,71073,5009,1212,1684,251,5370,125
2020-10-03T00:00:00.000Z,188,1774,1687,843,330,590,206,38,2996,0.5921228304405874,4016,70084,4982,1236,1722,260,5454,101
2020-10-04T00:00:00.000Z,262,1915,1672,897,351,637,209,37,2996,0.6391855807743658,5635,65182,4679,1254,1759,264,5584,161
2020-10-05T00:00:00.000Z,219,1865,1685,870,336,631,209,27,2996,0.6224966622162884,5184,63982,4587,1272,1786,270,5688,117
2020-10-06T00:00:00.000Z,218,1868,1621,852,350,629,209,45,2996,0.6234979973297731,5320,62089,4771,1288,1831,271,5773,103
2020-10-07T00:00:00.000Z,217,1813,1644,847,329,612,216,26,2996,0.6051401869158879,5362,61039,5027,1313,1857,280,5866,111
2020-10-08T00:00:00.000Z,185,1780,1545,839,337,587,217,47,2996,0.5941255006675568,5532,59688,5365,1338,1904,282,5959,120
2020-10-09T00:00:00.000Z,185,1687,1551,830,293,536,217,40,2996,0.5630841121495327,5091,57179,5669,1351,1944,269,6036,86
2020-10-10T00:00:00.000Z,150,1669,1601,811,295,545,217,35,2996,0.5570761014686249,4445,54478,5389,1370,1979,276,6092,71
2020-10-11T00:00:00.000Z,248,1805,1576,807,324,650,214,45,2996,0.6024699599465955,6337,48901,5007,1392,2024,273,6193,123
2020-10-12T00:00:00.000Z,189,1729,1522,799,306,612,210,30,2996,0.5771028037383178,5332,46915,4654,1410,2054,274,6262,87
2020-10-13T00:00:00.000Z,134,1625,1431,764,277,569,223,37,2996,0.5423898531375166,4708,43532,4681,1429,2091,285,6330,81
2020-10-14T00:00:00.000Z,151,1544,1355,724,252,561,214,34,2996,0.5153538050734312,4944,40188,4323,1440,2125,267,6400,83
2020-10-15T00:00:00.000Z,146,1472,1278,699,239,502,203,32,2996,0.4913217623497997,5401,36657,4073,1451,2157,267,6459,77
2020-10-16T00:00:00.000Z,105,1357,1243,657,227,448,217,35,2996,0.4529372496662216,4409,35117,3620,1468,2192,262,6500,57
2020-10-17T00:00:00.000Z,72,1289,1243,646,187,445,219,32,2996,0.4302403204272363,3956,33264,3337,1476,2224,256,6540,48
2020-10-18T00:00:00.000Z,134,1339,1174,659,220,422,223,33,2996,0.4469292389853137,6466,29641,2974,1508,2257,240,6618,107
2020-10-19T00:00:00.000Z,128,1273,1140,644,191,408,224,31,2996,0.4248998664886515,5422,29440,2334,1521,2288,255,6677,76
2020-10-20T00:00:00.000Z,107,1223,1108,622,183,394,225,20,2996,0.4082109479305741,5283,29085,2086,1535,2308,262,6716,54
2020-10-21T00:00:00.000Z,95,1184,1068,601,181,383,223,25,2996,0.3951935914552737,5236,27153,2056,1552,2333,255,6757,57
2020-10-22T00:00:00.000Z,78,1117,999,585,177,336,212,29,2996,0.3728304405874499,5545,25566,1579,1559,2362,241,6797,54
2020-10-23T00:00:00.000Z,82,1057,982,557,165,319,206,26,2996,0.352803738317757,4487,25547,0,1574,2388,230,6829,40
2020-10-24T00:00:00.000Z,86,1038,1016,533,157,317,200,26,2996,0.3464619492656876,4169,24425,0,1588,2414,228,6859,42
2020-10-25T00:00:00.000Z,82,1061,939,508,164,364,189,34,2996,0.3541388518024032,5821,21487,894,1599,2448,234,6884,46
2020-10-26T00:00:00.000Z,75,980,871,490,145,323,198,28,2996,0.3271028037383177,5486,21215,797,1607,2476,226,6919,51
2020-10-27T00:00:00.000Z,76,915,839,477,142,280,191,28,2996,0.3054072096128171,5505,21295,648,1618,2504,212,6955,44
2020-10-28T00:00:00.000Z,66,897,821,464,139,279,187,10,2996,0.2993991989319092,5516,20720,658,1623,2514,211,6983,40
2020-10-29T00:00:00.000Z,54,857,747,445,124,266,185,19,2996,0.2860480640854473,5602,20091,542,1632,2533,201,7002,30
2020-10-30T00:00:00.000Z,52,785,723,428,109,231,182,12,2996,0.2620160213618157,1099,19788,471,1635,2545,197,7016,25
2020-10-31T00:00:00.000Z,53,755,747,409,109,231,170,25,2996,0.2520026702269693,692,19229,415,1639,2570,184,7038,28
2020-11-01T00:00:00.000Z,64,796,709,398,128,252,167,19,2996,0.2656875834445928,5622,18432,372,1646,2589,186,7067,40
2020-11-02T00:00:00.000Z,56,750,691,400,105,226,169,15,2996,0.2503337783711616,5445,18363,320,1653,2604,196,7097,44
2020-11-03T00:00:00.000Z,62,726,655,381,111,221,163,26,2996,0.2423230974632844,5362,18515,293,1663,2630,186,7127,43
2020-11-04T00:00:00.000Z,59,699,642,354,110,219,150,15,2996,0.2333110814419226,4854,18659,286,1669,2645,179,7145,22
2020-11-05T00:00:00.000Z,61,691,624,333,110,234,149,14,2996,0.2306408544726302,5150,18386,289,1675,2659,174,7158,18
2020-11-06T00:00:00.000Z,57,666,625,318,108,230,135,16,2996,0.2222963951935915,4261,18219,239,1678,2675,156,7179,26
2020-11-07T00:00:00.000Z,33,651,630,326,102,216,142,8,2996,0.2172897196261682,3958,17756,215,1683,2683,157,7198,27
2020-11-08T00:00:00.000Z,60,687,639,337,105,232,141,7,2996,0.229305740987984,6109,17608,203,1688,2690,165,7223,36
2020-11-09T00:00:00.000Z,57,688,634,332,104,239,136,7,2996,0.2296395193591455,5526,17454,151,1690,2697,160,7243,24
2020-11-10T00:00:00.000Z,45,671,600,309,113,242,131,10,2996,0.2239652870493992,5381,17812,154,1692,2707,150,7260,23
2020-11-11T00:00:00.000Z,55,652,591,309,112,215,135,7,2996,0.2176234979973298,5443,17493,156,1704,2714,154,7288,35
2020-11-12T00:00:00.000Z,56,636,577,303,108,206,129,12,2996,0.212283044058745,5753,17129,149,1712,2726,142,7314,31
2020-11-13T00:00:00.000Z,44,615,589,291,111,206,122,5,2996,0.2052736982643525,5134,17139,148,1716,2731,141,7334,25
2020-11-14T00:00:00.000Z,56,633,616,291,114,221,122,11,2996,0.2112817089452604,4727,16972,146,1720,2742,140,7350,23
2020-11-15T00:00:00.000Z,70,678,606,311,111,245,123,14,2996,0.22630173564753,6668,16624,147,1723,2756,145,7379,39
2020-11-16T00:00:00.000Z,65,663,604,316,91,241,114,9,2996,0.2212950600801068,6090,16853,124,1728,2765,137,7412,38
2020-11-17T00:00:00.000Z,55,644,586,316,95,221,122,12,2996,0.2149532710280374,6333,17093,142,1735,2777,137,7435,34
2020-11-18T00:00:00.000Z,60,636,592,313,92,219,122,7,2996,0.212283044058745,6107,17068,148,1743,2784,139,7461,30
2020-11-19T00:00:00.000Z,78,662,601,319,88,234,120,8,2996,0.2209612817089453,6632,17069,151,1749,2792,136,7488,31
2020-11-20T00:00:00.000Z,55,650,616,315,83,231,120,6,2996,0.2169559412550067,4905,17146,151,1753,2798,142,7505,21
2020-11-21T00:00:00.000Z,47,647,619,309,95,233,115,12,2996,0.215954606141522,4335,17096,159,1758,2810,134,7529,26
2020-11-22T00:00:00.000Z,53,659,580,305,97,242,113,16,2996,0.2199599465954606,6868,16885,150,1761,2826,131,7556,35
2020-11-23T00:00:00.000Z,63,637,564,290,93,244,110,7,2996,0.2126168224299065,6442,17213,139,1764,2833,123,7583,34
2020-11-24T00:00:00.000Z,46,607,541,281,84,223,108,5,2996,0.2026034712950601,6154,17551,134,1768,2838,125,7603,22
2020-11-25T00:00:00.000Z,79,619,573,291,81,234,108,5,2996,0.2066088117489987,4618,17718,163,1771,2843,120,7630,33
2020-11-26T00:00:00.000Z,68,628,562,279,83,237,108,9,2996,0.2096128170894526,4894,17914,131,1778,2852,114,7650,29
2020-11-27T00:00:00.000Z,37,587,544,279,74,223,107,7,2996,0.1959279038718291,4726,18255,142,1785,2859,114,7676,31
2020-11-28T00:00:00.000Z,48,587,566,267,83,222,98,9,2996,0.1959279038718291,4434,18378,148,1786,2868,107,7690,15
2020-11-29T00:00:00.000Z,84,642,563,275,85,258,95,10,2996,0.2142857142857143,6905,18280,154,1787,2878,106,7720,37
2020-11-30T00:00:00.000Z,97,646,575,270,85,270,88,6,2996,0.2156208277703605,6253,18789,148,1789,2884,103,7750,32
2020-12-01T00:00:00.000Z,93,655,589,277,86,270,81,10,2996,0.2186248331108144,6507,19248,163,1792,2894,99,7792,52
2020-12-02T00:00:00.000Z,82,664,603,291,104,253,85,5,2996,0.2216288384512684,6181,19973,162,1800,2899,99,7831,49
2020-12-03T00:00:00.000Z,92,681,606,308,99,254,83,10,2996,0.2273030707610147,6392,19965,182,1808,2909,105,7874,51
2020-12-04T00:00:00.000Z,101,702,630,324,96,260,92,9,2996,0.2343124165554072,5318,20563,199,1818,2918,113,7912,45
2020-12-05T00:00:00.000Z,76,697,660,329,91,260,86,10,2996,0.2326435246995995,4540,20923,203,1820,2928,105,7941,36
2020-12-06T00:00:00.000Z,83,734,642,344,91,278,83,8,2996,0.2449933244325768,6940,20899,205,1825,2936,115,7975,43
2020-12-07T00:00:00.000Z,89,727,649,335,101,271,84,7,2996,0.2426568758344459,6419,21852,189,1828,2943,113,8011,43
2020-12-08T00:00:00.000Z,96,733,654,326,118,273,89,12,2996,0.2446595460614152,6183,22682,217,1839,2955,114,8038,31
2020-12-09T00:00:00.000Z,104,744,664,322,114,286,90,13,2996,0.2483311081441923,6125,23457,258,1848,2968,112,8073,41
2020-12-10T00:00:00.000Z,109,762,674,319,128,288,94,13,2996,0.2543391188251001,6428,24007,254,1859,2981,110,8107,42
2020-12-11T00:00:00.000Z,106,770,706,338,111,297,98,11,2996,0.2570093457943925,5141,24639,268,1866,2992,113,8157,55
2020-12-12T00:00:00.000Z,87,778,742,344,124,295,101,16,2996,0.2596795727636849,4486,24944,289,1873,3008,119,8193,46
2020-12-13T00:00:00.000Z,129,865,776,379,137,323,99,9,2996,0.2887182910547397,6992,24702,300,1883,3017,116,8252,70
2020-12-14T00:00:00.000Z,145,910,804,386,155,330,95,11,2996,0.3037383177570093,6590,25663,346,1889,3028,120,8303,57
2020-12-15T00:00:00.000Z,133,926,823,390,172,331,98,15,2996,0.3090787716955941,6032,27257,397,1902,3043,118,8356,59
2020-12-16T00:00:00.000Z,120,927,835,402,177,318,101,15,2996,0.3094125500667557,5646,28388,461,1912,3058,126,8411,64
2020-12-17T00:00:00.000Z,143,961,869,426,157,333,104,17,2996,0.3207610146862484,5900,29205,489,1921,3075,129,8480,76
2020-12-18T00:00:00.000Z,127,979,885,450,148,354,102,16,2996,0.3267690253671562,5128,30349,541,1929,3091,129,8537,68
2020-12-19T00:00:00.000Z,131,997,949,465,148,363,111,19,2996,0.3327770360480641,4713,31030,570,1944,3110,144,8595,68
2020-12-20T00:00:00.000Z,152,1089,970,468,185,400,107,19,2996,0.3634846461949265,7157,31514,555,1953,3129,146,8653,69
2020-12-21T00:00:00.000Z,142,1101,992,485,196,393,112,16,2996,0.3674899866488652,6374,33770,548,1963,3145,151,8718,77
2020-12-22T00:00:00.000Z,174,1152,1031,509,175,428,112,13,2996,0.3845126835781041,5896,36420,600,1976,3158,148,8792,89
2020-12-23T00:00:00.000Z,160,1164,1036,507,201,406,116,25,2996,0.3885180240320427,5726,38298,693,1989,3183,147,8860,80
2020-12-24T00:00:00.000Z,154,1177,1050,524,198,419,125,15,2996,0.3928571428571429,5775,39403,735,2002,3198,153,8932,87
2020-12-25T00:00:00.000Z,195,1224,1131,551,197,416,136,21,2996,0.4085447263017357,5012,40883,758,2023,3219,174,9011,90
2020-12-26T00:00:00.000Z,154,1266,1205,574,200,452,130,23,2996,0.4225634178905207,4391,41660,720,2033,3242,167,9084,85
2020-12-27T00:00:00.000Z,197,1383,1206,610,237,477,147,21,2996,0.4616154873164219,6569,40991,671,2053,3263,184,9165,100
2020-12-28T00:00:00.000Z,182,1350,1187,611,202,484,145,32,2996,0.4506008010680908,5919,44033,652,2067,3295,186,9254,99
2020-12-29T00:00:00.000Z,199,1373,1227,632,193,502,156,25,2996,0.4582777036048064,5866,47158,706,2088,3320,200,9339,104
2020-12-30T00:00:00.000Z,185,1398,1262,659,209,485,154,16,2996,0.4666221628838451,5936,49207,737,2102,3336,205,9434,110
2020-12-31T00:00:00.000Z,226,1447,1298,701,195,494,168,36,2996,0.482977303070761,5789,50716,745,2123,3372,218,9538,121
2021-01-01T00:00:00.000Z,217,1481,1370,728,196,515,162,34,2996,0.4943257676902537,5342,53140,761,2138,3406,225,9643,119
2021-01-02T00:00:00.000Z,168,1510,1452,740,223,523,177,26,2996,0.5040053404539386,4783,55105,856,2160,3432,219,9716,86
2021-01-03T00:00:00.000Z,279,1704,1505,792,260,603,193,26,2996,0.5687583444592791,7009,54654,869,2188,3458,255,9824,132
2021-01-04T00:00:00.000Z,264,1733,1537,825,277,569,199,37,2996,0.578437917222964,6210,59954,803,2208,3495,259,9946,145
2021-01-05T00:00:00.000Z,281,1793,1590,864,265,612,209,23,2996,0.5984646194926568,6129,64966,983,2231,3518,273,10085,158
2021-01-06T00:00:00.000Z,275,1827,1646,904,258,602,218,43,2996,0.6098130841121495,5935,67708,1214,2255,3561,271,10216,156
2021-01-07T00:00:00.000Z,267,1864,1674,915,276,628,220,48,2996,0.6221628838451269,6130,69360,1256,2282,3609,280,10335,147
2021-01-08T00:00:00.000Z,265,1890,1745,924,272,624,219,46,2996,0.6308411214953271,4958,72401,1393,2297,3655,292,10449,127
2021-01-09T00:00:00.000Z,226,1946,1861,987,279,635,230,20,2996,0.6495327102803738,4737,74254,1459,2319,3675,290,10565,146
2021-01-10T00:00:00.000Z,324,2135,1879,1065,306,675,238,43,2996,0.7126168224299065,7228,72750,1435,2340,3718,301,10698,171
2021-01-11T00:00:00.000Z,290,2139,1906,1073,312,676,259,28,2996,0.7139519359145527,6909,77468,1499,2364,3746,315,10845,175
2021-01-12T00:00:00.000Z,277,2129,1916,1070,295,690,247,55,2996,0.7106141522029372,6643,82051,1562,2383,3801,312,10983,163
2021-01-13T00:00:00.000Z,285,2134,1947,1077,318,661,259,57,2996,0.712283044058745,6435,82850,2090,2416,3858,314,11134,175
2021-01-14T00:00:00.000Z,274,2171,1933,1131,319,652,260,59,2996,0.7246328437917223,6394,82943,1988,2442,3917,328,11281,186
2021-01-15T00:00:00.000Z,285,2188,2019,1154,294,687,261,52,2996,0.7303070761014686,4005,83512,1650,2467,3969,321,11409,164
2021-01-16T00:00:00.000Z,226,2194,2096,1174,288,693,259,47,2996,0.7323097463284379,3627,84314,1511,2493,4016,316,11513,134
2021-01-17T00:00:00.000Z,346,2387,2062,1183,342,771,270,56,2996,0.7967289719626168,6657,78875,1606,2518,4072,339,11674,185
2021-01-18T00:00:00.000Z,278,2285,2009,1165,321,740,268,46,2996,0.7626835781041389,5902,82820,1588,2545,4118,344,11806,162
2021-01-19T00:00:00.000Z,283,2251,1988,1178,317,679,284,43,2996,0.7513351134846462,5692,85946,1532,2580,4161,362,11952,188
2021-01-20T00:00:00.000Z,259,2199,1944,1165,312,655,288,55,2996,0.7339786381842457,5372,85360,1641,2607,4216,368,12077,146
2021-01-21T00:00:00.000Z,267,2159,1908,1153,304,642,299,48,2996,0.7206275033377837,5980,82575,1630,2634,4264,386,12209,166
2021-01-22T00:00:00.000Z,253,2100,1920,1145,297,615,309,66,2996,0.7009345794392523,5128,81408,1577,2660,4330,394,12329,145
2021-01-23T00:00:00.000Z,221,2098,2002,1168,291,596,299,52,2996,0.7002670226969292,4603,79601,1487,2683,4382,402,12455,141
2021-01-24T00:00:00.000Z,288,2219,1948,1181,321,668,319,76,2996,0.7406542056074766,6755,73923,1465,2718,4458,396,12585,160
2021-01-25T00:00:00.000Z,250,2136,1876,1168,298,621,228,60,2996,0.7129506008010681,6178,77106,1366,2738,4518,390,12744,184
2021-01-26T00:00:00.000Z,261,2083,1850,1182,260,590,299,53,2996,0.695260347129506,5891,79724,1402,2767,4571,401,12890,173
2021-01-27T00:00:00.000Z,233,2027,1827,1149,263,566,293,61,2996,0.6765687583444593,5885,78627,1451,2792,4632,394,13009,137
2021-01-28T00:00:00.000Z,234,2024,1827,1170,249,565,314,49,2996,0.6755674232309746,6064,76564,1348,2820,4681,401,13135,151
2021-01-29T00:00:00.000Z,203,1989,1827,1139,238,572,314,45,2996,0.6638851802403204,4560,75708,1329,2844,4726,418,13229,115
2021-01-30T00:00:00.000Z,165,1956,1884,1141,221,557,296,38,2996,0.6528704939919893,4231,74711,1285,2857,4764,387,13316,106
2021-01-31T00:00:00.000Z,266,2099,1846,1144,269,633,298,51,2996,0.7006008010680908,6877,69860,1180,2874,4815,393,13437,142
2021-02-01T00:00:00.000Z,267,2064,1848,1124,266,617,306,46,2996,0.6889185580774366,6378,73666,1079,2898,4861,397,13560,152
2021-02-02T00:00:00.000Z,249,2049,1814,1095,304,583,308,61,2996,0.6839118825100133,6521,77129,1178,2929,4922,410,13682,147
2021-02-03T00:00:00.000Z,249,2015,1781,1129,292,548,318,57,2996,0.6725634178905207,6408,76221,1271,2951,4979,399,13826,184
2021-02-04T00:00:00.000Z,224,1959,1700,1109,276,513,323,48,2996,0.6538718291054739,6351,75315,1265,2981,5027,390,13944,149
2021-02-05T00:00:00.000Z,208,1872,1711,1119,238,465,328,33,2996,0.6248331108144193,5197,74596,1219,3003,5060,392,14062,143
2021-02-06T00:00:00.000Z,198,1861,1789,1123,227,473,319,52,2996,0.6211615487316422,4907,74104,1161,3021,5112,402,14146,111
2021-02-07T00:00:00.000Z,250,2003,1746,1138,279,519,319,44,2996,0.6685580774365821,7227,68991,1085,3039,5156,408,14261,144
2021-02-08T00:00:00.000Z,238,1960,1719,1112,292,508,300,30,2996,0.6542056074766355,6342,71872,1015,3054,5186,403,14394,152
2021-02-09T00:00:00.000Z,187,1859,1625,1064,277,470,300,42,2996,0.6204939919893191,6538,73110,1059,3078,5228,387,14483,111
2021-02-10T00:00:00.000Z,229,1822,1608,1042,255,475,302,31,2996,0.6081441922563418,6386,70381,1138,3093,5259,388,14596,139
2021-02-11T00:00:00.000Z,198,1767,1551,1002,240,473,302,30,2996,0.5897863818424566,6659,66681,1072,3116,5289,371,14676,107
2021-02-12T00:00:00.000Z,173,1686,1546,964,232,453,294,41,2996,0.5627503337783711,5373,64128,995,3131,5330,361,14749,89
2021-02-13T00:00:00.000Z,157,1675,1608,970,220,444,297,28,2996,0.5590787716955942,4930,62538,954,3148,5358,373,14831,117
2021-02-14T00:00:00.000Z,210,1785,1559,1014,244,463,298,37,2996,0.5957943925233645,7406,56450,875,3166,5395,361,14943,146
2021-02-15T00:00:00.000Z,201,1746,1529,998,232,463,284,16,2996,0.5827770360480641,6669,56872,766,3184,5411,373,15049,132
2021-02-16T00:00:00.000Z,187,1669,1505,946,218,481,279,42,2996,0.5570761014686249,6508,57659,773,3193,5453,349,15121,92
2021-02-17T00:00:00.000Z,175,1649,1482,949,213,460,294,27,2996,0.5504005340453939,5384,55211,827,3216,5480,357,15208,101
2021-02-18T00:00:00.000Z,147,1592,1366,894,204,454,280,35,2996,0.5313751668891856,6024,51149,779,3233,5515,334,15275,81
2021-02-19T00:00:00.000Z,142,1486,1375,833,193,420,283,22,2996,0.4959946595460614,5097,49037,728,3247,5537,344,15329,66
2021-02-20T00:00:00.000Z,131,1482,1436,822,195,437,273,25,2996,0.4946595460614152,4714,46862,656,3250,5562,326,15387,70
2021-02-21T00:00:00.000Z,176,1585,1335,812,229,489,264,23,2996,0.5290387182910548,7273,42636,621,3261,5585,321,15451,86
2021-02-22T00:00:00.000Z,173,1489,1310,808,221,428,257,16,2996,0.4969959946595461,6544,43808,585,3276,5601,320,15544,109
2021-02-23T00:00:00.000Z,186,1457,1283,791,189,423,248,36,2996,0.4863150867823765,6462,45077,577,3289,5637,303,15628,103
2021-02-24T00:00:00.000Z,167,1420,1215,786,182,412,246,27,2996,0.4739652870493992,6553,44023,649,3303,5664,296,15708,100
2021-02-25T00:00:00.000Z,160,1353,1201,748,179,384,242,23,2996,0.4516021361815754,6653,42808,638,3318,5687,291,15779,94
2021-02-26T00:00:00.000Z,153,1328,1229,740,171,385,235,22,2996,0.4432576769025367,5748,42844,600,3325,5709,294,15840,82
2021-02-27T00:00:00.000Z,150,1357,1299,736,192,399,232,29,2996,0.4529372496662216,5325,42629,587,3337,5738,293,15892,67
2021-02-28T00:00:00.000Z,173,1454,1256,744,214,442,232,21,2996,0.4853137516688919,7885,40067,550,3357,5759,283,15952,89
2021-03-01T00:00:00.000Z,174,1411,1227,730,201,430,231,18,2996,0.4709612817089453,6968,42198,544,3373,5777,266,16047,110
2021-03-02T00:00:00.000Z,161,1369,1220,702,202,434,218,21,2996,0.4569425901201602,6951,43614,568,3380,5798,259,16120,89
2021-03-03T00:00:00.000Z,131,1338,1169,717,192,383,209,17,2996,0.4465954606141522,6807,43712,567,3388,5815,253,16208,108
2021-03-04T00:00:00.000Z,170,1322,1121,707,182,397,215,17,2996,0.4412550066755674,6771,42661,505,3398,5832,258,16278,88
2021-03-05T00:00:00.000Z,134,1236,1114,667,168,360,211,18,2996,0.4125500667556742,5817,42383,488,3414,5850,258,16346,78
2021-03-06T00:00:00.000Z,124,1216,1173,696,158,332,219,20,2996,0.4058744993324432,5374,42401,337,3425,5870,262,16424,99
2021-03-07T00:00:00.000Z,163,1314,1154,704,193,378,214,15,2996,0.438584779706275,7864,38912,458,3438,5885,264,16473,72
2021-03-08T00:00:00.000Z,149,1280,1117,675,203,360,211,22,2996,0.4272363150867824,7314,40027,456,3448,5907,262,16555,91
2021-03-09T00:00:00.000Z,127,1228,1083,664,173,351,205,15,2996,0.4098798397863818,7359,40284,413,3456,5922,252,16597,64
2021-03-10T00:00:00.000Z,126,1196,1068,644,176,341,202,17,2996,0.3991989319092123,7177,38492,429,3462,5939,245,16662,78
2021-03-11T00:00:00.000Z,113,1163,1015,633,157,337,194,18,2996,0.3881842456608812,7362,36108,391,3473,5957,252,16712,65
2021-03-12T00:00:00.000Z,100,1096,1013,615,143,311,210,12,2996,0.3658210947930574,5834,34624,364,3489,5969,254,16771,67
2021-03-13T00:00:00.000Z,113,1108,1062,609,152,314,207,16,2996,0.369826435246996,5399,33342,324,3498,5985,258,16809,52
2021-03-14T00:00:00.000Z,125,1169,1006,627,177,329,214,25,2996,0.3901869158878505,8099,28951,303,3515,6010,269,16869,80
2021-03-15T00:00:00.000Z,101,1092,971,591,157,307,210,16,2996,0.3644859813084112,7608,28512,227,3521,6026,254,16917,61
2021-03-16T00:00:00.000Z,87,1042,919,585,156,272,203,17,2996,0.3477970627503338,7171,27896,193,3528,6043,269,16971,62
2021-03-17T00:00:00.000Z,91,998,897,556,136,282,201,13,2996,0.3331108144192256,7266,25793,196,3535,6056,253,17005,47
2021-03-18T00:00:00.000Z,93,981,868,563,139,247,200,9,2996,0.3274365821094793,7348,23493,160,3539,6065,245,17059,63
2021-03-19T00:00:00.000Z,69,922,847,548,118,233,202,12,2996,0.307743658210948,6124,22051,142,3549,6077,236,17101,47
2021-03-20T00:00:00.000Z,79,913,880,533,137,225,204,7,2996,0.304739652870494,5795,20920,118,3557,6084,243,17134,39
2021-03-21T00:00:00.000Z,85,957,822,545,130,249,206,14,2996,0.3194259012016021,8339,18137,116,3567,6098,247,17174,49
2021-03-22T00:00:00.000Z,63,874,772,507,110,234,207,13,2996,0.2917222963951936,7592,17483,93,3571,6111,242,17198,34
2021-03-23T00:00:00.000Z,58,815,760,494,98,199,200,15,2996,0.2720293724966622,6526,17442,80,3580,6126,245,17233,41
2021-03-24T00:00:00.000Z,70,820,729,476,114,216,209,10,2996,0.27369826435247,7356,15680,82,3592,6136,233,17264,44
2021-03-25T00:00:00.000Z,71,796,691,477,99,198,207,10,2996,0.2656875834445928,7354,14450,71,3603,6146,243,17298,50
2021-03-26T00:00:00.000Z,33,710,638,452,75,164,202,10,2996,0.2369826435246996,5772,13523,63,3604,6156,231,17318,30
2021-03-27T00:00:00.000Z,31,663,643,436,63,151,201,6,2996,0.2212950600801068,4638,12888,58,3609,6162,227,17329,15
2021-03-28T00:00:00.000Z,41,673,652,444,67,143,205,11,2996,0.2246328437917223,5866,12129,44,3617,6173,231,17352,27
2021-03-29T00:00:00.000Z,62,709,627,434,85,166,198,10,2996,0.2366488651535381,8308,11045,34,3622,6183,227,17367,19
2021-03-30T00:00:00.000Z,37,649,585,395,81,158,193,11,2996,0.2166221628838451,7508,10695,32,3629,6194,215,17382,21
2021-03-31T00:00:00.000Z,33,602,548,383,64,144,198,16,2996,0.2009345794392523,7337,10160,0,3637,6210,221,17397,23
2021-04-01T00:00:00.000Z,30,572,514,370,55,132,187,8,2996,0.1909212283044059,7532,9429,25,3639,6218,207,17409,19
2021-04-02T00:00:00.000Z,33,530,508,332,62,123,173,16,2996,0.1769025367156208,5756,9189,28,3639,6234,189,17417,13
2021-04-03T00:00:00.000Z,21,523,507,336,58,121,168,7,2996,0.17456608811749,5144,8844,26,3642,6241,188,17429,17
2021-04-04T00:00:00.000Z,32,533,479,329,53,137,172,8,2996,0.1779038718291055,8281,8009,17,3645,6249,189,17440,16
2021-04-05T00:00:00.000Z,33,504,479,307,55,131,167,6,2996,0.1682242990654206,7824,7871,17,3651,6255,188,17452,15
2021-04-06T00:00:00.000Z,31,503,462,301,53,139,155,6,2996,0.167890520694259,7226,7688,22,3653,6261,181,17462,13
2021-04-07T00:00:00.000Z,30,485,431,289,51,131,149,9,2996,0.1618825100133511,7613,7561,22,3655,6270,168,17474,17
2021-04-08T00:00:00.000Z,30,454,416,265,46,129,143,11,2996,0.1515353805073431,7813,7136,21,3658,6281,160,17483,13
2021-04-09T00:00:00.000Z,25,432,410,255,51,112,138,10,2996,0.1441922563417891,6403,6772,21,3661,6291,160,17497,21
2021-04-10T00:00:00.000Z,25,423,404,247,56,111,136,9,2996,0.1411882510013351,5333,6469,19,3668,6300,151,17503,12
2021-04-11T00:00:00.000Z,22,423,380,244,48,119,129,6,2996,0.1411882510013351,8204,5846,21,3669,6306,151,17513,16
2021-04-12T00:00:00.000Z,33,405,369,238,43,111,123,6,2996,0.1351802403204273,7364,5709,17,3673,6312,140,17523,14
2021-04-13T00:00:00.000Z,17,370,336,220,42,95,114,13,2996,0.123497997329773,7271,5545,19,3675,6325,127,17534,15
2021-04-14T00:00:00.000Z,13,347,312,201,43,95,116,3,2996,0.1158210947930574,6862,5276,20,3677,6328,125,17536,3
2021-04-15T00:00:00.000Z,17,326,312,186,44,87,114,2,2996,0.1088117489986649,6466,5110,19,3678,6330,120,17538,4
2021-04-16T00:00:00.000Z,17,325,311,181,44,90,114,5,2996,0.1084779706275033,7028,4853,15,3679,6335,120,17543,8
2021-04-17T00:00:00.000Z,17,320,310,178,44,90,111,7,2996,0.1068090787716956,6159,4718,14,3681,6342,116,17547,7
2021-04-18T00:00:00.000Z,24,330,300,181,44,96,105,4,2996,0.1101468624833111,9349,4318,13,3682,6346,110,17559,14
2021-04-19T00:00:00.000Z,11,307,267,173,47,77,103,3,2996,0.1024699599465955,8148,4284,10,3684,6349,104,17568,12
2021-04-20T00:00:00.000Z,22,282,261,160,40,74,98,3,2996,0.09412550066755675,8239,4224,7,3684,6352,100,17572,5
2021-04-21T00:00:00.000Z,8,266,241,155,35,67,92,2,2996,0.08878504672897196,7990,4117,8,3684,6354,97,17578,8
2021-04-22T00:00:00.000Z,9,250,227,147,35,63,90,2,2996,0.08344459279038718,7986,3918,12,3684,6356,95,17580,5
2021-04-23T00:00:00.000Z,6,228,223,145,22,58,87,5,2996,0.07610146862483311,6450,3761,10,3684,6361,90,17586,8
