name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קלנסווה,7.2,צהוב,34.9,0.0647198105761,0.6078431372549,113,צהוב,2021-09-02T00:00:00.000Z,53.48,44.37,48.1
נוף איילון,7.9,כתום,71.4,0.0379746835443,-0.423076923077,21,כתום,2021-09-02T00:00:00.000Z,89.71,83.57,100.0
כפר כנא,6.7,צהוב,30.1,0.0717299578059,0.3207547169811,96,צהוב,2021-09-02T00:00:00.000Z,61.86,52.66,41.3
יבנה,7.6,אדום,97.5,0.0953870211102,0.0341151385927001,674,אדום,2021-09-02T00:00:00.000Z,65.18,61.07,135.5
ירושלים,6.8,כתום,38.4,0.0623539373412,0.3344262295081,5018,כתום,2021-09-02T00:00:00.000Z,52.54,44.98,52.7
מבוא חורון,9.5,אדום,231.8,0.1462264150943,0.75,75,אדום,2021-09-02T00:00:00.000Z,48.34,42.49,275.9
קרית אונו,6.9,כתום,63.3,0.0639804639804,0.3230769230769,327,כתום,2021-09-02T00:00:00.000Z,72.73,69.81,80.2
אבו גוש,7.6,צהוב,38.2,0.037037037037,0.578947368421,46,צהוב,2021-09-02T00:00:00.000Z,מעל 90%,81.11,58.5
כאוכב אבו אל-היג'א,3.6,צהוב,10.9,0.0261437908496,0, קטן מ-15 ,צהוב,2021-09-02T00:00:00.000Z,64.59,56.63,
קרית ביאליק,7.5,כתום,80.2,0.0870018233915,0.1928571428571,443,כתום,2021-09-02T00:00:00.000Z,74.62,70.93,106.4
רבבה,8.3,צהוב,107.0,0.0709219858156,1.1428571428571,37,צהוב,2021-09-02T00:00:00.000Z,57.80,51.48,132.0
שתולים,7.8,כתום,81.2,0.0651340996168,0.7,20,כתום,2021-09-02T00:00:00.000Z,67.13,62.11,95.6
באר יעקב,7.9,אדום,96.5,0.0868347338935,-0.08552631578949998,402,אדום,2021-09-02T00:00:00.000Z,58.99,54.97,139.5
קרית יערים,9.4,אדום,169.5,0.1231300345224,0.5820895522388001,140,אדום,2021-09-02T00:00:00.000Z,43.41,34.36,223.9
ג'דיידה-מכר,8.6,כתום,71.7,0.1532338308457,0.7586206896551,192,כתום,2021-09-02T00:00:00.000Z,62.18,53.61,90.0
כפר תבור,6.6,צהוב,56.8,0.0470809792843,0.1363636363636001,34,צהוב,2021-09-02T00:00:00.000Z,76.98,73.12,77.3
עומר,7.1,צהוב,67.4,0.0461956521739,-0.03773584905670002,65,צהוב,2021-09-02T00:00:00.000Z,מעל 90%,מעל 90%,85.9
מייסר,5.6,צהוב,24.3,0.0408163265306,0, קטן מ-15 ,צהוב,2021-09-02T00:00:00.000Z,63.00,56.25,
אום אל-פחם,7.1,כתום,42.5,0.1253886010362,1.4591836734693,279,כתום,2021-09-02T00:00:00.000Z,54.69,47.16,49.2
סלמה,5.4,ירוק,44.1,0.1153846153846,0.5,18,ירוק,2021-09-02T00:00:00.000Z,58.28,50.87,53.0
יקיר,5.1,כתום,29.4,0.0244755244755,0, קטן מ-15 ,כתום,2021-09-02T00:00:00.000Z,60.71,56.60,
גבעת שמואל,6.6,כתום,66.1,0.0564466378778,0.03448275862060002,241,כתום,2021-09-02T00:00:00.000Z,69.63,66.18,88.5
אעצם (שבט),5.1,ירוק,4.6,0.0641025641025,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,8.39,7.01,
קציר,8.3,צהוב,67.6,0.0763636363636,0.8181818181817999,28,צהוב,2021-09-02T00:00:00.000Z,61.04,58.91,94.7
בת ים,7.9,כתום,87.8,0.0900383141762,0.1651090342679,1586,כתום,2021-09-02T00:00:00.000Z,70.14,66.06,124.1
בית שאן,8.5,אדום,140.1,0.1222324723247,0.03501945525289996,369,אדום,2021-09-02T00:00:00.000Z,68.72,62.71,194.4
מצפה רמון,5.7,כתום,50.2,0.0455341506129,0.4444444444444,31,כתום,2021-09-02T00:00:00.000Z,62.40,58.73,59.8
אור עקיבא,8.2,אדום,96.3,0.1147040878584,0.3955223880597001,246,אדום,2021-09-02T00:00:00.000Z,68.30,63.28,126.7
מיתר,6.5,כתום,60.2,0.0420168067226,0.3953488372092999,73,כתום,2021-09-02T00:00:00.000Z,80.15,77.13,73.3
ראמה,7.5,אדום,59.3,0.1059602649006,0.3529411764704999,61,אדום,2021-09-02T00:00:00.000Z,74.08,66.56,78.6
מזרעה,9.8,צהוב,87.4,0.2215189873417,1.1875,40,צהוב,2021-09-02T00:00:00.000Z,62.31,57.04,99.9
מעגן מיכאל,4.8,ירוק,14.4,0.011811023622,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,70.76,67.87,
טלמון,7.3,כתום,81.0,0.059097978227,0.1142857142856999,59,כתום,2021-09-02T00:00:00.000Z,58.18,53.32,122.5
עילוט,3.9,צהוב,5.9,0.0210084033613,0, קטן מ-15 ,צהוב,2021-09-02T00:00:00.000Z,52.54,45.09,
רחובות,7.2,אדום,83.6,0.0814338722501,0.06631762652700002,1700,אדום,2021-09-02T00:00:00.000Z,65.54,61.71,116.3
בוקעאתא,2.5,ירוק,9.0,0.0833333333333,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,73.70,57.38,
מרכז שפירא,9.4,כתום,150.1,0.0913705583756,0.8947368421052,43,כתום,2021-09-02T00:00:00.000Z,66.03,61.44,179.2
שעב,8.6,ירוק,56.9,0.1646586345381,3.1,42,ירוק,2021-09-02T00:00:00.000Z,64.29,55.29,58.3
מודיעין עילית,9.9,אדום,126.7,0.1750911933298,0.8973384030417999,1241,אדום,2021-09-02T00:00:00.000Z,32.12,20.83,157.5
קרית גת,8.2,אדום,111.4,0.1189998174849,-0.08683473389359997,934,אדום,2021-09-02T00:00:00.000Z,60.48,54.59,159.5
ראש פינה,4.7,כתום,40.2,0.0474452554744,0.3,18,כתום,2021-09-02T00:00:00.000Z,66.41,63.47,55.7
ג'ש (גוש חלב),4.9,אדום,32.1,0.0746268656716,-0.3333333333334,16,אדום,2021-09-02T00:00:00.000Z,67.98,61.92,51.3
רהט,6.7,כתום,28.0,0.1065149948293,0.2875000000000001,305,כתום,2021-09-02T00:00:00.000Z,39.51,32.08,41.4
רעננה,6.3,כתום,56.0,0.0385895475398,-0.05689277899349998,694,כתום,2021-09-02T00:00:00.000Z,80.21,77.01,90.2
נאעורה,3.8,ירוק,4.3,0.0126582278481,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,65.84,56.93,
אבו רובייעה (שבט),2.3,ירוק,1.1,0.0208333333333,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,5.50,4.46,
אבו קורינאת (שבט),3.3,ירוק,3.0,0.037037037037,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,6.40,5.25,
כוכב יעקב,7,אדום,59.5,0.0774748923959,0.2045454545454,68,אדום,2021-09-02T00:00:00.000Z,32.89,27.46,76.3
גן יבנה,7.5,אדום,100.9,0.0966319165998,0.4345238095238,290,אדום,2021-09-02T00:00:00.000Z,71.57,67.12,121.4
בית אל,8.1,צהוב,75.9,0.0635359116022,0.8,53,צהוב,2021-09-02T00:00:00.000Z,59.75,54.37,89.4
עפולה,7.7,כתום,78.8,0.0844143636021,0.009009009009000035,618,כתום,2021-09-02T00:00:00.000Z,65.03,60.63,108.7
קיסריה,7.3,אדום,89.2,0.0576701268742,0.8518518518517999,63,אדום,2021-09-02T00:00:00.000Z,81.44,78.21,112.4
ירכא,6,ירוק,17.9,0.0475460122699,0.8235294117647001,41,ירוק,2021-09-02T00:00:00.000Z,58.57,47.96,23.6
כפר מצר,5.1,ירוק,25.2,0.0686274509803,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,61.02,52.09,
נתניה,7.7,אדום,89.8,0.0902457585388,0.02868852459010007,2986,אדום,2021-09-02T00:00:00.000Z,65.32,61.06,133.6
אבו סנאן,6.1,כתום,39.1,0.0678787878787,0.75,68,כתום,2021-09-02T00:00:00.000Z,61.44,54.54,47.5
שוהם,6.4,כתום,49.0,0.0446618460229,0.04040404040400003,138,כתום,2021-09-02T00:00:00.000Z,84.59,80.99,65.6
בית חשמונאי,5.5,צהוב,36.5,0.0295202952029,0, קטן מ-15 ,צהוב,2021-09-02T00:00:00.000Z,78.07,74.74,
ערד,9.4,אדום,228.9,0.1388146167557,-0.3424947145878,924,אדום,2021-09-02T00:00:00.000Z,70.71,63.41,340.1
קצרין,6.8,אדום,57.3,0.0564102564102,0.7916666666665999,60,אדום,2021-09-02T00:00:00.000Z,66.54,63.07,79.9
פרדס חנה-כרכור,7.8,כתום,95.5,0.0747630119835,0.4040404040404,600,כתום,2021-09-02T00:00:00.000Z,64.10,60.84,137.5
אטרש (שבט),4.5,ירוק,19.5,0.175,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,8.56,6.84,
אעבלין,9.3,כתום,94.0,0.1910447761194,1.1525423728813,137,כתום,2021-09-02T00:00:00.000Z,61.78,53.84,101.4
עמנואל,7.8,צהוב,77.1,0.0901162790697,0.8823529411764,41,צהוב,2021-09-02T00:00:00.000Z,25.49,20.91,98.8
פקיעין (בוקייעה),6.1,צהוב,23.5,0.0438871473354,0.1666666666665999,21,צהוב,2021-09-02T00:00:00.000Z,61.47,55.67,35.3
כפר אדומים,7.6,כתום,63.4,0.0601769911504,0.3636363636363,37,כתום,2021-09-02T00:00:00.000Z,61.64,58.30,78.2
הרצליה,6.7,כתום,59.6,0.0491625697858,0.09444444444439992,858,כתום,2021-09-02T00:00:00.000Z,75.95,73.10,86.5
סולם,5.1,כתום,22.7,0.041958041958,0, קטן מ-15 ,כתום,2021-09-02T00:00:00.000Z,71.90,63.90,
ברכה,7.2,צהוב,62.3,0.0647482014388,0.8,24,צהוב,2021-09-02T00:00:00.000Z,46.40,40.48,83.1
אבו תלול,3.8,ירוק,4.7,0.0625,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,11.35,9.70,
סאג'ור,8.4,צהוב,64.2,0.1138211382113,1.8,33,צהוב,2021-09-02T00:00:00.000Z,68.94,59.82,75.7
סח'נין,6.8,כתום,42.5,0.077267637178,0.3979591836734,174,כתום,2021-09-02T00:00:00.000Z,65.04,55.04,54.0
צור הדסה,7.2,צהוב,31.1,0.0408163265306,-0.02702702702710003,49,צהוב,2021-09-02T00:00:00.000Z,54.25,51.38,42.3
מג'דל שמס,7.8,צהוב,30.2,0.1478260869565,2.4,38,צהוב,2021-09-02T00:00:00.000Z,67.35,54.59,33.8
אכסאל,7,צהוב,29.9,0.0827067669172,0.2162162162162,56,צהוב,2021-09-02T00:00:00.000Z,61.15,53.81,37.2
מעיליא,7.3,ירוק,74.0,0.0716417910447,1.4,32,ירוק,2021-09-02T00:00:00.000Z,64.25,59.57,98.6
נעלה,7.1,כתום,80.3,0.0673758865248,0.8999999999999999,26,כתום,2021-09-02T00:00:00.000Z,59.24,55.60,109.9
אל סייד,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,6.42,5.13,
ע'ג'ר,3.7,ירוק,7.4,0.074074074074,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,51.34,47.14,
צור משה,8.3,צהוב,54.3,0.0592105263157,-0.1428571428572,30,צהוב,2021-09-02T00:00:00.000Z,63.19,60.51,90.4
כעביה-טבאש-חג'אג'רה,9.8,צהוב,57.1,0.1531100478468,0.3913043478260001,45,צהוב,2021-09-02T00:00:00.000Z,53.57,46.69,80.2
רומת הייב,7.5,צהוב,57.3,0.1188118811881,0.2, קטן מ-15 ,צהוב,2021-09-02T00:00:00.000Z,49.43,43.37,
"בסמ""ה",9.7,ירוק,59.5,0.1566579634464,1.7727272727272,70,ירוק,2021-09-02T00:00:00.000Z,55.41,48.77,68.3
ערערה,6.3,צהוב,34.5,0.0926315789473,2.0344827586206,99,צהוב,2021-09-02T00:00:00.000Z,46.61,39.67,38.8
מזכרת בתיה,6.4,אדום,57.6,0.0547514159848,-0.3040000000000001,128,אדום,2021-09-02T00:00:00.000Z,77.26,73.63,84.8
בני ברק,9.8,אדום,128.0,0.1491703447119,0.3552162849872,3526,אדום,2021-09-02T00:00:00.000Z,38.23,29.29,169.5
רמת ישי,6.1,כתום,40.5,0.0401002506265,-0.3191489361703001,49,כתום,2021-09-02T00:00:00.000Z,76.09,73.39,62.1
מוקייבלה,5,צהוב,31.5,0.1140350877192,0.3,16,צהוב,2021-09-02T00:00:00.000Z,65.13,55.72,38.8
זרזיר,6.4,צהוב,21.7,0.0739130434782,-0.0526315789474,27,צהוב,2021-09-02T00:00:00.000Z,55.68,49.04,32.6
עין נקובא,4.2,ירוק,8.4,0.0422535211267,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,50.43,39.33,
רמת השרון,6.1,כתום,57.1,0.0461304494761,0.3219512195120999,339,כתום,2021-09-02T00:00:00.000Z,77.95,75.27,71.4
לוד,7.5,אדום,77.1,0.0981973434535,0.03316749585400003,896,אדום,2021-09-02T00:00:00.000Z,58.23,52.02,110.9
כפר יונה,6.9,כתום,59.7,0.0521183591123,-0.2535885167465,244,כתום,2021-09-02T00:00:00.000Z,65.62,62.38,93.3
נתיבות,9.5,אדום,188.6,0.1388785740809,0.6909090909090001,897,אדום,2021-09-02T00:00:00.000Z,48.38,42.43,227.3
פוריידיס,8.4,כתום,62.5,0.1913439635535,1.3333333333333,103,כתום,2021-09-02T00:00:00.000Z,63.38,55.23,76.6
חספין,6.2,אדום,24.4,0.0320512820512,-0.4444444444445, קטן מ-15 ,אדום,2021-09-02T00:00:00.000Z,43.69,39.01,
רמלה,8,אדום,91.3,0.1081247120258,-0.01404494382029997,1023,אדום,2021-09-02T00:00:00.000Z,62.02,55.31,133.0
סביון,6.5,כתום,69.2,0.0398293029871,0.0370370370369999,41,כתום,2021-09-02T00:00:00.000Z,מעל 90%,89.74,101.4
חדרה,7.7,אדום,87.9,0.0918442321822,-0.08805031446550005,1260,אדום,2021-09-02T00:00:00.000Z,66.64,62.49,127.4
חורה,6.6,צהוב,24.3,0.1302325581395,2.5,69,צהוב,2021-09-02T00:00:00.000Z,21.40,17.57,29.9
יקנעם עילית,7.2,אדום,75.6,0.0810329474621,0.4330708661417,215,אדום,2021-09-02T00:00:00.000Z,73.02,69.51,89.4
עלי זהב,8.1,ירוק,88.9,0.0688259109311,1,42,ירוק,2021-09-02T00:00:00.000Z,50.41,46.85,109.9
ג'סר א-זרקא,5.9,צהוב,21.2,0.055459272097,1.6666666666666,42,צהוב,2021-09-02T00:00:00.000Z,61.51,52.48,27.8
מצפה יריחו,8.4,אדום,171.5,0.0960698689956,1,51,אדום,2021-09-02T00:00:00.000Z,48.93,44.09,198.8
קרית שמונה,7.4,אדום,80.1,0.0955145118733,0.7307692307692,221,אדום,2021-09-02T00:00:00.000Z,71.30,66.63,98.4
ג'ת,7.8,צהוב,51.4,0.1153846153846,0.2115384615384,82,צהוב,2021-09-02T00:00:00.000Z,60.70,52.53,66.9
בית אריה,8.5,אדום,110.4,0.1001697792869,0.09259259259249997,81,אדום,2021-09-02T00:00:00.000Z,66.01,62.64,151.6
קרית טבעון,6.3,צהוב,36.7,0.0364923747276,-0.202380952381,98,צהוב,2021-09-02T00:00:00.000Z,72.13,69.57,53.7
ג'לג'וליה,8.7,כתום,76.7,0.1538461538461,0.4363636363636001,100,כתום,2021-09-02T00:00:00.000Z,55.26,46.30,97.1
ריינה,6.5,כתום,27.2,0.087689713322,0.08333333333329995,81,כתום,2021-09-02T00:00:00.000Z,48.17,42.05,42.3
טבריה,8.8,אדום,119.3,0.123837604899,0.2386363636363,741,אדום,2021-09-02T00:00:00.000Z,59.01,54.18,162.2
יאנוח-ג'ת,5,ירוק,16.2,0.0444444444444,0.1000000000000001, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,64.27,54.65,
אבטין,7.9,ירוק,86.6,0.219298245614,1.5,33,ירוק,2021-09-02T00:00:00.000Z,58.95,52.20,114.3
כפר קאסם,7.5,צהוב,59.8,0.1335773101555,2.0208333333333,162,צהוב,2021-09-02T00:00:00.000Z,56.03,45.90,66.8
ביתר עילית,7.3,כתום,37.5,0.0923261390887,0.6428571428570999,316,כתום,2021-09-02T00:00:00.000Z,27.83,20.42,51.6
יפיע,4.8,אדום,28.5,0.0834597875569,-0.08333333333339998,75,אדום,2021-09-02T00:00:00.000Z,57.49,49.42,38.9
מבשרת ציון,6.7,כתום,59.1,0.0601092896174,0.2743362831858001,197,כתום,2021-09-02T00:00:00.000Z,75.65,71.52,80.9
גבעת ברנר,5.7,כתום,37.5,0.0186567164179,-0.5,17,כתום,2021-09-02T00:00:00.000Z,69.61,67.39,63.8
עתלית,7.7,אדום,115.3,0.1004405286343,0.04672897196260006,143,אדום,2021-09-02T00:00:00.000Z,62.52,59.50,147.2
רכסים,9.8,אדום,278.9,0.2095130237825,-0.3762711864407,581,אדום,2021-09-02T00:00:00.000Z,40.54,31.09,440.3
נשר,7.5,כתום,62.2,0.0710877862595,0.0419580419579999,206,כתום,2021-09-02T00:00:00.000Z,71.70,68.68,86.0
ביר אל-מכסור,7.1,כתום,28.8,0.092409240924,0.6470588235293999,36,כתום,2021-09-02T00:00:00.000Z,63.75,57.72,37.0
מעלה אדומים,6.7,אדום,62.7,0.0787037037037,-0.02066115702479998,312,אדום,2021-09-02T00:00:00.000Z,71.59,66.46,82.5
מג'ד אל-כרום,7.3,כתום,33.3,0.0971962616822,1.4761904761904,64,כתום,2021-09-02T00:00:00.000Z,61.43,49.52,41.0
בסמת טבעון,9.7,כתום,93.7,0.2388535031847,2.125,82,כתום,2021-09-02T00:00:00.000Z,53.36,48.69,102.5
מודיעין-מכבים-רעות,6.8,כתום,51.4,0.040920502092,0.07505518763789998,668,כתום,2021-09-02T00:00:00.000Z,74.95,71.68,70.5
אבני חפץ,6,כתום,57.7,0.065934065934,0.2, קטן מ-15 ,כתום,2021-09-02T00:00:00.000Z,52.33,47.33,
דבוריה,4.9,צהוב,18.7,0.038535645472,0.3333333333333,28,צהוב,2021-09-02T00:00:00.000Z,62.03,53.45,26.2
הוואשלה (שבט),4.3,ירוק,17.0,0.1538461538461,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,9.23,7.83,
בועיינה-נוג'ידאת,5.7,ירוק,18.0,0.0620689655172,-0.1428571428572,30,ירוק,2021-09-02T00:00:00.000Z,63.57,54.45,30.0
חיפה,7.6,כתום,71.3,0.0728711594929,0.2183563287342001,2701,כתום,2021-09-02T00:00:00.000Z,71.52,67.75,94.8
נחף,8.1,אדום,63.0,0.1804347826086,1.0487804878048,94,אדום,2021-09-02T00:00:00.000Z,56.70,48.04,70.4
ראשון לציון,6.9,אדום,67.8,0.0683088061698,-0.01364411597500004,2466,אדום,2021-09-02T00:00:00.000Z,72.23,68.78,96.4
להבים,5.5,אדום,43.7,0.0356294536817,-0.1714285714286,40,אדום,2021-09-02T00:00:00.000Z,83.03,79.99,60.2
שייח' דנון,7.5,ירוק,64.7,0.1844660194174,0.8999999999999999,21,ירוק,2021-09-02T00:00:00.000Z,58.99,53.54,71.5
רמת גן,6.6,כתום,51.5,0.0527699645346,-0.008092485549199946,1215,כתום,2021-09-02T00:00:00.000Z,69.24,66.35,72.9
חצור הגלילית,9.8,אדום,123.7,0.1437198067632,-0.03278688524600004,186,אדום,2021-09-02T00:00:00.000Z,65.42,58.43,195.0
אזור,7.1,כתום,60.5,0.0626468285043,-0.0243902439025,120,כתום,2021-09-02T00:00:00.000Z,63.36,59.49,90.7
בית יצחק-שער חפר,7.8,צהוב,74.6,0.0549828178694,0.4545454545454,23,צהוב,2021-09-02T00:00:00.000Z,78.64,75.14,107.3
הושעיה,6.9,אדום,91.0,0.0463414634146,-0.1739130434782999,35,אדום,2021-09-02T00:00:00.000Z,76.78,72.00,167.5
שמשית,5.8,צהוב,23.8,0.0194174757281,-0.1666666666667001, קטן מ-15 ,צהוב,2021-09-02T00:00:00.000Z,87.09,84.23,
ג'ולס,7.4,ירוק,55.0,0.1077844311377,1.7692307692307,43,ירוק,2021-09-02T00:00:00.000Z,69.92,62.15,65.7
טייבה,6.4,צהוב,38.1,0.0644546147978,0.9540229885057001,212,צהוב,2021-09-02T00:00:00.000Z,51.87,44.71,47.6
כפר סבא,6.7,כתום,56.1,0.0496643139955,0.2101910828025,747,כתום,2021-09-02T00:00:00.000Z,75.13,72.42,73.5
כפר קרע,6.6,כתום,37.2,0.0983827493261,0.1803278688523999,100,כתום,2021-09-02T00:00:00.000Z,62.15,54.19,51.7
קרית ארבע,7.7,אדום,66.7,0.0794165316045,0.02083333333329995,78,אדום,2021-09-02T00:00:00.000Z,53.76,48.34,106.2
אחוזת ברק,9.4,כתום,146.0,0.0870646766169,0.590909090909,45,כתום,2021-09-02T00:00:00.000Z,78.36,73.94,187.7
אבו רוקייק (שבט),3.4,ירוק,4.9,0.0892857142857,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,9.99,8.17,
צפת,7.4,אדום,70.3,0.0936699597511,0.1428571428570999,371,אדום,2021-09-02T00:00:00.000Z,40.85,36.70,101.9
קרית מוצקין,7.5,אדום,77.2,0.0775900400177,-0.1180904522614,479,אדום,2021-09-02T00:00:00.000Z,76.67,72.98,105.4
מעלות-תרשיחא,7.5,כתום,84.4,0.0850585058505,1.2,223,כתום,2021-09-02T00:00:00.000Z,68.98,64.57,100.6
באקה אל-גרביה,9.3,צהוב,87.4,0.1619163129169,2.0574712643678,313,צהוב,2021-09-02T00:00:00.000Z,59.57,51.50,102.8
בית ג'ן,7.4,ירוק,33.7,0.0629800307219,0.7826086956520999,54,ירוק,2021-09-02T00:00:00.000Z,62.96,53.53,44.4
שלומי,8.2,אדום,96.5,0.1179673321234,0.04838709677410003,91,אדום,2021-09-02T00:00:00.000Z,69.89,65.99,135.1
אלעד,8.8,אדום,136.6,0.1343849840255,0.1313131313131,892,אדום,2021-09-02T00:00:00.000Z,32.33,24.59,181.4
כפר יאסיף,6.2,אדום,43.9,0.0743801652892,-0.09999999999999998,61,אדום,2021-09-02T00:00:00.000Z,67.26,60.56,59.5
טובא-זנגריה,6,כתום,43.6,0.1657458563535,1,39,כתום,2021-09-02T00:00:00.000Z,59.50,53.27,56.6
מגדל העמק,8.6,אדום,132.6,0.1042047531992,0.02702702702700011,470,אדום,2021-09-02T00:00:00.000Z,68.22,63.58,182.2
קרני שומרון,9.1,צהוב,96.9,0.0715396578538,0.5333333333332999,131,צהוב,2021-09-02T00:00:00.000Z,61.95,57.73,138.0
כפר ורדים,6.6,כתום,49.1,0.0486486486486,-0.06896551724139999,36,כתום,2021-09-02T00:00:00.000Z,82.13,78.71,65.5
גדרה,7,אדום,69.4,0.0683293474547,-0.2063492063493,298,אדום,2021-09-02T00:00:00.000Z,65.57,61.87,103.5
טירת כרמל,8.4,אדום,124.8,0.1115566897557,0.6927374301675,350,אדום,2021-09-02T00:00:00.000Z,70.53,66.53,144.1
קודייראת א-צאנע(שבט),3.1,ירוק,3.7,0.1111111111111,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,5.60,4.46,
אריאל,7.4,כתום,69.3,0.0618864703371,0.5106382978723001,194,כתום,2021-09-02T00:00:00.000Z,64.62,61.15,94.7
מסעודין אל-עזאזמה,3.9,ירוק,2.8,0.0362318840579,0, קטן מ-15 ,ירוק,2021-09-02T00:00:00.000Z,6.20,4.98,
ירוחם,8.4,אדום,103.9,0.0446680080482,-0.06722689075639998,146,אדום,2021-09-02T00:00:00.000Z,62.64,57.70,136.7
זכרון יעקב,6.6,כתום,55.7,0.0539656582174,0.3505154639175001,167,כתום,2021-09-02T00:00:00.000Z,72.38,69.15,71.1
טירה,6.5,כתום,58.2,0.0942942942942,1.4153846153846,200,כתום,2021-09-02T00:00:00.000Z,56.82,49.55,74.2
אורנית,6.7,צהוב,57.7,0.0449050086355,0.4444444444444,65,צהוב,2021-09-02T00:00:00.000Z,77.75,74.91,72.1
נהריה,7.5,כתום,72.0,0.089237199582,0.1833333333333,534,כתום,2021-09-02T00:00:00.000Z,76.30,72.40,90.2
