name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,62.29,60.67,46.4,0.0
הרצליה,3.1,ירוק,2.7,0.0041873449131,-0.3863636363637,47,ירוק,2021-10-31T00:00:00.000Z,77.07,74.52,59.93,4.7
בית אריה,3.8,צהוב,1.9,0.0039525691699,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,66.77,64.40,47.32,
רכסים,1.9,ירוק,0.8,0.0054945054945,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,42.56,32.97,17.79,
ג'ולס,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,73.78,66.17,42.78,
ערערה-בנגב,5.1,ירוק,15.3,0.0795755968169,0.45,43,צהוב,2021-10-31T00:00:00.000Z,31.71,25.98,7.32,22.7
שוהם,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,85.84,83.06,66.99,
גן יבנה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,73.35,69.65,51.14,0.0
אשקלון,2.3,ירוק,2.4,0.0047534972158,-0.5270270270271,74,ירוק,2021-10-31T00:00:00.000Z,67.85,63.51,44.98,5.1
עפולה,3.7,ירוק,6.9,0.0120139108441,-0.2352941176471,66,ירוק,2021-10-31T00:00:00.000Z,67.01,62.86,45.3,11.6
כאוכב אבו אל-היג'א,5.1,ירוק,21.9,0.0467836257309,0, קטן מ-15 ,צהוב,2021-10-31T00:00:00.000Z,68.61,60.10,32.79,
רמת השרון,1.5,ירוק,1.1,0.0018621973929,-0.5238095238096,16,ירוק,2021-10-31T00:00:00.000Z,79.04,76.77,61.98,3.4
חיפה,1.8,ירוק,1.8,0.003656438199,-0.4505494505495,95,ירוק,2021-10-31T00:00:00.000Z,72.92,69.30,53.7,3.3
מבוא חורון,7.1,ירוק,92.0,0.0602409638554,1.5,26,כתום,2021-10-31T00:00:00.000Z,50.77,45.95,29.25,95.7
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,49.62,43.21,27.98,0.0
עץ אפרים,3.8,ירוק,12.1,0.0125523012552,-0.3333333333334, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,59.55,55.99,38.87,
קדימה-צורן,1.6,ירוק,0.4,0.0008097165991,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,71.69,69.42,52.97,
נוף איילון,4.5,ירוק,14.3,0.015873015873,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,מעל 90%,85.24,67.24,
ג'לג'וליה,4.4,ירוק,9.7,0.0144717800289,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,59.53,50.76,24.2,
עומר,3.3,ירוק,5.3,0.0094562647754,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,מעל 90%,מעל 90%,71.89,
רמת גן,2,ירוק,1.7,0.0021195731618,-0.5166666666667,49,ירוק,2021-10-31T00:00:00.000Z,70.15,67.58,54.12,2.9
צפת,3.7,ירוק,10.4,0.0229468599033,-0.4242424242425,52,ירוק,2021-10-31T00:00:00.000Z,43.00,38.27,24.13,14.3
גבעת אבני,3.7,ירוק,19.2,0.0322580645161,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,85.00,82.02,63.8,
חספין,3.4,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,44.42,40.81,29.79,0.0
קרית יערים,5.8,צהוב,22.4,0.0532319391634,-0.3636363636364,22,צהוב,2021-10-31T00:00:00.000Z,45.79,36.12,21.58,35.2
סלמה,4.4,ירוק,11.8,0.0268456375838,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,64.25,54.99,28.77,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,27.51,22.43,10.65,0.0
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,55.46,52.76,41.3,0.0
טמרה,4.5,ירוק,11.5,0.0160384923817,0,56,ירוק,2021-10-31T00:00:00.000Z,66.15,55.79,28.93,16.1
יפיע,4.3,ירוק,12.4,0.0353982300884,0.1428571428570999,41,ירוק,2021-10-31T00:00:00.000Z,61.63,52.95,26.98,21.2
מצפה רמון,3.9,ירוק,5.8,0.011952191235,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,63.25,59.98,43.95,
כפר מנדא,5,ירוק,8.7,0.0228802153432,0.8,47,צהוב,2021-10-31T00:00:00.000Z,59.06,49.41,20.91,22.8
כוכב יעקב,3.1,ירוק,3.4,0.0127659574468,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,36.34,29.06,16.07,
"בסמ""ה",5.9,כתום,33.2,0.033203125,-0.08108108108110001,45,צהוב,2021-10-31T00:00:00.000Z,63.75,55.36,27.2,43.9
כפר תבור,2.8,ירוק,2.3,0.0046296296296,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,78.89,75.41,60.03,
בית אל,5.3,אדום,23.6,0.0189445196211,-0.6410256410257,20,צהוב,2021-10-31T00:00:00.000Z,61.31,56.51,40.04,33.7
טובא-זנגריה,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,63.39,57.27,24.99,
קלנסווה,2.6,ירוק,3.4,0.0041200706297,-0.6296296296296999,24,ירוק,2021-10-31T00:00:00.000Z,59.24,50.32,22.66,10.2
מסעודין אל-עזאזמה,5.4,אפור,11.8,0.0976744186046,-0.1923076923077,35,צהוב,2021-10-31T00:00:00.000Z,7.31,5.86,1.49,19.6
מג'ד אל-כרום,5.6,ירוק,17.9,0.027027027027,0.1666666666665999,51,צהוב,2021-10-31T00:00:00.000Z,66.47,53.52,25.76,32.7
פקיעין (בוקייעה),4.7,צהוב,10.1,0.0238095238095,0, קטן מ-15 ,צהוב,2021-10-31T00:00:00.000Z,69.05,59.28,35.05,
בת חפר,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,84.65,82.08,63.66,0.0
אבו גוש,3.2,ירוק,2.5,0.0016708437761,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,מעל 90%,89.18,52.25,
גבע בנימין,2.4,ירוק,1.7,0.0043103448275,-0.2307692307693, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,49.52,44.85,27.95,
נצרת,4.4,ירוק,10.2,0.0160032006401,0.06756756756750004,131,ירוק,2021-10-31T00:00:00.000Z,65.22,56.63,29.88,16.9
מעלות-תרשיחא,2.1,ירוק,1.8,0.0035118525021,-0.375, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,70.87,66.74,45.94,
טורעאן,3.7,ירוק,4.2,0.0147058823529,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,67.92,59.22,29.56,
מזכרת בתיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,78.66,75.79,58.51,0.0
קודייראת א-צאנע(שבט),3.8,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,6.93,5.68,1.25,
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,62.85,58.28,41.8,0.0
פסוטה,2.7,ירוק,3.1,0.0133333333333,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,75.81,69.91,45.65,
נחף,1.4,ירוק,0.0,0,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,62.39,53.98,26.35,
דימונה,2.1,ירוק,3.4,0.0061570035915,-0.7,35,ירוק,2021-10-31T00:00:00.000Z,77.67,73.14,52.07,10.0
אבטין,2.2,ירוק,3.5,0.0142857142857,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,61.97,55.42,25.77,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,72.41,63.99,41.22,0.0
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,70.39,68.97,54.82,0.0
דייר חנא,2.7,צהוב,6.7,0.0129151291512,-0.5454545454546,21,ירוק,2021-10-31T00:00:00.000Z,68.99,58.89,30.61,20.1
אלעד,3.3,צהוב,5.9,0.017780502759,-0.5735294117648,52,ירוק,2021-10-31T00:00:00.000Z,35.95,26.60,12.69,10.6
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,68.85,64.69,45.58,0.0
יקנעם עילית,2.2,ירוק,2.5,0.0044444444444,-0.375, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,74.44,71.50,56.28,
"כפר חב""ד",3.4,ירוק,1.5,0.0026737967914,-0.3333333333334, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,48.11,38.69,23.16,
כסיפה,5.5,צהוב,16.1,0.0566037735849,-0.2,65,צהוב,2021-10-31T00:00:00.000Z,21.52,17.79,5.29,29.0
ריינה,2.3,ירוק,4.7,0.0179640718562,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,51.97,45.11,21.11,
כפר סבא,1.5,ירוק,1.5,0.0030182984342,-0.1176470588236001,25,ירוק,2021-10-31T00:00:00.000Z,75.88,73.69,59.61,2.5
אורנית,2.3,ירוק,2.2,0.0041237113402,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,79.01,76.69,59.52,
עין נקובא,4.3,ירוק,11.2,0.0285714285714,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,55.27,45.43,21.06,
סביון,3.4,ירוק,2.5,0.0016025641025,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,מעל 90%,מעל 90%,72.71,
סייד (שבט),5.8,אפור,27.8,0.1428571428571,0, קטן מ-15 ,צהוב,2021-10-31T00:00:00.000Z,15.91,11.93,2.13,
בני ברק,2.3,ירוק,3.7,0.0141383263278,-0.4452554744526001,117,ירוק,2021-10-31T00:00:00.000Z,41.10,30.93,17.32,5.6
ערד,2.3,צהוב,6.6,0.0113065326633,-0.6538461538461999,41,ירוק,2021-10-31T00:00:00.000Z,72.22,65.45,43.41,15.1
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,54.34,50.48,25.39,0.0
ברקת,4.7,ירוק,4.8,0.0081300813008,0, קטן מ-15 ,צהוב,2021-10-31T00:00:00.000Z,43.52,37.53,21.76,
חולון,1.4,ירוק,1.9,0.0041713641488,-0.5128205128206,74,ירוק,2021-10-31T00:00:00.000Z,70.53,66.97,50.53,3.8
באר יעקב,1.8,ירוק,1.7,0.0037285607755,-0.2857142857143, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,60.63,57.18,41.27,
חורפיש,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,75.12,65.24,41.9,0.0
טבריה,3.1,ירוק,6.8,0.0141101502048,0.4761904761903999,51,ירוק,2021-10-31T00:00:00.000Z,61.01,56.16,38.6,11.2
טירה,3.1,ירוק,4.8,0.0060889929742,-0.409090909091,42,ירוק,2021-10-31T00:00:00.000Z,61.44,53.55,28.04,15.6
קרית אונו,1.8,ירוק,0.7,0.001675041876,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,73.74,71.31,56.51,
בית דגן,3.6,צהוב,6.9,0.009324009324,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,69.53,66.07,48.82,
מודיעין-מכבים-רעות,0.4,ירוק,1.2,0.0021523891519,-0.6206896551725001,25,ירוק,2021-10-31T00:00:00.000Z,76.38,73.72,57.77,2.6
ג'ת,3,ירוק,2.4,0.0068965517241,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,64.08,56.77,32.1,
אילת,2.5,ירוק,5.9,0.0045987242248,-0.3541666666667001,47,ירוק,2021-10-31T00:00:00.000Z,74.00,70.29,48.8,9.0
הושעיה,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,78.17,73.72,56.92,
עכו,1.9,ירוק,4.6,0.0094572368421,-0.4102564102565,33,ירוק,2021-10-31T00:00:00.000Z,72.77,67.06,44.61,6.7
דייר אל-אסד,3.4,ירוק,3.1,0.0110497237569,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,66.86,56.95,31.32,
עין קנייא,4.3,ירוק,9.3,0.04,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,77.46,68.69,46.2,
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,69.57,59.26,35.9,
מסעדה,2.4,ירוק,10.7,0.0555555555555,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,73.85,64.69,34.81,
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,55.52,50.47,33.69,0.0
נווה דניאל,5.9,ירוק,25.9,0.0271493212669,0, קטן מ-15 ,צהוב,2021-10-31T00:00:00.000Z,73.06,67.24,48.79,
נתניה,1.1,ירוק,1.8,0.0034205711558,-0.4810126582279,76,ירוק,2021-10-31T00:00:00.000Z,67.00,62.99,44.58,3.4
אעבלין,5.6,ירוק,18.5,0.0258449304174,0.5625,38,צהוב,2021-10-31T00:00:00.000Z,65.44,57.67,31.93,28.1
תל מונד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,81.10,78.84,61.2,
ירכא,2.1,ירוק,1.7,0.0072115384615,-0.4736842105264,18,ירוק,2021-10-31T00:00:00.000Z,62.40,52.07,28.03,10.4
קרני שומרון,3.7,צהוב,9.5,0.0202247191011,-0.2857142857143, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,63.62,59.59,44.29,
שערי תקווה,3.5,ירוק,3.3,0.0054200542005,-0.4736842105264, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,68.57,65.55,49.07,
אבו קורינאת (שבט),5.1,אפור,13.5,0.1363636363636,0, קטן מ-15 ,צהוב,2021-10-31T00:00:00.000Z,8.11,6.86,1.59,
שפרעם,2.3,ירוק,4.5,0.0132774283717,-0.5365853658537,42,ירוק,2021-10-31T00:00:00.000Z,67.64,60.43,33.39,9.9
ביר אל-מכסור,3.7,ירוק,5.1,0.0136986301369,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,67.29,60.77,31.02,
מוקייבלה,3.2,ירוק,2.4,0.0088495575221,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,68.21,59.09,28.37,
נתיבות,4.4,צהוב,9.6,0.0192708333333,-0.05000000000000004,54,ירוק,2021-10-31T00:00:00.000Z,51.27,44.35,25.99,13.7
ביתר עילית,5.3,ירוק,8.5,0.056583242655,0.1818181818180999,72,צהוב,2021-10-31T00:00:00.000Z,31.17,22.13,10.05,11.7
לפיד,3.3,ירוק,4.3,0.0095238095238,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,84.73,82.35,66.74,
יבנאל,5.2,צהוב,9.2,0.018691588785,0, קטן מ-15 ,צהוב,2021-10-31T00:00:00.000Z,39.38,35.58,22.61,
מעלה עירון,3.6,ירוק,7.2,0.0096153846153,0,17,ירוק,2021-10-31T00:00:00.000Z,58.37,48.97,22.66,11.1
קצר א-סר,4.2,צהוב,3.9,0.04,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,13.78,12.42,4.64,
כפר ורדים,2.4,ירוק,1.8,0.0034843205574,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,83.13,80.69,65.46,
פתח תקווה,2.2,ירוק,2.5,0.0047917149702,-0.5753424657535,126,ירוק,2021-10-31T00:00:00.000Z,72.01,67.69,50.63,5.0
אבן יהודה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,78.29,75.53,58.75,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-31T00:00:00.000Z,60.65,56.07,40.21,0.0
קצרין,2.2,ירוק,1.3,0.0028653295128,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,67.56,64.97,49.01,
כאבול,3.6,ירוק,4.9,0.0066730219256,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,60.78,52.23,28.15,
מעלה אדומים,2.3,ירוק,4.5,0.0068245684464,-0.4848484848485,24,ירוק,2021-10-31T00:00:00.000Z,73.58,68.51,50.52,6.3
סח'נין,4,צהוב,7.4,0.0173787110789,-0.6712328767124001,46,ירוק,2021-10-31T00:00:00.000Z,68.97,59.08,31.62,14.3
קרית ארבע,6.4,כתום,40.8,0.0383631713554,-0.09090909090910004,39,כתום,2021-10-31T00:00:00.000Z,56.90,51.18,35.82,53.1
לקיה,5.2,ירוק,17.1,0.0499001996007,0.08695652173909996,43,צהוב,2021-10-31T00:00:00.000Z,29.64,24.28,6.87,29.4
רבבה,4.1,ירוק,3.6,0.0046948356807,0, קטן מ-15 ,ירוק,2021-10-31T00:00:00.000Z,60.54,54.69,35.07,
