name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,36.599722991689745,33.44875346260388,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,44.70457079152732,42.675585284280935,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,80.76190476190476,76.61904761904762,0.0
אשדוד,0.2,ירוק,0.2,0.0015571473061,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,58.849285774249,54.9677681605097,
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,64.20647213965755,61.284380625444804,0.0
קדימה-צורן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,63.11038703711858,61.19061247853463,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,67.24531749657378,65.2352672453175,0.0
רעננה,1,ירוק,0.5,0.0017921146953,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,73.25034434366798,70.93219678266067,
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,41.87134502923976,39.33723196881091,0.0
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,54.431929480901076,49.82859941234084,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,69.73343738448268,66.69815583028709,0.0
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,6.3467492260061915,5.921052631578947,0.0
אבו ג'ווייעד (שבט),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,14.648311464831146,12.755431275543128,
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,45.55074555074555,41.99134199134199,0.0
דייר חנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,57.35729993307199,52.04130413997514,0.0
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,3.427939550313306,2.801326944342057,0.0
מג'ד אל-כרום,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,52.27258157574204,45.82986088851849,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,57.05359622327132,52.40211052485421,0.0
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,54.508261211644374,48.61526357199056,0.0
מעלה עירון,2.2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,48.56361149110807,44.13393264282457,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,68.70567375886525,67.08459979736575,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,22.21151529751867,19.63382317513852,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,64.69971544106635,53.512056312715295,0.0
שוהם,1.7,ירוק,0.5,0.0026041666666,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,76.51814161396167,73.87417376004565,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,36.9969040247678,35.294117647058826,0.0
נווה דניאל,3.7,צהוב,4.3,0.015873015873,0, קטן מ-15 ,צהוב,2021-06-02T00:00:00.000Z,60.64655172413793,56.55172413793104,
ראש פינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,61.614599443241566,59.9443241571296,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,63.79111367570687,61.28101557991922,0.0
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,21.93092647274744,18.31574139028011,
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,8.310172317954418,6.948304613674264,0.0
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,55.381471389645775,51.839237057220714,0.0
קרית ביאליק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,69.10793612678593,66.86036739104334,
ראש העין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,58.476023582874205,55.96625926310943,0.0
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,61.016949152542374,57.87365177195686,0.0
הוד השרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,67.08362288626361,65.12084008956838,0.0
טורעאן,1.8,ירוק,0.7,0.0125,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,55.34674063800278,51.18585298196948,
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,50.475904968897545,46.03912163681331,0.0
גבע בנימין,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,41.79260031266285,38.96126454750738,0.0
כפר מנדא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,48.966521106259094,43.357593401261525,
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,66.10642781875659,62.16016859852477,0.0
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,37.434679334916865,33.20665083135392,0.0
פתח תקווה,0.3,ירוק,0.1,0.0005016302984,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,64.03303158205784,61.06809569255711,
יהוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,68.67313268673134,66.03006366030064,0.0
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,41.30850047755492,39.541547277936964,0.0
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,48.933045356371494,47.032397408207345,0.0
קלנסווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,46.853563972561886,41.76643517532274,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,70.05597014925374,68.14365671641791,0.0
חריש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,40.0499796001632,37.907996736026114,0.0
אעצם (שבט),2.1,כתום,0.0,0,0, 0 ,כתום,2021-06-02T00:00:00.000Z,6.624896342025247,5.59292361559016,0.0
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,61.65103189493434,60.63789868667917,0.0
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,83.9741049015722,81.79416039106884,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,69.366391184573,67.32782369146005,0.0
יקנעם עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,66.09035368438552,64.01645816882092,
מגדל העמק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,62.91198138813494,60.100814269096546,0.0
נהריה,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,71.26999949314906,68.6597171771782,0.0
מעלה אדומים,1.1,ירוק,0.3,0.0020576131687,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,64.78228665149992,61.51790910533834,
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,66.94952370524472,65.46041826344026,0.0
רמלה,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,56.56086238508251,52.16441491229211,
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,36.13243761996161,31.333973128598846,
ירכא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,52.206221198156676,45.74884792626728,0.0
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-06-02T00:00:00.000Z,56.16625649439432,52.55674049767569,0.0
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,68.6595949855352,64.99517839922855,0.0
טייבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,46.03203086447445,42.232291059171864,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,48.216716580451944,45.38524367002451,0.0
שפרעם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,57.054245283018865,53.186320754716974,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,32.65630920803335,27.336112163698374,0.0
ריינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,43.001985993519384,39.28086129403157,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,63.828763828763826,62.86676286676287,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,60.74386876725678,55.74143251583563,0.0
ירוחם,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,56.96629213483146,53.970037453183515,0.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,34.22926717206524,31.84011026878015,0.0
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,52.55290560967417,48.19169185981413,0.0
כפר קרע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,55.804449042938444,51.2829798241076,0.0
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,52.514052751868554,48.97461239112978,0.0
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,54.793623061803885,52.65341777680717,0.0
לקיה,1.8,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-06-02T00:00:00.000Z,24.92474001094691,20.94280240831965,
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,55.36518077537389,51.023667779875126,0.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,57.00775945683802,50.509214354995144,0.0
נשר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,67.10652691360087,65.07286925293356,0.0
טירה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,52.12813287854071,47.16372534480202,0.0
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,65.25015441630636,62.81243565987234,
אילת,1.3,ירוק,0.2,0.0008741258741,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,67.77191612546899,64.99514350467557,
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,63.367152495236134,59.97321934387393,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,55.93506932702063,55.02198173824823,0.0
קרני שומרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,55.12010113780025,52.69700800674252,0.0
סביון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,82.89245982694685,79.77750309023486,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,61.62769621170926,58.69131774515135,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,60.82516339869281,58.496732026143796,0.0
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,2.168473728106756,1.7180984153461218,0.0
צפת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,37.182549487960905,34.62372676605441,0.0
גבעתיים,0.5,ירוק,0.2,0.0009930486593,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,66.55605204363255,64.89354711525824,
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,55.161078238001316,52.02602166164919,0.0
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,56.99487636444643,51.67075072399198,0.0
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,50.82531765823537,45.31528322052013,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,67.44476345025589,65.78454624890774,0.0
עפולה,1.8,ירוק,0.2,0.0016129032258,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,60.451410878896624,57.682429104215046,
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,25.913499664490942,21.824355924276624,0.0
"בסמ""ה",2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-06-02T00:00:00.000Z,51.7752633632462,47.356613343737806,
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,92.48035914702581,86.9435091657314,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,53.92368610511159,49.56803455723542,0.0
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,20.21073627612523,17.335877200589714,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,75.1231527093596,72.79272451686245,0.0
הרצליה,0.6,ירוק,0.2,0.000752162467,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,69.74739940327393,67.6558342069188,
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,51.90584662110857,50.64540622627183,0.0
נתיבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,43.43319140308191,39.649229521492295,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,54.981473857554555,53.53025936599424,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,42.48058366674511,39.89173923276065,0.0
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,5.0818936504375145,4.279784608481041,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,84.17257953765164,82.42160677500571,0.0
עיילבון,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,60.43937035115032,57.22193392146687,
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,26.582880076041608,22.63294080371759,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,59.03653410927902,56.029744584545746,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,46.78418294425917,43.925678894711766,0.0
כרמיאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,68.67936782853431,66.34769430612687,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,46.02211915804495,42.13342846949697,0.0
מעלות-תרשיחא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,65.2315190901706,62.446971748352745,0.0
כפר כנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,54.53528880478259,49.90753085888779,
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,53.50981558596074,50.50565139797739,
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,57.08039017827111,53.01042717793475,0.0
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,65.51078585712462,63.391907416074545,0.0
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,47.238184590125485,42.78175208162308,
גבעת זאב,1.6,ירוק,0.5,0.0051020408163,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,47.0710752408227,42.53579796927883,
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,56.4476499960371,51.945787429658395,0.0
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,56.96733593047647,51.793027669563486,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,54.86906710310966,52.49590834697217,0.0
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,49.27794615796042,45.409163843822434,0.0
לוד,2,ירוק,0.7,0.0044313146233,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,53.19114698091253,48.914415864134874,
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,55.79493317374825,51.07387459272557,0.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,55.605655999649784,52.27421967342293,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,55.5993690851735,52.08990536277602,0.0
קרית אתא,1.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,65.84641851208447,62.96402489416606,
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,7.400555041628122,5.874190564292322,0.0
מודיעין עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,22.891780387178674,17.350682323072043,
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,61.835620087917945,59.69095510856533,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,52.459965271078524,50.31834844684545,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,58.270849273144606,56.32364192807957,0.0
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,69.26748057713652,67.6914539400666,0.0
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,51.59653203637132,49.312751110171284,0.0
תל שבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,26.440945613301754,23.157308067437647,0.0
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,35.431184668989545,33.5801393728223,0.0
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,18.17289677937372,15.889017753590865,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,10.051163558342962,8.598778676349232,0.0
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,52.56527365456345,48.02846920910406,0.0
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,62.13049267643142,55.81890812250333,0.0
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,70.84169081048957,68.67989005274497,0.0
סח'נין,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,57.27498448168839,51.71011793916822,
באר שבע,1,ירוק,0.3,0.0016920473773,-0.2307692307693, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,66.47628000607718,63.424870859921,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,76.16204690831556,73.81663113006397,0.0
שגב-שלום,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,24.258474576271187,21.389477401129945,0.0
בנימינה-גבעת עדה,1.6,ירוק,0.6,0.0032786885245,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,61.74315947655125,60.17156095422954,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,61.12385321100917,56.674311926605505,0.0
נס ציונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,62.21997941898203,60.266761655980375,0.0
אום אל-פחם,1.8,ירוק,0.5,0.0089285714285,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,50.50341191613915,45.60859062296122,
חיפה,0.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,66.74304602762992,64.32358648471302,
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,60.112059765208116,51.458555674137315,0.0
עץ אפרים,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,49.19028340080971,46.8421052631579,0.0
זרזיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,50.60997705036841,47.397028626645735,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,62.5,58.782051282051285,0.0
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,78.3173076923077,76.0576923076923,0.0
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,6.202308745842301,5.087067110154568,0.0
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,54.791154791154796,51.4004914004914,0.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,74.57173447537473,72.2876516773733,0.0
נצרת,1,ירוק,0.3,0.0028694404591,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,56.34728690148455,51.60161576658863,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,4.128509232847921,3.452934994745534,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,67.08503294634453,64.60621273925322,0.0
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,2.736627841230352,2.2616759018432657,0.0
בת ים,0.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,65.64818583101149,62.73831512381429,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,76.64624808575805,74.80857580398163,0.0
גני תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,64.32955179468105,62.339594569462534,0.0
קרית מלאכי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,50.19305019305019,45.74878830197979,0.0
