name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קציר,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,62.16,60.57,0.0
טמרה,3.2,צהוב,10.9,0.0126366120218,-0.5365853658537,61,ירוק,2021-10-25T00:00:00.000Z,65.78,55.56,17.5
נווה דניאל,5.5,ירוק,30.2,0.0424242424242,-0.2857142857143, קטן מ-15 ,צהוב,2021-10-25T00:00:00.000Z,73.06,67.33,
תל אביב - יפו,2.2,ירוק,3.0,0.0043264733395,-0.4828767123288,339,ירוק,2021-10-25T00:00:00.000Z,68.13,65.15,6.8
חספין,4.2,ירוק,9.8,0.0135135135135,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,44.22,40.76,
רהט,3.3,ירוק,11.4,0.0281312793034,-0.3913043478261,173,ירוק,2021-10-25T00:00:00.000Z,42.28,34.67,23.5
רבבה,3.8,ירוק,14.3,0.0144404332129,-0.5652173913044001, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,60.36,54.58,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,88.13,85.86,0.0
ג'לג'וליה,3.1,ירוק,7.8,0.0152091254752,-0.4117647058824,16,ירוק,2021-10-25T00:00:00.000Z,59.16,50.48,15.5
סולם,3.3,ירוק,3.8,0.0068027210884,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,75.30,66.99,
תל מונד,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,80.87,78.66,
ירוחם,4.4,ירוק,9.4,0.0173913043478,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,64.33,59.37,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,70.36,68.89,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,78.35,76.06,0.0
קרית מוצקין,3,צהוב,5.5,0.0085440874914,-0.3243243243244,37,ירוק,2021-10-25T00:00:00.000Z,77.85,74.72,8.1
נתניה,2.2,ירוק,2.7,0.004530011325,-0.5973154362417,138,ירוק,2021-10-25T00:00:00.000Z,66.77,62.75,6.2
ברקת,4.8,ירוק,28.5,0.0422535211267,0, קטן מ-15 ,צהוב,2021-10-25T00:00:00.000Z,43.42,37.62,
תל שבע,5.4,צהוב,21.4,0.046986721144,-0.3698630136987,102,צהוב,2021-10-25T00:00:00.000Z,29.95,25.62,47.4
כעביה-טבאש-חג'אג'רה,7.2,כתום,48.1,0.0478723404255,0.2857142857142001,44,כתום,2021-10-25T00:00:00.000Z,58.73,50.88,78.4
"בני עי""ש",3.8,ירוק,4.3,0.0064516129032,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,69.33,65.29,
אלון שבות,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,80.52,74.67,
קרית שמונה,5.1,צהוב,12.9,0.0201109570041,-0.3095238095239,44,צהוב,2021-10-25T00:00:00.000Z,73.24,69.06,19.6
כאבול,3,ירוק,2.8,0.0059171597633,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,60.59,52.00,
אריאל,3.1,ירוק,3.4,0.0070493454179,-0.4117647058824, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,65.75,62.96,
תפרח,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,45.56,30.54,
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,62.77,58.11,0.0
ראשון לציון,2.5,ירוק,2.8,0.0051064441887,-0.5202702702702999,144,ירוק,2021-10-25T00:00:00.000Z,73.32,70.32,5.6
עין נקובא,2.6,ירוק,5.6,0.0110497237569,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,54.91,45.26,
גבעת שמואל,2.2,ירוק,1.5,0.0023738872403,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,70.57,67.43,
דימונה,4,ירוק,8.3,0.010989010989,-0.3555555555556,63,ירוק,2021-10-25T00:00:00.000Z,77.51,72.97,18.0
עוזייר,3.8,ירוק,5.9,0.021505376344,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,63.56,55.59,
שוהם,1.8,ירוק,0.5,0.0008635578583,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,85.71,82.89,
סביון,3.6,ירוק,7.4,0.0048622366288,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,מעל 90%,מעל 90%,
רמת השרון,2.1,צהוב,3.4,0.0046196489066,-0.5,30,ירוק,2021-10-25T00:00:00.000Z,78.85,76.55,6.3
אבו רובייעה (שבט),5.1,אפור,9.0,0.1428571428571,-0.3333333333334,17,צהוב,2021-10-25T00:00:00.000Z,7.62,6.10,19.2
ג'ת,2.8,ירוק,4.1,0.0100806451612,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,63.81,56.37,
אבו רוקייק (שבט),4.5,אפור,10.8,0.1018518518518,0,21,צהוב,2021-10-25T00:00:00.000Z,11.94,9.84,20.5
בית דגן,5.4,צהוב,9.6,0.0150659133709,-0.375,18,צהוב,2021-10-25T00:00:00.000Z,69.36,65.94,24.7
עילוט,4.4,ירוק,9.4,0.0240963855421,-0.4117647058824, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,57.43,49.72,
אילת,4.1,צהוב,9.3,0.0062740076824,-0.51,79,ירוק,2021-10-25T00:00:00.000Z,73.79,70.05,15.0
עלי,2.9,ירוק,2.2,0.0046082949308,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,55.14,50.86,
מעלה אדומים,3.5,צהוב,6.6,0.0098892405063,-0.6323529411765,45,ירוק,2021-10-25T00:00:00.000Z,73.49,68.41,11.9
שערי תקווה,7.1,ירוק,28.1,0.017094017094,0.3076923076922999,27,כתום,2021-10-25T00:00:00.000Z,68.37,65.22,44.6
מודיעין-מכבים-רעות,2,ירוק,2.3,0.0035989717223,-0.6507936507937,48,ירוק,2021-10-25T00:00:00.000Z,76.28,73.61,5.1
מעגן מיכאל,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,71.28,69.75,0.0
עומר,4.3,צהוב,6.6,0.0113207547169,-0.4117647058824, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,מעל 90%,מעל 90%,
צפת,4.5,צהוב,14.6,0.0243230839834,-0.4175824175825,91,ירוק,2021-10-25T00:00:00.000Z,42.81,38.13,25.0
נוף איילון,4.2,ירוק,19.0,0.021505376344,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,מעל 90%,84.86,
הוואשלה (שבט),4.8,אפור,4.3,0.0454545454545,0, קטן מ-15 ,צהוב,2021-10-25T00:00:00.000Z,11.02,9.36,
מגאר,3.3,ירוק,13.8,0.018539976825,-0.3846153846154,73,ירוק,2021-10-25T00:00:00.000Z,69.52,62.32,31.4
אבו ג'ווייעד (שבט),3.3,אפור,4.3,0.0041237113402,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,48.72,44.44,
נאעורה,3.4,ירוק,4.3,0.015625,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,71.13,61.71,
ראמה,3.9,ירוק,2.6,0.006600660066,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,78.05,69.88,
לוד,5.1,ירוק,13.5,0.0159494432741,-0.02678571428580001,185,צהוב,2021-10-25T00:00:00.000Z,60.56,54.45,22.9
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,70.70,67.43,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,55.48,50.34,0.0
אשדוד,1.8,ירוק,2.0,0.003813559322,-0.5855855855856,104,ירוק,2021-10-25T00:00:00.000Z,67.06,60.78,4.6
יבנאל,4.7,ירוק,23.0,0.0411522633744,0, קטן מ-15 ,צהוב,2021-10-25T00:00:00.000Z,39.33,35.58,
מייסר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,66.60,61.59,
דייר חנא,5.4,צהוב,18.2,0.0272596843615,-0.4411764705883,39,צהוב,2021-10-25T00:00:00.000Z,68.66,58.72,37.3
שלומי,2.7,ירוק,1.5,0.0042372881355,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,71.54,68.32,
פקיעין (בוקייעה),5.2,צהוב,11.8,0.03125,0, קטן מ-15 ,צהוב,2021-10-25T00:00:00.000Z,68.62,58.21,
מזרעה,3.3,ירוק,2.5,0.0028328611898,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,65.10,60.06,
זרזיר,6.1,ירוק,19.3,0.0347071583514,-0.2727272727273,37,כתום,2021-10-25T00:00:00.000Z,58.44,52.94,44.7
מג'דל שמס,3.4,צהוב,14.2,0.0374707259953,-0.2380952380953,20,ירוק,2021-10-25T00:00:00.000Z,71.01,59.98,17.8
טירה,3.2,ירוק,8.5,0.0090444357058,-0.4102564102565,67,ירוק,2021-10-25T00:00:00.000Z,61.29,53.32,24.8
אלקנה,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,71.96,68.20,
כרמיאל,1.6,צהוב,3.5,0.005708169818,-0.6799999999999999,36,ירוק,2021-10-25T00:00:00.000Z,75.51,71.95,7.8
ערערה-בנגב,4.5,צהוב,10.0,0.0424628450106,-0.6041666666667,46,ירוק,2021-10-25T00:00:00.000Z,31.48,25.79,24.3
קרית אתא,1.2,ירוק,1.3,0.0027548209366,-0.5,19,ירוק,2021-10-25T00:00:00.000Z,72.67,68.54,3.2
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,44.12,40.52,0.0
אטרש (שבט),4.4,אפור,11.1,0.056338028169,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,8.89,7.25,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,27.54,22.43,0.0
ראש העין,4.1,ירוק,9.1,0.0132493483927,-0.2988505747127001,102,ירוק,2021-10-25T00:00:00.000Z,65.33,61.74,15.1
צור יצחק,3.6,ירוק,4.6,0.0113207547169,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,59.71,58.03,
ג'ולס,2.7,ירוק,1.5,0.0034843205574,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,73.66,66.19,
ניצן,3.4,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,65.18,59.98,0.0
מעגלים,3.6,ירוק,14.5,0.0348837209302,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,55.86,50.19,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,54.23,50.33,0.0
ברכה,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-10-25T00:00:00.000Z,49.58,43.04,0.0
קדומים,2.5,ירוק,2.2,0.0035971223021,0, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,65.15,61.43,
טירת כרמל,2.3,ירוק,3.3,0.0066722268557,-0.375, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,73.08,69.20,
יפיע,3.6,צהוב,9.3,0.0184049079754,-0.5,46,ירוק,2021-10-25T00:00:00.000Z,61.43,52.73,23.8
בענה,5.5,ירוק,22.6,0.027536231884,0.1875,30,צהוב,2021-10-25T00:00:00.000Z,60.00,50.61,35.6
דייר אל-אסד,3.4,ירוק,7.1,0.0199004975124,-0.09090909090910004, קטן מ-15 ,ירוק,2021-10-25T00:00:00.000Z,66.69,56.81,
