date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1385,448,791,852758,,2021-07-19T00:00:00.000Z,3103,5757081,61.91,11170,5257046,56.53,453,1769,0.02
2021-07-20T00:00:00.000Z,1410,383,880,854168,,2021-07-20T00:00:00.000Z,2553,5759634,61.94,11759,5268805,56.66,365,2134,0.02
2021-07-21T00:00:00.000Z,1347,648,975,855515,,2021-07-21T00:00:00.000Z,2272,5761906,61.96,11695,5280500,56.78,318,2452,0.03
2021-07-22T00:00:00.000Z,1284,784,1057,856799,,2021-07-22T00:00:00.000Z,2801,5764707,61.99,13090,5293590,56.92,383,2835,0.03
2021-07-23T00:00:00.000Z,1440,698,1117,858239,,2021-07-23T00:00:00.000Z,1931,5766638,62.01,8064,5301654,57.01,95,2930,0.03
2021-07-24T00:00:00.000Z,972,408,1162,859211,,2021-07-24T00:00:00.000Z,576,5767214,62.02,1395,5303049,57.03,5,2935,0.03
2021-07-25T00:00:00.000Z,1416,1306,1239,860627,,2021-07-25T00:00:00.000Z,4352,5771566,62.06,15400,5318449,57.19,214,3149,0.03
2021-07-26T00:00:00.000Z,2135,836,1322,862762,,2021-07-26T00:00:00.000Z,5053,5776619,62.12,13353,5331802,57.34,315,3464,0.04
2021-07-27T00:00:00.000Z,2286,902,1429,865048,,2021-07-27T00:00:00.000Z,5396,5782015,62.18,13396,5345198,57.48,407,3871,0.04
2021-07-28T00:00:00.000Z,2190,1150,1554,867238,,2021-07-28T00:00:00.000Z,3899,5785914,62.22,12197,5357395,57.61,453,4324,0.05
2021-07-29T00:00:00.000Z,2176,1363,1674,869414,,2021-07-29T00:00:00.000Z,4571,5790485,62.27,13986,5371381,57.76,515,4839,0.05
2021-07-30T00:00:00.000Z,2442,1233,1802,871856,,2021-07-30T00:00:00.000Z,2549,5793034,62.3,10702,5382083,57.88,4105,8944,0.1
2021-07-31T00:00:00.000Z,2098,583,1945,873954,,2021-07-31T00:00:00.000Z,1362,5794396,62.31,3480,5385563,57.91,6146,15090,0.16
2021-08-01T00:00:00.000Z,2124,1915,2106,876078,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5797419,62.34,3286,5388849,57.95,31021,46111,0.5
2021-08-02T00:00:00.000Z,3859,1117,2207,879937,,2021-08-02T00:00:00.000Z,3037,5800456,62.38,3035,5391884,57.98,58452,104563,1.12
2021-08-03T00:00:00.000Z,3312,1254,2453,883249,,2021-08-03T00:00:00.000Z,3299,5803755,62.41,3173,5395057,58.02,78893,183456,1.97
2021-08-04T00:00:00.000Z,3508,1851,2600,886757,,2021-08-04T00:00:00.000Z,3459,5807214,62.45,3093,5398150,58.05,80689,264145,2.84
2021-08-05T00:00:00.000Z,3882,2275,2788,890639,,2021-08-05T00:00:00.000Z,4427,5811641,62.5,3451,5401601,58.09,88362,352507,3.79
2021-08-06T00:00:00.000Z,3887,1913,3032,894526,,2021-08-06T00:00:00.000Z,2359,5814000,62.52,1707,5403308,58.1,44698,397205,4.27
2021-08-07T00:00:00.000Z,2931,1012,3238,897457,,2021-08-07T00:00:00.000Z,980,5814980,62.53,603,5403911,58.11,27313,424518,4.57
2021-08-08T00:00:00.000Z,3443,3270,3357,900900,,2021-08-08T00:00:00.000Z,4986,5819966,62.59,3008,5406919,58.14,79991,504509,5.43
2021-08-09T00:00:00.000Z,6375,2009,3546,907275,,2021-08-09T00:00:00.000Z,5292,5825258,62.64,2921,5409840,58.17,76401,580910,6.25
2021-08-10T00:00:00.000Z,5855,2363,3905,913130,,2021-08-10T00:00:00.000Z,5517,5830775,62.7,3063,5412903,58.21,75312,656222,7.06
2021-08-11T00:00:00.000Z,6023,3272,4268,919153,,2021-08-11T00:00:00.000Z,5620,5836395,62.76,2821,5415724,58.24,62548,718770,7.73
2021-08-12T00:00:00.000Z,6146,3645,4628,925299,,2021-08-12T00:00:00.000Z,6986,5843381,62.84,3190,5418914,58.27,59377,778147,8.37
2021-08-13T00:00:00.000Z,5952,3260,4951,931251,,2021-08-13T00:00:00.000Z,3752,5847133,62.88,1955,5420869,58.29,43809,821956,8.84
2021-08-14T00:00:00.000Z,4219,1581,5246,935470,,2021-08-14T00:00:00.000Z,2233,5849366,62.9,763,5421632,58.3,44422,866378,9.32
2021-08-15T00:00:00.000Z,5193,5088,5430,940663,,2021-08-15T00:00:00.000Z,7163,5856529,62.98,4454,5426086,58.35,97844,964222,10.37
2021-08-16T00:00:00.000Z,8789,3427,5680,949452,,2021-08-16T00:00:00.000Z,6975,5863504,63.05,4614,5430700,58.4,89334,1053556,11.33
2021-08-17T00:00:00.000Z,7963,3336,6025,957415,,2021-08-17T00:00:00.000Z,7558,5871062,63.13,5026,5435726,58.45,83123,1136679,12.22
2021-08-18T00:00:00.000Z,8018,5298,6326,965433,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8625,5879687,63.23,4503,5440229,58.5,69094,1205773,12.97
2021-08-19T00:00:00.000Z,7815,5884,6611,973248,,2021-08-19T00:00:00.000Z,10049,5889736,63.34,5126,5445355,58.56,65794,1271567,13.67
2021-08-20T00:00:00.000Z,7902,5481,6849,981150,,2021-08-20T00:00:00.000Z,4716,5894452,63.39,2704,5448059,58.59,60316,1331883,14.32
2021-08-21T00:00:00.000Z,5415,2723,7128,986565,,2021-08-21T00:00:00.000Z,3497,5897949,63.42,1494,5449553,58.6,50634,1382517,14.87
2021-08-22T00:00:00.000Z,6583,8206,7299,993148,,2021-08-22T00:00:00.000Z,9895,5907844,63.53,4759,5454312,58.65,104881,1487398,15.99
2021-08-23T00:00:00.000Z,10034,4998,7497,1003182,,2021-08-23T00:00:00.000Z,11001,5918845,63.65,4327,5458639,58.7,93697,1581095,17
2021-08-24T00:00:00.000Z,10081,4894,7675,1013263,,2021-08-24T00:00:00.000Z,11818,5930663,63.78,4608,5463247,58.75,98129,1679224,18.06
2021-08-25T00:00:00.000Z,9223,7734,7978,1022486,,2021-08-25T00:00:00.000Z,9736,5940399,63.88,4365,5467612,58.8,99166,1778390,19.12
2021-08-26T00:00:00.000Z,9097,8584,8150,1031583,,2021-08-26T00:00:00.000Z,10160,5950559,63.99,4960,5472572,58.85,100860,1879250,20.21
2021-08-27T00:00:00.000Z,8683,7925,8333,1040266,,2021-08-27T00:00:00.000Z,4313,5954872,64.04,2688,5475260,58.88,56535,1935785,20.82
2021-08-28T00:00:00.000Z,7280,3941,8445,1047546,,2021-08-28T00:00:00.000Z,3705,5958577,64.08,1427,5476687,58.89,33438,1969223,21.18
2021-08-29T00:00:00.000Z,6783,10697,8711,1054329,,2021-08-29T00:00:00.000Z,10415,5968992,64.19,5885,5482572,58.96,79272,2048495,22.03
2021-08-30T00:00:00.000Z,11150,6902,8740,1065479,,2021-08-30T00:00:00.000Z,12404,5981396,64.32,6909,5489481,59.03,115630,2164125,23.27
2021-08-31T00:00:00.000Z,10445,6370,8899,1075924,,2021-08-31T00:00:00.000Z,12172,5993568,64.45,6411,5495892,59.1,114452,2278577,24.5
2021-09-01T00:00:00.000Z,11292,9304,8951,1087216,,2021-09-01T00:00:00.000Z,9124,6002692,64.55,5908,5501800,59.16,111908,2390485,25.71
2021-09-02T00:00:00.000Z,11334,10543,9247,1098550,,2021-09-02T00:00:00.000Z,8866,6011558,64.65,7073,5508873,59.24,111118,2501603,26.9
2021-09-03T00:00:00.000Z,9892,9327,9566,1108442,,2021-09-03T00:00:00.000Z,3728,6015286,64.69,4009,5512882,59.28,58731,2560334,27.53
2021-09-04T00:00:00.000Z,5036,5181,9739,1113478,,2021-09-04T00:00:00.000Z,2683,6017969,64.71,1959,5514841,59.3,29870,2590204,27.85
2021-09-05T00:00:00.000Z,5863,12417,9418,1119341,,2021-09-05T00:00:00.000Z,7104,6025073,64.79,6409,5521250,59.37,73006,2663210,28.64
2021-09-06T00:00:00.000Z,10863,9181,9287,1130204,,2021-09-06T00:00:00.000Z,2815,6027888,64.82,2617,5523867,59.4,22705,2685915,28.88
2021-09-07T00:00:00.000Z,6868,4937,9246,1137072,,2021-09-07T00:00:00.000Z,1172,6029060,64.83,795,5524662,59.41,5346,2691261,28.94
2021-09-08T00:00:00.000Z,3319,5866,8735,1140391,,2021-09-08T00:00:00.000Z,1361,6030421,64.85,1114,5525776,59.42,6561,2697822,29.01
2021-09-09T00:00:00.000Z,7949,13201,7596,1148340,,2021-09-09T00:00:00.000Z,7161,6037582,64.93,12455,5538231,59.56,73522,2771344,29.8
2021-09-10T00:00:00.000Z,9884,11457,7112,1158224,,2021-09-10T00:00:00.000Z,3240,6040822,64.96,4923,5543154,59.61,37794,2809138,30.21
2021-09-11T00:00:00.000Z,10280,5809,7111,1168504,,2021-09-11T00:00:00.000Z,2113,6042935,64.98,2445,5545599,59.63,14743,2823881,30.37
2021-09-12T00:00:00.000Z,7821,12764,7860,1176325,,2021-09-12T00:00:00.000Z,6177,6049112,65.05,8524,5554123,59.73,53912,2877793,30.95
2021-09-13T00:00:00.000Z,10951,7698,8140,1187276,,2021-09-13T00:00:00.000Z,5719,6054831,65.11,8152,5562275,59.81,47681,2925474,31.46
2021-09-14T00:00:00.000Z,9854,6844,8153,1197130,,2021-09-14T00:00:00.000Z,4991,6059822,65.16,7337,5569612,59.89,48643,2974117,31.98
2021-09-15T00:00:00.000Z,8863,10054,8579,1205993,,2021-09-15T00:00:00.000Z,1727,6061549,65.18,2647,5572259,59.92,16605,2990722,32.16
2021-09-16T00:00:00.000Z,3284,3837,9371,1209277,,2021-09-16T00:00:00.000Z,314,6061863,65.19,486,5572745,59.93,1713,2992435,32.18
2021-09-17T00:00:00.000Z,5023,6900,8705,1214300,,2021-09-17T00:00:00.000Z,3691,6065554,65.23,6930,5579675,60,42756,3035191,32.64
2021-09-18T00:00:00.000Z,8609,3759,8010,1222909,,2021-09-18T00:00:00.000Z,2250,6067804,65.25,2895,5582570,60.03,12743,3047934,32.78
2021-09-19T00:00:00.000Z,6547,15965,7772,1229456,,2021-09-19T00:00:00.000Z,6037,6073841,65.32,10669,5593239,60.15,44109,3092043,33.25
2021-09-20T00:00:00.000Z,8818,10760,7590,1238274,,2021-09-20T00:00:00.000Z,3232,6077073,65.35,4577,5597816,60.2,16590,3108633,33.43
2021-09-21T00:00:00.000Z,4827,4141,7285,1243101,,2021-09-21T00:00:00.000Z,1305,6078378,65.36,1990,5599806,60.22,3399,3112032,33.47
2021-09-22T00:00:00.000Z,6028,11620,6567,1249129,,2021-09-22T00:00:00.000Z,4276,6082654,65.41,7188,5606994,60.29,24923,3136955,33.73
2021-09-23T00:00:00.000Z,6450,9765,6162,1255579,,2021-09-23T00:00:00.000Z,4412,6087066,65.46,5831,5612825,60.36,27667,3164622,34.03
2021-09-24T00:00:00.000Z,4987,7813,6614,1260566,,2021-09-24T00:00:00.000Z,3189,6090255,65.49,4104,5616929,60.4,27598,3192220,34.33
2021-09-25T00:00:00.000Z,2650,3167,6609,1263216,,2021-09-25T00:00:00.000Z,2079,6092334,65.51,2212,5619141,60.43,10361,3202581,34.44
2021-09-26T00:00:00.000Z,3873,5374,5758,1267089,,2021-09-26T00:00:00.000Z,5662,6097996,65.57,5931,5625072,60.49,36118,3238699,34.83
2021-09-27T00:00:00.000Z,5240,8988,5376,1272329,,2021-09-27T00:00:00.000Z,4688,6102684,65.63,4387,5629459,60.54,30318,3269017,35.15
2021-09-28T00:00:00.000Z,2438,5213,4865,1274767,,2021-09-28T00:00:00.000Z,1447,6104131,65.64,1146,5630605,60.55,6159,3275176,35.22
2021-09-29T00:00:00.000Z,3630,9578,4523,1278397,,2021-09-29T00:00:00.000Z,9708,6113839,65.75,8286,5638891,60.64,60078,3335254,35.87
2021-09-30T00:00:00.000Z,4393,6827,4181,1282790,,2021-09-30T00:00:00.000Z,11083,6124922,65.86,8475,5647366,60.73,79340,3414594,36.72
2021-10-01T00:00:00.000Z,3622,4983,3887,1286412,,2021-10-01T00:00:00.000Z,5153,6130075,65.92,3776,5651142,60.77,46307,3460901,37.22
2021-10-02T00:00:00.000Z,1739,3665,3692,1288151,,2021-10-02T00:00:00.000Z,2874,6132949,65.95,2090,5653232,60.79,22332,3483233,37.46
2021-10-03T00:00:00.000Z,2700,7713,3562,1290851,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11773,6144722,66.08,7221,5660453,60.87,70483,3553716,38.21
2021-10-04T00:00:00.000Z,3273,4498,3394,1294124,,2021-10-04T00:00:00.000Z,10350,6155072,66.19,6689,5667142,60.94,51658,3605374,38.77
2021-10-05T00:00:00.000Z,2551,4104,3113,1296675,,2021-10-05T00:00:00.000Z,8479,6163551,66.28,5238,5672380,61,40236,3645610,39.2
2021-10-06T00:00:00.000Z,2424,4685,3129,1299099,,2021-10-06T00:00:00.000Z,7641,6171192,66.36,4097,5676477,61.04,33803,3679413,39.57
2021-10-07T00:00:00.000Z,2117,3965,2957,1301216,,2021-10-07T00:00:00.000Z,6982,6178174,66.44,3948,5680425,61.08,33789,3713202,39.93
2021-10-08T00:00:00.000Z,2023,3156,2632,1303239,,2021-10-08T00:00:00.000Z,3106,6181280,66.47,2562,5682987,61.11,19055,3732257,40.13
2021-10-09T00:00:00.000Z,1039,3019,2403,1304278,,2021-10-09T00:00:00.000Z,1334,6182614,66.48,1397,5684384,61.13,7369,3739626,40.21
2021-10-10T00:00:00.000Z,1492,5225,2303,1305770,,2021-10-10T00:00:00.000Z,4663,6187277,66.53,3687,5688071,61.17,21363,3760989,40.44
2021-10-11T00:00:00.000Z,2344,2700,2131,1308114,,2021-10-11T00:00:00.000Z,4220,6191497,66.58,2859,5690930,61.2,17092,3778081,40.63
2021-10-12T00:00:00.000Z,1817,2963,1998,1309931,,2021-10-12T00:00:00.000Z,3844,6195341,66.62,2859,5693789,61.23,15176,3793257,40.79
2021-10-13T00:00:00.000Z,1770,3246,1893,1311701,,2021-10-13T00:00:00.000Z,3284,6198625,66.66,2307,5696096,61.25,13376,3806633,40.93
2021-10-14T00:00:00.000Z,1346,3168,1800,1313047,,2021-10-14T00:00:00.000Z,3603,6202228,66.7,2529,5698625,61.28,16346,3822979,41.11
2021-10-15T00:00:00.000Z,1573,2210,1690,1314620,,2021-10-15T00:00:00.000Z,1481,6203709,66.71,1516,5700141,61.3,8863,3831842,41.21
2021-10-16T00:00:00.000Z,740,1210,1625,1315360,,2021-10-16T00:00:00.000Z,702,6204411,66.72,879,5701020,61.31,3961,3835803,41.25
2021-10-17T00:00:00.000Z,1223,3040,1583,1316583,,2021-10-17T00:00:00.000Z,2808,6207219,66.75,2347,5703367,61.33,12655,3848458,41.38
2021-10-18T00:00:00.000Z,1501,1853,1544,1318084,,2021-10-18T00:00:00.000Z,2215,6209434,66.77,1511,5704878,61.35,9898,3858356,41.49
2021-10-19T00:00:00.000Z,1147,1769,1424,1319231,,2021-10-19T00:00:00.000Z,2167,6211601,66.8,1163,5706041,61.36,9162,3867518,41.59
2021-10-20T00:00:00.000Z,1037,2323,1328,1320268,,2021-10-20T00:00:00.000Z,2126,6213727,66.82,2070,5708111,61.38,9880,3877398,41.7
2021-10-21T00:00:00.000Z,993,2357,1223,1321261,,2021-10-21T00:00:00.000Z,2692,6216419,66.85,2824,5710935,61.41,11930,3889328,41.82
2021-10-22T00:00:00.000Z,981,1763,1173,1322242,,2021-10-22T00:00:00.000Z,1094,6217513,66.86,1273,5712208,61.43,5633,3894961,41.88
2021-10-23T00:00:00.000Z,332,960,1088,1322574,,2021-10-23T00:00:00.000Z,469,6217982,66.87,1168,5713376,61.44,2497,3897458,41.91
2021-10-24T00:00:00.000Z,839,2268,1030,1323413,,2021-10-24T00:00:00.000Z,2166,6220148,66.89,2417,5715793,61.46,9714,3907172,42.02
2021-10-25T00:00:00.000Z,866,1359,975,1324279,,2021-10-25T00:00:00.000Z,2403,6222551,66.91,2460,5718253,61.49,8082,3915254,42.1
2021-10-26T00:00:00.000Z,172,420,885,1324451,,2021-10-26T00:00:00.000Z,0,6222551,66.91,0,5718253,61.49,0,3915254,42.1
