priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Uruguay ,כתום,2,656,8,1.22,2022-06-23T00:00:00.000Z,7,1
month3,Zambia ,כתום,2,160,3,1.88,2022-06-23T00:00:00.000Z,2,1
month3,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Saint Helena ,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,692,34,4.91,2022-06-23T00:00:00.000Z,34,0
month3,Honduras ,כתום,2,92,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Slovakia ,כתום,2,247,7,2.83,2022-06-23T00:00:00.000Z,5,2
month6,Malawi  ,כתום,2,66,1,1.52,2022-06-23T00:00:00.000Z,1,0
month6,Maldives,כתום,2,3895,152,3.9,2022-06-23T00:00:00.000Z,151,1
month6,Cayman Islands,כתום,2,7,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,1045,22,2.11,2022-06-23T00:00:00.000Z,21,1
month6,Ivory Coast,כתום,2,825,14,1.7,2022-06-23T00:00:00.000Z,10,4
month6,Haiti ,כתום,2,11,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Croatia ,כתום,2,3307,153,4.63,2022-06-23T00:00:00.000Z,151,2
month6,France,כתום,2,219615,6970,3.17,2022-06-23T00:00:00.000Z,6333,637
month6,Norfolk Island,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,159,7,4.4,2022-06-23T00:00:00.000Z,7,0
month6,Martinique ,כתום,2,24,2,8.33,2022-06-23T00:00:00.000Z,2,0
month6,Nauru ,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Mexico,כתום,2,9385,303,3.23,2022-06-23T00:00:00.000Z,291,12
month6,Saint Lucia ,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Guam ,כתום,2,6,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Somalia,כתום,2,3,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Canada,כתום,2,32988,531,1.61,2022-06-23T00:00:00.000Z,400,131
month6,Djibouti,כתום,2,21,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Hungary,כתום,2,87587,3026,3.45,2022-06-23T00:00:00.000Z,2922,103
month3,Bulgaria,כתום,2,28468,675,2.37,2022-06-23T00:00:00.000Z,668,7
month3,South Korea,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Turkey,כתום,2,207038,2712,1.31,2022-06-23T00:00:00.000Z,2590,122
month3,Belgium,כתום,2,25031,393,1.57,2022-06-23T00:00:00.000Z,360,33
month3,Tanzania,כתום,2,2624,65,2.48,2022-06-23T00:00:00.000Z,63,2
month3,Cuba ,כתום,2,128,5,3.91,2022-06-23T00:00:00.000Z,5,0
month3,Venezuela,כתום,2,91,1,1.1,2022-06-23T00:00:00.000Z,1,0
month3,Costa Rica ,כתום,2,1026,28,2.73,2022-06-23T00:00:00.000Z,27,1
month3,Turkmenistan ,כתום,2,392,1,0.26,2022-06-23T00:00:00.000Z,1,0
month3,Romania ,כתום,2,43707,784,1.79,2022-06-23T00:00:00.000Z,760,24
month3,Dominican Republic  ,כתום,2,11,1,9.09,2022-06-23T00:00:00.000Z,1,0
month3,Sao Tome And Principe  ,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Iraq,כתום,2,49,2,4.08,2022-06-23T00:00:00.000Z,1,1
month3,Ireland,כתום,2,2557,74,2.89,2022-06-23T00:00:00.000Z,66,8
month3,El Salvador ,כתום,2,44,1,2.27,2022-06-23T00:00:00.000Z,1,0
month3,Brunei,כתום,2,6,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,3338,41,1.23,2022-06-23T00:00:00.000Z,40,1
month3,Solomon Islands,כתום,2,5,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,3720,26,0.7,2022-06-23T00:00:00.000Z,24,2
month3,Somalia,כתום,2,3,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Guam ,כתום,2,5,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,9,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Guadeloupe ,כתום,2,9,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,53,3,5.66,2022-06-23T00:00:00.000Z,3,0
month3,Barbados ,כתום,2,7,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Malta ,כתום,2,2406,56,2.33,2022-06-23T00:00:00.000Z,54,2
month3,Japan,כתום,2,1033,16,1.55,2022-06-23T00:00:00.000Z,6,10
month3,Guinea ,כתום,2,9,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,3,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Macedonia,כתום,2,188,3,1.6,2022-06-23T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,205,2,0.98,2022-06-23T00:00:00.000Z,2,0
month3,Chad  ,כתום,2,26,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Iran,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,47869,1052,2.2,2022-06-23T00:00:00.000Z,1020,32
month3,Tuvalu ,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Ethiopia ,כתום,2,6248,43,0.69,2022-06-23T00:00:00.000Z,41,2
month6,San Marino  ,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,24680,1769,7.17,2022-06-23T00:00:00.000Z,1747,22
month6,Dominican R,כתום,2,563,32,5.68,2022-06-23T00:00:00.000Z,29,3
month6,Venezuela,כתום,2,303,15,4.95,2022-06-23T00:00:00.000Z,2,13
month6,Madagascar,כתום,2,24,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Gibraltar ,כתום,2,41,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Benin ,כתום,2,23,1,4.35,2022-06-23T00:00:00.000Z,1,0
month6,Guatemala  ,כתום,2,557,9,1.62,2022-06-23T00:00:00.000Z,7,2
month6,Sierra Leone,כתום,2,22,1,4.55,2022-06-23T00:00:00.000Z,1,0
month6,Burkina Faso ,כתום,2,55,3,5.45,2022-06-23T00:00:00.000Z,3,0
month6,Mali  ,כתום,2,15,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Luxembourg  ,כתום,2,574,8,1.39,2022-06-23T00:00:00.000Z,5,3
month6,Singapore ,כתום,2,2544,63,2.48,2022-06-23T00:00:00.000Z,48,15
month6,Comoros Islands,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Nepal ,כתום,2,1149,99,8.62,2022-06-23T00:00:00.000Z,20,79
month6,Macao,כתום,2,18,4,22.22,2022-06-23T00:00:00.000Z,4,0
month6,Vatican,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,91954,2059,2.24,2022-06-23T00:00:00.000Z,2028,31
month6,Democratic Republic Of The Congo,כתום,2,56,1,1.79,2022-06-23T00:00:00.000Z,1,0
month6,Swaziland  ,כתום,2,17,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Bahrain,כתום,2,2124,76,3.58,2022-06-23T00:00:00.000Z,65,11
month6,Uganda ,כתום,2,756,18,2.38,2022-06-23T00:00:00.000Z,14,4
month6,Cameroon ,כתום,2,170,4,2.35,2022-06-23T00:00:00.000Z,4,0
month6,Antigua And Barbuda,כתום,2,46,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,20,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Cook Islands,כתום,2,8,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Guatemala  ,כתום,2,340,1,0.29,2022-06-23T00:00:00.000Z,0,1
month3,Jamaica ,כתום,2,151,14,9.27,2022-06-23T00:00:00.000Z,14,0
month3,Tonga ,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Dominica  ,כתום,2,31,1,3.23,2022-06-23T00:00:00.000Z,1,0
month3,Nigeria,כתום,2,1475,6,0.41,2022-06-23T00:00:00.000Z,2,4
month3,Samoa,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,5,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,1937,29,1.5,2022-06-23T00:00:00.000Z,28,1
month3,Belarus ,כתום,2,657,1,0.15,2022-06-23T00:00:00.000Z,1,0
month3,Croatia ,כתום,2,2721,132,4.85,2022-06-23T00:00:00.000Z,131,1
month3,Serbia,כתום,2,2934,48,1.64,2022-06-23T00:00:00.000Z,47,1
month3,Republic Of South Sudan,כתום,2,69,1,1.45,2022-06-23T00:00:00.000Z,0,1
month3,United Kingdom,כתום,2,130323,2591,1.99,2022-06-23T00:00:00.000Z,2368,223
month3,Syria,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Mozambique,כתום,2,41,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Italy,כתום,2,144066,3454,2.4,2022-06-23T00:00:00.000Z,3346,108
month3,United Arab Emirates,כתום,2,85361,1900,2.23,2022-06-23T00:00:00.000Z,1826,74
month3,Reunion ,כתום,2,19,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,3,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Iceland ,כתום,2,552,14,2.54,2022-06-23T00:00:00.000Z,13,1
month6,Tunisia ,כתום,2,554,23,4.15,2022-06-23T00:00:00.000Z,19,4
month6,Cook Islands,כתום,2,8,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,52747,3033,5.75,2022-06-23T00:00:00.000Z,3004,29
month6,South Korea,כתום,2,6,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Lao,כתום,2,2,1,50,2022-06-23T00:00:00.000Z,1,0
month6,Romania ,כתום,2,69085,2078,3.01,2022-06-23T00:00:00.000Z,1971,105
month6,Papua,כתום,2,24,1,4.17,2022-06-23T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,297,6,2.02,2022-06-23T00:00:00.000Z,3,3
month6,Paraguay ,כתום,2,169,1,0.59,2022-06-23T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,165,12,7.27,2022-06-23T00:00:00.000Z,11,1
month6,Sweden  ,כתום,2,6596,118,1.79,2022-06-23T00:00:00.000Z,106,12
month6,Bahamas,כתום,2,163,5,3.07,2022-06-23T00:00:00.000Z,5,0
month6,Mongolia ,כתום,2,56,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Serbia,כתום,2,3944,103,2.61,2022-06-23T00:00:00.000Z,99,4
month6,Nicaragua ,כתום,2,21,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Sikkim,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,23,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1597,27,1.69,2022-06-23T00:00:00.000Z,25,2
month6,Gabon ,כתום,2,41,2,4.88,2022-06-23T00:00:00.000Z,2,0
month6,Hong Kong,כתום,2,691,12,1.74,2022-06-23T00:00:00.000Z,8,4
month6,Italy,כתום,2,203443,6364,3.13,2022-06-23T00:00:00.000Z,6155,209
month6,Barbados ,כתום,2,33,1,3.03,2022-06-23T00:00:00.000Z,1,0
month6,Eritrea ,כתום,2,3,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Iran,כתום,2,3,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Chad  ,כתום,2,36,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Netherlands,כתום,2,67196,1881,2.8,2022-06-23T00:00:00.000Z,1734,146
year,Tunisia ,כתום,2,770,34,4.42,2022-06-23T00:00:00.000Z,30,4
year,Cook Islands,כתום,2,12,0,0,2022-06-23T00:00:00.000Z,0,0
year,San Marino  ,כתום,2,6,0,0,2022-06-23T00:00:00.000Z,0,0
year,Liechtenstein ,כתום,2,7,0,0,2022-06-23T00:00:00.000Z,0,0
year,Democratic Republic Of The Congo,כתום,2,313,4,1.28,2022-06-23T00:00:00.000Z,3,1
year,Belgium,כתום,2,53397,751,1.41,2022-06-23T00:00:00.000Z,644,107
year,Tanzania,כתום,2,7932,210,2.65,2022-06-23T00:00:00.000Z,202,8
year,Cuba ,כתום,2,287,13,4.53,2022-06-23T00:00:00.000Z,13,0
year,Turkey,כתום,2,503540,10752,2.14,2022-06-23T00:00:00.000Z,10381,370
year,Venezuela,כתום,2,525,19,3.62,2022-06-23T00:00:00.000Z,4,15
year,Malawi  ,כתום,2,293,1,0.34,2022-06-23T00:00:00.000Z,1,0
year,Lesotho ,כתום,2,38,0,0,2022-06-23T00:00:00.000Z,0,0
year,Puerto Rico ,כתום,2,404,2,0.5,2022-06-23T00:00:00.000Z,2,0
year,Bahamas,כתום,2,244,5,2.05,2022-06-23T00:00:00.000Z,5,0
year,Mongolia ,כתום,2,93,0,0,2022-06-23T00:00:00.000Z,0,0
year,Serbia,כתום,2,9550,155,1.62,2022-06-23T00:00:00.000Z,151,4
year,Bolivia ,כתום,2,241,7,2.9,2022-06-23T00:00:00.000Z,7,0
LastMonth,Senegal ,כתום,2,26,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,76,1,1.32,2022-06-23T00:00:00.000Z,0,1
LastMonth,Oman  ,כתום,2,10,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,315,11,3.49,2022-06-23T00:00:00.000Z,10,1
LastMonth,Cook Islands,כתום,2,5,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,62155,761,1.22,2022-06-23T00:00:00.000Z,754,7
LastMonth,Belgium,כתום,2,7469,100,1.34,2022-06-23T00:00:00.000Z,95,5
LastMonth,Tanzania,כתום,2,207,2,0.97,2022-06-23T00:00:00.000Z,2,0
LastMonth,Cuba ,כתום,2,66,4,6.06,2022-06-23T00:00:00.000Z,4,0
LastMonth,Venezuela,כתום,2,20,1,5,2022-06-23T00:00:00.000Z,1,0
LastMonth,Malawi  ,כתום,2,11,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,321,3,0.93,2022-06-23T00:00:00.000Z,3,0
LastMonth,Botswana  ,כתום,2,8,2,25,2022-06-23T00:00:00.000Z,2,0
LastMonth,Costa Rica ,כתום,2,179,5,2.79,2022-06-23T00:00:00.000Z,5,0
LastMonth,Turkmenistan ,כתום,2,109,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Lesotho ,כתום,2,20,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,80,2,2.5,2022-06-23T00:00:00.000Z,0,2
LastMonth,Papua,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,69,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,14,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,13,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,16,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Belarus ,כתום,2,255,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,328,1,0.3,2022-06-23T00:00:00.000Z,0,1
LastMonth,Croatia ,כתום,2,971,50,5.15,2022-06-23T00:00:00.000Z,50,0
LastMonth,Bahamas,כתום,2,33,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,16,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,34,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Guam ,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,9091,47,0.52,2022-06-23T00:00:00.000Z,35,12
LastMonth,Egypt ,כתום,2,9872,140,1.42,2022-06-23T00:00:00.000Z,139,1
LastMonth,Saint Vincent,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,3518,28,0.8,2022-06-23T00:00:00.000Z,20,8
LastMonth,Togo ,כתום,2,21,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,5,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,299,1,0.33,2022-06-23T00:00:00.000Z,0,1
LastMonth,Gabon ,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,235,4,1.7,2022-06-23T00:00:00.000Z,4,0
LastMonth,Moldova,כתום,2,4301,10,0.23,2022-06-23T00:00:00.000Z,9,1
LastMonth,Qatar,כתום,2,68,1,1.47,2022-06-23T00:00:00.000Z,0,1
LastMonth,Kuwait  ,כתום,2,18,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,341,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,1118,12,1.07,2022-06-23T00:00:00.000Z,12,0
LastMonth,Bahrain,כתום,2,254,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,36822,588,1.6,2022-06-23T00:00:00.000Z,571,17
LastMonth,Mozambique,כתום,2,16,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Syria,כתום,2,2,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,49546,1173,2.37,2022-06-23T00:00:00.000Z,1157,16
LastMonth,Kazakhstan,כתום,2,248,5,2.02,2022-06-23T00:00:00.000Z,5,0
LastMonth,Grenada,כתום,2,21,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1208,7,0.58,2022-06-23T00:00:00.000Z,7,0
LastMonth,Lithuania,כתום,2,2540,45,1.77,2022-06-23T00:00:00.000Z,45,0
LastMonth,Finland,כתום,2,1312,19,1.45,2022-06-23T00:00:00.000Z,19,0
LastMonth,Panama  ,כתום,2,211,3,1.42,2022-06-23T00:00:00.000Z,3,0
LastMonth,Azerbaijan,כתום,2,2429,71,2.92,2022-06-23T00:00:00.000Z,71,0
month3,Benin ,כתום,2,12,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,5,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,182,9,4.95,2022-06-23T00:00:00.000Z,5,4
month3,Sweden  ,כתום,2,5304,58,1.09,2022-06-23T00:00:00.000Z,54,4
month3,Bahamas,כתום,2,96,1,1.04,2022-06-23T00:00:00.000Z,1,0
month3,Mongolia ,כתום,2,37,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Martinique ,כתום,2,8,2,25,2022-06-23T00:00:00.000Z,2,0
month3,South Africa,כתום,2,8083,152,1.88,2022-06-23T00:00:00.000Z,119,33
month3,Republic Of The Congo,כתום,2,27,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Grenada,כתום,2,48,0,0,2022-06-23T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,7,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Australia,כתום,2,4894,85,1.74,2022-06-23T00:00:00.000Z,65,20
month3,East Timor,כתום,2,9,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,20,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,592,33,5.57,2022-06-23T00:00:00.000Z,27,6
month3,Norway  ,כתום,2,2593,49,1.89,2022-06-23T00:00:00.000Z,44,5
month3,Bhutan ,כתום,2,3,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Thailand ,כתום,2,18926,450,2.38,2022-06-23T00:00:00.000Z,429,21
month3,Libyan,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
month3,Fiji,כתום,2,156,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,12,1,8.33,2022-06-23T00:00:00.000Z,1,0
month6,Iraq,כתום,2,95,7,7.37,2022-06-23T00:00:00.000Z,1,6
month6,Ireland,כתום,2,3483,115,3.3,2022-06-23T00:00:00.000Z,97,18
month6,Jamaica ,כתום,2,186,15,8.06,2022-06-23T00:00:00.000Z,15,0
month6,Tonga ,כתום,2,8,1,12.5,2022-06-23T00:00:00.000Z,1,0
month6,Nigeria,כתום,2,2044,14,0.68,2022-06-23T00:00:00.000Z,8,6
month6,Dominica  ,כתום,2,55,3,5.45,2022-06-23T00:00:00.000Z,3,0
month6,Samoa,כתום,2,1,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Mauritius  ,כתום,2,914,19,2.08,2022-06-23T00:00:00.000Z,18,1
month6,China,כתום,2,2147,3,0.14,2022-06-23T00:00:00.000Z,1,2
month6,Latvia ,כתום,2,3996,60,1.5,2022-06-23T00:00:00.000Z,55,5
month6,Sri Lanka ,כתום,2,4616,193,4.18,2022-06-23T00:00:00.000Z,164,29
month6,Belarus ,כתום,2,3035,151,4.98,2022-06-23T00:00:00.000Z,142,9
month6,Estonia,כתום,2,1014,25,2.47,2022-06-23T00:00:00.000Z,24,1
month6,Moldova,כתום,2,12665,262,2.07,2022-06-23T00:00:00.000Z,183,79
month6,Qatar,כתום,2,342,6,1.75,2022-06-23T00:00:00.000Z,4,2
month6,Kuwait  ,כתום,2,49,0,0,2022-06-23T00:00:00.000Z,0,0
month6,Lithuania,כתום,2,11124,308,2.77,2022-06-23T00:00:00.000Z,302,6
month6,Panama  ,כתום,2,1908,50,2.62,2022-06-23T00:00:00.000Z,44,6
month6,Finland,כתום,2,10705,509,4.75,2022-06-23T00:00:00.000Z,498,11
month6,Japan,כתום,2,1297,23,1.77,2022-06-23T00:00:00.000Z,11,12
month6,Guinea ,כתום,2,16,1,6.25,2022-06-23T00:00:00.000Z,1,0
month6,Yemen  ,כתום,2,74,2,2.7,2022-06-23T00:00:00.000Z,2,0
month6,Norway  ,כתום,2,3791,99,2.61,2022-06-23T00:00:00.000Z,82,17
month6,Bermuda ,כתום,2,16,0,0,2022-06-23T00:00:00.000Z,0,0
year,Costa Rica ,כתום,2,4619,119,2.58,2022-06-23T00:00:00.000Z,118,1
year,Turkmenistan ,כתום,2,1604,46,2.87,2022-06-23T00:00:00.000Z,45,1
year,Burkina Faso ,כתום,2,103,3,2.91,2022-06-23T00:00:00.000Z,3,0
year,Dominican Republic  ,כתום,2,29,1,3.45,2022-06-23T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,10,0,0,2022-06-23T00:00:00.000Z,0,0
year,El Salvador ,כתום,2,144,5,3.47,2022-06-23T00:00:00.000Z,1,4
year,Brunei,כתום,2,8,0,0,2022-06-23T00:00:00.000Z,0,0
year,Sweden  ,כתום,2,9855,128,1.3,2022-06-23T00:00:00.000Z,115,13
year,Austria ,כתום,2,161877,3575,2.21,2022-06-23T00:00:00.000Z,3459,116
year,Jordan ,כתום,2,114540,2477,2.16,2022-06-23T00:00:00.000Z,1981,496
year,Poland,כתום,2,107167,2211,2.06,2022-06-23T00:00:00.000Z,1971,239
year,Latvia ,כתום,2,6876,65,0.95,2022-06-23T00:00:00.000Z,60,5
year,United States ,כתום,2,806350,12749,1.58,2022-06-23T00:00:00.000Z,9534,3215
