priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Virgin Islands,כתום,2,16,1,6.25,2022-10-15T00:00:00.000Z,1,0
month6,Norway  ,כתום,2,6982,175,2.51,2022-10-15T00:00:00.000Z,171,4
month6,Switzerland  ,כתום,2,87056,1413,1.62,2022-10-15T00:00:00.000Z,1371,42
month6,Lebanon ,כתום,2,324,3,0.93,2022-10-15T00:00:00.000Z,3,0
year,Martinique ,כתום,2,50,2,4,2022-10-15T00:00:00.000Z,2,0
year,Nauru ,כתום,2,8,0,0,2022-10-15T00:00:00.000Z,0,0
year,Georgia ,כתום,2,142704,4618,3.24,2022-10-15T00:00:00.000Z,4592,26
year,North Korea,כתום,2,6221,89,1.43,2022-10-15T00:00:00.000Z,43,46
year,Uganda ,כתום,2,1816,28,1.54,2022-10-15T00:00:00.000Z,24,4
year,Cameroon ,כתום,2,402,8,1.99,2022-10-15T00:00:00.000Z,5,3
year,Tuvalu ,כתום,2,14,1,7.14,2022-10-15T00:00:00.000Z,1,0
year,Bermuda ,כתום,2,19,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Senegal ,כתום,2,738,9,1.22,2022-10-15T00:00:00.000Z,7,2
UpToNow,New Zealand ,כתום,2,766,8,1.04,2022-10-15T00:00:00.000Z,6,2
UpToNow,Oman  ,כתום,2,150,4,2.67,2022-10-15T00:00:00.000Z,4,0
UpToNow,Tunisia ,כתום,2,968,35,3.62,2022-10-15T00:00:00.000Z,31,4
UpToNow,Bulgaria,כתום,2,150102,4652,3.1,2022-10-15T00:00:00.000Z,4620,31
UpToNow,South Korea,כתום,2,12,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Belgium,כתום,2,80459,1210,1.5,2022-10-15T00:00:00.000Z,1091,119
UpToNow,Tanzania,כתום,2,12363,259,2.09,2022-10-15T00:00:00.000Z,251,8
UpToNow,Cuba ,כתום,2,413,13,3.15,2022-10-15T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,736245,13322,1.81,2022-10-15T00:00:00.000Z,12913,405
UpToNow,Venezuela,כתום,2,738,19,2.57,2022-10-15T00:00:00.000Z,4,15
UpToNow,Malawi  ,כתום,2,342,2,0.58,2022-10-15T00:00:00.000Z,2,0
UpToNow,Maldives,כתום,2,13798,208,1.51,2022-10-15T00:00:00.000Z,205,2
UpToNow,Costa Rica ,כתום,2,5512,126,2.29,2022-10-15T00:00:00.000Z,125,1
UpToNow,Turkmenistan ,כתום,2,2211,46,2.08,2022-10-15T00:00:00.000Z,45,1
UpToNow,Puerto Rico ,כתום,2,518,3,0.58,2022-10-15T00:00:00.000Z,3,0
UpToNow,Romania ,כתום,2,174500,3316,1.9,2022-10-15T00:00:00.000Z,3200,114
UpToNow,Gibraltar ,כתום,2,181,2,1.1,2022-10-15T00:00:00.000Z,2,0
UpToNow,Taiwan,כתום,2,1045,7,0.67,2022-10-15T00:00:00.000Z,3,4
UpToNow,Papua,כתום,2,46,1,2.17,2022-10-15T00:00:00.000Z,1,0
UpToNow,Guatemala  ,כתום,2,1273,23,1.81,2022-10-15T00:00:00.000Z,21,2
UpToNow,Republic Of Kosovo,כתום,2,323,12,3.72,2022-10-15T00:00:00.000Z,11,1
UpToNow,Paraguay ,כתום,2,528,3,0.57,2022-10-15T00:00:00.000Z,1,2
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Dominican Republic  ,כתום,2,39,1,2.56,2022-10-15T00:00:00.000Z,1,0
UpToNow,Nigeria,כתום,2,6265,50,0.8,2022-10-15T00:00:00.000Z,44,6
UpToNow,Dominica  ,כתום,2,145,4,2.76,2022-10-15T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,4,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Poland,כתום,2,154634,2986,1.93,2022-10-15T00:00:00.000Z,2702,282
UpToNow,Vanuatu ,כתום,2,5,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,China,כתום,2,8218,13,0.16,2022-10-15T00:00:00.000Z,4,9
UpToNow,United States ,כתום,2,1188582,14423,1.21,2022-10-15T00:00:00.000Z,10915,3491
UpToNow,Ivory Coast,כתום,2,1849,21,1.14,2022-10-15T00:00:00.000Z,16,5
UpToNow,Haiti ,כתום,2,25,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Andorra,כתום,2,204,12,5.88,2022-10-15T00:00:00.000Z,12,0
UpToNow,Philippines,כתום,2,15425,128,0.83,2022-10-15T00:00:00.000Z,63,65
UpToNow,Myanmar  ,כתום,2,60,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Guinea-Bissau  ,כתום,2,5,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Croatia ,כתום,2,13244,347,2.62,2022-10-15T00:00:00.000Z,343,4
UpToNow,France,כתום,2,515871,10152,1.97,2022-10-15T00:00:00.000Z,9421,728
UpToNow,Norfolk Island,כתום,2,20,3,15,2022-10-15T00:00:00.000Z,3,0
UpToNow,Solomon Islands,כתום,2,10,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Ghana ,כתום,2,2627,28,1.07,2022-10-15T00:00:00.000Z,27,1
UpToNow,Brazil,כתום,2,23691,256,1.08,2022-10-15T00:00:00.000Z,148,107
UpToNow,Martinique ,כתום,2,53,2,3.77,2022-10-15T00:00:00.000Z,2,0
UpToNow,Luxembourg  ,כתום,2,1225,9,0.73,2022-10-15T00:00:00.000Z,6,3
UpToNow,Singapore ,כתום,2,5538,92,1.66,2022-10-15T00:00:00.000Z,72,20
UpToNow,Comoros Islands,כתום,2,6,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Republic Of The Congo,כתום,2,116,3,2.59,2022-10-15T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,24942,358,1.44,2022-10-15T00:00:00.000Z,291,64
UpToNow,Nepal ,כתום,2,2682,156,5.82,2022-10-15T00:00:00.000Z,23,133
UpToNow,Macao,כתום,2,51,4,7.84,2022-10-15T00:00:00.000Z,4,0
UpToNow,Vatican,כתום,2,28,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Belize ,כתום,2,86,3,3.49,2022-10-15T00:00:00.000Z,3,0
UpToNow,Nauru ,כתום,2,8,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Uzbekistan ,כתום,2,16700,333,1.99,2022-10-15T00:00:00.000Z,169,164
UpToNow,Mexico,כתום,2,18271,395,2.16,2022-10-15T00:00:00.000Z,379,13
UpToNow,Saint Lucia ,כתום,2,8,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,North Korea,כתום,2,6895,89,1.29,2022-10-15T00:00:00.000Z,43,46
UpToNow,Georgia ,כתום,2,200798,4941,2.46,2022-10-15T00:00:00.000Z,4909,28
UpToNow,Somalia,כתום,2,10,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Guam ,כתום,2,31,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Canada,כתום,2,94133,813,0.86,2022-10-15T00:00:00.000Z,641,172
UpToNow,Wallis And Futuna Islands,כתום,2,11,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Egypt ,כתום,2,303858,3612,1.19,2022-10-15T00:00:00.000Z,3412,195
UpToNow,Saint Vincent,כתום,2,16,1,6.25,2022-10-15T00:00:00.000Z,1,0
UpToNow,Greece ,כתום,2,767369,10505,1.37,2022-10-15T00:00:00.000Z,10389,113
UpToNow,Marshall Islands,כתום,2,11,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Guyana ,כתום,2,61,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Cape Verde Islands,כתום,2,22,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Palau ,כתום,2,7,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Afghanistan,כתום,2,134,1,0.75,2022-10-15T00:00:00.000Z,1,0
UpToNow,Rwanda  ,כתום,2,1597,21,1.31,2022-10-15T00:00:00.000Z,21,0
UpToNow,Nicaragua ,כתום,2,76,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Sikkim,כתום,2,1,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Djibouti,כתום,2,35,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Zimbabwe ,כתום,2,505,16,3.17,2022-10-15T00:00:00.000Z,15,1
UpToNow,Hungary,כתום,2,223067,4690,2.1,2022-10-15T00:00:00.000Z,4570,119
UpToNow,Moldova,כתום,2,44028,557,1.27,2022-10-15T00:00:00.000Z,428,129
UpToNow,Qatar,כתום,2,647,8,1.24,2022-10-15T00:00:00.000Z,5,3
UpToNow,Kuwait  ,כתום,2,90,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Hong Kong,כתום,2,2667,29,1.09,2022-10-15T00:00:00.000Z,18,11
UpToNow,Seychelles,כתום,2,17065,185,1.08,2022-10-15T00:00:00.000Z,179,0
UpToNow,Bahrain,כתום,2,4261,79,1.85,2022-10-15T00:00:00.000Z,68,11
UpToNow,Guadeloupe ,כתום,2,25,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Kazakhstan,כתום,2,3397,77,2.27,2022-10-15T00:00:00.000Z,65,12
UpToNow,Grenada,כתום,2,195,3,1.54,2022-10-15T00:00:00.000Z,2,1
UpToNow,New Caledonia,כתום,2,15,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Kyrgyzstan ,כתום,2,2186,120,5.49,2022-10-15T00:00:00.000Z,118,2
UpToNow,East Timor,כתום,2,13,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Azerbaijan,כתום,2,26279,598,2.28,2022-10-15T00:00:00.000Z,592,5
UpToNow,Argentina,כתום,2,16225,217,1.34,2022-10-15T00:00:00.000Z,152,64
UpToNow,Niger  ,כתום,2,34,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Malaysia ,כתום,2,173,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Vietnam ,כתום,2,1757,31,1.76,2022-10-15T00:00:00.000Z,26,5
UpToNow,Ecuador,כתום,2,2107,35,1.66,2022-10-15T00:00:00.000Z,34,1
UpToNow,Antilles,כתום,2,208,1,0.48,2022-10-15T00:00:00.000Z,1,0
UpToNow,Malta ,כתום,2,9465,162,1.71,2022-10-15T00:00:00.000Z,154,8
UpToNow,Uganda ,כתום,2,2184,34,1.56,2022-10-15T00:00:00.000Z,29,5
UpToNow,Cameroon ,כתום,2,499,12,2.4,2022-10-15T00:00:00.000Z,7,4
UpToNow,Indonesia ,כתום,2,4187,162,3.87,2022-10-15T00:00:00.000Z,2,160
UpToNow,French Polynesia ,כתום,2,118,1,0.85,2022-10-15T00:00:00.000Z,1,0
UpToNow,Gambia  ,כתום,2,89,1,1.12,2022-10-15T00:00:00.000Z,1,0
UpToNow,Tajikistan  ,כתום,2,193,3,1.55,2022-10-15T00:00:00.000Z,3,0
UpToNow,Japan,כתום,2,4094,110,2.69,2022-10-15T00:00:00.000Z,28,82
UpToNow,Guinea ,כתום,2,163,3,1.84,2022-10-15T00:00:00.000Z,3,0
UpToNow,Eritrea ,כתום,2,10,0,0,2022-10-15T00:00:00.000Z,0,0
UpToNow,Saudi Arabia ,כתום,2,2269,217,9.56,2022-10-15T00:00:00.000Z,208,8
UpToNow,Uruguay ,כתום,2,2560,36,1.41,2022-10-15T00:00:00.000Z,32,4
UpToNow,Zambia ,כתום,2,831,11,1.32,2022-10-15T00:00:00.000Z,10,1
UpToNow,Kiribati,כתום,2,9,1,11.11,2022-10-15T00:00:00.000Z,1,0
LastMonth,Tunisia ,כתום,2,26,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,3418,88,2.57,2022-10-15T00:00:00.000Z,88,0
LastMonth,Dominican R,כתום,2,33,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,21,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,7562,82,1.08,2022-10-15T00:00:00.000Z,82,0
LastMonth,Botswana  ,כתום,2,6,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,118,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,273,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Turkmenistan ,כתום,2,171,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,153,1,0.65,2022-10-15T00:00:00.000Z,1,0
LastMonth,Puerto Rico ,כתום,2,26,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,11364,68,0.6,2022-10-15T00:00:00.000Z,68,0
LastMonth,Gibraltar ,כתום,2,6,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,128,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Papua,כתום,2,2,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,103,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,14,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,2,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,151,9,5.96,2022-10-15T00:00:00.000Z,7,2
LastMonth,Trinidad And Tobago,כתום,2,3,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,20,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,4,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Tonga ,כתום,2,1,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,8,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1374,2,0.15,2022-10-15T00:00:00.000Z,2,0
LastMonth,Nigeria,כתום,2,267,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,4,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,10096,187,1.85,2022-10-15T00:00:00.000Z,187,0
LastMonth,Jordan ,כתום,2,8079,10,0.12,2022-10-15T00:00:00.000Z,9,1
LastMonth,Poland,כתום,2,10396,99,0.95,2022-10-15T00:00:00.000Z,99,0
LastMonth,Mauritius  ,כתום,2,188,1,0.53,2022-10-15T00:00:00.000Z,1,0
LastMonth,Bahamas,כתום,2,27,1,3.7,2022-10-15T00:00:00.000Z,1,0
LastMonth,Mongolia ,כתום,2,37,1,2.7,2022-10-15T00:00:00.000Z,1,0
LastMonth,Solomon Islands,כתום,2,4,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,157,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,15,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,435,10,2.3,2022-10-15T00:00:00.000Z,7,3
LastMonth,South Africa,כתום,2,1770,7,0.4,2022-10-15T00:00:00.000Z,7,0
LastMonth,Republic Of The Congo,כתום,2,5,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,225,2,0.89,2022-10-15T00:00:00.000Z,1,1
LastMonth,Vatican,כתום,2,7,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,1,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,3,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Guam ,כתום,2,5,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,8273,29,0.35,2022-10-15T00:00:00.000Z,29,0
LastMonth,Greece ,כתום,2,65845,580,0.88,2022-10-15T00:00:00.000Z,578,2
LastMonth,Marshall Islands,כתום,2,1,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Angola ,כתום,2,60,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,31,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,7407,107,1.44,2022-10-15T00:00:00.000Z,107,0
LastMonth,Montenegro,כתום,2,2886,75,2.6,2022-10-15T00:00:00.000Z,75,0
LastMonth,Mali  ,כתום,2,38,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,22729,187,0.82,2022-10-15T00:00:00.000Z,187,0
LastMonth,Mozambique,כתום,2,17,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,37433,421,1.12,2022-10-15T00:00:00.000Z,407,14
LastMonth,Monaco  ,כתום,2,10,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Azerbaijan,כתום,2,2405,32,1.33,2022-10-15T00:00:00.000Z,32,0
LastMonth,Argentina,כתום,2,984,3,0.3,2022-10-15T00:00:00.000Z,3,0
LastMonth,Malaysia ,כתום,2,112,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,247,1,0.4,2022-10-15T00:00:00.000Z,1,0
LastMonth,Ecuador,כתום,2,225,2,0.89,2022-10-15T00:00:00.000Z,2,0
LastMonth,Antilles,כתום,2,5,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,859,7,0.81,2022-10-15T00:00:00.000Z,7,0
LastMonth,Uganda ,כתום,2,192,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,14,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,130,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,4,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,49,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,46,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Turks And Caicos Islands,כתום,2,68,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,4,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,1,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,28,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Iran,כתום,2,1,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,10824,88,0.81,2022-10-15T00:00:00.000Z,88,0
LastMonth,Lebanon ,כתום,2,46,0,0,2022-10-15T00:00:00.000Z,0,0
LastMonth,Netherlands,כתום,2,8382,85,1.01,2022-10-15T00:00:00.000Z,84,1
LastMonth,Ethiopia ,כתום,2,1697,2,0.12,2022-10-15T00:00:00.000Z,2,0
LastMonth,Thailand ,כתום,2,4577,33,0.72,2022-10-15T00:00:00.000Z,33,0
LastMonth,Iceland ,כתום,2,510,25,4.9,2022-10-15T00:00:00.000Z,25,0
LastMonth,Fiji,כתום,2,3,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,23,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,79,1,1.27,2022-10-15T00:00:00.000Z,0,1
month3,Armenia ,כתום,2,523,6,1.15,2022-10-15T00:00:00.000Z,6,0
month3,Cayman Islands,כתום,2,2,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Iraq,כתום,2,27,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Micronesia,כתום,2,2,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,906,4,0.44,2022-10-15T00:00:00.000Z,2,2
month3,Belarus ,כתום,2,759,4,0.53,2022-10-15T00:00:00.000Z,4,0
month3,Belize ,כתום,2,14,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,30994,729,2.35,2022-10-15T00:00:00.000Z,727,2
month3,North Korea,כתום,2,2625,21,0.8,2022-10-15T00:00:00.000Z,10,11
month3,Egypt ,כתום,2,18785,275,1.46,2022-10-15T00:00:00.000Z,272,3
month3,Saint Vincent,כתום,2,5,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,309,1,0.32,2022-10-15T00:00:00.000Z,1,0
month3,Afghanistan,כתום,2,31,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Guadeloupe ,כתום,2,6,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Italy,כתום,2,128954,1276,0.99,2022-10-15T00:00:00.000Z,1258,18
month3,Kyrgyzstan ,כתום,2,967,47,4.86,2022-10-15T00:00:00.000Z,47,0
month3,Barbados ,כתום,2,2,0,0,2022-10-15T00:00:00.000Z,0,0
month3,East Timor,כתום,2,1,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Vietnam ,כתום,2,721,9,1.25,2022-10-15T00:00:00.000Z,6,3
month3,Ecuador,כתום,2,458,3,0.66,2022-10-15T00:00:00.000Z,3,0
month3,Antilles,כתום,2,29,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Indonesia ,כתום,2,1589,2,0.13,2022-10-15T00:00:00.000Z,2,0
month3,Tajikistan  ,כתום,2,57,1,1.75,2022-10-15T00:00:00.000Z,1,0
month3,French Polynesia ,כתום,2,16,0,0,2022-10-15T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,11,0,0,2022-10-15T00:00:00.000Z,0,0
