priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,אזרביג'אן,כתום,2,680,36,5.29,2022-01-26T00:00:00.000Z,36,0
LastMonth,ארגנטינה,כתום,2,839,62,7.39,2022-01-26T00:00:00.000Z,42,20
LastMonth,קוסטה ריקה,כתום,2,327,21,6.42,2022-01-26T00:00:00.000Z,21,0
LastMonth,תורכמניסטאן,כתום,2,27,9,33.33,2022-01-26T00:00:00.000Z,9,0
LastMonth,בהמס,כתום,2,16,1,6.25,2022-01-26T00:00:00.000Z,1,0
LastMonth,ניגריה,כתום,2,62,4,6.45,2022-01-26T00:00:00.000Z,4,0
LastMonth,גואם,כתום,2,1,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,3,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,מונגוליה,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,1656,87,5.25,2022-01-26T00:00:00.000Z,78,9
LastMonth,צ'ילה,כתום,2,93,2,2.15,2022-01-26T00:00:00.000Z,2,0
LastMonth,הונג קונג,כתום,2,29,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,אירן,כתום,2,1,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,איסלנד,כתום,2,55,4,7.27,2022-01-26T00:00:00.000Z,4,0
LastMonth,צאד,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,יוון,כתום,2,4489,384,8.55,2022-01-26T00:00:00.000Z,375,9
LastMonth,איי סיישל,כתום,2,100,9,9,2022-01-26T00:00:00.000Z,9,0
LastMonth,נורבגיה,כתום,2,274,9,3.28,2022-01-26T00:00:00.000Z,8,1
LastMonth,מאוריציוס,כתום,2,19,2,10.53,2022-01-26T00:00:00.000Z,1,1
month3,ברזיל,כתום,2,2414,85,3.52,2022-01-26T00:00:00.000Z,69,16
month3,לטביה,כתום,2,855,8,0.94,2022-01-26T00:00:00.000Z,8,0
month3,גאנה,כתום,2,246,7,2.85,2022-01-26T00:00:00.000Z,6,1
month3,גואדאלופ,כתום,2,6,0,0,2022-01-26T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,7,0,0,2022-01-26T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,14,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,דנמרק,כתום,2,287,11,3.83,2022-01-26T00:00:00.000Z,9,2
LastMonth,גרמניה,כתום,2,7425,261,3.52,2022-01-26T00:00:00.000Z,244,17
LastMonth,דרום סודאן,כתום,2,6,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,פורטו ריקו,כתום,2,10,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,אלגיריה,כתום,2,1,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,6010,436,7.25,2022-01-26T00:00:00.000Z,423,13
LastMonth,ניו זילנד,כתום,2,10,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,עומן,כתום,2,13,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,11,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,סודן,כתום,2,1,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,הממלכה המאוחדת,כתום,2,5993,344,5.74,2022-01-26T00:00:00.000Z,262,82
LastMonth,הולנד,כתום,2,2259,113,5,2022-01-26T00:00:00.000Z,93,19
LastMonth,מוזמביק,כתום,2,6,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,בנין (דהומי),כתום,2,7,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,אנגליה,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,ארצות הברית,כתום,2,30554,2666,8.73,2022-01-26T00:00:00.000Z,2291,375
LastMonth,פרגוואי,כתום,2,26,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,17,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,4,1,25,2022-01-26T00:00:00.000Z,1,0
LastMonth,אינדונזיה,כתום,2,12,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,10,2,20,2022-01-26T00:00:00.000Z,2,0
LastMonth,פולינזיה הצרפתית,כתום,2,4,1,25,2022-01-26T00:00:00.000Z,1,0
LastMonth,גמביה,כתום,2,1,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,ליכטנשטיין,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,בלגיה,כתום,2,1872,147,7.85,2022-01-26T00:00:00.000Z,114,33
LastMonth,איטליה,כתום,2,6975,605,8.67,2022-01-26T00:00:00.000Z,576,29
LastMonth,תורכיה,כתום,2,15781,2169,13.74,2022-01-26T00:00:00.000Z,2098,71
LastMonth,גינאה,כתום,2,4,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,חוף השנהב,כתום,2,41,3,7.32,2022-01-26T00:00:00.000Z,1,2
LastMonth,יפן,כתום,2,81,2,2.47,2022-01-26T00:00:00.000Z,1,1
LastMonth,טנזניה,כתום,2,147,4,2.72,2022-01-26T00:00:00.000Z,2,2
LastMonth,גויאנה הצרפתית,כתום,2,21,3,14.29,2022-01-26T00:00:00.000Z,3,0
LastMonth,קובה,כתום,2,29,4,13.79,2022-01-26T00:00:00.000Z,4,0
LastMonth,קזחסטאן,כתום,2,69,12,17.39,2022-01-26T00:00:00.000Z,11,1
LastMonth,ניקרגואה,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,גינאה המשוונית,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,פיליפינים,כתום,2,324,33,10.19,2022-01-26T00:00:00.000Z,5,28
LastMonth,ונצואלה,כתום,2,19,5,26.32,2022-01-26T00:00:00.000Z,1,4
LastMonth,מונקו,כתום,2,3,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,אנדורה,כתום,2,2,1,50,2022-01-26T00:00:00.000Z,1,0
LastMonth,הודו,כתום,2,1936,237,12.24,2022-01-26T00:00:00.000Z,62,175
LastMonth,סינגפור,כתום,2,84,4,4.76,2022-01-26T00:00:00.000Z,4,0
LastMonth,טוגו,כתום,2,43,3,6.98,2022-01-26T00:00:00.000Z,0,3
LastMonth,גרנדה,כתום,2,2,1,50,2022-01-26T00:00:00.000Z,0,1
LastMonth,מלאווי,כתום,2,11,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,4,0,0,2022-01-26T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,392,28,7.14,2022-01-26T00:00:00.000Z,27,1
LastMonth,ערב הסעודית,כתום,2,312,107,34.29,2022-01-26T00:00:00.000Z,107,0
LastMonth,סרי לנקה (צילון),כתום,2,527,24,4.55,2022-01-26T00:00:00.000Z,21,3
LastMonth,בילורוסיה,כתום,2,1263,50,3.96,2022-01-26T00:00:00.000Z,49,1
LastMonth,בוטסואנה,כתום,2,6,1,16.67,2022-01-26T00:00:00.000Z,1,0
LastMonth,ברבדוס,כתום,2,3,1,33.33,2022-01-26T00:00:00.000Z,1,0
LastMonth,בליז,כתום,2,7,1,14.29,2022-01-26T00:00:00.000Z,1,0
LastMonth,ספרד,כתום,2,2524,205,8.12,2022-01-26T00:00:00.000Z,187,18
LastMonth,הונגריה,כתום,2,3552,383,10.78,2022-01-26T00:00:00.000Z,368,15
LastMonth,אוקראינה,כתום,2,14722,1264,8.59,2022-01-26T00:00:00.000Z,1216,48
LastMonth,אוסטרליה,כתום,2,694,41,5.91,2022-01-26T00:00:00.000Z,28,13
LastMonth,אוזבקיסטן,כתום,2,831,112,13.48,2022-01-26T00:00:00.000Z,30,82
LastMonth,זימבאבווה,כתום,2,6,2,33.33,2022-01-26T00:00:00.000Z,2,0
LastMonth,טרינידד וטובגו,כתום,2,7,1,14.29,2022-01-26T00:00:00.000Z,1,0
LastMonth,אתיופיה,כתום,2,278,21,7.55,2022-01-26T00:00:00.000Z,19,2
LastMonth,מקסיקו,כתום,2,997,141,14.14,2022-01-26T00:00:00.000Z,138,3
LastMonth,מקדוניה,כתום,2,30,6,20,2022-01-26T00:00:00.000Z,6,0
LastMonth,אל סלבדור,כתום,2,12,3,25,2022-01-26T00:00:00.000Z,0,3
LastMonth,איי טורקס וקייקוס,כתום,2,12,1,8.33,2022-01-26T00:00:00.000Z,1,0
LastMonth,קמבודיה,כתום,2,6,0,0,2022-01-26T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,43405,340,0.78,2022-01-26T00:00:00.000Z,314,26
month3,דנמרק,כתום,2,1770,16,0.9,2022-01-26T00:00:00.000Z,13,3
month3,פורטו ריקו,כתום,2,134,0,0,2022-01-26T00:00:00.000Z,0,0
month3,דרום סודאן,כתום,2,20,1,5,2022-01-26T00:00:00.000Z,1,0
month3,אלגיריה,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
month3,רומניה,כתום,2,16489,464,2.81,2022-01-26T00:00:00.000Z,449,15
month3,סנגל,כתום,2,55,0,0,2022-01-26T00:00:00.000Z,0,0
month3,עומן,כתום,2,39,1,2.56,2022-01-26T00:00:00.000Z,1,0
month3,ניו זילנד,כתום,2,45,0,0,2022-01-26T00:00:00.000Z,0,0
month3,סודן,כתום,2,3,0,0,2022-01-26T00:00:00.000Z,0,0
month3,צכיה,כתום,2,27563,573,2.08,2022-01-26T00:00:00.000Z,563,10
month3,סרביה,כתום,2,788,24,3.05,2022-01-26T00:00:00.000Z,22,2
month3,מונטנגרו,כתום,2,954,1,0.1,2022-01-26T00:00:00.000Z,1,0
month3,ויטנאם,כתום,2,90,2,2.22,2022-01-26T00:00:00.000Z,2,0
month3,אקואדור,כתום,2,283,8,2.83,2022-01-26T00:00:00.000Z,8,0
month3,האנטילים ההולנדים,כתום,2,19,1,5.26,2022-01-26T00:00:00.000Z,1,0
month3,תוניסיה,כתום,2,94,2,2.13,2022-01-26T00:00:00.000Z,0,2
month3,סין,כתום,2,1426,4,0.28,2022-01-26T00:00:00.000Z,1,3
month3,מאלי,כתום,2,16,1,6.25,2022-01-26T00:00:00.000Z,1,0
month3,גיברלטר,כתום,2,16,0,0,2022-01-26T00:00:00.000Z,0,0
month3,מאוריטניה,כתום,2,1,0,0,2022-01-26T00:00:00.000Z,0,0
month3,מלטה,כתום,2,2084,20,0.96,2022-01-26T00:00:00.000Z,19,1
month3,בחריין,כתום,2,1116,17,1.52,2022-01-26T00:00:00.000Z,17,0
month3,פרו,כתום,2,390,20,5.13,2022-01-26T00:00:00.000Z,16,4
month3,טיוואן,כתום,2,40,0,0,2022-01-26T00:00:00.000Z,0,0
month3,בנגלדש,כתום,2,4,0,0,2022-01-26T00:00:00.000Z,0,0
month3,פאפואה,כתום,2,7,1,14.29,2022-01-26T00:00:00.000Z,1,0
month3,שוויץ,כתום,2,13425,377,2.81,2022-01-26T00:00:00.000Z,348,29
month3,אוגנדה,כתום,2,393,10,2.54,2022-01-26T00:00:00.000Z,6,4
month3,אנגולה,כתום,2,177,2,1.13,2022-01-26T00:00:00.000Z,2,0
month3,קמרון,כתום,2,41,2,4.88,2022-01-26T00:00:00.000Z,2,0
month3,בוליביה,כתום,2,50,5,10,2022-01-26T00:00:00.000Z,5,0
month3,לבנון,כתום,2,13,0,0,2022-01-26T00:00:00.000Z,0,0
month3,גינאה המשוונית,כתום,2,17,0,0,2022-01-26T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,314,13,4.14,2022-01-26T00:00:00.000Z,12,1
month3,ניקרגואה,כתום,2,7,0,0,2022-01-26T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,25545,243,0.95,2022-01-26T00:00:00.000Z,238,5
month3,נמיביה,כתום,2,60,1,1.67,2022-01-26T00:00:00.000Z,1,0
month3,קירג'זסטאן,כתום,2,90,8,8.89,2022-01-26T00:00:00.000Z,7,1
month3,רפ מרכז אפריקנית,כתום,2,4,0,0,2022-01-26T00:00:00.000Z,0,0
month3,"קונגו, רפ. דמוק.",כתום,2,16,0,0,2022-01-26T00:00:00.000Z,0,0
month3,סווזילנד,כתום,2,5,0,0,2022-01-26T00:00:00.000Z,0,0
month3,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-01-26T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2382,46,1.93,2022-01-26T00:00:00.000Z,45,1
month3,ערב הסעודית,כתום,2,492,115,23.37,2022-01-26T00:00:00.000Z,115,0
month3,בוטן,כתום,2,11,0,0,2022-01-26T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,1448,32,2.21,2022-01-26T00:00:00.000Z,26,6
month3,בילורוסיה,כתום,2,3284,57,1.74,2022-01-26T00:00:00.000Z,56,1
month3,בוטסואנה,כתום,2,28,1,3.57,2022-01-26T00:00:00.000Z,1,0
month3,ברבדוס,כתום,2,17,1,5.88,2022-01-26T00:00:00.000Z,1,0
month3,בליז,כתום,2,18,1,5.56,2022-01-26T00:00:00.000Z,1,0
month3,סלובקיה,כתום,2,107,1,0.93,2022-01-26T00:00:00.000Z,1,0
month3,עירק,כתום,2,29,0,0,2022-01-26T00:00:00.000Z,0,0
month3,תימן,כתום,2,20,1,5,2022-01-26T00:00:00.000Z,1,0
month3,איי גילברט ואליס,כתום,2,28,1,3.57,2022-01-26T00:00:00.000Z,0,1
month3,נאורו,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,40178,1400,3.48,2022-01-26T00:00:00.000Z,1337,63
month3,הונגריה,כתום,2,37764,701,1.86,2022-01-26T00:00:00.000Z,684,17
month3,ספרד,כתום,2,27122,379,1.4,2022-01-26T00:00:00.000Z,357,22
month3,אוזבקיסטן,כתום,2,2586,116,4.49,2022-01-26T00:00:00.000Z,33,83
month3,אוסטרליה,כתום,2,1825,46,2.52,2022-01-26T00:00:00.000Z,32,14
month3,זימבאבווה,כתום,2,42,2,4.76,2022-01-26T00:00:00.000Z,2,0
month3,טרינידד וטובגו,כתום,2,12,1,8.33,2022-01-26T00:00:00.000Z,1,0
month3,אזרביג'אן,כתום,2,2617,44,1.68,2022-01-26T00:00:00.000Z,43,1
month3,ארגנטינה,כתום,2,2057,72,3.5,2022-01-26T00:00:00.000Z,47,25
month3,קוסטה ריקה,כתום,2,788,23,2.92,2022-01-26T00:00:00.000Z,23,0
month3,בהמס,כתום,2,55,1,1.82,2022-01-26T00:00:00.000Z,1,0
month3,תורכמניסטאן,כתום,2,149,10,6.71,2022-01-26T00:00:00.000Z,10,0
month3,ניגריה,כתום,2,372,30,8.06,2022-01-26T00:00:00.000Z,30,0
month3,דומיניקה,כתום,2,28,1,3.57,2022-01-26T00:00:00.000Z,1,0
month3,גואם,כתום,2,3,0,0,2022-01-26T00:00:00.000Z,0,0
month3,סורינם,כתום,2,4,0,0,2022-01-26T00:00:00.000Z,0,0
month3,מונגוליה,כתום,2,29,0,0,2022-01-26T00:00:00.000Z,0,0
month3,קנדה,כתום,2,8472,110,1.3,2022-01-26T00:00:00.000Z,97,13
month3,צ'ילה,כתום,2,345,4,1.16,2022-01-26T00:00:00.000Z,4,0
month3,מלזיה,כתום,2,8,0,0,2022-01-26T00:00:00.000Z,0,0
month3,איסלנד,כתום,2,166,5,3.01,2022-01-26T00:00:00.000Z,5,0
month3,הונג קונג,כתום,2,421,6,1.43,2022-01-26T00:00:00.000Z,0,6
month3,צאד,כתום,2,10,0,0,2022-01-26T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-01-26T00:00:00.000Z,0,0
month6,גרמניה,כתום,2,87696,471,0.54,2022-01-26T00:00:00.000Z,442,29
month6,דנמרק,כתום,2,5555,28,0.5,2022-01-26T00:00:00.000Z,25,3
month6,דרום סודאן,כתום,2,50,2,4,2022-01-26T00:00:00.000Z,2,0
month6,אלגיריה,כתום,2,7,0,0,2022-01-26T00:00:00.000Z,0,0
month6,פורטו ריקו,כתום,2,149,0,0,2022-01-26T00:00:00.000Z,0,0
month6,ונואטו,כתום,2,1,0,0,2022-01-26T00:00:00.000Z,0,0
month6,רומניה,כתום,2,45705,801,1.75,2022-01-26T00:00:00.000Z,784,17
month6,סנגל,כתום,2,98,0,0,2022-01-26T00:00:00.000Z,0,0
month6,עומן,כתום,2,47,1,2.13,2022-01-26T00:00:00.000Z,1,0
month6,ניו זילנד,כתום,2,104,1,0.96,2022-01-26T00:00:00.000Z,1,0
month6,סודן,כתום,2,8,0,0,2022-01-26T00:00:00.000Z,0,0
month6,צכיה,כתום,2,63521,764,1.2,2022-01-26T00:00:00.000Z,754,10
month6,מונטנגרו,כתום,2,8570,67,0.78,2022-01-26T00:00:00.000Z,67,0
month6,סרביה,כתום,2,4401,57,1.3,2022-01-26T00:00:00.000Z,55,2
month6,אקואדור,כתום,2,527,10,1.9,2022-01-26T00:00:00.000Z,10,0
month6,ויטנאם,כתום,2,415,2,0.48,2022-01-26T00:00:00.000Z,2,0
month3,פלאו,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,50161,762,1.52,2022-01-26T00:00:00.000Z,660,102
month3,הולנד,כתום,2,19490,150,0.77,2022-01-26T00:00:00.000Z,126,23
month3,בנין (דהומי),כתום,2,26,0,0,2022-01-26T00:00:00.000Z,0,0
month3,אנגליה,כתום,2,5,0,0,2022-01-26T00:00:00.000Z,0,0
month3,מוזמביק,כתום,2,31,0,0,2022-01-26T00:00:00.000Z,0,0
month3,ארצות הברית,כתום,2,136163,3867,2.84,2022-01-26T00:00:00.000Z,3427,440
month3,פרגוואי,כתום,2,70,0,0,2022-01-26T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,20,1,5,2022-01-26T00:00:00.000Z,1,0
month3,טג'יקיסטאן,כתום,2,18,1,5.56,2022-01-26T00:00:00.000Z,1,0
month3,אינדונזיה,כתום,2,43,0,0,2022-01-26T00:00:00.000Z,0,0
month3,ליכטנשטיין,כתום,2,4,0,0,2022-01-26T00:00:00.000Z,0,0
month3,קוסובו,כתום,2,47,0,0,2022-01-26T00:00:00.000Z,0,0
month3,גמביה,כתום,2,20,0,0,2022-01-26T00:00:00.000Z,0,0
month3,זאיר,כתום,2,39,2,5.13,2022-01-26T00:00:00.000Z,2,0
month3,איחוד האמירויות הערב,כתום,2,55809,1106,1.98,2022-01-26T00:00:00.000Z,1089,17
month3,קניה,כתום,2,619,19,3.07,2022-01-26T00:00:00.000Z,17,2
month3,אירלנד,כתום,2,932,15,1.61,2022-01-26T00:00:00.000Z,12,3
month3,גבון,כתום,2,15,1,6.67,2022-01-26T00:00:00.000Z,1,0
month3,לאוס,כתום,2,3,0,0,2022-01-26T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,2485,195,7.85,2022-01-26T00:00:00.000Z,192,3
month3,אתיופיה,כתום,2,1572,39,2.48,2022-01-26T00:00:00.000Z,37,2
month3,מקדוניה,כתום,2,104,6,5.77,2022-01-26T00:00:00.000Z,6,0
month3,איי טורקס וקייקוס,כתום,2,101,1,0.99,2022-01-26T00:00:00.000Z,1,0
month3,קמבודיה,כתום,2,184,1,0.54,2022-01-26T00:00:00.000Z,0,1
month3,אל סלבדור,כתום,2,33,3,9.09,2022-01-26T00:00:00.000Z,0,3
month3,סט. לוציה,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
month3,פינלנד,כתום,2,919,16,1.74,2022-01-26T00:00:00.000Z,15,1
month3,ליטא,כתום,2,3614,62,1.72,2022-01-26T00:00:00.000Z,61,1
month3,אסטוניה,כתום,2,364,4,1.1,2022-01-26T00:00:00.000Z,4,0
month3,קרואטיה,כתום,2,504,8,1.59,2022-01-26T00:00:00.000Z,8,0
month3,פנמה,כתום,2,547,29,5.3,2022-01-26T00:00:00.000Z,23,6
month3,אלבניה,כתום,2,274,5,1.82,2022-01-26T00:00:00.000Z,4,1
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-01-26T00:00:00.000Z,0,0
month3,מדגסקר,כתום,2,5,1,20,2022-01-26T00:00:00.000Z,0,1
month3,איי פאלקלנד,כתום,2,2,0,0,2022-01-26T00:00:00.000Z,0,0
month3,גמייקה,כתום,2,27,1,3.7,2022-01-26T00:00:00.000Z,1,0
month3,מזרח טימור,כתום,2,1,0,0,2022-01-26T00:00:00.000Z,0,0
month3,טונגה,כתום,2,5,1,20,2022-01-26T00:00:00.000Z,1,0
month3,גאורגיה,כתום,2,30897,773,2.5,2022-01-26T00:00:00.000Z,768,5
month3,מולדובה,כתום,2,4473,139,3.11,2022-01-26T00:00:00.000Z,96,43
month3,צרפת,כתום,2,65840,1206,1.83,2022-01-26T00:00:00.000Z,1095,111
month3,שוודיה,כתום,2,1396,21,1.5,2022-01-26T00:00:00.000Z,17,4
month3,קוריאה הדרומית,כתום,2,513,3,0.58,2022-01-26T00:00:00.000Z,3,0
month3,קטר,כתום,2,91,4,4.4,2022-01-26T00:00:00.000Z,3,1
month3,אנטיגואה וברבודה,כתום,2,6,0,0,2022-01-26T00:00:00.000Z,0,0
month3,כווית,כתום,2,11,0,0,2022-01-26T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,10,0,0,2022-01-26T00:00:00.000Z,0,0
month3,איי נורפולק,כתום,2,3,0,0,2022-01-26T00:00:00.000Z,0,0
month6,מלטה,כתום,2,2283,20,0.88,2022-01-26T00:00:00.000Z,19,1
month6,בחריין,כתום,2,1525,17,1.11,2022-01-26T00:00:00.000Z,17,0
month6,פרו,כתום,2,1134,30,2.65,2022-01-26T00:00:00.000Z,26,4
month6,בנגלדש,כתום,2,7,0,0,2022-01-26T00:00:00.000Z,0,0
month6,טיוואן,כתום,2,107,0,0,2022-01-26T00:00:00.000Z,0,0
month6,פאפואה,כתום,2,14,1,7.14,2022-01-26T00:00:00.000Z,1,0
month6,איטליה,כתום,2,114598,939,0.82,2022-01-26T00:00:00.000Z,901,38
month6,תורכיה,כתום,2,148054,3436,2.32,2022-01-26T00:00:00.000Z,3354,82
month6,בלגיה,כתום,2,17579,221,1.26,2022-01-26T00:00:00.000Z,175,46
month6,טנזניה,כתום,2,3588,82,2.29,2022-01-26T00:00:00.000Z,76,6
