name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
סלמה,3.6,ירוק,5.9,0.0175438596491,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,55.87,50.37,
פתח תקווה,7.2,ירוק,48.9,0.0504498582638,0.9125000000000001,1527,ירוק,2021-08-11T00:00:00.000Z,69.02,64.87,61.0
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-11T00:00:00.000Z,60.98,55.95,0.0
אבו סנאן,4.8,צהוב,14.7,0.0365217391304,0.9090909090909001,30,צהוב,2021-08-11T00:00:00.000Z,57.84,52.59,21.0
כפר מצר,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-08-11T00:00:00.000Z,56.59,51.08,0.0
בענה,3.2,ירוק,2.4,0.0088495575221,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,52.08,46.18,
גבעתיים,6.7,ירוק,32.7,0.0327337546588,0.9134615384614999,246,ירוק,2021-08-11T00:00:00.000Z,70.64,68.31,40.4
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-11T00:00:00.000Z,5.96,4.95,0.0
טובא-זנגריה,4.6,ירוק,4.4,0.0179640718562,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,57.40,52.39,
קודייראת א-צאנע(שבט),4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,4.98,4.24,
בני ברק,7.1,ירוק,22.7,0.0716435881998,0.5176848874597999,628,ירוק,2021-08-11T00:00:00.000Z,35.14,27.84,30.2
ערערה,6.6,ירוק,9.4,0.0290556900726,0.2631578947368001,37,ירוק,2021-08-11T00:00:00.000Z,43.95,38.98,14.5
כוכב יאיר,4.8,ירוק,19.5,0.0167984189723,-0.1904761904762,28,ירוק,2021-08-11T00:00:00.000Z,89.40,87.16,32.0
קצרין,4.7,ירוק,10.7,0.0164609053497,-0.09090909090910004, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,65.21,62.42,
מגאר,7.7,ירוק,27.5,0.0833333333333,5.4,72,ירוק,2021-08-11T00:00:00.000Z,63.18,57.66,30.9
מייסר,4.5,ירוק,14.6,0.0344827586206,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,59.84,55.13,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-11T00:00:00.000Z,10.33,9.64,0.0
פוריידיס,7.8,ירוק,23.8,0.0618955512572,0.28,46,ירוק,2021-08-11T00:00:00.000Z,59.28,53.93,34.2
ערד,6.4,ירוק,33.1,0.0615696887686,1.5714285714285,112,ירוק,2021-08-11T00:00:00.000Z,67.48,62.19,41.2
אכסאל,6,ירוק,14.6,0.0331325301204,0.375,33,ירוק,2021-08-11T00:00:00.000Z,59.00,53.05,21.9
קרית מוצקין,5.9,ירוק,36.7,0.044402583423,0.2556390977442999,231,ירוק,2021-08-11T00:00:00.000Z,75.01,71.93,50.8
נהריה,7.1,ירוק,43.4,0.0566652192792,0.3455497382198001,347,ירוק,2021-08-11T00:00:00.000Z,74.95,71.43,58.6
קרית שמונה,5.3,ירוק,13.8,0.0333692142088,0.4090909090909001,41,ירוק,2021-08-11T00:00:00.000Z,69.64,65.65,18.2
נעלה,8,ירוק,67.7,0.0867346938775,0.6000000000000001,20,ירוק,2021-08-11T00:00:00.000Z,57.25,54.42,84.6
אלעד,8,ירוק,31.9,0.0893665158371,0.9873417721518001,194,ירוק,2021-08-11T00:00:00.000Z,29.77,23.58,39.4
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-11T00:00:00.000Z,49.41,46.73,0.0
ג'לג'וליה,5.2,ירוק,12.6,0.0246913580246,0.3,19,ירוק,2021-08-11T00:00:00.000Z,51.57,45.12,18.5
לפיד,6.5,ירוק,59.7,0.0468227424749,0.3999999999999999,17,ירוק,2021-08-11T00:00:00.000Z,84.09,80.55,72.5
ירכא,3.6,ירוק,4.0,0.0189701897018,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,54.74,46.96,
להבים,4.5,ירוק,15.1,0.0174520069808,-0.09090909090910004, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,82.04,79.16,
רמת גן,6.2,ירוק,32.9,0.0336853605243,0.5821325648414,704,ירוק,2021-08-11T00:00:00.000Z,68.16,65.41,42.2
כפר האורנים,8.8,ירוק,113.9,0.051635111876,1.5,34,ירוק,2021-08-11T00:00:00.000Z,76.15,73.19,129.1
גבעת אבני,4.9,ירוק,33.7,0.035,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,81.63,78.56,
שעב,5,ירוק,9.7,0.0268456375838,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,60.26,54.14,
מרכז שפירא,6.9,ירוק,66.7,0.051948051948,0.2307692307692,18,ירוק,2021-08-11T00:00:00.000Z,64.28,59.65,75.0
ערערה-בנגב,1.7,צהוב,0.5,0.0034602076124,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,26.88,23.04,
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-11T00:00:00.000Z,5.89,4.82,0.0
רמת ישי,6.1,ירוק,27.9,0.0283505154639,1,25,ירוק,2021-08-11T00:00:00.000Z,75.09,72.58,31.7
מוקייבלה,4.1,צהוב,17.0,0.0395480225988,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,62.46,53.90,
שגב-שלום,4,ירוק,5.3,0.0247933884297,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,24.20,21.17,
גבעת שמואל,7.3,ירוק,44.8,0.0376477909147,1.7111111111111,143,ירוק,2021-08-11T00:00:00.000Z,68.53,65.06,52.5
אבו גוש,4,צהוב,11.4,0.0087548638132,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,84.56,74.83,
תל אביב - יפו,6.8,ירוק,40.1,0.0363457935587,0.6152610441766999,2627,ירוק,2021-08-11T00:00:00.000Z,66.15,63.28,52.4
רחובות,7.2,ירוק,46.2,0.0520089114235,0.8595041322314001,875,ירוק,2021-08-11T00:00:00.000Z,64.05,60.54,59.8
טבריה,8,ירוק,30.4,0.0475873544093,1.0746268656716,187,ירוק,2021-08-11T00:00:00.000Z,57.49,53.35,40.9
שילה,4.5,ירוק,13.1,0.0204081632653,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,40.72,37.50,
ביתר עילית,5.5,ירוק,7.2,0.036976170912,3.4,46,ירוק,2021-08-11T00:00:00.000Z,25.27,19.54,7.5
פרדס חנה-כרכור,6,ירוק,42.4,0.0401351922264,-0.2355371900827,302,ירוק,2021-08-11T00:00:00.000Z,62.85,59.79,69.2
קרית עקרון,7.4,ירוק,71.6,0.0895856662933,2.590909090909,91,ירוק,2021-08-11T00:00:00.000Z,64.49,60.43,82.5
גני מודיעין,5,ירוק,22.2,0.0437956204379,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,29.91,27.13,
נשר,8.4,ירוק,24.6,0.0301174068402,-0.04838709677419995,101,ירוק,2021-08-11T00:00:00.000Z,70.61,67.82,42.2
עוזייר,3,ירוק,3.0,0.01,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,54.52,51.01,
חריש,7.6,ירוק,58.1,0.0604481500781,-0.1297709923665,171,ירוק,2021-08-11T00:00:00.000Z,43.53,40.87,87.2
טירה,5.6,ירוק,22.6,0.0397946084724,0.4523809523808999,89,ירוק,2021-08-11T00:00:00.000Z,54.60,48.80,33.0
גן יבנה,6.6,ירוק,34.3,0.0436569080636,0.3015873015873001,104,ירוק,2021-08-11T00:00:00.000Z,70.22,65.76,43.5
מזרעה,4.8,צהוב,25.0,0.0555555555555,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,60.26,56.32,
עלי זהב,8.8,ירוק,112.5,0.0538172715894,-0.04444444444450002,62,ירוק,2021-08-11T00:00:00.000Z,48.65,45.07,162.2
פרדסיה,6.6,ירוק,39.1,0.0349462365591,0,32,ירוק,2021-08-11T00:00:00.000Z,79.13,76.38,48.1
קרית ביאליק,7.7,ירוק,40.6,0.0508729680915,0.7244897959183001,231,ירוק,2021-08-11T00:00:00.000Z,73.00,69.88,55.5
מיתר,7.5,ירוק,37.1,0.0311185870479,-0.09756097560980004,59,ירוק,2021-08-11T00:00:00.000Z,78.59,75.41,59.2
חדרה,7.7,ירוק,60.3,0.0656791199215,0.4146919431278999,822,ירוק,2021-08-11T00:00:00.000Z,65.05,61.52,83.1
כרמיאל,6.3,ירוק,24.9,0.0387858347386,0.7692307692307001,145,ירוק,2021-08-11T00:00:00.000Z,72.17,68.85,31.4
כפר יאסיף,3.1,ירוק,5.9,0.0130151843817,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,64.86,59.73,
אחוזת ברק,6,ירוק,45.9,0.0421455938697,0.1000000000000001,16,ירוק,2021-08-11T00:00:00.000Z,76.31,72.31,66.7
קרית ארבע,2.8,ירוק,6.8,0.0182481751824,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,51.72,47.56,
יקנעם עילית,7.3,ירוק,29.1,0.0371123538383,1.8,80,ירוק,2021-08-11T00:00:00.000Z,71.74,68.52,33.2
רמת השרון,6.5,ירוק,41.3,0.0307402760351,0.53125,245,ירוק,2021-08-11T00:00:00.000Z,77.14,74.57,51.6
ראש העין,7.3,ירוק,43.8,0.0430107526881,0.5526315789473,383,ירוק,2021-08-11T00:00:00.000Z,62.29,58.87,56.9
עפולה,7.2,ירוק,60.7,0.0717230008244,0.2637362637362,477,ירוק,2021-08-11T00:00:00.000Z,63.41,59.63,83.9
אליכין,7.4,ירוק,46.2,0.031067961165,-0.304347826087,32,ירוק,2021-08-11T00:00:00.000Z,67.60,64.20,92.3
תפרח,3.4,ירוק,22.3,0.0735294117647,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,36.07,26.39,
כפר קרע,6.7,ירוק,25.3,0.046577946768,0.5806451612903001,65,ירוק,2021-08-11T00:00:00.000Z,58.45,52.83,33.6
שבלי - אום אל-גנם,2.5,ירוק,4.9,0.0102040816326,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,63.65,57.11,
סאג'ור,4.9,ירוק,11.5,0.0434782608695,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,64.52,58.14,
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-11T00:00:00.000Z,4.92,4.20,0.0
פדואל,4.8,צהוב,44.2,0.0350877192982,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,65.55,60.69,
קרית גת,8.2,ירוק,71.9,0.0978988686215,0.8711111111111001,532,ירוק,2021-08-11T00:00:00.000Z,58.24,53.65,90.9
גני תקווה,7.6,ירוק,46.5,0.0389961389961,0.8867924528301001,121,ירוק,2021-08-11T00:00:00.000Z,71.04,68.08,56.3
מעגן מיכאל,4.6,ירוק,38.5,0.036036036036,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,69.22,66.47,
עילוט,4.4,ירוק,4.7,0.0143884892086,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,49.90,44.40,
ירושלים,5.8,ירוק,11.6,0.0226202079272,1.4932126696832,1391,ירוק,2021-08-11T00:00:00.000Z,49.70,43.82,14.6
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-11T00:00:00.000Z,67.26,61.16,0.0
ג'ת,7.6,ירוק,43.3,0.0718157181571,2.5333333333333,63,ירוק,2021-08-11T00:00:00.000Z,57.57,51.58,51.4
פסוטה,4.1,ירוק,15.7,0.0347222222222,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,70.85,66.43,
רכסים,5.5,ירוק,20.5,0.0944055944055,1.7,35,ירוק,2021-08-11T00:00:00.000Z,37.02,29.36,26.5
מעיליא,3.7,ירוק,9.2,0.0113636363636,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,63.27,59.41,
דייר חנא,5.1,ירוק,17.2,0.0441860465116,0.8,20,ירוק,2021-08-11T00:00:00.000Z,61.03,54.13,19.1
עץ אפרים,3.9,ירוק,20.2,0.027027027027,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,56.52,53.32,
בית חשמונאי,7.8,ירוק,100.5,0.0483516483516,1.2,29,ירוק,2021-08-11T00:00:00.000Z,76.61,73.14,132.5
בית ג'ן,6.8,צהוב,22.2,0.0626349892008,0.5,36,צהוב,2021-08-11T00:00:00.000Z,59.16,52.25,29.6
יאנוח-ג'ת,4,ירוק,2.9,0.0095238095238,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,61.15,53.37,
קרית אונו,7.3,ירוק,50.5,0.0388115134633,0.8727272727272,248,ירוק,2021-08-11T00:00:00.000Z,71.67,68.79,60.8
אעבלין,5.2,ירוק,13.3,0.0348162475822,0.0588235294117001,27,ירוק,2021-08-11T00:00:00.000Z,58.13,52.80,20.0
לקיה,3.2,צהוב,2.7,0.0130718954248,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,25.53,21.32,
חצור הגלילית,3.9,ירוק,28.3,0.0572033898305,-0.1818181818182,34,ירוק,2021-08-11T00:00:00.000Z,62.24,57.22,35.6
אשדוד,7.5,ירוק,49.1,0.0661308433307,1.5388127853881,1365,ירוק,2021-08-11T00:00:00.000Z,62.59,57.46,60.3
עיילבון,4.8,ירוק,19.0,0.0314285714285,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,63.00,58.47,
הר אדר,5.6,ירוק,36.6,0.0408719346049,0.5,16,ירוק,2021-08-11T00:00:00.000Z,83.18,79.33,39.1
מעלות-תרשיחא,7.5,ירוק,42.9,0.053551296505,1.0212765957446,119,ירוק,2021-08-11T00:00:00.000Z,67.38,63.71,53.7
עראבה,6.7,ירוק,24.0,0.0575022461814,0.75,89,ירוק,2021-08-11T00:00:00.000Z,55.86,50.14,33.9
אבן יהודה,6.9,ירוק,36.3,0.0293453724604,4.1,58,ירוק,2021-08-11T00:00:00.000Z,75.26,72.02,41.3
כפר סבא,6.5,ירוק,32.3,0.0286663170774,0.2664092664091999,473,ירוק,2021-08-11T00:00:00.000Z,74.05,71.54,46.5
דייר אל-אסד,3.4,ירוק,6.3,0.0182232346241,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,57.41,50.31,
בית שאן,7.2,ירוק,63.8,0.074481074481,0.2222222222221999,166,ירוק,2021-08-11T00:00:00.000Z,66.91,61.68,87.5
צור יצחק,6.8,ירוק,34.9,0.031506849315,1.3,27,ירוק,2021-08-11T00:00:00.000Z,57.27,54.82,41.0
פקיעין (בוקייעה),4.8,צהוב,16.8,0.0438596491228,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,59.70,54.68,
עכו,5.8,ירוק,28.7,0.0450393700787,0.4343434343434001,192,ירוק,2021-08-11T00:00:00.000Z,68.08,63.38,38.8
אלעזר,4.5,ירוק,24.5,0.0255319148936,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,71.73,67.40,
הרצליה,5.6,ירוק,29.9,0.0267195767195,0.6141304347826,391,ירוק,2021-08-11T00:00:00.000Z,74.66,71.93,39.4
בית יצחק-שער חפר,6.1,ירוק,51.3,0.0298102981029,0.1000000000000001,16,ירוק,2021-08-11T00:00:00.000Z,77.75,74.39,74.6
נוקדים,3.9,ירוק,11.6,0.0212765957446,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,41.10,38.04,
מבוא חורון,6.8,ירוק,69.9,0.0558823529411,0.8999999999999999,17,ירוק,2021-08-11T00:00:00.000Z,45.95,41.17,62.5
תקוע,3.7,צהוב,11.9,0.0143678160919,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,46.08,43.10,
טייבה,6.3,ירוק,18.4,0.0291534949069,0.3015873015873001,116,ירוק,2021-08-11T00:00:00.000Z,48.82,43.87,26.0
כפר קאסם,5.3,ירוק,15.7,0.0262249827467,-0.0952380952381,56,ירוק,2021-08-11T00:00:00.000Z,53.23,44.75,23.1
נופית,5.6,ירוק,23.0,0.0196721311475,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,83.88,81.16,
תל שבע,2.4,ירוק,2.8,0.0158311345646,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,26.47,23.14,
באר שבע,6.9,ירוק,39.4,0.0531447142037,0.9761904761903999,1044,ירוק,2021-08-11T00:00:00.000Z,69.57,65.53,49.6
חורה,5.9,ירוק,10.8,0.0666666666666,0.9230769230769,31,ירוק,2021-08-11T00:00:00.000Z,20.16,17.08,13.4
חולון,7.5,ירוק,53.4,0.058628318584,0.3228247162672999,1380,ירוק,2021-08-11T00:00:00.000Z,67.82,64.31,70.2
"בני עי""ש",5.2,ירוק,24.6,0.037422037422,0.7,23,ירוק,2021-08-11T00:00:00.000Z,66.69,63.56,33.3
שערי תקווה,6,ירוק,31.4,0.0351851851851,0.7272727272727,26,ירוק,2021-08-11T00:00:00.000Z,66.11,62.70,43.0
ג'ש (גוש חלב),3.4,ירוק,6.4,0.0283018867924,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,65.61,60.71,
חשמונאים,5.8,ירוק,71.1,0.0347985347985,0.8999999999999999,19,ירוק,2021-08-11T00:00:00.000Z,מעל 90%,מעל 90%,71.1
נחף,3.4,ירוק,3.7,0.0179211469534,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,52.34,46.95,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-11T00:00:00.000Z,2.54,2.05,0.0
יקיר,4.9,ירוק,8.4,0.0098522167487,-0.09090909090910004, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,59.50,55.56,
פסגות,5.5,ירוק,28.6,0.0355029585798,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,57.36,52.74,
אור יהודה,7.9,ירוק,56.0,0.065142499217,0.5298507462686,261,ירוק,2021-08-11T00:00:00.000Z,65.46,60.19,71.3
"כפר חב""ד",10,צהוב,334.1,0.1142425767488,1.34375,262,צהוב,2021-08-11T00:00:00.000Z,43.49,36.32,389.0
קרית ים,7.8,ירוק,59.2,0.0715377560379,0.3390804597701,314,ירוק,2021-08-11T00:00:00.000Z,71.84,68.63,79.7
מודיעין-מכבים-רעות,6,ירוק,28.9,0.0292527821939,1,330,ירוק,2021-08-11T00:00:00.000Z,73.99,70.62,34.8
שייח' דנון,2.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,57.19,52.76,
כפר כנא,5.1,ירוק,12.9,0.0273851590106,2,32,ירוק,2021-08-11T00:00:00.000Z,57.68,51.80,13.8
סולם,5.2,ירוק,22.7,0.0448717948717,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,68.96,62.58,
כוכב השחר,2.9,ירוק,8.6,0.0163934426229,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,51.37,46.92,
בית שמש,6.8,ירוק,15.4,0.035230822631,2.1875,234,ירוק,2021-08-11T00:00:00.000Z,33.60,28.76,17.7
בית אריה,6.9,ירוק,24.3,0.030162412993,-0.2352941176471,22,ירוק,2021-08-11T00:00:00.000Z,64.69,61.98,41.2
חיפה,6.1,ירוק,25.2,0.0366391324177,0.4794238683126999,952,ירוק,2021-08-11T00:00:00.000Z,70.04,66.90,33.4
נווה דניאל,5,צהוב,30.2,0.0228758169934,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,70.43,64.44,
עין נקובא,4.7,ירוק,19.6,0.066037735849,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,46.83,37.40,
אבטין,3.2,ירוק,3.5,0.010989010989,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,56.43,51.20,
שוהם,6.9,ירוק,39.5,0.0331491712707,1.5151515151515,88,ירוק,2021-08-11T00:00:00.000Z,83.74,79.98,41.8
ירוחם,4.9,ירוק,21.5,0.0274790919952,-0.1481481481482,36,ירוק,2021-08-11T00:00:00.000Z,60.95,56.43,33.7
אילת,6.9,ירוק,36.2,0.0385155466399,0.6379310344827,251,ירוק,2021-08-11T00:00:00.000Z,71.61,67.95,47.8
נתיבות,7,ירוק,50.4,0.0798403193612,0.6178861788617,250,ירוק,2021-08-11T00:00:00.000Z,46.38,41.33,63.4
מעלה עירון,4.3,צהוב,7.8,0.0240963855421,-0.2,16,צהוב,2021-08-11T00:00:00.000Z,49.84,44.64,10.4
קדימה-צורן,7.1,ירוק,48.4,0.0420489296636,0.2790697674417999,138,ירוק,2021-08-11T00:00:00.000Z,69.50,66.63,60.8
רבבה,5.1,צהוב,32.1,0.0371900826446,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,56.08,50.37,
ראשון לציון,6.9,ירוק,42.8,0.0464960134284,0.9043478260869,1437,ירוק,2021-08-11T00:00:00.000Z,71.08,67.87,56.2
כפר תבור,7.8,ירוק,59.1,0.0375,0.8571428571427999,31,ירוק,2021-08-11T00:00:00.000Z,75.57,71.39,70.4
מזכרת בתיה,6.7,ירוק,45.0,0.0358422939068,0.1525423728813,96,ירוק,2021-08-11T00:00:00.000Z,75.77,72.25,63.6
באקה אל-גרביה,5.6,צהוב,14.8,0.0333086602516,1.3684210526315,59,צהוב,2021-08-11T00:00:00.000Z,55.94,50.38,19.4
עספיא,5.7,ירוק,11.1,0.0425531914893,0.3999999999999999,18,ירוק,2021-08-11T00:00:00.000Z,58.48,53.29,14.3
אום בטין,2.6,ירוק,2.2,0.0434782608695,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,13.30,10.53,
דבוריה,5.6,ירוק,18.7,0.0363636363636,1,25,ירוק,2021-08-11T00:00:00.000Z,58.47,52.13,23.4
קרית מלאכי,10,ירוק,159.8,0.1436443791329,1.058201058201,479,ירוק,2021-08-11T00:00:00.000Z,52.81,47.13,196.7
מתן,5.6,ירוק,35.8,0.0243902439024,0.3, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,75.95,73.09,
יפיע,4.1,ירוק,7.3,0.0210526315789,0.3999999999999999,18,ירוק,2021-08-11T00:00:00.000Z,54.76,48.70,9.3
אלפי מנשה,6.5,ירוק,31.2,0.0298685782556,1.5,31,ירוק,2021-08-11T00:00:00.000Z,74.70,71.96,38.7
שפרעם,7,ירוק,15.8,0.0437862202189,1.1612903225806,81,ירוק,2021-08-11T00:00:00.000Z,60.83,55.50,19.1
בת חפר,5.1,ירוק,36.0,0.0402414486921,-0.24,23,ירוק,2021-08-11T00:00:00.000Z,81.89,78.42,43.6
נוף הגליל,6.1,ירוק,25.0,0.0314074074074,0.9444444444444,145,ירוק,2021-08-11T00:00:00.000Z,68.90,65.08,34.6
