name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
בועיינה-נוג'ידאת,3,צהוב,4.0,0.0230414746543,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,72.53,62.47,35.91,
בענה,2.1,ירוק,1.2,0.006329113924,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,61.41,51.57,28.68,
ג'ולס,4.1,כתום,9.2,0.0271317829457,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,76.62,68.91,49.84,
ג'ש (גוש חלב),3.9,ירוק,9.6,0.0361445783132,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,76.06,69.62,50.99,
דבוריה,3,צהוב,4.7,0.0126050420168,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,68.72,59.23,37.44,
דייר אל-אסד,3.4,צהוב,1.6,0.0083682008368,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,70.59,59.09,37.03,
דייר חנא,3.5,כתום,9.6,0.0302114803625,-0.375, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,73.26,62.11,37.94,
דאלית אל-כרמל,5.1,צהוב,12.3,0.0444444444444,0,21,צהוב,2022-04-20T00:00:00.000Z,64.51,54.75,38.22,11.8
חורפיש,4.5,ירוק,9.2,0.0133037694013,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,80.92,68.86,48.12,
טורעאן,4.8,ירוק,4.9,0.0361990950226,-0.2307692307693, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,70.55,61.17,34.95,
יפיע,3.8,ירוק,7.3,0.0386597938144,-0.17647058823530004, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,63.79,54.46,31.87,
ירכא,3.8,ירוק,2.9,0.0173611111111,-0.2307692307693, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,65.36,54.37,34.37,
כאבול,2.7,ירוק,5.6,0.0349344978165,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,65.53,55.16,34.23,
כאוכב אבו אל-היג'א,4.4,צהוב,5.5,0.0392156862745,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,71.73,62.40,38.06,
כפר יאסיף,5,ירוק,15.6,0.0315985130111,0.33333333333329995,17,צהוב,2022-04-20T00:00:00.000Z,74.22,65.79,41.98,16.6
כפר כמא,8.5,כתום,26.5,0.3103448275862,-0.5454545454546, קטן מ-15 ,אדום,2022-04-20T00:00:00.000Z,74.06,70.26,55.45,
כפר כנא,3.7,ירוק,4.3,0.0302197802197,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,69.30,60.02,34.91,
כפר מנדא,2,ירוק,2.4,0.017006802721,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,61.89,52.05,26.06,
עילוט,3.3,ירוק,2.3,0.0344827586206,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,60.15,52.16,26.63,
כפר מצר,3.8,ירוק,21.6,0.2777777777777,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,68.68,58.42,33.80,
מג'ד אל-כרום,3.8,ירוק,1.9,0.0104895104895,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,74.15,60.06,33.66,
מזרעה,3.6,צהוב,7.5,0.0535714285714,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,67.52,61.66,38.14,
מעיליא,9,כתום,110.9,0.1307420494699,0.8947368421052,34,אדום,2022-04-20T00:00:00.000Z,69.18,64.01,45.45,104.8
משהד,3.1,ירוק,3.5,0.0101694915254,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,64.37,55.07,29.47,
עין נקובא,4.5,כתום,5.6,0.0555555555555,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,60.62,49.09,27.27,
נחף,4.6,צהוב,3.0,0.0465116279069,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,65.69,56.22,32.05,
נאעורה,4.4,צהוב,4.3,0.0434782608695,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,72.92,63.24,37.40,
סאג'ור,4.6,ירוק,13.8,0.0642201834862,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,78.17,67.87,48.30,
סולם,4.5,ירוק,7.6,0.0408163265306,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,79.91,69.83,44.00,
עוזייר,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,65.76,59.25,30.99,
אעבלין,4.1,צהוב,7.4,0.0395683453237,-0.4736842105264, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,67.13,58.78,36.62,
עיילבון,4.2,צהוב,15.6,0.0264423076923,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,71.96,64.78,45.93,
עראבה,3.5,ירוק,5.3,0.0255102040816,-0.22222222222230004, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,68.91,59.52,34.78,
עין מאהל,2.6,ירוק,2.2,0.0196078431372,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,74.49,60.52,35.31,
עספיא,5,ירוק,9.5,0.0428571428571,-0.19999999999999996, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,67.61,59.44,39.77,
פסוטה,9.2,כתום,84.7,0.1728395061728,1.0769230769229998,24,אדום,2022-04-20T00:00:00.000Z,78.44,71.63,51.02,75.3
פקיעין (בוקייעה),5.3,כתום,11.8,0.0426829268292,-0.4117647058824, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,70.82,60.54,39.81,
פוריידיס,7.2,ירוק,13.4,0.0566037735849,0.5,17,כתום,2022-04-20T00:00:00.000Z,69.60,60.63,37.85,12.6
שעב,5.2,צהוב,6.9,0.0438596491228,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,71.56,62.22,36.82,
ג'סר א-זרקא,4.3,ירוק,5.3,0.0087912087912,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,73.25,62.24,40.61,
ריינה,3.5,ירוק,3.1,0.0212014134275,-0.09090909090910004, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,54.16,46.76,25.71,
ראמה,7.7,כתום,50.2,0.1610486891385,0.39285714285709994,40,אדום,2022-04-20T00:00:00.000Z,81.31,72.14,49.22,51.5
אזור,6.2,אדום,32.5,0.0977596741344,-0.47560975609760003,57,כתום,2022-04-20T00:00:00.000Z,69.99,65.64,50.33,43.1
יד בנימין,5.8,כתום,21.2,0.1285714285714,-0.44444444444450004, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,59.26,53.21,36.15,
סביון,6.1,כתום,51.9,0.0377697841726,-0.475,19,כתום,2022-04-20T00:00:00.000Z,מעל 90%,מעל 90%,83.34,47.0
ג'לג'וליה,3.3,ירוק,1.9,0.0109489051094,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,60.87,52.39,29.44,
ג'ת,2.9,ירוק,4.1,0.0273224043715,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,64.94,57.40,36.48,
כפר ברא,3.9,ירוק,5.3,0.0416666666666,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,70.19,57.94,33.24,
כפר קאסם,2.2,ירוק,4.1,0.029296875,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,66.67,54.82,30.36,
מוקייבלה,4.2,צהוב,12.1,0.0675675675675,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,73.06,62.32,34.36,
ערערה,2.5,ירוק,2.4,0.0196721311475,-0.375, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,51.78,45.14,25.14,
קלנסווה,2.6,צהוב,2.1,0.0103734439834,-0.2857142857143, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,63.11,52.98,27.96,
מייסר,2,כתום,0.0,0,0, 0 ,ירוק,2022-04-20T00:00:00.000Z,67.72,62.08,38.21,0.0
אבטין,2.4,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,63.56,56.77,32.07,
כפר קרע,2.3,צהוב,6.2,0.0259481037924,-0.25,17,ירוק,2022-04-20T00:00:00.000Z,68.82,61.14,38.23,8.8
שייח' דנון,2.8,כתום,3.4,0.0204081632653,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,65.63,57.77,32.60,
עומר,6.7,אדום,68.7,0.1046728971962,-0.07142857142860004,49,כתום,2022-04-20T00:00:00.000Z,מעל 90%,מעל 90%,80.71,64.7
גבעת שמואל,6.2,כתום,44.1,0.1153504880212,-0.19999999999999996,125,כתום,2022-04-20T00:00:00.000Z,80.80,76.62,60.41,45.9
מעגן מיכאל,5.1,כתום,14.4,0.0357142857142,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,81.34,79.03,62.24,
"כפר חב""ד",5.5,צהוב,13.4,0.0604395604395,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,51.63,41.96,25.98,
תפרח,2,צהוב,0.0,0,0, 0 ,ירוק,2022-04-20T00:00:00.000Z,51.98,34.95,19.39,0.0
שתולים,6.8,כתום,47.8,0.1388888888888,-0.09090909090910004, קטן מ-15 ,כתום,2022-04-20T00:00:00.000Z,72.72,67.99,51.70,
שלומי,5.5,אדום,17.8,0.070707070707,-0.7333333333334,23,צהוב,2022-04-20T00:00:00.000Z,77.43,73.13,56.26,34.1
ירוחם,4.8,אדום,18.7,0.1137440758293,-0.5744680851064,39,צהוב,2022-04-20T00:00:00.000Z,73.41,66.78,48.36,36.5
מגדל העמק,6.1,אדום,29.5,0.1104140526976,-0.4242424242425,112,כתום,2022-04-20T00:00:00.000Z,73.64,68.67,52.11,43.4
שבלי - אום אל-גנם,2.6,ירוק,4.9,0.02,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,73.54,65.28,41.40,
רכסים,6.4,צהוב,9.1,0.2028985507246,0.19999999999999996,20,כתום,2022-04-20T00:00:00.000Z,47.59,35.02,20.02,15.2
מסעודין אל-עזאזמה,3.8,אפור,2.2,0.0746268656716,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,7.78,6.43,2.32,
בסמת טבעון,4.5,ירוק,8.7,0.0216049382716,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,58.62,53.17,29.82,
אבו רוקייק (שבט),3.2,אפור,3.9,0.0689655172413,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,13.92,11.87,3.79,
טובא-זנגריה,4.1,ירוק,5.8,0.0363636363636,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,65.46,58.98,32.13,
אעצם (שבט),3.2,אפור,3.7,0.1111111111111,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,11.03,9.14,2.64,
קודייראת א-צאנע(שבט),4.4,אפור,3.7,0.0625,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,8.26,6.93,1.99,
אטרש (שבט),2.2,אפור,2.8,0.05,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,9.95,8.14,2.58,
אבו רובייעה (שבט),4.4,אפור,3.4,0.0882352941176,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,10.04,8.14,3.01,
אבו ג'ווייעד (שבט),5.4,אפור,25.8,0.1047619047619,-0.4782608695653,26,צהוב,2022-04-20T00:00:00.000Z,81.29,73.63,45.04,55.9
אבו קורינאת (שבט),3,אפור,1.5,0.047619047619,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,9.83,8.44,3.20,
זרזיר,4.2,צהוב,3.6,0.0072463768115,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,62.80,56.73,30.25,
כעביה-טבאש-חג'אג'רה,4,ירוק,7.1,0.0961538461538,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,60.69,52.13,26.87,
רומת הייב,4.5,ירוק,9.5,0.0131578947368,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,59.16,52.29,27.10,
ביר אל-מכסור,4.8,כתום,13.4,0.1272727272727,0.08333333333329995, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,68.31,61.70,36.61,
מבשרת ציון,7.1,כתום,50.9,0.1034755134281,-0.32240437158470003,170,כתום,2022-04-20T00:00:00.000Z,83.90,79.30,64.25,69.8
אור עקיבא,6.6,אדום,34.0,0.096357226792,-0.42608695652179995,70,כתום,2022-04-20T00:00:00.000Z,75.82,70.51,51.90,36.1
שדרות,7.3,אדום,39.8,0.2268041237113,-0.2333333333334,152,כתום,2022-04-20T00:00:00.000Z,66.63,60.87,44.27,52.6
קרית מלאכי,5.6,כתום,17.7,0.177993527508,-0.4109589041096,55,צהוב,2022-04-20T00:00:00.000Z,60.07,52.63,33.89,22.6
בית חשמונאי,5,כתום,27.4,0.0625,-0.44444444444450004, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,מעל 90%,מעל 90%,71.81,
תל שבע,4.1,ירוק,6.5,0.0336538461538,0.3999999999999999,17,ירוק,2022-04-20T00:00:00.000Z,32.35,27.68,12.26,7.9
כסיפה,4.5,ירוק,3.1,0.0152671755725,-0.44444444444450004, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,24.21,20.15,8.21,
לקיה,4.4,ירוק,6.2,0.051724137931,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,31.34,25.92,9.93,
נוף הגליל,5.9,כתום,27.4,0.0736392742796,-0.29878048780489996,135,צהוב,2022-04-20T00:00:00.000Z,75.46,70.62,54.63,32.2
מעלות-תרשיחא,6.1,כתום,34.8,0.097271648873,-0.025316455696300033,75,כתום,2022-04-20T00:00:00.000Z,74.04,69.59,51.91,33.8
"בני עי""ש",5,כתום,17.4,0.047138047138,-0.6, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,72.04,67.98,53.10,
מעגלים,4.9,צהוב,14.5,0.081081081081,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,57.31,51.06,36.93,
מרכז שפירא,6,צהוב,12.5,0.1666666666666,-0.2857142857143, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,75.11,69.70,52.44,
צור הדסה,6.7,כתום,50.1,0.145933014354,0.09433962264150009,57,כתום,2022-04-20T00:00:00.000Z,64.49,60.61,46.34,49.2
קרית יערים,3,ירוק,3.2,0.0350877192982,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,51.50,39.40,24.84,
כרמיאל,7.1,אדום,44.6,0.1339013998782,-0.2797202797203,200,כתום,2022-04-20T00:00:00.000Z,80.07,76.08,60.49,43.3
רהט,4,ירוק,3.5,0.0231213872832,-0.21212121212129997,37,ירוק,2022-04-20T00:00:00.000Z,45.01,36.78,16.56,5.0
קיסריה,6,כתום,57.1,0.0627240143369,0.032258064516099916,30,כתום,2022-04-20T00:00:00.000Z,מעל 90%,87.49,72.18,53.5
הוואשלה (שבט),4.1,אפור,4.3,0.2,0, 0 ,ירוק,2022-04-20T00:00:00.000Z,13.83,12.00,4.13,0.0
סייד (שבט),4.5,אפור,4.6,0.2,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,16.84,13.37,3.47,
הושעיה,6.6,כתום,33.5,0.2258064516129,-0.2857142857143, קטן מ-15 ,כתום,2022-04-20T00:00:00.000Z,מעל 90%,84.39,63.57,
ערערה-בנגב,3.7,ירוק,4.2,0.0324675324675,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,33.45,27.86,12.00,
מודיעין-מכבים-רעות,6.3,אדום,51.8,0.1036874771814,-0.3877805486285,498,כתום,2022-04-20T00:00:00.000Z,86.89,83.27,66.80,52.6
כוכב יאיר,6.3,כתום,43.5,0.0639269406392,-0.3333333333334,36,כתום,2022-04-20T00:00:00.000Z,מעל 90%,מעל 90%,81.96,41.2
קציר,5.3,כתום,40.6,0.0821917808219,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,68.14,65.88,52.11,
סלמה,3.2,צהוב,11.8,0.0197044334975,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,68.73,58.87,35.98,
חריש,6.9,אדום,38.2,0.1881838074398,-0.25,71,כתום,2022-04-20T00:00:00.000Z,61.36,56.41,39.10,36.2
כפר ורדים,6.9,אדום,52.8,0.0826666666666,-0.2564102564103,22,כתום,2022-04-20T00:00:00.000Z,88.79,85.97,72.05,40.0
מיתר,7,אדום,61.2,0.12382739212,-0.2823529411765,44,כתום,2022-04-20T00:00:00.000Z,מעל 90%,89.87,70.42,44.2
להבים,7,אדום,61.7,0.0951327433628,-0.41428571428579997,45,כתום,2022-04-20T00:00:00.000Z,מעל 90%,89.50,75.11,67.8
גן נר,4.3,צהוב,11.1,0.0338983050847,-0.5454545454546, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,87.56,83.96,67.89,
נופית,6.3,צהוב,76.6,0.0969162995594,0.25,16,כתום,2022-04-20T00:00:00.000Z,מעל 90%,89.13,76.57,61.3
שגב-שלום,3.7,ירוק,3.5,0.030487804878,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,31.53,26.75,11.41,
זמר,4.4,ירוק,8.3,0.0833333333333,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,66.22,58.16,34.53,
ג'דיידה-מכר,4,ירוק,12.2,0.0760869565217,1.1666666666666,27,ירוק,2022-04-20T00:00:00.000Z,66.67,58.07,34.34,12.7
גבעת אבני,6.3,צהוב,57.7,0.1229508196721,0.19999999999999996, קטן מ-15 ,כתום,2022-04-20T00:00:00.000Z,88.75,84.47,68.89,
יאנוח-ג'ת,5.9,צהוב,7.4,0.0672268907563,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,73.65,61.81,41.44,
כסרא-סמיע,3.4,ירוק,1.1,0.0106382978723,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,71.59,61.04,35.59,
חורה,3.4,ירוק,5.2,0.0550847457627,0.19999999999999996, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,25.05,21.01,8.92,
שוהם,6.7,אדום,50.4,0.0851667849538,-0.3764705882353,86,כתום,2022-04-20T00:00:00.000Z,מעל 90%,89.93,74.92,40.9
אלעד,2.6,ירוק,2.0,0.045045045045,-0.6296296296296999,19,ירוק,2022-04-20T00:00:00.000Z,38.72,28.03,14.60,3.9
לפיד,7,צהוב,46.9,0.1130434782608,-0.2142857142858, קטן מ-15 ,כתום,2022-04-20T00:00:00.000Z,89.85,87.08,72.67,
מתן,6,כתום,44.1,0.0758928571428,-0.40740740740750003,17,כתום,2022-04-20T00:00:00.000Z,84.46,81.68,66.47,46.8
בת חפר,5,כתום,34.1,0.0646258503401,-0.14285714285719997,21,צהוב,2022-04-20T00:00:00.000Z,88.35,84.98,70.44,39.8
"בסמ""ה",4.1,צהוב,1.0,0.0035842293906,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,66.28,57.07,31.79,
מעלה עירון,3.7,ירוק,3.3,0.0252525252525,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,62.33,51.73,27.87,
אחוזת ברק,5.9,כתום,33.4,0.08,-0.44444444444450004, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,מעל 90%,87.95,68.64,
נוף איילון,8.1,כתום,76.2,0.2361111111111,0.23076923076919997,19,אדום,2022-04-20T00:00:00.000Z,מעל 90%,מעל 90%,74.10,90.5
שמשית,5.8,כתום,47.7,0.0571428571428,-0.6129032258064999,24,צהוב,2022-04-20T00:00:00.000Z,מעל 90%,מעל 90%,77.40,95.3
צור יצחק,6.8,כתום,38.0,0.0866666666666,-0.3055555555556,24,כתום,2022-04-20T00:00:00.000Z,76.51,72.47,52.98,36.4
קצר א-סר,4.5,ירוק,0.0,0.5,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,18.27,16.83,7.04,
ביר הדאג',3.1,ירוק,1.7,0.0588235294117,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,3.47,2.60,0.95,
אום בטין,2.8,ירוק,2.2,0.047619047619,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,19.30,15.69,5.74,
אל סייד,4,ירוק,1.7,0.0555555555555,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,10.02,8.12,2.44,
אבו תלול,4.4,ירוק,4.7,0.04,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,17.53,15.19,6.24,
חצור הגלילית,6.5,כתום,18.9,0.1313868613138,-0.37931034482759995,26,כתום,2022-04-20T00:00:00.000Z,69.96,62.14,45.57,27.3
ברקת,3.8,צהוב,9.5,0.095238095238,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,45.89,39.00,24.56,
טירת כרמל,6.7,אדום,39.1,0.1212121212121,-0.32624113475180005,106,כתום,2022-04-20T00:00:00.000Z,78.59,74.31,57.86,43.6
דימונה,7.2,אדום,35.2,0.1753325272067,-0.4721030042919,156,כתום,2022-04-20T00:00:00.000Z,81.95,76.78,58.86,44.6
קרית טבעון,6.6,כתום,53.7,0.0852130325814,-0.11711711711719996,105,כתום,2022-04-20T00:00:00.000Z,78.05,75.63,62.61,57.5
אור יהודה,5.4,כתום,23.5,0.0824261275272,-0.4415584415585,120,צהוב,2022-04-20T00:00:00.000Z,71.86,65.55,48.03,32.8
נשר,6.3,אדום,42.2,0.0985048372911,-0.3915662650603,92,כתום,2022-04-20T00:00:00.000Z,77.48,74.54,60.94,38.4
באר יעקב,6.2,אדום,43.0,0.1187669990933,-0.16216216216220003,128,כתום,2022-04-20T00:00:00.000Z,68.94,64.20,46.60,44.4
גדרה,5.4,אדום,33.7,0.07782369146,-0.4327485380117,136,צהוב,2022-04-20T00:00:00.000Z,75.04,71.16,53.67,47.2
ערד,6.3,כתום,33.5,0.1115702479338,-0.20175438596499995,90,כתום,2022-04-20T00:00:00.000Z,74.28,67.38,48.26,33.1
אילת,6.2,אדום,39.0,0.0808151791988,-0.3533123028392,193,כתום,2022-04-20T00:00:00.000Z,81.74,77.51,58.15,36.8
בית שמש,3.6,צהוב,6.5,0.0732899022801,-0.47560975609760003,109,ירוק,2022-04-20T00:00:00.000Z,42.75,34.65,22.28,8.2
קרית אונו,6.2,אדום,49.0,0.094913896676,-0.3079584775087,206,כתום,2022-04-20T00:00:00.000Z,83.44,79.92,63.85,50.5
קרית גת,6.6,כתום,30.7,0.1423410404624,-0.16666666666670005,200,כתום,2022-04-20T00:00:00.000Z,66.59,59.79,43.00,34.2
ראש העין,6.6,אדום,39.7,0.1138023836985,-0.37176470588239996,275,כתום,2022-04-20T00:00:00.000Z,72.25,67.78,52.16,40.8
