priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,הרפ הדומיניקנית,כתום,2,86,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,23,1,4.35,2022-04-20T00:00:00.000Z,1,0
LastMonth,בולגריה,כתום,2,8997,363,4.03,2022-04-20T00:00:00.000Z,358,5
LastMonth,קוריאה הצפונית,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,50216,987,1.97,2022-04-20T00:00:00.000Z,928,58
LastMonth,בלגיה,כתום,2,8272,160,1.93,2022-04-20T00:00:00.000Z,138,22
LastMonth,טנזניה,כתום,2,894,18,2.01,2022-04-20T00:00:00.000Z,18,0
LastMonth,קובה,כתום,2,34,1,2.94,2022-04-20T00:00:00.000Z,1,0
LastMonth,ונצואלה,כתום,2,44,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,15,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,1005,32,3.18,2022-04-20T00:00:00.000Z,32,0
LastMonth,קמבודיה,כתום,2,21,1,4.76,2022-04-20T00:00:00.000Z,1,0
LastMonth,בהמס,כתום,2,22,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,מונגוליה,כתום,2,6,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,ברזיל,כתום,2,2213,27,1.22,2022-04-20T00:00:00.000Z,8,19
LastMonth,גאנה,כתום,2,236,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,לוכסמבורג,כתום,2,179,1,0.56,2022-04-20T00:00:00.000Z,1,0
LastMonth,בחריין,כתום,2,625,26,4.16,2022-04-20T00:00:00.000Z,25,1
LastMonth,ברבדוס,כתום,2,5,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,מזרח טימור,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,748,26,3.48,2022-04-20T00:00:00.000Z,24,2
LastMonth,יפן,כתום,2,180,3,1.67,2022-04-20T00:00:00.000Z,1,2
LastMonth,גינאה,כתום,2,5,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,תימן,כתום,2,15,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,אנטיגואה וברבודה,כתום,2,3,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,סודן,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,טובלו,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,151,1,0.66,2022-04-20T00:00:00.000Z,1,0
LastMonth,איסלנד,כתום,2,113,2,1.77,2022-04-20T00:00:00.000Z,1,1
month3,אלגיריה,כתום,2,19,2,10.53,2022-04-20T00:00:00.000Z,2,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
month3,איי קוק,כתום,2,3,0,0,2022-04-20T00:00:00.000Z,0,0
month3,זאיר,כתום,2,92,2,2.17,2022-04-20T00:00:00.000Z,1,1
month3,תורכיה,כתום,2,130077,5326,4.09,2022-04-20T00:00:00.000Z,5096,229
month3,טנזניה,כתום,2,1615,60,3.72,2022-04-20T00:00:00.000Z,60,0
month3,בלגיה,כתום,2,15470,297,1.92,2022-04-20T00:00:00.000Z,247,50
month3,קובה,כתום,2,110,4,3.64,2022-04-20T00:00:00.000Z,4,0
month3,ונצואלה,כתום,2,239,11,4.6,2022-04-20T00:00:00.000Z,0,11
month3,לאוס,כתום,2,1,1,100,2022-04-20T00:00:00.000Z,1,0
month3,בנין (דהומי),כתום,2,19,1,5.26,2022-04-20T00:00:00.000Z,1,0
month3,גווטאמלה,כתום,2,252,4,1.59,2022-04-20T00:00:00.000Z,3,1
month3,פרגוואי,כתום,2,105,1,0.95,2022-04-20T00:00:00.000Z,0,1
month3,קוסובו,כתום,2,109,12,11.01,2022-04-20T00:00:00.000Z,11,1
month3,סיירה ליאונה,כתום,2,10,0,0,2022-04-20T00:00:00.000Z,0,0
month3,בורקינה פאסו,כתום,2,21,1,4.76,2022-04-20T00:00:00.000Z,1,0
month3,פיליפינים,כתום,2,2630,19,0.72,2022-04-20T00:00:00.000Z,9,10
month3,אנדורה,כתום,2,73,11,15.07,2022-04-20T00:00:00.000Z,11,0
month3,מיאנמר (בורמה),כתום,2,8,0,0,2022-04-20T00:00:00.000Z,0,0
month3,סרביה,כתום,2,1550,51,3.29,2022-04-20T00:00:00.000Z,50,1
month3,קפריסין,כתום,2,33790,1007,2.98,2022-04-20T00:00:00.000Z,989,18
month3,"קונגו, רפ. דמוק.",כתום,2,49,0,0,2022-04-20T00:00:00.000Z,0,0
month3,סווזילנד,כתום,2,7,0,0,2022-04-20T00:00:00.000Z,0,0
month3,מלזיה,כתום,2,12,0,0,2022-04-20T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,25309,756,2.99,2022-04-20T00:00:00.000Z,607,149
month3,אתיופיה,כתום,2,4666,48,1.03,2022-04-20T00:00:00.000Z,44,4
month3,פורטוגל,כתום,2,10077,457,4.54,2022-04-20T00:00:00.000Z,439,18
month3,ליבריה,כתום,2,8,0,0,2022-04-20T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,17,0,0,2022-04-20T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,22,2,9.09,2022-04-20T00:00:00.000Z,2,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
month6,תוניסיה,כתום,2,208,10,4.81,2022-04-20T00:00:00.000Z,7,3
month6,איי קוק,כתום,2,4,0,0,2022-04-20T00:00:00.000Z,0,0
month6,זאיר,כתום,2,137,3,2.19,2022-04-20T00:00:00.000Z,2,1
month6,ליכטנשטיין,כתום,2,4,0,0,2022-04-20T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,236726,7371,3.11,2022-04-20T00:00:00.000Z,7101,269
month6,בלגיה,כתום,2,24654,448,1.82,2022-04-20T00:00:00.000Z,367,81
month6,טנזניה,כתום,2,2447,108,4.41,2022-04-20T00:00:00.000Z,102,6
month6,קובה,כתום,2,156,8,5.13,2022-04-20T00:00:00.000Z,8,0
month6,ונצואלה,כתום,2,307,15,4.89,2022-04-20T00:00:00.000Z,1,14
month6,מלדיבים,כתום,2,4487,129,2.87,2022-04-20T00:00:00.000Z,128,1
month6,בוטסואנה,כתום,2,187,19,10.16,2022-04-20T00:00:00.000Z,18,1
month6,לאוס,כתום,2,6,1,16.67,2022-04-20T00:00:00.000Z,1,0
month6,בנין (דהומי),כתום,2,39,1,2.56,2022-04-20T00:00:00.000Z,1,0
LastMonth,סנגל,כתום,2,70,2,2.86,2022-04-20T00:00:00.000Z,2,0
LastMonth,ניו זילנד,כתום,2,97,3,3.09,2022-04-20T00:00:00.000Z,2,1
LastMonth,עומן,כתום,2,11,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,בוטסואנה,כתום,2,23,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,65,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,40,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,חוף השנהב,כתום,2,167,1,0.6,2022-04-20T00:00:00.000Z,1,0
LastMonth,פיליפינים,כתום,2,896,2,0.22,2022-04-20T00:00:00.000Z,2,0
LastMonth,אנדורה,כתום,2,25,5,20,2022-04-20T00:00:00.000Z,5,0
LastMonth,מיאנמר (בורמה),כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,גינאה ביסאו,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,5,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,268,3,1.12,2022-04-20T00:00:00.000Z,2,1
LastMonth,איי סיישל,כתום,2,1628,49,3.01,2022-04-20T00:00:00.000Z,49,0
LastMonth,הממלכה המאוחדת,כתום,2,46644,1449,3.11,2022-04-20T00:00:00.000Z,1274,175
LastMonth,מוזמביק,כתום,2,8,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,170,2,1.18,2022-04-20T00:00:00.000Z,2,0
LastMonth,אריתראה,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,כתום,2,37114,1500,4.04,2022-04-20T00:00:00.000Z,1460,40
LastMonth,צאד,כתום,2,14,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,אירן,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,רוסיה,כתום,2,7841,31,0.4,2022-04-20T00:00:00.000Z,25,6
LastMonth,פורטוגל,כתום,2,5696,306,5.37,2022-04-20T00:00:00.000Z,300,6
LastMonth,בורונדי,כתום,2,12,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,ליבריה,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
month3,סנגל,כתום,2,141,5,3.55,2022-04-20T00:00:00.000Z,4,1
month3,ניו זילנד,כתום,2,154,3,1.95,2022-04-20T00:00:00.000Z,2,1
month3,עומן,כתום,2,31,3,9.68,2022-04-20T00:00:00.000Z,3,0
month3,תוניסיה,כתום,2,99,8,8.08,2022-04-20T00:00:00.000Z,7,1
month3,מרוקו,כתום,2,9576,567,5.92,2022-04-20T00:00:00.000Z,554,13
month3,הרפ הדומיניקנית,כתום,2,311,14,4.5,2022-04-20T00:00:00.000Z,14,0
month3,בוטסואנה,כתום,2,160,18,11.25,2022-04-20T00:00:00.000Z,17,1
month3,רומניה,כתום,2,32732,1179,3.6,2022-04-20T00:00:00.000Z,1095,82
month3,טיוואן,כתום,2,143,1,0.7,2022-04-20T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,13,1,7.69,2022-04-20T00:00:00.000Z,1,0
month3,שוודיה,כתום,2,2711,65,2.4,2022-04-20T00:00:00.000Z,58,7
month3,ירדן,כתום,2,33785,1181,3.5,2022-04-20T00:00:00.000Z,953,228
month3,אוסטריה,כתום,2,37263,2012,5.4,2022-04-20T00:00:00.000Z,1947,65
month3,פולין,כתום,2,33640,1128,3.35,2022-04-20T00:00:00.000Z,930,197
month3,מאוריציוס,כתום,2,388,12,3.09,2022-04-20T00:00:00.000Z,12,0
month3,סין,כתום,2,520,3,0.58,2022-04-20T00:00:00.000Z,1,2
month3,ארצות הברית,כתום,2,201625,3535,1.75,2022-04-20T00:00:00.000Z,2345,1190
month3,חוף השנהב,כתום,2,328,9,2.74,2022-04-20T00:00:00.000Z,9,0
month3,האיטי,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
month3,גינאה ביסאו,כתום,2,4,0,0,2022-04-20T00:00:00.000Z,0,0
month3,בהמס,כתום,2,75,3,4,2022-04-20T00:00:00.000Z,3,0
month3,מונגוליה,כתום,2,23,0,0,2022-04-20T00:00:00.000Z,0,0
month3,יוון,כתום,2,45542,1589,3.49,2022-04-20T00:00:00.000Z,1560,29
month3,איי מרשל,כתום,2,3,0,0,2022-04-20T00:00:00.000Z,0,0
month3,איי סיישל,כתום,2,2936,108,3.68,2022-04-20T00:00:00.000Z,108,0
month3,איטליה,כתום,2,91457,3509,3.84,2022-04-20T00:00:00.000Z,3400,109
month3,גרנדה,כתום,2,29,2,6.9,2022-04-20T00:00:00.000Z,2,0
month3,קלדוניה החדשה,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
month3,ניגר,כתום,2,7,0,0,2022-04-20T00:00:00.000Z,0,0
month3,צאד,כתום,2,21,0,0,2022-04-20T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
month6,ניו זילנד,כתום,2,201,3,1.49,2022-04-20T00:00:00.000Z,2,1
month6,סנגל,כתום,2,194,5,2.58,2022-04-20T00:00:00.000Z,4,1
month6,עומן,כתום,2,70,4,5.71,2022-04-20T00:00:00.000Z,4,0
month6,קמבודיה,כתום,2,233,3,1.29,2022-04-20T00:00:00.000Z,2,1
month6,קוסטה ריקה,כתום,2,1795,66,3.68,2022-04-20T00:00:00.000Z,65,1
month6,תורכמניסטאן,כתום,2,370,19,5.14,2022-04-20T00:00:00.000Z,18,1
month6,סיירה ליאונה,כתום,2,26,1,3.85,2022-04-20T00:00:00.000Z,1,0
month6,ניגריה,כתום,2,1123,34,3.03,2022-04-20T00:00:00.000Z,32,2
month6,דומיניקה,כתום,2,60,3,5,2022-04-20T00:00:00.000Z,3,0
month6,קרואטיה,כתום,2,1312,32,2.44,2022-04-20T00:00:00.000Z,31,1
month6,לוכסמבורג,כתום,2,501,6,1.2,2022-04-20T00:00:00.000Z,4,2
month6,מקסיקו,כתום,2,6509,306,4.7,2022-04-20T00:00:00.000Z,295,11
month6,סט. לוציה,כתום,2,4,0,0,2022-04-20T00:00:00.000Z,0,0
month6,גאורגיה,כתום,2,64359,2345,3.64,2022-04-20T00:00:00.000Z,2325,20
month6,קוריאה הדרומית,כתום,2,1373,34,2.48,2022-04-20T00:00:00.000Z,13,21
month6,יוון,כתום,2,79234,2022,2.55,2022-04-20T00:00:00.000Z,1982,40
month6,איי מרשל,כתום,2,3,0,0,2022-04-20T00:00:00.000Z,0,0
month6,אנגולה,כתום,2,458,12,2.62,2022-04-20T00:00:00.000Z,12,0
month6,קזחסטאן,כתום,2,736,25,3.4,2022-04-20T00:00:00.000Z,19,6
month6,מזרח טימור,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
month6,מלזיה,כתום,2,20,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,סיירה ליאונה,כתום,2,4,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,3,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,כתום,2,3,1,33.33,2022-04-20T00:00:00.000Z,1,0
LastMonth,ארמניה,כתום,2,202,2,0.99,2022-04-20T00:00:00.000Z,2,0
LastMonth,איי קיימן,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,13,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,ניגריה,כתום,2,361,2,0.55,2022-04-20T00:00:00.000Z,0,2
LastMonth,פולין,כתום,2,15746,354,2.25,2022-04-20T00:00:00.000Z,308,45
LastMonth,צרפת,כתום,2,51961,2038,3.92,2022-04-20T00:00:00.000Z,1824,214
LastMonth,סרביה,כתום,2,801,19,2.37,2022-04-20T00:00:00.000Z,19,0
LastMonth,מרטיניק,כתום,2,6,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,אוזבקיסטן,כתום,2,1029,3,0.29,2022-04-20T00:00:00.000Z,2,1
LastMonth,קנדה,כתום,2,6218,116,1.87,2022-04-20T00:00:00.000Z,84,32
LastMonth,מצרים,כתום,2,29040,469,1.62,2022-04-20T00:00:00.000Z,418,51
LastMonth,גויאנה,כתום,2,3,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,7,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,2483,40,1.61,2022-04-20T00:00:00.000Z,36,4
LastMonth,טוגו,כתום,2,14,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,4,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,4,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,קירג'זסטאן,כתום,2,69,1,1.45,2022-04-20T00:00:00.000Z,0,1
LastMonth,פינלנד,כתום,2,2707,141,5.21,2022-04-20T00:00:00.000Z,139,2
LastMonth,ליטא,כתום,2,2585,50,1.93,2022-04-20T00:00:00.000Z,48,2
LastMonth,פנמה,כתום,2,383,2,0.52,2022-04-20T00:00:00.000Z,2,0
LastMonth,ניגר,כתום,2,3,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,618,154,24.92,2022-04-20T00:00:00.000Z,0,154
LastMonth,פולינזיה הצרפתית,כתום,2,10,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,הונדורס,כתום,2,28,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,140,6,4.29,2022-04-20T00:00:00.000Z,6,0
LastMonth,הולנד,כתום,2,16031,532,3.32,2022-04-20T00:00:00.000Z,511,21
LastMonth,נמיביה,כתום,2,28,0,0,2022-04-20T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,70,2,2.86,2022-04-20T00:00:00.000Z,1,1
LastMonth,צ'ילה,כתום,2,227,1,0.44,2022-04-20T00:00:00.000Z,1,0
month3,פורטו ריקו,כתום,2,153,2,1.31,2022-04-20T00:00:00.000Z,2,0
month3,לטביה,כתום,2,1249,29,2.32,2022-04-20T00:00:00.000Z,24,5
month3,נאורו,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,4162,129,3.1,2022-04-20T00:00:00.000Z,120,9
month3,סט. לוציה,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,7,0,0,2022-04-20T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,9,0,0,2022-04-20T00:00:00.000Z,0,0
month3,פלאו,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
month3,רואנדה,כתום,2,327,13,3.98,2022-04-20T00:00:00.000Z,13,0
month3,אפגניסטן,כתום,2,26,0,0,2022-04-20T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,9,0,0,2022-04-20T00:00:00.000Z,0,0
month3,סורינם,כתום,2,2,0,0,2022-04-20T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,77113,1822,2.36,2022-04-20T00:00:00.000Z,1607,214
month3,דנמרק,כתום,2,3753,83,2.21,2022-04-20T00:00:00.000Z,66,17
month3,נמיביה,כתום,2,92,1,1.09,2022-04-20T00:00:00.000Z,1,0
month3,איסלנד,כתום,2,268,20,7.46,2022-04-20T00:00:00.000Z,19,1
month6,בורקינה פאסו,כתום,2,43,1,2.33,2022-04-20T00:00:00.000Z,1,0
month6,עירק,כתום,2,89,7,7.87,2022-04-20T00:00:00.000Z,1,6
month6,פולין,כתום,2,54580,1712,3.14,2022-04-20T00:00:00.000Z,1496,215
month6,סין,כתום,2,1935,6,0.31,2022-04-20T00:00:00.000Z,1,5
month6,סרביה,כתום,2,2547,74,2.91,2022-04-20T00:00:00.000Z,71,3
month6,דרום אפריקה,כתום,2,8147,198,2.43,2022-04-20T00:00:00.000Z,162,36
month6,קונגו,כתום,2,53,0,0,2022-04-20T00:00:00.000Z,0,0
month6,בליז,כתום,2,30,2,6.67,2022-04-20T00:00:00.000Z,2,0
month6,קנדה,כתום,2,20671,349,1.69,2022-04-20T00:00:00.000Z,271,78
month6,איי ווליס ופוטונה,כתום,2,1,0,0,2022-04-20T00:00:00.000Z,0,0
month6,פינלנד,כתום,2,8877,479,5.4,2022-04-20T00:00:00.000Z,469,10
month6,ליטא,כתום,2,8406,220,2.62,2022-04-20T00:00:00.000Z,214,6
month6,פנמה,כתום,2,1472,40,2.72,2022-04-20T00:00:00.000Z,34,6
month6,אזרביג'אן,כתום,2,5179,136,2.63,2022-04-20T00:00:00.000Z,131,5
month6,ארגנטינה,כתום,2,6028,146,2.42,2022-04-20T00:00:00.000Z,97,49
month6,אקואדור,כתום,2,608,13,2.14,2022-04-20T00:00:00.000Z,13,0
month6,האנטילים ההולנדים,כתום,2,67,1,1.49,2022-04-20T00:00:00.000Z,1,0
month6,ויטנאם,כתום,2,551,20,3.63,2022-04-20T00:00:00.000Z,18,2
month6,אוגנדה,כתום,2,890,16,1.8,2022-04-20T00:00:00.000Z,12,4
