name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,59.08109774899785,55.29859183883236,0.0
עפולה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,61.59840968264021,57.9674196045317,0.0
יבנה,1.4,ירוק,0.6,0.0035005834305,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,61.09447537128961,56.68924214714926,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,62.02584410170905,56.64860358482701,0.0
אורנית,3.3,ירוק,3.3,0.0078125,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,73.09655937846837,68.25749167591565,
אפרת,2.4,ירוק,2.6,0.0074441687344,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,64.48336252189142,58.07355516637478,
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,61.76347242608513,57.286642902075904,0.0
ביתר עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,23.03049088862424,18.47561870890908,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,22.54878342568056,19.77836665863647,0.0
קלנסווה,1.7,ירוק,0.4,0.004,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,47.854799539857694,42.04337267265988,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-07-01T00:00:00.000Z,57.3938722775932,49.77482465854559,0.0
שערי תקווה,3.1,ירוק,6.6,0.018691588785,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,63.448503884939655,58.32368986609357,
עיילבון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,61.23508043591074,57.27382805742951,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,53.75110326566638,49.22035892909679,0.0
קרית שמונה,1.5,ירוק,0.4,0.0026809651474,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,68.02848242100579,64.4681797952826,
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,47.736900780379045,43.01003344481605,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,65.21008403361344,60.0305576776165,0.0
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,50.925578955257436,46.18151839916061,0.0
בית אל,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,54.10057374282822,48.09314883563955,
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,2.736627841230352,2.295601040370915,0.0
אופקים,1.2,ירוק,0.3,0.0028328611898,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,53.57959108036321,49.129038235839154,
נעלה,3.2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,53.784355179704015,49.00634249471459,0.0
נתניה,5,ירוק,2.3,0.0072115384615,1.2173913043478,69,ירוק,2021-07-01T00:00:00.000Z,61.812383142036666,57.90787343108399,3.1
קרית ים,1.8,ירוק,0.3,0.0019083969465,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,69.89007083195816,66.55665287262941,
דייר חנא,2,ירוק,1.0,0.0075757575757,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,58.31341428434841,52.27077158428148,
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,55.892370572207085,51.94141689373297,0.0
מג'ד אל-כרום,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,53.20212834156036,46.05423424578498,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,58.0946638528791,53.271028037383175,0.0
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,58.18771842236645,54.692960559161264,0.0
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,63.94902713072075,59.413537955604276,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,49.63245303566567,45.466920773209914,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,38.78116343490305,33.58725761772853,0.0
בנימינה-גבעת עדה,6.9,ירוק,33.2,0.017707985299,-0.5891472868218,75,ירוק,2021-07-01T00:00:00.000Z,65.43735520631144,60.76638908020787,47.0
כפר האורנים,3.7,ירוק,7.6,0.0150375939849,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,73.33839726547664,65.97037599696164,
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,61.33048737104233,51.69868374244041,0.0
עץ אפרים,4.5,ירוק,20.2,0.0367647058823,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,53.23886639676113,47.32793522267206,
קרית טבעון,2.1,ירוק,2.2,0.0080482897384,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,69.21055512974927,65.98051023759992,
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,66.70751633986927,59.64052287581699,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,10.133685426638058,8.615283050008252,0.0
חדרה,3,ירוק,2.4,0.0140597539543,1.4,28,ירוק,2021-07-01T00:00:00.000Z,63.19040109978975,59.66662623322012,2.8
צפת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,37.89363863492848,34.82964061170139,0.0
ג'ת,2,ירוק,0.8,0.0061728395061,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,55.55827619980411,50.04080966372837,
בת חפר,3,ירוק,7.6,0.0213903743315,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,78.62826828344069,73.09586964759379,
פרדס חנה-כרכור,6.7,ירוק,10.1,0.0192652329749,2.1428571428571,46,ירוק,2021-07-01T00:00:00.000Z,60.653897264354114,57.013242908857634,10.5
אום אל-פחם,1.6,ירוק,0.5,0.0083333333333,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,51.251035917690835,45.78315377426692,
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,55.12393636699963,50.751017388087305,0.0
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,56.76017560830419,51.551454721333435,0.0
אבו סנאן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,55.487208164406546,50.83181881727946,0.0
יפיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,52.21266452482123,46.844232562959895,0.0
מעלות-תרשיחא,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,66.2920841231158,62.744832566116074,0.0
אריאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,61.23584537290121,57.70206950409996,0.0
זמר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,54.79717568877198,49.951543679911396,0.0
בית יצחק-שער חפר,3.5,ירוק,28.0,0.0535714285714,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,73.88059701492537,69.02985074626866,
קרני שומרון,2.6,ירוק,4.2,0.0119760479041,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,58.81795195954488,53.07627475769069,
ראשון לציון,4.6,ירוק,2.2,0.0077911427009,4.7,63,ירוק,2021-07-01T00:00:00.000Z,68.95357789058623,65.28013880910231,2.5
באר יעקב,2.9,ירוק,2.1,0.0081680280046,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,55.30918176139913,50.96467485599278,
בת ים,1.6,ירוק,0.7,0.0030570652173,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,66.97868077513071,63.10067933506559,
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,42.84600389863547,39.68810916179337,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,47.81678082191781,43.75,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,78.6169244767971,74.68607825295723,0.0
מגדל העמק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,64.27297402093835,60.43427685149283,0.0
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,29.308797127468583,25.561041292639135,0.0
גן יבנה,1.9,ירוק,0.4,0.002457002457,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,66.92761753254909,61.698832000669825,
יאנוח-ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,57.61238025055269,51.510685335298454,0.0
טייבה,1.7,ירוק,1.6,0.0096021947873,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,46.944955363151045,42.51267327621013,
טלמון,3.6,ירוק,10.4,0.0364963503649,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,49.25249169435216,43.16860465116279,
תפרח,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,32.18903254569773,24.29781542576906,0.0
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,51.39532122075763,45.44590903693148,0.0
אעצם (שבט),2,כתום,0.0,0,0, 0 ,כתום,2021-07-01T00:00:00.000Z,6.726250806228692,5.712706164194232,0.0
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,50.210762961922164,45.23675706055922,0.0
בני ברק, 0 ,ירוק,0.1,0.0013071895424,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,32.24952050415563,26.282621340088735,
מעיליא,2.2,ירוק,3.1,0.016129032258,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,61.66409861325115,58.058551617873654,
בסמת טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,49.93125859267592,46.656667916510436,0.0
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,78,73.07407407407408,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,65.65656565656566,63.155363155363155,0.0
בית אריה,2.9,ירוק,3.7,0.007662835249,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,63.08498689629353,58.92923998502434,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,81.8529862174579,75.53598774885145,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,67.90084719171635,64.73172262315657,0.0
הוד השרון,3.5,ירוק,3.4,0.0077903682719,1,28,ירוק,2021-07-01T00:00:00.000Z,70.35904563354181,65.56713767276659,4.3
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,73.14049586776859,67.82369146005509,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,57.30955707124661,51.06417947242995,0.0
רמת גן,4,ירוק,2.1,0.0062410841654,2.1818181818181,44,ירוק,2021-07-01T00:00:00.000Z,66.42738056685018,63.0162042867595,2.6
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,79.66804979253112,73.02904564315352,0.0
לקיה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,25.171045429666115,21.12753147235906,0.0
קרית אתא,1,ירוק,0.7,0.0057553956834,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,67.28171223288525,63.27773186486988,
רהט,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,36.13090632677716,30.928044956631513,0.0
גבעת שמואל,2.5,ירוק,1.8,0.00569476082,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,65.060948744309,59.65266558966075,
גבעת זאב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,48.737307992710235,42.78052590471231,0.0
ג'דיידה-מכר,2.1,ירוק,1.4,0.0176470588235,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,57.01561108246215,51.118091041207634,
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,54.83232450730085,48.670357726842425,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,63.31580575317043,60.253634395298484,0.0
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,67.14436248682823,62.30769230769231,0.0
לוד,1.1,ירוק,1.0,0.0061208875286,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,54.50820686752655,49.180551085584135,
קרית יערים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,37.42802303262956,31.573896353166987,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,6.891701828410689,6.282231598687295,0.0
באר שבע,0.3,ירוק,0.2,0.0015470297029,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,67.79759191735036,63.75626709206929,
אילת,1.1,ירוק,1.1,0.0056232427366,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,69.17363399165825,65.4731750052374,
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,47.883194558461355,43.05148352292718,
טירת כרמל,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,66.2590076178711,63.07185505456043,0.0
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,11.024324927471547,8.636465074760098,0.0
נתיבות,1.1,ירוק,0.3,0.0029761904761,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,44.25942822384428,39.8139699918897,
נוף הגליל,0.8,ירוק,0.2,0.0015503875968,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,67.27294398092968,63.4803337306317,
שגב-שלום,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,24.5409604519774,21.6454802259887,0.0
ירושלים,1.1,ירוק,0.3,0.0016477722119,1.5,38,ירוק,2021-07-01T00:00:00.000Z,47.81743616436286,42.365643981211356,0.4
כפר אדומים,2.1,ירוק,2.1,0.0077519379844,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,55.783463734404734,49.86255022203426,
הרצליה,7.1,ירוק,9.3,0.0146473491482,1.4210526315789,122,ירוק,2021-07-01T00:00:00.000Z,72.38629949197646,68.11547455850334,12.3
טירה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,52.999406792228974,47.419546196055165,0.0
חספין,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,38.42028278888347,33.44709897610921,
פסגות,4.4,ירוק,4.8,0.0071942446043,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,51.881848499285375,44.35445450214388,
תל אביב - יפו,7.1,ירוק,4.6,0.0091622515237,2.9322033898305,271,ירוק,2021-07-01T00:00:00.000Z,65.26351506441924,61.69356206899993,5.4
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,57.61856710393541,53.2795156407669,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,54.35565154787617,49.676025917926566,0.0
תל מונד,2,ירוק,1.5,0.0029498525073,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,74.61555605081345,69.24448406507689,
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,80.09615384615385,76.25,0.0
נשר,1.8,ירוק,0.8,0.0059347181008,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,68.75600283960412,65.46540276443812,
שפרעם,1.6,ירוק,0.5,0.0035778175313,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,58.448113207547166,53.47405660377359,
מצפה רמון,2.6,ירוק,1.9,0.0113636363636,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,54.273586725834456,50.53058074474242,
מעלה אדומים,3.6,ירוק,12.7,0.0410958904109,3.8,49,ירוק,2021-07-01T00:00:00.000Z,66.98851912597218,61.917358869901065,13.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,67.98880074661689,60.895940270648616,0.0
רכסים,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,34.217506631299734,27.571049640015154,0.0
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,51.54211663066954,47.56803455723542,0.0
