Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-30T00:00:00.000Z,34375,3036120,32.65,42745,1793702,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73307,3109427,33.44,59477,1853179,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82458,3191885,34.32,35321,1888500,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70051,3261936,35.08,31044,1919544,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60264,3322200,35.73,51407,1970951,21.19,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72586,3394786,36.51,58061,2029012,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33901,3428687,36.87,28778,2057790,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21597,3450284,37.1,22217,2080007,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54062,3504346,37.68,68700,2148707,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58601,3562947,38.31,65432,2214139,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66304,3629251,39.03,67526,2281665,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70521,3699772,39.79,72262,2353927,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81128,3780900,40.66,72052,2425979,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39075,3819975,41.08,37557,2463536,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27444,3847419,41.37,30415,2493951,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74880,3922299,42.18,69048,2562999,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81504,4003803,43.05,75665,2638664,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83388,4087191,43.95,78247,2716911,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61944,4149135,44.62,75592,2792503,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69119,4218254,45.36,79702,2872205,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39640,4257894,45.79,38123,2910328,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31637,4289531,46.13,28712,2939040,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79410,4368941,46.98,78412,3017452,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85029,4453970,47.9,80564,3098016,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77299,4531269,48.73,70445,3168461,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61034,4592303,49.38,63092,3231553,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51693,4643996,49.94,64766,3296319,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25881,4669877,50.22,32010,3328329,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18328,4688205,50.41,21182,3349511,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40330,4728535,50.85,55852,3405363,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45702,4774237,51.34,61407,3466770,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41149,4815386,51.78,64757,3531527,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41983,4857369,52.23,66741,3598268,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39671,4897040,52.66,79086,3677354,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17320,4914360,52.85,40443,3717797,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10691,4925051,52.96,25334,3743131,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31118,4956169,53.3,72820,3815951,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27346,4983515,53.59,73257,3889208,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26708,5010223,53.88,76573,3965781,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23313,5033536,54.13,58648,4024429,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23265,5056801,54.38,69054,4093483,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11243,5068044,54.5,41392,4134875,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7922,5075966,54.58,25231,4160106,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20942,5096908,54.81,73917,4234023,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20106,5117014,55.03,78243,4312266,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18714,5135728,55.23,71452,4383718,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17657,5153385,55.42,58983,4442701,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16006,5169391,55.59,58103,4500804,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6913,5176304,55.66,27959,4528763,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5200,5181504,55.72,15285,4544048,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13138,5194642,55.86,40476,4584524,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13536,5208178,56.01,40509,4625033,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2799,5210977,56.04,7272,4632305,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10970,5221947,56.15,46520,4678825,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10219,5232166,56.26,35405,4714230,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4153,5236319,56.31,13303,4727533,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5238088,56.33,4251,4731784,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2094,5240182,56.35,4598,4736382,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6870,5247052,56.42,29992,4766374,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7842,5254894,56.51,22414,4788788,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8115,5263009,56.6,19448,4808236,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8153,5271162,56.68,18664,4826900,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2905,5274067,56.71,8100,4835000,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1412,5275479,56.73,2948,4837948,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9606,5285085,56.83,22808,4860756,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10320,5295405,56.94,21228,4881984,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8988,5304393,57.04,16746,4898730,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8885,5313278,57.14,15258,4913988,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9373,5322651,57.24,16966,4930954,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3568,5326219,57.28,6209,4937163,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5327833,57.29,3498,4940661,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9014,5336847,57.39,14218,4954879,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8898,5345745,57.49,13197,4968076,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5796,5351541,57.55,4923,4972999,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3604,5355145,57.59,5275,4978274,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,662,5355807,57.59,555,4978829,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3375,5359182,57.63,6620,4985449,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,803,5359985,57.64,1957,4987406,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7076,5367061,57.71,7416,4994822,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6372,5373433,57.78,7091,5001913,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6238,5379671,57.85,6845,5008758,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6339,5386010,57.92,7064,5015822,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5911,5391921,57.98,7656,5023478,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2733,5394654,58.01,3360,5026838,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,751,5395405,58.02,1273,5028111,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4810,5400215,58.07,6905,5035016,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5453,5405668,58.13,7857,5042873,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4480,5410148,58.18,6596,5049469,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4459,5414607,58.23,7283,5056752,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4337,5418944,58.27,7245,5063997,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1891,5420835,58.29,3160,5067157,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,443,5421278,58.3,883,5068040,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3213,5424491,58.33,6065,5074105,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3524,5428015,58.37,5785,5079890,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3558,5431573,58.41,4698,5084588,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3266,5434839,58.44,4053,5088641,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3609,5438448,58.48,3093,5091734,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1797,5440245,58.5,2467,5094201,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,227,5440472,58.5,489,5094690,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2833,5443305,58.53,4730,5099420,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2878,5446183,58.57,4677,5104097,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2593,5448776,58.59,3843,5107940,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1996,5450772,58.61,3297,5111237,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2023,5452795,58.64,3639,5114876,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,945,5453740,58.65,1463,5116339,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,234,5453974,58.65,235,5116574,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,520,5454494,58.65,1194,5117768,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,279,5454773,58.66,824,5118592,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1937,5456710,58.68,4915,5123507,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2200,5458910,58.7,5014,5128521,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2292,5461202,58.73,3850,5132371,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1162,5462364,58.74,1375,5133746,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5462567,58.74,377,5134123,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5464833,58.77,3204,5137327,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2108,5466941,58.79,3570,5140897,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1801,5468742,58.81,2563,5143460,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1385,5470127,58.82,2470,5145930,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1822,5471949,58.84,3155,5149085,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,752,5472701,58.85,1375,5150460,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,168,5472869,58.85,214,5150674,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1628,5474497,58.87,1916,5152590,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1701,5476198,58.89,2071,5154661,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1340,5477538,58.9,1804,5156465,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1478,5479016,58.92,1586,5158051,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1655,5480671,58.94,1463,5159514,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1066,5481737,58.95,755,5160269,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,168,5481905,58.95,146,5160415,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4272,5486177,59,984,5161399,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4404,5490581,59.04,785,5162184,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3710,5494291,59.08,1142,5163326,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3569,5497860,59.12,1294,5164620,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3315,5501175,59.16,1271,5165891,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1364,5502539,59.17,559,5166450,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,199,5502738,59.17,155,5166605,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5505830,59.21,1241,5167846,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3023,5508853,59.24,1508,5169354,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3115,5511968,59.27,1349,5170703,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2698,5514666,59.3,969,5171672,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2698,5517364,59.33,1172,5172844,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1233,5518597,59.34,473,5173317,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,212,5518809,59.35,129,5173446,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3300,5522109,59.38,1311,5174757,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5221,5527330,59.44,1191,5175948,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6895,5534225,59.51,1073,5177021,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10706,5544931,59.63,1272,5178293,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11999,5556930,59.76,1438,5179731,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7075,5564005,59.83,907,5180638,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2254,5566259,59.86,184,5180822,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13601,5579860,60,3425,5184247,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14486,5594346,60.16,3651,5187898,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16681,5611027,60.34,3710,5191608,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16447,5627474,60.52,3366,5194974,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16778,5644252,60.7,3342,5198316,55.9,54,54,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9805,5654057,60.8,1564,5199880,55.92,4,58,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2651,5656708,60.83,286,5200166,55.92,0,58,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5674423,61.02,3141,5203307,55.95,0,58,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17825,5692248,61.21,3012,5206319,55.99,3,61,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17813,5710061,61.4,3384,5209703,56.02,9,70,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15498,5725559,61.57,2660,5212363,56.05,11,81,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16551,5742110,61.75,2827,5215190,56.08,15,96,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11105,5753215,61.87,1496,5216686,56.1,2,98,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4951,5758166,61.92,371,5217057,56.1,4,102,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1443,5759609,61.94,2832,5219889,56.13,5,107,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2392,5762001,61.96,3660,5223549,56.17,50,157,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2936,5764937,61.99,5430,5228979,56.23,122,279,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2707,5767644,62.02,7485,5236464,56.31,440,719,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2953,5770597,62.05,9260,5245724,56.41,372,1091,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1254,5771851,62.07,5860,5251584,56.47,64,1155,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5772197,62.07,1372,5252956,56.49,6,1161,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2045,5774242,62.09,9752,5262708,56.59,235,1396,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3173,5777415,62.13,11313,5274021,56.71,456,1852,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2649,5780064,62.16,11879,5285900,56.84,370,2222,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2352,5782416,62.18,11843,5297743,56.97,321,2543,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2851,5785267,62.21,13220,5310963,57.11,387,2930,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2005,5787272,62.23,8192,5319155,57.2,102,3032,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,614,5787886,62.24,1459,5320614,57.22,6,3038,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4404,5792290,62.29,15472,5336086,57.38,221,3259,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5138,5797428,62.34,13490,5349576,57.53,321,3580,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5451,5802879,62.4,13527,5363103,57.67,407,3987,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3959,5806838,62.44,12307,5375410,57.8,470,4457,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4635,5811473,62.49,14141,5389551,57.96,525,4982,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2629,5814102,62.52,10817,5400368,58.07,4114,9096,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1387,5815489,62.54,3527,5403895,58.11,6154,15250,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3057,5818546,62.57,3345,5407240,58.15,31040,46290,0.5,0,0,0,50.94,10.15,38.92
