priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,סאו טומה ופרינציפה,כתום,2,6,0,0,2022-01-10T00:00:00.000Z,0,0
month6,רפ מרכז אפריקנית,כתום,2,12,0,0,2022-01-10T00:00:00.000Z,0,0
month6,סווזילנד,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
month6,דרום אפריקה,כתום,2,3688,74,2.01,2022-01-10T00:00:00.000Z,69,5
month6,ארמניה,כתום,2,1278,16,1.25,2022-01-10T00:00:00.000Z,16,0
month6,קונגו,כתום,2,32,1,3.13,2022-01-10T00:00:00.000Z,1,0
month6,טובלו,כתום,2,7,0,0,2022-01-10T00:00:00.000Z,0,0
month6,איי קיימן,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
month6,גיבוטי,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
month6,אריתראה,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
month6,ערב הסעודית,כתום,2,581,83,14.29,2022-01-10T00:00:00.000Z,83,0
month6,מלדיבים,כתום,2,6016,39,0.65,2022-01-10T00:00:00.000Z,39,0
month6,בוטן,כתום,2,20,0,0,2022-01-10T00:00:00.000Z,0,0
month6,אורגוואי,כתום,2,683,8,1.17,2022-01-10T00:00:00.000Z,8,0
month6,נפאל,כתום,2,467,2,0.43,2022-01-10T00:00:00.000Z,1,1
month6,זמביה,כתום,2,255,0,0,2022-01-10T00:00:00.000Z,0,0
month6,מקאו,כתום,2,33,0,0,2022-01-10T00:00:00.000Z,0,0
month6,פקיסטן,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
month6,גינאה ביסאו,כתום,2,1,0,0,2022-01-10T00:00:00.000Z,0,0
month6,קוסטה ריקה,כתום,2,2526,41,1.62,2022-01-10T00:00:00.000Z,41,0
month6,ארגנטינה,כתום,2,2637,28,1.06,2022-01-10T00:00:00.000Z,19,9
month6,אזרביג'אן,כתום,2,6728,55,0.82,2022-01-10T00:00:00.000Z,54,1
month6,ניגריה,כתום,2,847,34,4.01,2022-01-10T00:00:00.000Z,34,0
month6,תורכמניסטאן,כתום,2,853,34,3.99,2022-01-10T00:00:00.000Z,34,0
month6,בהמס,כתום,2,87,1,1.15,2022-01-10T00:00:00.000Z,1,0
month6,דומיניקה,כתום,2,63,1,1.59,2022-01-10T00:00:00.000Z,1,0
month6,מונגוליה,כתום,2,38,0,0,2022-01-10T00:00:00.000Z,0,0
month6,גואם,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
month6,סורינם,כתום,2,7,0,0,2022-01-10T00:00:00.000Z,0,0
month6,סומליה,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
month6,איסלנד,כתום,2,6619,49,0.74,2022-01-10T00:00:00.000Z,49,0
LastMonth,הממלכה המאוחדת,כתום,2,7646,339,4.43,2022-01-10T00:00:00.000Z,329,10
LastMonth,הולנד,כתום,2,4032,54,1.34,2022-01-10T00:00:00.000Z,51,3
LastMonth,מוזמביק,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,אנגליה,כתום,2,5,1,20,2022-01-10T00:00:00.000Z,1,0
LastMonth,בולגריה,כתום,2,4952,231,4.66,2022-01-10T00:00:00.000Z,229,2
LastMonth,קולומביה,כתום,2,239,19,7.95,2022-01-10T00:00:00.000Z,19,0
LastMonth,לוכסמבורג,כתום,2,66,1,1.52,2022-01-10T00:00:00.000Z,1,0
LastMonth,בוסניה הרצגובינה,כתום,2,63,4,6.35,2022-01-10T00:00:00.000Z,4,0
LastMonth,רואנדה,כתום,2,23,1,4.35,2022-01-10T00:00:00.000Z,1,0
LastMonth,סיירה ליאונה,כתום,2,4,1,25,2022-01-10T00:00:00.000Z,1,0
LastMonth,קוריאה הצפונית,כתום,2,1,0,0,2022-01-10T00:00:00.000Z,0,0
month6,סלובקיה,כתום,2,1604,5,0.31,2022-01-10T00:00:00.000Z,5,0
month6,תימן,כתום,2,31,0,0,2022-01-10T00:00:00.000Z,0,0
month6,עירק,כתום,2,93,1,1.08,2022-01-10T00:00:00.000Z,1,0
month6,איי גילברט ואליס,כתום,2,53,1,1.89,2022-01-10T00:00:00.000Z,0,1
month6,נאורו,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
month6,ליטא,כתום,2,7168,34,0.47,2022-01-10T00:00:00.000Z,34,0
month6,פינלנד,כתום,2,3360,14,0.42,2022-01-10T00:00:00.000Z,13,1
month6,פנמה,כתום,2,1496,24,1.6,2022-01-10T00:00:00.000Z,23,1
month6,אלבניה,כתום,2,1300,10,0.77,2022-01-10T00:00:00.000Z,10,0
month6,אסטוניה,כתום,2,1035,7,0.68,2022-01-10T00:00:00.000Z,7,0
LastMonth,גרמניה,כתום,2,9993,100,1,2022-01-10T00:00:00.000Z,97,3
LastMonth,דנמרק,כתום,2,378,6,1.59,2022-01-10T00:00:00.000Z,6,0
LastMonth,דרום סודאן,כתום,2,6,1,16.67,2022-01-10T00:00:00.000Z,1,0
LastMonth,פורטו ריקו,כתום,2,8,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,7114,128,1.8,2022-01-10T00:00:00.000Z,127,1
LastMonth,עומן,כתום,2,27,1,3.7,2022-01-10T00:00:00.000Z,1,0
LastMonth,סנגל,כתום,2,7,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,ניו זילנד,כתום,2,15,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,סודן,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,310,3,0.97,2022-01-10T00:00:00.000Z,3,0
LastMonth,ברזיל,כתום,2,661,32,4.84,2022-01-10T00:00:00.000Z,32,0
LastMonth,גאנה,כתום,2,58,6,10.34,2022-01-10T00:00:00.000Z,6,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,1,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,גויאנה,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,פלאו,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,גווטאמלה,כתום,2,72,2,2.78,2022-01-10T00:00:00.000Z,2,0
LastMonth,רוסיה,כתום,2,6468,61,0.94,2022-01-10T00:00:00.000Z,59,2
LastMonth,מרוקו,כתום,2,165,3,1.82,2022-01-10T00:00:00.000Z,3,0
LastMonth,הרפ הדומיניקנית,כתום,2,97,16,16.49,2022-01-10T00:00:00.000Z,16,0
LastMonth,מרטיניק,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,ארצות הברית,כתום,2,33579,2398,7.14,2022-01-10T00:00:00.000Z,2278,120
LastMonth,פרגוואי,כתום,2,38,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,פולינזיה הצרפתית,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,17,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,18,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,ליכטנשטיין,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,9,1,11.11,2022-01-10T00:00:00.000Z,1,0
LastMonth,גמביה,כתום,2,1,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,4,1,25,2022-01-10T00:00:00.000Z,1,0
LastMonth,תורכיה,כתום,2,21307,860,4.04,2022-01-10T00:00:00.000Z,849,11
LastMonth,איטליה,כתום,2,16024,291,1.82,2022-01-10T00:00:00.000Z,285,6
LastMonth,יפן,כתום,2,74,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,בלגיה,כתום,2,1877,36,1.92,2022-01-10T00:00:00.000Z,31,5
LastMonth,טנזניה,כתום,2,138,41,29.71,2022-01-10T00:00:00.000Z,37,4
LastMonth,קובה,כתום,2,19,1,5.26,2022-01-10T00:00:00.000Z,1,0
LastMonth,חוף השנהב,כתום,2,26,4,15.38,2022-01-10T00:00:00.000Z,2,2
LastMonth,גויאנה הצרפתית,כתום,2,25,2,8,2022-01-10T00:00:00.000Z,2,0
LastMonth,האיטי,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,גינאה,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,80,2,2.5,2022-01-10T00:00:00.000Z,2,0
LastMonth,ניקרגואה,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,פיליפינים,כתום,2,390,11,2.82,2022-01-10T00:00:00.000Z,2,9
LastMonth,אנדורה,כתום,2,3,1,33.33,2022-01-10T00:00:00.000Z,1,0
LastMonth,מונקו,כתום,2,6,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,13,1,7.69,2022-01-10T00:00:00.000Z,1,0
LastMonth,קפריסין,כתום,2,5988,63,1.05,2022-01-10T00:00:00.000Z,62,1
LastMonth,קירג'זסטאן,כתום,2,31,1,3.23,2022-01-10T00:00:00.000Z,1,0
LastMonth,סווזילנד,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,כתום,2,1,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,נמיביה,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,880,22,2.5,2022-01-10T00:00:00.000Z,22,0
LastMonth,ערב הסעודית,כתום,2,333,83,24.92,2022-01-10T00:00:00.000Z,83,0
LastMonth,אורגוואי,כתום,2,162,5,3.09,2022-01-10T00:00:00.000Z,5,0
LastMonth,זמביה,כתום,2,8,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,נפאל,כתום,2,77,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,מקאו,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,גינאה ביסאו,כתום,2,1,0,0,2022-01-10T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,47285,143,0.3,2022-01-10T00:00:00.000Z,131,12
month3,דנמרק,כתום,2,2208,7,0.32,2022-01-10T00:00:00.000Z,6,1
month3,פורטו ריקו,כתום,2,129,0,0,2022-01-10T00:00:00.000Z,0,0
month3,דרום סודאן,כתום,2,26,2,7.69,2022-01-10T00:00:00.000Z,2,0
month3,אלגיריה,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
month3,רומניה,כתום,2,18312,144,0.79,2022-01-10T00:00:00.000Z,141,3
month3,עומן,כתום,2,39,1,2.56,2022-01-10T00:00:00.000Z,1,0
month3,סנגל,כתום,2,50,0,0,2022-01-10T00:00:00.000Z,0,0
month3,ניו זילנד,כתום,2,51,0,0,2022-01-10T00:00:00.000Z,0,0
month3,סודן,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
month3,צכיה,כתום,2,32096,333,1.04,2022-01-10T00:00:00.000Z,327,6
month3,האנטילים ההולנדים,כתום,2,18,0,0,2022-01-10T00:00:00.000Z,0,0
month3,סין,כתום,2,1696,3,0.18,2022-01-10T00:00:00.000Z,0,3
month3,סרביה,כתום,2,1161,15,1.29,2022-01-10T00:00:00.000Z,14,1
month3,אקואדור,כתום,2,269,2,0.74,2022-01-10T00:00:00.000Z,2,0
month3,מונטנגרו,כתום,2,2281,1,0.04,2022-01-10T00:00:00.000Z,1,0
month3,תוניסיה,כתום,2,121,0,0,2022-01-10T00:00:00.000Z,0,0
month3,ויטנאם,כתום,2,353,0,0,2022-01-10T00:00:00.000Z,0,0
month3,מאלי,כתום,2,10,0,0,2022-01-10T00:00:00.000Z,0,0
month3,גיברלטר,כתום,2,24,0,0,2022-01-10T00:00:00.000Z,0,0
month3,מאוריטניה,כתום,2,1,0,0,2022-01-10T00:00:00.000Z,0,0
month3,מלטה,כתום,2,2133,11,0.52,2022-01-10T00:00:00.000Z,11,0
LastMonth,צכיה,כתום,2,8638,284,3.29,2022-01-10T00:00:00.000Z,281,3
LastMonth,סין,כתום,2,719,0,0,2022-01-10T00:00:00.000Z,0,0
LastMonth,סרביה,כתום,2,236,11,4.66,2022-01-10T00:00:00.000Z,10,1
LastMonth,אקואדור,כתום,2,70,2,2.86,2022-01-10T00:00:00.000Z,2,0
LastMonth,מונטנגרו,כתום,2,39,0,0,2022-01-10T00:00:00.000Z,0,0
month6,קרואטיה,כתום,2,2389,43,1.8,2022-01-10T00:00:00.000Z,43,0
month6,סט. קיטס ונביס,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
month6,איי פאלקלנד,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
month6,מדגסקר,כתום,2,7,1,14.29,2022-01-10T00:00:00.000Z,0,1
month6,אוסטריה,כתום,2,79653,428,0.54,2022-01-10T00:00:00.000Z,416,12
month6,ירדן,כתום,2,42271,581,1.37,2022-01-10T00:00:00.000Z,575,6
month6,תאילנד,כתום,2,13082,202,1.54,2022-01-10T00:00:00.000Z,190,12
month6,לסוטו,כתום,2,11,0,0,2022-01-10T00:00:00.000Z,0,0
month6,ניגר,כתום,2,11,0,0,2022-01-10T00:00:00.000Z,0,0
month6,ראוניון,כתום,2,7,0,0,2022-01-10T00:00:00.000Z,0,0
month6,איי שלמה הבריטיים,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
month6,לוב,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
month6,פולין,כתום,2,38114,284,0.75,2022-01-10T00:00:00.000Z,274,10
month6,מצרים,כתום,2,125931,794,0.63,2022-01-10T00:00:00.000Z,787,7
month6,פורטוגל,כתום,2,14691,58,0.39,2022-01-10T00:00:00.000Z,57,1
month6,סלובניה,כתום,2,1465,7,0.48,2022-01-10T00:00:00.000Z,7,0
month6,הונדורס,כתום,2,90,0,0,2022-01-10T00:00:00.000Z,0,0
month6,ליבריה,כתום,2,26,0,0,2022-01-10T00:00:00.000Z,0,0
month6,בורונדי,כתום,2,6,0,0,2022-01-10T00:00:00.000Z,0,0
month6,סט וינסנט,כתום,2,5,1,20,2022-01-10T00:00:00.000Z,1,0
year,סנגל,כתום,2,123,0,0,2022-01-10T00:00:00.000Z,0,0
year,רומניה,כתום,2,59327,505,0.85,2022-01-10T00:00:00.000Z,500,5
year,ניו זילנד,כתום,2,145,1,0.69,2022-01-10T00:00:00.000Z,1,0
year,עומן,כתום,2,50,1,2,2022-01-10T00:00:00.000Z,1,0
year,סודן,כתום,2,10,0,0,2022-01-10T00:00:00.000Z,0,0
year,לטביה,כתום,2,3260,7,0.21,2022-01-10T00:00:00.000Z,7,0
year,ברזיל,כתום,2,3023,43,1.42,2022-01-10T00:00:00.000Z,42,0
year,גאנה,כתום,2,897,13,1.45,2022-01-10T00:00:00.000Z,13,0
year,גואדאלופ,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
year,סן מרינו,כתום,2,9,0,0,2022-01-10T00:00:00.000Z,0,0
year,איי קייפ וורדה,כתום,2,9,0,0,2022-01-10T00:00:00.000Z,0,0
year,גויאנה,כתום,2,24,0,0,2022-01-10T00:00:00.000Z,0,0
year,פלאו,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
year,הממלכה המאוחדת,כתום,2,121724,918,0.75,2022-01-10T00:00:00.000Z,834,81
year,הולנד,כתום,2,51516,214,0.42,2022-01-10T00:00:00.000Z,199,14
year,סוריה,כתום,2,502,0,0,2022-01-10T00:00:00.000Z,0,0
year,מוזמביק,כתום,2,118,0,0,2022-01-10T00:00:00.000Z,0,0
year,בנין (דהומי),כתום,2,28,0,0,2022-01-10T00:00:00.000Z,0,0
year,אנגליה,כתום,2,8,1,12.5,2022-01-10T00:00:00.000Z,1,0
year,רוסיה,כתום,2,49866,534,1.07,2022-01-10T00:00:00.000Z,463,58
year,מרוקו,כתום,2,8998,70,0.78,2022-01-10T00:00:00.000Z,70,0
year,הרפ הדומיניקנית,כתום,2,904,21,2.32,2022-01-10T00:00:00.000Z,21,0
year,גווטאמלה,כתום,2,465,15,3.23,2022-01-10T00:00:00.000Z,15,0
year,מרטיניק,כתום,2,7,0,0,2022-01-10T00:00:00.000Z,0,0
year,בולגריה,כתום,2,46415,732,1.58,2022-01-10T00:00:00.000Z,728,3
year,קולומביה,כתום,2,1673,28,1.67,2022-01-10T00:00:00.000Z,28,0
year,בוסניה הרצגובינה,כתום,2,2000,28,1.4,2022-01-10T00:00:00.000Z,28,0
year,רואנדה,כתום,2,619,3,0.48,2022-01-10T00:00:00.000Z,3,0
year,לוכסמבורג,כתום,2,381,1,0.26,2022-01-10T00:00:00.000Z,1,0
year,סיירה ליאונה,כתום,2,34,1,2.94,2022-01-10T00:00:00.000Z,1,0
year,אפגניסטן,כתום,2,14,0,0,2022-01-10T00:00:00.000Z,0,0
year,קוריאה הצפונית,כתום,2,6,0,0,2022-01-10T00:00:00.000Z,0,0
year,תורכיה,כתום,2,212802,2543,1.2,2022-01-10T00:00:00.000Z,2502,38
year,איטליה,כתום,2,129459,486,0.38,2022-01-10T00:00:00.000Z,472,14
year,בלגיה,כתום,2,22211,107,0.48,2022-01-10T00:00:00.000Z,89,18
year,קובה,כתום,2,75,2,2.67,2022-01-10T00:00:00.000Z,2,0
year,טנזניה,כתום,2,4625,101,2.18,2022-01-10T00:00:00.000Z,97,4
year,חוף השנהב,כתום,2,343,8,2.33,2022-01-10T00:00:00.000Z,5,3
year,יפן,כתום,2,908,3,0.33,2022-01-10T00:00:00.000Z,3,0
year,גויאנה הצרפתית,כתום,2,108,3,2.78,2022-01-10T00:00:00.000Z,3,0
year,גינאה,כתום,2,42,2,4.76,2022-01-10T00:00:00.000Z,2,0
year,האיטי,כתום,2,12,0,0,2022-01-10T00:00:00.000Z,0,0
month3,ארצות הברית,כתום,2,143074,2651,1.85,2022-01-10T00:00:00.000Z,2492,159
month3,זאיר,כתום,2,64,1,1.56,2022-01-10T00:00:00.000Z,1,0
month3,אינדונזיה,כתום,2,43,0,0,2022-01-10T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,19,0,0,2022-01-10T00:00:00.000Z,0,0
month3,פרגוואי,כתום,2,68,0,0,2022-01-10T00:00:00.000Z,0,0
month3,קוסובו,כתום,2,44,0,0,2022-01-10T00:00:00.000Z,0,0
month3,גמביה,כתום,2,25,0,0,2022-01-10T00:00:00.000Z,0,0
month3,טג'יקיסטאן,כתום,2,22,1,4.55,2022-01-10T00:00:00.000Z,1,0
month3,ליכטנשטיין,כתום,2,5,0,0,2022-01-10T00:00:00.000Z,0,0
month3,ארגנטינה,כתום,2,1793,25,1.39,2022-01-10T00:00:00.000Z,17,8
month3,אזרביג'אן,כתום,2,3134,16,0.51,2022-01-10T00:00:00.000Z,15,1
month3,תורכמניסטאן,כתום,2,191,8,4.19,2022-01-10T00:00:00.000Z,8,0
month3,קוסטה ריקה,כתום,2,752,8,1.06,2022-01-10T00:00:00.000Z,8,0
month3,ניגריה,כתום,2,401,29,7.23,2022-01-10T00:00:00.000Z,29,0
month3,בהמס,כתום,2,55,1,1.82,2022-01-10T00:00:00.000Z,1,0
month3,דומיניקה,כתום,2,28,1,3.57,2022-01-10T00:00:00.000Z,1,0
month3,מונגוליה,כתום,2,28,0,0,2022-01-10T00:00:00.000Z,0,0
month3,גואם,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
month3,סורינם,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
month6,לטביה,כתום,2,2901,7,0.24,2022-01-10T00:00:00.000Z,7,0
month6,ברזיל,כתום,2,2667,38,1.42,2022-01-10T00:00:00.000Z,38,0
month6,גאנה,כתום,2,620,13,2.1,2022-01-10T00:00:00.000Z,13,0
month6,גואדאלופ,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,24,0,0,2022-01-10T00:00:00.000Z,0,0
month6,פלאו,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
month6,סן מרינו,כתום,2,5,0,0,2022-01-10T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,6,0,0,2022-01-10T00:00:00.000Z,0,0
month6,רוסיה,כתום,2,39732,437,1.1,2022-01-10T00:00:00.000Z,385,52
month6,מרוקו,כתום,2,8717,69,0.79,2022-01-10T00:00:00.000Z,69,0
month6,גווטאמלה,כתום,2,414,15,3.62,2022-01-10T00:00:00.000Z,15,0
month6,הרפ הדומיניקנית,כתום,2,823,21,2.55,2022-01-10T00:00:00.000Z,21,0
month6,מרטיניק,כתום,2,6,0,0,2022-01-10T00:00:00.000Z,0,0
month6,בולגריה,כתום,2,30957,713,2.3,2022-01-10T00:00:00.000Z,710,3
month6,קולומביה,כתום,2,1400,25,1.79,2022-01-10T00:00:00.000Z,25,0
month6,רואנדה,כתום,2,459,1,0.22,2022-01-10T00:00:00.000Z,1,0
month6,בוסניה הרצגובינה,כתום,2,1885,28,1.49,2022-01-10T00:00:00.000Z,28,0
month6,לוכסמבורג,כתום,2,319,1,0.31,2022-01-10T00:00:00.000Z,1,0
month6,אפגניסטן,כתום,2,10,0,0,2022-01-10T00:00:00.000Z,0,0
month6,קוריאה הצפונית,כתום,2,1,0,0,2022-01-10T00:00:00.000Z,0,0
month6,סיירה ליאונה,כתום,2,23,1,4.35,2022-01-10T00:00:00.000Z,1,0
year,גרמניה,כתום,2,112561,315,0.28,2022-01-10T00:00:00.000Z,299,14
year,דנמרק,כתום,2,6534,21,0.32,2022-01-10T00:00:00.000Z,19,2
year,דרום סודאן,כתום,2,66,2,3.03,2022-01-10T00:00:00.000Z,2,0
year,פורטו ריקו,כתום,2,162,0,0,2022-01-10T00:00:00.000Z,0,0
year,ונואטו,כתום,2,2,0,0,2022-01-10T00:00:00.000Z,0,0
year,אלגיריה,כתום,2,13,0,0,2022-01-10T00:00:00.000Z,0,0
year,גינאה החדשה,כתום,2,3,0,0,2022-01-10T00:00:00.000Z,0,0
year,צכיה,כתום,2,66247,530,0.8,2022-01-10T00:00:00.000Z,524,6
year,סין,כתום,2,3933,6,0.15,2022-01-10T00:00:00.000Z,1,5
year,מונטנגרו,כתום,2,12794,75,0.59,2022-01-10T00:00:00.000Z,75,0
year,תוניסיה,כתום,2,271,11,4.06,2022-01-10T00:00:00.000Z,11,0
year,סרביה,כתום,2,6203,60,0.97,2022-01-10T00:00:00.000Z,59,1
year,ויטנאם,כתום,2,438,0,0,2022-01-10T00:00:00.000Z,0,0
year,מאלי,כתום,2,174,7,4.02,2022-01-10T00:00:00.000Z,5,2
year,אקואדור,כתום,2,563,4,0.71,2022-01-10T00:00:00.000Z,4,0
year,גיברלטר,כתום,2,133,1,0.75,2022-01-10T00:00:00.000Z,1,0
year,האנטילים ההולנדים,כתום,2,81,0,0,2022-01-10T00:00:00.000Z,0,0
year,מאוריטניה,כתום,2,1,0,0,2022-01-10T00:00:00.000Z,0,0
year,פרו,כתום,2,1196,19,1.59,2022-01-10T00:00:00.000Z,19,0
year,מלטה,כתום,2,2431,11,0.45,2022-01-10T00:00:00.000Z,11,0
year,בחריין,כתום,2,1548,8,0.52,2022-01-10T00:00:00.000Z,8,0
year,טיוואן,כתום,2,221,0,0,2022-01-10T00:00:00.000Z,0,0
year,פאפואה,כתום,2,18,0,0,2022-01-10T00:00:00.000Z,0,0
year,בנגלדש,כתום,2,6,0,0,2022-01-10T00:00:00.000Z,0,0
year,שוויץ,כתום,2,51927,369,0.71,2022-01-10T00:00:00.000Z,348,21
year,אוגנדה,כתום,2,815,9,1.1,2022-01-10T00:00:00.000Z,8,1
year,לבנון,כתום,2,158,0,0,2022-01-10T00:00:00.000Z,0,0
year,אנגולה,כתום,2,417,4,0.96,2022-01-10T00:00:00.000Z,4,0
year,קמרון,כתום,2,138,5,3.62,2022-01-10T00:00:00.000Z,3,1
year,בוליביה,כתום,2,133,3,2.26,2022-01-10T00:00:00.000Z,3,0
year,איי קוק,כתום,2,4,0,0,2022-01-10T00:00:00.000Z,0,0
year,בילורוסיה,כתום,2,12123,109,0.9,2022-01-10T00:00:00.000Z,97,11
year,סרי לנקה (צילון),כתום,2,1685,11,0.65,2022-01-10T00:00:00.000Z,6,5
year,ברבדוס,כתום,2,24,0,0,2022-01-10T00:00:00.000Z,0,0
year,בוטסואנה,כתום,2,161,1,0.62,2022-01-10T00:00:00.000Z,1,0
year,בליז,כתום,2,27,1,3.7,2022-01-10T00:00:00.000Z,1,0
