name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר יאסיף,2,ירוק,1.0,0.0040322580645,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,60.444921455751775,56.26890428334471,
רמת השרון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,70.05602122909734,68.08474790446907,
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,54.713874022231366,52.97447509263071,0.0
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,65.29439923408329,62.13499281953088,0.0
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,54.53583008006352,49.1894395553497,0.0
"בני עי""ש",4,ירוק,7.2,0.0235849056603,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,63.937988988698926,60.938858301941465,
בוקעאתא,2.4,ירוק,3.0,0.0136054421768,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,63.87599221207129,52.13419200239628,
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-04T00:00:00.000Z,40.99808978032474,38.70582617000955,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,76.30168453292497,74.5405819295559,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,63.828763828763826,62.48196248196248,0.0
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-04T00:00:00.000Z,38.30734966592428,33.25909428359317,0.0
כפר קרע,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,55.49922400413865,50.70356958096224,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,58.89954147561484,55.981659024593576,0.0
יקנעם עילית,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,65.72461659947632,63.45538423174432,
כסרא-סמיע,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-04T00:00:00.000Z,56.772109601247486,51.09155713967476,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,68.62258953168045,66.94214876033058,0.0
צפת,1.2,ירוק,0.8,0.0079787234042,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,36.82014111962222,34.08011421354639,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,66.35557629491367,59.82267848810079,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,74.80106100795756,72.07275483137552,0.0
בית שמש,0.4,ירוק,0.3,0.0025188916876,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,30.14446713561758,26.540352469556012,
חשמונאים,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,91.6573138795361,85.8211747100636,
בית ג'ן,5.4,צהוב,9.9,0.034188034188,-0.07692307692309996,17,צהוב,2021-05-04T00:00:00.000Z,55.76464787574985,49.790451146355494,14.0
חולון,0.5,ירוק,0.3,0.0013444474321,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,63.40847794005394,60.64220650348583,
חדרה,0.6,ירוק,0.1,0.0005359056806,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,61.53161895519974,58.62748665696264,
אילת,0.8,ירוק,0.2,0.0004458314757,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,66.8787018873674,63.625802273982515,
דאלית אל-כרמל,1.8,ירוק,0.6,0.004329004329,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,51.9706639793976,47.044004030903594,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,76.48927720413026,74.34471803018269,0.0
באר שבע,0.3,ירוק,0.4,0.0017691287041,-0.375,31,ירוק,2021-05-04T00:00:00.000Z,66.02286539045883,62.50522257672439,1.5
קרית שמונה,1.9,ירוק,0.4,0.0039215686274,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,66.59991099243435,63.59145527369826,
פתח תקווה,4.1,ירוק,1.4,0.0053574161947,2.1818181818181,46,ירוק,2021-05-04T00:00:00.000Z,63.58180228170285,60.365695392270005,1.8
בית דגן,2.1,ירוק,1.4,0.0083333333333,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,61.441490819402574,58.4954782132091,
כפר קאסם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,48.72091104142598,41.65703911536557,
כפר סבא,0.3,ירוק,0.1,0.0003789314134,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,68.8316414856783,66.81224425558703,
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,57.93420045906657,55.799540933435345,0.0
דימונה,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,70.4182640041197,66.64187217485839,
אבו סנאן,2.4,צהוב,2.1,0.013953488372,0, קטן מ-15 ,צהוב,2021-05-04T00:00:00.000Z,54.59946875436879,50.00699007409478,
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,62.29583975346687,55.993836671802775,0.0
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-04T00:00:00.000Z,57.43884173739391,54.068896655017475,0.0
זמר,2.7,ירוק,1.4,0.03125,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,53.82804928699986,49.342378513083204,
רבבה,3.8,צהוב,7.1,0.0086206896551,0, קטן מ-15 ,צהוב,2021-05-04T00:00:00.000Z,45.73671066714235,41.74099179450589,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,75.863539445629,73.39019189765459,0.0
ראשון לציון,0.6,ירוק,0.2,0.0010502363031,-0.2307692307693,21,ירוק,2021-05-04T00:00:00.000Z,66.92849689907031,64.2820575948353,0.8
קרית טבעון,2.3,ירוק,1.1,0.0037243947858,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,66.63746852074894,64.76513741377423,
שפרעם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,56.69575471698113,52.70518867924528,
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,57.35560931357726,54.384638645297855,0.0
מגדל העמק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,62.438929817758826,59.14307871267933,
טירה,2.7,ירוק,1.9,0.0340136054421,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,51.64244401601661,46.38143259676702,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,61.425891181988746,60.33771106941839,0.0
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,60.98613251155625,57.31895223420646,0.0
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,78.02884615384616,75.625,0.0
לוד,1.5,ירוק,0.5,0.0034042553191,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,52.84702795038745,48.37348055356126,
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,7.446808510638298,5.735430157261795,0.0
נוף איילון,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,80.04761904761905,76.09523809523809,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,61.82692307692308,57.85256410256411,0.0
ירוחם,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,56.34831460674158,52.968164794007485,
קרני שומרון,2.8,ירוק,3.2,0.0077519379844,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,54.81458069953645,52.28613569321534,
מג'דל שמס,2.3,ירוק,1.8,0.0176991150442,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,58.45784418356457,49.81323372465315,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,58.68089233753637,55.70643388296153,0.0
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,31.119037004012483,23.62906821221578,
קלנסווה,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,46.75557070427336,41.314814025819096,
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,51.769172361427486,50.372057706909644,0.0
חריש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,39.55528355773154,37.12260301917585,0.0
אבו קורינאת (שבט),2.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-04T00:00:00.000Z,4.098483711154481,3.377871190511935,
גבעת זאב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,46.815933350689924,42.1348607133559,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,60.35406853987332,55.156732174760435,0.0
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,55.58880244697121,50.63501562603897,0.0
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,55.43567229704591,50.718059379418115,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,22.042881233437726,19.200192724644662,0.0
כפר מנדא,1.9,ירוק,1.0,0.0307692307692,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,48.61232411450752,42.83842794759825,
פדואל,4.1,צהוב,4.9,0.0042918454935,0, קטן מ-15 ,צהוב,2021-05-04T00:00:00.000Z,54.34889434889435,50.810810810810814,
גדרה,1.3,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,57.50390557194931,55.02516924145113,0.0
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,50.28104624147494,45.49951285318144,0.0
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,68.20957891353262,64.51301832208293,0.0
לקיה,1.7,צהוב,0.7,0.015873015873,0, קטן מ-15 ,צהוב,2021-05-04T00:00:00.000Z,24.45265462506842,20.1559934318555,
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,83.88647287708858,82.11261158159762,0.0
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,25.628825311616747,21.309908700868256,0.0
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,74.77777777777777,72.14814814814815,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,36.18421052631579,32.998614958448755,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,40.58741258741259,33.28671328671329,0.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,53.89567147613763,49.96670366259711,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,55.002178016552925,50.48642369682009,0.0
אפרת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,59.15936952714536,55.91943957968476,0.0
להבים,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,75.3802138232194,73.45279325402801,0.0
מעלה אדומים,0.9,ירוק,0.0,0,-0.09090909090910004, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,64.32728427067352,60.89889423840008,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,66.67712582365861,64.26106055851898,0.0
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,48.67386609071274,46.53995680345572,0.0
מסעדה,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,60.77230359520639,54.30093209054594,
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,63.81713902959769,60.87830200527483,0.0
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,35.14808362369338,33.01393728222997,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-04T00:00:00.000Z,9.985146063706882,8.417230566100017,0.0
ירכא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-04T00:00:00.000Z,51.50345622119815,44.82142857142858,
