priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,אסטוניה,כתום,2,95,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,12179,17,0.14,2021-11-19T00:00:00.000Z,16,1
LastMonth,מונקו,כתום,2,28,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,555,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,אורגוואי,כתום,2,85,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,מדגסקר,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,בחריין,צהוב,3,487,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,אלגיריה,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,10,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,98,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,גאנה,כתום,2,101,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,19172,19,0.1,2021-11-19T00:00:00.000Z,15,4
LastMonth,אוסטריה,כתום,2,14974,11,0.07,2021-11-19T00:00:00.000Z,9,2
LastMonth,צ'ילה,צהוב,3,101,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,גויאנה,כתום,2,8,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,טוגו,כתום,2,14,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,אוגנדה,כתום,2,294,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,7,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,טובלו,כתום,2,4,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,גווטאמלה,צהוב,3,38,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,ניגריה,כתום,2,159,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,10,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,132,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,72,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,שוודיה,צהוב,3,691,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,הודו,צהוב,3,1500,4,0.27,2021-11-19T00:00:00.000Z,1,3
LastMonth,איטליה,צהוב,3,25238,9,0.04,2021-11-19T00:00:00.000Z,9,0
LastMonth,קמבודיה,כתום,2,17,1,5.88,2021-11-19T00:00:00.000Z,0,1
LastMonth,הונגריה,כתום,2,16479,40,0.24,2021-11-19T00:00:00.000Z,39,1
LastMonth,מקאו,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,49772,126,0.25,2021-11-19T00:00:00.000Z,123,3
LastMonth,אפגניסטן,כתום,2,7,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,ליבריה,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,מרוקו,כתום,2,3277,1,0.03,2021-11-19T00:00:00.000Z,1,0
LastMonth,רוסיה,כתום,2,8378,73,0.87,2021-11-19T00:00:00.000Z,56,17
LastMonth,קרואטיה,כתום,2,162,2,1.23,2021-11-19T00:00:00.000Z,2,0
LastMonth,עירק,כתום,2,10,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,סרביה,כתום,2,527,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,קונגו,כתום,2,5,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,קנדה,צהוב,3,3809,4,0.11,2021-11-19T00:00:00.000Z,4,0
LastMonth,קמרון,כתום,2,20,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,בנגלדש,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,17,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,אנגולה,כתום,2,102,1,0.98,2021-11-19T00:00:00.000Z,1,0
LastMonth,פנמה,צהוב,3,151,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,טיוואן,צהוב,3,15,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,19829,22,0.11,2021-11-19T00:00:00.000Z,22,0
LastMonth,פולין,כתום,2,7050,16,0.23,2021-11-19T00:00:00.000Z,12,4
LastMonth,שוויץ,צהוב,3,6203,4,0.06,2021-11-19T00:00:00.000Z,3,1
LastMonth,יוון,כתום,2,16558,11,0.07,2021-11-19T00:00:00.000Z,11,0
LastMonth,ברזיל,כתום,2,686,2,0.29,2021-11-19T00:00:00.000Z,2,0
LastMonth,אנדורה,כתום,2,13,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,505,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,28,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,58,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,ניגר,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,47,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,138,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,בוטסואנה,כתום,2,12,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,בהמס,צהוב,3,11,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,גבון,צהוב,3,3,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,תאילנד,צהוב,3,1686,2,0.12,2021-11-19T00:00:00.000Z,1,1
LastMonth,נמיביה,צהוב,3,47,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,171,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,קוסובו,צהוב,3,17,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,אריתראה,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,115,2,1.74,2021-11-19T00:00:00.000Z,2,0
LastMonth,אירלנד,כתום,2,426,1,0.23,2021-11-19T00:00:00.000Z,0,1
LastMonth,איי קוק,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,ארגנטינה,צהוב,3,457,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,521,3,0.58,2021-11-19T00:00:00.000Z,0,3
LastMonth,אתיופיה,כתום,2,885,2,0.23,2021-11-19T00:00:00.000Z,2,0
month3,צרפת,צהוב,3,71753,192,0.27,2021-11-19T00:00:00.000Z,164,28
month3,סווזילנד,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
month3,מלדיבים,צהוב,3,2801,10,0.36,2021-11-19T00:00:00.000Z,10,0
month3,מזרח טימור,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
month3,מונטנגרו,כתום,2,6123,24,0.39,2021-11-19T00:00:00.000Z,24,0
month3,ויטנאם,צהוב,3,320,0,0,2021-11-19T00:00:00.000Z,0,0
month3,דרום סודאן,כתום,2,28,1,3.57,2021-11-19T00:00:00.000Z,1,0
month3,אוסטרליה,צהוב,3,771,3,0.39,2021-11-19T00:00:00.000Z,2,1
month3,לבנון,כתום,2,19,0,0,2021-11-19T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,4,0,0,2021-11-19T00:00:00.000Z,0,0
month3,ליטא,כתום,2,3455,5,0.14,2021-11-19T00:00:00.000Z,5,0
month3,בולגריה,כתום,2,6126,31,0.51,2021-11-19T00:00:00.000Z,31,0
month3,דנמרק,כתום,2,3577,10,0.28,2021-11-19T00:00:00.000Z,9,1
month3,קובה,כתום,2,19,1,5.26,2021-11-19T00:00:00.000Z,1,0
month3,קטר,כתום,2,64,0,0,2021-11-19T00:00:00.000Z,0,0
month3,סודן,כתום,2,5,0,0,2021-11-19T00:00:00.000Z,0,0
month3,גינאה,כתום,2,16,0,0,2021-11-19T00:00:00.000Z,0,0
month3,סן מרינו,כתום,2,5,0,0,2021-11-19T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,62423,3724,5.97,2021-11-19T00:00:00.000Z,3677,47
month3,גמייקה,כתום,2,18,1,5.56,2021-11-19T00:00:00.000Z,0,1
month3,תוניסיה,כתום,2,130,1,0.77,2021-11-19T00:00:00.000Z,1,0
month3,ערב הסעודית,כתום,2,184,0,0,2021-11-19T00:00:00.000Z,0,0
month3,עומן,כתום,2,12,0,0,2021-11-19T00:00:00.000Z,0,0
month3,טנזניה,כתום,2,2022,3,0.15,2021-11-19T00:00:00.000Z,3,0
month3,פורטוגל,צהוב,3,7706,14,0.18,2021-11-19T00:00:00.000Z,14,0
month3,בליז,כתום,2,13,1,7.69,2021-11-19T00:00:00.000Z,1,0
month3,מלזיה,כתום,2,7,0,0,2021-11-19T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,30,0,0,2021-11-19T00:00:00.000Z,0,0
month3,הולנד,כתום,2,22563,52,0.23,2021-11-19T00:00:00.000Z,49,3
month3,ניו זילנד,צהוב,3,59,0,0,2021-11-19T00:00:00.000Z,0,0
month3,נפאל,כתום,2,249,2,0.8,2021-11-19T00:00:00.000Z,1,1
month3,גרנדה,כתום,2,22,0,0,2021-11-19T00:00:00.000Z,0,0
month3,זמביה,כתום,2,162,0,0,2021-11-19T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,7061,165,2.34,2021-11-19T00:00:00.000Z,131,34
month3,מרטיניק,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
month3,ונצואלה,כתום,2,115,3,2.61,2021-11-19T00:00:00.000Z,1,2
month3,רומניה,כתום,2,22366,135,0.6,2021-11-19T00:00:00.000Z,133,2
month3,פינלנד,צהוב,3,1821,1,0.05,2021-11-19T00:00:00.000Z,1,0
month3,איסלנד,כתום,2,2379,6,0.25,2021-11-19T00:00:00.000Z,6,0
month3,דרום אפריקה,כתום,2,2281,3,0.13,2021-11-19T00:00:00.000Z,3,0
month3,קניה,כתום,2,790,8,1.01,2021-11-19T00:00:00.000Z,7,1
month3,קולומביה,צהוב,3,764,4,0.52,2021-11-19T00:00:00.000Z,4,0
month3,גיבוטי,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
month3,צאד,כתום,2,10,0,0,2021-11-19T00:00:00.000Z,0,0
month3,ירדן,כתום,2,14524,80,0.55,2021-11-19T00:00:00.000Z,80,0
month3,ספרד,צהוב,3,24420,24,0.1,2021-11-19T00:00:00.000Z,23,1
month3,בלגיה,כתום,2,8888,40,0.45,2021-11-19T00:00:00.000Z,28,12
month3,סוריה,כתום,2,67,0,0,2021-11-19T00:00:00.000Z,0,0
month3,אירן,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
month3,מוזמביק,כתום,2,54,0,0,2021-11-19T00:00:00.000Z,0,0
month3,לאוס,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
month3,חוף השנהב,כתום,2,116,3,2.59,2021-11-19T00:00:00.000Z,2,1
month3,ניקרגואה,כתום,2,19,0,0,2021-11-19T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,261,2,0.77,2021-11-19T00:00:00.000Z,2,0
month3,פורטו ריקו,כתום,2,74,0,0,2021-11-19T00:00:00.000Z,0,0
month3,מלטה,צהוב,3,785,1,0.13,2021-11-19T00:00:00.000Z,1,0
month3,מונגוליה,כתום,2,10,0,0,2021-11-19T00:00:00.000Z,0,0
month3,רואנדה,צהוב,3,264,0,0,2021-11-19T00:00:00.000Z,0,0
month3,קפריסין,צהוב,3,32109,44,0.14,2021-11-19T00:00:00.000Z,42,2
month3,גמביה,כתום,2,20,0,0,2021-11-19T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
month3,הונדורס,כתום,2,38,0,0,2021-11-19T00:00:00.000Z,0,0
month3,סט וינסנט,כתום,2,4,1,25,2021-11-19T00:00:00.000Z,1,0
month3,יפן,כתום,2,304,1,0.33,2021-11-19T00:00:00.000Z,1,0
month3,פיליפינים,כתום,2,680,4,0.59,2021-11-19T00:00:00.000Z,0,4
month3,לטביה,כתום,2,1538,2,0.13,2021-11-19T00:00:00.000Z,2,0
month3,בוליביה,כתום,2,19,0,0,2021-11-19T00:00:00.000Z,0,0
month3,תורכמניסטאן,כתום,2,133,1,0.75,2021-11-19T00:00:00.000Z,1,0
month3,טג'יקיסטאן,כתום,2,49,0,0,2021-11-19T00:00:00.000Z,0,0
month3,טונגה,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
month3,ברמודה,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
month3,זאיר,כתום,2,89,0,0,2021-11-19T00:00:00.000Z,0,0
month3,איי פיגי,כתום,2,4,0,0,2021-11-19T00:00:00.000Z,0,0
month3,מאלי,כתום,2,93,1,1.08,2021-11-19T00:00:00.000Z,1,0
month3,נאורו,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
month3,בוטן,צהוב,3,20,0,0,2021-11-19T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,30079,98,0.33,2021-11-19T00:00:00.000Z,97,1
month3,תימן,כתום,2,19,0,0,2021-11-19T00:00:00.000Z,0,0
month3,אסטוניה,כתום,2,379,2,0.53,2021-11-19T00:00:00.000Z,2,0
month3,סומליה,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,4,0,0,2021-11-19T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,3960,22,0.56,2021-11-19T00:00:00.000Z,21,1
month3,צכיה,כתום,2,41193,179,0.43,2021-11-19T00:00:00.000Z,178,1
month3,הונג קונג,צהוב,3,498,7,1.41,2021-11-19T00:00:00.000Z,1,6
month3,מונקו,כתום,2,79,3,3.8,2021-11-19T00:00:00.000Z,3,0
month3,לסוטו,כתום,2,5,0,0,2021-11-19T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,934,9,0.96,2021-11-19T00:00:00.000Z,9,0
month3,אורגוואי,כתום,2,298,3,1.01,2021-11-19T00:00:00.000Z,3,0
month3,מדגסקר,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
month3,סט. לוציה,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
month3,בחריין,צהוב,3,785,0,0,2021-11-19T00:00:00.000Z,0,0
month3,ליכטנשטיין,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,6,0,0,2021-11-19T00:00:00.000Z,0,0
month3,גיברלטר,כתום,2,38,1,2.63,2021-11-19T00:00:00.000Z,1,0
month3,ארמניה,כתום,2,697,8,1.15,2021-11-19T00:00:00.000Z,8,0
month3,גאנה,כתום,2,353,1,0.28,2021-11-19T00:00:00.000Z,1,0
month3,גרמניה,כתום,2,45837,79,0.17,2021-11-19T00:00:00.000Z,74,5
month3,אוסטריה,כתום,2,52350,165,0.32,2021-11-19T00:00:00.000Z,161,4
month3,צ'ילה,צהוב,3,164,0,0,2021-11-19T00:00:00.000Z,0,0
month3,סורינם,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,17,0,0,2021-11-19T00:00:00.000Z,0,0
month3,טוגו,כתום,2,52,0,0,2021-11-19T00:00:00.000Z,0,0
month3,איי קומורו,כתום,2,1,0,0,2021-11-19T00:00:00.000Z,0,0
month3,אבחזיסטאן,כתום,2,189,1,0.53,2021-11-19T00:00:00.000Z,1,0
month3,אוגנדה,כתום,2,452,0,0,2021-11-19T00:00:00.000Z,0,0
month3,דומיניקה,כתום,2,32,0,0,2021-11-19T00:00:00.000Z,0,0
month3,טובלו,כתום,2,6,0,0,2021-11-19T00:00:00.000Z,0,0
month3,גווטאמלה,צהוב,3,235,7,2.98,2021-11-19T00:00:00.000Z,7,0
month3,ניגריה,כתום,2,431,1,0.23,2021-11-19T00:00:00.000Z,1,0
month3,מלאווי,כתום,2,209,0,0,2021-11-19T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,3,0,0,2021-11-19T00:00:00.000Z,0,0
month3,אוזבקיסטן,כתום,2,2733,12,0.44,2021-11-19T00:00:00.000Z,4,8
month3,פרו,כתום,2,731,9,1.23,2021-11-19T00:00:00.000Z,9,0
month3,סלובקיה,כתום,2,1519,4,0.26,2021-11-19T00:00:00.000Z,4,0
month3,גואדאלופ,כתום,2,2,0,0,2021-11-19T00:00:00.000Z,0,0
