name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ביתר עילית,1.6,ירוק,0.3,0.005115089514,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,23.867399709610584,18.54087475732907,
קציר,3.3,ירוק,3.4,0.0103092783505,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,58.674332093337846,55.22489009130875,
הוואשלה (שבט),1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,6.808510638297872,5.74468085106383,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,79.56323930846224,74.90445859872611,0.0
יהוד,6,ירוק,20.7,0.0219582433405,5.2,66,ירוק,2021-07-07T00:00:00.000Z,72.34276572342766,66.4933506649335,22.0
אבן יהודה,3.5,ירוק,5.0,0.0094979647218,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,73.02650327728698,66.72128811627243,
דאלית אל-כרמל,2.2,ירוק,2.2,0.020618556701,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,53.56622998544396,48.494009629380805,
בסמת טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,50.64366954130733,46.75665541807274,0.0
קדימה-צורן,3.8,ירוק,7.0,0.0153698366954,0.6000000000000001,17,ירוק,2021-07-07T00:00:00.000Z,67.8525824490335,62.03601778873673,7.5
ראמה,2.7,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-07-07T00:00:00.000Z,70.23058096096871,64.49826098157929,
בית חשמונאי,2.2,ירוק,4.6,0.0095238095238,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,74.82868889904066,65.96619460941069,
קרית שמונה,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,68.70048954161103,64.50823319982199,
רמת השרון,4.3,ירוק,5.1,0.0070650574035,-0.2941176470589,33,ירוק,2021-07-07T00:00:00.000Z,75.17375005265153,69.50423318310096,7.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-07T00:00:00.000Z,58.89912706110573,50.921435499515034,0.0
יבנה,2.8,ירוק,3.6,0.0133136094674,0.8,20,ירוק,2021-07-07T00:00:00.000Z,61.789826965976005,56.771639301432906,4.0
טלמון,4.1,ירוק,4.2,0.016,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,52.28405315614618,43.355481727574755,
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,40.760604583130174,33.73963920039005,0.0
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,59.164121077478484,52.83254651485698,0.0
עכו,1.4,ירוק,0.6,0.0037359900373,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,66.98305632409071,62.03526061756568,
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,72.9606907521018,67.46194046807543,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,22.69332690917851,19.77836665863647,0.0
באקה אל-גרביה,1.4,צהוב,0.3,0.0020120724346,0, קטן מ-15 ,צהוב,2021-07-07T00:00:00.000Z,54.164477141355746,48.83079348397267,
שגב-שלום,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,24.68220338983051,21.66313559322034,0.0
כפר אדומים,2.9,ירוק,2.1,0.010101010101,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,57.68661450623811,50.22203425671389,
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,57.496532593619975,51.560332871012484,0.0
בת חפר,4.4,ירוק,13.3,0.0255474452554,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,80.35240621447518,73.22849564228875,
קדומים,3.4,ירוק,6.6,0.015,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,60.44987988643808,53.17754968333698,
צפת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,38.37135875682948,34.87082338083079,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,58.123028391167196,52.48422712933753,0.0
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,52.850230142806566,47.539242299067624,0.0
אורנית,4.3,ירוק,21.1,0.0243277848911,0.8999999999999999,20,ירוק,2021-07-07T00:00:00.000Z,74.80577136514984,68.50166481687015,22.2
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,7.53931544865865,5.966697502312673,0.0
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-07-07T00:00:00.000Z,57.87375415282392,49.89294942783315,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,64.50071667462971,57.955088389871,0.0
נשר,2.4,ירוק,1.3,0.0056603773584,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,69.53271808577274,65.61991063598781,
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,57.93585832279188,51.722598407619614,0.0
נוף איילון,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,87.09523809523809,77.42857142857143,0.0
קרית גת,0.7,ירוק,0.5,0.0037735849056,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,57.021349274124674,52.30230572160547,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,63.80825565912117,56.11185086551265,0.0
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,51.26283444502735,46.25646406355393,0.0
קלנסווה,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,48.4171956882962,42.1839717097695,0.0
בית שמש,1,ירוק,0.5,0.0031397174254,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,32.56410256410256,27.624234172906743,
כרמיאל,1,ירוק,0.4,0.002355712603,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,71.3184672006928,66.83697770080104,
דימונה,1.2,ירוק,0.3,0.0022883295194,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,73.19047891514562,68.1724552268696,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,47.95842613214551,45.32293986636971,0.0
מבשרת ציון,2.1,ירוק,1.2,0.0036945812807,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,73.14658890212347,67.35121370189346,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,54.85961123110151,49.71202303815695,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,73.7281067556297,67.97331109257715,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,56.07666618266299,51.401190649048935,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,54.28067078552515,49.249779346866724,0.0
לפיד,4.5,ירוק,8.5,0.0111731843575,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,81.83368869936034,74.79744136460555,
כפר יאסיף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,62.46463069567763,57.30315152697825,0.0
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-07T00:00:00.000Z,4.14352199369464,3.482960516438973,0.0
אבו סנאן,2,צהוב,0.7,0.0058479532163,0, קטן מ-15 ,צהוב,2021-07-07T00:00:00.000Z,56.388927722633866,50.922689780511675,
בית אריה,4,ירוק,13.1,0.0228013029315,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,64.22688131785847,59.09771621115687,
באר שבע,2.1,ירוק,1.2,0.00647836227,1.5,25,ירוק,2021-07-07T00:00:00.000Z,68.4599096019447,63.87496201762383,1.2
עתלית,2.3,ירוק,2.1,0.0111731843575,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,58.03828736105393,53.88019761218609,
מג'ד אל-כרום,1.8,ירוק,0.6,0.0050505050505,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,53.836784409257,46.16321559074299,
תל אביב - יפו,5.5,ירוק,6.2,0.0107375159169,0.4418604651161999,415,ירוק,2021-07-07T00:00:00.000Z,65.8904424019241,61.84864724609044,8.3
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,3.501658680427571,2.8750460744563213,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,68.78208119458704,60.94260382641157,0.0
יפיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,52.76194424292673,46.95823401388745,0.0
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,62.3977232301672,51.805407328352906,0.0
טירה,1.6,ירוק,1.1,0.0061099796334,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,53.43689752335755,47.464036778881805,
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,52.639308855291574,47.87041036717062,0.0
ריינה,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,44.44967074317968,39.657154802968535,
בועיינה-נוג'ידאת,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,58.156028368794324,52.01278593547099,
חשמונאים,2.6,ירוק,3.7,0.0042918454935,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,99.70071081182192,89.37523381967827,
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-07T00:00:00.000Z,41.54417223459539,33.942093541202674,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,60.56677720832078,53.63280072354537,0.0
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,51.6209476309227,45.49340933380834,0.0
מודיעין-מכבים-רעות,3.2,ירוק,7.2,0.0121052631578,-0.08108108108110001,87,ירוק,2021-07-07T00:00:00.000Z,72.42780545469898,64.92126150468631,9.2
מיתר,2.4,ירוק,3.0,0.0104895104895,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,76.29228144133293,70.43059319482083,
פדואל,4.4,צהוב,4.9,0.0126582278481,0, קטן מ-15 ,צהוב,2021-07-07T00:00:00.000Z,62.997542997543,52.33415233415234,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,6.385448916408669,5.9984520123839005,0.0
ירוחם,2,ירוק,0.9,0.0055555555555,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,60.24344569288389,54.363295880149806,
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,48.270181219110384,41.09202165215345,0.0
גן יבנה,2,ירוק,1.7,0.0065466448445,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,67.96583915937539,61.874659856825886,
לקיה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-07T00:00:00.000Z,25.33524904214559,21.18910782703886,0.0
שוהם,2.2,ירוק,4.3,0.009698275862,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,82.4480479338057,74.85377336059727,
אום אל-פחם,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,51.71124786204221,45.84663128383263,0.0
יקנעם עילית,1.8,ירוק,1.2,0.0063424947145,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,70.23814471551474,64.66065417064961,
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,50.055741360089186,43.121516164994425,0.0
נוקדים,2.6,ירוק,7.7,0.051282051282,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,39.589783281733745,35.71981424148607,
רמת גן,3.8,ירוק,1.8,0.0045518756867,-0.0625,48,ירוק,2021-07-07T00:00:00.000Z,67.34314466314034,63.15653748815564,2.9
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,44.40545808966861,39.76608187134503,0.0
כפר קאסם,1.2,ירוק,0.4,0.0016722408026,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,51.27908895857403,42.96913682125763,
צור יצחק,3.3,ירוק,7.6,0.0187969924812,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,55.44419134396355,50.97949886104784,
רבבה,5.3,צהוב,14.3,0.0186046511627,0, קטן מ-15 ,צהוב,2021-07-07T00:00:00.000Z,54.01355690331787,42.739921512665,
עפולה,2,ירוק,1.4,0.0103492884864,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,62.15431707831961,58.04658363239744,
כפר האורנים,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,75.3892897835169,66.99582225598178,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-07T00:00:00.000Z,34.952633573323226,27.616521409624855,0.0
ערערה,1.6,ירוק,0.8,0.0084388185654,0, קטן מ-15 ,ירוק,2021-07-07T00:00:00.000Z,42.887365328109695,38.174338883447604,
צופים,6.8,ירוק,139.1,0.0530421216848,0.4166666666665999,43,ירוק,2021-07-07T00:00:00.000Z,60.1063829787234,53.06873977086744,175.9
