name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
כוכב השחר,10,אדום,1117.3,0.2544938505203,0.7635135135135,207,אדום,2022-01-21T00:00:00.000Z,62.29,54.11,37.54,886.1
אריאל,10,אדום,449.0,0.1523608632159,1.4731182795698,855,אדום,2022-01-21T00:00:00.000Z,71.04,66.97,52.81,417.3
בית אל,10,אדום,872.4,0.2252816020025,0.3641160949868001,555,אדום,2022-01-21T00:00:00.000Z,67.92,61.26,44.36,936.6
מצפה יריחו,10,אדום,892.8,0.1442786069651,2.4179104477611,243,אדום,2022-01-21T00:00:00.000Z,59.61,52.24,36.02,947.4
אלון שבות,10,אדום,964.3,0.2297194844579,0.8987341772151001,317,אדום,2022-01-21T00:00:00.000Z,89.68,82.55,65.32,1019.0
קרית ארבע,10,אדום,1026.4,0.2401649746192,1.2440476190476,574,אדום,2022-01-21T00:00:00.000Z,62.10,54.75,39.37,781.4
מעלה אדומים,10,אדום,635.7,0.1789588642155,0.6302578018995,2299,אדום,2022-01-21T00:00:00.000Z,77.52,71.32,54.76,608.2
עפרה,10,אדום,1306.2,0.2569832402234,1.5897435897435,523,אדום,2022-01-21T00:00:00.000Z,78.47,71.61,53.15,1690.9
אלעזר,10,אדום,960.0,0.2307692307692,1.0614035087719,220,אדום,2022-01-21T00:00:00.000Z,86.64,80.56,58.25,898.7
כפר אדומים,9.9,אדום,803.6,0.1662468513853,2.04,346,אדום,2022-01-21T00:00:00.000Z,74.54,68.92,49.67,731.7
קרני שומרון,10,אדום,757.5,0.1746485584941,2.0083682008368,638,אדום,2022-01-21T00:00:00.000Z,70.71,65.48,48.61,672.1
שילה,10,אדום,1075.8,0.1919575113808,1.255707762557,494,אדום,2022-01-21T00:00:00.000Z,55.40,48.02,29.38,1075.8
יקיר,10,אדום,989.5,0.1962233169129,0.735294117647,228,אדום,2022-01-21T00:00:00.000Z,77.02,68.01,48.81,956.0
אפרת,10,אדום,834.5,0.2642387732749,0.6431034482758,886,אדום,2022-01-21T00:00:00.000Z,85.13,77.91,57.56,775.8
בית אריה,10,אדום,658.9,0.1448275862068,2.0608695652173,286,אדום,2022-01-21T00:00:00.000Z,73.57,69.08,53.5,535.4
פסגות,10,אדום,1019.5,0.1925087108013,1.3777777777777,264,אדום,2022-01-21T00:00:00.000Z,75.27,64.70,46.02,1257.7
עמנואל,10,אדום,395.1,0.2635782747603,3,160,אדום,2022-01-21T00:00:00.000Z,28.91,22.98,12.36,385.4
מבוא חורון,10,אדום,879.3,0.1800291545189,0.6369863013698001,282,אדום,2022-01-21T00:00:00.000Z,58.79,50.37,32.49,1037.5
ברכה,10,אדום,702.9,0.1551459293394,2.2222222222222,153,אדום,2022-01-21T00:00:00.000Z,62.57,53.12,32.27,529.8
שערי תקווה,10,אדום,643.1,0.1350799591697,1.1611111111111,401,אדום,2022-01-21T00:00:00.000Z,73.98,68.92,54.03,662.9
נווה דניאל,10,אדום,887.9,0.2589838909541,1.0196078431372,196,אדום,2022-01-21T00:00:00.000Z,83.28,75.99,57.41,844.8
נוקדים,10,אדום,719.8,0.1644628099173,0.8979591836734,159,אדום,2022-01-21T00:00:00.000Z,53.95,46.98,33.17,615.3
עלי זהב,10,אדום,915.5,0.1205553674229,1.1472392638036,351,אדום,2022-01-21T00:00:00.000Z,74.29,65.11,40.91,918.1
גבעת זאב,10,אדום,495.2,0.252582644628,0.1813664596272999,1001,אדום,2022-01-21T00:00:00.000Z,59.19,50.11,35.33,521.2
אלפי מנשה,10,אדום,541.8,0.1356949864905,1.5833333333333,407,אדום,2022-01-21T00:00:00.000Z,83.31,79.79,63.82,508.1
אורנית,10,אדום,653.7,0.1550967741935,0.9765100671139999,557,אדום,2022-01-21T00:00:00.000Z,87.88,83.75,66.46,618.2
גבע בנימין,10,אדום,609.7,0.1923879040667,0.3984063745019,355,אדום,2022-01-21T00:00:00.000Z,53.52,47.35,31.89,616.6
עלי,10,אדום,1045.7,0.1990008326394,1.8424242424242,557,אדום,2022-01-21T00:00:00.000Z,65.37,58.35,40.74,1241.9
פדואל,10,אדום,1012.3,0.212,1.314606741573,191,אדום,2022-01-21T00:00:00.000Z,82.60,74.84,50.86,938.6
הר אדר,10,אדום,451.5,0.1432770022042,0.9473684210526001,169,אדום,2022-01-21T00:00:00.000Z,מעל 90%,88.21,70.86,412.5
חשמונאים,10,אדום,957.7,0.2420382165605,0.6516129032258,233,אדום,2022-01-21T00:00:00.000Z,מעל 90%,מעל 90%,81.48,871.7
עץ אפרים,10,אדום,789.5,0.1276041666666,1.3780487804878,197,אדום,2022-01-21T00:00:00.000Z,70.69,64.17,44.62,797.6
כוכב יעקב,10,אדום,552.1,0.2556618017111,0.2879581151832,456,אדום,2022-01-21T00:00:00.000Z,39.16,30.37,18.48,511.7
ביתר עילית,10,אדום,181.1,0.3347181008902,-0.2782834850456,1135,אדום,2022-01-21T00:00:00.000Z,34.20,23.58,11.77,185.2
נעלה,10,אדום,769.6,0.1836528758829,1.1927710843373,166,אדום,2022-01-21T00:00:00.000Z,70.87,64.61,49.56,701.9
טלמון,10,אדום,1156.6,0.2166092613853,0.8084415584414999,464,אדום,2022-01-21T00:00:00.000Z,74.52,66.26,45.56,963.5
צופים,10,אדום,617.8,0.1746216530849,1.3968253968253,152,אדום,2022-01-21T00:00:00.000Z,70.87,64.89,48.2,621.9
אבני חפץ,10,אדום,769.6,0.1485507246376,1.2222222222222,146,אדום,2022-01-21T00:00:00.000Z,62.72,53.01,37.9,702.3
רבבה,10,אדום,1095.3,0.199365079365,1.7410714285714,294,אדום,2022-01-21T00:00:00.000Z,71.39,62.72,40.74,1048.9
כפר האורנים,10,אדום,417.8,0.1771336553945,0.7741935483869999,100,אדום,2022-01-21T00:00:00.000Z,84.81,81.66,65.82,379.8
מודיעין עילית,10,אדום,201.6,0.3780346820809,-0.3222364489971,2129,אדום,2022-01-21T00:00:00.000Z,42.19,24.99,12.82,270.3
גני מודיעין,10,אדום,598.9,0.2553846153846,0.8620689655172,158,אדום,2022-01-21T00:00:00.000Z,36.86,31.53,19.33,584.1
חיפה,10,אדום,395.7,0.1550917790813,0.9618997912317,11554,אדום,2022-01-21T00:00:00.000Z,78.78,74.17,59.88,405.4
בוקעאתא,10,צהוב,435.8,0.2862745098039,4.938775510204,275,אדום,2022-01-21T00:00:00.000Z,82.39,68.58,45.33,411.9
חספין,10,צהוב,585.1,0.1666666666666,0.8461538461538001,164,אדום,2022-01-21T00:00:00.000Z,51.34,45.73,32.28,799.6
קצרין,9.6,אדום,381.0,0.1393560788082,0.9589041095890001,281,אדום,2022-01-21T00:00:00.000Z,72.00,68.23,53.63,374.3
מג'דל שמס,10,צהוב,351.3,0.2297063903281,5.171875,363,אדום,2022-01-21T00:00:00.000Z,74.47,62.76,40.6,322.8
מסעדה,9.8,ירוק,418.1,0.2750865051903,11.076923076923,159,אדום,2022-01-21T00:00:00.000Z,77.98,67.46,41.3,423.4
ע'ג'ר,8.6,צהוב,103.9,0.2074074074074,1.8,29,אדום,2022-01-21T00:00:00.000Z,55.53,51.86,29.84,107.6
עין קנייא,10,ירוק,765.3,0.3616557734204,11.6153846153846,142,אדום,2022-01-21T00:00:00.000Z,84.83,72.98,51.33,662.6
תל אביב - יפו,10,אדום,416.5,0.1677522631927,0.5269667032564,21438,אדום,2022-01-21T00:00:00.000Z,76.63,72.47,58.26,427.9
באקה אל-גרביה,10,אדום,696.9,0.2224389242455,4.2524752475247,2009,אדום,2022-01-21T00:00:00.000Z,66.48,58.70,34.18,659.8
בני ברק,10,אדום,408.4,0.271829489343,0.1862348178137001,8527,אדום,2022-01-21T00:00:00.000Z,45.22,32.94,19.65,409.9
בת ים,10,אדום,467.5,0.1901853939621,0.8509451502943,5705,אדום,2022-01-21T00:00:00.000Z,75.40,70.68,54.7,446.5
גבעתיים,10,אדום,440.3,0.1520552523114,0.9519300801165,2504,אדום,2022-01-21T00:00:00.000Z,79.41,76.17,63.78,411.4
הרצליה,10,אדום,401.4,0.1346268656716,0.5708086785008999,3867,אדום,2022-01-21T00:00:00.000Z,86.53,82.29,67.74,389.8
חדרה,10,אדום,465.6,0.1652069923674,0.8939144736842,4894,אדום,2022-01-21T00:00:00.000Z,72.27,67.59,51.72,494.7
חולון,10,אדום,456.5,0.1794952309926,0.4961641094061999,8716,אדום,2022-01-21T00:00:00.000Z,74.53,70.07,55.28,443.5
טבריה,10,אדום,480.2,0.1705079605761,0.6191881918819,2677,אדום,2022-01-21T00:00:00.000Z,63.72,58.22,42.68,586.0
קרית אתא,10,אדום,486.8,0.1536017500911,0.8071383844708,2998,אדום,2022-01-21T00:00:00.000Z,76.29,71.08,55.8,505.6
כפר סבא,10,אדום,476.3,0.1416738816738,0.8796583850930999,5164,אדום,2022-01-21T00:00:00.000Z,83.72,79.60,65.38,507.9
לוד,10,אדום,558.5,0.1757926175524,1.5277310924369,4826,אדום,2022-01-21T00:00:00.000Z,64.86,57.72,39.4,597.4
אשקלון,10,אדום,536.3,0.1638166403218,2.0045906656465,7729,אדום,2022-01-21T00:00:00.000Z,72.05,66.59,50,527.8
נס ציונה,10,אדום,522.8,0.145398507624,0.8195592286500999,2708,אדום,2022-01-21T00:00:00.000Z,77.83,73.33,57.78,535.9
נצרת,10,אדום,605.1,0.2141774409273,2.1612903225806,4911,אדום,2022-01-21T00:00:00.000Z,68.11,58.63,35.44,631.8
נתניה,10,אדום,485.9,0.1749900943022,0.7003757044458001,11218,אדום,2022-01-21T00:00:00.000Z,71.38,66.37,49.99,501.8
סח'נין,10,אדום,731.2,0.2363296616837,6.6993464052287,2362,אדום,2022-01-21T00:00:00.000Z,73.28,61.63,37.39,733.1
עכו,10,אדום,467.9,0.1445100785579,1.7748502994011,2452,אדום,2022-01-21T00:00:00.000Z,76.57,69.97,50.72,495.2
עפולה,10,אדום,505.2,0.1425098458695,1.6791044776119,3412,אדום,2022-01-21T00:00:00.000Z,70.71,65.60,49.94,600.2
פרדס חנה-כרכור,10,אדום,500.6,0.1584512073153,0.8868739205526,2207,אדום,2022-01-21T00:00:00.000Z,72.03,67.28,50.97,505.7
פתח תקווה,10,אדום,573.6,0.1744270839559,0.9069427850789,14883,אדום,2022-01-21T00:00:00.000Z,78.74,72.68,56.22,594.3
צפת,10,אדום,492.0,0.2113802294588,1.3925233644859,1834,אדום,2022-01-21T00:00:00.000Z,45.15,39.69,26.7,503.5
קרית מוצקין,10,אדום,451.4,0.1351403803855,0.827248441674,2111,אדום,2022-01-21T00:00:00.000Z,82.89,78.69,64.4,464.4
ראשון לציון,10,אדום,476.7,0.1516758488459,0.794498381877,11648,אדום,2022-01-21T00:00:00.000Z,78.09,74.01,59.47,455.2
רחובות,10,אדום,501.4,0.1593150860412,0.7981358842285,7404,אדום,2022-01-21T00:00:00.000Z,73.82,68.67,52.97,506.4
רמלה,10,אדום,526.8,0.1672736100995,0.8789424860852999,4447,אדום,2022-01-21T00:00:00.000Z,68.21,60.57,41.09,578.3
רמת גן,10,אדום,434.5,0.145726757392,0.8295454545454,6879,אדום,2022-01-21T00:00:00.000Z,76.11,72.35,59.96,412.5
רעננה,10,אדום,480.9,0.1465554380605,0.7270181987866999,3575,אדום,2022-01-21T00:00:00.000Z,89.27,84.98,69.78,464.5
שפרעם,10,אדום,600.7,0.2485952334818,2.1600496277915,2536,אדום,2022-01-21T00:00:00.000Z,70.23,61.91,39.07,598.1
טמרה,10,אדום,752.7,0.2626522729523,4.5593220338983,2901,אדום,2022-01-21T00:00:00.000Z,69.56,57.39,34.15,832.2
באר שבע,10,אדום,534.5,0.1619471394173,1.1360531309297,12357,אדום,2022-01-21T00:00:00.000Z,77.53,71.99,55.39,586.7
נהריה,10,אדום,422.7,0.1276563903023,1.2560865644724,2645,אדום,2022-01-21T00:00:00.000Z,83.03,78.57,62.35,446.9
בית שאן,10,אדום,433.6,0.1259582143393,1.9392857142857,987,אדום,2022-01-21T00:00:00.000Z,73.91,67.41,47.93,520.0
זכרון יעקב,10,אדום,334.0,0.1487141259783,0.9099756690997001,748,אדום,2022-01-21T00:00:00.000Z,80.53,75.89,61.56,318.3
יהוד,10,אדום,533.3,0.1666158071406,0.4746543778801,1599,אדום,2022-01-21T00:00:00.000Z,81.50,76.19,61.21,532.9
קרית ביאליק,10,אדום,442.1,0.1427588316256,0.8191699604742999,2072,אדום,2022-01-21T00:00:00.000Z,81.23,76.79,62.06,497.5
קרית ים,10,אדום,396.0,0.1454060516876,1.2381635581061,1736,אדום,2022-01-21T00:00:00.000Z,77.60,73.43,57.82,440.7
הוד השרון,10,אדום,443.7,0.1374132313358,0.8741030658838,2872,אדום,2022-01-21T00:00:00.000Z,82.96,78.97,64.53,443.5
בנימינה-גבעת עדה,10,אדום,398.8,0.1506402793946,0.6545454545453999,635,אדום,2022-01-21T00:00:00.000Z,78.54,74.08,58.13,397.6
מצפה רמון,10,אדום,607.8,0.1772293886707,1.3684210526315,338,אדום,2022-01-21T00:00:00.000Z,68.36,63.17,47.98,652.1
