name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
באר שבע,8.8,כתום,74.4,0.0546950629235,4.8289962825278,1712,אדום,2022-01-08T00:00:00.000Z,77.20,71.31,54.39,81.3
אלפי מנשה,9.2,כתום,109.8,0.0701195219123,2.8260869565217,98,אדום,2022-01-08T00:00:00.000Z,83.29,78.47,63.13,122.3
אורנית,8.2,כתום,119.9,0.0502793296089,2.375,123,אדום,2022-01-08T00:00:00.000Z,87.14,80.88,64.77,136.5
גבע בנימין,9.7,כתום,199.8,0.1083650190114,1.875,134,אדום,2022-01-08T00:00:00.000Z,52.32,46.36,30.85,232.8
עלי,9.3,כתום,178.4,0.0954106280193,3.7058823529411,92,אדום,2022-01-08T00:00:00.000Z,64.62,57.26,40.02,205.1
פדואל,9.4,כתום,176.9,0.053651266766,0.2,44,אדום,2022-01-08T00:00:00.000Z,82.16,72.53,49.83,216.2
הר אדר,9.7,אדום,151.3,0.0736342042755,1.2142857142857,76,אדום,2022-01-08T00:00:00.000Z,מעל 90%,87.01,70.47,185.5
חשמונאים,10,כתום,351.7,0.1163954943679,2.1333333333333,107,אדום,2022-01-08T00:00:00.000Z,מעל 90%,מעל 90%,80.77,400.3
עץ אפרים,5.3,כתום,48.6,0.0397350993377,0.2, קטן מ-15 ,צהוב,2022-01-08T00:00:00.000Z,69.96,61.94,43.16,
כוכב יעקב,8.9,כתום,110.0,0.1097142857142,3.4545454545454,108,אדום,2022-01-08T00:00:00.000Z,38.54,30.13,18.08,121.2
ביתר עילית,9.3,כתום,109.0,0.253889943074,6.505617977528,714,אדום,2022-01-08T00:00:00.000Z,33.63,23.37,11.55,116.5
נעלה,8,כתום,160.7,0.0586419753086,2.8,39,אדום,2022-01-08T00:00:00.000Z,68.54,62.71,47.19,164.9
טלמון,9.8,כתום,259.6,0.0915080527086,5.25,144,אדום,2022-01-08T00:00:00.000Z,72.92,64.14,44.1,299.0
צופים,6,כתום,69.6,0.058608058608,0.7,19,צהוב,2022-01-08T00:00:00.000Z,69.15,63.54,46.48,77.7
אבני חפץ,5.5,כתום,77.0,0.073732718894,0.6000000000000001,17,צהוב,2022-01-08T00:00:00.000Z,60.75,51.90,37.18,81.8
רבבה,8,כתום,174.8,0.0585048754062,-0.3194444444445,67,אדום,2022-01-08T00:00:00.000Z,70.96,60.90,39.49,239.0
כפר האורנים,8.6,כתום,167.1,0.0936170212765,3.4,49,אדום,2022-01-08T00:00:00.000Z,84.35,80.44,63.65,186.1
מודיעין עילית,9.5,כתום,137.7,0.2834210526315,15.4393939393939,1126,אדום,2022-01-08T00:00:00.000Z,40.79,24.61,12.57,142.9
גני מודיעין,8.3,כתום,118.3,0.1167883211678,2.2,36,אדום,2022-01-08T00:00:00.000Z,35.19,30.02,18.11,133.1
חיפה,9.1,כתום,83.9,0.0674629067491,3.3081081081081,2687,אדום,2022-01-08T00:00:00.000Z,78.02,73.24,58.64,94.3
בוקעאתא,4.4,ירוק,10.5,0.0421686746987,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,82.01,67.14,43.93,
חספין,5.9,ירוק,73.1,0.0576923076923,0.5, קטן מ-15 ,צהוב,2022-01-08T00:00:00.000Z,50.90,44.86,32.13,
קצרין,10,אדום,289.1,0.1059862610402,1.679012345679,273,אדום,2022-01-08T00:00:00.000Z,71.48,67.48,52.6,363.7
מג'דל שמס,4,ירוק,9.8,0.0408921933085,0.1000000000000001, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,73.65,62.11,39.75,
מסעדה,3.3,ירוק,5.3,0.0172413793103,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,76.83,66.39,40.51,
ע'ג'ר,4.2,ירוק,11.1,0.0535714285714,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,55.05,51.45,28.84,
עין קנייא,2.5,ירוק,4.7,0.0123456790123,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,82.97,71.02,50.16,
תל אביב - יפו,9.9,אדום,158.1,0.0933917496711,2.8470131131617,9076,אדום,2022-01-08T00:00:00.000Z,75.64,70.85,56.79,181.2
באקה אל-גרביה,7.3,כתום,25.9,0.0574127906976,2.16,93,כתום,2022-01-08T00:00:00.000Z,65.36,57.85,32.83,30.5
בני ברק,9.2,כתום,94.6,0.1909894164481,10.9272727272727,2086,אדום,2022-01-08T00:00:00.000Z,44.26,32.37,19.1,100.3
בת ים,9.8,אדום,94.1,0.0721407976934,3.0745762711864,1382,אדום,2022-01-08T00:00:00.000Z,75.08,70.30,53.76,108.2
גבעתיים,9.8,אדום,126.8,0.0741309775302,1.8487084870848,910,אדום,2022-01-08T00:00:00.000Z,79.05,74.76,62.93,149.5
הרצליה,9.8,אדום,155.7,0.078277886497,2.9213197969543,1779,אדום,2022-01-08T00:00:00.000Z,85.23,80.27,65.99,179.3
חדרה,9.3,כתום,86.8,0.0647904281736,4.5064102564102,969,אדום,2022-01-08T00:00:00.000Z,71.65,66.75,50.54,98.0
חולון,9.6,אדום,122.4,0.078205753291,1.9365079365079,2780,אדום,2022-01-08T00:00:00.000Z,74.11,69.29,54.33,141.5
טבריה,9.9,אדום,114.5,0.0855519480519,6.4714285714285,556,אדום,2022-01-08T00:00:00.000Z,63.16,57.61,41.71,121.7
קרית אתא,9.7,אדום,107.6,0.0752075919335,4.9074074074074,727,אדום,2022-01-08T00:00:00.000Z,76.07,70.47,55.03,122.6
כפר סבא,9.9,אדום,124.9,0.0650498407152,3.0967741935483,1468,אדום,2022-01-08T00:00:00.000Z,83.27,78.26,64.32,144.4
לוד,8.5,כתום,67.6,0.0707885304659,2.6891891891891,649,אדום,2022-01-08T00:00:00.000Z,64.07,57.00,38.22,80.3
אשקלון,8.2,כתום,43.5,0.0435647639956,3.3630136986301,712,אדום,2022-01-08T00:00:00.000Z,71.51,65.88,49,48.6
נס ציונה,9.9,אדום,154.0,0.068383504437,2.2148760330578,922,אדום,2022-01-08T00:00:00.000Z,77.19,71.85,56.64,182.5
נצרת,9.5,אדום,79.2,0.1137117582012,1.9333333333333,729,אדום,2022-01-08T00:00:00.000Z,67.36,58.34,34.59,93.8
נתניה,9.8,אדום,107.5,0.0726661416368,3.5358490566037,2745,אדום,2022-01-08T00:00:00.000Z,70.82,65.62,48.92,122.8
סח'נין,6.1,צהוב,28.6,0.0548025928108,1.2439024390243,108,כתום,2022-01-08T00:00:00.000Z,72.56,60.65,36.23,33.5
עכו,8.8,כתום,70.9,0.0569731985235,8.2368421052631,373,אדום,2022-01-08T00:00:00.000Z,75.70,69.05,49.31,75.3
עפולה,8,כתום,60.5,0.0503405389398,4.1343283582089,376,אדום,2022-01-08T00:00:00.000Z,70.12,64.79,48.86,66.1
פרדס חנה-כרכור,9.9,אדום,94.9,0.0533402382185,3.9879518072289,449,אדום,2022-01-08T00:00:00.000Z,71.37,65.94,49.67,102.9
פתח תקווה,9.8,אדום,132.1,0.0752673398823,2.5531686358754,3783,אדום,2022-01-08T00:00:00.000Z,77.98,71.30,55.04,151.1
צפת,8.4,כתום,46.4,0.061606160616,3.6944444444444,193,אדום,2022-01-08T00:00:00.000Z,44.96,39.48,26.23,53.0
קרית מוצקין,9.1,אדום,91.9,0.0627708862651,4.7260273972602,454,אדום,2022-01-08T00:00:00.000Z,82.27,77.61,63.35,99.9
ראשון לציון,9.2,אדום,142.2,0.0775287575873,1.440643863179,4381,אדום,2022-01-08T00:00:00.000Z,77.41,73.05,58.37,171.2
רחובות,8.9,אדום,80.8,0.0633866909363,1.880487804878,1382,אדום,2022-01-08T00:00:00.000Z,73.12,67.46,51.8,94.5
רמלה,9.5,כתום,109.0,0.0865751728407,4.9857142857142,953,אדום,2022-01-08T00:00:00.000Z,67.66,59.98,40.18,123.9
רמת גן,9.8,אדום,125.6,0.0685535207129,2.3080568720379,2423,אדום,2022-01-08T00:00:00.000Z,75.40,71.18,58.86,145.3
כוכב יאיר,9.7,אדום,149.9,0.0907216494845,3.5172413793103,148,אדום,2022-01-08T00:00:00.000Z,מעל 90%,מעל 90%,79.74,169.4
מודיעין-מכבים-רעות,9.9,אדום,167.2,0.0782977883096,3.9040247678018,1744,אדום,2022-01-08T00:00:00.000Z,85.36,79.72,63.49,184.1
ערערה-בנגב,4.4,ירוק,10.6,0.0380228136882,1,20,ירוק,2022-01-08T00:00:00.000Z,33.02,27.32,10.61,10.6
הושעיה,8.1,ירוק,153.2,0.0966850828729,2.2,35,אדום,2022-01-08T00:00:00.000Z,87.55,80.09,60.27,167.5
סייד (שבט),2.7,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,16.42,13.04,3.05,
הוואשלה (שבט),3.4,אפור,4.3,0.0833333333333,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,12.77,10.89,3.45,
קיסריה,8.8,צהוב,108.9,0.0613682092555,4.0833333333333,69,אדום,2022-01-08T00:00:00.000Z,88.44,84.21,68.99,123.1
רהט,6.3,צהוב,19.7,0.0703087885985,1.6851851851851,184,כתום,2022-01-08T00:00:00.000Z,44.58,36.42,15.52,25.0
כרמיאל,9.4,אדום,94.8,0.0653604546814,2.9107142857142,488,אדום,2022-01-08T00:00:00.000Z,79.26,74.38,58.76,105.7
קרית יערים,9.2,כתום,187.1,0.1596752368064,10.7,124,אדום,2022-01-08T00:00:00.000Z,50.34,38.20,24.1,198.3
צור הדסה,8.9,צהוב,115.8,0.0621233194251,0.6341463414634001,169,אדום,2022-01-08T00:00:00.000Z,62.82,57.51,44.32,146.0
מרכז שפירא,8.6,ירוק,150.1,0.0687022900763,2.6,39,אדום,2022-01-08T00:00:00.000Z,73.32,66.19,50.1,162.6
מעגלים,8,ירוק,111.3,0.0714285714285,1.3,28,אדום,2022-01-08T00:00:00.000Z,58.23,51.26,37.08,135.5
"בני עי""ש",5.6,ירוק,31.9,0.0314735336194,1.2,27,צהוב,2022-01-08T00:00:00.000Z,71.12,66.68,51.3,39.1
מעלות-תרשיחא,9.9,אדום,107.0,0.08324625566,2.5373134328358,268,אדום,2022-01-08T00:00:00.000Z,73.65,68.56,50.42,120.9
נוף הגליל,9.2,אדום,94.2,0.0632530120481,2.8349514563106,439,אדום,2022-01-08T00:00:00.000Z,74.72,69.50,52.92,104.6
לקיה,5.9,ירוק,23.3,0.063829787234,2.4,47,צהוב,2022-01-08T00:00:00.000Z,30.68,25.27,9.08,32.2
כסיפה,2.8,ירוק,4.9,0.0307262569832,0.1000000000000001,22,ירוק,2022-01-08T00:00:00.000Z,22.72,18.67,7.26,9.8
תל שבע,4.1,ירוק,11.1,0.0453686200378,0.6000000000000001,31,ירוק,2022-01-08T00:00:00.000Z,31.64,27.03,11.11,14.4
בית חשמונאי,8.8,צהוב,237.6,0.083467094703,4.2,58,אדום,2022-01-08T00:00:00.000Z,89.68,83.92,64.14,265.0
קרית מלאכי,9.7,אדום,85.4,0.0691680261011,4.4736842105263,230,אדום,2022-01-08T00:00:00.000Z,59.55,51.69,32.66,94.5
שדרות,8.4,צהוב,55.4,0.0491753207086,5.9565217391304,176,אדום,2022-01-08T00:00:00.000Z,65.10,58.97,42.14,60.9
אור עקיבא,8,כתום,57.2,0.0552486187845,3.44,119,אדום,2022-01-08T00:00:00.000Z,73.57,67.78,49.18,61.3
מבשרת ציון,10,אדום,209.5,0.0815217391304,1.6288659793814,619,אדום,2022-01-08T00:00:00.000Z,83.38,77.13,62.24,254.2
ביר אל-מכסור,4.3,ירוק,19.5,0.0555555555555,0.8999999999999999,19,ירוק,2022-01-08T00:00:00.000Z,68.18,61.36,35.57,19.5
רומת הייב,10,צהוב,276.7,0.2435897435897,1.4166666666666,62,אדום,2022-01-08T00:00:00.000Z,55.68,49.38,25.05,295.8
כעביה-טבאש-חג'אג'רה,4.4,ירוק,26.7,0.0842696629213,0.5, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,59.87,51.68,25.74,
זרזיר,6.2,צהוב,25.4,0.0684039087947,0.75,28,כתום,2022-01-08T00:00:00.000Z,60.44,54.15,27.82,33.8
אבו קורינאת (שבט),2.9,אפור,1.5,0.0196078431372,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,8.78,7.61,2.61,
אבו ג'ווייעד (שבט),8.9,אפור,167.8,0.0640920295809,6.090909090909,88,אדום,2022-01-08T00:00:00.000Z,78.32,69.20,40.98,189.3
אבו רובייעה (שבט),2.6,אפור,2.3,0.0408163265306,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,8.91,7.08,2.39,
אטרש (שבט),2.8,אפור,2.8,0.0277777777777,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,9.64,7.75,2.28,
קודייראת א-צאנע(שבט),3.5,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,7.78,6.49,1.73,
אעצם (שבט),2.8,אפור,1.8,0.0526315789473,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,10.49,8.73,2.29,
טובא-זנגריה,3.1,ירוק,4.4,0.0173410404624,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,65.15,58.34,30.67,
אבו רוקייק (שבט),3.2,אפור,1.0,0.0119047619047,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,12.75,10.80,3.16,
בסמת טבעון,5.1,ירוק,21.2,0.0524590163934,0.7,21,צהוב,2022-01-08T00:00:00.000Z,58.04,52.48,28.36,26.2
מסעודין אל-עזאזמה,3.6,אפור,4.5,0.0353982300884,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,7.48,6.07,2.01,
רכסים,8.5,כתום,72.8,0.1180124223602,3,111,אדום,2022-01-08T00:00:00.000Z,46.93,34.05,19.33,84.1
שבלי - אום אל-גנם,5.9,צהוב,29.2,0.0511363636363,0.8,22,צהוב,2022-01-08T00:00:00.000Z,72.89,63.86,39.84,35.7
מגדל העמק,9.3,אדום,77.9,0.0536294691224,3.5681818181818,224,אדום,2022-01-08T00:00:00.000Z,72.81,67.14,50.3,86.9
ירוחם,8.8,צהוב,86.1,0.0625429553264,5.5714285714285,103,אדום,2022-01-08T00:00:00.000Z,71.43,63.52,46.21,96.4
שלומי,8.4,אדום,105.4,0.063829787234,1.0285714285714,81,אדום,2022-01-08T00:00:00.000Z,75.65,70.61,53.41,120.2
שתולים,6,צהוב,57.3,0.0377358490566,0.2, קטן מ-15 ,כתום,2022-01-08T00:00:00.000Z,71.95,66.08,49.59,
תפרח,6.9,ירוק,80.2,0.1343283582089,0.8,18,כתום,2022-01-08T00:00:00.000Z,51.54,32.68,18.81,80.2
"כפר חב""ד",9.9,אדום,151.4,0.0991167811579,2,112,אדום,2022-01-08T00:00:00.000Z,51.08,40.73,25.18,166.3
מעגן מיכאל,8.9,צהוב,153.9,0.0625,2.2,41,אדום,2022-01-08T00:00:00.000Z,80.52,75.71,59.4,197.2
גבעת שמואל,9.9,אדום,153.1,0.0765691146696,2.1353383458646,480,אדום,2022-01-08T00:00:00.000Z,79.58,73.29,58.4,176.2
עומר,8.7,אדום,92.5,0.0501742160278,1.5925925925925,77,אדום,2022-01-08T00:00:00.000Z,מעל 90%,מעל 90%,77.24,101.7
שייח' דנון,3,ירוק,3.4,0.0083333333333,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,65.05,57.29,31.4,
כפר קרע,5.8,ירוק,20.2,0.0488721804511,2.9,44,צהוב,2022-01-08T00:00:00.000Z,68.43,60.49,36.81,22.8
אבטין,4.7,ירוק,17.3,0.0375939849624,0, קטן מ-15 ,צהוב,2022-01-08T00:00:00.000Z,63.80,57.05,30.55,
מייסר,2.8,צהוב,4.9,0.0125,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,68.21,62.32,36.85,
קלנסווה,4.3,ירוק,9.4,0.0292164674634,1.2,26,ירוק,2022-01-08T00:00:00.000Z,62.81,51.89,26.5,11.1
ערערה,4.4,ירוק,10.6,0.0314769975786,1.7,31,ירוק,2022-01-08T00:00:00.000Z,51.55,44.79,24.24,12.1
מוקייבלה,6.4,ירוק,58.2,0.1194029850746,1.4,24,כתום,2022-01-08T00:00:00.000Z,71.77,60.81,32.86,58.2
כפר קאסם,7.2,ירוק,29.7,0.052217453505,6.2,76,כתום,2022-01-08T00:00:00.000Z,65.56,52.93,28.31,31.4
כפר ברא,4.2,ירוק,15.9,0.0292682926829,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,68.15,55.84,31.35,
ג'ת,6.5,ירוק,44.1,0.0906040268456,4.4,58,כתום,2022-01-08T00:00:00.000Z,66.12,58.05,35.65,47.3
ג'לג'וליה,4.5,ירוק,15.5,0.041775456919,0.6000000000000001,19,ירוק,2022-01-08T00:00:00.000Z,61.43,52.56,28.75,18.5
סביון,9,כתום,160.7,0.0580875781948,2.4210526315789,71,אדום,2022-01-08T00:00:00.000Z,מעל 90%,מעל 90%,80.1,175.5
יד בנימין,9.4,כתום,200.0,0.0739466895958,1.4285714285714,92,אדום,2022-01-08T00:00:00.000Z,58.70,51.57,35.07,216.5
אזור,9.6,אדום,127.0,0.0704460191746,1.1,195,אדום,2022-01-08T00:00:00.000Z,68.57,63.37,48.78,147.4
ראמה,8.5,צהוב,77.3,0.0946372239747,3.2857142857142,70,אדום,2022-01-08T00:00:00.000Z,81.32,71.52,48.05,90.2
עילוט,7.4,צהוב,43.4,0.110119047619,2.7,41,כתום,2022-01-08T00:00:00.000Z,59.77,51.68,25.69,48.1
ג'סר א-זרקא,3.8,ירוק,6.0,0.0195227765726,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,72.67,60.54,38.21,
שעב,4,ירוק,12.5,0.0252808988764,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,70.94,61.26,35.18,
פוריידיס,5,ירוק,12.6,0.0468319559228,0.7,18,צהוב,2022-01-08T00:00:00.000Z,69.05,60.32,36.34,13.4
פקיעין (בוקייעה),6,ירוק,26.9,0.0486322188449,0.6000000000000001,20,כתום,2022-01-08T00:00:00.000Z,70.52,59.99,39.1,33.6
פסוטה,6.9,צהוב,65.9,0.1220930232558,1.1,22,כתום,2022-01-08T00:00:00.000Z,78.13,71.10,49.64,69.0
עספיא,6.7,ירוק,51.5,0.0601145038167,5.5,65,כתום,2022-01-08T00:00:00.000Z,66.83,58.44,38.65,51.5
עין מאהל,5.2,ירוק,18.5,0.0516129032258,1.5,29,צהוב,2022-01-08T00:00:00.000Z,73.55,58.65,33.32,21.4
עראבה,6.5,ירוק,18.6,0.0427947598253,3.0833333333333,54,כתום,2022-01-08T00:00:00.000Z,67.85,58.11,32.66,20.6
עיילבון,8.4,צהוב,102.1,0.1055456171735,4.9,64,אדום,2022-01-08T00:00:00.000Z,71.32,63.71,44.58,110.7
אעבלין,5,ירוק,21.5,0.0444785276073,1.9,32,צהוב,2022-01-08T00:00:00.000Z,66.55,58.53,35.73,23.7
עוזייר,5.8,צהוב,17.8,0.0441176470588,0, קטן מ-15 ,צהוב,2022-01-08T00:00:00.000Z,65.47,59.07,30.16,
סולם,6,ירוק,41.5,0.0614525139664,0.1000000000000001, קטן מ-15 ,כתום,2022-01-08T00:00:00.000Z,79.15,68.77,43.2,
סאג'ור,5.9,ירוק,45.9,0.0934579439252,1,22,צהוב,2022-01-08T00:00:00.000Z,77.20,65.48,46.35,50.5
נאעורה,3.1,ירוק,4.3,0.0140845070422,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,73.18,63.28,35.52,
נחף,8.1,צהוב,33.7,0.10663507109,3.5,48,אדום,2022-01-08T00:00:00.000Z,64.78,55.04,30.65,36.0
גבעת זאב,9.9,אדום,222.3,0.1466255566974,2.1167883211678,487,אדום,2022-01-08T00:00:00.000Z,59.31,49.91,35.13,253.6
נוקדים,9,כתום,158.7,0.06960950764,2.4166666666666,47,אדום,2022-01-08T00:00:00.000Z,52.36,43.58,32.28,181.9
נווה דניאל,9.7,כתום,228.4,0.0840064620355,1.7894736842105,58,אדום,2022-01-08T00:00:00.000Z,82.46,74.22,55.78,250.0
שערי תקווה,8.7,כתום,117.4,0.0891959798994,2.3809523809523,75,אדום,2022-01-08T00:00:00.000Z,73.80,68.33,53.3,124.0
ברכה,7.7,כתום,148.9,0.0532837670384,0.1315789473683999,46,אדום,2022-01-08T00:00:00.000Z,62.05,49.38,31.54,159.3
מבוא חורון,9.8,כתום,169.2,0.0797227036395,0.7692307692307001,60,אדום,2022-01-08T00:00:00.000Z,57.76,49.04,31.68,220.8
עמנואל,7.1,צהוב,45.8,0.1073446327683,0.8999999999999999,25,כתום,2022-01-08T00:00:00.000Z,28.79,22.98,12.21,60.2
פסגות,9.9,כתום,285.9,0.0761421319796,1.5,82,אדום,2022-01-08T00:00:00.000Z,72.46,61.84,43.45,390.7
בית אריה,8,כתום,89.9,0.0710059171597,1.8235294117647,55,אדום,2022-01-08T00:00:00.000Z,71.94,67.86,52.1,103.0
אפרת,10,אדום,200.5,0.0756632820176,4.0888888888888,252,אדום,2022-01-08T00:00:00.000Z,83.63,75.56,55.78,220.7
יקיר,8,כתום,117.4,0.063882063882,1.8,29,אדום,2022-01-08T00:00:00.000Z,75.18,64.82,47.34,121.6
שילה,9.3,כתום,241.7,0.1086323957322,7.538461538461499,120,אדום,2022-01-08T00:00:00.000Z,53.57,45.23,27.81,261.3
קרני שומרון,7.2,צהוב,82.2,0.0693240901213,3.875,85,כתום,2022-01-08T00:00:00.000Z,70.56,64.83,47.67,89.5
כפר אדומים,10,כתום,264.3,0.0828363154406,1.4038461538461,163,אדום,2022-01-08T00:00:00.000Z,73.31,66.65,48.13,344.7
אלעזר,8.5,כתום,138.9,0.0567612687813,1.4285714285714,42,אדום,2022-01-08T00:00:00.000Z,86.89,79.98,57.97,171.6
עפרה,8.8,כתום,236.0,0.1301247771836,6.3,78,אדום,2022-01-08T00:00:00.000Z,77.56,70.03,52.15,252.2
מעלה אדומים,8.4,אדום,218.0,0.08,-0.02253855278770001,1137,אדום,2022-01-08T00:00:00.000Z,77.41,70.79,54.1,300.8
קרית ארבע,9.3,כתום,134.8,0.1092715231788,3.5,112,אדום,2022-01-08T00:00:00.000Z,61.69,54.08,38.44,152.5
אלון שבות,9.4,כתום,257.2,0.0958083832335,1.9629629629629,91,אדום,2022-01-08T00:00:00.000Z,מעל 90%,82.77,64.71,292.5
מצפה יריחו,7.6,כתום,109.2,0.0714285714285,0.1200000000000001,33,אדום,2022-01-08T00:00:00.000Z,58.91,50.06,35.2,128.7
בית אל,10,אדום,356.1,0.120718697361,2.1029411764705,248,אדום,2022-01-08T00:00:00.000Z,67.58,60.80,43.52,418.5
אריאל,8.9,אדום,75.2,0.0465828991725,1.231884057971,189,אדום,2022-01-08T00:00:00.000Z,70.27,65.92,51.65,92.2
כוכב השחר,9.7,כתום,393.8,0.1134146341463,3.8421052631578,99,אדום,2022-01-08T00:00:00.000Z,60.96,52.48,36.3,423.8
תקוע,9.7,כתום,214.9,0.0834896810506,3.7368421052631,100,אדום,2022-01-08T00:00:00.000Z,60.77,52.67,35.53,238.8
אלקנה,8.6,צהוב,144.0,0.0804597701149,4.7,63,אדום,2022-01-08T00:00:00.000Z,80.75,73.71,59.69,159.1
קדומים,7.5,צהוב,137.6,0.0863697705802,5.3,68,אדום,2022-01-08T00:00:00.000Z,73.42,66.74,48.39,148.5
ירושלים,9.7,אדום,153.9,0.1427125013386,3.274555523171,16684,אדום,2022-01-08T00:00:00.000Z,60.40,51.37,32.52,175.1
קרית שמונה,8.4,אדום,55.6,0.0465202828433,1.6041666666666,147,אדום,2022-01-08T00:00:00.000Z,76.62,71.17,55.49,65.4
טייבה,6.2,צהוב,17.9,0.0382937469704,2.6363636363636,93,כתום,2022-01-08T00:00:00.000Z,58.92,50.32,27.09,20.9
טירה,8.5,צהוב,33.0,0.0661764705882,4.235294117647,110,אדום,2022-01-08T00:00:00.000Z,64.58,55.68,32.48,40.8
אום אל-פחם,6.2,צהוב,15.2,0.049030786773,2.44,104,כתום,2022-01-08T00:00:00.000Z,62.22,53.00,26.99,18.3
יבנה,9,אדום,124.8,0.06981956741,1.7847533632286,706,אדום,2022-01-08T00:00:00.000Z,73.16,67.20,50.31,141.9
רמת השרון,9.7,אדום,182.0,0.0686824030946,2.2603773584905,1001,אדום,2022-01-08T00:00:00.000Z,87.35,82.38,67.7,210.8
