priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,Norfolk Island,כתום,2,14,2,14.29,2022-07-31T00:00:00.000Z,2,0
UpToNow,Solomon Islands,כתום,2,5,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Serbia,כתום,2,11980,197,1.64,2022-07-31T00:00:00.000Z,192,5
UpToNow,Singapore ,כתום,2,4454,75,1.68,2022-07-31T00:00:00.000Z,58,17
UpToNow,Comoros Islands,כתום,2,5,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Republic Of The Congo,כתום,2,109,3,2.75,2022-07-31T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,19715,345,1.75,2022-07-31T00:00:00.000Z,278,64
UpToNow,Egypt ,כתום,2,288874,3421,1.18,2022-07-31T00:00:00.000Z,3223,193
UpToNow,Saint Vincent,כתום,2,11,1,9.09,2022-07-31T00:00:00.000Z,1,0
UpToNow,Angola ,כתום,2,1123,24,2.14,2022-07-31T00:00:00.000Z,24,0
UpToNow,Democratic Republic Of The Congo,כתום,2,87,1,1.15,2022-07-31T00:00:00.000Z,1,0
UpToNow,Cyprus ,כתום,2,210707,3118,1.48,2022-07-31T00:00:00.000Z,3078,39
UpToNow,Swaziland  ,כתום,2,31,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Hong Kong,כתום,2,1888,27,1.43,2022-07-31T00:00:00.000Z,16,11
UpToNow,Bahrain,כתום,2,3675,78,2.12,2022-07-31T00:00:00.000Z,67,11
UpToNow,Italy,כתום,2,387608,8669,2.24,2022-07-31T00:00:00.000Z,8424,245
UpToNow,East Timor,כתום,2,12,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Saudi Arabia ,כתום,2,2128,215,10.1,2022-07-31T00:00:00.000Z,206,8
UpToNow,Kiribati,כתום,2,9,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,67,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,4,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,9,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Micronesia,כתום,2,2,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,1093,1,0.09,2022-07-31T00:00:00.000Z,1,0
LastMonth,Dominica  ,כתום,2,10,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Poland,כתום,2,13504,297,2.2,2022-07-31T00:00:00.000Z,288,9
LastMonth,China,כתום,2,378,1,0.26,2022-07-31T00:00:00.000Z,0,1
LastMonth,Mali  ,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,16,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,47994,1152,2.4,2022-07-31T00:00:00.000Z,1133,19
LastMonth,Ecuador,כתום,2,103,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,164,1,0.61,2022-07-31T00:00:00.000Z,1,0
LastMonth,Antilles,כתום,2,30,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,241,2,0.83,2022-07-31T00:00:00.000Z,1,1
LastMonth,Eritrea ,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,20,1,5,2022-07-31T00:00:00.000Z,1,0
LastMonth,Reunion ,כתום,2,5,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,35141,644,1.83,2022-07-31T00:00:00.000Z,634,10
LastMonth,Denmark,כתום,2,2509,86,3.43,2022-07-31T00:00:00.000Z,84,2
LastMonth,Switzerland  ,כתום,2,16423,325,1.98,2022-07-31T00:00:00.000Z,323,2
LastMonth,Lebanon ,כתום,2,29,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Bhutan ,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,214,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,67162,2515,3.74,2022-07-31T00:00:00.000Z,2498,17
month6,South Korea,כתום,2,6,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,59,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,295,3,1.02,2022-07-31T00:00:00.000Z,3,0
month6,Romania ,כתום,2,79235,2026,2.56,2022-07-31T00:00:00.000Z,1931,93
month6,Gibraltar ,כתום,2,40,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Benin ,כתום,2,18,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,527,4,0.76,2022-07-31T00:00:00.000Z,2,2
month6,Austria ,כתום,2,91927,3225,3.51,2022-07-31T00:00:00.000Z,3130,95
month6,Jordan ,כתום,2,80460,1299,1.61,2022-07-31T00:00:00.000Z,836,463
month6,Poland,כתום,2,80314,1843,2.29,2022-07-31T00:00:00.000Z,1595,247
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Serbia,כתום,2,5634,117,2.08,2022-07-31T00:00:00.000Z,114,3
month6,Brazil,כתום,2,14393,137,0.95,2022-07-31T00:00:00.000Z,59,78
month6,Ghana ,כתום,2,1131,11,0.97,2022-07-31T00:00:00.000Z,11,0
month6,Canada,כתום,2,43791,527,1.2,2022-07-31T00:00:00.000Z,389,138
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Angola ,כתום,2,681,20,2.94,2022-07-31T00:00:00.000Z,20,0
month6,India ,כתום,2,16327,256,1.57,2022-07-31T00:00:00.000Z,172,84
month6,Togo ,כתום,2,117,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,14,2,14.29,2022-07-31T00:00:00.000Z,2,0
month6,Monaco  ,כתום,2,87,3,3.45,2022-07-31T00:00:00.000Z,3,0
month6,Finland,כתום,2,12573,531,4.22,2022-07-31T00:00:00.000Z,517,14
month6,Lithuania,כתום,2,13190,413,3.13,2022-07-31T00:00:00.000Z,409,4
month6,Panama  ,כתום,2,2000,21,1.05,2022-07-31T00:00:00.000Z,21,0
month6,Niger  ,כתום,2,13,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,48,1,2.08,2022-07-31T00:00:00.000Z,1,0
month6,Yemen  ,כתום,2,98,2,2.04,2022-07-31T00:00:00.000Z,2,0
month6,United Arab Emirates,כתום,2,149489,3936,2.63,2022-07-31T00:00:00.000Z,3801,135
month6,Virgin Islands,כתום,2,18,1,5.56,2022-07-31T00:00:00.000Z,1,0
month6,Antigua And Barbuda,כתום,2,57,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Chad  ,כתום,2,52,1,1.92,2022-07-31T00:00:00.000Z,1,0
month6,Iran,כתום,2,2,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Peru ,כתום,2,1919,26,1.35,2022-07-31T00:00:00.000Z,24,2
month6,Bangladesh ,כתום,2,12,0,0,2022-07-31T00:00:00.000Z,0,0
year,Morocco ,כתום,2,38051,2264,5.95,2022-07-31T00:00:00.000Z,2241,23
year,Dominican R,כתום,2,1407,46,3.27,2022-07-31T00:00:00.000Z,43,3
month6,Turkey,כתום,2,371722,6758,1.82,2022-07-31T00:00:00.000Z,6492,265
month6,Tanzania,כתום,2,4416,134,3.03,2022-07-31T00:00:00.000Z,132,2
month6,Belgium,כתום,2,42418,826,1.95,2022-07-31T00:00:00.000Z,757,69
month6,Cuba ,כתום,2,240,7,2.92,2022-07-31T00:00:00.000Z,7,0
month6,Botswana  ,כתום,2,201,19,9.45,2022-07-31T00:00:00.000Z,18,1
month6,Lao,כתום,2,7,1,14.29,2022-07-31T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,464,6,1.29,2022-07-31T00:00:00.000Z,3,3
month6,Papua,כתום,2,22,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Iraq,כתום,2,101,7,6.93,2022-07-31T00:00:00.000Z,1,6
month6,Sweden  ,כתום,2,8489,136,1.6,2022-07-31T00:00:00.000Z,128,8
month6,China,כתום,2,2376,4,0.17,2022-07-31T00:00:00.000Z,1,3
month6,Djibouti,כתום,2,25,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Hungary,כתום,2,103490,3083,2.98,2022-07-31T00:00:00.000Z,2989,93
month6,Zimbabwe ,כתום,2,218,13,5.96,2022-07-31T00:00:00.000Z,12,1
month6,Moldova,כתום,2,14844,137,0.92,2022-07-31T00:00:00.000Z,111,26
month6,Kuwait  ,כתום,2,53,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Qatar,כתום,2,338,4,1.18,2022-07-31T00:00:00.000Z,2,2
month6,Seychelles,כתום,2,6927,143,2.06,2022-07-31T00:00:00.000Z,143,0
month6,Guadeloupe ,כתום,2,13,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Italy,כתום,2,252295,7401,2.93,2022-07-31T00:00:00.000Z,7211,190
month6,Grenada,כתום,2,101,2,1.98,2022-07-31T00:00:00.000Z,2,0
month6,New Caledonia,כתום,2,6,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Barbados ,כתום,2,30,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Malta ,כתום,2,4448,122,2.74,2022-07-31T00:00:00.000Z,115,7
month6,Japan,כתום,2,1847,52,2.82,2022-07-31T00:00:00.000Z,19,33
month6,Guinea ,כתום,2,15,1,6.67,2022-07-31T00:00:00.000Z,1,0
month6,Saudi Arabia ,כתום,2,1296,61,4.71,2022-07-31T00:00:00.000Z,53,8
month6,Germany,כתום,2,191538,3618,1.89,2022-07-31T00:00:00.000Z,3290,327
month6,Denmark,כתום,2,11751,301,2.56,2022-07-31T00:00:00.000Z,279,22
month6,Netherlands,כתום,2,80048,2233,2.79,2022-07-31T00:00:00.000Z,2110,123
month6,Colombia ,כתום,2,3271,35,1.07,2022-07-31T00:00:00.000Z,30,5
month6,Bhutan ,כתום,2,10,1,10,2022-07-31T00:00:00.000Z,1,0
month6,Spain ,כתום,2,121530,4029,3.32,2022-07-31T00:00:00.000Z,3917,112
month6,Bermuda ,כתום,2,16,0,0,2022-07-31T00:00:00.000Z,0,0
month6,Chile  ,כתום,2,1266,20,1.58,2022-07-31T00:00:00.000Z,11,9
UpToNow,Democratic Republic Of The Congo,כתום,2,388,4,1.03,2022-07-31T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,9,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Belgium,כתום,2,66315,1085,1.64,2022-07-31T00:00:00.000Z,966,119
UpToNow,Tanzania,כתום,2,9201,238,2.59,2022-07-31T00:00:00.000Z,230,8
UpToNow,Cuba ,כתום,2,360,13,3.61,2022-07-31T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,600918,12180,2.03,2022-07-31T00:00:00.000Z,11780,396
UpToNow,Botswana  ,כתום,2,366,21,5.74,2022-07-31T00:00:00.000Z,20,1
UpToNow,Lao,כתום,2,14,1,7.14,2022-07-31T00:00:00.000Z,1,0
UpToNow,Romania ,כתום,2,141256,2974,2.11,2022-07-31T00:00:00.000Z,2860,112
UpToNow,Burkina Faso ,כתום,2,207,3,1.45,2022-07-31T00:00:00.000Z,3,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Dominican Republic  ,כתום,2,32,1,3.13,2022-07-31T00:00:00.000Z,1,0
UpToNow,Cayman Islands,כתום,2,12,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,2771,41,1.48,2022-07-31T00:00:00.000Z,40,1
UpToNow,Trinidad And Tobago,כתום,2,27,1,3.7,2022-07-31T00:00:00.000Z,1,0
UpToNow,Ukraine ,כתום,2,141842,6311,4.45,2022-07-31T00:00:00.000Z,6068,240
UpToNow,Micronesia,כתום,2,2,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Tonga ,כתום,2,25,1,4,2022-07-31T00:00:00.000Z,1,0
UpToNow,Jamaica ,כתום,2,249,16,6.43,2022-07-31T00:00:00.000Z,15,1
UpToNow,Nigeria,כתום,2,4712,48,1.02,2022-07-31T00:00:00.000Z,42,6
UpToNow,Dominica  ,כתום,2,131,4,3.05,2022-07-31T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,3,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Mauritius  ,כתום,2,1333,21,1.58,2022-07-31T00:00:00.000Z,20,1
UpToNow,China,כתום,2,6413,11,0.17,2022-07-31T00:00:00.000Z,3,8
UpToNow,Bahamas,כתום,2,264,6,2.27,2022-07-31T00:00:00.000Z,6,0
UpToNow,Mongolia ,כתום,2,111,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Belize ,כתום,2,76,3,3.95,2022-07-31T00:00:00.000Z,3,0
UpToNow,Guam ,כתום,2,22,0,0,2022-07-31T00:00:00.000Z,0,0
UpToNow,Somalia,כתום,2,7,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Bahamas,כתום,2,15,1,6.67,2022-07-31T00:00:00.000Z,1,0
LastMonth,Mongolia ,כתום,2,7,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,30,1,3.33,2022-07-31T00:00:00.000Z,1,0
LastMonth,Martinique ,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,13,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Guam ,כתום,2,13,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,8713,173,1.99,2022-07-31T00:00:00.000Z,169,4
LastMonth,Guyana ,כתום,2,3,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Palau ,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,3,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,27832,447,1.61,2022-07-31T00:00:00.000Z,445,2
LastMonth,Democratic Republic Of The Congo,כתום,2,5,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,34269,713,2.08,2022-07-31T00:00:00.000Z,705,8
LastMonth,Mozambique,כתום,2,5,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Syria,כתום,2,2,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,275,4,1.45,2022-07-31T00:00:00.000Z,4,0
LastMonth,Kyrgyzstan ,כתום,2,487,36,7.39,2022-07-31T00:00:00.000Z,36,0
LastMonth,Azerbaijan,כתום,2,3299,98,2.97,2022-07-31T00:00:00.000Z,98,0
LastMonth,Argentina,כתום,2,2260,3,0.13,2022-07-31T00:00:00.000Z,2,1
LastMonth,Malta ,כתום,2,869,14,1.61,2022-07-31T00:00:00.000Z,14,0
LastMonth,Equatorial Guinea,כתום,2,15,1,6.67,2022-07-31T00:00:00.000Z,1,0
LastMonth,Saudi Arabia ,כתום,2,254,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,14229,103,0.72,2022-07-31T00:00:00.000Z,98,5
LastMonth,Suriname  ,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1796,48,2.67,2022-07-31T00:00:00.000Z,48,0
LastMonth,Honduras ,כתום,2,11,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Mauritania  ,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Tuvalu ,כתום,2,2,0,0,2022-07-31T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,25196,622,2.47,2022-07-31T00:00:00.000Z,617,5
LastMonth,Iceland ,כתום,2,2458,271,11.03,2022-07-31T00:00:00.000Z,271,0
month3,Tunisia ,כתום,2,501,13,2.59,2022-07-31T00:00:00.000Z,12,1
month3,Cook Islands,כתום,2,9,0,0,2022-07-31T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,114,1,0.88,2022-07-31T00:00:00.000Z,1,0
month3,Botswana  ,כתום,2,40,2,5,2022-07-31T00:00:00.000Z,2,0
month3,Cambodia  ,כתום,2,34,1,2.94,2022-07-31T00:00:00.000Z,1,0
month3,Madagascar,כתום,2,38,0,0,2022-07-31T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,23,0,0,2022-07-31T00:00:00.000Z,0,0
month3,Iraq,כתום,2,36,0,0,2022-07-31T00:00:00.000Z,0,0
month3,Austria ,כתום,2,50252,1430,2.85,2022-07-31T00:00:00.000Z,1399,31
month3,Jordan ,כתום,2,41410,365,0.88,2022-07-31T00:00:00.000Z,159,206
month3,Latvia ,כתום,2,4115,96,2.33,2022-07-31T00:00:00.000Z,96,0
month3,Mali  ,כתום,2,3,0,0,2022-07-31T00:00:00.000Z,0,0
month3,United States ,כתום,2,299732,3864,1.29,2022-07-31T00:00:00.000Z,2471,1393
month3,Ivory Coast,כתום,2,577,1,0.17,2022-07-31T00:00:00.000Z,0,1
month3,Haiti ,כתום,2,5,0,0,2022-07-31T00:00:00.000Z,0,0
month3,Philippines,כתום,2,5560,36,0.65,2022-07-31T00:00:00.000Z,24,12
month3,Andorra,כתום,2,56,0,0,2022-07-31T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,10,0,0,2022-07-31T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,981,5,0.51,2022-07-31T00:00:00.000Z,1,4
month3,Belarus ,כתום,2,761,3,0.39,2022-07-31T00:00:00.000Z,2,1
month3,Croatia ,כתום,2,3488,149,4.27,2022-07-31T00:00:00.000Z,148,1
month3,Luxembourg  ,כתום,2,295,3,1.02,2022-07-31T00:00:00.000Z,2,1
month3,South Africa,כתום,2,7690,89,1.16,2022-07-31T00:00:00.000Z,65,24
month3,Republic Of The Congo,כתום,2,18,1,5.56,2022-07-31T00:00:00.000Z,1,0
month3,Belize ,כתום,2,29,0,0,2022-07-31T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,4268,57,1.34,2022-07-31T00:00:00.000Z,51,6
month3,Georgia ,כתום,2,41042,1542,3.76,2022-07-31T00:00:00.000Z,1538,4
month3,North Korea,כתום,2,2366,36,1.52,2022-07-31T00:00:00.000Z,20,16
month3,Canada,כתום,2,29975,245,0.82,2022-07-31T00:00:00.000Z,178,67
month3,Wallis And Futuna Islands,כתום,2,5,0,0,2022-07-31T00:00:00.000Z,0,0
year,Democratic Republic Of The Congo,כתום,2,309,4,1.29,2022-07-31T00:00:00.000Z,3,1
year,Liechtenstein ,כתום,2,9,0,0,2022-07-31T00:00:00.000Z,0,0
year,Lao,כתום,2,13,1,7.69,2022-07-31T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,282,4,1.42,2022-07-31T00:00:00.000Z,3,1
year,Madagascar,כתום,2,54,1,1.85,2022-07-31T00:00:00.000Z,0,1
year,Puerto Rico ,כתום,2,444,3,0.68,2022-07-31T00:00:00.000Z,3,0
year,Taiwan,כתום,2,577,6,1.04,2022-07-31T00:00:00.000Z,3,3
year,Papua,כתום,2,36,1,2.78,2022-07-31T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,953,20,2.1,2022-07-31T00:00:00.000Z,18,2
year,Sao Tome And Principe  ,כתום,2,10,0,0,2022-07-31T00:00:00.000Z,0,0
year,Dominican Republic  ,כתום,2,21,1,4.76,2022-07-31T00:00:00.000Z,1,0
year,Iraq,כתום,2,189,8,4.23,2022-07-31T00:00:00.000Z,2,6
year,Ireland,כתום,2,6523,258,3.96,2022-07-31T00:00:00.000Z,238,20
year,Micronesia,כתום,2,2,0,0,2022-07-31T00:00:00.000Z,0,0
year,Nigeria,כתום,2,4259,47,1.1,2022-07-31T00:00:00.000Z,41,6
year,Samoa,כתום,2,2,0,0,2022-07-31T00:00:00.000Z,0,0
year,Dominica  ,כתום,2,124,4,3.23,2022-07-31T00:00:00.000Z,4,0
year,Andorra,כתום,2,167,12,7.19,2022-07-31T00:00:00.000Z,12,0
year,Philippines,כתום,2,10749,109,1.01,2022-07-31T00:00:00.000Z,52,57
year,Myanmar  ,כתום,2,38,0,0,2022-07-31T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,6236,206,3.3,2022-07-31T00:00:00.000Z,169,37
year,Belarus ,כתום,2,9971,221,2.22,2022-07-31T00:00:00.000Z,202,19
year,Solomon Islands,כתום,2,5,0,0,2022-07-31T00:00:00.000Z,0,0
year,Serbia,כתום,2,9978,182,1.82,2022-07-31T00:00:00.000Z,177,5
year,Bolivia ,כתום,2,252,9,3.57,2022-07-31T00:00:00.000Z,9,0
year,Martinique ,כתום,2,30,2,6.67,2022-07-31T00:00:00.000Z,2,0
year,Luxembourg  ,כתום,2,974,9,0.92,2022-07-31T00:00:00.000Z,6,3
year,Guam ,כתום,2,22,0,0,2022-07-31T00:00:00.000Z,0,0
year,Somalia,כתום,2,7,0,0,2022-07-31T00:00:00.000Z,0,0
year,Rwanda  ,כתום,2,1138,18,1.58,2022-07-31T00:00:00.000Z,18,0
year,Afghanistan,כתום,2,111,1,0.9,2022-07-31T00:00:00.000Z,1,0
year,Nicaragua ,כתום,2,59,0,0,2022-07-31T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-07-31T00:00:00.000Z,0,0
year,Republic Of South Sudan,כתום,2,193,5,2.59,2022-07-31T00:00:00.000Z,4,1
year,Guadeloupe ,כתום,2,19,0,0,2022-07-31T00:00:00.000Z,0,0
year,Monaco  ,כתום,2,211,7,3.32,2022-07-31T00:00:00.000Z,7,0
year,Kyrgyzstan ,כתום,2,1216,61,5.02,2022-07-31T00:00:00.000Z,59,2
year,Australia,כתום,2,11102,190,1.71,2022-07-31T00:00:00.000Z,139,51
year,Finland,כתום,2,15759,553,3.51,2022-07-31T00:00:00.000Z,538,15
year,Lithuania,כתום,2,20167,493,2.44,2022-07-31T00:00:00.000Z,487,6
year,Panama  ,כתום,2,3542,66,1.86,2022-07-31T00:00:00.000Z,60,6
year,Azerbaijan,כתום,2,17673,473,2.68,2022-07-31T00:00:00.000Z,468,5
year,Argentina,כתום,2,12939,203,1.57,2022-07-31T00:00:00.000Z,140,63
year,Uruguay ,כתום,2,2016,36,1.79,2022-07-31T00:00:00.000Z,32,4
year,Zambia ,כתום,2,588,10,1.7,2022-07-31T00:00:00.000Z,9,1
year,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-07-31T00:00:00.000Z,0,0
year,Falkland Islands (Malvinas),כתום,2,5,1,20,2022-07-31T00:00:00.000Z,1,0
year,Saint Helena ,כתום,2,3,0,0,2022-07-31T00:00:00.000Z,0,0
year,Suriname  ,כתום,2,13,0,0,2022-07-31T00:00:00.000Z,0,0
year,Norway  ,כתום,2,6576,184,2.8,2022-07-31T00:00:00.000Z,166,18
year,Switzerland  ,כתום,2,130786,3618,2.77,2022-07-31T00:00:00.000Z,3460,158
year,Lebanon ,כתום,2,296,5,1.69,2022-07-31T00:00:00.000Z,4,1
year,Colombia ,כתום,2,4889,90,1.84,2022-07-31T00:00:00.000Z,73,17
