name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,6.308049535603716,5.921052631578947,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,52.64980949082092,49.22064426740561,0.0
חדרה,0.6,ירוק,0.1,0.0006706908115,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,61.909671680414036,59.27644347404173,
כפר תבור,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,69.16609861395138,66.80299931833675,
שוהם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,76.40401350515954,73.7838223405773,
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,28.725314183123878,25.314183123877914,0.0
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,70.7079711759899,68.51645494391204,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,54.981473857554555,53.499382461918486,0.0
דימונה,1.6,ירוק,0.3,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,70.87314756537162,67.70326715111288,
מודיעין-מכבים-רעות,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,65.93240732922402,63.62513721185511,
קרית ים,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,68.55975018406154,66.07936225849856,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,52.83907031479848,48.89673433362754,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,62.371794871794876,58.71794871794872,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,10.084172305661001,8.631787423667271,0.0
אזור,1.9,ירוק,0.8,0.0052083333333,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,57.72603568188691,54.94405805866344,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-05-28T00:00:00.000Z,56.11664820967146,49.464747139165745,0.0
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-28T00:00:00.000Z,41.236867239732575,39.46991404011461,0.0
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,51.953263306975096,47.31500059010976,0.0
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,65.04711425206125,63.044758539458186,0.0
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,74.96296296296296,72.51851851851852,0.0
מייסר,4.5,ירוק,9.7,0.1052631578947,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,56.78172095284395,53.087019931939714,
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,55.27806011325686,50.93654711775809,0.0
נשר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,67.06476802939825,65.02693448031069,0.0
מוקייבלה,2.4,צהוב,0.0,0,0, 0 ,צהוב,2021-05-28T00:00:00.000Z,57.298739088263815,50.80019398642095,0.0
נוף הגליל,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,65.83075089392133,63.01311084624553,0.0
שפרעם,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,57.054245283018865,53.19103773584906,
הוד השרון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,67.05273724036755,65.08532159678789,
דייר חנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,57.309494215508174,52.01262070943685,0.0
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,48.354307841239105,44.57889641819942,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,67.40731494195481,65.7720634128074,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,55.520504731861195,52.12933753943217,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,42.50411861614498,39.89173923276065,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,64.65478508312115,53.482102740751834,0.0
אשקלון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,60.85002936316084,57.94853935346417,
מעלה אדומים,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,64.76112375006613,61.486164753187666,
טורעאן,1.9,ירוק,0.7,0.0108695652173,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,55.325936199722605,51.1373092926491,
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,63.331101611989496,59.90626770355873,0.0
כפר מנדא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,48.995633187772924,43.3672974284328,
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,25.895199170377598,21.785721547815122,0.0
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,3.427939550313306,2.801326944342057,0.0
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-28T00:00:00.000Z,26.54063473623066,22.57485346147753,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,60.82516339869281,58.37418300653595,0.0
קרית אתא,0.4,ירוק,0.2,0.0012515644555,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,65.81099998313404,62.90330741596533,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,59.02459358065861,56.39849937473947,0.0
קרית אונו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,65.23860905390161,63.23998234342048,0.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,54.139844617092116,50.521642619311876,0.0
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,71.09304426377598,69.53728796547225,0.0
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,50.84906780667379,45.30340814630092,0.0
חיפה, 0 ,ירוק,0.1,0.0003934684241,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,66.67321681094529,64.21445640235665,
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,74.37544610992148,72.00214132762312,0.0
באר שבע,0.3,ירוק,0.7,0.0035087719298,-0.3,26,ירוק,2021-05-28T00:00:00.000Z,66.43687329079307,63.34463309024613,1.2
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,54.687971058185106,52.75851673198674,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,76.06915377616015,73.95814376706097,0.0
ערד,1.9,ירוק,0.7,0.0035460992907,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,65.65697460434302,61.034228928965774,
בת ים,0.6,ירוק,0.1,0.0004518752824,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,65.5926181009924,62.62561437560655,
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,46.06164383561644,43.62157534246575,0.0
אבו גוש,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-28T00:00:00.000Z,67.94708725515136,61.142203001780715,0.0
גבע בנימין,2.6,ירוק,1.7,0.0117647058823,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,41.79260031266285,38.90915407330206,
רחובות,0.1,ירוק,0.1,0.0008074283407,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,60.02339053298954,57.552338027398385,
גני תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,64.30630463083504,62.288450809001304,0.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,55.57282318434531,52.21074289716763,0.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,34.160349184470476,31.7482196186538,0.0
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,65.15544574840436,62.680667078443484,
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,45.40644540644541,41.943241943241944,0.0
ראמה,2,כתום,0.0,0,0, 0 ,כתום,2021-05-28T00:00:00.000Z,69.08411696509081,64.18910215123019,0.0
ג'לג'וליה,2,ירוק,1.0,0.0064102564102,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,48.65468674113647,43.234579893152016,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,66.88188378275731,64.60311431826814,0.0
רעננה,1,ירוק,0.4,0.0013398838767,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,73.20356558122613,70.84513630811612,
סח'נין,1.5,ירוק,0.3,0.0050505050505,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,57.2284295468653,51.70391061452514,
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,56.96733593047647,51.793027669563486,0.0
לקיה,1.9,צהוב,0.7,0.010989010989,0, קטן מ-15 ,צהוב,2021-05-28T00:00:00.000Z,24.931581828133552,20.922276956759717,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,67.05365547536869,64.57483526827737,0.0
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,31.431119037004013,24.25323227819884,
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,61.76901558545358,59.51778340215799,0.0
רמת השרון,0.5,ירוק,0.2,0.0008025682182,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,70.32138494587421,68.47436923465735,
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,92.48035914702581,86.83127572016461,0.0
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,63.29881283152311,60.54559232129325,0.0
הרצליה,1.1,ירוק,0.5,0.0017780938833,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,69.68692040964439,67.56612369970163,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,37.074303405572756,35.21671826625387,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,61.29956999522217,57.57286192068801,0.0
כפר יאסיף,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,60.9035027807591,56.903112498780374,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,56.036523503550896,54.9881636794048,0.0
אום אל-פחם,1.6,ירוק,0.7,0.0130718954248,0, קטן מ-15 ,ירוק,2021-05-28T00:00:00.000Z,50.51222823691217,45.61740694373424,
ירושלים,0.2,ירוק,0.1,0.0009655051347,0.1000000000000001,145,ירוק,2021-05-28T00:00:00.000Z,46.50336440987453,42.03570933849363,1.5
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-28T00:00:00.000Z,65.72522738152226,62.422211584490185,0.0
