name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
צור משה,4,ירוק,3.0,0.0075757575757,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,53.09014169430208,49.29152848959903,
קיסריה,4,צהוב,3.6,0.0057306590257,-0.3333333333334, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,71.55603140613847,66.07780157030693,
פקיעין (בוקייעה),8.5,כתום,58.9,0.0583333333333,1.5,43,כתום,2021-03-16T00:00:00.000Z,51.83316515304406,38.66464850319542,72.3
מיתר,3.8,צהוב,4.0,0.0094339622641,-0.1666666666667001, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,69.45699086620496,65.83358426176854,
כפר יונה,3.4,צהוב,6.5,0.0125461254612,-0.6851851851852,38,צהוב,2021-03-16T00:00:00.000Z,56.14766641162968,50.29456771231828,14.5
כוכב יעקב,6.9,אדום ,41.5,0.0582677165354,-0.3934426229509,69,אדום ,2021-03-16T00:00:00.000Z,26.402603231597844,19.71499102333932,77.4
לוד,4.6,צהוב,18.1,0.0304054054054,-0.2021857923498001,271,צהוב,2021-03-16T00:00:00.000Z,49.288243012403136,39.57245067214616,33.5
"בסמ""ה",5.1,צהוב,8.8,0.0671641791044,-0.4444444444445,31,צהוב,2021-03-16T00:00:00.000Z,46.63480296527507,31.71088568084276,30.2
פרדס חנה-כרכור,4.7,צהוב,17.4,0.0274021352313,-0.05000000000000004,117,צהוב,2021-03-16T00:00:00.000Z,56.24112175227971,50.22453374879714,26.8
טירה,7,כתום,29.3,0.0902777777777,0.0394736842104999,139,כתום,2021-03-16T00:00:00.000Z,45.89574373424291,32.50778585199466,51.5
רמת ישי,3.2,ירוק,2.5,0.0070671378091,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,66.70466058763931,62.462006079027354,
מודיעין עילית,3.4,צהוב,9.3,0.0377556371263,-0.6456310679612001,169,צהוב,2021-03-16T00:00:00.000Z,20.39479530307839,14.505871152015235,21.5
ג'ת,5.9,כתום,16.3,0.0490196078431,-0.6551724137932,52,כתום,2021-03-16T00:00:00.000Z,49.142997061704214,36.581782566111656,42.4
יבנה,4.2,צהוב,10.7,0.0212680577849,-0.5092592592592999,109,צהוב,2021-03-16T00:00:00.000Z,56.66311622018127,49.67141622621033,21.9
ביר אל-מכסור,7.7,כתום,20.6,0.1063829787234,0.25,30,כתום,2021-03-16T00:00:00.000Z,54.908006989413096,44.989207523897626,30.8
מזרעה,5.8,ירוק,25.0,0.0840336134453,0,19,ירוק,2021-03-16T00:00:00.000Z,55.04243634548178,44.5082376435347,47.4
יקיר,3.6,ירוק,8.4,0.0131578947368,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,47.924528301886795,44.067085953878404,
קודייראת א-צאנע(שבט),3.8,ירוק,3.7,0.0714285714285,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,2.174714338370807,0.8109104312569112,
קרית ארבע,4.6,כתום,20.4,0.0267379679144,-0.7058823529411999,31,כתום,2021-03-16T00:00:00.000Z,45.861693438606046,38.93275251837735,42.2
שדרות,5,כתום,26.3,0.0282317979197,-0.6180904522614,178,כתום,2021-03-16T00:00:00.000Z,51.70421121838126,42.42015294646874,61.6
דבוריה,4,כתום,11.2,0.0538116591928,-0.7551020408164,29,כתום,2021-03-16T00:00:00.000Z,50.58041565249953,37.55850964238906,27.1
דייר חנא,3.1,צהוב,8.6,0.0393013100436,-0.7368421052631999,23,צהוב,2021-03-16T00:00:00.000Z,53.55196481499187,40.49144277655608,22.0
כפר קרע,5.9,צהוב,18.1,0.0806451612903,-0.1025641025642,69,צהוב,2021-03-16T00:00:00.000Z,51.03466114847387,37.21676151060528,35.7
עמנואל,4.4,צהוב,0.0,0,-0.2307692307693, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,20.284268850879307,15.321609250782945,
גבעת שמואל,4.2,צהוב,7.3,0.011068068622,-0.5555555555556,38,צהוב,2021-03-16T00:00:00.000Z,59.362608312527534,54.365545601409906,14.0
מעיליא,5.7,צהוב,24.7,0.0287769784172,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,58.18181818181818,47.64252696456086,
ריינה,6.6,אדום ,20.9,0.128617363344,-0.4736842105264,86,אדום ,2021-03-16T00:00:00.000Z,38.31399602801296,27.547820633427406,44.9
נוף הגליל,3.9,צהוב,13.3,0.016129032258,-0.5912408759125001,123,צהוב,2021-03-16T00:00:00.000Z,61.40643623361144,52.24314660309892,29.3
כפר תבור,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,67.05294251306522,62.23585548738922,
משהד,6.7,אדום ,37.8,0.1709844559585,-0.4754098360656001,62,אדום ,2021-03-16T00:00:00.000Z,46.97273692906881,30.142806562020535,73.2
אופקים,5.4,כתום,31.5,0.0430743243243,-0.5603448275863,192,כתום,2021-03-16T00:00:00.000Z,49.28655259744271,40.75915745259127,59.3
קרית ביאליק,3.8,צהוב,7.2,0.0190234622701,-0.5588235294118,60,צהוב,2021-03-16T00:00:00.000Z,66.09196782326809,59.89434505943091,14.4
מג'דל שמס,5.2,צהוב,2.7,0.0185185185185,-0.2857142857143, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,49.44859480611882,35.974742084667376,
צור הדסה,6.7,צהוב,18.1,0.0322580645161,1.1,22,צהוב,2021-03-16T00:00:00.000Z,47.23110151187905,43.55939524838013,19.0
אשדוד,4,צהוב,12.3,0.0229045643153,-0.5035714285715001,576,צהוב,2021-03-16T00:00:00.000Z,55.033159692306334,46.34359715281736,25.4
אבו רוקייק (שבט),5.5,צהוב,8.8,0.1071428571428,-0.09090909090910004, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,4.715319898258658,2.0837409508902365,
מבוא חורון,5.3,צהוב,11.0,0.0135135135135,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,36.055923473142016,32.00883002207506,
קלנסווה,5.1,צהוב,12.4,0.0523465703971,-0.1714285714286,43,צהוב,2021-03-16T00:00:00.000Z,41.15717268118103,26.645647820714924,18.3
בענה,8.2,אדום ,34.4,0.1146245059288,-0.2926829268293,51,אדום ,2021-03-16T00:00:00.000Z,44.81653010331315,29.521434508965683,60.6
בית אל,3.5,צהוב,3.4,0.0051413881748,-0.6,16,צהוב,2021-03-16T00:00:00.000Z,49.257509281133984,43.13196085048937,27.0
בית אריה,4.1,ירוק,3.7,0.0100502512562,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,57.95582178959191,52.077873455634595,
ראשון לציון,4.4,צהוב,11.1,0.0233671868549,-0.4910714285715,584,צהוב,2021-03-16T00:00:00.000Z,64.45322422437678,57.90864078846071,22.8
ערערה-בנגב,7.7,אדום ,30.1,0.2142857142857,0.01785714285709994,82,אדום ,2021-03-16T00:00:00.000Z,19.364207635845172,11.052437028040345,43.3
ג'סר א-זרקא,4.6,צהוב,15.9,0.0641711229946,-0.3846153846154,40,צהוב,2021-03-16T00:00:00.000Z,50.46648580692119,36.88215443657778,26.5
צפת,6.1,כתום,28.0,0.0599520383693,-0.05555555555559999,175,כתום,2021-03-16T00:00:00.000Z,34.79394887845592,28.682425939653516,48.0
קרית יערים,5.3,כתום,28.8,0.0494791666666,-0.75,57,כתום,2021-03-16T00:00:00.000Z,33.25335892514396,27.94305822136916,91.2
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-16T00:00:00.000Z,34.227206240858116,30.667966845441246,0.0
עוזייר,2.2,ירוק,3.0,0.0285714285714,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,49.07792980368828,36.58536585365854,
קצרין,3.4,צהוב,1.3,0.0035460992907,-0.09090909090910004, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,58.838417477021444,51.45863860396963,
תל שבע,7.4,אדום ,21.8,0.1189873417721,-0.2166666666667,79,אדום ,2021-03-16T00:00:00.000Z,22.757883981236358,12.911615809762667,36.7
כסיפה,7.6,כתום,29.0,0.1675257731958,0.25,95,כתום,2021-03-16T00:00:00.000Z,15.268980283700598,8.925863145686503,42.4
שייח' דנון,7,אדום ,34.1,0.0847457627118,-0.4117647058824,19,אדום ,2021-03-16T00:00:00.000Z,52.89509536784741,42.84741144414169,64.7
קציר,3.8,ירוק,16.9,0.0224215246636,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,54.00743997294555,48.79945891105851,
אליכין,4.7,צהוב,5.8,0.0094786729857,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,61.396422388920946,53.837276399307555,
מג'ד אל-כרום,6,כתום,17.9,0.0665083135391,-0.4509803921569,55,כתום,2021-03-16T00:00:00.000Z,47.74023975895891,33.720110263478425,35.3
הושעיה,4.3,ירוק,4.8,0.0070921985815,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,63.95404499760651,59.31067496409766,
גן יבנה,4.3,צהוב,10.9,0.017747440273,-0.5806451612904,41,צהוב,2021-03-16T00:00:00.000Z,61.85372796918826,55.448570352074356,17.2
בית שאן,6.8,אדום ,22.7,0.0387453874538,-0.4556962025317,93,אדום ,2021-03-16T00:00:00.000Z,62.017913593256054,51.60168598524763,49.0
טייבה,5,צהוב,22.0,0.0804311774461,-0.2740740740741,151,צהוב,2021-03-16T00:00:00.000Z,41.60199183526984,31.086537167466687,33.9
כרמיאל,4,ירוק,6.5,0.015166835187,-0.3617021276596,61,ירוק,2021-03-16T00:00:00.000Z,65.15696038103485,57.83069928555965,13.2
עלי זהב,3.7,צהוב,2.6,0.0040485829959,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,39.23620193565263,36.07114831284331,
קדימה-צורן,4.1,ירוק,10.6,0.0182094081942,0.4117647058823,31,ירוק,2021-03-16T00:00:00.000Z,61.234644005107654,57.15732464444542,13.6
מזכרת בתיה,3.9,ירוק,6.0,0.0171428571428,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,66.5120900960583,61.90129181848294,
רחובות,4.1,צהוב,12.0,0.0204822097378,-0.5218579234973,362,צהוב,2021-03-16T00:00:00.000Z,57.28628781298517,51.158241743210255,24.8
ניצן,4.5,צהוב,3.9,0.0090909090909,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,52.720820189274455,45.54416403785489,
קרית מלאכי,6,כתום,32.9,0.0432876712328,-0.4366197183099,169,כתום,2021-03-16T00:00:00.000Z,45.982913004189605,36.32629590076399,69.4
עילוט,4.3,צהוב,9.4,0.0677966101694,-0.5454545454546,20,צהוב,2021-03-16T00:00:00.000Z,41.65591650052774,29.693913451389705,23.5
מוקייבלה,5.5,אדום ,24.2,0.0806451612903,-0.7142857142858,16,אדום ,2021-03-16T00:00:00.000Z,50.89718719689622,35.014548981571295,38.8
חולון,4.1,צהוב,11.1,0.0235760713892,-0.4809523809524,435,צהוב,2021-03-16T00:00:00.000Z,61.08951198412294,54.47407256628162,22.1
כפר ורדים,4.7,צהוב,14.6,0.0231884057971,-0.1666666666667001, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,73.83075523202912,69.15377616014558,
עומר,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,80.93539437177962,75.36002113885586,
הר אדר,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,72.71174029777886,68.5379546009275,
נתיבות,5.9,כתום,29.4,0.0388776200135,-0.4678899082569,231,כתום,2021-03-16T00:00:00.000Z,40.325932684509326,31.270275750202757,58.5
טירת כרמל,3.2,ירוק,7.8,0.0213723284589,-0.62,39,ירוק,2021-03-16T00:00:00.000Z,62.396541074737485,55.11220918262302,16.1
מרכז שפירא,5.6,צהוב,20.8,0.0214592274678,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,56.731971654856196,50.896206752813676,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-16T00:00:00.000Z,67.6814011676397,62.26021684737281,0.0
ירוחם,5.1,כתום,9.4,0.0147275405007,-0.75,34,כתום,2021-03-16T00:00:00.000Z,52.58426966292134,45.2059925093633,31.8
קרית עקרון,4.2,ירוק,13.6,0.0241545893719,-0.3181818181818999,30,ירוק,2021-03-16T00:00:00.000Z,57.97534892151531,49.30215696936741,27.2
זרזיר,7.7,כתום,38.7,0.1560975609756,0.03225806451609992,48,כתום,2021-03-16T00:00:00.000Z,46.4307283488344,35.535692716511655,58.0
אור יהודה,6,כתום,21.6,0.0324757486292,-0.4551724137932,156,כתום,2021-03-16T00:00:00.000Z,58.84603821029327,50.009566239374635,42.6
אורנית,3.9,ירוק,4.4,0.0104712041884,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,67.38068812430633,62.50832408435072,
אלעזר,4.9,צהוב,20.4,0.0121654501216,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,58.00653594771242,53.799019607843135,
רומת הייב,5.1,צהוב,14.3,0.075,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,38.74045801526718,26.33587786259542,
אבו תלול,4.7,צהוב,28.1,0.2142857142857,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,5.625879043600563,3.0473511486169715,
עספיא,6.1,כתום,23.8,0.078947368421,-0.2307692307693,44,כתום,2021-03-16T00:00:00.000Z,51.29587065070936,40.82586985812792,34.9
מייסר,3.8,ירוק,9.7,0.0454545454545,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,52.066115702479344,40.35002430724356,
עיילבון,3.2,צהוב,13.8,0.0425531914893,-0.375,18,צהוב,2021-03-16T00:00:00.000Z,56.59920428991524,44.33489015741221,31.1
פסגות,5.1,צהוב,28.6,0.0234375,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,45.59313959028108,41.11481657932349,
ע'ג'ר,3.9,צהוב,3.7,0.05,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,43.68968077208611,27.542687453600596,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-16T00:00:00.000Z,47.28744939271255,41.70040485829959,0.0
מבשרת ציון,3,ירוק,4.9,0.0086642599277,-0.52,28,ירוק,2021-03-16T00:00:00.000Z,67.2731753398776,61.89263564299503,11.5
שתולים,4.5,ירוק,14.3,0.0197368421052,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,58.14620162446249,50.16722408026756,
אבו רובייעה (שבט),4.7,צהוב,2.3,0.0253164556962,0, קטן מ-15 ,צהוב,2021-03-16T00:00:00.000Z,1.9563496550944248,0.9725206377926043,
אום אל-פחם,7.1,כתום,34.4,0.1433850702143,-0.1702127659575,341,כתום,2021-03-16T00:00:00.000Z,45.204803131557135,30.026625288734504,60.1
בסמת טבעון,8.9,כתום,40.0,0.1198501872659,0.6000000000000001,55,כתום,2021-03-16T00:00:00.000Z,46.319210098737656,37.44531933508311,68.7
צופים,5.2,ירוק,28.6,0.0297872340425,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,52.53682487725041,47.46317512274959,
סאג'ור,3.9,ירוק,6.9,0.0277777777777,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,55.688073394495405,44.587155963302756,
עכו,4.3,צהוב,13.7,0.0278113663845,-0.5277777777778,133,צהוב,2021-03-16T00:00:00.000Z,61.64751499485025,52.18207888200011,26.9
סלמה,7.2,צהוב,35.3,0.1090909090909,0.2,18,צהוב,2021-03-16T00:00:00.000Z,48.779052662547805,35.59870550161812,53.0
ערערה,6.3,כתום,20.8,0.1025145067698,-0.2089552238806,101,כתום,2021-03-16T00:00:00.000Z,38.064642507345745,27.192948090107738,39.6
בית שמש,4.3,צהוב,10.4,0.0341713448865,-0.5632911392405999,309,צהוב,2021-03-16T00:00:00.000Z,27.584146433703953,22.114817336056277,23.4
הרצליה,3.6,ירוק,5.9,0.0139110604332,-0.3370786516854,128,ירוק,2021-03-16T00:00:00.000Z,66.67204257721151,61.949641157971136,12.9
מעלות-תרשיחא,5.1,כתום,28.9,0.0377581120943,-0.3535353535354,112,כתום,2021-03-16T00:00:00.000Z,61.76550230165178,51.89547793122124,50.5
קרית טבעון,3.3,ירוק,2.7,0.0061124694376,0, קטן מ-15 ,ירוק,2021-03-16T00:00:00.000Z,64.3326398773678,59.60801489105442,
אזור,4.7,צהוב,17.4,0.0272277227722,-0.439024390244,38,צהוב,2021-03-16T00:00:00.000Z,55.25400665255519,49.15331115814938,28.7
