name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
יאנוח-ג'ת,6.8,כתום,60.7,0.1117166212534,-0.4605263157895,69,כתום,2021-01-26T00:00:00.000Z,12.305641936916926,3.6576336443062343,102.2
דבוריה,7.2,כתום,43.2,0.13353115727,-0.1785714285715,73,כתום,2021-01-26T00:00:00.000Z,17.164880616657268,7.2288024064673815,68.6
סביון,5.5,צהוב,25.0,0.0416666666666,0, קטן מ-15 ,צהוב,2021-01-26T00:00:00.000Z,43.445692883895134,27.84019975031211,
להבים,4.6,צהוב,19.7,0.0389221556886,0.3, קטן מ-15 ,צהוב,2021-01-26T00:00:00.000Z,58.7808198457117,38.919981848434425,
בית שמש,9.1,אדום ,127.5,0.1915668311017,-0.1401771756123,2542,אדום ,2021-01-26T00:00:00.000Z,12.791102110852611,6.2599030754604685,196.5
שגב-שלום,4.1,צהוב,3.6,0.0357142857142,0, קטן מ-15 ,צהוב,2021-01-26T00:00:00.000Z,3.23618809225818,0.8492758805649919,
עספיא,6.5,כתום,47.6,0.1013289036544,-0.1891891891892,95,כתום,2021-01-26T00:00:00.000Z,19.761904761904763,6.23015873015873,75.4
עכו,6.1,כתום,33.6,0.0696600923206,-0.3565891472869001,301,כתום,2021-01-26T00:00:00.000Z,30.269996966326225,13.01243806249368,60.9
אלון שבות,7.5,צהוב,80.3,0.0580046403712,-0.5370370370371,95,צהוב,2021-01-26T00:00:00.000Z,37.17495987158909,20.28892455858748,305.0
דימונה,5.5,צהוב,27.4,0.0596068484464,-0.06862745098040002,183,צהוב,2021-01-26T00:00:00.000Z,37.656614533828744,23.929260635386964,52.7
כאוכב אבו אל-היג'א,5.9,אדום ,38.5,0.0958904109589,-0.3636363636364,17,אדום ,2021-01-26T00:00:00.000Z,30.63806380638064,7.48074807480748,46.8
"כפר חב""ד",9.7,צהוב,183.0,0.1622340425531,0.6266666666666001,157,צהוב,2021-01-26T00:00:00.000Z,16.7691615419229,9.119544022798861,235.5
כסרא-סמיע,5,כתום,20.1,0.0895522388059,0.8,20,כתום,2021-01-26T00:00:00.000Z,11.61723559037493,3.5702294348069388,22.4
טמרה,6.9,אדום ,40.9,0.1358851674641,-0.4274193548388,267,אדום ,2021-01-26T00:00:00.000Z,23.936154887781267,5.770837534933302,76.9
כפר כנא,5.7,אדום ,33.3,0.1279069767441,-0.4253731343284,117,אדום ,2021-01-26T00:00:00.000Z,20.206042766860012,8.523071595532853,50.6
אבו תלול,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-26T00:00:00.000Z,,,
מעלה אדומים,7.5,אדום ,74.2,0.0870777812209,-0.1902017291067,448,אדום ,2021-01-26T00:00:00.000Z,33.826521176253,17.194641866363707,118.4
ראשון לציון,6,צהוב,30.4,0.0647162377399,-0.03478260869570005,1216,צהוב,2021-01-26T00:00:00.000Z,35.244601922361646,18.027915353444392,47.6
בת חפר,5.9,ירוק,26.4,0.0482758620689,-0.1764705882353,20,ירוק,2021-01-26T00:00:00.000Z,39.59314371821435,14.503673008099454,37.7
בית שאן,6.6,אדום ,46.5,0.0761736049601,0.1621621621621001,124,אדום ,2021-01-26T00:00:00.000Z,30.672359744892447,12.322992108961193,67.0
כפר האורנים,4.5,צהוב,11.3,0.0322580645161,0, קטן מ-15 ,צהוב,2021-01-26T00:00:00.000Z,34.10207939508506,14.102079395085065,
אפרת,6.3,אדום ,49.9,0.0556660039761,-0.3086419753087,95,אדום ,2021-01-26T00:00:00.000Z,37.34521158129176,20.302895322939865,84.6
קרית טבעון,4,צהוב,9.9,0.023166023166,-0.6896551724138,48,צהוב,2021-01-26T00:00:00.000Z,50.41113912948142,30.610678653656397,26.3
טבריה,6.7,אדום ,40.6,0.0791864993509,-0.1822222222223,339,אדום ,2021-01-26T00:00:00.000Z,29.416694233101776,16.162752232881246,74.8
מצפה רמון,4.2,צהוב,13.5,0.0168674698795,0, קטן מ-15 ,צהוב,2021-01-26T00:00:00.000Z,27.979876160990713,10.68111455108359,
יבנה,6.3,כתום,45.7,0.0831477357089,-0.2035714285715,377,כתום,2021-01-26T00:00:00.000Z,30.727961503020374,14.196785092658953,77.2
גן נר,5.3,צהוב,14.9,0.0363636363636,-0.4117647058824, קטן מ-15 ,צהוב,2021-01-26T00:00:00.000Z,42.73504273504273,23.076923076923077,
מג'ד אל-כרום,7.7,אדום ,44.3,0.1358024691358,0.078125,113,אדום ,2021-01-26T00:00:00.000Z,14.727039177906228,2.909441233140655,72.6
פתח תקווה,7.2,צהוב,57.7,0.0958784959186,-0.03748326639900002,2301,צהוב,2021-01-26T00:00:00.000Z,32.29145777014832,17.619903259186767,92.3
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, 0 ,,2021-01-26T00:00:00.000Z,,,0.0
קרית מלאכי,8.3,כתום,116.9,0.1460905349794,0.2304347826086,377,כתום,2021-01-26T00:00:00.000Z,23.300690054129994,8.619478533944879,155.8
ערערה,4.3,כתום,6.7,0.037037037037,-0.6599999999999999,53,כתום,2021-01-26T00:00:00.000Z,10.76983658200433,3.910218546958063,20.9
גבעת ברנר,4.7,ירוק,3.7,0.010989010989,0, קטן מ-15 ,ירוק,2021-01-26T00:00:00.000Z,38.622754491017965,18.41317365269461,
בענה,5.8,צהוב,26.2,0.0944206008583,-0.2903225806452,34,צהוב,2021-01-26T00:00:00.000Z,12.300737568403521,3.2238876992624315,40.4
כפר סבא,4.3,צהוב,13.1,0.0308211473565,-0.5018726591761,290,צהוב,2021-01-26T00:00:00.000Z,41.00595501747134,22.994241842610364,28.5
נחף,5.8,אדום ,21.1,0.1084337349397,-0.6666666666667,54,אדום ,2021-01-26T00:00:00.000Z,11.50862393613015,3.3591925886872036,40.7
אלעזר,6.9,צהוב,48.5,0.0493827160493,-0.07692307692309996,21,צהוב,2021-01-26T00:00:00.000Z,25.99029911075182,11.034761519805983,84.9
חורה,3.5,צהוב,2.6,0.0387096774193,-0.4444444444445,23,צהוב,2021-01-26T00:00:00.000Z,3.2641600491378933,1.0222436713025929,10.1
גבעת שמואל,6.1,כתום,38.1,0.0726375176304,-0.2481751824818,176,כתום,2021-01-26T00:00:00.000Z,35.5838672641754,19.395577941557722,65.2
מעגן מיכאל,3.3,ירוק,9.6,0.020618556701,0, קטן מ-15 ,ירוק,2021-01-26T00:00:00.000Z,39.280575539568346,19.808153477218227,
אחוזת ברק,4.3,ירוק,8.4,0.0243902439024,0, קטן מ-15 ,ירוק,2021-01-26T00:00:00.000Z,41.44486692015209,21.546261089987325,
פסוטה,6.1,כתום,28.3,0.0825688073394,-0.375,19,כתום,2021-01-26T00:00:00.000Z,27.581863979848865,8.595717884130982,59.8
שערי תקווה,8.1,צהוב,43.0,0.0778097982708,0.1818181818180999,43,צהוב,2021-01-26T00:00:00.000Z,27.898131304779227,13.791962956838102,71.1
כפר יאסיף,5.5,כתום,28.4,0.0725,-0.3255813953489,54,כתום,2021-01-26T00:00:00.000Z,26.870781570967427,10.407903746454075,52.8
מסעדה,6.8,אדום ,24.0,0.2093023255813,-0.1666666666667001,17,אדום ,2021-01-26T00:00:00.000Z,18.40277777777778,5.6089743589743595,45.4
בת ים,6.3,צהוב,31.0,0.0706512042818,-0.06367924528309998,772,צהוב,2021-01-26T00:00:00.000Z,31.556433294043263,18.756976589881898,60.3
מסעודין אל-עזאזמה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-26T00:00:00.000Z,0.3253309400942338,,
צור יצחק,4.9,ירוק,17.0,0.042471042471,-0.3529411764706,20,ירוק,2021-01-26T00:00:00.000Z,23.74111831943157,8.71177015755329,30.9
אריאל,5,כתום,18.5,0.0381443298969,-0.4492753623189,90,כתום,2021-01-26T00:00:00.000Z,33.99814697420393,14.458477593017019,43.9
רחובות,6.6,צהוב,42.0,0.0891161431701,-0.1170520231214,983,צהוב,2021-01-26T00:00:00.000Z,29.725307963044433,14.92383413990321,67.6
מזכרת בתיה,6.6,כתום,28.8,0.0549169859514,-0.1041666666667001,66,כתום,2021-01-26T00:00:00.000Z,43.97832195905259,18.94821356884785,44.2
ברכה,7.1,צהוב,77.1,0.1215469613259,-0.04347826086960005,29,צהוב,2021-01-26T00:00:00.000Z,13.875262789067975,3.0833917309039944,101.6
מג'דל שמס,7,אדום ,38.3,0.1822033898305,-0.448717948718,78,אדום ,2021-01-26T00:00:00.000Z,18.637131927764433,7.7573169646828575,69.4
אשדוד,6.9,כתום,50.9,0.08806622212,-0.1098221191029,1844,כתום,2021-01-26T00:00:00.000Z,27.673606506652522,13.013305043539761,81.5
ביתר עילית,9.6,אדום ,135.6,0.2441998810232,-0.3936718175129,1336,אדום ,2021-01-26T00:00:00.000Z,6.504921486651084,2.6813049346545084,219.9
אבו רובייעה (שבט),2.1,אפור,1.1,0.0526315789473,0, קטן מ-15 ,,2021-01-26T00:00:00.000Z,0.22616759018432658,,
תפרח,9.5,צהוב,235.5,0.2311111111111,0.5757575757575,68,צהוב,2021-01-26T00:00:00.000Z,7.653985507246378,2.8532608695652173,308.0
באר יעקב,6.9,צהוב,44.8,0.0857908847184,-0.0303030303031,195,צהוב,2021-01-26T00:00:00.000Z,26.165703275529868,10.758451567700122,68.3
זכרון יעקב,7.3,צהוב,53.1,0.0888399412628,0.24,185,צהוב,2021-01-26T00:00:00.000Z,41.835773610754345,21.17903930131004,79.2
ברקת,8.4,ירוק,76.5,0.1219512195121,-0.36,28,ירוק,2021-01-26T00:00:00.000Z,10.468451242829827,2.820267686424474,133.8
סלמה,5.9,צהוב,32.4,0.1089108910891,0, קטן מ-15 ,צהוב,2021-01-26T00:00:00.000Z,14.74056603773585,4.923349056603773,
פרדסיה,5.7,ירוק,22.9,0.0511945392491,0.5,17,ירוק,2021-01-26T00:00:00.000Z,38.106129917657825,19.64013418725221,25.9
חספין,4.5,ירוק,9.8,0.0188679245283,0, קטן מ-15 ,ירוק,2021-01-26T00:00:00.000Z,20.86190009794319,9.40254652301665,
ערד,4.4,אדום ,17.5,0.0442144873,-0.4404761904762,97,אדום ,2021-01-26T00:00:00.000Z,32.71921988983177,21.724728301324998,36.1
נתניה,6,צהוב,31.4,0.0681595931938,-0.1630695443646,1228,צהוב,2021-01-26T00:00:00.000Z,29.79984274963495,14.12602493541503,55.2
אור יהודה,8.6,צהוב,90.2,0.1279750292625,0.4909909909909,467,צהוב,2021-01-26T00:00:00.000Z,29.0210076019727,13.680826135527644,127.2
אום אל-פחם,5.1,כתום,20.9,0.1054512957998,-0.1917808219179,190,כתום,2021-01-26T00:00:00.000Z,13.721811165787518,5.531560873721103,33.6
טובא-זנגריה,9.7,כתום,56.9,0.1969696969696,0.8571428571427999,61,כתום,2021-01-26T00:00:00.000Z,13.280793928779918,3.064798598949212,89.0
אעבלין,6.5,אדום ,31.2,0.1160220994475,-0.5172413793104,80,אדום ,2021-01-26T00:00:00.000Z,19.268437453628135,6.1210862145718945,59.4
כפר כמא,5.7,ירוק,26.6,0.0454545454545,0, קטן מ-15 ,ירוק,2021-01-26T00:00:00.000Z,30.46944198405669,16.474756421612046,
אום בטין,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-01-26T00:00:00.000Z,0.9259259259259258,,0.0
אבו רוקייק (שבט),2.1,אפור,1.0,0.0238095238095,0, קטן מ-15 ,,2021-01-26T00:00:00.000Z,0.42066131872432005,,
אליכין,5.8,צהוב,17.4,0.0454545454545,-0.2857142857143, קטן מ-15 ,צהוב,2021-01-26T00:00:00.000Z,29.90735379270411,11.522872032426172,
בועיינה-נוג'ידאת,8.1,צהוב,39.2,0.1054054054054,-0.3389830508475,67,צהוב,2021-01-26T00:00:00.000Z,15.891511803114014,4.279256654947263,67.3
מגאר,5.9,אדום ,24.2,0.0761904761904,-0.3253012048193,100,אדום ,2021-01-26T00:00:00.000Z,17.690714532274768,4.41404901622368,43.1
כפר אדומים,7.2,צהוב,38.3,0.0383795309168,-0.3333333333334,37,צהוב,2021-01-26T00:00:00.000Z,22.337938363443147,7.65143464399575,78.6
קיסריה,4.5,ירוק,16.2,0.0384615384615,-0.4736842105264,21,ירוק,2021-01-26T00:00:00.000Z,35.60606060606061,19.87734487734488,37.9
רמת ישי,4.3,אדום ,15.3,0.0380952380952,-0.4545454545455,21,אדום ,2021-01-26T00:00:00.000Z,39.75289772003566,21.64055534326837,26.7
כפר ברא,8.3,צהוב,40.1,0.1271186440677,-0.1666666666667001,22,צהוב,2021-01-26T00:00:00.000Z,10.769641902725816,2.4051309460181725,58.8
קדימה-צורן,5.5,צהוב,24.6,0.0765027322404,0.0980392156862,95,צהוב,2021-01-26T00:00:00.000Z,22.085349758029036,8.614166300043994,41.8
יבנאל,7,ירוק,46.5,0.1503759398496,1,24,ירוק,2021-01-26T00:00:00.000Z,15.663490587961887,9.15640250987683,55.8
בית אריה,5,צהוב,20.7,0.048245614035,-0.2142857142858,18,צהוב,2021-01-26T00:00:00.000Z,27.871016405808035,13.501791438808223,33.9
עלי,8.5,צהוב,107.8,0.0773109243697,0.2307692307692,66,צהוב,2021-01-26T00:00:00.000Z,20.02694207453974,4.445442299057027,148.2
אלפי מנשה,5.1,צהוב,25.1,0.040909090909,-0.1304347826087,28,צהוב,2021-01-26T00:00:00.000Z,40.36582310197945,19.96993234778251,35.1
ביר אל-מכסור,5.4,אדום ,22.7,0.1042654028436,-0.4761904761905,33,אדום ,2021-01-26T00:00:00.000Z,21.14132120334953,6.316551225059444,34.1
מצפה יריחו,8.4,צהוב,77.8,0.0859728506787,-0.2592592592593001,29,צהוב,2021-01-26T00:00:00.000Z,14.624659665499806,6.02878257487359,112.8
תל שבע,3.1,כתום,5.2,0.0478260869565,0.1000000000000001,16,כתום,2021-01-26T00:00:00.000Z,4.235139449713588,1.1691238613954362,7.5
טייבה,6.7,כתום,26.6,0.1026315789473,-0.2027027027028,201,כתום,2021-01-26T00:00:00.000Z,13.176984770658736,4.496710822744886,45.3
כפר מצר,6.6,צהוב,50.4,0.2,-0.1764705882353,19,צהוב,2021-01-26T00:00:00.000Z,11.271155923658624,3.6730284479654305,68.4
מגדל העמק,6.8,אדום ,43.6,0.0795372378886,-0.1703703703704,194,אדום ,2021-01-26T00:00:00.000Z,33.25682719987552,16.198552867034934,75.5
רעננה,5.5,צהוב,20.9,0.0420101036958,-0.2920353982301001,341,צהוב,2021-01-26T00:00:00.000Z,43.46160383896233,24.30994129107337,44.6
מודיעין-מכבים-רעות,5.8,כתום,23.9,0.045566502463,-0.375,410,כתום,2021-01-26T00:00:00.000Z,37.38201662649835,18.0576937369276,43.5
בני ברק,9.4,אדום ,145.2,0.2044846739354,-0.1924315619968,4943,אדום ,2021-01-26T00:00:00.000Z,11.686581858193541,5.928710692430941,238.5
הוד השרון,5.4,צהוב,19.4,0.0472021317091,-0.3315508021391,231,צהוב,2021-01-26T00:00:00.000Z,39.039883208051194,20.8765608498478,35.9
"בני עי""ש",6.4,צהוב,43.3,0.0697674418604,0.25,46,צהוב,2021-01-26T00:00:00.000Z,28.177752128120044,13.966238638003173,66.4
כפר ורדים,4.4,צהוב,12.7,0.028,0, קטן מ-15 ,צהוב,2021-01-26T00:00:00.000Z,41.84229651162791,27.307412790697676,
עיילבון,7.6,כתום,83.0,0.1153846153846,0.2972972972971999,61,כתום,2021-01-26T00:00:00.000Z,26.257562662057044,10.751944684528954,105.4
גבעת אבני,6.6,ירוק,24.2,0.0325203252032,0, קטן מ-15 ,ירוק,2021-01-26T00:00:00.000Z,48.35748792270532,30.04830917874396,
נוף הגליל,5.5,כתום,23.4,0.0517333333333,-0.464480874317,224,כתום,2021-01-26T00:00:00.000Z,39.25715513331583,21.51433413696799,53.5
פרדס חנה-כרכור,4.8,צהוב,19.9,0.0413859480269,-0.2892561983472,137,צהוב,2021-01-26T00:00:00.000Z,30.434882969391996,13.579705461428373,31.6
עתלית,5.8,ירוק,15.6,0.0563909774436,-0.2105263157895,30,ירוק,2021-01-26T00:00:00.000Z,29.66092853416797,13.114241001564944,31.3
בית יצחק-שער חפר,6,ירוק,42.2,0.0708661417322,0, קטן מ-15 ,ירוק,2021-01-26T00:00:00.000Z,43.4192037470726,24.215456674473067,
כאבול,6.3,אדום ,26.8,0.1137724550898,-0.6274509803921999,82,אדום ,2021-01-26T00:00:00.000Z,18.12597090806383,4.730970201948877,57.9
