priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Mauritius  ,כתום,2,1008,15,1.49,2022-08-10T00:00:00.000Z,15,0
month6,China,כתום,2,2721,5,0.18,2022-08-10T00:00:00.000Z,1,4
month6,Latvia ,כתום,2,6271,136,2.17,2022-08-10T00:00:00.000Z,132,4
month6,United States ,כתום,2,540761,7440,1.38,2022-08-10T00:00:00.000Z,4834,2606
month6,Philippines,כתום,2,8600,57,0.66,2022-08-10T00:00:00.000Z,44,13
month6,Andorra,כתום,2,126,8,6.35,2022-08-10T00:00:00.000Z,8,0
month6,Myanmar  ,כתום,2,29,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Belarus ,כתום,2,1495,15,1,2022-08-10T00:00:00.000Z,13,2
month6,Sri Lanka ,כתום,2,4114,120,2.92,2022-08-10T00:00:00.000Z,104,16
month6,Croatia ,כתום,2,6094,239,3.92,2022-08-10T00:00:00.000Z,236,3
month6,France,כתום,2,270322,7094,2.62,2022-08-10T00:00:00.000Z,6627,467
month6,Norfolk Island,כתום,2,9,2,22.22,2022-08-10T00:00:00.000Z,2,0
month6,Bahamas,כתום,2,200,5,2.5,2022-08-10T00:00:00.000Z,5,0
month6,Mongolia ,כתום,2,87,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Solomon Islands,כתום,2,3,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Luxembourg  ,כתום,2,670,8,1.19,2022-08-10T00:00:00.000Z,5,3
month6,Georgia ,כתום,2,80998,2801,3.46,2022-08-10T00:00:00.000Z,2791,10
month6,North Korea,כתום,2,3555,67,1.88,2022-08-10T00:00:00.000Z,32,35
month6,Egypt ,כתום,2,123724,2039,1.65,2022-08-10T00:00:00.000Z,1871,168
month6,Saint Vincent,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Zimbabwe ,כתום,2,221,13,5.88,2022-08-10T00:00:00.000Z,12,1
month6,Hungary,כתום,2,106028,2998,2.83,2022-08-10T00:00:00.000Z,2905,92
month6,Moldova,כתום,2,15360,129,0.84,2022-08-10T00:00:00.000Z,116,13
month6,Qatar,כתום,2,339,3,0.88,2022-08-10T00:00:00.000Z,2,1
month6,Kuwait  ,כתום,2,52,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,1057,21,1.99,2022-08-10T00:00:00.000Z,16,5
month6,Bahrain,כתום,2,2108,55,2.61,2022-08-10T00:00:00.000Z,45,10
month6,Kazakhstan,כתום,2,1332,17,1.28,2022-08-10T00:00:00.000Z,17,0
month6,East Timor,כתום,2,9,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Azerbaijan,כתום,2,11999,353,2.94,2022-08-10T00:00:00.000Z,351,2
month6,Argentina,כתום,2,9513,83,0.87,2022-08-10T00:00:00.000Z,65,18
month6,Niger  ,כתום,2,12,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,34,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Malta ,כתום,2,4623,129,2.79,2022-08-10T00:00:00.000Z,122,7
month6,Uganda ,כתום,2,783,10,1.28,2022-08-10T00:00:00.000Z,10,0
month6,Cameroon ,כתום,2,254,2,0.79,2022-08-10T00:00:00.000Z,1,1
month6,Japan,כתום,2,1986,52,2.62,2022-08-10T00:00:00.000Z,18,34
month6,Guinea ,כתום,2,15,1,6.67,2022-08-10T00:00:00.000Z,1,0
month6,Eritrea ,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
month6,United Arab Emirates,כתום,2,147065,3573,2.43,2022-08-10T00:00:00.000Z,3448,125
month6,Virgin Islands,כתום,2,17,1,5.88,2022-08-10T00:00:00.000Z,1,0
month6,Antigua And Barbuda,כתום,2,60,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Chad  ,כתום,2,53,1,1.89,2022-08-10T00:00:00.000Z,1,0
month6,Iran,כתום,2,2,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,197,2,1.02,2022-08-10T00:00:00.000Z,2,0
LastMonth,Cayman Islands,כתום,2,2,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,8,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,46,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,1,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1498,22,1.47,2022-08-10T00:00:00.000Z,22,0
LastMonth,Poland,כתום,2,12929,203,1.57,2022-08-10T00:00:00.000Z,196,7
LastMonth,Vanuatu ,כתום,2,1,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,83240,386,0.46,2022-08-10T00:00:00.000Z,351,35
LastMonth,Guam ,כתום,2,14,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,1,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Greece ,כתום,2,101383,1253,1.24,2022-08-10T00:00:00.000Z,1253,0
LastMonth,Hungary,כתום,2,16577,292,1.76,2022-08-10T00:00:00.000Z,288,4
LastMonth,Zimbabwe ,כתום,2,56,3,5.36,2022-08-10T00:00:00.000Z,3,0
LastMonth,Estonia,כתום,2,299,4,1.34,2022-08-10T00:00:00.000Z,4,0
LastMonth,Kazakhstan,כתום,2,339,7,2.06,2022-08-10T00:00:00.000Z,7,0
LastMonth,Niger  ,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,685,15,2.19,2022-08-10T00:00:00.000Z,15,0
LastMonth,Indonesia ,כתום,2,245,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,5,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,24,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,5,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,255,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,562,26,4.63,2022-08-10T00:00:00.000Z,26,0
LastMonth,Turks And Caicos Islands,כתום,2,75,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Suriname  ,כתום,2,6,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,12,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,33981,472,1.39,2022-08-10T00:00:00.000Z,467,5
LastMonth,Denmark,כתום,2,2145,61,2.84,2022-08-10T00:00:00.000Z,59,2
LastMonth,Bhutan ,כתום,2,1,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Cook Islands,כתום,2,9,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,93,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,41495,1067,2.57,2022-08-10T00:00:00.000Z,1066,1
month3,South Korea,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Turkey,כתום,2,200944,2723,1.36,2022-08-10T00:00:00.000Z,2679,44
month3,Belgium,כתום,2,23189,510,2.2,2022-08-10T00:00:00.000Z,492,18
month3,Tanzania,כתום,2,1812,37,2.04,2022-08-10T00:00:00.000Z,35,2
month3,Cuba ,כתום,2,145,4,2.76,2022-08-10T00:00:00.000Z,4,0
month3,Maldives,כתום,2,1452,20,1.38,2022-08-10T00:00:00.000Z,19,1
month3,Cambodia  ,כתום,2,41,1,2.44,2022-08-10T00:00:00.000Z,1,0
month3,Madagascar,כתום,2,39,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,131,1,0.76,2022-08-10T00:00:00.000Z,1,0
month3,Benin ,כתום,2,8,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Austria ,כתום,2,48402,1453,3,2022-08-10T00:00:00.000Z,1423,30
month3,Jordan ,כתום,2,34895,253,0.73,2022-08-10T00:00:00.000Z,134,119
month3,Poland,כתום,2,40801,765,1.87,2022-08-10T00:00:00.000Z,715,50
month3,Vanuatu ,כתום,2,1,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Ivory Coast,כתום,2,577,1,0.17,2022-08-10T00:00:00.000Z,0,1
month3,Haiti ,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
month3,France,כתום,2,130288,2874,2.21,2022-08-10T00:00:00.000Z,2813,61
month3,Norfolk Island,כתום,2,9,2,22.22,2022-08-10T00:00:00.000Z,2,0
month3,Serbia,כתום,2,4000,64,1.6,2022-08-10T00:00:00.000Z,63,1
month3,Brazil,כתום,2,7635,33,0.43,2022-08-10T00:00:00.000Z,20,13
month3,Ghana ,כתום,2,585,7,1.2,2022-08-10T00:00:00.000Z,7,0
month3,Martinique ,כתום,2,5,1,20,2022-08-10T00:00:00.000Z,1,0
month3,French Guiana ,כתום,2,74,1,1.35,2022-08-10T00:00:00.000Z,1,0
month3,Singapore ,כתום,2,2049,23,1.12,2022-08-10T00:00:00.000Z,18,5
month3,Comoros Islands,כתום,2,2,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,72767,1387,1.91,2022-08-10T00:00:00.000Z,1377,10
month3,Swaziland  ,כתום,2,11,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,11,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,75171,856,1.14,2022-08-10T00:00:00.000Z,846,10
LastMonth,Tanzania,כתום,2,1137,8,0.7,2022-08-10T00:00:00.000Z,8,0
LastMonth,Belgium,כתום,2,8861,203,2.29,2022-08-10T00:00:00.000Z,202,1
LastMonth,Cuba ,כתום,2,50,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,83,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,8,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,660,7,1.06,2022-08-10T00:00:00.000Z,6,1
LastMonth,Lao,כתום,2,3,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,1079,95,8.8,2022-08-10T00:00:00.000Z,94,1
LastMonth,Tonga ,כתום,2,6,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,17,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,1433,1,0.07,2022-08-10T00:00:00.000Z,1,0
LastMonth,Dominica  ,כתום,2,7,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,98,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Andorra,כתום,2,19,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Philippines,כתום,2,1448,10,0.69,2022-08-10T00:00:00.000Z,3,7
LastMonth,Myanmar  ,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,1905,26,1.36,2022-08-10T00:00:00.000Z,25,1
LastMonth,Brazil,כתום,2,1807,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Ghana ,כתום,2,123,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,92,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1614,12,0.74,2022-08-10T00:00:00.000Z,10,2
LastMonth,Palau ,כתום,2,1,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,14,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,129,2,1.55,2022-08-10T00:00:00.000Z,2,0
LastMonth,Afghanistan,כתום,2,15,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,24994,314,1.26,2022-08-10T00:00:00.000Z,312,2
LastMonth,Swaziland  ,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,4,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,163,2,1.23,2022-08-10T00:00:00.000Z,2,0
LastMonth,Montenegro,כתום,2,4596,169,3.68,2022-08-10T00:00:00.000Z,169,0
LastMonth,Czech Republic,כתום,2,13599,274,2.01,2022-08-10T00:00:00.000Z,273,1
LastMonth,Mali  ,כתום,2,11,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,32870,449,1.37,2022-08-10T00:00:00.000Z,441,8
LastMonth,Mozambique,כתום,2,7,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,48929,748,1.53,2022-08-10T00:00:00.000Z,739,9
LastMonth,Malaysia ,כתום,2,9,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,299,2,0.67,2022-08-10T00:00:00.000Z,1,1
LastMonth,Yemen  ,כתום,2,13,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Saint Helena ,כתום,2,1,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Mauritania  ,כתום,2,1,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,11133,58,0.52,2022-08-10T00:00:00.000Z,49,9
LastMonth,Tuvalu ,כתום,2,2,0,0,2022-08-10T00:00:00.000Z,0,0
LastMonth,Slovakia ,כתום,2,92,9,9.78,2022-08-10T00:00:00.000Z,9,0
LastMonth,Albania,כתום,2,105,2,1.9,2022-08-10T00:00:00.000Z,2,0
LastMonth,Chile  ,כתום,2,199,1,0.5,2022-08-10T00:00:00.000Z,1,0
LastMonth,Iceland ,כתום,2,2939,358,12.18,2022-08-10T00:00:00.000Z,358,0
month3,Malawi  ,כתום,2,26,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,21,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Romania ,כתום,2,40216,892,2.22,2022-08-10T00:00:00.000Z,882,10
month3,Burkina Faso ,כתום,2,128,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,141,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,19,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Micronesia,כתום,2,2,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,2954,7,0.24,2022-08-10T00:00:00.000Z,3,4
month3,Dominica  ,כתום,2,24,1,4.17,2022-08-10T00:00:00.000Z,1,0
month3,Samoa,כתום,2,2,0,0,2022-08-10T00:00:00.000Z,0,0
month3,Bolivia ,כתום,2,117,3,2.56,2022-08-10T00:00:00.000Z,3,0
month3,Canada,כתום,2,29253,220,0.75,2022-08-10T00:00:00.000Z,168,52
month3,Wallis And Futuna Islands,כתום,2,5,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Sudan ,כתום,2,8,0,0,2022-08-10T00:00:00.000Z,0,0
month6,Netherlands,כתום,2,82239,2225,2.71,2022-08-10T00:00:00.000Z,2113,112
month6,Colombia ,כתום,2,3203,30,0.94,2022-08-10T00:00:00.000Z,26,4
month6,Albania,כתום,2,1443,41,2.84,2022-08-10T00:00:00.000Z,41,0
month6,Iceland ,כתום,2,4201,466,11.09,2022-08-10T00:00:00.000Z,465,1
month6,Fiji,כתום,2,160,0,0,2022-08-10T00:00:00.000Z,0,0
year,Turkey,כתום,2,527962,11144,2.11,2022-08-10T00:00:00.000Z,10763,380
year,Belgium,כתום,2,61247,1125,1.84,2022-08-10T00:00:00.000Z,1007,118
year,Tanzania,כתום,2,7989,211,2.64,2022-08-10T00:00:00.000Z,203,8
year,Cuba ,כתום,2,343,13,3.79,2022-08-10T00:00:00.000Z,13,0
year,Madagascar,כתום,2,55,1,1.82,2022-08-10T00:00:00.000Z,0,1
year,Taiwan,כתום,2,614,6,0.98,2022-08-10T00:00:00.000Z,3,3
year,Papua,כתום,2,34,1,2.94,2022-08-10T00:00:00.000Z,1,0
year,Benin ,כתום,2,54,1,1.85,2022-08-10T00:00:00.000Z,1,0
year,Sierra Leone,כתום,2,43,1,2.33,2022-08-10T00:00:00.000Z,1,0
year,Burkina Faso ,כתום,2,190,3,1.58,2022-08-10T00:00:00.000Z,3,0
year,Micronesia,כתום,2,2,0,0,2022-08-10T00:00:00.000Z,0,0
year,Sweden  ,כתום,2,11805,172,1.46,2022-08-10T00:00:00.000Z,159,13
year,Nigeria,כתום,2,4636,44,0.95,2022-08-10T00:00:00.000Z,38,6
year,Samoa,כתום,2,2,0,0,2022-08-10T00:00:00.000Z,0,0
year,Dominica  ,כתום,2,121,4,3.31,2022-08-10T00:00:00.000Z,4,0
year,United States ,כתום,2,848735,13421,1.58,2022-08-10T00:00:00.000Z,10020,3401
year,Somalia,כתום,2,7,0,0,2022-08-10T00:00:00.000Z,0,0
year,Guam ,כתום,2,23,0,0,2022-08-10T00:00:00.000Z,0,0
year,Guyana ,כתום,2,66,0,0,2022-08-10T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,18,0,0,2022-08-10T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-08-10T00:00:00.000Z,0,0
year,Cyprus ,כתום,2,175644,2997,1.71,2022-08-10T00:00:00.000Z,2960,37
year,Democratic Republic Of The Congo,כתום,2,87,1,1.15,2022-08-10T00:00:00.000Z,1,0
year,Swaziland  ,כתום,2,24,0,0,2022-08-10T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,72,3,4.17,2022-08-10T00:00:00.000Z,2,1
year,Hong Kong,כתום,2,1811,28,1.55,2022-08-10T00:00:00.000Z,17,11
year,Monaco  ,כתום,2,214,7,3.27,2022-08-10T00:00:00.000Z,7,0
year,Uganda ,כתום,2,1537,24,1.56,2022-08-10T00:00:00.000Z,20,4
year,Cameroon ,כתום,2,375,6,1.6,2022-08-10T00:00:00.000Z,4,2
year,Indonesia ,כתום,2,2763,160,5.79,2022-08-10T00:00:00.000Z,0,160
year,Tajikistan  ,כתום,2,135,2,1.48,2022-08-10T00:00:00.000Z,2,0
year,Gambia  ,כתום,2,71,1,1.41,2022-08-10T00:00:00.000Z,1,0
year,French Polynesia ,כתום,2,96,1,1.04,2022-08-10T00:00:00.000Z,1,0
year,Macedonia,כתום,2,1038,42,4.05,2022-08-10T00:00:00.000Z,41,1
year,Turks And Caicos Islands,כתום,2,532,8,1.5,2022-08-10T00:00:00.000Z,8,0
year,Norway  ,כתום,2,7005,200,2.86,2022-08-10T00:00:00.000Z,182,18
year,Namibia  ,כתום,2,483,20,4.14,2022-08-10T00:00:00.000Z,20,0
year,Fiji,כתום,2,165,0,0,2022-08-10T00:00:00.000Z,0,0
UpToNow,Algeria,כתום,2,68,3,4.41,2022-08-10T00:00:00.000Z,2,1
UpToNow,New Guinea,כתום,2,6,0,0,2022-08-10T00:00:00.000Z,0,0
UpToNow,Senegal ,כתום,2,379,8,2.11,2022-08-10T00:00:00.000Z,6,2
UpToNow,New Zealand ,כתום,2,559,8,1.43,2022-08-10T00:00:00.000Z,6,2
UpToNow,Oman  ,כתום,2,139,4,2.88,2022-08-10T00:00:00.000Z,4,0
UpToNow,Tunisia ,כתום,2,920,34,3.7,2022-08-10T00:00:00.000Z,30,4
UpToNow,Bulgaria,כתום,2,123232,4331,3.51,2022-08-10T00:00:00.000Z,4299,31
UpToNow,South Korea,כתום,2,12,0,0,2022-08-10T00:00:00.000Z,0,0
UpToNow,Malawi  ,כתום,2,310,1,0.32,2022-08-10T00:00:00.000Z,1,0
UpToNow,Maldives,כתום,2,11896,196,1.65,2022-08-10T00:00:00.000Z,193,2
UpToNow,Botswana  ,כתום,2,368,21,5.71,2022-08-10T00:00:00.000Z,20,1
UpToNow,Lao,כתום,2,14,1,7.14,2022-08-10T00:00:00.000Z,1,0
UpToNow,Cambodia  ,כתום,2,303,4,1.32,2022-08-10T00:00:00.000Z,3,1
