priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Taiwan,כתום,2,1010,4,0.4,2022-11-11T00:00:00.000Z,0,4
month6,Papua,כתום,2,7,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Benin ,כתום,2,57,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,678,1,0.15,2022-11-11T00:00:00.000Z,1,0
month6,Paraguay ,כתום,2,241,1,0.41,2022-11-11T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,99,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Sierra Leone,כתום,2,33,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,200,1,0.5,2022-11-11T00:00:00.000Z,0,1
month6,Dominican Republic  ,כתום,2,19,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,1097,15,1.37,2022-11-11T00:00:00.000Z,14,1
month6,Cayman Islands,כתום,2,7,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Iraq,כתום,2,99,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,338,11,3.25,2022-11-11T00:00:00.000Z,9,2
month6,Trinidad And Tobago,כתום,2,29,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5967,238,3.99,2022-11-11T00:00:00.000Z,234,4
month6,El Salvador ,כתום,2,247,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,158,13,8.23,2022-11-11T00:00:00.000Z,13,0
month6,Tonga ,כתום,2,21,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,10807,83,0.77,2022-11-11T00:00:00.000Z,82,1
month6,Nigeria,כתום,2,4638,9,0.19,2022-11-11T00:00:00.000Z,5,4
month6,Dominica  ,כתום,2,35,1,2.86,2022-11-11T00:00:00.000Z,1,0
month6,Samoa,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Austria ,כתום,2,91230,1909,2.09,2022-11-11T00:00:00.000Z,1873,36
month6,Jordan ,כתום,2,50973,277,0.54,2022-11-11T00:00:00.000Z,169,108
month6,Poland,כתום,2,80634,1023,1.27,2022-11-11T00:00:00.000Z,972,51
month6,Mauritius  ,כתום,2,1035,9,0.87,2022-11-11T00:00:00.000Z,9,0
month6,Vanuatu ,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
month6,China,כתום,2,3698,5,0.14,2022-11-11T00:00:00.000Z,2,3
month6,Latvia ,כתום,2,7891,155,1.96,2022-11-11T00:00:00.000Z,155,0
month6,Mali  ,כתום,2,18,0,0,2022-11-11T00:00:00.000Z,0,0
month6,United States ,כתום,2,557135,3700,0.66,2022-11-11T00:00:00.000Z,2688,1012
month6,Ivory Coast,כתום,2,1224,3,0.25,2022-11-11T00:00:00.000Z,1,2
month6,Haiti ,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Philippines,כתום,2,11273,49,0.43,2022-11-11T00:00:00.000Z,37,12
month6,Andorra,כתום,2,80,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,29,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,1872,10,0.53,2022-11-11T00:00:00.000Z,3,7
month6,Belarus ,כתום,2,1386,8,0.58,2022-11-11T00:00:00.000Z,7,1
month6,Croatia ,כתום,2,9781,219,2.24,2022-11-11T00:00:00.000Z,217,2
month6,France,כתום,2,229805,3530,1.54,2022-11-11T00:00:00.000Z,3461,69
month6,Norfolk Island,כתום,2,11,3,27.27,2022-11-11T00:00:00.000Z,3,0
month6,Bahamas,כתום,2,180,2,1.11,2022-11-11T00:00:00.000Z,2,0
month6,Mongolia ,כתום,2,173,2,1.16,2022-11-11T00:00:00.000Z,2,0
month6,Solomon Islands,כתום,2,7,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Serbia,כתום,2,6978,80,1.15,2022-11-11T00:00:00.000Z,79,1
month6,Bolivia ,כתום,2,408,3,0.74,2022-11-11T00:00:00.000Z,3,0
month6,Ghana ,כתום,2,1344,9,0.67,2022-11-11T00:00:00.000Z,9,0
month6,Brazil,כתום,2,17827,37,0.21,2022-11-11T00:00:00.000Z,25,12
month6,Martinique ,כתום,2,32,1,3.13,2022-11-11T00:00:00.000Z,1,0
month6,Luxembourg  ,כתום,2,722,4,0.55,2022-11-11T00:00:00.000Z,3,1
month6,French Guiana ,כתום,2,115,1,0.87,2022-11-11T00:00:00.000Z,1,0
month6,Singapore ,כתום,2,4404,43,0.98,2022-11-11T00:00:00.000Z,34,9
month6,Comoros Islands,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
month6,South Africa,כתום,2,15117,70,0.46,2022-11-11T00:00:00.000Z,59,11
month6,Republic Of The Congo,כתום,2,31,1,3.23,2022-11-11T00:00:00.000Z,1,0
month6,Nepal ,כתום,2,1313,60,4.57,2022-11-11T00:00:00.000Z,7,53
month6,Vatican,כתום,2,28,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Macao,כתום,2,4,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Belize ,כתום,2,38,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Nauru ,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,9655,97,1,2022-11-11T00:00:00.000Z,91,6
month6,Mexico,כתום,2,12715,59,0.46,2022-11-11T00:00:00.000Z,57,2
month6,Saint Lucia ,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Georgia ,כתום,2,65459,2092,3.2,2022-11-11T00:00:00.000Z,2087,5
month6,North Korea,כתום,2,7252,53,0.73,2022-11-11T00:00:00.000Z,30,23
month6,Guam ,כתום,2,23,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Somalia,כתום,2,7,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Canada,כתום,2,58164,322,0.55,2022-11-11T00:00:00.000Z,268,54
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,45262,755,1.67,2022-11-11T00:00:00.000Z,733,22
month6,Saint Vincent,כתום,2,5,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Greece ,כתום,2,447143,6705,1.5,2022-11-11T00:00:00.000Z,6679,26
month6,Marshall Islands,כתום,2,8,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Angola ,כתום,2,575,9,1.57,2022-11-11T00:00:00.000Z,9,0
month6,Guyana ,כתום,2,28,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,14,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Palau ,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,747,4,0.54,2022-11-11T00:00:00.000Z,4,0
month6,Afghanistan,כתום,2,83,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Sikkim,כתום,2,1,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,22,0,0,2022-11-11T00:00:00.000Z,0,0
month6,India ,כתום,2,19329,188,0.97,2022-11-11T00:00:00.000Z,158,30
month6,Togo ,כתום,2,252,1,0.4,2022-11-11T00:00:00.000Z,1,0
month6,Democratic Republic Of The Congo,כתום,2,39,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,129328,1706,1.32,2022-11-11T00:00:00.000Z,1699,7
month6,Swaziland  ,כתום,2,14,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,15,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,17,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,9,1,11.11,2022-11-11T00:00:00.000Z,1,0
month6,Zimbabwe ,כתום,2,371,11,2.96,2022-11-11T00:00:00.000Z,11,0
month6,Hungary,כתום,2,101731,1732,1.7,2022-11-11T00:00:00.000Z,1719,13
month6,Kenya ,כתום,2,1872,10,0.53,2022-11-11T00:00:00.000Z,9,1
month6,Gabon ,כתום,2,25,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1841,26,1.41,2022-11-11T00:00:00.000Z,25,1
month6,Moldova,כתום,2,23841,97,0.41,2022-11-11T00:00:00.000Z,90,7
month6,Kuwait  ,כתום,2,47,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Qatar,כתום,2,252,2,0.79,2022-11-11T00:00:00.000Z,1,1
month6,Hong Kong,כתום,2,1906,9,0.47,2022-11-11T00:00:00.000Z,8,1
month6,Seychelles,כתום,2,7042,42,0.6,2022-11-11T00:00:00.000Z,42,0
month6,Republic Of South Sudan,כתום,2,169,4,2.37,2022-11-11T00:00:00.000Z,3,1
month6,Mali  ,כתום,2,106,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Czech Republic,כתום,2,65012,1262,1.94,2022-11-11T00:00:00.000Z,1258,4
month6,Montenegro,כתום,2,21084,879,4.17,2022-11-11T00:00:00.000Z,879,0
month6,Bahrain,כתום,2,1400,3,0.21,2022-11-11T00:00:00.000Z,3,0
month6,Guadeloupe ,כתום,2,20,0,0,2022-11-11T00:00:00.000Z,0,0
month6,United Kingdom,כתום,2,200826,2717,1.35,2022-11-11T00:00:00.000Z,2659,58
month6,Mozambique,כתום,2,81,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Syria,כתום,2,6,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Italy,כתום,2,274808,4636,1.69,2022-11-11T00:00:00.000Z,4562,74
month6,Kazakhstan,כתום,2,1781,25,1.4,2022-11-11T00:00:00.000Z,25,0
month6,Monaco  ,כתום,2,73,0,0,2022-11-11T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,7,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Grenada,כתום,2,106,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Kyrgyzstan ,כתום,2,1406,77,5.48,2022-11-11T00:00:00.000Z,77,0
month6,Barbados ,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Australia,כתום,2,8293,38,0.46,2022-11-11T00:00:00.000Z,24,14
month6,Finland,כתום,2,10267,107,1.04,2022-11-11T00:00:00.000Z,99,8
month6,Lithuania,כתום,2,13913,402,2.89,2022-11-11T00:00:00.000Z,402,0
month6,Panama  ,כתום,2,1923,9,0.47,2022-11-11T00:00:00.000Z,8,1
month6,East Timor,כתום,2,1,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Azerbaijan,כתום,2,16240,433,2.67,2022-11-11T00:00:00.000Z,433,0
month6,Argentina,כתום,2,9685,41,0.42,2022-11-11T00:00:00.000Z,37,4
month6,Niger  ,כתום,2,14,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,272,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Vietnam ,כתום,2,2070,17,0.82,2022-11-11T00:00:00.000Z,14,3
month6,Ecuador,כתום,2,1501,10,0.67,2022-11-11T00:00:00.000Z,9,1
month6,Antilles,כתום,2,67,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Malta ,כתום,2,5374,72,1.34,2022-11-11T00:00:00.000Z,71,1
month6,Uganda ,כתום,2,968,9,0.93,2022-11-11T00:00:00.000Z,9,0
month6,Cameroon ,כתום,2,270,4,1.48,2022-11-11T00:00:00.000Z,1,3
month6,Indonesia ,כתום,2,3506,5,0.14,2022-11-11T00:00:00.000Z,2,3
month6,French Polynesia ,כתום,2,37,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Gambia  ,כתום,2,49,1,2.04,2022-11-11T00:00:00.000Z,1,0
month6,Tajikistan  ,כתום,2,100,2,2,2022-11-11T00:00:00.000Z,2,0
month6,Bosnia And Herzegovina ,כתום,2,1053,6,0.57,2022-11-11T00:00:00.000Z,5,1
month6,Japan,כתום,2,4426,110,2.49,2022-11-11T00:00:00.000Z,27,83
month6,Guinea ,כתום,2,112,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,56,1,1.79,2022-11-11T00:00:00.000Z,1,0
month6,Eritrea ,כתום,2,6,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Saudi Arabia ,כתום,2,608,5,0.82,2022-11-11T00:00:00.000Z,5,0
month6,Uruguay ,כתום,2,1119,7,0.63,2022-11-11T00:00:00.000Z,7,0
month6,Zambia ,כתום,2,258,1,0.39,2022-11-11T00:00:00.000Z,1,0
month6,Yemen  ,כתום,2,64,2,3.13,2022-11-11T00:00:00.000Z,2,0
month6,Kiribati,כתום,2,4,1,25,2022-11-11T00:00:00.000Z,1,0
month6,United Arab Emirates,כתום,2,90659,710,0.78,2022-11-11T00:00:00.000Z,684,26
month6,Macedonia,כתום,2,1127,46,4.08,2022-11-11T00:00:00.000Z,46,0
month6,Turks And Caicos Islands,כתום,2,331,3,0.91,2022-11-11T00:00:00.000Z,3,0
month6,Saint Helena ,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,4,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Saint Kitts And Nevis ,כתום,2,7,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,16,1,6.25,2022-11-11T00:00:00.000Z,1,0
month6,Antigua And Barbuda,כתום,2,39,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Suriname  ,כתום,2,12,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Reunion ,כתום,2,25,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Chad  ,כתום,2,77,1,1.3,2022-11-11T00:00:00.000Z,1,0
month6,Iran,כתום,2,1,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,6388,133,2.08,2022-11-11T00:00:00.000Z,133,0
month6,Honduras ,כתום,2,145,1,0.69,2022-11-11T00:00:00.000Z,1,0
month6,Norway  ,כתום,2,8161,171,2.1,2022-11-11T00:00:00.000Z,168,3
month6,Germany,כתום,2,195678,2242,1.15,2022-11-11T00:00:00.000Z,2179,63
month6,Denmark,כתום,2,14512,280,1.93,2022-11-11T00:00:00.000Z,275,5
month6,Sudan ,כתום,2,4,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,2,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Peru ,כתום,2,2539,14,0.55,2022-11-11T00:00:00.000Z,13,1
month6,Bangladesh ,כתום,2,9,1,11.11,2022-11-11T00:00:00.000Z,1,0
month6,Switzerland  ,כתום,2,82260,1271,1.55,2022-11-11T00:00:00.000Z,1241,30
month6,Lebanon ,כתום,2,339,3,0.88,2022-11-11T00:00:00.000Z,3,0
month6,Netherlands,כתום,2,74674,1164,1.56,2022-11-11T00:00:00.000Z,1147,17
month6,Russia,כתום,2,60474,285,0.47,2022-11-11T00:00:00.000Z,262,23
month6,Colombia ,כתום,2,3586,15,0.42,2022-11-11T00:00:00.000Z,10,5
month6,Namibia  ,כתום,2,336,18,5.36,2022-11-11T00:00:00.000Z,18,0
month6,Tuvalu ,כתום,2,8,1,12.5,2022-11-11T00:00:00.000Z,1,0
month6,Bhutan ,כתום,2,13,1,7.69,2022-11-11T00:00:00.000Z,1,0
month6,Slovakia ,כתום,2,511,32,6.26,2022-11-11T00:00:00.000Z,31,1
month6,Spain ,כתום,2,131658,2961,2.25,2022-11-11T00:00:00.000Z,2923,38
month6,Ethiopia ,כתום,2,10567,48,0.45,2022-11-11T00:00:00.000Z,47,1
month6,Albania,כתום,2,1206,38,3.15,2022-11-11T00:00:00.000Z,38,0
month6,Bermuda ,כתום,2,19,0,0,2022-11-11T00:00:00.000Z,0,0
month6,Thailand ,כתום,2,41417,349,0.84,2022-11-11T00:00:00.000Z,345,4
month6,Libyan,כתום,2,4,1,25,2022-11-11T00:00:00.000Z,1,0
month6,Chile  ,כתום,2,1133,6,0.53,2022-11-11T00:00:00.000Z,6,0
month6,Iceland ,כתום,2,7070,710,10.04,2022-11-11T00:00:00.000Z,710,0
month6,Liberia ,כתום,2,99,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,51,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,143,1,0.7,2022-11-11T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,10,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,68,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,244,2,0.82,2022-11-11T00:00:00.000Z,2,0
LastMonth,Maldives,כתום,2,372,1,0.27,2022-11-11T00:00:00.000Z,1,0
LastMonth,Botswana  ,כתום,2,110,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,22,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,91,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,23925,69,0.29,2022-11-11T00:00:00.000Z,69,0
LastMonth,Taiwan,כתום,2,352,1,0.28,2022-11-11T00:00:00.000Z,0,1
LastMonth,Papua,כתום,2,1,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,272,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,16,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,74,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,6,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,15629,115,0.74,2022-11-11T00:00:00.000Z,115,0
LastMonth,Jordan ,כתום,2,1858,18,0.97,2022-11-11T00:00:00.000Z,17,1
LastMonth,Poland,כתום,2,16784,43,0.26,2022-11-11T00:00:00.000Z,42,1
LastMonth,Bolivia ,כתום,2,37,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,289,1,0.35,2022-11-11T00:00:00.000Z,1,0
LastMonth,Belize ,כתום,2,3,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1760,18,1.02,2022-11-11T00:00:00.000Z,18,0
LastMonth,Mexico,כתום,2,3995,10,0.25,2022-11-11T00:00:00.000Z,9,1
LastMonth,Somalia,כתום,2,1,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,9049,26,0.29,2022-11-11T00:00:00.000Z,23,3
LastMonth,Egypt ,כתום,2,3575,36,1.01,2022-11-11T00:00:00.000Z,36,0
LastMonth,Greece ,כתום,2,17759,237,1.33,2022-11-11T00:00:00.000Z,237,0
LastMonth,Marshall Islands,כתום,2,2,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,6,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,367,2,0.54,2022-11-11T00:00:00.000Z,2,0
LastMonth,Gabon ,כתום,2,2,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,21,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,284,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,5,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,45481,320,0.7,2022-11-11T00:00:00.000Z,319,1
LastMonth,New Caledonia,כתום,2,1,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Kyrgyzstan ,כתום,2,55,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,108,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,238,1,0.42,2022-11-11T00:00:00.000Z,1,0
LastMonth,Zambia ,כתום,2,53,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,18143,109,0.6,2022-11-11T00:00:00.000Z,108,1
LastMonth,Saint Kitts And Nevis ,כתום,2,1,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,2,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,227,8,3.52,2022-11-11T00:00:00.000Z,8,0
LastMonth,Honduras ,כתום,2,38,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,8774,50,0.57,2022-11-11T00:00:00.000Z,45,5
LastMonth,Lebanon ,כתום,2,93,0,0,2022-11-11T00:00:00.000Z,0,0
LastMonth,Netherlands,כתום,2,14723,56,0.38,2022-11-11T00:00:00.000Z,56,0
LastMonth,Russia,כתום,2,6403,4,0.06,2022-11-11T00:00:00.000Z,4,0
LastMonth,Colombia ,כתום,2,1207,1,0.08,2022-11-11T00:00:00.000Z,0,1
LastMonth,Ethiopia ,כתום,2,1154,2,0.17,2022-11-11T00:00:00.000Z,2,0
