name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,58.402713536848594,55.19580635214307,0.0
קרית אתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,66.03194413992006,63.039921741916984,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,62.72435897435897,58.84615384615385,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,10.067667932001982,8.615283050008252,0.0
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,48.354307841239105,44.57889641819942,0.0
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,49.49460043196544,47.0755939524838,0.0
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,49.40274558744874,45.42699233374933,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,53.07443365695793,48.86731391585761,0.0
רחובות,0.3,ירוק,0.1,0.0016051364365,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,60.31543022850225,57.67339429462497,
ראמה,2,כתום,0.0,0,0, 0 ,כתום,2021-06-12T00:00:00.000Z,69.21293314440294,64.31791833054231,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,55.15548281505729,52.49590834697217,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,51.51434643995749,46.75876726886291,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,37.22910216718267,35.44891640866873,0.0
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,47.35545912982291,42.85211680544154,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,75.31261841606668,72.81167108753316,0.0
ראשון לציון,0.4,ירוק,0.1,0.0010395010395,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,67.5201550660242,65.03354944097292,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,59.274697790746146,56.39849937473947,0.0
יקנעם עילית,1.4,ירוק,0.4,0.0048309178743,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,66.43946635634428,64.0954241303354,
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,53.60885557637588,50.76688180997987,0.0
גני תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,64.61316719360238,62.36749116607774,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,68.39555428897121,65.77372470789399,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,50.86680761099366,48.58350951374207,0.0
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,67.36559728457243,65.5425380488339,0.0
חדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,62.1300339640951,59.45030729419376,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,61.71832517672649,58.7910096066703,0.0
נתניה,0.1,ירוק,0.1,0.0009445843828,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,60.59213998801227,57.62338859018975,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,71.0820895522388,68.19029850746269,0.0
חריש,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,40.16217870257038,37.98449612403101,
ערד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,65.79315421420685,61.17776959882223,
באקה אל-גרביה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-06-12T00:00:00.000Z,52.90987913820284,48.50564897530216,
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,84.68757152666514,82.47882810711833,0.0
מודיעין-מכבים-רעות,0.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,66.82745081482733,63.77395930085282,
תל שבע,2,ירוק,0.9,0.0188679245283,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,26.48274580836933,23.23161952533556,
לוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,53.317406481321015,48.96392939370683,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,36.84210526315789,33.48337950138504,0.0
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,62.06378986866792,60.71294559099437,0.0
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,64.50304259634888,61.76470588235294,0.0
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,54.61054287962235,48.67820613690007,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,64.77459937097498,53.54200988467874,0.0
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,20.245425375075882,17.357557887433874,0.0
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,28.72458410351201,26.46950092421442,0.0
מזכרת בתיה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,68.82411394501491,66.31334879099039,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,6.385448916408669,5.959752321981425,0.0
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-12T00:00:00.000Z,4.128509232847921,3.4679477555922538,0.0
נתיבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,43.49655312246553,39.69738442822384,0.0
סח'נין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,57.464307883302304,51.756672873991306,
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,8.365758754863812,6.948304613674264,0.0
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,52.591265674223244,48.98078942491815,0.0
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,63.454704640263685,60.07107174125766,0.0
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,71.68523537087222,69.65773361437319,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,61.800185586142895,60.037117228580264,0.0
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-12T00:00:00.000Z,26.61456408089983,22.733273485768603,0.0
עכו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,65.33513742755014,61.71011975685118,0.0
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-12T00:00:00.000Z,55.38083538083538,51.44963144963145,0.0
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,62.13049267643142,55.95206391478029,0.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,55.721665280392244,52.348640721446394,0.0
כפר קרע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,55.902741852043455,51.31401965856182,0.0
הרצליה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,70.11833723086848,67.72639303281993,0.0
כפר קאסם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,49.21191615778181,42.618418881003464,0.0
פרדסיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,72.93515871821874,71.02452234090568,0.0
כרמיאל,1.2,ירוק,0.4,0.0058997050147,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,68.87854513964061,66.4537778739987,
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,37.93230316409124,35.76158940397351,0.0
ביתר עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,22.027179144166926,18.343475210858607,0.0
ירושלים,1.4,ירוק,0.2,0.0025780189959,-0.4411764705883,55,ירוק,2021-06-12T00:00:00.000Z,46.682918536366266,42.105285250746135,0.6
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,71.31713839982172,68.76160760716144,0.0
אבו ג'ווייעד (שבט),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,14.734351473435147,12.755431275543128,
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,69.82241953385127,67.76914539400666,0.0
מעלות-תרשיחא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,65.44363209675964,62.5417456449138,0.0
טירה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,52.22823668990064,47.20450837905977,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,67.75683435276495,65.8344775933092,0.0
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,52.721321458476055,48.1083961330593,0.0
ריינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,43.16922755304694,39.333124281383924,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,53.88768898488121,49.604031677465805,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,55.26834838575729,52.071005917159766,0.0
שגב-שלום,2.7,ירוק,4.4,0.1111111111111,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,24.32909604519774,21.495409604519775,
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,55.703549371232974,51.3431058858546,0.0
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,52.603291904601946,48.32045683574068,0.0
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,3.427939550313306,2.801326944342057,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,70.00862529264386,66.76387234566887,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,56.582388840453355,52.04089720218752,0.0
עיילבון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-12T00:00:00.000Z,60.47396644179208,57.22193392146687,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,54.93353304624602,50.19659239842726,0.0
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-12T00:00:00.000Z,6.202308745842301,5.116415574251614,0.0
