priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,ארגנטינה,צהוב,3,1293,4,0.31,2021-11-21T00:00:00.000Z,2,2
month3,כווית,כתום,2,6,0,0,2021-11-21T00:00:00.000Z,0,0
month3,סין,כתום,2,1372,3,0.22,2021-11-21T00:00:00.000Z,0,3
month3,אתיופיה,כתום,2,2623,27,1.03,2021-11-21T00:00:00.000Z,27,0
month3,האיטי,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month3,ארצות הברית,צהוב,3,165704,1020,0.62,2021-11-21T00:00:00.000Z,872,148
month6,צרפת,צהוב,3,126201,460,0.36,2021-11-21T00:00:00.000Z,408,52
month6,סווזילנד,כתום,2,13,0,0,2021-11-21T00:00:00.000Z,0,0
month6,מלדיבים,צהוב,3,4861,24,0.49,2021-11-21T00:00:00.000Z,24,0
month6,מזרח טימור,כתום,2,3,0,0,2021-11-21T00:00:00.000Z,0,0
month6,מונטנגרו,כתום,2,12346,75,0.61,2021-11-21T00:00:00.000Z,75,0
month6,ויטנאם,צהוב,3,374,0,0,2021-11-21T00:00:00.000Z,0,0
month6,דרום סודאן,כתום,2,53,1,1.89,2021-11-21T00:00:00.000Z,1,0
month6,אוסטרליה,צהוב,3,1335,3,0.22,2021-11-21T00:00:00.000Z,2,1
month6,לבנון,כתום,2,119,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ברבדוס,כתום,2,10,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ליטא,כתום,2,5445,13,0.24,2021-11-21T00:00:00.000Z,13,0
month6,בולגריה,כתום,2,36153,496,1.37,2021-11-21T00:00:00.000Z,495,1
month6,דנמרק,כתום,2,5490,15,0.27,2021-11-21T00:00:00.000Z,13,2
month6,קובה,כתום,2,44,1,2.27,2021-11-21T00:00:00.000Z,1,0
month6,קטר,כתום,2,133,0,0,2021-11-21T00:00:00.000Z,0,0
month6,סודן,כתום,2,8,0,0,2021-11-21T00:00:00.000Z,0,0
month6,גינאה,כתום,2,35,2,5.71,2021-11-21T00:00:00.000Z,2,0
month6,סן מרינו,כתום,2,5,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אוקראינה,כתום,2,97876,3927,4.01,2021-11-21T00:00:00.000Z,3873,54
month6,סמואה,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month6,גמייקה,כתום,2,42,1,2.38,2021-11-21T00:00:00.000Z,0,1
month6,תוניסיה,כתום,2,216,11,5.09,2021-11-21T00:00:00.000Z,11,0
month6,ערב הסעודית,כתום,2,217,0,0,2021-11-21T00:00:00.000Z,0,0
month6,עומן,כתום,2,15,0,0,2021-11-21T00:00:00.000Z,0,0
month6,טנזניה,כתום,2,4196,55,1.31,2021-11-21T00:00:00.000Z,55,0
month6,פורטוגל,צהוב,3,11656,27,0.23,2021-11-21T00:00:00.000Z,27,0
month6,בליז,כתום,2,23,1,4.35,2021-11-21T00:00:00.000Z,1,0
month6,מלזיה,כתום,2,11,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אל סלבדור,כתום,2,48,0,0,2021-11-21T00:00:00.000Z,0,0
month6,הולנד,כתום,2,41077,149,0.36,2021-11-21T00:00:00.000Z,140,9
month6,ניו זילנד,צהוב,3,110,1,0.91,2021-11-21T00:00:00.000Z,1,0
month6,נפאל,כתום,2,305,2,0.66,2021-11-21T00:00:00.000Z,1,1
month6,גרנדה,כתום,2,41,0,0,2021-11-21T00:00:00.000Z,0,0
month6,זמביה,כתום,2,312,1,0.32,2021-11-21T00:00:00.000Z,1,0
month6,מולדובה,כתום,2,13523,193,1.43,2021-11-21T00:00:00.000Z,152,41
month6,מרטיניק,כתום,2,3,0,0,2021-11-21T00:00:00.000Z,0,0
month6,איי פאלקלנד,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ונצואלה,כתום,2,215,4,1.86,2021-11-21T00:00:00.000Z,2,2
month6,רומניה,כתום,2,47959,368,0.77,2021-11-21T00:00:00.000Z,366,2
month6,פינלנד,צהוב,3,3132,8,0.26,2021-11-21T00:00:00.000Z,8,0
month6,איסלנד,כתום,2,7680,50,0.65,2021-11-21T00:00:00.000Z,50,0
month6,איי מרשל,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month6,דרום אפריקה,כתום,2,2895,13,0.45,2021-11-21T00:00:00.000Z,11,1
month6,קניה,כתום,2,1419,17,1.2,2021-11-21T00:00:00.000Z,15,2
month6,קולומביה,צהוב,3,1133,8,0.71,2021-11-21T00:00:00.000Z,8,0
month6,גיבוטי,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
month6,צאד,כתום,2,22,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ונואטו,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ירדן,כתום,2,35292,196,0.56,2021-11-21T00:00:00.000Z,190,5
month6,ספרד,צהוב,3,35995,198,0.55,2021-11-21T00:00:00.000Z,194,4
month6,בלגיה,כתום,2,17010,62,0.36,2021-11-21T00:00:00.000Z,49,13
month6,סוריה,כתום,2,260,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אירן,כתום,2,3,0,0,2021-11-21T00:00:00.000Z,0,0
month6,מוזמביק,כתום,2,97,0,0,2021-11-21T00:00:00.000Z,0,0
month6,לאוס,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
month6,חוף השנהב,כתום,2,265,4,1.51,2021-11-21T00:00:00.000Z,3,1
month6,ניקרגואה,כתום,2,34,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אקואדור,כתום,2,379,2,0.53,2021-11-21T00:00:00.000Z,2,0
month6,פורטו ריקו,כתום,2,90,0,0,2021-11-21T00:00:00.000Z,0,0
month6,מלטה,צהוב,3,1194,1,0.08,2021-11-21T00:00:00.000Z,1,0
month6,מונגוליה,כתום,2,16,0,0,2021-11-21T00:00:00.000Z,0,0
month6,רואנדה,צהוב,3,488,2,0.41,2021-11-21T00:00:00.000Z,2,0
month6,קפריסין,צהוב,3,69594,251,0.36,2021-11-21T00:00:00.000Z,247,4
month6,גמביה,כתום,2,34,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אנגליה,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month6,גינאה החדשה,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ראוניון,כתום,2,9,0,0,2021-11-21T00:00:00.000Z,0,0
month6,הונדורס,כתום,2,103,0,0,2021-11-21T00:00:00.000Z,0,0
month6,סט וינסנט,כתום,2,5,1,20,2021-11-21T00:00:00.000Z,1,0
month6,יפן,כתום,2,723,3,0.41,2021-11-21T00:00:00.000Z,3,0
month6,פיליפינים,כתום,2,1671,17,1.02,2021-11-21T00:00:00.000Z,3,14
month6,לטביה,כתום,2,2735,3,0.11,2021-11-21T00:00:00.000Z,3,0
month6,בוליביה,כתום,2,93,0,0,2021-11-21T00:00:00.000Z,0,0
month6,תורכמניסטאן,כתום,2,1121,26,2.32,2021-11-21T00:00:00.000Z,26,0
month6,טג'יקיסטאן,כתום,2,81,0,0,2021-11-21T00:00:00.000Z,0,0
month6,טונגה,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ברמודה,כתום,2,5,0,0,2021-11-21T00:00:00.000Z,0,0
month6,זאיר,כתום,2,185,1,0.54,2021-11-21T00:00:00.000Z,1,0
month6,איי פיגי,כתום,2,5,0,0,2021-11-21T00:00:00.000Z,0,0
month6,מאלי,כתום,2,161,7,4.35,2021-11-21T00:00:00.000Z,5,2
month6,נאורו,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month6,בוטן,צהוב,3,20,0,0,2021-11-21T00:00:00.000Z,0,0
month6,איי הבתולה,כתום,2,5,0,0,2021-11-21T00:00:00.000Z,0,0
month6,גאורגיה,כתום,2,67105,347,0.52,2021-11-21T00:00:00.000Z,344,2
month6,תימן,כתום,2,26,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אסטוניה,כתום,2,884,5,0.57,2021-11-21T00:00:00.000Z,5,0
month6,סומליה,כתום,2,3,0,0,2021-11-21T00:00:00.000Z,0,0
month6,פקיסטן,כתום,2,5,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אזרביג'אן,כתום,2,5724,45,0.79,2021-11-21T00:00:00.000Z,44,1
month6,צכיה,כתום,2,49706,219,0.44,2021-11-21T00:00:00.000Z,218,1
month6,הונג קונג,צהוב,3,720,8,1.11,2021-11-21T00:00:00.000Z,2,6
month6,מונקו,כתום,2,134,4,2.99,2021-11-21T00:00:00.000Z,4,0
month6,ברוניי,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month6,לסוטו,כתום,2,14,0,0,2021-11-21T00:00:00.000Z,0,0
month6,מקסיקו,כתום,2,1531,19,1.24,2021-11-21T00:00:00.000Z,19,0
month6,אורגוואי,כתום,2,523,3,0.57,2021-11-21T00:00:00.000Z,3,0
month6,מדגסקר,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
month6,סט. לוציה,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
month6,בחריין,צהוב,3,843,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ליכטנשטיין,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,13,0,0,2021-11-21T00:00:00.000Z,0,0
month6,גיברלטר,כתום,2,116,1,0.86,2021-11-21T00:00:00.000Z,1,0
month6,ארמניה,כתום,2,1238,16,1.29,2021-11-21T00:00:00.000Z,16,0
month6,גאנה,כתום,2,720,7,0.97,2021-11-21T00:00:00.000Z,7,0
month6,גרמניה,כתום,2,86165,200,0.23,2021-11-21T00:00:00.000Z,193,7
month6,אוסטריה,כתום,2,79082,252,0.32,2021-11-21T00:00:00.000Z,246,6
month6,קיריבטי,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month6,צ'ילה,צהוב,3,340,0,0,2021-11-21T00:00:00.000Z,0,0
month6,סורינם,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,17,0,0,2021-11-21T00:00:00.000Z,0,0
month6,טוגו,כתום,2,88,0,0,2021-11-21T00:00:00.000Z,0,0
month6,איי קומורו,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אבחזיסטאן,כתום,2,235,1,0.43,2021-11-21T00:00:00.000Z,1,0
month6,אוגנדה,כתום,2,627,6,0.96,2021-11-21T00:00:00.000Z,5,1
month6,דומיניקה,כתום,2,45,0,0,2021-11-21T00:00:00.000Z,0,0
month6,טובלו,כתום,2,7,0,0,2021-11-21T00:00:00.000Z,0,0
month6,גווטאמלה,צהוב,3,333,13,3.9,2021-11-21T00:00:00.000Z,13,0
month6,ניגריה,כתום,2,936,6,0.64,2021-11-21T00:00:00.000Z,6,0
month6,מלאווי,כתום,2,222,0,0,2021-11-21T00:00:00.000Z,0,0
month6,בורונדי,כתום,2,10,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אוזבקיסטן,כתום,2,3803,106,2.79,2021-11-21T00:00:00.000Z,43,63
month6,פרו,כתום,2,993,16,1.61,2021-11-21T00:00:00.000Z,16,0
month6,סלובקיה,כתום,2,1567,4,0.26,2021-11-21T00:00:00.000Z,4,0
month6,גואדאלופ,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
month6,שוודיה,צהוב,3,2918,7,0.24,2021-11-21T00:00:00.000Z,6,1
month6,הודו,צהוב,3,4088,14,0.34,2021-11-21T00:00:00.000Z,3,11
month6,איטליה,צהוב,3,89347,157,0.18,2021-11-21T00:00:00.000Z,150,7
month6,קמבודיה,כתום,2,35,1,2.86,2021-11-21T00:00:00.000Z,0,1
month6,הונגריה,כתום,2,58455,272,0.47,2021-11-21T00:00:00.000Z,266,6
month6,מקאו,כתום,2,23,0,0,2021-11-21T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,158950,1585,1,2021-11-21T00:00:00.000Z,1559,26
month6,אפגניסטן,כתום,2,14,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ליבריה,כתום,2,26,0,0,2021-11-21T00:00:00.000Z,0,0
month6,מרוקו,כתום,2,6465,61,0.94,2021-11-21T00:00:00.000Z,61,0
month6,רוסיה,כתום,2,35512,443,1.25,2021-11-21T00:00:00.000Z,390,52
month6,קרואטיה,כתום,2,2652,40,1.51,2021-11-21T00:00:00.000Z,40,0
month6,עירק,כתום,2,102,1,0.98,2021-11-21T00:00:00.000Z,1,0
month6,סרביה,כתום,2,5536,48,0.87,2021-11-21T00:00:00.000Z,48,0
month6,לוב,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
month6,קונגו,כתום,2,39,2,5.13,2021-11-21T00:00:00.000Z,2,0
month6,זימבאבווה,כתום,2,105,0,0,2021-11-21T00:00:00.000Z,0,0
month6,קירג'זסטאן,כתום,2,572,33,5.77,2021-11-21T00:00:00.000Z,33,0
month6,קנדה,צהוב,3,19950,37,0.19,2021-11-21T00:00:00.000Z,25,12
month6,קמרון,כתום,2,112,3,2.68,2021-11-21T00:00:00.000Z,2,1
month6,מאוריציוס,כתום,2,179,1,0.56,2021-11-21T00:00:00.000Z,1,0
month6,בנגלדש,כתום,2,5,0,0,2021-11-21T00:00:00.000Z,0,0
month6,פרגוואי,כתום,2,171,1,0.58,2021-11-21T00:00:00.000Z,1,0
month6,אנגולה,כתום,2,326,2,0.61,2021-11-21T00:00:00.000Z,2,0
month6,פנמה,צהוב,3,1418,12,0.85,2021-11-21T00:00:00.000Z,12,0
month6,איי נורפולק,כתום,2,7,0,0,2021-11-21T00:00:00.000Z,0,0
month6,טיוואן,צהוב,3,169,0,0,2021-11-21T00:00:00.000Z,0,0
month6,פלאו,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
month6,קוסטה ריקה,צהוב,3,2346,32,1.36,2021-11-21T00:00:00.000Z,32,0
month6,מצרים,כתום,2,138405,638,0.46,2021-11-21T00:00:00.000Z,634,4
month6,פולין,כתום,2,30246,112,0.37,2021-11-21T00:00:00.000Z,108,4
month6,לוכסמבורג,צהוב,3,263,0,0,2021-11-21T00:00:00.000Z,0,0
month6,בילורוסיה,כתום,2,9085,91,1,2021-11-21T00:00:00.000Z,80,11
month6,שוויץ,צהוב,3,44162,169,0.38,2021-11-21T00:00:00.000Z,155,14
month6,יוון,כתום,2,218088,1074,0.49,2021-11-21T00:00:00.000Z,1061,13
month6,ברזיל,כתום,2,1629,8,0.49,2021-11-21T00:00:00.000Z,8,0
month6,אנדורה,כתום,2,32,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אינדונזיה,כתום,2,50,0,0,2021-11-21T00:00:00.000Z,0,0
month6,נורבגיה,כתום,2,1086,3,0.28,2021-11-21T00:00:00.000Z,3,0
month6,סנגל,כתום,2,98,0,0,2021-11-21T00:00:00.000Z,0,0
month6,מקדוניה,כתום,2,222,2,0.9,2021-11-21T00:00:00.000Z,1,1
month6,ניגר,כתום,2,13,0,0,2021-11-21T00:00:00.000Z,0,0
month6,סלובניה,כתום,2,1607,7,0.44,2021-11-21T00:00:00.000Z,7,0
month6,קזחסטאן,כתום,2,919,27,2.94,2021-11-21T00:00:00.000Z,21,6
month6,בוטסואנה,כתום,2,135,0,0,2021-11-21T00:00:00.000Z,0,0
month6,בהמס,צהוב,3,50,0,0,2021-11-21T00:00:00.000Z,0,0
month6,פאפואה,כתום,2,16,0,0,2021-11-21T00:00:00.000Z,0,0
month6,גבון,צהוב,3,38,0,0,2021-11-21T00:00:00.000Z,0,0
month6,תאילנד,צהוב,3,8212,20,0.24,2021-11-21T00:00:00.000Z,15,5
month6,איי סיישל,כתום,2,4432,4,0.09,2021-11-21T00:00:00.000Z,4,0
month6,גואם,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
month6,נמיביה,צהוב,3,170,0,0,2021-11-21T00:00:00.000Z,0,0
month6,סינגפור,כתום,2,650,2,0.31,2021-11-21T00:00:00.000Z,1,1
month6,קוסובו,צהוב,3,79,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אריתראה,כתום,2,5,0,0,2021-11-21T00:00:00.000Z,0,0
month6,אלבניה,כתום,2,1645,9,0.55,2021-11-21T00:00:00.000Z,9,0
month6,אירלנד,כתום,2,1603,1,0.06,2021-11-21T00:00:00.000Z,0,1
month6,איי קוק,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ארגנטינה,צהוב,3,1706,6,0.35,2021-11-21T00:00:00.000Z,2,3
month6,כווית,כתום,2,11,0,0,2021-11-21T00:00:00.000Z,0,0
month6,סין,כתום,2,2669,6,0.22,2021-11-21T00:00:00.000Z,1,5
month6,אתיופיה,כתום,2,4445,45,1.01,2021-11-21T00:00:00.000Z,43,2
month6,האיטי,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
month6,ארצות הברית,צהוב,3,338558,1886,0.56,2021-11-21T00:00:00.000Z,1654,230
year,צרפת,צהוב,3,131959,468,0.35,2021-11-21T00:00:00.000Z,408,57
year,סווזילנד,כתום,2,13,0,0,2021-11-21T00:00:00.000Z,0,0
year,מלדיבים,צהוב,3,5372,25,0.47,2021-11-21T00:00:00.000Z,24,0
year,מזרח טימור,כתום,2,3,0,0,2021-11-21T00:00:00.000Z,0,0
year,מונטנגרו,כתום,2,12714,75,0.59,2021-11-21T00:00:00.000Z,75,0
year,ויטנאם,צהוב,3,377,0,0,2021-11-21T00:00:00.000Z,0,0
year,דרום סודאן,כתום,2,56,1,1.79,2021-11-21T00:00:00.000Z,1,0
year,אוסטרליה,צהוב,3,1400,3,0.21,2021-11-21T00:00:00.000Z,2,1
year,לבנון,כתום,2,155,0,0,2021-11-21T00:00:00.000Z,0,0
year,ברבדוס,כתום,2,11,0,0,2021-11-21T00:00:00.000Z,0,0
year,ליטא,כתום,2,5495,13,0.24,2021-11-21T00:00:00.000Z,13,0
year,בולגריה,כתום,2,38564,497,1.29,2021-11-21T00:00:00.000Z,495,1
year,דנמרק,כתום,2,5570,15,0.27,2021-11-21T00:00:00.000Z,13,2
year,קובה,כתום,2,50,1,2,2021-11-21T00:00:00.000Z,1,0
year,קטר,כתום,2,142,0,0,2021-11-21T00:00:00.000Z,0,0
year,סודן,כתום,2,8,0,0,2021-11-21T00:00:00.000Z,0,0
year,גינאה,כתום,2,39,2,5.13,2021-11-21T00:00:00.000Z,2,0
year,סן מרינו,כתום,2,9,0,0,2021-11-21T00:00:00.000Z,0,0
year,אוקראינה,כתום,2,99582,3930,3.95,2021-11-21T00:00:00.000Z,3873,54
year,סמואה,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
year,גמייקה,כתום,2,45,1,2.22,2021-11-21T00:00:00.000Z,0,1
year,תוניסיה,כתום,2,230,11,4.78,2021-11-21T00:00:00.000Z,11,0
year,ערב הסעודית,כתום,2,242,1,0.41,2021-11-21T00:00:00.000Z,0,0
year,עומן,כתום,2,17,0,0,2021-11-21T00:00:00.000Z,0,0
year,טנזניה,כתום,2,4257,55,1.29,2021-11-21T00:00:00.000Z,55,0
year,פורטוגל,צהוב,3,11825,27,0.23,2021-11-21T00:00:00.000Z,27,0
year,סיירה ליאונה,כתום,2,25,0,0,2021-11-21T00:00:00.000Z,0,0
year,בליז,כתום,2,23,1,4.35,2021-11-21T00:00:00.000Z,1,0
year,מלזיה,כתום,2,11,0,0,2021-11-21T00:00:00.000Z,0,0
year,אל סלבדור,כתום,2,50,0,0,2021-11-21T00:00:00.000Z,0,0
year,הולנד,כתום,2,42050,150,0.36,2021-11-21T00:00:00.000Z,140,9
year,ניו זילנד,צהוב,3,121,1,0.83,2021-11-21T00:00:00.000Z,1,0
year,נפאל,כתום,2,338,2,0.59,2021-11-21T00:00:00.000Z,1,1
year,גרנדה,כתום,2,42,0,0,2021-11-21T00:00:00.000Z,0,0
year,זמביה,כתום,2,346,1,0.29,2021-11-21T00:00:00.000Z,1,0
year,מולדובה,כתום,2,14078,193,1.37,2021-11-21T00:00:00.000Z,152,41
year,מרטיניק,כתום,2,3,0,0,2021-11-21T00:00:00.000Z,0,0
year,איי פאלקלנד,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
year,ונצואלה,כתום,2,222,4,1.8,2021-11-21T00:00:00.000Z,2,2
year,רומניה,כתום,2,48755,368,0.75,2021-11-21T00:00:00.000Z,366,2
year,פינלנד,צהוב,3,3181,8,0.25,2021-11-21T00:00:00.000Z,8,0
year,איסלנד,כתום,2,7714,50,0.65,2021-11-21T00:00:00.000Z,50,0
year,איי מרשל,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
year,דרום אפריקה,כתום,2,3164,15,0.47,2021-11-21T00:00:00.000Z,11,1
year,בורקינה פאסו,כתום,2,48,0,0,2021-11-21T00:00:00.000Z,0,0
year,קניה,כתום,2,1511,17,1.13,2021-11-21T00:00:00.000Z,15,2
year,קלדוניה החדשה,כתום,2,5,0,0,2021-11-21T00:00:00.000Z,0,0
year,קולומביה,צהוב,3,1185,8,0.68,2021-11-21T00:00:00.000Z,8,0
year,גיבוטי,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
year,צאד,כתום,2,22,0,0,2021-11-21T00:00:00.000Z,0,0
year,ונואטו,כתום,2,2,0,0,2021-11-21T00:00:00.000Z,0,0
year,ירדן,כתום,2,36637,196,0.53,2021-11-21T00:00:00.000Z,190,5
year,ספרד,צהוב,3,36439,198,0.54,2021-11-21T00:00:00.000Z,194,4
year,בלגיה,כתום,2,17640,62,0.35,2021-11-21T00:00:00.000Z,49,13
year,סוריה,כתום,2,502,0,0,2021-11-21T00:00:00.000Z,0,0
year,אירן,כתום,2,3,0,0,2021-11-21T00:00:00.000Z,0,0
year,מוזמביק,כתום,2,106,0,0,2021-11-21T00:00:00.000Z,0,0
year,לאוס,כתום,2,5,0,0,2021-11-21T00:00:00.000Z,0,0
year,חוף השנהב,כתום,2,290,4,1.38,2021-11-21T00:00:00.000Z,3,1
year,ניקרגואה,כתום,2,34,0,0,2021-11-21T00:00:00.000Z,0,0
year,אקואדור,כתום,2,394,2,0.51,2021-11-21T00:00:00.000Z,2,0
year,פורטו ריקו,כתום,2,97,0,0,2021-11-21T00:00:00.000Z,0,0
year,מלטה,צהוב,3,1226,1,0.08,2021-11-21T00:00:00.000Z,1,0
year,מונגוליה,כתום,2,16,0,0,2021-11-21T00:00:00.000Z,0,0
year,רואנדה,צהוב,3,525,2,0.38,2021-11-21T00:00:00.000Z,2,0
year,קפריסין,צהוב,3,74305,253,0.34,2021-11-21T00:00:00.000Z,247,5
year,גמביה,כתום,2,34,0,0,2021-11-21T00:00:00.000Z,0,0
year,אנגליה,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
year,גינאה החדשה,כתום,2,3,0,0,2021-11-21T00:00:00.000Z,0,0
year,ראוניון,כתום,2,10,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,גויאנה הצרפתית,כתום,2,18,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,מזרח טימור,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,הרפ הדומיניקנית,כתום,2,96,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,3,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,דרום סודאן,כתום,2,8,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,איי טורקס וקייקוס,כתום,2,55,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,ערב הסעודית,כתום,2,51,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,כתום,2,1,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,סיירה ליאונה,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,אל סלבדור,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,ניו זילנד,צהוב,3,22,0,0,2021-11-21T00:00:00.000Z,0,0
LastMonth,האנטילים ההולנדים,כתום,2,4,0,0,2021-11-21T00:00:00.000Z,0,0
