name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
נשר,5.5,ירוק,8.4,0.0132412204951,0.8181818181817999,28,צהוב,2021-11-21T00:00:00.000Z,73.28,70.72,56.89,11.7
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,88.32,86.06,70.02,0.0
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,65.67,61.89,45.56,0.0
קרית ביאליק,2.1,ירוק,2.9,0.0067151650811,0.2, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,77.04,73.94,58.39,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,59.92,56.23,39.35,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,55.44,50.43,34.12,0.0
רחובות,4.2,ירוק,6.4,0.0109579356663,-0.1607142857143,137,ירוק,2021-11-21T00:00:00.000Z,68.12,64.53,49.04,9.4
אבו סנאן,2.5,ירוק,2.1,0.0022624434389,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,66.94,59.04,32.15,
אור יהודה,4.4,ירוק,6.3,0.0140597539543,1.3,27,ירוק,2021-11-21T00:00:00.000Z,69.57,63.53,44.62,7.4
כפר כנא,2.5,ירוק,1.3,0.0035087719298,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,66.62,58.28,31.01,
קרית גת,1.9,ירוק,1.2,0.002688172043,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,63.43,57.10,39.19,
ראש העין,0.5,ירוק,1.2,0.002439768222,-0.5238095238096, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,66.05,62.41,47.52,
פרדס חנה-כרכור,3.4,ירוק,3.7,0.0062942564909,0.6000000000000001,17,ירוק,2021-11-21T00:00:00.000Z,66.14,63.40,46.79,3.9
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,75.49,71.04,52.61,0.0
באקה אל-גרביה,4.3,ירוק,3.6,0.0071382219338,-0.2142857142858,20,ירוק,2021-11-21T00:00:00.000Z,64.16,57.01,29.99,6.6
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,58.49,50.26,34.82,0.0
יפיע,2.3,ירוק,6.7,0.0208,-0.1333333333334,23,ירוק,2021-11-21T00:00:00.000Z,62.13,53.46,28.4,11.9
נוף הגליל,0.5,ירוק,1.0,0.0016413623307,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,73.16,68.73,50.54,
אופקים,4,ירוק,3.7,0.010033444816,-0.1428571428572,18,ירוק,2021-11-21T00:00:00.000Z,61.14,55.11,36.94,5.6
טמרה,1.9,ירוק,0.0,0,-0.09090909090910004, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,66.50,56.15,30.49,
סייד (שבט),2.8,אפור,4.6,0.0192307692307,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,16.00,12.12,2.64,
נתניה,2.1,ירוק,1.0,0.0019269510379,-0.08333333333339998,45,ירוק,2021-11-21T00:00:00.000Z,68.11,64.13,46.2,2.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,65.81,57.89,35.96,0.0
ערערה-בנגב,3.7,ירוק,7.9,0.0351288056206,-0.1666666666667001,25,ירוק,2021-11-21T00:00:00.000Z,32.14,26.51,8.37,13.2
קרית אונו,0.7,ירוק,0.2,0.0005396654074,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,74.85,72.40,57.88,
קרית ארבע,7,כתום,57.2,0.0393626991565,-0.02325581395349996,51,כתום,2021-11-21T00:00:00.000Z,57.35,51.66,36.67,69.4
זכרון יעקב,5.2,ירוק,5.1,0.0071684587813,-0.1428571428572,26,צהוב,2021-11-21T00:00:00.000Z,74.70,71.73,56.58,11.1
אפרת,2.4,ירוק,3.5,0.004987531172,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,71.30,66.58,50.38,
מבוא חורון,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,50.85,45.95,29.36,
תל שבע,4.9,צהוב,16.3,0.0333333333333,0.25,54,צהוב,2021-11-21T00:00:00.000Z,30.85,26.30,9.33,25.1
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,46.37,31.03,17.83,
אבו קורינאת (שבט),5.9,אפור,18.0,0.1791044776119,0.2,17,צהוב,2021-11-21T00:00:00.000Z,8.38,7.13,2.06,25.5
בענה,3.2,ירוק,1.2,0.0014992503748,-0.1666666666667001, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,60.62,51.32,24.89,
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,77.71,75.85,61.97,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,63.66,57.79,26.88,0.0
שלומי,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,72.09,68.90,50.42,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,86.06,84.15,69.72,0.0
אעצם (שבט),5,אפור,13.8,0.1346153846153,0.25,24,צהוב,2021-11-21T00:00:00.000Z,10.06,8.45,1.84,22.1
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,67.83,62.53,40.89,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,74.30,66.62,45.15,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,77.88,75.79,60.61,0.0
קרני שומרון,7.3,ירוק,29.5,0.031746031746,1.8,31,כתום,2021-11-21T00:00:00.000Z,63.74,59.82,44.74,32.7
בנימינה-גבעת עדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,70.62,68.19,52.77,0.0
פדואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,69.48,63.93,43.93,0.0
ביר אל-מכסור,3.9,ירוק,3.1,0.0125523012552,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,67.52,61.04,32.94,
אבו תלול,7.5,כתום,56.3,0.2926829268292,-0.1428571428572,20,כתום,2021-11-21T00:00:00.000Z,14.49,12.66,3.8,93.8
אלפי מנשה,2.2,ירוק,1.2,0.0027932960893,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,77.29,75.21,59.03,
חספין,4.5,ירוק,19.5,0.0314960629921,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,44.66,41.10,30.18,
אבן יהודה,2.1,ירוק,1.4,0.0026954177897,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,79.66,76.93,60.27,
יאנוח-ג'ת,2.1,ירוק,1.5,0.0068965517241,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,70.01,59.71,37.27,
גן נר,2.6,ירוק,3.7,0.008,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,82.30,78.93,62.85,
פקיעין (בוקייעה),3.5,ירוק,5.0,0.0142180094786,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,69.41,59.62,36.34,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,85.07,82.56,67.59,0.0
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,79.21,75.94,60.8,0.0
בית שאן,3.4,ירוק,5.8,0.0152284263959,0.1000000000000001,40,ירוק,2021-11-21T00:00:00.000Z,70.98,65.12,44.4,21.1
בת ים,3.9,ירוק,2.3,0.0053495007132,1.9,38,ירוק,2021-11-21T00:00:00.000Z,73.40,69.26,51.27,3.0
כאבול,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,61.18,52.73,29.67,
קצרין,3.2,ירוק,10.7,0.0226628895184,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,67.91,65.30,49.73,
ג'סר א-זרקא,2,ירוק,1.3,0.0011883541295,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,66.84,59.28,34.01,
כרמיאל,1.3,ירוק,1.3,0.0031088082901,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,76.23,72.83,56.37,
כפר יאסיף,2.5,ירוק,2.0,0.0058479532163,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,71.05,64.08,37.64,
סח'נין,2.3,ירוק,2.2,0.0076086956521,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,69.46,59.57,33.22,
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,מעל 90%,מעל 90%,74.71,0.0
טירה,2.6,ירוק,2.2,0.0032626427406,0,16,ירוק,2021-11-21T00:00:00.000Z,62.04,54.23,29.58,5.9
חולון,3.2,ירוק,1.1,0.00287845087,0.8333333333333,26,ירוק,2021-11-21T00:00:00.000Z,71.50,67.96,51.9,1.3
עלי,3.2,ירוק,4.5,0.0078125,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,55.50,51.28,36.57,
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,61.41,56.70,40.69,0.0
שתולים,3,ירוק,4.8,0.0106382978723,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,69.18,64.93,47.16,
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,49.76,43.42,28.22,0.0
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,63.77,59.12,43.19,0.0
ראמה,2.7,ירוק,1.3,0.0044444444444,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,78.77,70.58,44.65,
כעביה-טבאש-חג'אג'רה,2.8,ירוק,1.8,0.0026315789473,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,59.17,51.33,23.55,
יהוד,2.6,ירוק,2.0,0.0037641154328,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,76.56,73.03,57.13,
גבעת זאב,8.4,ירוק,34.9,0.0450571620712,3.4666666666666,80,אדום,2021-11-21T00:00:00.000Z,56.03,48.34,33.26,41.7
כפר קרע,4.3,ירוק,10.9,0.0181975736568,1.1,28,ירוק,2021-11-21T00:00:00.000Z,66.92,59.69,33.77,14.5
באר שבע,3.2,ירוק,3.5,0.0064866760168,-0.05128205128209995,138,ירוק,2021-11-21T00:00:00.000Z,73.71,69.26,51.21,6.6
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,75.35,65.56,42.87,0.0
עיילבון,2.7,ירוק,1.7,0.004,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,69.66,62.96,42.07,
קלנסווה,3.2,ירוק,2.1,0.0024789291026,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,59.67,50.93,23.85,
קרית עקרון,2,ירוק,0.9,0.0019011406844,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,67.77,64.10,45.26,
"בסמ""ה",3.6,ירוק,2.9,0.0049504950495,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,64.35,56.19,29.17,
אלעד,1.9,ירוק,2.6,0.0122525918944,-0.5806451612904,20,ירוק,2021-11-21T00:00:00.000Z,36.30,26.86,13.15,4.1
רהט,3.2,צהוב,4.9,0.0183392766174,-0.5443037974684,84,ירוק,2021-11-21T00:00:00.000Z,43.01,35.54,13.28,11.4
מזכרת בתיה,2.4,ירוק,2.0,0.0035502958579,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,79.17,76.32,59.32,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,72.68,64.17,42.57,0.0
תל אביב - יפו,1.9,ירוק,1.2,0.0018348623853,0.3111111111111,93,ירוק,2021-11-21T00:00:00.000Z,70.57,67.48,52.81,1.9
פרדסיה,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,82.80,80.50,64.06,
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,62.52,59.62,43.49,0.0
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-21T00:00:00.000Z,70.70,67.25,50.1,0.0
טלמון,3.6,ירוק,10.4,0.0145772594752,-0.375, קטן מ-15 ,ירוק,2021-11-21T00:00:00.000Z,60.78,56.25,38.19,
