priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,הרפ הדומיניקנית,כתום,2,313,14,4.47,2022-04-18T00:00:00.000Z,14,0
month3,זאיר,כתום,2,100,2,2,2022-04-18T00:00:00.000Z,1,1
month3,ונצואלה,כתום,2,239,11,4.6,2022-04-18T00:00:00.000Z,0,11
month3,לסוטו,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,151,2,1.32,2022-04-18T00:00:00.000Z,2,0
month3,גיברלטר,כתום,2,26,0,0,2022-04-18T00:00:00.000Z,0,0
month3,טיוואן,כתום,2,131,1,0.76,2022-04-18T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,14,1,7.14,2022-04-18T00:00:00.000Z,1,0
month3,ניגריה,כתום,2,747,5,0.67,2022-04-18T00:00:00.000Z,3,2
month3,דומיניקה,כתום,2,31,2,6.45,2022-04-18T00:00:00.000Z,2,0
month3,ברזיל,כתום,2,5203,99,1.9,2022-04-18T00:00:00.000Z,46,53
month3,גאנה,כתום,2,529,5,0.95,2022-04-18T00:00:00.000Z,5,0
month3,נאורו,כתום,2,2,0,0,2022-04-18T00:00:00.000Z,0,0
month3,קנדה,כתום,2,11147,234,2.1,2022-04-18T00:00:00.000Z,166,68
month3,אנגולה,כתום,2,255,9,3.53,2022-04-18T00:00:00.000Z,9,0
month3,גיבוטי,כתום,2,14,0,0,2022-04-18T00:00:00.000Z,0,0
month3,קניה,כתום,2,917,11,1.2,2022-04-18T00:00:00.000Z,11,0
month3,גבון,כתום,2,33,0,0,2022-04-18T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,3413,152,4.45,2022-04-18T00:00:00.000Z,103,49
month3,קטר,כתום,2,146,2,1.37,2022-04-18T00:00:00.000Z,1,1
month3,כווית,כתום,2,18,0,0,2022-04-18T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,263,12,4.56,2022-04-18T00:00:00.000Z,8,4
month3,איי סיישל,כתום,2,2656,110,4.14,2022-04-18T00:00:00.000Z,110,0
month3,גואדאלופ,כתום,2,8,0,0,2022-04-18T00:00:00.000Z,0,0
month3,איטליה,כתום,2,87206,3456,3.96,2022-04-18T00:00:00.000Z,3353,103
month3,קירג'זסטאן,כתום,2,146,2,1.37,2022-04-18T00:00:00.000Z,1,1
month3,אקואדור,כתום,2,312,6,1.92,2022-04-18T00:00:00.000Z,6,0
month3,ויטנאם,כתום,2,181,18,9.94,2022-04-18T00:00:00.000Z,16,2
month3,האנטילים ההולנדים,כתום,2,48,0,0,2022-04-18T00:00:00.000Z,0,0
month3,אינדונזיה,כתום,2,717,156,21.76,2022-04-18T00:00:00.000Z,0,156
month3,גמביה,כתום,2,12,0,0,2022-04-18T00:00:00.000Z,0,0
month3,טג'יקיסטאן,כתום,2,13,0,0,2022-04-18T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,22,0,0,2022-04-18T00:00:00.000Z,0,0
month3,סורינם,כתום,2,2,0,0,2022-04-18T00:00:00.000Z,0,0
month3,סודן,כתום,2,6,0,0,2022-04-18T00:00:00.000Z,0,0
month3,שוויץ,כתום,2,39810,2087,5.24,2022-04-18T00:00:00.000Z,2002,85
month3,לבנון,כתום,2,34,2,5.88,2022-04-18T00:00:00.000Z,1,1
month3,טובלו,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
month3,ברמודה,כתום,2,4,0,0,2022-04-18T00:00:00.000Z,0,0
month3,איי פיגי,כתום,2,70,0,0,2022-04-18T00:00:00.000Z,0,0
month6,תוניסיה,כתום,2,209,10,4.78,2022-04-18T00:00:00.000Z,7,3
month6,איי קוק,כתום,2,4,0,0,2022-04-18T00:00:00.000Z,0,0
month6,מלאווי,כתום,2,66,1,1.52,2022-04-18T00:00:00.000Z,1,0
month6,מלדיבים,כתום,2,4288,121,2.82,2022-04-18T00:00:00.000Z,120,1
month6,מדגסקר,כתום,2,13,1,7.69,2022-04-18T00:00:00.000Z,0,1
LastMonth,גינאה החדשה,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,אלגיריה,כתום,2,5,2,40,2022-04-18T00:00:00.000Z,2,0
LastMonth,תוניסיה,כתום,2,29,1,3.45,2022-04-18T00:00:00.000Z,1,0
LastMonth,זאיר,כתום,2,32,1,3.13,2022-04-18T00:00:00.000Z,1,0
LastMonth,בולגריה,כתום,2,8804,381,4.33,2022-04-18T00:00:00.000Z,376,5
LastMonth,קוריאה הצפונית,כתום,2,2,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,50060,1113,2.22,2022-04-18T00:00:00.000Z,1056,56
LastMonth,בלגיה,כתום,2,7734,153,1.98,2022-04-18T00:00:00.000Z,131,22
LastMonth,טנזניה,כתום,2,712,16,2.25,2022-04-18T00:00:00.000Z,16,0
LastMonth,קובה,כתום,2,36,1,2.78,2022-04-18T00:00:00.000Z,1,0
LastMonth,ונצואלה,כתום,2,43,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,793,26,3.28,2022-04-18T00:00:00.000Z,26,0
LastMonth,בוטסואנה,כתום,2,24,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,קמבודיה,כתום,2,24,1,4.17,2022-04-18T00:00:00.000Z,1,0
LastMonth,אוקראינה,כתום,2,99,10,10.1,2022-04-18T00:00:00.000Z,5,5
LastMonth,טרינידד וטובגו,כתום,2,2,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,שוודיה,כתום,2,1766,25,1.42,2022-04-18T00:00:00.000Z,23,2
LastMonth,מאוריציוס,כתום,2,146,6,4.11,2022-04-18T00:00:00.000Z,6,0
LastMonth,לטביה,כתום,2,908,17,1.87,2022-04-18T00:00:00.000Z,15,2
LastMonth,חוף השנהב,כתום,2,170,3,1.76,2022-04-18T00:00:00.000Z,3,0
LastMonth,רואנדה,כתום,2,166,6,3.61,2022-04-18T00:00:00.000Z,6,0
LastMonth,אפגניסטן,כתום,2,12,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,16211,520,3.21,2022-04-18T00:00:00.000Z,512,8
LastMonth,"קונגו, רפ. דמוק.",כתום,2,3,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,סווזילנד,כתום,2,2,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,1551,30,1.93,2022-04-18T00:00:00.000Z,26,4
LastMonth,קטר,כתום,2,71,1,1.41,2022-04-18T00:00:00.000Z,1,0
LastMonth,כווית,כתום,2,9,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,68,7,10.29,2022-04-18T00:00:00.000Z,4,3
LastMonth,הממלכה המאוחדת,כתום,2,45146,1439,3.19,2022-04-18T00:00:00.000Z,1266,173
LastMonth,מוזמביק,כתום,2,10,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,איטליה,כתום,2,43033,1597,3.71,2022-04-18T00:00:00.000Z,1560,37
LastMonth,פרו,כתום,2,321,3,0.93,2022-04-18T00:00:00.000Z,3,0
LastMonth,בנגלדש,כתום,2,2,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,איסלנד,כתום,2,109,2,1.83,2022-04-18T00:00:00.000Z,1,1
month3,אלגיריה,כתום,2,20,2,10,2022-04-18T00:00:00.000Z,2,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
month3,סנגל,כתום,2,141,5,3.55,2022-04-18T00:00:00.000Z,4,1
month3,ניו זילנד,כתום,2,145,3,2.07,2022-04-18T00:00:00.000Z,2,1
month3,עומן,כתום,2,31,3,9.68,2022-04-18T00:00:00.000Z,3,0
month3,איי קוק,כתום,2,3,0,0,2022-04-18T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,127534,5646,4.43,2022-04-18T00:00:00.000Z,5416,229
month3,בלגיה,כתום,2,14901,305,2.05,2022-04-18T00:00:00.000Z,250,55
month3,טנזניה,כתום,2,1421,58,4.08,2022-04-18T00:00:00.000Z,58,0
month3,קובה,כתום,2,113,5,4.42,2022-04-18T00:00:00.000Z,5,0
month3,בוטסואנה,כתום,2,160,18,11.25,2022-04-18T00:00:00.000Z,17,1
month3,קמבודיה,כתום,2,49,2,4.08,2022-04-18T00:00:00.000Z,2,0
month3,רומניה,כתום,2,31520,1179,3.74,2022-04-18T00:00:00.000Z,1095,82
month3,אנגליה,כתום,2,11,0,0,2022-04-18T00:00:00.000Z,0,0
month3,חוף השנהב,כתום,2,332,10,3.01,2022-04-18T00:00:00.000Z,10,0
month3,האיטי,כתום,2,2,0,0,2022-04-18T00:00:00.000Z,0,0
month3,פיליפינים,כתום,2,2578,20,0.78,2022-04-18T00:00:00.000Z,10,10
month3,אנדורה,כתום,2,71,11,15.49,2022-04-18T00:00:00.000Z,11,0
month3,מיאנמר (בורמה),כתום,2,8,0,0,2022-04-18T00:00:00.000Z,0,0
month3,מצרים,כתום,2,43822,1355,3.09,2022-04-18T00:00:00.000Z,1228,127
month3,גויאנה,כתום,2,4,0,0,2022-04-18T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,9,0,0,2022-04-18T00:00:00.000Z,0,0
month3,פלאו,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,20,1,5,2022-04-18T00:00:00.000Z,1,0
month3,דרום סודאן,כתום,2,58,1,1.72,2022-04-18T00:00:00.000Z,1,0
month3,אוגנדה,כתום,2,413,7,1.69,2022-04-18T00:00:00.000Z,7,0
month3,קמרון,כתום,2,109,2,1.83,2022-04-18T00:00:00.000Z,2,0
month3,גינאה המשוונית,כתום,2,21,0,0,2022-04-18T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,2,1,50,2022-04-18T00:00:00.000Z,1,0
month3,צאד,כתום,2,21,0,0,2022-04-18T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,25244,798,3.16,2022-04-18T00:00:00.000Z,641,157
month3,ספרד,כתום,2,41267,1387,3.36,2022-04-18T00:00:00.000Z,1337,50
month3,תאילנד,כתום,2,15378,751,4.88,2022-04-18T00:00:00.000Z,716,35
month3,לוב,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,23,2,8.7,2022-04-18T00:00:00.000Z,2,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
month6,סנגל,כתום,2,194,5,2.58,2022-04-18T00:00:00.000Z,4,1
month6,ניו זילנד,כתום,2,194,3,1.55,2022-04-18T00:00:00.000Z,2,1
month6,עומן,כתום,2,70,4,5.71,2022-04-18T00:00:00.000Z,4,0
month6,מרוקו,כתום,2,14977,567,3.79,2022-04-18T00:00:00.000Z,554,13
month6,הרפ הדומיניקנית,כתום,2,594,34,5.72,2022-04-18T00:00:00.000Z,33,1
LastMonth,ארמניה,כתום,2,193,2,1.04,2022-04-18T00:00:00.000Z,2,0
LastMonth,איי קיימן,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,19,2,10.53,2022-04-18T00:00:00.000Z,1,1
LastMonth,אל סלבדור,כתום,2,20,1,5,2022-04-18T00:00:00.000Z,1,0
LastMonth,ברוניי,כתום,2,6,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,ברזיל,כתום,2,2249,28,1.24,2022-04-18T00:00:00.000Z,8,20
LastMonth,גאנה,כתום,2,231,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,לוכסמבורג,כתום,2,185,1,0.54,2022-04-18T00:00:00.000Z,1,0
LastMonth,אוזבקיסטן,כתום,2,873,3,0.34,2022-04-18T00:00:00.000Z,2,1
LastMonth,מצרים,כתום,2,25479,536,2.1,2022-04-18T00:00:00.000Z,479,57
LastMonth,אנגולה,כתום,2,126,3,2.38,2022-04-18T00:00:00.000Z,3,0
LastMonth,הודו,כתום,2,2542,39,1.53,2022-04-18T00:00:00.000Z,35,4
LastMonth,טוגו,כתום,2,16,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,4,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,403,6,1.49,2022-04-18T00:00:00.000Z,6,0
LastMonth,גבון,כתום,2,15,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,256,3,1.17,2022-04-18T00:00:00.000Z,2,1
LastMonth,צכיה,כתום,2,10441,355,3.4,2022-04-18T00:00:00.000Z,343,12
LastMonth,מונטנגרו,כתום,2,187,14,7.49,2022-04-18T00:00:00.000Z,14,0
LastMonth,מאלי,כתום,2,12,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,165,2,1.21,2022-04-18T00:00:00.000Z,2,0
LastMonth,קירג'זסטאן,כתום,2,70,1,1.43,2022-04-18T00:00:00.000Z,0,1
LastMonth,ברבדוס,כתום,2,5,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,פינלנד,כתום,2,2993,169,5.65,2022-04-18T00:00:00.000Z,167,2
LastMonth,פנמה,כתום,2,357,2,0.56,2022-04-18T00:00:00.000Z,2,0
LastMonth,ליטא,כתום,2,2565,69,2.69,2022-04-18T00:00:00.000Z,67,2
LastMonth,מלטה,כתום,2,901,31,3.44,2022-04-18T00:00:00.000Z,29,2
LastMonth,יפן,כתום,2,191,3,1.57,2022-04-18T00:00:00.000Z,1,2
LastMonth,גינאה,כתום,2,5,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,אריתראה,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,איי פאלקלנד,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,34925,637,1.82,2022-04-18T00:00:00.000Z,555,82
LastMonth,דנמרק,כתום,2,2390,35,1.46,2022-04-18T00:00:00.000Z,27,8
LastMonth,נמיביה,כתום,2,57,0,0,2022-04-18T00:00:00.000Z,0,0
month3,בולגריה,כתום,2,26006,1925,7.4,2022-04-18T00:00:00.000Z,1908,17
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-04-18T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,1856,84,4.53,2022-04-18T00:00:00.000Z,84,0
month3,לאוס,כתום,2,1,1,100,2022-04-18T00:00:00.000Z,1,0
month3,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-18T00:00:00.000Z,0,0
month3,רפ מרכז אפריקנית,כתום,2,4,1,25,2022-04-18T00:00:00.000Z,1,0
month3,אוזבקיסטן,כתום,2,2286,62,2.71,2022-04-18T00:00:00.000Z,29,33
month3,ניקרגואה,כתום,2,9,0,0,2022-04-18T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,88317,2764,3.13,2022-04-18T00:00:00.000Z,2443,321
month3,מוזמביק,כתום,2,26,0,0,2022-04-18T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,387,13,3.36,2022-04-18T00:00:00.000Z,8,5
month3,אוסטרליה,כתום,2,3652,89,2.44,2022-04-18T00:00:00.000Z,67,22
month3,ניגר,כתום,2,7,0,0,2022-04-18T00:00:00.000Z,0,0
month3,תימן,כתום,2,24,0,0,2022-04-18T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,6,0,0,2022-04-18T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,10,0,0,2022-04-18T00:00:00.000Z,0,0
month3,איסלנד,כתום,2,259,20,7.72,2022-04-18T00:00:00.000Z,19,1
month6,קוסטה ריקה,כתום,2,1784,66,3.7,2022-04-18T00:00:00.000Z,65,1
month6,תורכמניסטאן,כתום,2,368,19,5.16,2022-04-18T00:00:00.000Z,18,1
month6,לטביה,כתום,2,2123,37,1.74,2022-04-18T00:00:00.000Z,32,5
month6,פיליפינים,כתום,2,3749,52,1.39,2022-04-18T00:00:00.000Z,15,37
month6,אנדורה,כתום,2,92,12,13.04,2022-04-18T00:00:00.000Z,12,0
month6,מיאנמר (בורמה),כתום,2,10,0,0,2022-04-18T00:00:00.000Z,0,0
month6,גינאה ביסאו,כתום,2,5,0,0,2022-04-18T00:00:00.000Z,0,0
month6,בוליביה,כתום,2,117,5,4.27,2022-04-18T00:00:00.000Z,5,0
month6,מרטיניק,כתום,2,22,0,0,2022-04-18T00:00:00.000Z,0,0
month6,גויאנה הצרפתית,כתום,2,93,4,4.3,2022-04-18T00:00:00.000Z,4,0
month6,אוזבקיסטן,כתום,2,4745,145,3.06,2022-04-18T00:00:00.000Z,51,94
month6,יוון,כתום,2,74591,1934,2.59,2022-04-18T00:00:00.000Z,1896,38
month6,איי מרשל,כתום,2,3,0,0,2022-04-18T00:00:00.000Z,0,0
month6,אנגולה,כתום,2,451,12,2.66,2022-04-18T00:00:00.000Z,12,0
month6,דרום סודאן,כתום,2,83,2,2.41,2022-04-18T00:00:00.000Z,2,0
month6,גואדאלופ,כתום,2,12,0,0,2022-04-18T00:00:00.000Z,0,0
month6,איטליה,כתום,2,155344,4140,2.67,2022-04-18T00:00:00.000Z,4010,130
month6,קירג'זסטאן,כתום,2,251,10,3.98,2022-04-18T00:00:00.000Z,8,2
month6,ברבדוס,כתום,2,46,1,2.17,2022-04-18T00:00:00.000Z,1,0
month6,פינלנד,כתום,2,8856,479,5.41,2022-04-18T00:00:00.000Z,469,10
month6,פנמה,כתום,2,1453,40,2.75,2022-04-18T00:00:00.000Z,34,6
month6,ליטא,כתום,2,8196,219,2.67,2022-04-18T00:00:00.000Z,213,6
month6,גינאה המשוונית,כתום,2,38,0,0,2022-04-18T00:00:00.000Z,0,0
month6,ערב הסעודית,כתום,2,1276,185,14.5,2022-04-18T00:00:00.000Z,183,2
month6,סט. קיטס ונביס,כתום,2,4,0,0,2022-04-18T00:00:00.000Z,0,0
month6,איי פאלקלנד,כתום,2,4,1,25,2022-04-18T00:00:00.000Z,1,0
LastMonth,מרוקו,כתום,2,6097,448,7.35,2022-04-18T00:00:00.000Z,436,12
LastMonth,הרפ הדומיניקנית,כתום,2,88,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,גינאה ביסאו,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,סרביה,כתום,2,736,19,2.58,2022-04-18T00:00:00.000Z,19,0
LastMonth,גויאנה הצרפתית,כתום,2,12,1,8.33,2022-04-18T00:00:00.000Z,1,0
LastMonth,סינגפור,כתום,2,513,23,4.48,2022-04-18T00:00:00.000Z,18,5
LastMonth,איי קומורו,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,4,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,1784,23,1.29,2022-04-18T00:00:00.000Z,20,3
LastMonth,גואם,כתום,2,3,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,סומליה,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,ארגנטינה,כתום,2,1684,14,0.83,2022-04-18T00:00:00.000Z,12,2
LastMonth,אזרביג'אן,כתום,2,1052,8,0.76,2022-04-18T00:00:00.000Z,8,0
LastMonth,בוסניה הרצגובינה,כתום,2,67,1,1.49,2022-04-18T00:00:00.000Z,1,0
LastMonth,אנטיגואה וברבודה,כתום,2,4,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,1130,25,2.21,2022-04-18T00:00:00.000Z,22,3
LastMonth,שוויץ,כתום,2,17115,740,4.32,2022-04-18T00:00:00.000Z,714,26
LastMonth,לבנון,כתום,2,28,2,7.14,2022-04-18T00:00:00.000Z,1,1
LastMonth,טובלו,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
LastMonth,ספרד,כתום,2,20109,582,2.89,2022-04-18T00:00:00.000Z,562,20
LastMonth,תאילנד,כתום,2,6188,269,4.35,2022-04-18T00:00:00.000Z,244,25
month3,מלאווי,כתום,2,43,1,2.33,2022-04-18T00:00:00.000Z,1,0
month3,מדגסקר,כתום,2,8,0,0,2022-04-18T00:00:00.000Z,0,0
month3,גווטאמלה,כתום,2,241,4,1.66,2022-04-18T00:00:00.000Z,3,1
month3,אוקראינה,כתום,2,14911,1315,8.82,2022-04-18T00:00:00.000Z,1158,157
month3,טרינידד וטובגו,כתום,2,6,0,0,2022-04-18T00:00:00.000Z,0,0
month3,גינאה ביסאו,כתום,2,4,0,0,2022-04-18T00:00:00.000Z,0,0
month3,צרפת,כתום,2,113239,4557,4.02,2022-04-18T00:00:00.000Z,4116,441
month3,גויאנה הצרפתית,כתום,2,31,1,3.23,2022-04-18T00:00:00.000Z,1,0
month3,סומליה,כתום,2,1,0,0,2022-04-18T00:00:00.000Z,0,0
month3,גואם,כתום,2,3,0,0,2022-04-18T00:00:00.000Z,0,0
month3,יוון,כתום,2,39929,1517,3.8,2022-04-18T00:00:00.000Z,1489,28
month3,איי מרשל,כתום,2,3,0,0,2022-04-18T00:00:00.000Z,0,0
month3,רואנדה,כתום,2,328,13,3.96,2022-04-18T00:00:00.000Z,13,0
month3,אפגניסטן,כתום,2,25,0,0,2022-04-18T00:00:00.000Z,0,0
month3,פינלנד,כתום,2,7803,464,5.95,2022-04-18T00:00:00.000Z,455,9
month3,ליטא,כתום,2,4488,176,3.92,2022-04-18T00:00:00.000Z,172,4
month3,פנמה,כתום,2,917,19,2.07,2022-04-18T00:00:00.000Z,16,3
month3,ערב הסעודית,כתום,2,833,83,9.96,2022-04-18T00:00:00.000Z,81,2
month3,סלובניה,כתום,2,190,9,4.74,2022-04-18T00:00:00.000Z,7,2
month3,הונדורס,כתום,2,100,2,2,2022-04-18T00:00:00.000Z,1,1
month3,פרו,כתום,2,731,16,2.19,2022-04-18T00:00:00.000Z,12,4
month3,בנגלדש,כתום,2,6,0,0,2022-04-18T00:00:00.000Z,0,0
month3,נמיביה,כתום,2,92,1,1.09,2022-04-18T00:00:00.000Z,1,0
month3,פורטוגל,כתום,2,9578,443,4.63,2022-04-18T00:00:00.000Z,425,18
month3,ליבריה,כתום,2,8,0,0,2022-04-18T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,17,0,0,2022-04-18T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,235495,7340,3.12,2022-04-18T00:00:00.000Z,7076,263
month6,בלגיה,כתום,2,24034,436,1.81,2022-04-18T00:00:00.000Z,357,79
month6,טנזניה,כתום,2,2325,106,4.56,2022-04-18T00:00:00.000Z,100,6
month6,קובה,כתום,2,156,8,5.13,2022-04-18T00:00:00.000Z,8,0
month6,ונצואלה,כתום,2,307,15,4.89,2022-04-18T00:00:00.000Z,1,14
month6,רומניה,כתום,2,49008,1580,3.22,2022-04-18T00:00:00.000Z,1484,94
month6,טיוואן,כתום,2,165,1,0.61,2022-04-18T00:00:00.000Z,1,0
month6,פאפואה,כתום,2,19,1,5.26,2022-04-18T00:00:00.000Z,1,0
month6,גווטאמלה,כתום,2,398,8,2.01,2022-04-18T00:00:00.000Z,7,1
month6,פרגוואי,כתום,2,165,1,0.61,2022-04-18T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,146,12,8.22,2022-04-18T00:00:00.000Z,11,1
month6,סיירה ליאונה,כתום,2,26,1,3.85,2022-04-18T00:00:00.000Z,1,0
month6,בורקינה פאסו,כתום,2,45,1,2.22,2022-04-18T00:00:00.000Z,1,0
month6,אירלנד,כתום,2,2421,64,2.64,2022-04-18T00:00:00.000Z,50,14
month6,ניגריה,כתום,2,1122,34,3.03,2022-04-18T00:00:00.000Z,32,2
month6,דומיניקה,כתום,2,60,3,5,2022-04-18T00:00:00.000Z,3,0
month6,אנגליה,כתום,2,17,1,5.88,2022-04-18T00:00:00.000Z,1,0
month6,חוף השנהב,כתום,2,445,14,3.15,2022-04-18T00:00:00.000Z,12,2
month6,האיטי,כתום,2,10,0,0,2022-04-18T00:00:00.000Z,0,0
month6,אסטוניה,כתום,2,805,15,1.86,2022-04-18T00:00:00.000Z,14,1
month6,הונג קונג,כתום,2,692,18,2.6,2022-04-18T00:00:00.000Z,8,10
month6,אוגנדה,כתום,2,871,16,1.84,2022-04-18T00:00:00.000Z,12,4
month6,קמרון,כתום,2,150,4,2.67,2022-04-18T00:00:00.000Z,4,0
month6,תימן,כתום,2,44,1,2.27,2022-04-18T00:00:00.000Z,1,0
