name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר מנדא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,48.7627365356623,43.085880640465795,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-13T00:00:00.000Z,4.098483711154481,3.452934994745534,0.0
דימונה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,70.66716255650283,67.1883046289409,
ירושלים, 0 ,ירוק,0.2,0.0019901440485,-0.6,202,ירוק,2021-05-13T00:00:00.000Z,46.280679514248895,41.66998979973051,2.1
קרית מלאכי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,49.971247843588266,45.440729483282674,0.0
מייסר,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,56.63587749149247,52.79533300923676,
מזכרת בתיה,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,68.2278900298112,65.96886386220604,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,58.11491417411862,54.81550005139274,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,63.97306397306397,62.53006253006252,0.0
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,53.234089804983,50.48580748143522,0.0
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,31.119037004012483,23.807400802496655,
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,54.628465559452124,49.43426189373387,0.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,60.98623853211009,56.42201834862385,0.0
ערערה-בנגב,1.9,צהוב,0.5,0.0082644628099,0, קטן מ-15 ,צהוב,2021-05-13T00:00:00.000Z,26.429740719226913,22.16296139832075,
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-13T00:00:00.000Z,41.141356255969434,38.87297039159503,0.0
רמלה,1.4,ירוק,0.8,0.0060975609756,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,56.39441894334421,51.765210719997924,
כאוכב אבו אל-היג'א,3.6,כתום,2.7,0.0384615384615,0, קטן מ-15 ,כתום,2021-05-13T00:00:00.000Z,55.9748427672956,52.31063713426306,
חריש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,39.74908200734394,37.4031007751938,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,76.64813343923748,74.62271644162033,0.0
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,75.48561963559705,73.48290920042162,0.0
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-05-13T00:00:00.000Z,55.924695459579176,49.23588039867109,0.0
רמת גן, 0 ,ירוק,0.1,0.0002838489923,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,64.54187806604057,62.35591858275461,
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-13T00:00:00.000Z,55.313351498637594,51.60081743869209,0.0
ירכא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,51.84907834101382,45.24769585253456,
מגאר,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,60.281036483176486,55.9752481629496,
חורה,2,ירוק,0.4,0.0142857142857,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,20.10233284190443,17.21012921689359,
אור עקיבא,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,63.19719833135912,59.48910748313334,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,74.78642909445936,72.29680253844276,0.0
גבעתיים,1,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,66.39341569194374,64.68655539492705,0.0
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,56.7975227250025,51.60323643991609,0.0
נהריה,1.5,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,71.00474750375915,68.21030934802074,0.0
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,49.02834008097166,46.80161943319838,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,41.71539961013645,38.98635477582846,0.0
כרמיאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,68.43256116042433,65.92119506386663,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,58.06809487375669,55.99846977811783,0.0
אשדוד, 0 ,ירוק,0.0,0.0002953337271,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,58.60627670338313,54.50163257912154,
עין נקובא,3.1,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,40.95104895104895,33.70629370629371,0.0
פרדס חנה-כרכור,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,58.57810566833158,56.2205013059616,
"בסמ""ה",2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-13T00:00:00.000Z,51.60944206008584,47.01521654311354,
יקיר,2.9,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,50.56603773584906,47.75681341719078,0.0
נוף הגליל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,65.60429082240763,62.467222884386175,0.0
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,37.29216152019003,32.92161520190024,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,32.542629784009094,27.1845395983327,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,60.27704979408461,58.19917633845002,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,69.82276119402985,67.7705223880597,0.0
דייר חנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,57.21388278038053,51.84052012620709,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,69.51985870949193,66.43939705097137,0.0
פרדסיה,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,72.69444862343914,70.7988566270498,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,60.435276920578204,55.514049049861946,0.0
רחובות,0.3,ירוק,0.2,0.0011857707509,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,59.89617886234466,57.26303406673825,
יאנוח-ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,56.62490788504053,50.921149594694185,0.0
גני מודיעין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,28.317929759704253,26.173752310536045,
ראמה,2,כתום,0.0,0,0, 0 ,כתום,2021-05-13T00:00:00.000Z,68.78783975267294,63.879943320881104,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,44.93355481727575,42.587209302325576,0.0
מיתר,2,ירוק,1.0,0.0035587188612,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,70.96256147746662,69.28635953026196,
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,18.13721116959586,15.715050405923812,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,54.597527886644556,52.517334941211935,0.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-13T00:00:00.000Z,57.03200775945684,50.727449078564504,0.0
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,2.13511259382819,1.6680567139282736,0.0
ערערה,2.6,ירוק,0.8,0.010752688172,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,41.95494613124388,37.645445641527914,
אבו רובייעה (שבט),2.3,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-13T00:00:00.000Z,2.6913943231934865,2.1485921067511025,
גני תקווה,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,64.213315975451,62.13037009484843,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,47.29027468448404,44.98886414253897,0.0
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,61.502597575596106,59.23804449180765,0.0
אעצם (שבט),2.1,כתום,0.9,0.037037037037,0, קטן מ-15 ,כתום,2021-05-13T00:00:00.000Z,6.597254215424307,5.436284898184834,
עלי,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,44.481605351170565,42.675585284280935,0.0
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,51.511947557623174,49.16472827236203,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,62.1474358974359,58.20512820512821,0.0
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,59.51618641053006,50.898256848096764,0.0
יהוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,68.47981868479819,65.72342765723428,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,6.8448195030473515,6.235349273323957,0.0
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-13T00:00:00.000Z,56.94584594685503,52.640430541540525,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,61.36715125270646,59.387565728425606,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,53.27186198691255,50.26769779892921,
קרית גת,1.3,ירוק,0.3,0.0024752475247,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,55.135781383432956,51.58838599487618,
סביון,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,82.62051915945612,79.43139678615574,
פתח תקווה,0.2,ירוק,0.6,0.0027126525867,-0.06666666666669996,20,ירוק,2021-05-13T00:00:00.000Z,63.79264216717846,60.66797909171135,0.8
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,50.415948437382895,45.80679007719403,0.0
"בני עי""ש",2.4,ירוק,1.4,0.005291005291,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,64.05389742103738,61.330049261083744,
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,63.19777721646881,60.36877999494822,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,83.96658274204624,82.10116731517509,0.0
טירה,2.5,ירוק,1.9,0.0108459869848,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,52.00949132433635,46.75960255079342,
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,40.41328799372221,38.45147789693958,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,36.88080495356037,34.868421052631575,0.0
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,65.21720631408756,63.025996681274734,0.0
טובא-זנגריה,2.7,ירוק,1.5,0.012048192771,0, קטן מ-15 ,ירוק,2021-05-13T00:00:00.000Z,55.16189923043415,50.80586612458254,
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-13T00:00:00.000Z,52.39780771865723,47.594580193347035,0.0
