priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,Republic Of Kosovo,כתום,2,284,12,4.23,2023-01-16T00:00:00.000Z,11,1
year,Dominican Republic  ,כתום,2,26,1,3.85,2023-01-16T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,5,0,0,2023-01-16T00:00:00.000Z,0,0
year,Trinidad And Tobago,כתום,2,47,0,0,2023-01-16T00:00:00.000Z,0,0
year,Ukraine ,כתום,2,16302,1472,9.03,2023-01-16T00:00:00.000Z,1311,161
year,Poland,כתום,2,167252,2567,1.53,2023-01-16T00:00:00.000Z,2297,269
month3,Ireland,כתום,2,3032,17,0.56,2023-01-16T00:00:00.000Z,17,0
month3,Jamaica ,כתום,2,25,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,1899,8,0.42,2023-01-16T00:00:00.000Z,6,2
month3,Belarus ,כתום,2,359,4,1.11,2023-01-16T00:00:00.000Z,4,0
month3,Serbia,כתום,2,2520,8,0.32,2023-01-16T00:00:00.000Z,8,0
month3,Bolivia ,כתום,2,106,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Canada,כתום,2,17846,33,0.18,2023-01-16T00:00:00.000Z,30,3
month3,Nicaragua ,כתום,2,6,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,52,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Hungary,כתום,2,82750,433,0.52,2023-01-16T00:00:00.000Z,432,1
month3,Zimbabwe ,כתום,2,297,2,0.67,2023-01-16T00:00:00.000Z,2,0
month3,Niger  ,כתום,2,5,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Malta ,כתום,2,3625,16,0.44,2023-01-16T00:00:00.000Z,16,0
month3,Namibia  ,כתום,2,128,2,1.56,2023-01-16T00:00:00.000Z,2,0
month3,Portugal ,כתום,2,16889,161,0.95,2023-01-16T00:00:00.000Z,161,0
month3,Liberia ,כתום,2,32,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,14,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,119719,665,0.56,2023-01-16T00:00:00.000Z,663,2
month6,Democratic Republic Of The Congo,כתום,2,84,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,7,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,2465,2,0.08,2023-01-16T00:00:00.000Z,2,0
month6,Grenada,כתום,2,53,0,0,2023-01-16T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,5,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,87,1,1.15,2023-01-16T00:00:00.000Z,1,0
month6,Suriname  ,כתום,2,10,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Sudan ,כתום,2,10,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Russia,כתום,2,51735,219,0.42,2023-01-16T00:00:00.000Z,204,15
month6,Bermuda ,כתום,2,12,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Iceland ,כתום,2,5710,532,9.32,2023-01-16T00:00:00.000Z,532,0
year,Belgium,כתום,2,76220,1124,1.47,2023-01-16T00:00:00.000Z,1034,90
year,Turkey,כתום,2,719184,11129,1.55,2023-01-16T00:00:00.000Z,10772,356
year,Tanzania,כתום,2,9696,174,1.79,2023-01-16T00:00:00.000Z,170,4
year,Cuba ,כתום,2,594,9,1.52,2023-01-16T00:00:00.000Z,9,0
year,Malawi  ,כתום,2,431,4,0.93,2023-01-16T00:00:00.000Z,4,0
year,Botswana  ,כתום,2,385,20,5.19,2023-01-16T00:00:00.000Z,19,1
year,Cambodia  ,כתום,2,707,6,0.85,2023-01-16T00:00:00.000Z,6,0
year,Turkmenistan ,כתום,2,986,12,1.22,2023-01-16T00:00:00.000Z,11,1
year,Costa Rica ,כתום,2,3917,87,2.22,2023-01-16T00:00:00.000Z,86,1
year,Nigeria,כתום,2,6481,16,0.25,2023-01-16T00:00:00.000Z,10,6
year,Dominica  ,כתום,2,78,3,3.85,2023-01-16T00:00:00.000Z,3,0
year,Samoa,כתום,2,3,0,0,2023-01-16T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,2787,29,1.04,2023-01-16T00:00:00.000Z,29,0
year,Mali  ,כתום,2,36,0,0,2023-01-16T00:00:00.000Z,0,0
year,United States ,כתום,2,1035000,9787,0.95,2023-01-16T00:00:00.000Z,6731,3056
year,Andorra,כתום,2,162,11,6.79,2023-01-16T00:00:00.000Z,11,0
year,Philippines,כתום,2,18728,95,0.51,2023-01-16T00:00:00.000Z,68,27
year,Myanmar  ,כתום,2,49,0,0,2023-01-16T00:00:00.000Z,0,0
year,Croatia ,כתום,2,12634,315,2.49,2023-01-16T00:00:00.000Z,311,4
year,Solomon Islands,כתום,2,7,0,0,2023-01-16T00:00:00.000Z,0,0
year,Ghana ,כתום,2,2440,14,0.57,2023-01-16T00:00:00.000Z,14,0
year,Brazil,כתום,2,33372,194,0.58,2023-01-16T00:00:00.000Z,91,103
year,Nepal ,כתום,2,2320,154,6.64,2023-01-16T00:00:00.000Z,23,131
year,Macao,כתום,2,18,3,16.67,2023-01-16T00:00:00.000Z,3,0
year,Vatican,כתום,2,28,0,0,2023-01-16T00:00:00.000Z,0,0
year,Mexico,כתום,2,24301,237,0.98,2023-01-16T00:00:00.000Z,223,14
year,Saint Lucia ,כתום,2,5,0,0,2023-01-16T00:00:00.000Z,0,0
year,Guam ,כתום,2,28,0,0,2023-01-16T00:00:00.000Z,0,0
year,Somalia,כתום,2,10,0,0,2023-01-16T00:00:00.000Z,0,0
year,Guyana ,כתום,2,40,0,0,2023-01-16T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,57,0,0,2023-01-16T00:00:00.000Z,0,0
year,Palau ,כתום,2,4,0,0,2023-01-16T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,30,2,6.67,2023-01-16T00:00:00.000Z,2,0
year,Estonia,כתום,2,2877,44,1.53,2023-01-16T00:00:00.000Z,42,2
year,Seychelles,כתום,2,14125,199,1.41,2023-01-16T00:00:00.000Z,199,0
month3,Morocco ,כתום,2,26687,853,3.2,2023-01-16T00:00:00.000Z,853,0
month3,Dominican R,כתום,2,371,1,0.27,2023-01-16T00:00:00.000Z,1,0
month3,Maldives,כתום,2,872,3,0.34,2023-01-16T00:00:00.000Z,3,0
month3,Madagascar,כתום,2,175,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,1100,8,0.73,2023-01-16T00:00:00.000Z,8,0
month3,Turkmenistan ,כתום,2,7,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,1063,2,0.19,2023-01-16T00:00:00.000Z,2,0
month3,Papua,כתום,2,3,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Benin ,כתום,2,36,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,63,2,3.17,2023-01-16T00:00:00.000Z,2,0
month3,Republic Of Kosovo,כתום,2,64,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,224,7,3.13,2023-01-16T00:00:00.000Z,7,0
month3,Cayman Islands,כתום,2,7,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,4998,4,0.08,2023-01-16T00:00:00.000Z,4,0
month3,Poland,כתום,2,52859,148,0.28,2023-01-16T00:00:00.000Z,146,2
month3,China,כתום,2,1249,9,0.72,2023-01-16T00:00:00.000Z,7,2
month3,United States ,כתום,2,266719,504,0.19,2023-01-16T00:00:00.000Z,420,84
month3,Philippines,כתום,2,5510,12,0.22,2023-01-16T00:00:00.000Z,11,1
month3,Myanmar  ,כתום,2,2,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Andorra,כתום,2,1,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,616,3,0.49,2023-01-16T00:00:00.000Z,2,1
month3,Georgia ,כתום,2,17300,177,1.02,2023-01-16T00:00:00.000Z,176,1
month3,North Korea,כתום,2,5516,10,0.18,2023-01-16T00:00:00.000Z,10,0
month3,Angola ,כתום,2,206,0,0,2023-01-16T00:00:00.000Z,0,0
month3,India ,כתום,2,12873,43,0.33,2023-01-16T00:00:00.000Z,41,2
month3,Togo ,כתום,2,190,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Gabon ,כתום,2,24,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,1111,3,0.27,2023-01-16T00:00:00.000Z,3,0
month3,Republic Of South Sudan,כתום,2,53,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Bahrain,כתום,2,945,4,0.42,2023-01-16T00:00:00.000Z,4,0
month3,Guadeloupe ,כתום,2,19,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,674,3,0.45,2023-01-16T00:00:00.000Z,3,0
month3,Argentina,כתום,2,7508,19,0.25,2023-01-16T00:00:00.000Z,19,0
month3,Azerbaijan,כתום,2,3550,23,0.65,2023-01-16T00:00:00.000Z,23,0
month3,Uganda ,כתום,2,420,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Cameroon ,כתום,2,112,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Indonesia ,כתום,2,1649,2,0.12,2023-01-16T00:00:00.000Z,2,0
month3,French Polynesia ,כתום,2,7,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Tajikistan  ,כתום,2,26,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,8,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,65,1,1.54,2023-01-16T00:00:00.000Z,1,0
month3,Saudi Arabia ,כתום,2,369,4,1.08,2023-01-16T00:00:00.000Z,3,1
month3,Macedonia,כתום,2,220,3,1.36,2023-01-16T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,6,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,6,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,429,7,1.63,2023-01-16T00:00:00.000Z,7,0
month3,Honduras ,כתום,2,125,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,9,0,0,2023-01-16T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,46255,164,0.35,2023-01-16T00:00:00.000Z,162,2
month3,Slovakia ,כתום,2,96,3,3.13,2023-01-16T00:00:00.000Z,3,0
month3,Ethiopia ,כתום,2,4262,1,0.02,2023-01-16T00:00:00.000Z,1,0
month3,Chile  ,כתום,2,912,1,0.11,2023-01-16T00:00:00.000Z,1,0
month6,Nauru ,כתום,2,3,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Somalia,כתום,2,6,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Guam ,כתום,2,10,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,63477,389,0.61,2023-01-16T00:00:00.000Z,383,6
month6,Saint Vincent,כתום,2,4,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Angola ,כתום,2,454,1,0.22,2023-01-16T00:00:00.000Z,1,0
month6,Czech Republic,כתום,2,69828,679,0.97,2023-01-16T00:00:00.000Z,676,3
month6,Montenegro,כתום,2,13574,331,2.44,2023-01-16T00:00:00.000Z,331,0
month6,Mali  ,כתום,2,78,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Kyrgyzstan ,כתום,2,1126,46,4.09,2023-01-16T00:00:00.000Z,46,0
month6,East Timor,כתום,2,3,0,0,2023-01-16T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,7367,197,2.67,2023-01-16T00:00:00.000Z,162,35
year,Belarus ,כתום,2,3448,138,4,2023-01-16T00:00:00.000Z,128,10
year,France,כתום,2,475485,9344,1.97,2023-01-16T00:00:00.000Z,8724,620
year,Norfolk Island,כתום,2,12,3,25,2023-01-16T00:00:00.000Z,3,0
year,Bolivia ,כתום,2,571,5,0.88,2023-01-16T00:00:00.000Z,5,0
year,Luxembourg  ,כתום,2,1487,11,0.74,2023-01-16T00:00:00.000Z,7,4
year,Georgia ,כתום,2,126283,4326,3.43,2023-01-16T00:00:00.000Z,4304,22
year,North Korea,כתום,2,11854,96,0.81,2023-01-16T00:00:00.000Z,50,46
year,Egypt ,כתום,2,185867,2734,1.47,2023-01-16T00:00:00.000Z,2541,193
year,Saint Vincent,כתום,2,5,0,0,2023-01-16T00:00:00.000Z,0,0
year,Nicaragua ,כתום,2,44,0,0,2023-01-16T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2023-01-16T00:00:00.000Z,0,0
year,Djibouti,כתום,2,84,0,0,2023-01-16T00:00:00.000Z,0,0
year,Zimbabwe ,כתום,2,669,18,2.69,2023-01-16T00:00:00.000Z,17,1
year,Hungary,כתום,2,227733,4425,1.94,2023-01-16T00:00:00.000Z,4316,108
year,Hong Kong,כתום,2,3405,21,0.62,2023-01-16T00:00:00.000Z,16,5
year,Bahrain,כתום,2,3656,67,1.83,2023-01-16T00:00:00.000Z,56,11
year,Grenada,כתום,2,146,2,1.37,2023-01-16T00:00:00.000Z,2,0
year,New Caledonia,כתום,2,11,0,0,2023-01-16T00:00:00.000Z,0,0
year,Barbados ,כתום,2,47,0,0,2023-01-16T00:00:00.000Z,0,0
year,Lithuania,כתום,2,27874,635,2.28,2023-01-16T00:00:00.000Z,631,4
year,Finland,כתום,2,22513,587,2.61,2023-01-16T00:00:00.000Z,569,18
year,Panama  ,כתום,2,4290,41,0.96,2023-01-16T00:00:00.000Z,37,4
year,Azerbaijan,כתום,2,22689,553,2.44,2023-01-16T00:00:00.000Z,549,4
year,Argentina,כתום,2,21316,175,0.82,2023-01-16T00:00:00.000Z,132,43
year,Vietnam ,כתום,2,4035,48,1.19,2023-01-16T00:00:00.000Z,43,5
year,Ecuador,כתום,2,2736,26,0.95,2023-01-16T00:00:00.000Z,25,1
year,Antilles,כתום,2,126,0,0,2023-01-16T00:00:00.000Z,0,0
year,Japan,כתום,2,8769,166,1.89,2023-01-16T00:00:00.000Z,74,92
year,Guinea ,כתום,2,133,1,0.75,2023-01-16T00:00:00.000Z,1,0
year,Eritrea ,כתום,2,7,0,0,2023-01-16T00:00:00.000Z,0,0
year,Falkland Islands (Malvinas),כתום,2,6,1,16.67,2023-01-16T00:00:00.000Z,1,0
year,Saint Kitts And Nevis ,כתום,2,7,0,0,2023-01-16T00:00:00.000Z,0,0
year,Saint Helena ,כתום,2,3,0,0,2023-01-16T00:00:00.000Z,0,0
year,Reunion ,כתום,2,47,0,0,2023-01-16T00:00:00.000Z,0,0
year,Slovenia ,כתום,2,6947,153,2.2,2023-01-16T00:00:00.000Z,151,2
year,Honduras ,כתום,2,377,4,1.06,2023-01-16T00:00:00.000Z,3,1
year,Sudan ,כתום,2,18,0,0,2023-01-16T00:00:00.000Z,0,0
year,Netherlands,כתום,2,155309,2740,1.76,2023-01-16T00:00:00.000Z,2592,148
year,Namibia  ,כתום,2,598,21,3.51,2023-01-16T00:00:00.000Z,21,0
year,Slovakia ,כתום,2,808,38,4.7,2023-01-16T00:00:00.000Z,36,2
year,Iceland ,כתום,2,7636,736,9.64,2023-01-16T00:00:00.000Z,735,1
UpToNow,Algeria,כתום,2,73,3,4.11,2023-01-16T00:00:00.000Z,2,1
UpToNow,New Guinea,כתום,2,10,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Cook Islands,כתום,2,24,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,San Marino  ,כתום,2,11,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,74036,3287,4.44,2023-01-16T00:00:00.000Z,3264,23
UpToNow,Dominican R,כתום,2,2182,47,2.15,2023-01-16T00:00:00.000Z,44,3
UpToNow,Democratic Republic Of The Congo,כתום,2,635,4,0.63,2023-01-16T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,10,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Malawi  ,כתום,2,668,4,0.6,2023-01-16T00:00:00.000Z,4,0
UpToNow,Maldives,כתום,2,14798,212,1.43,2023-01-16T00:00:00.000Z,209,2
UpToNow,Botswana  ,כתום,2,546,21,3.85,2023-01-16T00:00:00.000Z,20,1
UpToNow,Cambodia  ,כתום,2,909,7,0.77,2023-01-16T00:00:00.000Z,6,1
UpToNow,Lesotho ,כתום,2,45,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Puerto Rico ,כתום,2,863,3,0.35,2023-01-16T00:00:00.000Z,3,0
UpToNow,Romania ,כתום,2,256797,3611,1.41,2023-01-16T00:00:00.000Z,3494,115
UpToNow,Taiwan,כתום,2,2158,10,0.46,2023-01-16T00:00:00.000Z,5,5
UpToNow,Papua,כתום,2,49,1,2.04,2023-01-16T00:00:00.000Z,1,0
UpToNow,Paraguay ,כתום,2,631,5,0.79,2023-01-16T00:00:00.000Z,3,2
UpToNow,Republic Of Kosovo,כתום,2,393,12,3.05,2023-01-16T00:00:00.000Z,11,1
UpToNow,Burkina Faso ,כתום,2,289,4,1.38,2023-01-16T00:00:00.000Z,3,1
UpToNow,Armenia ,כתום,2,3399,54,1.59,2023-01-16T00:00:00.000Z,53,1
month6,Falkland Islands (Malvinas),כתום,2,4,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Saint Kitts And Nevis ,כתום,2,1,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Reunion ,כתום,2,18,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Chad  ,כתום,2,83,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Iran,כתום,2,1,0,0,2023-01-16T00:00:00.000Z,0,0
month6,Spain ,כתום,2,132575,1160,0.87,2023-01-16T00:00:00.000Z,1150,10
month6,Thailand ,כתום,2,59063,270,0.46,2023-01-16T00:00:00.000Z,270,0
month6,Libyan,כתום,2,1,0,0,2023-01-16T00:00:00.000Z,0,0
year,Cook Islands,כתום,2,20,0,0,2023-01-16T00:00:00.000Z,0,0
year,Morocco ,כתום,2,65031,3210,4.94,2023-01-16T00:00:00.000Z,3187,23
year,Dominican R,כתום,2,1266,22,1.74,2023-01-16T00:00:00.000Z,20,2
year,Bulgaria,כתום,2,136556,3738,2.74,2023-01-16T00:00:00.000Z,3715,23
year,South Korea,כתום,2,8,0,0,2023-01-16T00:00:00.000Z,0,0
year,Romania ,כתום,2,196796,2895,1.47,2023-01-16T00:00:00.000Z,2792,101
year,Mongolia ,כתום,2,263,2,0.76,2023-01-16T00:00:00.000Z,2,0
year,Bahamas,כתום,2,343,6,1.75,2023-01-16T00:00:00.000Z,6,0
year,French Guiana ,כתום,2,167,2,1.2,2023-01-16T00:00:00.000Z,2,0
year,Belize ,כתום,2,67,1,1.49,2023-01-16T00:00:00.000Z,1,0
year,Canada,כתום,2,88461,716,0.81,2023-01-16T00:00:00.000Z,563,153
year,Wallis And Futuna Islands,כתום,2,5,0,0,2023-01-16T00:00:00.000Z,0,0
year,Moldova,כתום,2,37234,299,0.8,2023-01-16T00:00:00.000Z,226,73
year,Kuwait  ,כתום,2,89,0,0,2023-01-16T00:00:00.000Z,0,0
year,Qatar,כתום,2,4328,26,0.6,2023-01-16T00:00:00.000Z,24,2
year,United Kingdom,כתום,2,428420,6690,1.56,2023-01-16T00:00:00.000Z,6240,450
year,Syria,כתום,2,7,0,0,2023-01-16T00:00:00.000Z,0,0
year,Mozambique,כתום,2,143,0,0,2023-01-16T00:00:00.000Z,0,0
year,Monaco  ,כתום,2,122,3,2.46,2023-01-16T00:00:00.000Z,3,0
year,Australia,כתום,2,17399,166,0.95,2023-01-16T00:00:00.000Z,122,44
year,Malaysia ,כתום,2,520,0,0,2023-01-16T00:00:00.000Z,0,0
year,Malta ,כתום,2,10735,158,1.47,2023-01-16T00:00:00.000Z,151,7
year,Equatorial Guinea,כתום,2,131,2,1.53,2023-01-16T00:00:00.000Z,2,0
year,Kiribati,כתום,2,4,1,25,2023-01-16T00:00:00.000Z,1,0
year,Chad  ,כתום,2,131,1,0.76,2023-01-16T00:00:00.000Z,1,0
year,Iran,כתום,2,3,0,0,2023-01-16T00:00:00.000Z,0,0
year,Mauritania  ,כתום,2,2,0,0,2023-01-16T00:00:00.000Z,0,0
year,Switzerland  ,כתום,2,156940,3672,2.34,2023-01-16T00:00:00.000Z,3532,140
year,Lebanon ,כתום,2,528,5,0.95,2023-01-16T00:00:00.000Z,4,1
year,Colombia ,כתום,2,6959,57,0.82,2023-01-16T00:00:00.000Z,40,17
year,Spain ,כתום,2,247119,5278,2.14,2023-01-16T00:00:00.000Z,5148,130
year,Bermuda ,כתום,2,28,0,0,2023-01-16T00:00:00.000Z,0,0
year,Fiji,כתום,2,168,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Bulgaria,כתום,2,183600,4790,2.61,2023-01-16T00:00:00.000Z,4758,31
UpToNow,South Korea,כתום,2,14,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Venezuela,כתום,2,894,19,2.13,2023-01-16T00:00:00.000Z,4,15
UpToNow,Lao,כתום,2,167,1,0.6,2023-01-16T00:00:00.000Z,1,0
UpToNow,Madagascar,כתום,2,314,2,0.64,2023-01-16T00:00:00.000Z,1,1
UpToNow,Costa Rica ,כתום,2,6980,134,1.92,2023-01-16T00:00:00.000Z,133,1
UpToNow,Turkmenistan ,כתום,2,2181,46,2.11,2023-01-16T00:00:00.000Z,45,1
UpToNow,Iraq,כתום,2,336,8,2.38,2023-01-16T00:00:00.000Z,2,6
UpToNow,Micronesia,כתום,2,2,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Austria ,כתום,2,276083,5113,1.85,2023-01-16T00:00:00.000Z,4978,135
UpToNow,Jordan ,כתום,2,334552,2677,0.8,2023-01-16T00:00:00.000Z,2163,513
UpToNow,Vanuatu ,כתום,2,5,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Guinea-Bissau  ,כתום,2,6,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,French Guiana ,כתום,2,275,6,2.18,2023-01-16T00:00:00.000Z,6,0
UpToNow,Singapore ,כתום,2,9805,107,1.09,2023-01-16T00:00:00.000Z,85,22
UpToNow,Comoros Islands,כתום,2,6,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Nauru ,כתום,2,8,0,0,2023-01-16T00:00:00.000Z,0,0
UpToNow,Mexico,כתום,2,27720,417,1.5,2023-01-16T00:00:00.000Z,399,15
UpToNow,Saint Lucia ,כתום,2,8,0,0,2023-01-16T00:00:00.000Z,0,0
