priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,SAINT LUCIA ,כתום,2,6,0,0,2022-06-15T00:00:00.000Z,0,0
year,SOMALIA,כתום,2,5,0,0,2022-06-15T00:00:00.000Z,0,0
year,GUAM ,כתום,2,9,0,0,2022-06-15T00:00:00.000Z,0,0
year,CANADA,כתום,2,53943,571,1.06,2022-06-15T00:00:00.000Z,426,145
year,WALLIS AND FUTUNA ISLANDS,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
year,EGYPT ,כתום,2,256798,3027,1.18,2022-06-15T00:00:00.000Z,2840,187
year,SAINT VINCENT,כתום,2,5,1,20,2022-06-15T00:00:00.000Z,1,0
year,GUYANA ,כתום,2,47,0,0,2022-06-15T00:00:00.000Z,0,0
year,CAPE VERDE ISLANDS,כתום,2,18,0,0,2022-06-15T00:00:00.000Z,0,0
year,PALAU ,כתום,2,6,0,0,2022-06-15T00:00:00.000Z,0,0
year,AFGHANISTAN,כתום,2,76,1,1.32,2022-06-15T00:00:00.000Z,1,0
LastMonth,MADAGASCAR,כתום,2,8,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,LESOTHO ,כתום,2,18,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,ROMANIA ,כתום,2,12946,172,1.33,2022-06-15T00:00:00.000Z,167,5
LastMonth,GIBRALTAR ,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,TAIWAN,כתום,2,71,1,1.41,2022-06-15T00:00:00.000Z,0,1
LastMonth,PAPUA,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,LUXEMBOURG  ,כתום,2,106,2,1.89,2022-06-15T00:00:00.000Z,1,1
LastMonth,BELIZE ,כתום,2,7,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,UZBEKISTAN ,כתום,2,1417,16,1.13,2022-06-15T00:00:00.000Z,16,0
LastMonth,EGYPT ,כתום,2,12000,110,0.92,2022-06-15T00:00:00.000Z,97,13
LastMonth,ANGOLA ,כתום,2,130,2,1.54,2022-06-15T00:00:00.000Z,2,0
LastMonth,CYPRUS ,כתום,2,24103,293,1.22,2022-06-15T00:00:00.000Z,289,4
LastMonth,SWAZILAND  ,כתום,2,4,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,Democratic Republic of the Congo,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,ESTONIA,כתום,2,248,3,1.21,2022-06-15T00:00:00.000Z,3,0
LastMonth,GUADELOUPE ,כתום,2,4,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,UNITED KINGDOM,כתום,2,39193,479,1.22,2022-06-15T00:00:00.000Z,459,20
LastMonth,MOZAMBIQUE,כתום,2,11,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,SYRIA,כתום,2,3,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,VIETNAM ,כתום,2,160,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,ANTILLES,כתום,2,18,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,ECUADOR,כתום,2,264,4,1.52,2022-06-15T00:00:00.000Z,3,1
LastMonth,EQUATORIAL GUINEA,כתום,2,7,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,ERITREA ,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,UNITED ARAB EMIRATES,כתום,2,17314,177,1.02,2022-06-15T00:00:00.000Z,171,6
LastMonth,ANTIGUA AND BARBUDA,כתום,2,10,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,VIRGIN ISLANDS,כתום,2,7,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,CHAD  ,כתום,2,8,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,NORWAY  ,כתום,2,715,13,1.82,2022-06-15T00:00:00.000Z,13,0
LastMonth,SWITZERLAND  ,כתום,2,13751,156,1.13,2022-06-15T00:00:00.000Z,142,14
LastMonth,LEBANON ,כתום,2,89,2,2.25,2022-06-15T00:00:00.000Z,2,0
LastMonth,NETHERLANDS,כתום,2,14788,186,1.26,2022-06-15T00:00:00.000Z,180,6
LastMonth,BHUTAN ,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,SLOVAKIA ,כתום,2,82,4,4.88,2022-06-15T00:00:00.000Z,3,1
LastMonth,ALBANIA,כתום,2,237,5,2.11,2022-06-15T00:00:00.000Z,5,0
LastMonth,CHILE  ,כתום,2,159,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,FIJI,כתום,2,5,0,0,2022-06-15T00:00:00.000Z,0,0
month6,MALAWI  ,כתום,2,60,1,1.67,2022-06-15T00:00:00.000Z,1,0
month6,BOTSWANA  ,כתום,2,195,21,10.77,2022-06-15T00:00:00.000Z,20,1
month6,BURKINA FASO ,כתום,2,31,3,9.68,2022-06-15T00:00:00.000Z,3,0
month6,AUSTRIA ,כתום,2,78441,3092,3.94,2022-06-15T00:00:00.000Z,2985,107
month6,JORDAN ,כתום,2,73649,2258,3.07,2022-06-15T00:00:00.000Z,1771,487
month6,MAURITIUS  ,כתום,2,844,19,2.25,2022-06-15T00:00:00.000Z,18,1
month6,HAITI ,כתום,2,13,0,0,2022-06-15T00:00:00.000Z,0,0
month6,IVORY COAST,כתום,2,795,15,1.89,2022-06-15T00:00:00.000Z,12,3
month6,PHILIPPINES,כתום,2,6625,84,1.27,2022-06-15T00:00:00.000Z,43,41
month6,ANDORRA,כתום,2,112,12,10.71,2022-06-15T00:00:00.000Z,12,0
month6,MYANMAR  ,כתום,2,22,0,0,2022-06-15T00:00:00.000Z,0,0
month6,FRENCH GUIANA ,כתום,2,110,4,3.64,2022-06-15T00:00:00.000Z,4,0
month6,NEPAL ,כתום,2,1154,98,8.49,2022-06-15T00:00:00.000Z,19,79
month6,MACAO,כתום,2,18,4,22.22,2022-06-15T00:00:00.000Z,4,0
month6,VATICAN,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
month6,HUNGARY,כתום,2,87169,3022,3.47,2022-06-15T00:00:00.000Z,2919,102
month6,ZIMBABWE ,כתום,2,156,12,7.69,2022-06-15T00:00:00.000Z,11,1
month6,MOLDOVA,כתום,2,11512,269,2.34,2022-06-15T00:00:00.000Z,189,80
month6,QATAR,כתום,2,359,5,1.39,2022-06-15T00:00:00.000Z,4,1
month6,KUWAIT  ,כתום,2,50,0,0,2022-06-15T00:00:00.000Z,0,0
month6,GUADELOUPE ,כתום,2,17,0,0,2022-06-15T00:00:00.000Z,0,0
month6,NEW CALEDONIA,כתום,2,6,0,0,2022-06-15T00:00:00.000Z,0,0
month6,GRENADA,כתום,2,61,3,4.92,2022-06-15T00:00:00.000Z,2,1
month6,AUSTRALIA,כתום,2,7019,170,2.42,2022-06-15T00:00:00.000Z,125,45
month6,EAST TIMOR,כתום,2,9,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,TURKEY,כתום,2,66052,625,0.95,2022-06-15T00:00:00.000Z,611,14
LastMonth,BELGIUM,כתום,2,7456,61,0.82,2022-06-15T00:00:00.000Z,55,6
LastMonth,TANZANIA,כתום,2,232,4,1.72,2022-06-15T00:00:00.000Z,2,2
LastMonth,CUBA ,כתום,2,68,4,5.88,2022-06-15T00:00:00.000Z,4,0
LastMonth,BOTSWANA  ,כתום,2,14,2,14.29,2022-06-15T00:00:00.000Z,2,0
LastMonth,CAMBODIA  ,כתום,2,14,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,TURKMENISTAN ,כתום,2,141,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,COSTA RICA ,כתום,2,170,8,4.71,2022-06-15T00:00:00.000Z,8,0
LastMonth,PUERTO RICO ,כתום,2,47,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,IRELAND,כתום,2,827,18,2.18,2022-06-15T00:00:00.000Z,18,0
LastMonth,SWEDEN  ,כתום,2,1567,13,0.83,2022-06-15T00:00:00.000Z,13,0
LastMonth,SRI LANKA ,כתום,2,319,1,0.31,2022-06-15T00:00:00.000Z,0,1
LastMonth,BELARUS ,כתום,2,240,1,0.42,2022-06-15T00:00:00.000Z,1,0
LastMonth,NEPAL ,כתום,2,163,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,VATICAN,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,MEXICO,כתום,2,1621,14,0.86,2022-06-15T00:00:00.000Z,14,0
LastMonth,SAINT LUCIA ,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,DJIBOUTI,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,HUNGARY,כתום,2,17988,306,1.7,2022-06-15T00:00:00.000Z,303,3
LastMonth,ZIMBABWE ,כתום,2,55,7,12.73,2022-06-15T00:00:00.000Z,7,0
LastMonth,SEYCHELLES,כתום,2,1097,11,1,2022-06-15T00:00:00.000Z,11,0
LastMonth,BAHRAIN,כתום,2,259,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,KAZAKHSTAN,כתום,2,251,2,0.8,2022-06-15T00:00:00.000Z,2,0
LastMonth,NIGER  ,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,MALTA ,כתום,2,767,12,1.56,2022-06-15T00:00:00.000Z,11,1
LastMonth,FRENCH POLYNESIA ,כתום,2,10,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,INDONESIA ,כתום,2,775,1,0.13,2022-06-15T00:00:00.000Z,0,1
LastMonth,TAJIKISTAN  ,כתום,2,16,1,6.25,2022-06-15T00:00:00.000Z,1,0
LastMonth,GAMBIA  ,כתום,2,5,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,SAUDI ARABIA ,כתום,2,64,2,3.13,2022-06-15T00:00:00.000Z,2,0
LastMonth,SAINT KITTS AND NEVIS ,כתום,2,6,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,SAINT HELENA ,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,MAURITANIA  ,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,RUSSIA,כתום,2,11121,9,0.08,2022-06-15T00:00:00.000Z,8,1
LastMonth,TUVALU ,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,SPAIN ,כתום,2,21894,589,2.69,2022-06-15T00:00:00.000Z,575,14
LastMonth,BERMUDA ,כתום,2,9,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,THAILAND ,כתום,2,5011,39,0.78,2022-06-15T00:00:00.000Z,38,1
LastMonth,LIBYAN,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,PORTUGAL ,כתום,2,6561,419,6.39,2022-06-15T00:00:00.000Z,411,8
LastMonth,LIBERIA ,כתום,2,8,0,0,2022-06-15T00:00:00.000Z,0,0
month6,SAN MARINO  ,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
month6,MOROCCO ,כתום,2,22946,1546,6.74,2022-06-15T00:00:00.000Z,1524,22
month6,DOMINICAN R,כתום,2,563,37,6.57,2022-06-15T00:00:00.000Z,34,3
month6,Democratic Republic of the Congo,כתום,2,146,3,2.05,2022-06-15T00:00:00.000Z,2,1
month6,LIECHTENSTEIN ,כתום,2,5,0,0,2022-06-15T00:00:00.000Z,0,0
month6,COSTA RICA ,כתום,2,2118,86,4.06,2022-06-15T00:00:00.000Z,85,1
month6,TURKMENISTAN ,כתום,2,539,20,3.71,2022-06-15T00:00:00.000Z,19,1
month6,DOMINICAN REPUBLIC  ,כתום,2,10,1,10,2022-06-15T00:00:00.000Z,1,0
month6,SAO TOME AND PRINCIPE  ,כתום,2,4,0,0,2022-06-15T00:00:00.000Z,0,0
month6,POLAND,כתום,2,69291,1997,2.88,2022-06-15T00:00:00.000Z,1765,231
month6,CHINA,כתום,2,2145,3,0.14,2022-06-15T00:00:00.000Z,1,2
month6,MALI  ,כתום,2,16,0,0,2022-06-15T00:00:00.000Z,0,0
month6,BAHAMAS,כתום,2,169,5,2.96,2022-06-15T00:00:00.000Z,5,0
month6,MONGOLIA ,כתום,2,62,0,0,2022-06-15T00:00:00.000Z,0,0
month6,BRAZIL,כתום,2,12564,231,1.84,2022-06-15T00:00:00.000Z,124,107
month6,GHANA ,כתום,2,973,16,1.64,2022-06-15T00:00:00.000Z,15,1
month6,EGYPT ,כתום,2,119456,2375,1.99,2022-06-15T00:00:00.000Z,2192,183
month6,SAINT VINCENT,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
month6,ANGOLA ,כתום,2,574,15,2.61,2022-06-15T00:00:00.000Z,15,0
month6,NICARAGUA ,כתום,2,22,0,0,2022-06-15T00:00:00.000Z,0,0
month6,SIKKIM,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,BENIN ,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,GUATEMALA  ,כתום,2,73,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,PARAGUAY ,כתום,2,17,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,REPUBLIC OF KOSOVO,כתום,2,15,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,SIERRA LEONE,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,BURKINA FASO ,כתום,2,3,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,POLAND,כתום,2,15217,145,0.95,2022-06-15T00:00:00.000Z,140,5
LastMonth,MALI  ,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,CROATIA ,כתום,2,909,34,3.74,2022-06-15T00:00:00.000Z,34,0
LastMonth,BAHAMAS,כתום,2,26,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,MONGOLIA ,כתום,2,13,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,BOLIVIA ,כתום,2,40,1,2.5,2022-06-15T00:00:00.000Z,1,0
LastMonth,MARTINIQUE ,כתום,2,4,1,25,2022-06-15T00:00:00.000Z,1,0
LastMonth,SINGAPORE ,כתום,2,691,11,1.59,2022-06-15T00:00:00.000Z,8,3
LastMonth,COMOROS ISLANDS,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,GUAM ,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,SOMALIA,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,GREECE ,כתום,2,57735,899,1.56,2022-06-15T00:00:00.000Z,888,11
LastMonth,MARSHALL ISLANDS,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,INDIA ,כתום,2,3538,18,0.51,2022-06-15T00:00:00.000Z,10,8
LastMonth,TOGO ,כתום,2,23,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,KENYA ,כתום,2,276,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,GABON ,כתום,2,3,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,MOLDOVA,כתום,2,3127,7,0.22,2022-06-15T00:00:00.000Z,6,1
LastMonth,QATAR,כתום,2,89,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,KUWAIT  ,כתום,2,19,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,HONG KONG,כתום,2,160,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,MONTENEGRO,כתום,2,3278,116,3.54,2022-06-15T00:00:00.000Z,116,0
LastMonth,Czech Republic,כתום,2,9909,148,1.49,2022-06-15T00:00:00.000Z,148,0
LastMonth,MALI  ,כתום,2,15,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,MONACO  ,כתום,2,14,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,KYRGYZSTAN ,כתום,2,60,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,BOSNIA AND HERZEGOVINA ,כתום,2,125,4,3.2,2022-06-15T00:00:00.000Z,4,0
LastMonth,MACEDONIA,כתום,2,48,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,TURKS AND CAICOS ISLANDS,כתום,2,53,1,1.89,2022-06-15T00:00:00.000Z,1,0
LastMonth,SURINAME  ,כתום,2,3,0,0,2022-06-15T00:00:00.000Z,0,0
LastMonth,GERMANY,כתום,2,36575,323,0.88,2022-06-15T00:00:00.000Z,298,25
LastMonth,DENMARK,כתום,2,2126,36,1.69,2022-06-15T00:00:00.000Z,36,0
LastMonth,ICELAND ,כתום,2,160,5,3.13,2022-06-15T00:00:00.000Z,5,0
month6,GUATEMALA  ,כתום,2,538,9,1.67,2022-06-15T00:00:00.000Z,7,2
month6,SWEDEN  ,כתום,2,6302,114,1.81,2022-06-15T00:00:00.000Z,103,11
month6,SOLOMON ISLANDS,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
month6,MARTINIQUE ,כתום,2,25,2,8,2022-06-15T00:00:00.000Z,2,0
month6,MEXICO,כתום,2,9124,333,3.65,2022-06-15T00:00:00.000Z,321,12
month6,SAINT LUCIA ,כתום,2,3,0,0,2022-06-15T00:00:00.000Z,0,0
month6,BAHRAIN,כתום,2,2116,76,3.59,2022-06-15T00:00:00.000Z,65,11
month6,KAZAKHSTAN,כתום,2,982,26,2.65,2022-06-15T00:00:00.000Z,20,6
month6,BOSNIA AND HERZEGOVINA ,כתום,2,459,19,4.14,2022-06-15T00:00:00.000Z,19,0
month6,SAUDI ARABIA ,כתום,2,1543,212,13.74,2022-06-15T00:00:00.000Z,204,8
month6,TURKS AND CAICOS ISLANDS,כתום,2,269,6,2.23,2022-06-15T00:00:00.000Z,6,0
month6,MACEDONIA,כתום,2,241,11,4.56,2022-06-15T00:00:00.000Z,11,0
month6,IRAN,כתום,2,3,0,0,2022-06-15T00:00:00.000Z,0,0
month6,CHAD  ,כתום,2,36,0,0,2022-06-15T00:00:00.000Z,0,0
month6,MAURITANIA  ,כתום,2,1,0,0,2022-06-15T00:00:00.000Z,0,0
month6,RUSSIA,כתום,2,54738,1103,2.02,2022-06-15T00:00:00.000Z,916,187
year,ALGERIA,כתום,2,53,3,5.66,2022-06-15T00:00:00.000Z,2,1
year,NEW GUINEA,כתום,2,3,0,0,2022-06-15T00:00:00.000Z,0,0
year,SENEGAL ,כתום,2,301,5,1.66,2022-06-15T00:00:00.000Z,4,1
year,NEW ZEALAND ,כתום,2,393,7,1.78,2022-06-15T00:00:00.000Z,5,2
year,OMAN  ,כתום,2,113,4,3.54,2022-06-15T00:00:00.000Z,4,0
year,TUNISIA ,כתום,2,766,34,4.44,2022-06-15T00:00:00.000Z,30,4
year,COOK ISLANDS,כתום,2,12,0,0,2022-06-15T00:00:00.000Z,0,0
year,RWANDA  ,כתום,2,1057,16,1.51,2022-06-15T00:00:00.000Z,16,0
year,Democratic Republic of the Congo,כתום,2,79,1,1.27,2022-06-15T00:00:00.000Z,1,0
year,CYPRUS ,כתום,2,158819,2146,1.35,2022-06-15T00:00:00.000Z,2110,36
year,SWAZILAND  ,כתום,2,22,0,0,2022-06-15T00:00:00.000Z,0,0
year,HUNGARY,כתום,2,161206,3378,2.1,2022-06-15T00:00:00.000Z,3268,109
year,ZIMBABWE ,כתום,2,272,12,4.41,2022-06-15T00:00:00.000Z,11,1
year,REPUBLIC OF SOUTH SUDAN,כתום,2,165,3,1.82,2022-06-15T00:00:00.000Z,3,0
year,BAHRAIN,כתום,2,3375,76,2.25,2022-06-15T00:00:00.000Z,65,11
year,UNITED KINGDOM,כתום,2,284183,5180,1.82,2022-06-15T00:00:00.000Z,4643,537
year,MOZAMBIQUE,כתום,2,157,0,0,2022-06-15T00:00:00.000Z,0,0
year,SYRIA,כתום,2,203,0,0,2022-06-15T00:00:00.000Z,0,0
year,ITALY,כתום,2,314969,6194,1.97,2022-06-15T00:00:00.000Z,5981,213
year,MONACO  ,כתום,2,202,7,3.47,2022-06-15T00:00:00.000Z,7,0
year,KYRGYZSTAN ,כתום,2,878,43,4.9,2022-06-15T00:00:00.000Z,41,2
year,BARBADOS ,כתום,2,56,1,1.79,2022-06-15T00:00:00.000Z,1,0
year,GAMBIA  ,כתום,2,62,0,0,2022-06-15T00:00:00.000Z,0,0
year,TAJIKISTAN  ,כתום,2,119,2,1.68,2022-06-15T00:00:00.000Z,2,0
year,INDONESIA ,כתום,2,1818,158,8.69,2022-06-15T00:00:00.000Z,0,158
year,FRENCH POLYNESIA ,כתום,2,89,1,1.12,2022-06-15T00:00:00.000Z,1,0
year,SURINAME  ,כתום,2,13,0,0,2022-06-15T00:00:00.000Z,0,0
year,NORWAY  ,כתום,2,4883,97,1.99,2022-06-15T00:00:00.000Z,81,16
year,MAURITANIA  ,כתום,2,2,0,0,2022-06-15T00:00:00.000Z,0,0
year,SWITZERLAND  ,כתום,2,118065,2912,2.47,2022-06-15T00:00:00.000Z,2761,151
year,LEBANON ,כתום,2,302,4,1.32,2022-06-15T00:00:00.000Z,3,1
year,NETHERLANDS,כתום,2,111620,1905,1.71,2022-06-15T00:00:00.000Z,1747,157
year,ICELAND ,כתום,2,8248,82,0.99,2022-06-15T00:00:00.000Z,81,1
UpToNow,ALGERIA,כתום,2,55,3,5.45,2022-06-15T00:00:00.000Z,2,1
UpToNow,NEW GUINEA,כתום,2,4,0,0,2022-06-15T00:00:00.000Z,0,0
UpToNow,SAN MARINO  ,כתום,2,10,0,0,2022-06-15T00:00:00.000Z,0,0
UpToNow,MOROCCO ,כתום,2,31885,1616,5.07,2022-06-15T00:00:00.000Z,1594,22
UpToNow,DOMINICAN R,כתום,2,1394,42,3.01,2022-06-15T00:00:00.000Z,39,3
UpToNow,BULGARIA,כתום,2,92353,3387,3.67,2022-06-15T00:00:00.000Z,3356,30
UpToNow,South Korea,כתום,2,11,0,0,2022-06-15T00:00:00.000Z,0,0
UpToNow,BELGIUM,כתום,2,53854,700,1.3,2022-06-15T00:00:00.000Z,593,107
UpToNow,CUBA ,כתום,2,294,13,4.42,2022-06-15T00:00:00.000Z,13,0
UpToNow,TURKEY,כתום,2,497501,10435,2.1,2022-06-15T00:00:00.000Z,10061,370
UpToNow,TANZANIA,כתום,2,8074,210,2.6,2022-06-15T00:00:00.000Z,202,8
UpToNow,VENEZUELA,כתום,2,545,18,3.3,2022-06-15T00:00:00.000Z,3,15
UpToNow,MALAWI  ,כתום,2,294,1,0.34,2022-06-15T00:00:00.000Z,1,0
UpToNow,MALDIVES,כתום,2,10868,178,1.64,2022-06-15T00:00:00.000Z,176,1
UpToNow,TURKMENISTAN ,כתום,2,1707,46,2.69,2022-06-15T00:00:00.000Z,45,1
UpToNow,COSTA RICA ,כתום,2,4855,119,2.45,2022-06-15T00:00:00.000Z,118,1
