name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שפרעם,1.9,ירוק,2.4,0.0079239302694,0,21,ירוק,2021-11-11T00:00:00.000Z,67.85,60.67,34.43,5.0
ראש פינה,3.6,ירוק,9.3,0.0142857142857,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,68.61,66.13,50.29,
מגאר,1.4,ירוק,0.0,0,-0.2857142857143, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,69.81,62.63,36.35,
נעלה,5.1,ירוק,4.2,0.003937007874,-0.3333333333334, קטן מ-15 ,צהוב,2021-11-11T00:00:00.000Z,60.97,58.31,43.59,
ראמה,4.2,ירוק,7.7,0.016713091922,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,78.76,70.50,44.15,
עיילבון,4.3,ירוק,8.6,0.0114942528735,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,69.59,62.83,41.81,
עראבה,2.6,ירוק,1.5,0.0022535211267,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,64.55,56.66,28.71,
ערערה-בנגב,4.8,צהוב,11.6,0.046908315565,0.1578947368421,36,צהוב,2021-11-11T00:00:00.000Z,32.01,26.35,7.98,19.0
חדרה,0.3,ירוק,0.6,0.0014174344436,-0.5454545454546,19,ירוק,2021-11-11T00:00:00.000Z,68.92,65.28,47.66,1.9
יאנוח-ג'ת,3.3,ירוק,4.4,0.0162162162162,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,69.90,59.57,36.76,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,85.21,82.26,66.22,0.0
שגב-שלום,4.7,צהוב,12.4,0.0430769230769,-0.2631578947369,32,צהוב,2021-11-11T00:00:00.000Z,29.58,25.06,7.98,28.2
ג'ת,2.8,ירוק,1.6,0.005698005698,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,64.41,57.06,32.67,
סייד (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,15.86,11.98,2.36,
כפר כמא,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,70.91,67.67,50.74,
ירוחם,4,ירוק,7.5,0.0126382306477,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,64.90,60.03,42.87,
עין מאהל,5,ירוק,11.8,0.0347071583514,0.6000000000000001,24,צהוב,2021-11-11T00:00:00.000Z,69.30,56.23,26.9,17.7
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,62.46,60.91,46.91,0.0
מודיעין-מכבים-רעות,1.9,ירוק,1.1,0.0021008403361,0,18,ירוק,2021-11-11T00:00:00.000Z,76.85,74.22,58.44,1.9
אבו סנאן,3.1,צהוב,1.4,0.0014760147601,-0.5,17,ירוק,2021-11-11T00:00:00.000Z,66.94,59.09,31.81,11.9
סולם,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,76.40,67.71,38.63,
ג'לג'וליה,2.6,צהוב,3.9,0.0051216389244,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,59.99,51.26,25.09,
קלנסווה,2.1,ירוק,1.7,0.0021505376344,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,59.53,50.76,23.45,
גבעת אבני,4,ירוק,4.8,0.0068027210884,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,85.58,82.69,64.47,
נתניה,1.8,ירוק,1.1,0.0018416206261,-0.3513513513514001,60,ירוק,2021-11-11T00:00:00.000Z,67.99,63.98,45.76,2.7
רמת ישי,2.3,ירוק,1.3,0.0030581039755,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,77.58,75.73,61.66,
רהט,4.7,צהוב,11.8,0.0373197625106,0.3384615384615,139,צהוב,2021-11-11T00:00:00.000Z,42.90,35.41,12.99,18.9
"כפר חב""ד",3.1,ירוק,7.4,0.0147928994082,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,48.49,39.12,23.61,
גבע בנימין,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,49.85,45.08,28.37,
שדרות,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,62.56,57.31,39.25,
שעב,6.1,צהוב,12.5,0.0189075630252,-0.1666666666667001,19,כתום,2021-11-11T00:00:00.000Z,69.44,60.71,31.85,26.4
טייבה,4.8,ירוק,7.9,0.0089491178726,-0.375,78,צהוב,2021-11-11T00:00:00.000Z,57.03,49.29,23.8,17.5
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,82.15,78.81,62.48,0.0
ערערה,2.3,ירוק,2.0,0.0082644628099,-0.375,17,ירוק,2021-11-11T00:00:00.000Z,50.51,44.11,21.54,6.7
אבו תלול,7,צהוב,79.7,0.34,0.7,24,כתום,2021-11-11T00:00:00.000Z,14.16,12.42,3.75,112.5
קרית מוצקין,2.4,ירוק,1.3,0.0027624309392,-0.1666666666667001, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,78.76,75.72,60.32,
בית ג'ן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,68.81,57.96,37.57,0.0
קרית ים,6.4,ירוק,11.4,0.0168035847647,0.8,69,כתום,2021-11-11T00:00:00.000Z,75.47,71.89,54.24,17.5
משהד,3,צהוב,9.4,0.0096618357487,-0.4736842105264,25,ירוק,2021-11-11T00:00:00.000Z,62.33,54.05,24.48,29.5
שערי תקווה,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,68.95,65.94,49.66,
קרית אונו,2.3,ירוק,0.7,0.0015940488841,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,74.67,72.23,57.48,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,86.10,84.23,69.64,0.0
רכסים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,42.68,33.06,18.01,
בסמת טבעון,3.3,ירוק,2.5,0.0087719298245,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,56.92,51.91,25.6,
קרית מלאכי,2.6,ירוק,2.9,0.0044080604534,-0.1666666666667001, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,57.62,50.62,30.62,
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,63.44,58.78,42.85,0.0
כפר סבא,2.2,ירוק,1.3,0.002557544757,-0.3157894736843,23,ירוק,2021-11-11T00:00:00.000Z,76.90,74.72,60.69,2.3
כפר מנדא,4,צהוב,6.8,0.0245614035087,0,24,ירוק,2021-11-11T00:00:00.000Z,59.53,50.41,22.24,11.6
באר שבע,2.9,ירוק,4.0,0.0067412035514,-0.2820512820513,184,ירוק,2021-11-11T00:00:00.000Z,73.60,69.12,50.79,8.7
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,78.94,76.84,58.61,0.0
מסעדה,5.6,ירוק,5.3,0.0155038759689,-0.4444444444445, קטן מ-15 ,צהוב,2021-11-11T00:00:00.000Z,73.98,64.93,36.14,
כפר מצר,4.5,ירוק,10.8,0.020979020979,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,65.26,56.26,29.12,
מעגן מיכאל,3.3,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,74.17,72.58,57.09,0.0
סביון,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,מעל 90%,מעל 90%,74.51,0.0
ביר הדאג',6.1,צהוב,18.3,0.1527777777777,0.1000000000000001, קטן מ-15 ,כתום,2021-11-11T00:00:00.000Z,3.20,2.54,0.82,
אלעד,4.6,ירוק,6.9,0.0247632920611,0.3600000000000001,52,צהוב,2021-11-11T00:00:00.000Z,36.18,26.78,13.01,10.6
אל סייד,3.8,ירוק,1.7,0.0169491525423,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,8.19,6.73,1.52,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,44.50,40.94,29.72,0.0
צור הדסה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,55.59,52.97,41.66,0.0
מצפה רמון,2.4,ירוק,1.9,0.0052083333333,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,64.00,60.58,44.67,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,80.97,78.03,63.53,0.0
אטרש (שבט),4.3,אפור,16.7,0.077922077922,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,9.01,7.31,1.83,
ביר אל-מכסור,3.8,ירוק,7.2,0.0243055555555,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,67.42,60.93,32.33,
אזור,1.9,ירוק,0.8,0.0020283975659,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,65.74,61.93,46.21,
בית שמש,1.9,ירוק,1.9,0.0067453625632,-0.4791666666667001,52,ירוק,2021-11-11T00:00:00.000Z,39.07,31.79,19.47,3.9
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,67.61,62.34,40.4,0.0
עפולה,3,ירוק,4.2,0.008830022075,-0.2727272727273,41,ירוק,2021-11-11T00:00:00.000Z,67.42,63.31,46.11,7.2
אבו רוקייק (שבט),5.4,אפור,13.7,0.0875,0.3999999999999999,22,צהוב,2021-11-11T00:00:00.000Z,12.27,10.13,2.17,21.5
פרדסיה,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,82.56,80.22,63.43,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,75.96,70.00,46.63,0.0
אילת,2.5,ירוק,2.7,0.0028085246984,-0.4166666666667001,30,ירוק,2021-11-11T00:00:00.000Z,75.90,72.22,50.9,5.7
לפיד,3.3,ירוק,4.3,0.0096153846153,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,84.86,82.39,67.12,
כסרא-סמיע,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,67.94,58.69,30.24,
קיסריה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,82.96,80.14,64.13,
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,69.97,66.04,49.42,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,88.32,86.06,69.66,0.0
כוכב יאיר,2.1,ירוק,1.1,0.0020964360587,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,מעל 90%,89.43,75.56,
כפר קאסם,2.6,ירוק,1.2,0.0017055144968,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,61.80,50.99,23.81,
חצור הגלילית,3.5,ירוק,1.0,0.0036900369003,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,68.41,60.82,42.06,
טירה,3.7,ירוק,3.7,0.0049115913555,0,24,ירוק,2021-11-11T00:00:00.000Z,61.89,54.03,29.15,8.9
דייר אל-אסד,2.4,ירוק,2.4,0.0110701107011,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,67.14,57.20,32.28,
כאבול,2.8,ירוק,1.4,0.0016694490818,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,61.10,52.61,29.17,
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,60.11,58.42,46.18,0.0
אכסאל,5.1,צהוב,8.6,0.0099923136049,-0.48,30,צהוב,2021-11-11T00:00:00.000Z,65.92,57.47,27.41,19.9
ע'ג'ר,2.9,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,54.57,51.00,26.39,0.0
קצר א-סר,5.3,צהוב,31.0,0.2857142857142,0, קטן מ-15 ,צהוב,2021-11-11T00:00:00.000Z,14.09,12.77,4.76,
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,66.99,62.03,31.99,0.0
כפר יונה,1.8,ירוק,0.4,0.0008264462809,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,67.85,65.01,48.42,
ראשון לציון,1.1,ירוק,0.9,0.0020516327577,-0.3513513513514001,50,ירוק,2021-11-11T00:00:00.000Z,74.16,71.17,55.27,2.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,81.53,78.02,59.55,0.0
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,69.79,66.65,48.3,0.0
כפר כנא,1.9,ירוק,1.3,0.0061349693251,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,66.45,58.10,30.32,
שילה,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,45.45,41.66,25.65,
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,84.05,81.66,68.74,0.0
עכו,4.7,ירוק,9.7,0.0166898470097,0.5483870967741,68,צהוב,2021-11-11T00:00:00.000Z,73.19,67.50,45.7,13.7
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,55.61,51.35,36.28,0.0
אופקים,2.8,ירוק,3.7,0.009084027252,-0.07692307692309996,29,ירוק,2021-11-11T00:00:00.000Z,61.07,55.01,36.56,9.0
מסעודין אל-עזאזמה,5,אפור,9.0,0.0689655172413,0.1428571428570999,32,צהוב,2021-11-11T00:00:00.000Z,7.39,5.96,1.62,17.9
נהריה,2.4,ירוק,2.2,0.0046528274874,0.08333333333329995,22,ירוק,2021-11-11T00:00:00.000Z,78.54,75.24,57.18,3.7
הרצליה,4,ירוק,4.5,0.006500072223,-0.09999999999999998,75,ירוק,2021-11-11T00:00:00.000Z,78.74,76.15,61.4,7.6
בנימינה-גבעת עדה,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,70.53,68.01,52.44,
עספיא,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,65.70,57.78,35.16,
כרמיאל,1.4,ירוק,0.9,0.0012787723785,-0.2307692307693, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,76.12,72.57,56.03,
כוכב השחר,4.1,ירוק,4.3,0.0149253731343,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,55.39,50.34,33.9,
חריש,4.8,ירוק,12.2,0.0195280716029,1.1818181818181,32,צהוב,2021-11-11T00:00:00.000Z,49.78,46.52,31.08,16.3
מבשרת ציון,1.7,ירוק,0.4,0.000625,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,77.62,73.71,58.69,
מבוא חורון,3.9,ירוק,11.0,0.0130434782608,-0.4444444444445, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,50.74,45.92,29.36,
גני מודיעין,4.2,ירוק,3.7,0.0105263157894,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,34.01,30.02,16.86,
אעבלין,5,כתום,10.4,0.0176322418136,-0.4814814814815001,35,צהוב,2021-11-11T00:00:00.000Z,65.62,57.85,32.82,25.9
פתח תקווה,2.3,ירוק,1.8,0.0037437603993,-0.1964285714286,78,ירוק,2021-11-11T00:00:00.000Z,72.91,68.59,51.61,3.1
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,65.46,60.21,42,0.0
יפיע,5.2,צהוב,12.4,0.0278745644599,-0.2727272727273,50,צהוב,2021-11-11T00:00:00.000Z,61.92,53.25,27.82,25.9
גן יבנה,1.5,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,73.65,69.90,51.69,0.0
דימונה,4.8,ירוק,6.6,0.0128635346756,-0.1481481481482,48,צהוב,2021-11-11T00:00:00.000Z,77.98,73.60,53.28,13.7
קרני שומרון,2.4,ירוק,1.1,0.0027855153203,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,63.84,59.85,44.71,
גדרה,3.5,ירוק,2.8,0.0043360433604,-0.5833333333334,19,ירוק,2021-11-11T00:00:00.000Z,68.10,64.87,47.63,6.6
ביתר עילית,2.1,צהוב,2.9,0.0203619909502,-0.4857142857143,41,ירוק,2021-11-11T00:00:00.000Z,31.52,22.35,10.42,6.7
בענה,5.5,צהוב,14.3,0.0152671755725,-0.4,26,צהוב,2021-11-11T00:00:00.000Z,60.44,51.12,24.28,30.9
אור עקיבא,2.4,ירוק,1.0,0.0025094102885,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,71.01,66.25,46.19,
עומר,3.1,ירוק,5.3,0.0084566596194,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,מעל 90%,מעל 90%,73.07,
זכרון יעקב,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,74.54,71.54,56.2,
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,44.42,40.86,29.89,0.0
טובא-זנגריה,2.3,ירוק,1.5,0.008,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,63.53,57.56,26.11,
כאוכב אבו אל-היג'א,4.3,צהוב,10.9,0.02,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,68.94,60.49,34.13,
אורנית,2.8,ירוק,2.2,0.004329004329,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,79.48,77.20,60.19,
זרזיר,4.4,צהוב,12.1,0.0298507462686,0,17,ירוק,2021-11-11T00:00:00.000Z,58.82,53.34,24.11,20.5
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,56.24,50.24,34.56,0.0
רחובות,4.1,ירוק,7.6,0.0138940578092,0.2065217391304,152,ירוק,2021-11-11T00:00:00.000Z,67.99,64.38,48.71,10.4
דאלית אל-כרמל,2.1,ירוק,1.7,0.0066815144766,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,61.76,53.29,33.56,
קרית גת,2.8,ירוק,2.0,0.0046224961479,0.2,21,ירוק,2021-11-11T00:00:00.000Z,63.32,57.02,38.84,3.6
חיפה,3,ירוק,2.2,0.0045032165832,0.1052631578947001,117,ירוק,2021-11-11T00:00:00.000Z,74.32,70.72,55.12,4.1
הוד השרון,0.8,ירוק,0.5,0.0009262117937,-0.2857142857143, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,75.56,73.52,59.07,
שוהם,1.8,ירוק,0.5,0.0010193679918,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,86.21,83.46,67.67,
פדואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,69.58,64.13,43.78,0.0
נוף הגליל,3.8,ירוק,4.1,0.0057685782151,-0.3703703703704,40,ירוק,2021-11-11T00:00:00.000Z,73.07,68.61,50.07,9.5
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,64.21,61.73,47.37,0.0
בית שאן,4.7,צהוב,3.7,0.00878293601,-0.8305084745763001,55,צהוב,2021-11-11T00:00:00.000Z,70.92,65.10,44.01,29.0
בני ברק,2.5,ירוק,2.5,0.012911392405,0.0625,83,ירוק,2021-11-11T00:00:00.000Z,41.65,31.37,17.75,4.0
אבן יהודה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,79.55,76.78,59.97,
ריינה,2,ירוק,1.0,0.0041841004184,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,52.20,45.36,21.92,
רומת הייב,2.9,ירוק,4.8,0.015625,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,55.06,47.95,21.9,
אלקנה,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,72.37,68.58,55.22,
מג'ד אל-כרום,1.3,צהוב,2.6,0.0048484848484,-0.375,16,ירוק,2021-11-11T00:00:00.000Z,66.80,53.84,26.96,10.3
נצרת,4.2,צהוב,8.5,0.0131920847491,-0.2413793103449,120,ירוק,2021-11-11T00:00:00.000Z,65.62,57.02,30.99,15.4
תפרח,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,46.14,30.94,17.88,
אבו גוש,3.9,ירוק,7.6,0.004491017964,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,מעל 90%,מעל 90%,55.13,
מזכרת בתיה,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,78.97,76.15,58.97,0.0
טורעאן,4.9,ירוק,6.9,0.018018018018,-0.2857142857143,20,צהוב,2021-11-11T00:00:00.000Z,68.16,59.49,30.67,13.9
כפר ברא,2.7,ירוק,5.3,0.0058139534883,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,63.31,54.38,27.02,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,72.48,64.04,42.11,0.0
אשדוד,1.3,ירוק,1.2,0.0028487129921,-0.2058823529412001,52,ירוק,2021-11-11T00:00:00.000Z,67.81,61.56,43.21,2.3
יבנאל,2.4,ירוק,2.3,0.0131578947368,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,39.63,35.79,23.2,
נווה דניאל,4,ירוק,34.5,0.0307017543859,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,73.88,67.72,49.74,
גבעת שמואל,2,ירוק,0.4,0.0005917159763,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,71.35,68.15,53.35,
קרית יערים,2.8,צהוב,3.2,0.016,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,46.26,36.50,22.04,
קרית טבעון,1.5,ירוק,0.5,0.0007610350076,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,73.76,71.82,57.75,
רבבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,60.93,55.16,35.35,0.0
ג'ש (גוש חלב),2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,70.99,65.29,45,0.0
חולון, 0 ,ירוק,0.6,0.0013355998057,-0.5,31,ירוק,2021-11-11T00:00:00.000Z,71.39,67.84,51.56,1.6
אום בטין,5.4,ירוק,24.5,0.0839694656488,0.1000000000000001, קטן מ-15 ,צהוב,2021-11-11T00:00:00.000Z,17.45,13.68,4.02,
גבעת זאב,4.5,ירוק,6.8,0.014054054054,-0.3809523809524,27,ירוק,2021-11-11T00:00:00.000Z,55.93,48.20,33.05,14.1
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,77.55,68.74,47.08,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,64.55,62.56,47,0.0
אשקלון,2.8,ירוק,2.9,0.0058933448325,1,60,ירוק,2021-11-11T00:00:00.000Z,68.52,64.18,45.9,4.1
תל שבע,4,צהוב,12.1,0.0269709543568,-0.2121212121213,56,ירוק,2021-11-11T00:00:00.000Z,30.70,26.15,8.92,26.0
פוריידיס,5.9,ירוק,11.9,0.0190476190476,-0.304347826087,32,צהוב,2021-11-11T00:00:00.000Z,66.78,59.43,32.12,23.8
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,69.28,65.07,46.68,0.0
הוואשלה (שבט),3.1,אפור,17.0,0.1142857142857,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,11.57,9.74,2.81,
חורה,7.9,צהוב,47.7,0.0809205642167,1.2,149,אדום,2021-11-11T00:00:00.000Z,23.64,19.58,6.62,64.6
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,74.15,66.40,44.02,0.0
אבני חפץ,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,58.30,50.07,34.68,0.0
נוף איילון,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-11-11T00:00:00.000Z,מעל 90%,85.76,67.86,0.0
אריאל,2.5,ירוק,1.0,0.002493765586,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,66.22,63.49,48.84,
גני תקווה,1.7,ירוק,1.4,0.0010838150289,0, קטן מ-15 ,ירוק,2021-11-11T00:00:00.000Z,74.45,71.72,57.48,
