name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
פסגות,4.5,צהוב,14.3,0.1578947368421,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,74.61,65.32,45.50,
אבו רוקייק (שבט),4.1,אפור,3.9,0.0210526315789,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,13.96,11.88,3.80,
תל שבע,6.4,ירוק,12.1,0.0325406758448,1,25,כתום,2022-05-16T00:00:00.000Z,32.37,27.68,12.28,11.6
כפר ורדים,6.6,צהוב,34.6,0.1019417475728,0.8999999999999999,16,כתום,2022-05-16T00:00:00.000Z,88.79,85.95,72.08,29.1
אלקנה,7.8,צהוב,45.5,0.2115384615384,0.8, קטן מ-15 ,אדום,2022-05-16T00:00:00.000Z,81.33,76.61,60.85,
באקה אל-גרביה,4.7,ירוק,6.9,0.0157255182273,0.3125,23,צהוב,2022-05-16T00:00:00.000Z,66.96,59.36,34.91,7.6
מוקייבלה,3.9,ירוק,0.0,0,0, 0 ,ירוק,2022-05-16T00:00:00.000Z,73.06,62.42,34.58,0.0
אבו ג'ווייעד (שבט),6.6,אפור,15.1,0.0368852459016,-0.4117647058824, קטן מ-15 ,כתום,2022-05-16T00:00:00.000Z,80.90,73.28,45.08,
חורה,4.3,ירוק,5.6,0.0306122448979,0.30000000000000004, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,25.07,21.05,8.95,
מצפה רמון,7.9,צהוב,28.9,0.1327433628318,0.5, קטן מ-15 ,אדום,2022-05-16T00:00:00.000Z,68.45,64.13,48.52,
גבעת שמואל,6.1,צהוב,21.3,0.0520325203252,-0.03333333333340005,51,כתום,2022-05-16T00:00:00.000Z,80.86,76.72,60.51,18.7
ראש פינה,6,צהוב,30.9,0.11,0, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,73.37,70.52,55.43,
מעגן מיכאל,3.4,ירוק,14.4,0.0348837209302,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,80.95,78.69,62.24,
טובא-זנגריה,3,ירוק,2.9,0.0178571428571,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,65.46,59.01,32.13,
אחוזת ברק,4.5,ירוק,16.7,0.0322580645161,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,מעל 90%,87.95,68.72,
עלי זהב,4.4,ירוק,7.8,0.0428571428571,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,74.42,66.78,41.30,
חשמונאים,7,צהוב,26.2,0.0654205607476,-0.2307692307693, קטן מ-15 ,כתום,2022-05-16T00:00:00.000Z,מעל 90%,מעל 90%,81.63,
רבבה,4.2,ירוק,3.6,0.0625,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,71.25,63.22,40.67,
יאנוח-ג'ת,3.4,ירוק,2.9,0.0454545454545,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,73.65,61.84,41.47,
מעלה עירון,3.2,ירוק,3.3,0.0049067713444,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,62.29,51.70,27.87,
מסעדה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,78.16,67.96,41.89,
נתיבות,4.1,ירוק,6.8,0.0440917107583,0.1739130434781999,43,ירוק,2022-05-16T00:00:00.000Z,55.62,47.41,30.11,10.9
בית ג'ן,3.2,צהוב,4.1,0.0485436893203,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,72.80,60.57,42.29,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-16T00:00:00.000Z,68.68,58.39,33.77,0.0
מעגלים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,57.31,51.06,36.93,
כפר ברא,3.7,ירוק,5.3,0.003086419753,0, 0 ,ירוק,2022-05-16T00:00:00.000Z,70.19,57.97,33.29,0.0
הוואשלה (שבט),3,אפור,0.0,0,0, 0 ,ירוק,2022-05-16T00:00:00.000Z,13.87,12.04,4.17,0.0
שילה,2.9,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,55.10,48.41,29.46,
גני תקווה,6.6,צהוב,32.1,0.0507399577167,0.23214285714279992,63,כתום,2022-05-16T00:00:00.000Z,84.45,80.37,64.13,29.3
אעבלין,2.9,ירוק,4.4,0.0096,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,67.16,58.82,36.67,
עתלית,5.7,ירוק,15.4,0.051282051282,-0.0625,18,צהוב,2022-05-16T00:00:00.000Z,73.76,70.21,53.56,18.5
כפר תבור,6.1,כתום,34.1,0.1020408163265,0.1538461538461, קטן מ-15 ,כתום,2022-05-16T00:00:00.000Z,87.78,83.41,66.17,
גבעת ברנר,6.6,צהוב,30.0,0.1123595505617,0, קטן מ-15 ,כתום,2022-05-16T00:00:00.000Z,79.29,77.04,61.88,
מגאר,5.7,ירוק,14.2,0.0304932735426,1.0625,34,צהוב,2022-05-16T00:00:00.000Z,72.35,64.38,41.06,14.6
טורעאן,4.9,ירוק,11.8,0.0428211586901,0.7, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,70.57,61.21,35.01,
עין מאהל,4.6,ירוק,5.9,0.0131964809384,0, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,74.48,60.52,35.36,
מייסר,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,67.67,62.03,38.16,
עומר,7.6,כתום,54.2,0.0770609318996,0,31,אדום,2022-05-16T00:00:00.000Z,מעל 90%,מעל 90%,80.71,41.0
אבו רובייעה (שבט),3.9,אפור,3.4,0.1388888888888,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,10.08,8.20,3.03,
"בני עי""ש",7.4,צהוב,29.0,0.1237623762376,0.1764705882352,19,כתום,2022-05-16T00:00:00.000Z,72.08,68.05,53.19,27.5
מודיעין-מכבים-רעות,6.4,צהוב,28.4,0.0766992859032,0.15948275862060002,253,כתום,2022-05-16T00:00:00.000Z,86.89,83.29,66.85,26.7
מודיעין עילית,0.6,ירוק,0.4,0.0088757396449,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,42.28,25.48,12.93,
כפר יונה,5.3,צהוב,16.1,0.0449320794148,-0.06666666666669996,39,צהוב,2022-05-16T00:00:00.000Z,75.18,71.55,55.33,14.9
עילוט,3.4,ירוק,4.7,0.0092807424593,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,60.17,52.18,26.69,
פקיעין (בוקייעה),5,כתום,10.1,0.0752688172043,0, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,70.70,60.44,39.72,
חדרה,5.5,צהוב,15.3,0.0524621821692,-0.06790123456800001,160,צהוב,2022-05-16T00:00:00.000Z,72.68,68.64,52.51,16.2
חולון,5.9,צהוב,19.4,0.0580609571093,0.16109422492399994,387,צהוב,2022-05-16T00:00:00.000Z,74.78,70.83,55.97,19.7
טבריה,4.6,צהוב,13.1,0.0383933845245,0.016949152542300006,110,צהוב,2022-05-16T00:00:00.000Z,63.76,58.49,43.00,24.1
כפר סבא,6.4,צהוב,33.0,0.0647289586305,0.2271062271062001,333,כתום,2022-05-16T00:00:00.000Z,84.02,81.04,66.23,32.8
יבנאל,4.4,ירוק,6.9,0.075,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,41.21,36.73,25.16,
בועיינה-נוג'ידאת,4.5,ירוק,8.0,0.0326086956521,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,72.61,62.57,36.00,
יפיע,3.5,ירוק,2.1,0.008319467554,-0.2857142857143, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,63.74,54.45,31.88,
עראבה,5,ירוק,5.3,0.0093984962406,-0.30000000000000004, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,68.91,59.55,34.87,
אזור,5.8,צהוב,16.6,0.0560747663551,-0.08333333333339998,25,צהוב,2022-05-16T00:00:00.000Z,70.02,65.68,50.36,18.9
חורפיש,5,צהוב,7.7,0.016129032258,-0.2307692307693, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,80.91,68.88,48.17,
עיילבון,6.4,צהוב,31.1,0.090909090909,0.8,18,כתום,2022-05-16T00:00:00.000Z,71.89,64.75,45.86,31.1
"כפר חב""ד",2.9,ירוק,3.0,0.0110497237569,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,51.67,41.93,25.97,
קודייראת א-צאנע(שבט),3.2,אפור,3.7,0.027027027027,0, 0 ,ירוק,2022-05-16T00:00:00.000Z,8.29,6.97,2.03,0.0
ביר אל-מכסור,3.1,צהוב,4.1,0.0127388535031,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,68.34,61.72,36.66,
מרכז שפירא,4.5,ירוק,8.3,0.095238095238,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,75.07,69.70,52.44,
גבעת זאב,6.5,ירוק,15.6,0.0706401766004,0.36363636363630003,23,כתום,2022-05-16T00:00:00.000Z,59.45,50.83,35.70,12.0
ביתר עילית,2.4,ירוק,2.4,0.0328542094455,0.5, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,34.32,24.02,11.88,
הושעיה,5.6,ירוק,19.1,0.0754716981132,-0.2307692307693, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,מעל 90%,84.39,63.52,
שגב-שלום,3.7,ירוק,4.4,0.0247524752475,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,31.52,26.75,11.44,
קרית אתא,5.5,ירוק,16.0,0.0447828034034,0.3194444444444,94,צהוב,2022-05-16T00:00:00.000Z,76.57,72.05,56.43,15.9
בית חשמונאי,4.7,צהוב,27.4,0.0518518518518,0, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,מעל 90%,מעל 90%,71.86,
קיסריה,4.7,ירוק,17.8,0.0337078651685,-0.09090909090910004, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,מעל 90%,87.26,72.02,
נופית,6,ירוק,34.5,0.0849056603773,0, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,מעל 90%,89.09,76.57,
נוף איילון,7.1,צהוב,66.7,0.2615384615384,0.3999999999999999, קטן מ-15 ,כתום,2022-05-16T00:00:00.000Z,מעל 90%,מעל 90%,74.19,
קרית אונו,5.8,צהוב,30.7,0.066933066933,0.4367816091954,120,צהוב,2022-05-16T00:00:00.000Z,83.43,79.95,63.88,29.4
טירה,5.8,ירוק,8.5,0.0176991150442,0.21052631578939995,17,צהוב,2022-05-16T00:00:00.000Z,65.00,56.40,33.78,6.3
לוד,5.3,ירוק,13.2,0.0363743033147,0.0490196078431,89,צהוב,2022-05-16T00:00:00.000Z,64.86,58.09,39.81,11.0
אשקלון,5.8,כתום,14.8,0.0668074993398,-0.4103260869566,311,צהוב,2022-05-16T00:00:00.000Z,72.38,67.55,50.65,21.2
נס ציונה,6.2,צהוב,24.3,0.0668618838457,0.1284403669723999,131,כתום,2022-05-16T00:00:00.000Z,78.03,74.63,58.59,25.9
נצרת,3.9,ירוק,4.9,0.0088861334986,-0.48648648648649995,49,ירוק,2022-05-16T00:00:00.000Z,68.27,59.13,36.00,6.3
נתניה,5.1,צהוב,14.3,0.0377951050465,-0.024390243902499997,339,צהוב,2022-05-16T00:00:00.000Z,71.63,67.17,50.77,15.2
סח'נין,4.1,צהוב,4.7,0.0200803212851,-0.6153846153847,17,ירוק,2022-05-16T00:00:00.000Z,73.61,62.33,38.16,5.3
עכו,5.9,צהוב,13.3,0.0417594654788,-0.3465346534654,81,צהוב,2022-05-16T00:00:00.000Z,76.58,70.48,51.19,16.4
אופקים,5.5,ירוק,13.3,0.0646616541353,0.48275862068959996,57,צהוב,2022-05-16T00:00:00.000Z,65.49,58.10,40.63,17.6
חצור הגלילית,5.7,צהוב,7.3,0.0426829268292,-0.2307692307693, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,69.90,62.07,45.52,
טירת כרמל,5.6,צהוב,16.1,0.0572246065808,0.11428571428569989,45,צהוב,2022-05-16T00:00:00.000Z,78.65,74.35,57.92,18.5
אבן יהודה,6.2,ירוק,24.2,0.0406212664277,0.3600000000000001,41,כתום,2022-05-16T00:00:00.000Z,מעל 90%,88.73,70.12,29.2
מג'ד אל-כרום,5,ירוק,6.4,0.0180555555555,-0.2307692307693, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,74.17,60.13,33.69,
מעיליא,5.5,כתום,9.2,0.0344827586206,-0.2307692307693, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,69.21,64.04,45.61,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-16T00:00:00.000Z,29.03,23.18,12.38,0.0
נוקדים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-16T00:00:00.000Z,54.61,47.91,34.06,
אורנית,6.5,כתום,30.0,0.0717821782178,0.125,26,כתום,2022-05-16T00:00:00.000Z,87.96,84.63,66.80,28.9
בני ברק,2.6,ירוק,1.5,0.0128504672897,-0.030303030303099998,51,ירוק,2022-05-16T00:00:00.000Z,45.32,33.43,19.82,2.5
בת ים,4.9,צהוב,12.0,0.0330708661417,-0.30454545454549997,209,צהוב,2022-05-16T00:00:00.000Z,75.63,71.36,55.51,16.4
גבעתיים,5.6,צהוב,21.2,0.0455619304758,-0.05839416058400004,121,צהוב,2022-05-16T00:00:00.000Z,79.68,77.33,64.65,19.9
הרצליה,5.9,צהוב,28.2,0.0495247623811,0.15226337448549998,295,צהוב,2022-05-16T00:00:00.000Z,87.41,84.21,69.28,29.7
דימונה,7.6,ירוק,13.7,0.3668577384054,0.45454545454539996,55,אדום,2022-05-16T00:00:00.000Z,81.92,76.76,58.88,15.7
קרית טבעון,5,כתום,18.6,0.0387168141592,-0.35849056603780005,45,צהוב,2022-05-16T00:00:00.000Z,78.02,75.61,62.63,24.6
אריאל,5.7,ירוק,14.2,0.0569744597249,0.1153846153846001,25,צהוב,2022-05-16T00:00:00.000Z,71.31,68.12,53.68,12.2
אלון שבות,4.7,ירוק,19.3,0.076923076923,0, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,מעל 90%,84.41,65.93,
כפר אדומים,6.1,צהוב,12.7,0.051724137931,-0.2857142857143, קטן מ-15 ,כתום,2022-05-16T00:00:00.000Z,74.92,70.42,50.43,
מתן,5.5,ירוק,16.5,0.0392156862745,0, קטן מ-15 ,צהוב,2022-05-16T00:00:00.000Z,84.41,81.63,66.53,
מזכרת בתיה,7.6,צהוב,29.1,0.0840630472854,0.15789473684209998,35,אדום,2022-05-16T00:00:00.000Z,מעל 90%,86.11,66.15,23.2
