priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Kiribati,כתום,2,2,1,50,2022-08-19T00:00:00.000Z,1,0
LastMonth,Antigua And Barbuda,כתום,2,5,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,2,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,11443,63,0.55,2022-08-19T00:00:00.000Z,59,4
LastMonth,Portugal ,כתום,2,5686,114,2,2022-08-19T00:00:00.000Z,114,0
LastMonth,Liberia ,כתום,2,3,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Cambodia  ,כתום,2,42,1,2.38,2022-08-19T00:00:00.000Z,1,0
month3,Puerto Rico ,כתום,2,88,1,1.14,2022-08-19T00:00:00.000Z,1,0
month3,Romania ,כתום,2,41149,921,2.24,2022-08-19T00:00:00.000Z,913,8
month3,Guatemala  ,כתום,2,219,1,0.46,2022-08-19T00:00:00.000Z,1,0
month3,Sierra Leone,כתום,2,8,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,151,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,589,6,1.02,2022-08-19T00:00:00.000Z,5,1
month3,Cayman Islands,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,4544,118,2.6,2022-08-19T00:00:00.000Z,118,0
month3,United States ,כתום,2,282119,2516,0.89,2022-08-19T00:00:00.000Z,1811,705
month3,Mongolia ,כתום,2,55,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Bahamas,כתום,2,93,1,1.08,2022-08-19T00:00:00.000Z,1,0
month3,Serbia,כתום,2,4272,64,1.5,2022-08-19T00:00:00.000Z,63,1
month3,Brazil,כתום,2,6784,20,0.29,2022-08-19T00:00:00.000Z,16,4
month3,Ghana ,כתום,2,541,7,1.29,2022-08-19T00:00:00.000Z,7,0
month3,Luxembourg  ,כתום,2,290,3,1.03,2022-08-19T00:00:00.000Z,2,1
month3,Singapore ,כתום,2,1901,23,1.21,2022-08-19T00:00:00.000Z,18,5
month3,Comoros Islands,כתום,2,2,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,669,42,6.28,2022-08-19T00:00:00.000Z,1,41
month3,Vatican,כתום,2,13,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Macao,כתום,2,5,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Mexico,כתום,2,4930,35,0.71,2022-08-19T00:00:00.000Z,34,1
month3,Saint Lucia ,כתום,2,6,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,37875,1568,4.14,2022-08-19T00:00:00.000Z,1564,4
month3,North Korea,כתום,2,2537,42,1.66,2022-08-19T00:00:00.000Z,22,20
month3,Canada,כתום,2,28744,194,0.67,2022-08-19T00:00:00.000Z,158,36
month3,Wallis And Futuna Islands,כתום,2,5,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,26745,538,2.01,2022-08-19T00:00:00.000Z,531,7
month3,Saint Vincent,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
month3,India ,כתום,2,8700,106,1.22,2022-08-19T00:00:00.000Z,82,24
month3,Togo ,כתום,2,84,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,72910,1336,1.83,2022-08-19T00:00:00.000Z,1332,4
LastMonth,Taiwan,כתום,2,140,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,101,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,58,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,9,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,79397,276,0.35,2022-08-19T00:00:00.000Z,249,27
LastMonth,Philippines,כתום,2,1519,8,0.53,2022-08-19T00:00:00.000Z,3,5
LastMonth,Andorra,כתום,2,12,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,2,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,409,5,1.22,2022-08-19T00:00:00.000Z,5,0
LastMonth,Uzbekistan ,כתום,2,1668,7,0.42,2022-08-19T00:00:00.000Z,6,1
LastMonth,Seychelles,כתום,2,870,1,0.11,2022-08-19T00:00:00.000Z,1,0
LastMonth,Italy,כתום,2,46990,464,0.99,2022-08-19T00:00:00.000Z,461,3
LastMonth,Niger  ,כתום,2,2,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,321,1,0.31,2022-08-19T00:00:00.000Z,0,1
LastMonth,Eritrea ,כתום,2,1,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,12002,57,0.47,2022-08-19T00:00:00.000Z,52,5
LastMonth,Reunion ,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1754,27,1.54,2022-08-19T00:00:00.000Z,27,0
LastMonth,Honduras ,כתום,2,24,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,14764,149,1.01,2022-08-19T00:00:00.000Z,148,1
LastMonth,Lebanon ,כתום,2,38,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Colombia ,כתום,2,359,2,0.56,2022-08-19T00:00:00.000Z,1,1
LastMonth,Bhutan ,כתום,2,2,0,0,2022-08-19T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,22425,300,1.34,2022-08-19T00:00:00.000Z,299,1
month3,Uzbekistan ,כתום,2,4415,46,1.04,2022-08-19T00:00:00.000Z,40,6
month3,Guam ,כתום,2,15,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Greece ,כתום,2,263256,5191,1.97,2022-08-19T00:00:00.000Z,5176,15
month3,Marshall Islands,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,63,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,290,3,1.03,2022-08-19T00:00:00.000Z,3,0
month3,Nicaragua ,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,6,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Estonia,כתום,2,888,19,2.14,2022-08-19T00:00:00.000Z,19,0
month3,Seychelles,כתום,2,2761,25,0.91,2022-08-19T00:00:00.000Z,25,0
month3,Monaco  ,כתום,2,48,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Australia,כתום,2,4028,20,0.5,2022-08-19T00:00:00.000Z,15,5
month3,Ecuador,כתום,2,433,7,1.62,2022-08-19T00:00:00.000Z,6,1
month3,Vietnam ,כתום,2,446,8,1.79,2022-08-19T00:00:00.000Z,5,3
month3,Antilles,כתום,2,47,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,367,3,0.82,2022-08-19T00:00:00.000Z,3,0
month3,Yemen  ,כתום,2,45,2,4.44,2022-08-19T00:00:00.000Z,2,0
month3,Saint Helena ,כתום,2,3,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,2,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Russia,כתום,2,32088,150,0.47,2022-08-19T00:00:00.000Z,135,15
month3,Tuvalu ,כתום,2,6,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Spain ,כתום,2,67666,2224,3.29,2022-08-19T00:00:00.000Z,2202,22
month3,Bermuda ,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Iceland ,כתום,2,4554,514,11.29,2022-08-19T00:00:00.000Z,514,0
month6,Botswana  ,כתום,2,204,18,8.82,2022-08-19T00:00:00.000Z,18,0
month6,Madagascar,כתום,2,63,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Lesotho ,כתום,2,26,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Latvia ,כתום,2,6814,149,2.19,2022-08-19T00:00:00.000Z,145,4
month6,Philippines,כתום,2,8819,56,0.63,2022-08-19T00:00:00.000Z,44,12
month6,Andorra,כתום,2,125,8,6.4,2022-08-19T00:00:00.000Z,8,0
month6,Myanmar  ,כתום,2,29,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,3885,101,2.6,2022-08-19T00:00:00.000Z,88,13
month6,Belarus ,כתום,2,1332,6,0.45,2022-08-19T00:00:00.000Z,4,2
month3,Germany,כתום,2,98967,1631,1.65,2022-08-19T00:00:00.000Z,1583,48
month3,Denmark,כתום,2,6844,206,3.01,2022-08-19T00:00:00.000Z,201,5
month3,Colombia ,כתום,2,1438,12,0.83,2022-08-19T00:00:00.000Z,8,4
month3,Bhutan ,כתום,2,5,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Slovakia ,כתום,2,264,19,7.2,2022-08-19T00:00:00.000Z,18,1
month3,Albania,כתום,2,521,24,4.61,2022-08-19T00:00:00.000Z,24,0
month3,Chile  ,כתום,2,474,4,0.84,2022-08-19T00:00:00.000Z,4,0
month6,San Marino  ,כתום,2,1,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,30782,2199,7.14,2022-08-19T00:00:00.000Z,2176,23
month6,Dominican R,כתום,2,529,8,1.51,2022-08-19T00:00:00.000Z,6,2
month6,Democratic Republic Of The Congo,כתום,2,172,2,1.16,2022-08-19T00:00:00.000Z,1,1
month6,Liechtenstein ,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,74279,2320,3.12,2022-08-19T00:00:00.000Z,2305,15
month6,South Korea,כתום,2,6,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Gibraltar ,כתום,2,38,1,2.63,2022-08-19T00:00:00.000Z,1,0
month6,Guatemala  ,כתום,2,576,4,0.69,2022-08-19T00:00:00.000Z,2,2
month6,Sierra Leone,כתום,2,22,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,1208,9,0.75,2022-08-19T00:00:00.000Z,8,1
month6,Cayman Islands,כתום,2,6,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Bahamas,כתום,2,198,5,2.53,2022-08-19T00:00:00.000Z,5,0
month6,Mongolia ,כתום,2,83,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Brazil,כתום,2,14787,121,0.82,2022-08-19T00:00:00.000Z,47,74
month6,Ghana ,כתום,2,1107,9,0.81,2022-08-19T00:00:00.000Z,9,0
month6,Luxembourg  ,כתום,2,680,8,1.18,2022-08-19T00:00:00.000Z,5,3
month6,Cape Verde Islands,כתום,2,8,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,40,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Palau ,כתום,2,4,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,128909,2535,1.97,2022-08-19T00:00:00.000Z,2510,25
month6,Democratic Republic Of The Congo,כתום,2,43,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,17,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,27,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Hungary,כתום,2,107971,2910,2.7,2022-08-19T00:00:00.000Z,2822,87
month6,Zimbabwe ,כתום,2,244,12,4.92,2022-08-19T00:00:00.000Z,12,0
month6,Hong Kong,כתום,2,1045,21,2.01,2022-08-19T00:00:00.000Z,16,5
month6,Republic Of South Sudan,כתום,2,150,3,2,2022-08-19T00:00:00.000Z,2,1
month6,Italy,כתום,2,269089,7109,2.64,2022-08-19T00:00:00.000Z,6935,174
month6,Kazakhstan,כתום,2,1373,18,1.31,2022-08-19T00:00:00.000Z,18,0
month6,Kyrgyzstan ,כתום,2,1035,67,6.47,2022-08-19T00:00:00.000Z,66,1
month6,Barbados ,כתום,2,28,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,38,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,48,1,2.08,2022-08-19T00:00:00.000Z,1,0
month6,Macedonia,כתום,2,936,46,4.91,2022-08-19T00:00:00.000Z,46,0
month6,Turks And Caicos Islands,כתום,2,382,5,1.31,2022-08-19T00:00:00.000Z,5,0
month6,Norway  ,כתום,2,5908,191,3.23,2022-08-19T00:00:00.000Z,177,14
month6,Mauritania  ,כתום,2,2,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Switzerland  ,כתום,2,91576,2607,2.85,2022-08-19T00:00:00.000Z,2510,97
month6,Lebanon ,כתום,2,277,5,1.81,2022-08-19T00:00:00.000Z,4,1
month6,Netherlands,כתום,2,83062,2191,2.64,2022-08-19T00:00:00.000Z,2088,103
month6,Russia,כתום,2,62280,332,0.53,2022-08-19T00:00:00.000Z,272,60
month6,Spain ,כתום,2,130120,4032,3.1,2022-08-19T00:00:00.000Z,3926,106
month6,Bermuda ,כתום,2,16,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Iceland ,כתום,2,4982,532,10.68,2022-08-19T00:00:00.000Z,531,1
year,Cook Islands,כתום,2,15,0,0,2022-08-19T00:00:00.000Z,0,0
year,San Marino  ,כתום,2,6,0,0,2022-08-19T00:00:00.000Z,0,0
year,Morocco ,כתום,2,39069,2260,5.78,2022-08-19T00:00:00.000Z,2237,23
year,Dominican R,כתום,2,1379,46,3.34,2022-08-19T00:00:00.000Z,43,3
year,Democratic Republic Of The Congo,כתום,2,301,3,1,2022-08-19T00:00:00.000Z,2,1
year,Liechtenstein ,כתום,2,9,0,0,2022-08-19T00:00:00.000Z,0,0
year,Sierra Leone,כתום,2,43,1,2.33,2022-08-19T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,8,0,0,2022-08-19T00:00:00.000Z,0,0
year,Dominican Republic  ,כתום,2,26,1,3.85,2022-08-19T00:00:00.000Z,1,0
month3,Democratic Republic Of The Congo,כתום,2,14,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,10,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,10,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,872,6,0.69,2022-08-19T00:00:00.000Z,5,1
month3,Gabon ,כתום,2,13,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Moldova,כתום,2,10967,66,0.6,2022-08-19T00:00:00.000Z,60,6
month3,Qatar,כתום,2,132,2,1.52,2022-08-19T00:00:00.000Z,1,1
month3,Kuwait  ,כתום,2,33,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Montenegro,כתום,2,11969,671,5.61,2022-08-19T00:00:00.000Z,671,0
month3,Czech Republic,כתום,2,34870,915,2.62,2022-08-19T00:00:00.000Z,912,3
month3,Mali  ,כתום,2,41,0,0,2022-08-19T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,102063,2006,1.97,2022-08-19T00:00:00.000Z,1967,39
month3,Mozambique,כתום,2,29,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Syria,כתום,2,5,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Italy,כתום,2,139541,3392,2.43,2022-08-19T00:00:00.000Z,3349,43
month3,Japan,כתום,2,1338,51,3.81,2022-08-19T00:00:00.000Z,14,37
month3,Guinea ,כתום,2,107,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Macedonia,כתום,2,791,42,5.31,2022-08-19T00:00:00.000Z,42,0
month3,Turks And Caicos Islands,כתום,2,194,3,1.55,2022-08-19T00:00:00.000Z,3,0
month3,Suriname  ,כתום,2,9,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,3497,95,2.72,2022-08-19T00:00:00.000Z,95,0
month3,Honduras ,כתום,2,62,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Switzerland  ,כתום,2,43714,947,2.17,2022-08-19T00:00:00.000Z,927,20
month3,Lebanon ,כתום,2,161,1,0.62,2022-08-19T00:00:00.000Z,1,0
month3,Ethiopia ,כתום,2,5509,37,0.67,2022-08-19T00:00:00.000Z,36,1
month3,Portugal ,כתום,2,16747,973,5.81,2022-08-19T00:00:00.000Z,970,3
month3,Liberia ,כתום,2,18,0,0,2022-08-19T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,5,0,0,2022-08-19T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,420,7,1.67,2022-08-19T00:00:00.000Z,5,2
month6,Senegal ,כתום,2,223,7,3.14,2022-08-19T00:00:00.000Z,5,2
month6,Oman  ,כתום,2,76,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,620,18,2.9,2022-08-19T00:00:00.000Z,16,2
month6,Cook Islands,כתום,2,12,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Lao,כתום,2,7,1,14.29,2022-08-19T00:00:00.000Z,1,0
month6,Cambodia  ,כתום,2,102,3,2.94,2022-08-19T00:00:00.000Z,3,0
month6,Costa Rica ,כתום,2,1678,49,2.92,2022-08-19T00:00:00.000Z,48,1
month6,Turkmenistan ,כתום,2,727,3,0.41,2022-08-19T00:00:00.000Z,2,1
month6,Puerto Rico ,כתום,2,225,1,0.44,2022-08-19T00:00:00.000Z,1,0
month6,Romania ,כתום,2,85019,1960,2.31,2022-08-19T00:00:00.000Z,1869,89
month6,Taiwan,כתום,2,510,5,0.98,2022-08-19T00:00:00.000Z,2,3
month6,Papua,כתום,2,22,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Benin ,כתום,2,19,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,242,1,0.41,2022-08-19T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,108,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,170,2,1.18,2022-08-19T00:00:00.000Z,2,0
month6,Iraq,כתום,2,112,7,6.25,2022-08-19T00:00:00.000Z,1,6
month6,Ireland,כתום,2,4767,258,5.41,2022-08-19T00:00:00.000Z,243,15
month6,El Salvador ,כתום,2,121,2,1.65,2022-08-19T00:00:00.000Z,1,1
month6,Brunei,כתום,2,8,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,184,14,7.61,2022-08-19T00:00:00.000Z,14,0
month6,Tonga ,כתום,2,18,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,4144,10,0.24,2022-08-19T00:00:00.000Z,4,6
month6,Dominica  ,כתום,2,52,1,1.92,2022-08-19T00:00:00.000Z,1,0
month6,Samoa,כתום,2,2,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Poland,כתום,2,84298,1719,2.04,2022-08-19T00:00:00.000Z,1507,211
month6,Vanuatu ,כתום,2,2,0,0,2022-08-19T00:00:00.000Z,0,0
month6,China,כתום,2,2709,5,0.18,2022-08-19T00:00:00.000Z,1,4
month6,Solomon Islands,כתום,2,3,0,0,2022-08-19T00:00:00.000Z,0,0
month6,Serbia,כתום,2,6683,117,1.75,2022-08-19T00:00:00.000Z,114,3
