name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Pardesiyya,5,צהוב,10.5,7,-9,23,צהוב,2022-08-17T00:00:00.000Z,מעל 90%,89.66,72.23,34.6
Harish,5.8,אדום,11.7,19,-41,31,צהוב,2022-08-17T00:00:00.000Z,61.50,56.54,39.37,15.8
Kefar Weradim,7.3,אדום,21.8,22,-7,קטן מ-15,כתום,2022-08-17T00:00:00.000Z,88.86,86.17,72.28,
Metar,7.2,אדום,15.1,16,-46,24,כתום,2022-08-17T00:00:00.000Z,מעל 90%,מעל 90%,70.67,24.1
Lehavim,7.5,אדום,31.6,28,50,26,אדום,2022-08-17T00:00:00.000Z,מעל 90%,89.76,75.44,39.2
Gan Ner,4.3,ירוק,14.8,17,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,87.56,83.96,68.04,
Nofit,5.3,צהוב,3.8,11,-9,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,מעל 90%,89.13,76.91,
Segev-Shalom,2.8,צהוב,2.6,5,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,31.56,26.79,11.46,
Abu Tulul,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-08-17T00:00:00.000Z,17.53,15.19,6.24,0.0
Hazor Hagelilit,4.2,ירוק,5.2,8,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,69.93,62.11,45.58,
Bareqet,4.5,ירוק,9.5,13,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,45.89,39.05,24.56,
Tirat Karmel,6.6,כתום,21.4,21,8,89,כתום,2022-08-17T00:00:00.000Z,78.71,74.47,58.03,36.6
Dimona,5.5,כתום,11.7,10,-26,72,צהוב,2022-08-17T00:00:00.000Z,81.96,76.85,58.96,20.6
Qiryat Tiv'on,5.8,כתום,21.4,15,-29,83,צהוב,2022-08-17T00:00:00.000Z,78.12,75.76,62.84,45.4
Or Yehuda,4.3,כתום,9.8,7,-35,78,ירוק,2022-08-17T00:00:00.000Z,71.89,65.69,48.22,21.3
Nesher,5.8,כתום,18.0,13,-40,72,צהוב,2022-08-17T00:00:00.000Z,77.54,74.68,61.13,30.1
Be'er Ya'aqov,5.3,כתום,8.7,14,-40,39,צהוב,2022-08-17T00:00:00.000Z,69.03,64.38,46.83,13.5
Gedera,4.5,כתום,10.4,14,-18,54,צהוב,2022-08-17T00:00:00.000Z,75.13,71.32,53.88,18.7
Arad,6,צהוב,15.5,17,13,59,צהוב,2022-08-17T00:00:00.000Z,74.29,67.41,48.44,21.7
Elat,6.6,אדום,12.8,18,-42,77,כתום,2022-08-17T00:00:00.000Z,83.55,79.32,59.79,14.7
Bet Shemesh,5.5,צהוב,4.4,18,13,75,צהוב,2022-08-17T00:00:00.000Z,42.79,34.76,22.37,5.7
Qiryat Ono,6.5,אדום,17.4,14,-33,113,כתום,2022-08-17T00:00:00.000Z,83.50,80.08,64.13,27.7
Qiryat Gat,5.9,כתום,8.7,18,-52,142,צהוב,2022-08-17T00:00:00.000Z,66.64,59.91,43.16,24.3
Rosh Haayin,5.6,אדום,10.4,14,-55,144,צהוב,2022-08-17T00:00:00.000Z,72.27,67.88,52.30,21.4
Tur'an,6.5,כתום,8.3,18,-7,18,כתום,2022-08-17T00:00:00.000Z,70.58,61.27,35.06,12.5
Yafi,3.6,צהוב,3.1,4,-37,23,ירוק,2022-08-17T00:00:00.000Z,63.75,54.49,31.95,11.9
Yirka,3.6,כתום,5.2,8,-66,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,65.40,54.45,34.49,
Kabul,4.1,צהוב,4.2,7,0,16,ירוק,2022-08-17T00:00:00.000Z,65.53,55.24,34.31,11.2
Kaokab Abu Al-Hija,4,ירוק,5.5,14,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,71.73,62.46,38.20,
Kafar Yasif,4.3,כתום,9.8,7,-41,18,ירוק,2022-08-17T00:00:00.000Z,74.17,65.83,41.94,17.6
Kafar Kama,5.8,אדום,17.7,35,0,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,74.06,70.35,55.45,
Kafar Kanna,3.8,ירוק,4.7,5,10,17,ירוק,2022-08-17T00:00:00.000Z,69.29,60.07,35.06,7.3
Kafar Manda,2.6,ירוק,0.5,0,-23,16,ירוק,2022-08-17T00:00:00.000Z,61.90,52.14,26.14,7.8
Ilut,5.1,אדום,2.3,9,-16,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,60.17,52.23,26.74,
Kafar Misr,4.5,צהוב,10.8,17,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,68.68,58.42,33.80,
Majd Al-Kurum,4.6,צהוב,4.5,7,0,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,74.18,60.16,33.70,
Mazra'a,4.6,צהוב,5.0,4,0,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,67.47,61.63,38.19,
Mi'elya,4.8,כתום,3.1,2,0,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,69.24,64.16,45.86,
Meshhed,3.7,צהוב,0.0,3,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,64.39,55.13,29.58,
Ein Naqquba,3.7,צהוב,0.0,0,0, 0 ,ירוק,2022-08-17T00:00:00.000Z,60.56,49.23,27.41,0.0
Ramla,4.7,כתום,9.4,12,-40,168,צהוב,2022-08-17T00:00:00.000Z,68.44,61.21,41.83,21.8
Ramat Gan,5.7,כתום,11.5,11,-41,437,צהוב,2022-08-17T00:00:00.000Z,76.61,73.58,61.08,26.2
Ra'annana,5.9,כתום,14.8,12,-32,220,צהוב,2022-08-17T00:00:00.000Z,89.84,86.56,71.19,28.6
Shefar'am,6.5,כתום,15.3,16,0,84,כתום,2022-08-17T00:00:00.000Z,68.90,61.04,38.79,19.8
Tamra,4.5,צהוב,5.2,7,-25,31,ירוק,2022-08-17T00:00:00.000Z,69.74,57.86,34.69,8.9
Be'er Sheva,5.4,כתום,15.5,10,-32,659,צהוב,2022-08-17T00:00:00.000Z,77.30,72.46,55.90,31.3
Nahariyya,6.8,כתום,23.0,16,-15,165,כתום,2022-08-17T00:00:00.000Z,83.41,79.77,63.27,27.9
Bet She'an,7.1,אדום,11.6,18,-26,68,כתום,2022-08-17T00:00:00.000Z,74.45,68.39,48.59,35.8
Zikhron Ya'aqov,7.7,אדום,16.2,24,-5,64,אדום,2022-08-17T00:00:00.000Z,80.68,76.96,62.48,27.2
Yehud,5.3,כתום,16.7,12,-20,75,צהוב,2022-08-17T00:00:00.000Z,82.19,77.81,62.52,25.0
Ar'ara,3.1,כתום,3.1,4,-58,32,ירוק,2022-08-17T00:00:00.000Z,51.82,45.21,25.22,12.5
Qalansawe,5,צהוב,6.4,11,-16,24,צהוב,2022-08-17T00:00:00.000Z,63.16,53.10,28.19,10.2
Meiser,3.7,ירוק,4.9,7,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,67.67,62.03,38.16,
Ibtin,3.9,צהוב,3.5,2,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,63.49,56.74,32.07,
Kafar Qara,6.2,צהוב,9.8,18,26,30,כתום,2022-08-17T00:00:00.000Z,68.86,61.26,38.43,15.5
Sheikh Dannun,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-08-17T00:00:00.000Z,65.63,57.77,32.77,0.0
Isifya,4.4,כתום,7.1,8,-16,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,67.63,59.59,39.83,
Fassuta,5.3,צהוב,25.1,24,0,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,78.41,71.63,50.99,
Peqi'in (Buqei'a),5.3,אדום,10.1,10,0,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,70.70,60.48,39.72,
Fureidis,6.7,כתום,6.0,24,-23,קטן מ-15,כתום,2022-08-17T00:00:00.000Z,69.63,60.67,37.91,
Sha'ab,4.6,צהוב,4.2,3,0,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,71.56,62.27,36.86,
Jisr Az-Zarqa,3.1,ירוק,0.7,0,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,73.27,62.27,40.71,
Reine,4.9,כתום,7.3,10,-39,27,צהוב,2022-08-17T00:00:00.000Z,54.21,46.87,25.80,14.1
Rame,4.9,אדום,5.2,9,-41,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,81.33,72.27,49.29,
Azor,4.4,כתום,12.9,7,-10,44,ירוק,2022-08-17T00:00:00.000Z,70.08,65.78,50.54,33.3
Yad Binyamin,3,ירוק,0.0,0,0, 0 ,ירוק,2022-08-17T00:00:00.000Z,59.21,53.19,36.24,0.0
Savyon,5.2,אדום,7.4,7,-16,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,מעל 90%,מעל 90%,83.83,
Jaljulye,2.9,כתום,1.0,5,0,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,60.90,52.46,29.54,
Jatt,4.3,כתום,4.1,8,-16,קטן מ-15,ירוק,2022-08-17T00:00:00.000Z,64.99,57.52,36.72,
Kafar Bara,5.3,צהוב,15.9,24,0,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,70.27,58.02,33.37,
Kafar Qasem,3,צהוב,2.5,5,-44,24,ירוק,2022-08-17T00:00:00.000Z,66.71,54.90,30.52,9.9
Muqeible,4.7,ירוק,9.7,19,0,קטן מ-15,צהוב,2022-08-17T00:00:00.000Z,73.06,62.46,34.63,
Tiberias,6.1,אדום,12.7,14,-33,162,כתום,2022-08-17T00:00:00.000Z,63.78,58.56,43.08,35.5
