name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
AZOR,9.6,אדום,51.4,28,11,94,אדום,2022-06-19T00:00:00.000Z,70.03,65.69,50.40,71.1
KAFAR BARA,4.2,ירוק,10.6,21,0, קטן מ-15 ,ירוק,2022-06-19T00:00:00.000Z,70.19,58.00,33.34,
MUQEIBLE,4.5,ירוק,4.8,9,0, קטן מ-15 ,ירוק,2022-06-19T00:00:00.000Z,73.06,62.46,34.63,
ABU JUWEI'ID,9.4,אפור,36.6,29,-48,23,אדום,2022-06-19T00:00:00.000Z,80.92,73.39,45.30,49.5
DEIR AL-ASAD,5.9,ירוק,10.2,10,30, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,70.64,59.17,37.10,
SULAM,4.4,ירוק,18.9,18,0, קטן מ-15 ,ירוק,2022-06-19T00:00:00.000Z,80.02,70.09,44.07,
BASMA,4.9,ירוק,6.8,11,0, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,66.29,57.15,31.87,
LEHAVIM,10,אדום,103.9,51,35,79,אדום,2022-06-19T00:00:00.000Z,מעל 90%,89.64,75.27,119.0
QIRYAT ARBA,6.4,צהוב,16.3,27,19, קטן מ-15 ,כתום,2022-06-19T00:00:00.000Z,62.39,55.27,39.74,
YAQIR,5.1,צהוב,33.5,38,0, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,77.19,69.64,49.27,
KOKHAV YA'AQOV,6.4,כתום,15.7,45,39, קטן מ-15 ,כתום,2022-06-19T00:00:00.000Z,39.34,30.77,18.67,
GEDERA,9.8,אדום,77.4,21,81,212,אדום,2022-06-19T00:00:00.000Z,75.11,71.27,53.79,73.6
RAMAT HASHARON,10,אדום,88.0,38,54,493,אדום,2022-06-19T00:00:00.000Z,88.31,85.40,70.12,103.8
YAVNE'EL,6,צהוב,20.7,25,0, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,41.24,36.76,25.16,
NOQEDIM,4.1,צהוב,15.5,23,0, קטן מ-15 ,ירוק,2022-06-19T00:00:00.000Z,54.61,47.99,34.06,
EVEN YEHUDA,9.8,אדום,74.8,34,43,131,אדום,2022-06-19T00:00:00.000Z,מעל 90%,88.76,70.33,93.3
BU'EINE-NUJEIDAT,5.3,ירוק,7.0,9,0, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,72.62,62.62,36.07,
MI'ELYA,9.6,כתום,89.4,22,141,25,אדום,2022-06-19T00:00:00.000Z,69.21,64.16,45.73,77.0
BET HASHMONAY,10,צהוב,137.0,39,19,32,אדום,2022-06-19T00:00:00.000Z,מעל 90%,מעל 90%,71.95,146.2
TEL MOND,9.9,אדום,99.5,30,112,140,אדום,2022-06-19T00:00:00.000Z,מעל 90%,87.56,69.64,104.0
NAHEF,6.4,כתום,9.0,18,19, קטן מ-15 ,כתום,2022-06-19T00:00:00.000Z,65.70,56.25,32.08,
ABU RUQAYYEQ,4.4,אפור,3.9,13,0, קטן מ-15 ,ירוק,2022-06-19T00:00:00.000Z,13.96,11.92,3.80,
HAR ADAR,10,אדום,80.5,40,10,28,אדום,2022-06-19T00:00:00.000Z,מעל 90%,89.58,72.52,68.3
SHOHAM,10,אדום,109.8,49,16,259,אדום,2022-06-19T00:00:00.000Z,מעל 90%,89.98,75.02,123.2
KOKHAV HASHAHAR,6.4,כתום,47.1,61,10, קטן מ-15 ,כתום,2022-06-19T00:00:00.000Z,62.37,54.49,37.50,
ZEMER,8.9,כתום,41.5,41,200,26,אדום,2022-06-19T00:00:00.000Z,66.22,58.20,34.60,36.0
BET YIZHAQ-SH. HEFER,8.3,צהוב,84.0,30,80,21,אדום,2022-06-19T00:00:00.000Z,88.29,84.84,70.57,97.9
NIZZAN,7.4,צהוב,63.1,43,23,18,כתום,2022-06-19T00:00:00.000Z,70.07,63.84,46.21,71.0
JULIS,5.8,צהוב,15.3,23,0, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,76.64,68.95,49.87,
ATRASH,2,אפור,0.0,0,0, 0 ,ירוק,2022-06-19T00:00:00.000Z,10.06,8.23,2.64,0.0
NA'ALE,9.6,כתום,84.6,55,100,17,אדום,2022-06-19T00:00:00.000Z,71.33,65.92,50.40,71.9
HASPIN,4.9,ירוק,34.1,26,0, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,51.58,46.56,32.81,
GANNE MODI'IN,5.1,כתום,22.2,30,0, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,38.15,32.98,20.67,
UZEIR,2.7,ירוק,0.0,0,0, 0 ,ירוק,2022-06-19T00:00:00.000Z,65.62,59.16,31.05,0.0
SALLAMA,5.8,ירוק,29.4,20,0, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,68.78,58.93,36.07,
YANUH-JAT,5.8,צהוב,22.1,32,50, קטן מ-15 ,צהוב,2022-06-19T00:00:00.000Z,73.66,61.89,41.49,
EL'AD,9.1,צהוב,8.9,25,266,42,אדום,2022-06-19T00:00:00.000Z,38.72,28.05,14.62,8.5
MA'ALE IRON,9.9,כתום,32.6,36,400,38,אדום,2022-06-19T00:00:00.000Z,62.29,51.71,27.92,24.8
ZUR YIZHAQ,10,כתום,56.2,40,-9,45,אדום,2022-06-19T00:00:00.000Z,76.55,72.56,53.08,68.3
AL SAYYID,4,ירוק,9.9,37,0, קטן מ-15 ,ירוק,2022-06-19T00:00:00.000Z,10.08,8.20,2.48,
OFRA,6.6,כתום,32.3,43,-9, קטן מ-15 ,כתום,2022-06-19T00:00:00.000Z,78.27,72.10,53.12,
MAS'ADE,3.8,ירוק,5.3,25,0, קטן מ-15 ,ירוק,2022-06-19T00:00:00.000Z,78.16,67.99,41.92,
GAN YAVNE,10,אדום,79.1,43,64,186,אדום,2022-06-19T00:00:00.000Z,78.92,74.46,57.25,77.9
BET DAGAN,10,אדום,82.2,36,33,66,אדום,2022-06-19T00:00:00.000Z,74.92,70.35,55.44,90.4
TUR'AN,6.8,ירוק,11.8,18,70, קטן מ-15 ,כתום,2022-06-19T00:00:00.000Z,70.57,61.24,35.06,
ISIFYA,6.7,צהוב,19.0,25,140,27,כתום,2022-06-19T00:00:00.000Z,67.62,59.53,39.80,21.4
KAFAR QASEM,8.4,כתום,9.9,20,9,20,אדום,2022-06-19T00:00:00.000Z,66.69,54.87,30.47,8.3
OMER,8.9,אדום,91.2,17,-4,79,אדום,2022-06-19T00:00:00.000Z,מעל 90%,מעל 90%,80.78,104.4
BET SHE'AN,10,אדום,39.5,33,50,84,אדום,2022-06-19T00:00:00.000Z,74.41,68.32,48.52,44.3
ZIKHRON YA'AQOV,10,אדום,82.1,45,46,222,אדום,2022-06-19T00:00:00.000Z,80.66,76.90,62.35,94.5
YEHUD,10,אדום,88.0,31,89,259,אדום,2022-06-19T00:00:00.000Z,82.17,77.75,62.43,86.3
QIRYAT BIALIK,10,אדום,82.6,36,58,370,אדום,2022-06-19T00:00:00.000Z,81.61,77.95,62.92,88.8
QIRYAT YAM,10,אדום,74.6,27,75,314,אדום,2022-06-19T00:00:00.000Z,77.71,74.04,58.45,79.7
HOD HASHARON,10,אדום,99.5,40,77,701,אדום,2022-06-19T00:00:00.000Z,83.26,80.37,65.47,108.3
BINYAMINA-GIV'AT ADA,10,אדום,85.2,45,78,138,אדום,2022-06-19T00:00:00.000Z,78.64,75.15,59.23,86.4
REINE,8,צהוב,19.3,25,270,31,אדום,2022-06-19T00:00:00.000Z,54.21,46.84,25.79,16.2
MIGDAL HAEMEQ,10,אדום,71.7,39,150,180,אדום,2022-06-19T00:00:00.000Z,73.67,68.72,52.23,69.8
LAPPID,9.1,צהוב,132.2,56,181,30,אדום,2022-06-19T00:00:00.000Z,89.68,86.99,72.84,127.9
ALE ZAHAV,6.6,צהוב,31.4,50,19, קטן מ-15 ,כתום,2022-06-19T00:00:00.000Z,74.42,66.86,41.33,
GAN NER,10,ירוק,92.6,37,78,18,אדום,2022-06-19T00:00:00.000Z,87.52,83.93,67.96,66.7
ATLIT,10,כתום,72.0,41,48,74,אדום,2022-06-19T00:00:00.000Z,73.82,70.31,53.60,76.2
SAVYON,10,אדום,116.2,38,161,53,אדום,2022-06-19T00:00:00.000Z,מעל 90%,מעל 90%,83.58,131.0
UMM AL-FAHM,8.6,כתום,11.1,20,125,60,אדום,2022-06-19T00:00:00.000Z,63.12,53.96,28.52,10.6
EZ EFRAYIM,7.2,צהוב,76.9,34,89, קטן מ-15 ,כתום,2022-06-19T00:00:00.000Z,70.24,65.47,45.06,
DABURIYYA,6.1,ירוק,26.2,9,179,23,כתום,2022-06-19T00:00:00.000Z,68.73,59.26,37.52,21.5
BETAR ILLIT,5.7,ירוק,2.4,23,50,16,צהוב,2022-06-19T00:00:00.000Z,34.34,24.04,11.88,2.6
KEFAR YONA,10,אדום,87.6,40,141,231,אדום,2022-06-19T00:00:00.000Z,75.21,71.58,55.38,88.4
ABU GHOSH,9.9,כתום,57.2,20,73,53,אדום,2022-06-19T00:00:00.000Z,מעל 90%,מעל 90%,81.19,67.4
KABUL,6.5,ירוק,9.8,19,39, קטן מ-15 ,כתום,2022-06-19T00:00:00.000Z,65.53,55.19,34.27,
PEQI'IN (BUQEI'A),6.3,ירוק,30.3,27,80,19,כתום,2022-06-19T00:00:00.000Z,70.70,60.46,39.72,32.0
