priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,טג'יקיסטאן,כתום,2,5,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,38,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,22,1,4.55,2022-03-01T00:00:00.000Z,0,1
LastMonth,גמביה,כתום,2,4,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,פולינזיה הצרפתית,כתום,2,3,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,בוסניה הרצגובינה,כתום,2,49,2,4.08,2022-03-01T00:00:00.000Z,2,0
LastMonth,בולגריה,כתום,2,8024,607,7.56,2022-03-01T00:00:00.000Z,603,4
LastMonth,לוכסמבורג,כתום,2,57,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,קולומביה,כתום,2,417,11,2.64,2022-03-01T00:00:00.000Z,10,1
LastMonth,רואנדה,כתום,2,91,2,2.2,2022-03-01T00:00:00.000Z,2,0
LastMonth,סיירה ליאונה,כתום,2,3,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,אפגניסטן,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,36536,1827,5,2022-03-01T00:00:00.000Z,1766,61
LastMonth,איטליה,כתום,2,20542,731,3.56,2022-03-01T00:00:00.000Z,706,25
LastMonth,בלגיה,כתום,2,3650,43,1.18,2022-03-01T00:00:00.000Z,31,12
LastMonth,טנזניה,כתום,2,269,25,9.29,2022-03-01T00:00:00.000Z,25,0
LastMonth,חוף השנהב,כתום,2,111,3,2.7,2022-03-01T00:00:00.000Z,3,0
LastMonth,קובה,כתום,2,30,2,6.67,2022-03-01T00:00:00.000Z,2,0
LastMonth,יפן,כתום,2,74,3,4.05,2022-03-01T00:00:00.000Z,2,1
LastMonth,גויאנה הצרפתית,כתום,2,11,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,גינאה,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,2,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,גינאה המשוונית,כתום,2,7,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,103,3,2.91,2022-03-01T00:00:00.000Z,3,0
LastMonth,פיליפינים,כתום,2,865,5,0.58,2022-03-01T00:00:00.000Z,1,4
LastMonth,ונצואלה,כתום,2,156,9,5.77,2022-03-01T00:00:00.000Z,0,9
LastMonth,מונקו,כתום,2,4,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,אנדורה,כתום,2,22,2,9.09,2022-03-01T00:00:00.000Z,2,0
LastMonth,מיאנמר (בורמה),כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,1749,63,3.6,2022-03-01T00:00:00.000Z,12,51
LastMonth,מלאווי,כתום,2,4,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,טוגו,כתום,2,11,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,306,9,2.94,2022-03-01T00:00:00.000Z,8,1
LastMonth,בורקינה פאסו,כתום,2,7,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,גרנדה,כתום,2,5,1,20,2022-03-01T00:00:00.000Z,1,0
LastMonth,קלדוניה החדשה,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,7257,186,2.56,2022-03-01T00:00:00.000Z,182,4
LastMonth,"קונגו, רפ. דמוק.",כתום,2,25,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,קירג'זסטאן,כתום,2,36,1,2.78,2022-03-01T00:00:00.000Z,1,0
LastMonth,סווזילנד,כתום,2,2,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,נמיביה,כתום,2,12,0,0,2022-03-01T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,571,22,3.85,2022-03-01T00:00:00.000Z,22,0
LastMonth,ערב הסעודית,כתום,2,330,29,8.79,2022-03-01T00:00:00.000Z,29,0
LastMonth,אורגוואי,כתום,2,252,7,2.78,2022-03-01T00:00:00.000Z,5,2
LastMonth,נפאל,כתום,2,235,20,8.51,2022-03-01T00:00:00.000Z,1,19
month3,גרמניה,כתום,2,39939,862,2.16,2022-03-01T00:00:00.000Z,785,77
month3,דנמרק,כתום,2,1502,43,2.86,2022-03-01T00:00:00.000Z,33,10
month3,אלגיריה,כתום,2,9,0,0,2022-03-01T00:00:00.000Z,0,0
month3,דרום סודאן,כתום,2,29,2,6.9,2022-03-01T00:00:00.000Z,2,0
month3,פורטו ריקו,כתום,2,123,2,1.63,2022-03-01T00:00:00.000Z,2,0
month3,רומניה,כתום,2,18207,855,4.7,2022-03-01T00:00:00.000Z,834,21
month3,סנגל,כתום,2,55,2,3.64,2022-03-01T00:00:00.000Z,2,0
month3,עומן,כתום,2,48,4,8.33,2022-03-01T00:00:00.000Z,4,0
month3,ניו זילנד,כתום,2,57,0,0,2022-03-01T00:00:00.000Z,0,0
month3,סודן,כתום,2,3,0,0,2022-03-01T00:00:00.000Z,0,0
month3,סרביה,כתום,2,762,44,5.77,2022-03-01T00:00:00.000Z,42,2
month3,צכיה,כתום,2,18103,780,4.31,2022-03-01T00:00:00.000Z,772,8
month3,סין,כתום,2,1035,1,0.1,2022-03-01T00:00:00.000Z,1,0
month3,אקואדור,כתום,2,308,11,3.57,2022-03-01T00:00:00.000Z,11,0
month3,מונטנגרו,כתום,2,118,0,0,2022-03-01T00:00:00.000Z,0,0
month3,ויטנאם,כתום,2,88,5,5.68,2022-03-01T00:00:00.000Z,4,1
month3,גיברלטר,כתום,2,18,0,0,2022-03-01T00:00:00.000Z,0,0
month3,מאלי,כתום,2,12,0,0,2022-03-01T00:00:00.000Z,0,0
month3,האנטילים ההולנדים,כתום,2,29,1,3.45,2022-03-01T00:00:00.000Z,1,0
month3,תוניסיה,כתום,2,90,7,7.78,2022-03-01T00:00:00.000Z,4,3
month3,בחריין,כתום,2,827,27,3.26,2022-03-01T00:00:00.000Z,25,2
month3,מלטה,כתום,2,1118,21,1.88,2022-03-01T00:00:00.000Z,20,1
month3,פרו,כתום,2,431,29,6.73,2022-03-01T00:00:00.000Z,23,6
month3,טיוואן,כתום,2,62,1,1.61,2022-03-01T00:00:00.000Z,1,0
month3,בנגלדש,כתום,2,2,0,0,2022-03-01T00:00:00.000Z,0,0
month3,פאפואה,כתום,2,5,1,20,2022-03-01T00:00:00.000Z,1,0
month3,שוויץ,כתום,2,18555,1109,5.98,2022-03-01T00:00:00.000Z,1058,51
month3,אנגולה,כתום,2,105,5,4.76,2022-03-01T00:00:00.000Z,5,0
month3,אוגנדה,כתום,2,296,14,4.73,2022-03-01T00:00:00.000Z,10,4
month3,בוליביה,כתום,2,69,5,7.25,2022-03-01T00:00:00.000Z,5,0
month3,קמרון,כתום,2,56,3,5.36,2022-03-01T00:00:00.000Z,3,0
month3,לבנון,כתום,2,5,0,0,2022-03-01T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,43111,1238,2.87,2022-03-01T00:00:00.000Z,1077,161
month3,הולנד,כתום,2,14269,359,2.52,2022-03-01T00:00:00.000Z,298,60
month3,מוזמביק,כתום,2,17,0,0,2022-03-01T00:00:00.000Z,0,0
month3,בנין (דהומי),כתום,2,11,1,9.09,2022-03-01T00:00:00.000Z,1,0
month3,אנגליה,כתום,2,6,1,16.67,2022-03-01T00:00:00.000Z,1,0
month3,רוסיה,כתום,2,21375,984,4.6,2022-03-01T00:00:00.000Z,823,161
month3,מרוקו,כתום,2,2071,35,1.69,2022-03-01T00:00:00.000Z,35,0
month3,גווטאמלה,כתום,2,213,6,2.82,2022-03-01T00:00:00.000Z,6,0
month3,הרפ הדומיניקנית,כתום,2,314,34,10.83,2022-03-01T00:00:00.000Z,33,1
month3,מרטיניק,כתום,2,14,0,0,2022-03-01T00:00:00.000Z,0,0
month3,בלגיה,כתום,2,8170,232,2.84,2022-03-01T00:00:00.000Z,184,48
month3,איטליה,כתום,2,54627,1733,3.17,2022-03-01T00:00:00.000Z,1666,67
month3,תורכיה,כתום,2,86805,5375,6.19,2022-03-01T00:00:00.000Z,5216,159
month3,קובה,כתום,2,94,7,7.45,2022-03-01T00:00:00.000Z,7,0
month3,חוף השנהב,כתום,2,181,8,4.42,2022-03-01T00:00:00.000Z,6,2
month3,טנזניה,כתום,2,697,74,10.62,2022-03-01T00:00:00.000Z,68,6
month3,יפן,כתום,2,235,6,2.55,2022-03-01T00:00:00.000Z,4,2
month3,גינאה,כתום,2,6,0,0,2022-03-01T00:00:00.000Z,0,0
month3,גויאנה הצרפתית,כתום,2,51,3,5.88,2022-03-01T00:00:00.000Z,3,0
month3,האיטי,כתום,2,7,0,0,2022-03-01T00:00:00.000Z,0,0
month3,פיליפינים,כתום,2,1815,46,2.53,2022-03-01T00:00:00.000Z,9,37
month3,אנדורה,כתום,2,31,4,12.9,2022-03-01T00:00:00.000Z,4,0
month3,מונקו,כתום,2,12,0,0,2022-03-01T00:00:00.000Z,0,0
month3,ונצואלה,כתום,2,197,14,7.11,2022-03-01T00:00:00.000Z,1,13
month3,מיאנמר (בורמה),כתום,2,2,0,0,2022-03-01T00:00:00.000Z,0,0
month3,דרום אפריקה,כתום,2,2422,112,4.62,2022-03-01T00:00:00.000Z,98,14
month3,ארמניה,כתום,2,278,17,6.12,2022-03-01T00:00:00.000Z,17,0
month3,קונגו,כתום,2,14,0,0,2022-03-01T00:00:00.000Z,0,0
month3,איי קיימן,כתום,2,5,0,0,2022-03-01T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,6,0,0,2022-03-01T00:00:00.000Z,0,0
month3,טובלו,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month3,בילורוסיה,כתום,2,2987,151,5.06,2022-03-01T00:00:00.000Z,143,8
month3,סרי לנקה (צילון),כתום,2,2311,117,5.06,2022-03-01T00:00:00.000Z,92,25
month3,ברבדוס,כתום,2,25,1,4,2022-03-01T00:00:00.000Z,1,0
month3,בוטסואנה,כתום,2,21,3,14.29,2022-03-01T00:00:00.000Z,2,1
month3,בליז,כתום,2,13,1,7.69,2022-03-01T00:00:00.000Z,1,0
month3,ספרד,כתום,2,22608,724,3.2,2022-03-01T00:00:00.000Z,690,34
month3,אוסטרליה,כתום,2,2099,71,3.38,2022-03-01T00:00:00.000Z,51,20
month3,הונגריה,כתום,2,28760,1303,4.53,2022-03-01T00:00:00.000Z,1277,26
month3,אוקראינה,כתום,2,36988,2346,6.34,2022-03-01T00:00:00.000Z,2174,172
month3,אוזבקיסטן,כתום,2,1999,138,6.9,2022-03-01T00:00:00.000Z,46,92
month3,זימבאבווה,כתום,2,30,3,10,2022-03-01T00:00:00.000Z,2,1
month3,טרינידד וטובגו,כתום,2,10,1,10,2022-03-01T00:00:00.000Z,1,0
month3,מקסיקו,כתום,2,2999,265,8.84,2022-03-01T00:00:00.000Z,259,6
month3,אתיופיה,כתום,2,1867,67,3.59,2022-03-01T00:00:00.000Z,62,5
month3,מקדוניה,כתום,2,72,7,9.72,2022-03-01T00:00:00.000Z,7,0
month3,סט. לוציה,כתום,2,2,0,0,2022-03-01T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,36,4,11.11,2022-03-01T00:00:00.000Z,0,4
month3,קמבודיה,כתום,2,173,0,0,2022-03-01T00:00:00.000Z,0,0
month3,איי טורקס וקייקוס,כתום,2,69,3,4.35,2022-03-01T00:00:00.000Z,3,0
month3,אזרביג'אן,כתום,2,1842,101,5.48,2022-03-01T00:00:00.000Z,98,3
month3,לטביה,כתום,2,545,16,2.94,2022-03-01T00:00:00.000Z,15,1
month3,ברזיל,כתום,2,2876,128,4.45,2022-03-01T00:00:00.000Z,90,38
month3,גאנה,כתום,2,296,11,3.72,2022-03-01T00:00:00.000Z,10,1
month3,איי קייפ וורדה,כתום,2,8,0,0,2022-03-01T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,9,0,0,2022-03-01T00:00:00.000Z,0,0
month3,פלאו,כתום,2,3,0,0,2022-03-01T00:00:00.000Z,0,0
month3,גואדאלופ,כתום,2,5,0,0,2022-03-01T00:00:00.000Z,0,0
month3,קולומביה,כתום,2,1039,61,5.87,2022-03-01T00:00:00.000Z,48,13
month3,בולגריה,כתום,2,17526,1741,9.93,2022-03-01T00:00:00.000Z,1726,15
month3,בוסניה הרצגובינה,כתום,2,146,11,7.53,2022-03-01T00:00:00.000Z,11,0
month3,רואנדה,כתום,2,190,5,2.63,2022-03-01T00:00:00.000Z,5,0
month3,סיירה ליאונה,כתום,2,11,1,9.09,2022-03-01T00:00:00.000Z,1,0
month3,לוכסמבורג,כתום,2,157,1,0.64,2022-03-01T00:00:00.000Z,1,0
month3,אפגניסטן,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month3,קוריאה הצפונית,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,6,0,0,2022-03-01T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,299,23,7.69,2022-03-01T00:00:00.000Z,17,6
month3,גינאה המשוונית,כתום,2,10,0,0,2022-03-01T00:00:00.000Z,0,0
month3,הודו,כתום,2,5051,394,7.8,2022-03-01T00:00:00.000Z,87,307
month3,סינגפור,כתום,2,682,16,2.35,2022-03-01T00:00:00.000Z,15,1
month3,טוגו,כתום,2,68,3,4.41,2022-03-01T00:00:00.000Z,0,3
month3,מלאווי,כתום,2,20,1,5,2022-03-01T00:00:00.000Z,1,0
month3,גרנדה,כתום,2,9,2,22.22,2022-03-01T00:00:00.000Z,1,1
month3,בורקינה פאסו,כתום,2,16,1,6.25,2022-03-01T00:00:00.000Z,1,0
month3,קלדוניה החדשה,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2534,84,3.31,2022-03-01T00:00:00.000Z,83,1
month3,ערב הסעודית,כתום,2,848,172,20.28,2022-03-01T00:00:00.000Z,172,0
month3,נאורו,כתום,2,2,0,0,2022-03-01T00:00:00.000Z,0,0
month3,סלובקיה,כתום,2,109,3,2.75,2022-03-01T00:00:00.000Z,3,0
month3,עירק,כתום,2,22,0,0,2022-03-01T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,31,2,6.45,2022-03-01T00:00:00.000Z,1,1
month3,תימן,כתום,2,8,1,12.5,2022-03-01T00:00:00.000Z,1,0
month3,איחוד האמירויות הערב,כתום,2,54519,2158,3.96,2022-03-01T00:00:00.000Z,2115,43
month3,קניה,כתום,2,478,23,4.81,2022-03-01T00:00:00.000Z,21,2
month3,אירלנד,כתום,2,836,20,2.39,2022-03-01T00:00:00.000Z,16,4
month3,גבון,כתום,2,23,1,4.35,2022-03-01T00:00:00.000Z,1,0
month3,פינלנד,כתום,2,2223,94,4.23,2022-03-01T00:00:00.000Z,93,1
month3,ליטא,כתום,2,3113,113,3.63,2022-03-01T00:00:00.000Z,109,4
month3,פנמה,כתום,2,685,35,5.11,2022-03-01T00:00:00.000Z,29,6
month3,קרואטיה,כתום,2,531,15,2.82,2022-03-01T00:00:00.000Z,15,0
month3,אלבניה,כתום,2,316,15,4.75,2022-03-01T00:00:00.000Z,12,3
month3,אסטוניה,כתום,2,259,11,4.25,2022-03-01T00:00:00.000Z,11,0
month3,מדגסקר,כתום,2,5,0,0,2022-03-01T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-03-01T00:00:00.000Z,0,0
month3,גמייקה,כתום,2,35,1,2.86,2022-03-01T00:00:00.000Z,1,0
month3,טונגה,כתום,2,4,1,25,2022-03-01T00:00:00.000Z,1,0
month3,ברמודה,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month3,צרפת,כתום,2,63574,2507,3.94,2022-03-01T00:00:00.000Z,2262,245
month3,גאורגיה,כתום,2,27146,1705,6.28,2022-03-01T00:00:00.000Z,1689,16
month3,מולדובה,כתום,2,4202,206,4.9,2022-03-01T00:00:00.000Z,131,75
month3,שוודיה,כתום,2,1129,43,3.81,2022-03-01T00:00:00.000Z,36,7
month3,קוריאה הדרומית,כתום,2,421,8,1.9,2022-03-01T00:00:00.000Z,6,2
month3,איי הבתולה,כתום,2,11,0,0,2022-03-01T00:00:00.000Z,0,0
month3,כווית,כתום,2,13,0,0,2022-03-01T00:00:00.000Z,0,0
month3,קטר,כתום,2,111,4,3.6,2022-03-01T00:00:00.000Z,3,1
month3,אנטיגואה וברבודה,כתום,2,5,0,0,2022-03-01T00:00:00.000Z,0,0
month3,איי נורפולק,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,20078,1336,6.65,2022-03-01T00:00:00.000Z,1299,37
month3,תאילנד,כתום,2,12363,583,4.72,2022-03-01T00:00:00.000Z,567,16
month3,ירדן,כתום,2,19989,1352,6.76,2022-03-01T00:00:00.000Z,1247,105
month3,ראוניון,כתום,2,4,0,0,2022-03-01T00:00:00.000Z,0,0
month3,ניגר,כתום,2,3,0,0,2022-03-01T00:00:00.000Z,0,0
month3,לוב,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month3,לסוטו,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month6,צכיה,כתום,2,57735,870,1.51,2022-03-01T00:00:00.000Z,859,11
month6,מונטנגרו,כתום,2,5508,10,0.18,2022-03-01T00:00:00.000Z,10,0
month6,אקואדור,כתום,2,605,13,2.15,2022-03-01T00:00:00.000Z,13,0
month6,סרביה,כתום,2,2386,51,2.14,2022-03-01T00:00:00.000Z,49,2
month6,מאלי,כתום,2,79,0,0,2022-03-01T00:00:00.000Z,0,0
month6,ויטנאם,כתום,2,423,5,1.18,2022-03-01T00:00:00.000Z,4,1
month6,מאוריטניה,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month6,סין,כתום,2,2352,4,0.17,2022-03-01T00:00:00.000Z,1,3
month6,תוניסיה,כתום,2,217,7,3.23,2022-03-01T00:00:00.000Z,4,3
month6,האנטילים ההולנדים,כתום,2,48,1,2.08,2022-03-01T00:00:00.000Z,1,0
month6,גיברלטר,כתום,2,58,1,1.72,2022-03-01T00:00:00.000Z,1,0
month6,מלטה,כתום,2,2244,23,1.02,2022-03-01T00:00:00.000Z,22,1
month6,בחריין,כתום,2,1796,27,1.5,2022-03-01T00:00:00.000Z,25,2
month6,פרו,כתום,2,1179,36,3.05,2022-03-01T00:00:00.000Z,30,6
month6,טיוואן,כתום,2,108,1,0.93,2022-03-01T00:00:00.000Z,1,0
month6,פאפואה,כתום,2,15,1,6.67,2022-03-01T00:00:00.000Z,1,0
month6,בנגלדש,כתום,2,7,0,0,2022-03-01T00:00:00.000Z,0,0
month3,ארגנטינה,כתום,2,2936,125,4.26,2022-03-01T00:00:00.000Z,79,46
month3,קוסטה ריקה,כתום,2,1026,45,4.39,2022-03-01T00:00:00.000Z,45,0
month3,דומיניקה,כתום,2,28,3,10.71,2022-03-01T00:00:00.000Z,3,0
month3,בהמס,כתום,2,60,1,1.67,2022-03-01T00:00:00.000Z,1,0
month3,ניגריה,כתום,2,425,31,7.29,2022-03-01T00:00:00.000Z,31,0
month3,תורכמניסטאן,כתום,2,142,17,11.97,2022-03-01T00:00:00.000Z,17,0
month3,מונגוליה,כתום,2,38,0,0,2022-03-01T00:00:00.000Z,0,0
month3,גואם,כתום,2,2,0,0,2022-03-01T00:00:00.000Z,0,0
month3,סורינם,כתום,2,2,0,0,2022-03-01T00:00:00.000Z,0,0
month3,קנדה,כתום,2,6424,158,2.46,2022-03-01T00:00:00.000Z,134,24
month3,צ'ילה,כתום,2,443,15,3.39,2022-03-01T00:00:00.000Z,10,5
month3,מלזיה,כתום,2,7,0,0,2022-03-01T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,140,0,0,2022-03-01T00:00:00.000Z,0,0
month3,איסלנד,כתום,2,148,11,7.43,2022-03-01T00:00:00.000Z,11,0
month3,צאד,כתום,2,6,0,0,2022-03-01T00:00:00.000Z,0,0
month3,יוון,כתום,2,21385,750,3.51,2022-03-01T00:00:00.000Z,736,14
month3,איי סיישל,כתום,2,798,36,4.51,2022-03-01T00:00:00.000Z,36,0
month3,נורבגיה,כתום,2,819,21,2.56,2022-03-01T00:00:00.000Z,16,5
month3,מאוריציוס,כתום,2,87,5,5.75,2022-03-01T00:00:00.000Z,4,1
month3,איי פיגי,כתום,2,1,0,0,2022-03-01T00:00:00.000Z,0,0
month6,גרמניה,כתום,2,90364,928,1.03,2022-03-01T00:00:00.000Z,845,83
month6,דנמרק,כתום,2,4950,48,0.97,2022-03-01T00:00:00.000Z,37,11
month6,פורטו ריקו,כתום,2,247,2,0.81,2022-03-01T00:00:00.000Z,2,0
month6,דרום סודאן,כתום,2,56,3,5.36,2022-03-01T00:00:00.000Z,3,0
month6,אלגיריה,כתום,2,13,0,0,2022-03-01T00:00:00.000Z,0,0
month6,רומניה,כתום,2,40266,971,2.41,2022-03-01T00:00:00.000Z,946,25
month6,ניו זילנד,כתום,2,117,0,0,2022-03-01T00:00:00.000Z,0,0
month6,סנגל,כתום,2,119,2,1.68,2022-03-01T00:00:00.000Z,2,0
month6,עומן,כתום,2,58,4,6.9,2022-03-01T00:00:00.000Z,4,0
month6,סודן,כתום,2,5,0,0,2022-03-01T00:00:00.000Z,0,0
month6,ברזיל,כתום,2,4291,133,3.1,2022-03-01T00:00:00.000Z,95,38
month6,לטביה,כתום,2,1972,18,0.91,2022-03-01T00:00:00.000Z,17,1
month6,גאנה,כתום,2,655,12,1.83,2022-03-01T00:00:00.000Z,11,1
month6,איי קייפ וורדה,כתום,2,13,0,0,2022-03-01T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,29,0,0,2022-03-01T00:00:00.000Z,0,0
month6,סן מרינו,כתום,2,5,0,0,2022-03-01T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-03-01T00:00:00.000Z,0,0
month6,גואדאלופ,כתום,2,7,0,0,2022-03-01T00:00:00.000Z,0,0
month6,הממלכה המאוחדת,כתום,2,106328,1441,1.36,2022-03-01T00:00:00.000Z,1224,217
month6,הולנד,כתום,2,38858,403,1.04,2022-03-01T00:00:00.000Z,337,65
month6,אנגליה,כתום,2,9,1,11.11,2022-03-01T00:00:00.000Z,1,0
month6,מוזמביק,כתום,2,69,0,0,2022-03-01T00:00:00.000Z,0,0
month6,סוריה,כתום,2,39,0,0,2022-03-01T00:00:00.000Z,0,0
month6,בנין (דהומי),כתום,2,36,1,2.78,2022-03-01T00:00:00.000Z,1,0
month6,מרוקו,כתום,2,8443,43,0.51,2022-03-01T00:00:00.000Z,43,0
month6,רוסיה,כתום,2,47187,1280,2.71,2022-03-01T00:00:00.000Z,1078,202
month6,גווטאמלה,כתום,2,444,11,2.48,2022-03-01T00:00:00.000Z,11,0
month6,הרפ הדומיניקנית,כתום,2,835,38,4.55,2022-03-01T00:00:00.000Z,37,1
month6,מרטיניק,כתום,2,15,0,0,2022-03-01T00:00:00.000Z,0,0
month6,ארצות הברית,כתום,2,293652,5553,1.89,2022-03-01T00:00:00.000Z,4736,817
month6,קוסובו,כתום,2,129,12,9.3,2022-03-01T00:00:00.000Z,11,1
month6,טג'יקיסטאן,כתום,2,42,1,2.38,2022-03-01T00:00:00.000Z,1,0
month6,פרגוואי,כתום,2,123,2,1.63,2022-03-01T00:00:00.000Z,1,1
month6,ליכטנשטיין,כתום,2,5,0,0,2022-03-01T00:00:00.000Z,0,0
month6,פולינזיה הצרפתית,כתום,2,34,1,2.94,2022-03-01T00:00:00.000Z,1,0
month6,אינדונזיה,כתום,2,99,1,1.01,2022-03-01T00:00:00.000Z,0,1
month6,זאיר,כתום,2,131,1,0.76,2022-03-01T00:00:00.000Z,1,0
month6,גמביה,כתום,2,30,0,0,2022-03-01T00:00:00.000Z,0,0
month6,בולגריה,כתום,2,24194,1760,7.27,2022-03-01T00:00:00.000Z,1745,15
month6,קולומביה,כתום,2,1869,65,3.48,2022-03-01T00:00:00.000Z,52,13
